timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 01:54:00+00:00,sell,0.056199387550160095,111342.78239551079,31,111339.5,,1.2514792357516908,0.0,6256.1446995227025,1.0
2025-07-10 02:26:00+00:00,sell,0.056249087372497834,111520.93084734361,30,111502.9,,1.254590116618904,0.0,6271.695992977901,0.0
2025-07-10 02:29:00+00:00,buy,0.046979210333225975,111342.78239551079,30,111320.0,5231.84215244396,1.0461591986490624,0.0,,
2025-07-10 02:45:00+00:00,buy,0.04664736659918056,111164.91852586939,31,111171.5,5186.587817585757,1.0371101414888537,0.0,,
2025-07-10 04:09:00+00:00,buy,0.04626903114178713,110987.33878381528,32,110971.8,5136.303689859335,1.0270553269064857,0.0,,
2025-07-10 04:43:00+00:00,sell,0.05614727849761466,111164.91852586939,32,111164.9,,1.2483215279273263,0.0,6240.359318108704,1.0
2025-07-10 05:08:00+00:00,buy,0.04634772895268299,110987.33878381528,32,110986.1,5145.039897350898,1.0288022190263744,0.0,,
2025-07-10 05:56:00+00:00,sell,0.05615242871715764,111164.91852586939,32,111166.9,,1.2484360326745036,0.0,6240.931727339844,1.0
2025-07-10 07:08:00+00:00,sell,0.05620353796600051,111342.78239551079,31,111329.9,,1.2515716595212447,0.0,6256.606725946702,1.0
2025-07-10 07:45:00+00:00,buy,0.04687774286397971,111164.91852586939,31,111215.3,5212.202698244189,1.0422320932301918,0.0,,
2025-07-10 08:37:00+00:00,sell,0.05621917078408526,111342.78239551079,31,111344.0,,1.2519197798136925,0.0,6258.346979288649,1.0
2025-07-10 09:10:00+00:00,buy,0.046892375267473044,111164.91852586939,31,111157.9,5213.829633508352,1.0425574152186268,0.0,,
2025-07-10 10:43:00+00:00,buy,0.04651629234475796,110987.33878381528,32,110958.0,5163.752041334132,1.032543899486929,0.0,,
2025-07-10 11:07:00+00:00,sell,0.05616424446271322,111164.91852586939,32,111166.7,,1.2486987319529053,0.0,6242.244961032573,1.0
2025-07-10 11:55:00+00:00,buy,0.046622997342362034,110987.33878381528,32,111007.0,5175.597313633885,1.034912480230731,0.0,,
2025-07-10 14:15:00+00:00,sell,0.05622499724783231,111164.91852586939,32,111231.9,,1.2500494476345019,0.0,6248.997188724875,1.0
2025-07-10 14:25:00+00:00,buy,0.04651477780991156,110987.33878381528,32,110804.1,5163.583913523196,1.0325102806485096,0.0,,
2025-07-10 14:37:00+00:00,sell,0.05616859495446458,111164.91852586939,32,111164.0,,1.2487954563651227,0.0,6242.7284863692485,1.0
2025-07-10 14:43:00+00:00,buy,0.04678811646756623,110987.33878381528,32,111050.0,5193.927111149069,1.038577706688476,0.0,,
2025-07-10 14:50:00+00:00,sell,0.056203200264422916,111164.91852586939,32,111199.9,,1.249564835657539,0.0,6246.574613452038,1.0
2025-07-10 15:03:00+00:00,sell,0.05615310740479136,111342.78239551079,31,111249.5,,1.250448643720686,0.0,6250.992769959709,1.0
2025-07-10 15:08:00+00:00,buy,0.04720419179560619,111164.91852586939,31,111153.5,5248.499625065082,1.0494900270076148,0.0,,
2025-07-10 15:13:00+00:00,buy,0.04685649150005747,110987.33878381528,32,110983.7,5201.517391797107,1.040095459267568,0.0,,
2025-07-10 15:17:00+00:00,sell,0.056242000835195836,111164.91852586939,32,111236.5,,1.2504274881152848,0.0,6250.887013088309,1.0
2025-07-10 15:22:00+00:00,sell,0.05620001146569833,111342.78239551079,31,111298.0,,1.2514931294500922,0.0,6256.21415412101,1.0
2025-07-10 15:23:00+00:00,buy,0.04730223384503632,111164.91852586939,31,111122.5,5259.400641269379,1.0516697942950168,0.0,,
2025-07-10 15:27:00+00:00,sell,0.05625039575072033,111342.78239551079,31,111354.9,,1.2526151147467637,0.0,6261.822958619072,1.0
2025-07-10 15:41:00+00:00,buy,0.04733549348060201,111164.91852586939,31,111088.1,5263.098685408175,1.0524092552305888,0.0,,
2025-07-10 15:54:00+00:00,sell,0.05626601134498857,111342.78239551079,31,111369.9,,1.252962851489681,0.0,6263.561294596914,1.0
2025-07-10 16:15:00+00:00,sell,0.05632060500454807,111520.93084734361,30,111556.3,,1.256185259198552,0.0,6279.670110733561,1.0
2025-07-10 16:19:00+00:00,sell,0.05635635778084143,111699.36433669936,29,111726.2,,1.2589938680903179,0.0,6293.710346583499,0.0
2025-07-10 16:21:00+00:00,sell,0.0563565426180386,111878.08331963808,28,111854.0,,1.2610123941255316,0.0,6303.800958233532,0.0
2025-07-10 16:24:00+00:00,sell,0.056481891911224824,112236.37959415423,26,112300.0,,1.267864612148844,0.0,6338.055196132071,0.0
2025-07-10 16:25:00+00:00,sell,0.05661467118571458,112300.0,27,112369.0,,1.2715655148311495,0.0,6356.556008640916,0.0
2025-07-10 16:26:00+00:00,sell,0.0564768406957961,112415.95780150489,25,112442.8,,1.2697796280841858,0.0,6347.628360792844,0.0
2025-07-10 16:30:00+00:00,sell,0.05648215519775291,112595.8233339873,24,112607.9,,1.271930953633808,0.0,6358.382837215405,0.0
2025-07-10 16:51:00+00:00,buy,0.05023274652097126,112415.95780150489,24,112480.5,5648.091705617828,1.1293924626310394,0.0,,
2025-07-10 16:54:00+00:00,sell,0.05647872275067116,112595.8233339873,24,112595.8,,1.271853657792764,0.0,6357.996435306026,1.0
2025-07-10 17:05:00+00:00,sell,0.056583366714382896,112775.97665132167,23,112949.9,,1.2762488886868837,0.0,6379.968194545731,0.0
2025-07-10 17:06:00+00:00,sell,0.05647543614787255,112956.4182139638,22,112928.0,,1.2758525968670202,0.0,6377.987131738234,0.0
2025-07-10 17:09:00+00:00,sell,0.05648391462854835,113318.16792067913,20,113315.0,,1.2801307445390293,0.0,6399.373591950607,0.0
2025-07-10 17:10:00+00:00,sell,0.05655408051121612,113315.0,21,113272.1,,1.2816851266256908,0.0,6407.143948001828,0.0
2025-07-10 17:30:00+00:00,sell,0.05646068114827144,113499.47698935222,19,113476.0,,1.2816515561582773,0.0,6406.976129235229,0.0
2025-07-10 17:32:00+00:00,sell,0.05643567711216092,113681.07615253518,18,113642.0,,1.2831337015014905,0.0,6414.3853738059515,0.0
2025-07-10 17:36:00+00:00,buy,0.0523787957325329,113499.47698935222,18,113537.7,5946.154914158793,1.1889931841949195,0.0,,
2025-07-10 17:39:00+00:00,sell,0.05644084466068822,113681.07615253518,18,113645.1,,1.2832511919970213,0.0,6414.97270879311,1.0
2025-07-10 17:46:00+00:00,buy,0.0523820021192252,113499.47698935222,18,113464.4,5946.518910156038,1.18906596883744,0.0,,
2025-07-10 17:51:00+00:00,sell,0.056459077469538224,113681.07615253518,18,113681.9,,1.2836657370632918,0.0,6417.045019579395,1.0
2025-07-10 18:04:00+00:00,buy,0.05245379651406372,113499.47698935222,18,113581.7,5954.669166146229,1.1906956940904279,0.0,,
2025-07-10 18:12:00+00:00,buy,0.05214079303846893,113318.16792067913,19,113382.0,5909.680840878809,1.1816998282101199,0.0,,
2025-07-10 18:15:00+00:00,sell,0.056490504714078814,113499.47698935222,19,113507.1,,1.2823285479824964,0.0,6410.360411364499,1.0
2025-07-10 18:24:00+00:00,buy,0.052133219341909606,113318.16792067913,19,113280.9,5908.822431812837,1.1815281807264222,0.0,,
2025-07-10 18:25:00+00:00,buy,0.051855131730903545,113137.14848310615,20,113182.1,5867.915086597914,1.1733483476500528,0.0,,
2025-07-10 18:54:00+00:00,sell,0.05652047734070588,113318.16792067913,20,113339.3,,1.2809593884502097,0.0,6403.515982862598,1.0
2025-07-10 19:00:00+00:00,sell,0.05647653861503149,113499.47698935222,19,113455.6,,1.2820115189950057,0.0,6408.775583456033,1.0
2025-07-10 19:11:00+00:00,sell,0.0564702211547654,113681.07615253518,18,113675.5,,1.283919102289078,0.0,6418.3115923431,1.0
2025-07-10 19:22:00+00:00,buy,0.05253628232675282,113499.47698935222,18,113464.9,5964.033135164804,1.1925681134102788,0.0,,
2025-07-10 19:30:00+00:00,buy,0.05223374278803233,113318.16792067913,19,113298.3,5920.215842787086,1.183806407275962,0.0,,
2025-07-10 19:33:00+00:00,buy,0.05193256756981624,113137.14848310615,20,113141.3,5876.677708776894,1.1751005216510486,0.0,,
2025-07-10 19:55:00+00:00,sell,0.056522950057096705,113318.16792067913,20,113315.9,,1.2810154291884488,0.0,6403.796130513056,1.0
2025-07-10 20:06:00+00:00,sell,0.05650621632670389,113499.47698935222,19,113499.9,,1.2826851999456175,0.0,6412.143314528142,1.0
2025-07-10 20:09:00+00:00,buy,0.05230618639199653,113318.16792067913,19,113322.0,5928.426661101176,1.185448242571721,0.0,,
2025-07-10 20:16:00+00:00,sell,0.056503142725328706,113499.47698935222,19,113482.6,,1.282615429515906,0.0,6411.794532150014,1.0
2025-07-10 21:05:00+00:00,sell,0.0564821121324334,113681.07615253518,18,113670.6,,1.2841894581166386,0.0,6419.663101125076,1.0
2025-07-10 21:16:00+00:00,sell,0.05643197168798384,114045.14661977826,16,114057.9,,1.2871584970398586,0.0,6434.505326702253,0.0
2025-07-10 21:17:00+00:00,sell,0.05626342729625106,114960.43202351741,11,114985.9,,1.2936135818201568,0.0,6466.774295518964,0.0
2025-07-10 21:18:00+00:00,sell,0.056016768718220304,115697.94646496893,7,115404.0,,1.2962050216602399,0.0,6479.728903279539,0.0
2025-07-10 21:19:00+00:00,sell,0.05564783421071795,117000.0,0,116437.2,,1.3021593205308,0.0,6509.494443333469,0.0
2025-07-10 21:20:00+00:00,sell,0.05572431761009597,116626.4966468985,2,115874.5,,1.2997863881809129,0.0,6497.632154516383,0.0
2025-07-10 21:21:00+00:00,sell,0.05606275210824608,115883.06317931289,6,115647.8,,1.2993446889132074,0.0,6495.424099877124,0.0
2025-07-10 21:22:00+00:00,sell,0.056263111851544666,115648.0,8,115743.1,,1.3013432718814875,0.0,6505.415016135556,0.0
2025-07-10 21:23:00+00:00,sell,0.05596483327457504,116254.18564212843,4,116277.3,,1.3012292233866427,0.0,6504.844887709826,0.0
2025-07-10 21:24:00+00:00,sell,0.05585235150361089,116440.19233915584,3,116034.9,,1.3006917103349185,0.0,6502.157859964257,0.0
2025-07-10 21:25:00+00:00,sell,0.05639034654541701,116034.8,9,115836.8,,1.308648516665631,0.0,6541.933934811488,0.0
2025-07-10 21:26:00+00:00,sell,0.05444964407152565,116068.47608039979,5,115930.9,,1.2639774421004315,0.0,6318.623233060057,0.0
2025-07-10 21:27:00+00:00,buy,0.05568506628315946,115930.9,0,115831.2,6456.910974736484,1.2911239701532662,0.0,,
2025-07-10 21:28:00+00:00,sell,0.05568506628315946,115831.3,10,115856.0,,1.2900147236329058,0.0,6448.783603440896,0.0
2025-07-10 21:29:00+00:00,buy,0.05585903863176533,115855.9,2,115741.9,6472.893513656704,1.2943198387635881,0.0,,
2025-07-10 21:30:00+00:00,sell,0.05585903863176533,115737.3,12,116167.2,,1.2929948623672427,0.0,6463.681316973846,0.0
2025-07-10 21:31:00+00:00,buy,0.05594346047798216,116160.4,3,116392.0,6499.7144294559,1.2996829493013198,0.0,,
2025-07-10 21:32:00+00:00,sell,0.05594346047798216,116392.5,13,116278.0,,1.3022798447367077,0.0,6510.096943838802,0.0
2025-07-10 21:34:00+00:00,buy,0.0560385607416251,116068.47608039979,4,116194.0,6505.611209088747,1.3008620694038688,0.0,,
2025-07-10 21:35:00+00:00,sell,0.0560385607416251,116194.0,14,116048.8,,1.3022689053624774,0.0,6510.042257907025,0.0
2025-07-10 22:25:00+00:00,buy,0.05613061226648405,115883.06317931289,5,115880.1,6505.888205028001,1.3009174575140974,0.0,,
2025-07-10 22:26:00+00:00,sell,0.05613061226648405,115880.2,15,115906.0,,1.3008853151125253,0.0,6503.125690247513,0.0
2025-07-10 23:34:00+00:00,buy,0.05621892893635857,115697.94646496893,6,115666.7,6505.715513322786,1.3008829260793413,0.0,,
2025-07-10 23:35:00+00:00,sell,0.05621892893635857,115666.7,17,115726.0,,1.300531597520621,0.0,6501.357456005585,0.0
2025-07-11 00:18:00+00:00,buy,0.056306521234495394,115513.12546422616,7,115471.1,6505.443080264744,1.3008284503628762,0.0,,
2025-07-11 00:24:00+00:00,buy,0.05603809788805404,115328.59970469864,8,115320.0,6464.087918616012,1.2925590719088207,0.0,,
2025-07-11 00:29:00+00:00,sell,0.056309471328928495,115513.12546422616,8,115492.7,,1.3008966052885527,0.0,6503.182129837474,1.0
2025-07-11 00:30:00+00:00,buy,0.05604717889296444,115328.59970469864,8,115424.0,6465.135427656155,1.2927685318248663,0.0,,
2025-07-11 00:33:00+00:00,sell,0.05631570428226855,115513.12546422616,8,115526.3,,1.3010406028727892,0.0,6503.901973761073,1.0
2025-07-11 00:36:00+00:00,sell,0.05576662240431683,115697.94646496893,7,115635.4,,1.2904167386933572,0.0,6450.793276728093,1.0
2025-07-11 00:40:00+00:00,buy,0.056319079847259326,115513.12546422616,7,115512.0,6506.894055013523,1.3011185872852475,0.0,,
2025-07-11 00:56:00+00:00,sell,0.056234701217959024,115697.94646496893,7,115719.9,,1.3012478901977893,0.0,6504.938203098749,1.0
2025-07-11 01:01:00+00:00,buy,0.05632277077904543,115513.12546422616,7,115576.1,6507.320491350224,1.3012038574985452,0.0,,
2025-07-11 01:15:00+00:00,sell,0.056238325511508536,115697.94646496893,7,115700.4,,1.3013317548620023,0.0,6505.357442555149,1.0
2025-07-11 01:21:00+00:00,sell,0.0001688238968371933,115883.06317931289,6,115942.8,,0.003912766060672454,0.0,19.559917537301597,1.0
2025-07-25 03:30:00+00:00,buy,0.056237562539176236,115697.94646496893,6,115623.9,6507.87181407795,1.301314099995591,0.0,,
2025-07-25 03:32:00+00:00,buy,0.055967596236539394,115513.12546422616,7,115443.0,6466.284964395728,1.2929983932005056,0.0,,
2025-07-25 03:48:00+00:00,sell,0.056232787464459075,115697.94646496893,7,115550.1,,1.3012036067277926,0.0,6504.716830032235,1.0
2025-07-25 03:49:00+00:00,buy,0.05598031560735948,115513.12546422616,7,115668.6,6467.754512523949,1.2932922440559789,0.0,,
2025-07-25 04:02:00+00:00,buy,0.055711914684132176,115328.59970469864,8,115459.8,6426.46214281008,1.2850354214777204,0.0,,
2025-07-25 04:03:00+00:00,sell,0.05632792110948335,115513.12546422616,8,115494.6,,1.3013228436517568,0.0,6505.312895415132,1.0
2025-07-25 04:04:00+00:00,buy,0.05571114897428884,115328.59970469864,8,115313.9,6426.373816904419,1.285017759828918,0.0,,
2025-07-25 04:09:00+00:00,buy,0.0554402850509113,115144.36871475504,9,115184.0,6384.913350877963,1.2767273247106505,0.0,,
2025-07-25 04:11:00+00:00,sell,0.056402789136686574,115328.59970469864,9,115251.9,,1.3009709381146903,0.0,6503.553719635336,1.0
2025-07-25 04:16:00+00:00,buy,0.05545855352636022,115144.36871475504,9,115273.1,6387.017283653324,1.2771480271252398,0.0,,
2025-07-25 04:28:00+00:00,sell,0.056418025859821405,115328.59970469864,9,115344.0,,1.301322384103336,0.0,6505.310598132576,1.0
2025-07-25 04:31:00+00:00,sell,0.056345998441524596,115513.12546422616,8,115559.7,,1.3017404774765844,0.0,6507.400646905446,1.0
2025-07-25 04:35:00+00:00,sell,0.05626209481822395,115697.94646496893,7,115699.7,,1.301881766857176,0.0,6508.106952519023,2.0
2025-07-25 04:39:00+00:00,sell,0.05251775978856873,115883.06317931289,6,115932.0,,1.2171837751229375,0.0,6084.701691839565,1.0
2025-07-25 04:44:00+00:00,buy,0.05626588275295146,115697.94646496893,6,115700.8,6511.149059973308,1.3019694181110395,0.0,,
2025-07-25 04:46:00+00:00,sell,0.056181697567486366,115883.06317931289,6,115908.8,,1.3021014417468144,0.0,6509.205107292324,1.0
2025-07-25 04:49:00+00:00,sell,8.418518546509518e-05,116068.47608039979,5,116080.0,,0.001954249237095884,0.0,9.769291936242324,0.0
2025-07-25 04:50:00+00:00,buy,0.056180221644510836,115883.06317931289,5,115891.6,6511.638241493502,1.3020672348517301,0.0,,
2025-07-25 04:58:00+00:00,sell,0.05609649273252103,116068.47608039979,5,116105.1,,1.3022068849837876,0.0,6509.732218033953,1.0
2025-07-25 05:01:00+00:00,buy,0.056183903530814164,115883.06317931289,5,115885.8,6512.0649950902625,1.3021525685043518,0.0,,
2025-07-25 05:07:00+00:00,buy,0.055915603194480204,115697.94646496893,6,115674.4,6470.614329044407,1.2938640929902834,0.0,,
2025-07-25 05:09:00+00:00,buy,0.05564442716588834,115513.12546422616,7,115504.4,6428.947228937574,1.285532339319651,0.0,,
2025-07-25 05:14:00+00:00,buy,0.0553686529220345,115328.59970469864,8,115315.4,6386.866326875517,1.2771178418067421,0.0,,
2025-07-25 05:17:00+00:00,sell,0.056355167547965546,115513.12546422616,8,115553.9,,1.3019523079051263,0.0,6508.459587217726,1.0
2025-07-25 05:19:00+00:00,sell,0.05628034096214235,115697.94646496893,7,115744.1,,1.302303975133629,0.0,6510.2175716930105,2.0
2025-07-25 05:31:00+00:00,buy,0.055663396047949225,115513.12546422616,7,115512.1,6431.13882202196,1.285970570290334,0.0,,
2025-07-25 06:06:00+00:00,buy,0.055384931847762074,115328.59970469864,8,115290.0,6388.744128069516,1.2774933269485136,0.0,,
2025-07-25 07:00:00+00:00,buy,0.05510748499909354,115144.36871475504,9,115126.1,6346.585634992794,1.2690633143356918,0.0,,
2025-07-25 07:12:00+00:00,buy,0.05486223339416906,114960.43202351741,10,115192.7,6308.2474499792725,1.2613972105537439,0.0,,
2025-07-25 07:13:00+00:00,sell,0.05645745380212056,115328.59970469864,9,115416.3,,1.302231817978256,0.0,6509.856858073301,1.0
2025-07-25 07:14:00+00:00,sell,0.056377905047678784,115513.12546422616,8,115510.5,,1.3024776038365498,0.0,6511.085541578912,1.0
2025-07-25 07:15:00+00:00,sell,0.056578456004834,115510.5,10,115684.2,,1.3070811484692757,0.0,6534.098661197909,1.0
2025-07-25 07:16:00+00:00,sell,0.05622332846908931,115883.06317931289,6,115816.1,,1.3030663050269475,0.0,6514.028458829711,1.0
2025-07-25 07:17:00+00:00,sell,0.0563116340061504,115818.9,7,115764.0,,1.3043903015589864,0.0,6520.647117493373,2.0
2025-07-25 07:18:00+00:00,buy,0.056002872565598945,115697.94646496893,6,115781.2,6480.71323544954,1.2958834703958289,0.0,,
2025-07-25 07:22:00+00:00,buy,0.05572549892129305,115513.12546422616,7,115443.9,6438.313953761613,1.2874053096903848,0.0,,
2025-07-25 07:24:00+00:00,sell,0.05632110292950265,115697.94646496893,7,115768.0,,1.3032471903171208,0.0,6514.932704395286,2.0
2025-07-25 07:32:00+00:00,buy,0.05573763993687119,115513.12546422616,7,115517.2,6439.716680906686,1.287685799021533,0.0,,
2025-07-25 07:34:00+00:00,buy,0.055459488387688986,115328.59970469864,8,115294.0,6397.344349118384,1.2792130272182334,0.0,,
2025-07-25 07:49:00+00:00,buy,0.055189149604773766,115144.36871475504,9,115189.0,6355.990735104077,1.2709439582291697,0.0,,
2025-07-25 07:52:00+00:00,buy,0.05490323548652544,114960.43202351741,10,114971.5,6312.96201095408,1.2623399342039754,0.0,,
2025-07-25 07:53:00+00:00,buy,0.054618432211171866,114776.78916086003,11,114792.2,6270.182063854039,1.25378565563968,0.0,,
2025-07-25 07:57:00+00:00,sell,0.056620221003992895,114960.43202351741,11,115048.0,,1.3018170135772116,0.0,6507.7832508724805,1.0
2025-07-25 07:58:00+00:00,sell,0.056557447016713634,115144.36871475504,10,115224.5,,1.3024543065715395,0.0,6510.969078551126,1.0
2025-07-25 07:59:00+00:00,sell,0.05647839086127168,115328.59970469864,9,115324.1,,1.3027147463210225,0.0,6512.271016858791,1.0
2025-07-25 08:00:00+00:00,sell,0.05641275306319555,115513.12546422616,8,115544.1,,1.3032826844742633,0.0,6515.110139686842,1.0
2025-07-25 08:11:00+00:00,buy,0.0555099232024379,115328.59970469864,8,115264.6,6403.1620889950555,1.280376342530505,0.0,,
2025-07-25 08:13:00+00:00,sell,0.05642917604447471,115513.12546422616,8,115652.1,,1.3036620984536627,0.0,6517.006830169859,1.0
2025-07-25 08:19:00+00:00,sell,0.05633774404837287,115697.94646496893,7,115696.0,,1.3036322589731535,0.0,6516.857662606793,2.0
2025-07-25 08:20:00+00:00,sell,0.056258607675235175,115883.06317931289,6,115914.5,,1.303883957521891,0.0,6518.115903651933,1.0
2025-07-25 08:30:00+00:00,buy,0.05608190076015105,115697.94646496893,6,115621.1,6489.858463952017,1.2977121503603315,0.0,,
2025-07-25 08:33:00+00:00,buy,0.055812673695974056,115513.12546422616,7,115510.6,6448.385798412794,1.2894192758273935,0.0,,
2025-07-25 08:36:00+00:00,buy,0.05553305401384299,115328.59970469864,8,115266.3,6405.830266613255,1.2809098713483813,0.0,,
2025-07-25 08:41:00+00:00,buy,0.05525483595038908,115144.36871475504,9,115099.1,6363.555660585691,1.2724566407889806,0.0,,
2025-07-25 08:47:00+00:00,sell,0.05651815159481669,115328.59970469864,9,115454.0,,1.303631856265618,0.0,6516.855649471824,1.0
2025-07-25 08:48:00+00:00,sell,0.05643431957033888,115513.12546422616,8,115551.9,,1.3037809274033578,0.0,6517.600856089385,1.0
2025-07-25 08:51:00+00:00,buy,0.05555833520190278,115328.59970469864,8,115306.8,6408.746493759865,1.2814930001519427,0.0,,
2025-07-25 08:59:00+00:00,buy,0.055287281119296317,115144.36871475504,9,115192.1,6367.292286253058,1.273203816487314,0.0,,
2025-07-25 09:05:00+00:00,sell,0.05649873635056013,115328.59970469864,9,115259.3,,1.3031840296790111,0.0,6514.616964365377,1.0
2025-07-25 09:06:00+00:00,buy,0.05528835654273995,115144.36871475504,9,115096.0,6367.416139972365,1.2732285822780176,0.0,,
2025-07-25 09:14:00+00:00,sell,0.05651204737769064,115328.59970469864,9,115324.0,,1.3034910581029298,0.0,6516.151799456546,1.0
2025-07-25 09:21:00+00:00,sell,0.056442731927013885,115513.12546422616,8,115518.8,,1.3039752749257678,0.0,6518.572399353913,1.0
2025-07-25 09:24:00+00:00,sell,0.056364941513845884,115697.94646496893,7,115684.8,,1.3042615971540092,0.0,6520.003724172891,2.0
2025-07-25 09:25:00+00:00,buy,0.055876962916199265,115513.12546422616,7,115552.0,6455.813532424419,1.2909045255797678,0.0,,
2025-07-25 09:27:00+00:00,sell,0.05637032323414653,115697.94646496893,7,115699.9,,1.304386127951456,0.0,6520.626253629328,2.0
2025-07-25 09:35:00+00:00,sell,0.05628735713663748,115883.06317931289,6,115859.9,,1.304550272652302,0.0,6521.446812988856,2.0
2025-07-25 09:42:00+00:00,buy,0.05615679190534081,115697.94646496893,6,115634.6,6498.524948609223,1.2994451007017045,0.0,,
2025-07-25 09:47:00+00:00,buy,0.05588677472867687,115513.12546422616,7,115500.1,6456.9471522288,1.291131204204919,0.0,,
2025-07-25 09:55:00+00:00,sell,0.056392239050320536,115697.94646496893,7,115870.5,,1.3048932509367432,0.0,6523.16136143278,2.0
2025-07-25 09:56:00+00:00,sell,0.05629588722745703,115883.06317931289,6,115864.0,,1.3047479712629753,0.0,6522.435108343613,2.0
2025-07-25 10:01:00+00:00,sell,0.03398110569948738,116068.47608039979,5,116097.9,,0.7888270308132976,0.0,3943.346327035675,1.0
2025-07-25 13:31:00+00:00,buy,0.05629908437655349,115883.06317931289,5,115904.1,6525.415173815964,1.3048220703491231,0.0,,
2025-07-25 13:32:00+00:00,sell,0.05621489941187343,116068.47608039979,5,116095.9,,1.3049555415498224,0.0,6523.472752207562,1.0
