timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-08-20 11:31:00+00:00,buy,0.054912495489846995,113357.17064991748,8,113333.4,6225.970067079821,1.244945024411082,0.0,-2.7950861418691333,-0.5390832948053503,0.0,0.0,0.3958374999999996,0.0,0.19701523224255785,,
2025-08-20 11:41:00+00:00,buy,0.052070283942018875,113176.08890766521,9,113201.9,5894.289707086275,1.1786222169738603,0.0,-3.045095292577441,-0.7727390372762258,0.0,0.0,0.3876187499999996,0.0,0.5084212589214583,,
2025-08-20 11:47:00+00:00,sell,0.08700750089293384,113357.17064991748,9,113250.0,,1.9725848253086298,0.0,-2.425874430191916,-0.8874673536485058,0.0,0.0,0.390625,0.0,1.0,9860.951541717839,1.0
2025-08-20 11:51:00+00:00,sell,0.0807025547394017,113538.54212295735,8,113551.9,,1.8325700821419666,0.0,-0.7985379648945249,-0.9103208427164297,0.0,0.0,0.40949374999999966,0.0,1.0,9161.01784062769,3.0
2025-08-20 12:00:00+00:00,sell,0.054929230194233056,113720.20379035409,7,113778.0,,1.2493126503470908,0.0,0.3662233771559647,-0.9164766366216696,0.0,0.0,0.423625,0.0,0.9892336346905105,6245.313939085107,1.0
2025-08-20 12:23:00+00:00,buy,0.05029444849612118,113538.54212295735,7,113591.9,5711.50043079959,1.1420716718255528,0.0,-0.7359954891561488,-0.5590664674798521,0.0,0.0,0.41199374999999966,0.0,0.9396223890028439,,
2025-08-20 12:27:00+00:00,sell,0.05029444849612118,113720.20379035409,7,113734.8,,1.1438989865004736,0.0,0.04780105432704095,-0.4556190741854925,0.0,0.0,0.42092500000000016,0.0,0.8608617634973385,5718.351033515868,1.0
2025-08-20 13:02:00+00:00,buy,0.06478569367579108,113538.54212295735,7,113439.7,7357.144345015892,1.4711346420747635,0.0,-1.5219495760529633,0.6684298420075433,0.0,0.0,0.4024812499999998,0.0,0.5867138873643646,,
2025-08-20 13:12:00+00:00,buy,0.07014210226654533,113357.17064991748,8,113309.3,7952.700478424016,1.5902220512745484,0.0,-2.135546957660759,0.12314176601608762,0.0,0.0,0.3943312500000002,0.0,0.48747344668067333,,
2025-08-20 13:32:00+00:00,buy,0.05551675354717485,113176.08890766521,9,113205.9,6284.425669127062,1.2566338070639997,0.0,-2.292763871346351,-0.6611473662379285,0.0,0.0,0.38786874999999965,0.0,1.0,,
2025-08-20 13:35:00+00:00,sell,0.0870461743062168,113357.17064991748,9,113306.0,,1.9734616070504563,0.0,-1.7088098319931815,-0.74437227212805,0.0,0.0,0.394125,0.0,1.0,9865.33457364523,1.0
2025-08-20 13:36:00+00:00,sell,0.08071615014935549,113538.54212295735,8,113482.1,,1.83287880274711,0.0,-0.7973391231209522,-0.7538595317743483,0.0,0.0,0.4051312500000004,0.0,1.0,9162.561134932803,2.0
2025-08-20 13:39:00+00:00,buy,0.0481206310095726,113357.17064991748,8,113330.2,5455.909544850058,1.0909637162267665,0.0,-1.5620359522440983,-0.7875123334251493,0.0,0.0,0.3956374999999998,0.0,1.0,,
2025-08-20 14:33:00+00:00,sell,0.07080285604351153,113538.54212295735,8,113628.8,,1.6077706106643839,0.0,0.5104496058126617,-0.9989384021099746,0.0,0.0,0.41430000000000017,0.0,1.0,8037.245282711255,2.0
2025-08-20 15:16:00+00:00,buy,0.042921558529555835,113988.0,3,114224.0,4893.521122189743,0.978508522733402,0.0,2.06365160760651,0.9773944953991265,0.0,0.0,0.4515,0.0,1.0,,
2025-08-20 15:24:00+00:00,buy,0.04830269429127691,114084.39956620493,4,114222.0,5511.68599242541,1.1021167751300562,0.0,1.8819399572472688,0.9984936168278846,0.0,0.0,0.451375,0.0,1.0,,
2025-08-20 15:28:00+00:00,sell,0.055540569567376984,114266.93460551086,4,114275.4,,1.2692901261416587,0.0,1.9233024424375131,0.9994140459485998,0.0,0.0,0.45471249999999963,0.0,1.0,6345.181340582151,1.0
2025-08-20 15:36:00+00:00,sell,0.03568368325345576,114090.1,5,114000.0,,0.8142309981510186,0.0,1.1608234106571396,0.9996287468347789,0.0,0.0,0.4375,0.0,1.0,4070.340759756942,0.0
2025-08-20 15:37:00+00:00,buy,0.0483689942237317,114000.1,4,114095.5,5515.172992440517,1.1028140356809673,0.0,1.3626330609657933,0.9996251980812694,0.0,0.0,0.44346875,0.0,1.0,,
2025-08-20 15:45:00+00:00,sell,0.0483689942237317,113914.3,6,113864.0,,1.101984023740088,0.0,0.7718976879063792,0.9995414042525308,0.0,0.0,0.429,0.0,1.0,5508.8181346767,1.0
2025-08-20 15:50:00+00:00,buy,0.05930322400947395,113720.20379035409,6,113672.0,6745.323514726354,1.3487949439564795,0.0,0.3301828848357972,0.9992143060541305,0.0,0.0,0.417,0.0,1.0,,
2025-08-20 15:51:00+00:00,sell,0.05930322400947395,113720.20379035409,7,113674.1,,1.3487949439564795,0.0,0.33360249420783267,0.9991046818771787,0.0,0.0,0.41713125000000034,0.0,1.0,6742.62592483844,2.0
2025-08-20 15:53:00+00:00,buy,0.0647961916969751,113538.54212295735,7,113400.1,7358.336513422307,1.4713730280788455,0.0,-0.26579720303173227,0.9988261823833979,0.0,0.0,0.40000625000000034,0.0,1.0,,
2025-08-20 15:56:00+00:00,buy,0.07015240820582455,113357.17064991748,8,113286.0,7953.868964192023,1.590455701698065,0.0,-0.5117820661217528,0.9981335530971311,0.0,0.0,0.392875,0.0,1.0,,
2025-08-20 16:10:00+00:00,sell,0.08073994811343224,113538.54212295735,8,113602.0,,1.8334191999764637,0.0,0.2379028519332271,0.9763496794270841,0.0,0.0,0.412625,0.0,1.0,9165.262580682342,2.0
2025-08-20 16:15:00+00:00,sell,0.05420865178936743,113720.20379035409,7,113724.1,,1.2329237857374413,0.0,0.5210073096966674,0.9530389793366453,0.0,0.0,0.4202562500000004,0.0,1.0,6163.386004901469,2.0
2025-08-20 16:19:00+00:00,buy,0.05383328885326291,113828.0,5,113935.9,6128.961150709929,1.225547120717842,0.0,0.9892378261950727,0.9145724215020021,0.0,0.0,0.4334937499999996,0.0,1.0,,
2025-08-20 16:20:00+00:00,sell,0.05383328885326291,114084.39956620493,5,114095.9,,1.2283076870997145,0.0,1.3369252669558784,0.9064146822826255,0.0,0.0,0.44349374999999963,0.0,1.0,6140.310127811472,0.0
2025-08-20 16:36:00+00:00,buy,0.05383938913578994,113902.15611641866,5,113893.9,6133.648991058672,1.2264845013114722,0.0,0.7835600767862145,0.7507486277166471,0.0,0.0,0.43086874999999963,0.0,1.0,,
2025-08-20 16:37:00+00:00,sell,0.05383938913578994,113902.15611641866,6,113960.0,,1.2264845013114722,0.0,0.921199216915458,0.7346654816536966,0.0,0.0,0.435,0.0,1.0,6131.1960220560495,1.0
2025-08-20 17:45:00+00:00,buy,0.03750633084379929,114274.0,2,114381.9,4286.8556505344895,0.8571996901688641,0.0,1.4241496297992107,0.8204578227110666,0.0,0.0,0.46136874999999966,0.0,1.0,,
2025-08-20 17:46:00+00:00,sell,0.03750633084379929,114381.9,4,114258.0,,0.8580090767884733,0.0,1.1713632418183124,0.8256098914764549,0.0,0.0,0.453625,0.0,1.0,4289.187374865578,0.0
2025-08-20 18:02:00+00:00,buy,0.04837798678924478,114084.39956620493,4,113972.0,5520.277409787799,1.103834715014557,0.0,0.46187619900749033,0.8864068327604384,0.0,0.0,0.43575,0.0,1.0,,
2025-08-20 18:08:00+00:00,buy,0.0592163278810669,113720.20379035409,6,113716.9,6735.439692926226,1.346818574870271,0.0,-0.16921714525267623,0.7875566859186458,0.0,0.0,0.41980624999999966,0.0,1.0,,
2025-08-20 18:10:00+00:00,sell,0.06810767137569695,113902.15611641866,6,113919.4,,1.5515221235520746,0.0,0.2940997389161744,0.7404651875132239,0.0,0.0,0.43246249999999964,0.0,1.0,7756.0590956368205,2.0
2025-08-20 18:12:00+00:00,buy,0.05923880469444424,113720.20379035409,6,113725.6,6737.9962719376135,1.3473297884298367,0.0,-0.21874477233168518,0.6772373910662193,0.0,0.0,0.4203500000000004,0.0,1.0,,
2025-08-20 18:22:00+00:00,buy,0.06458953335273046,113538.54212295735,7,113466.0,7334.8681335618,1.4666802906542293,0.0,-1.2739067158903368,0.22695008106870276,0.0,0.0,0.404125,0.0,1.0,,
2025-08-20 18:27:00+00:00,buy,0.06837444164421805,113357.17064991748,8,113344.7,7752.2833962063605,1.55014664991129,0.0,-1.8794355415639972,-0.05537599642137133,0.0,0.0,0.3965437499999998,0.0,1.0,,
2025-08-20 18:38:00+00:00,sell,0.08072953952211163,113538.54212295735,8,113524.6,,1.8331828447196443,0.0,-1.178132196448567,-0.6963448563694159,0.0,0.0,0.40778750000000036,0.0,1.0,9164.081040753503,2.0
2025-08-20 19:08:00+00:00,sell,0.0647168035446832,113720.20379035409,7,113741.4,,1.4719216175523369,0.0,-0.40808556505462323,-0.9742222658522026,0.0,0.0,0.42133749999999964,0.0,0.7167693414129533,7358.1361661441315,2.0
2025-08-20 19:11:00+00:00,sell,0.059236355398960376,113902.15611641866,6,113919.2,,1.3494297200840089,0.0,0.23004015589396878,-0.9681769744341867,0.0,0.0,0.43244999999999983,0.0,0.7835595551079005,6745.79917069996,1.0
2025-08-20 19:21:00+00:00,sell,0.027006724520252247,114084.39956620493,5,114099.2,,0.6162091902285762,0.0,0.9125876271644013,-0.864215667941574,0.0,0.0,0.4436999999999998,0.0,0.6957131744510967,3080.4297419526524,1.0
2025-08-21 01:55:00+00:00,buy,0.032105251366463125,114488.3,1,114634.5,3676.4107851490444,0.7351351300038081,0.0,2.3906084034449453,0.062311631897388906,0.0,0.0,0.47715625,0.0,0.3973728528210272,,
2025-08-21 01:56:00+00:00,sell,0.032105251366463125,114634.5,2,114624.5,,0.7360738875537635,0.0,2.289825446358075,0.10388645786426794,0.0,0.0,0.47653125,0.0,0.45137312258602796,3679.6333638812634,0.0
2025-08-21 02:00:00+00:00,buy,0.026712496720514976,114729.8,0,114814.1,3065.332350126588,0.6129438812490678,0.0,3.4023708486066635,0.3113576108880076,0.0,0.0,0.4883812500000004,0.0,0.5926002546621725,,
2025-08-21 02:01:00+00:00,sell,0.026712496720514976,114816.29392971245,1,114780.8,,0.6134059750118255,0.0,3.1084284654093923,0.36688656187830787,0.0,0.0,0.4863000000000002,0.0,0.6612540930211411,3066.4164690841153,0.0
2025-08-21 02:04:00+00:00,buy,0.0321066314697933,114632.88131960109,1,114601.5,3681.211769983954,0.736095134969797,0.0,1.8339996051637106,0.47501607854058625,0.0,0.0,0.47509375,0.0,0.6747326196282382,,
2025-08-21 02:09:00+00:00,sell,0.0321066314697933,114454.5,3,114451.9,,0.7349496903118914,0.0,0.8244797464332205,0.5604249375801156,0.0,0.0,0.4657437499999996,0.0,0.677089911557105,3674.013501869145,0.0
2025-08-21 02:10:00+00:00,buy,0.037514973612093536,114449.76170087968,2,114392.0,4294.438506076918,0.8587159580237789,0.0,0.44067315156252623,0.5694396236018044,0.0,0.0,0.462,0.0,0.673682047137951,,
2025-08-21 02:14:00+00:00,sell,0.037514973612093536,114312.0,4,114257.8,,0.8576823327091274,0.0,-0.4164444460799674,0.5619869054375702,0.0,0.0,0.4536125000000002,0.0,0.5905881552854119,4287.553981212927,1.0
2025-08-21 02:16:00+00:00,buy,0.0483846831173148,114084.39956620493,4,114099.9,5521.041509144279,1.1039875043279903,0.0,-1.4053834552687634,0.5560487919030228,0.0,0.0,0.44374374999999966,0.0,0.6982349946827692,,
2025-08-21 03:20:00+00:00,buy,0.029511737875013606,114266.1,3,114286.1,3372.8656294383322,0.6744382382400185,0.0,0.32046318072259755,-0.7793106815523302,0.0,0.0,0.45538125000000035,0.0,0.5745927137922591,,
2025-08-21 03:21:00+00:00,sell,0.04830904148765112,114286.1,4,114220.0,,1.104210389272369,0.0,-0.05043087098480651,-0.7616983962878903,0.0,0.0,0.45125,0.0,0.5878912111188626,5519.947735972572,1.0
2025-08-21 03:50:00+00:00,buy,0.0483399988673138,114084.39956620493,4,114075.9,5515.942713757683,1.1029679491617042,0.0,-0.8161243886151218,0.16404019466526035,0.0,0.0,0.44224374999999966,0.0,0.1295276537890621,,
2025-08-21 04:09:00+00:00,buy,0.049675465811262275,113902.15611641866,5,113874.1,5659.274290522611,1.1316285323980426,0.0,-1.7435429302427028,-0.18760525216349833,0.0,0.0,0.42963125000000035,0.0,0.008254377893913546,,
2025-08-21 06:04:00+00:00,buy,0.04426646685576578,113720.20379035409,6,113711.1,5034.998430243023,1.006798326383328,0.0,-1.4926735320550073,-0.6263419172089716,0.0,0.0,0.41944375000000034,0.0,0.2005008553342026,,
2025-08-21 07:38:00+00:00,sell,0.05922877496256827,113902.15611641866,6,113921.7,,1.3492570344741361,0.0,0.6456442090201331,-0.28206788082398415,0.0,0.0,0.4326062499999998,0.0,0.2690193843796311,6744.935915336206,1.0
2025-08-21 08:19:00+00:00,buy,0.05910134821450487,113720.20379035409,6,113772.0,6722.3615667108215,1.3442034726476348,0.0,-0.3361780584813584,0.45875647787021345,0.0,0.0,0.42325,0.0,0.17809317754740922,,
