timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-15 18:34:00+00:00,buy,0.08390813325681906,63482.988182375986,4,63442.0,5327.804379754263,1.0653478063895747,0.0,,1.033265667576539,0.06297694169595498,0.0,0.0,0.465125,0.0,0.3765727003538562,,
2024-07-15 18:35:00+00:00,buy,0.08200939810847233,63380.088092251586,5,63375.6,5198.802429082808,1.0395525753015014,0.0,,0.7110609031570796,0.04770254388369628,0.0,0.0,0.4609749999999999,0.0,0.4775177588090753,,
2024-07-15 18:37:00+00:00,sell,0.06406562461788204,63482.988182375986,5,63450.0,,0.8134154581027083,0.0,,1.0486171150520809,0.09061247494442869,0.0,0.0,0.465625,0.0,0.5111543758493442,4066.263875055439,1.0
2024-07-15 18:42:00+00:00,sell,0.06479672477934277,63586.05533488333,4,63519.3,,0.824033625467699,0.0,,1.327180215241865,0.2909593263728564,0.0,0.0,0.4699562500000002,0.0,0.4347725740133779,4119.344093713027,1.0
2024-07-15 18:47:00+00:00,buy,0.08308287411378334,63482.988182375986,4,63477.2,5275.403985346245,1.0548698231046278,0.0,,1.0653061231593401,0.5579682411102034,0.0,0.0,0.4673249999999998,0.0,0.40635586163272985,,
2024-07-15 19:03:00+00:00,buy,0.08111021107373825,63380.088092251586,5,63353.6,5141.800477499258,1.0281544646069303,0.0,,0.3557365791830725,0.9159239311900153,0.0,0.0,0.4595999999999999,0.0,0.3999188725355274,,
2024-07-15 19:07:00+00:00,sell,0.06448238640288298,63482.988182375986,5,63483.9,,0.8187069147971244,0.0,,0.9370963605287227,0.9303412909468359,0.0,0.0,0.46774375000000007,0.0,0.49596070441309287,4092.715867070825,1.0
2024-07-15 19:10:00+00:00,sell,0.0655470676261699,63586.05533488333,4,63580.7,,0.8335758938233958,0.0,,1.358856747819374,0.9419715926555816,0.0,0.0,0.4737937499999998,0.0,0.5483871459572437,4167.045893223155,1.0
2024-07-15 19:13:00+00:00,buy,0.082321951246945,63482.988182375986,4,63506.1,5227.088666851573,1.0452086916319883,0.0,,0.9875283102539953,0.9529224835862377,0.0,0.0,0.4691312499999999,0.0,0.49773507147436813,,
2024-07-15 19:14:00+00:00,sell,0.06564086493099666,63586.05533488333,4,63588.1,,0.8347687339463914,0.0,,1.3622756333649124,0.9568028826749629,0.0,0.0,0.47425624999999993,0.0,0.5720586584210505,4173.00890099801,1.0
2024-07-15 19:21:00+00:00,sell,0.0671524646590051,63689.28982100602,3,63721.9,,0.8553785567724481,0.0,,1.9040372619616506,0.97436438324202,0.0,0.0,0.4826187500000001,0.0,0.9749425189236224,4276.0374053054675,1.0
2024-07-15 19:26:00+00:00,sell,0.06726138967322463,63792.69191241684,2,63740.1,,0.8581570218050071,0.0,,1.8766784302879866,0.9833672243739919,0.0,0.0,0.4837562499999999,0.0,0.935672971767962,4289.92695200323,1.0
2024-07-15 19:27:00+00:00,buy,0.08515976472827376,63482.988182375986,4,63477.4,5407.277577126494,1.0812392675717846,0.0,,0.6686619003637976,0.9822628281139896,0.0,0.0,0.4673375000000001,0.0,1.0,,
2024-07-15 19:28:00+00:00,buy,0.08317272405117261,63380.088092251586,5,63364.3,5272.5488761513,1.0542989154471705,0.0,,0.14655286089316938,0.979889043991695,0.0,0.0,0.46026875000000017,0.0,1.0,,
2024-07-15 19:29:00+00:00,buy,0.08137817328713053,63277.35479371736,6,63352.9,5150.425422663081,1.029879108710874,0.0,,0.08970066672398606,0.9771782040310888,0.0,0.0,0.4595562500000001,0.0,1.0,,
