timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-22 02:10:00+00:00,sell,0.035884300333310686,97106.1710112739,12,97092.6,,0.6969174009572761,0.0,,-0.34611148117773505,-0.700942857245197,0.0,0.0,0.3940333333333337,0.0,0.0,3483.8900873854227,1.0
2024-12-22 03:23:00+00:00,sell,0.03838370619011437,97262.59672412577,11,97220.5,,0.7466597871892849,0.0,,0.6889826847361621,-0.9710342850921402,0.0,0.0,0.4011388888888889,0.0,0.0,3732.552276159235,1.0
2024-12-22 03:40:00+00:00,buy,0.03411771617568397,97106.1710112739,11,97012.5,3313.703389626367,0.6626081562940146,0.0,,-0.28493054469814877,-0.6687439884829582,0.0,0.0,0.38958333333333334,0.0,0.0,,
2024-12-22 03:46:00+00:00,buy,0.03739140528317355,96949.9968751274,12,96975.8,3625.82164468537,0.7250193250720596,0.0,,-0.44166241002950707,-0.46208870994413037,0.0,0.0,0.3875444444444446,0.0,0.0,,
2024-12-22 04:24:00+00:00,buy,0.04495822600707769,96794.07391107993,13,96787.1,4352.560189010323,0.870337970208023,0.0,,-1.115893568713611,0.3555706347466497,0.0,0.0,0.37706111111111146,0.0,0.0,,
2024-12-22 09:37:00+00:00,sell,0.03833306055552938,96949.9968751274,13,96966.5,,0.7432780202145287,0.0,,2.5976743506041804,0.6129840596753889,0.0,0.0,0.3870277777777778,0.0,0.0,3715.6468230524288,1.0
2024-12-22 09:41:00+00:00,sell,0.03739140528317355,97106.1710112739,12,97000.0,,0.7261872391559402,0.0,,2.5646137116000025,0.7680347374767597,0.0,0.0,0.3888888888888889,0.0,0.31497190102431,3630.210008540545,1.0
2024-12-22 09:47:00+00:00,sell,0.03411771617568397,97262.59672412577,11,97184.5,,0.6636755339087465,0.0,,3.0661835818988585,0.9190734814439484,0.0,0.0,0.3991388888888889,0.0,0.702648145791164,3317.7139940098236,1.0
2024-12-22 09:48:00+00:00,buy,0.046486239613385896,97106.1710112739,11,97086.0,4515.003553715219,0.9028201467137011,0.0,,2.578937610878935,0.9295304816928733,0.0,0.0,0.39366666666666666,0.0,0.8037362618920902,,
2024-12-22 09:59:00+00:00,buy,0.04538825498279965,96949.9968751274,12,96938.1,4401.271256985662,0.8800782357499825,0.0,,1.6519139374799918,0.9716437170356057,0.0,0.0,0.38545000000000035,0.0,0.18658657144772778,,
2024-12-22 10:09:00+00:00,sell,0.03835113675642304,97106.1710112739,12,97073.5,,0.7448264088691936,0.0,,2.0444152654047265,0.9910346108439868,0.0,0.0,0.3929722222222222,0.0,0.3029762603147317,3723.3872179370987,1.0
2024-12-22 10:35:00+00:00,sell,0.038391324890059704,97262.59672412577,11,97216.5,,0.7468079900973539,0.0,,1.9850895141721354,0.9985378474123539,0.0,0.0,0.40091666666666664,0.0,0.0,3733.293142496672,1.0
2024-12-22 10:46:00+00:00,buy,0.04613893368770659,97106.1710112739,11,97100.1,4481.271259993254,0.8960750369912525,0.0,,1.3584068086427659,0.9973878647702186,0.0,0.0,0.3944500000000003,0.0,0.20196881754931795,,
2024-12-22 11:27:00+00:00,sell,0.03846716174679473,97262.59672412577,11,97319.9,,0.7482832080200427,0.0,,1.6263627749742502,0.9645614472845636,0.0,0.0,0.4066611111111108,0.0,0.0,3740.667756892193,1.0
2024-12-22 11:59:00+00:00,buy,0.04595076935735557,97106.1710112739,11,97093.2,4462.995687968437,0.8924206534629948,0.0,,0.6708245495325977,0.8996492436934942,0.0,0.0,0.3940666666666665,0.0,0.0,,
2024-12-22 12:10:00+00:00,buy,0.044858880617284075,96949.9968751274,12,96937.4,4349.938149334538,0.869813667133481,0.0,,0.08195079404534646,0.837237610532644,0.0,0.0,0.38541111111111076,0.0,0.0,,
2024-12-22 12:28:00+00:00,sell,0.03838396805449795,97106.1710112739,12,97111.1,,0.7454640331982705,0.0,,0.5897412859604432,0.4054659447252472,0.0,0.0,0.3950611111111114,0.0,0.0,3726.574701958154,1.0
2024-12-22 12:32:00+00:00,sell,0.038449705636759555,97262.59672412577,11,97288.8,,0.7479436427018982,0.0,,1.2116758170848003,0.36405030171170544,0.0,0.0,0.4049333333333335,0.0,0.0,3738.9702698667884,1.0
2024-12-22 12:48:00+00:00,buy,0.045627025106438665,97106.1710112739,11,97102.4,4431.551835862065,0.8861331405443041,0.0,,0.39736215585506657,0.12892136899206635,0.0,0.0,0.39457777777777747,0.0,0.0,,
2024-12-24 14:44:00+00:00,sell,0.04415557448152113,97262.59672412577,11,97211.6,,0.8589371667836578,0.0,,2.526170791608934,0.9999999999927761,0.0,0.0,0.40064444444444475,0.0,1.0,4293.826896751505,1.0
2024-12-24 14:45:00+00:00,buy,0.0455175076023555,97106.1710112739,11,97011.2,4420.914883416741,0.8840061754482585,0.0,,2.278594109844767,0.999999999994026,0.0,0.0,0.389511111111111,0.0,1.0,,
2024-12-24 14:52:00+00:00,sell,0.0442937213792082,97262.59672412577,11,97375.0,,0.861624471983343,0.0,,2.42100742518769,0.9999999999971932,0.0,0.0,0.4097222222222222,0.0,1.0,4307.260735444732,1.0
2024-12-24 14:56:00+00:00,sell,0.044236668367223515,97419.27441894118,10,97395.7,,0.8619008270092485,0.0,,2.300028340045199,0.9999999999974915,0.0,0.0,0.4108722222222221,0.0,1.0,4308.642234219234,1.0
2024-12-24 15:04:00+00:00,buy,0.04670761746411627,97262.59672412577,10,97359.9,4543.812742189347,0.9085808322714151,0.0,,2.018977838813553,0.999999999998017,0.0,0.0,0.408883333333333,0.0,1.0,,
2024-12-24 15:06:00+00:00,sell,0.044264245521197176,97419.27441894118,10,97426.7,,0.8624381362753791,0.0,,2.0292554490294266,0.9999999999978054,0.0,0.0,0.41259444444444426,0.0,1.0,4311.32824324062,1.0
2024-12-24 15:10:00+00:00,sell,0.04434948953013203,97576.20450163104,9,97625.3,,0.8654909719870215,0.0,,2.1007484714245215,0.9999999999970968,0.0,0.0,0.42362777777777794,0.0,1.0,4326.58936896312,1.0
2024-12-24 15:12:00+00:00,sell,0.04435284609795198,97733.3873787602,8,97724.1,,0.8669507778083347,0.0,,2.127452299939717,0.9999999999971065,0.0,0.0,0.429116666666667,0.0,1.0,4333.886938263865,1.0
2024-12-24 15:14:00+00:00,buy,0.04880695102479804,97576.20450163104,8,97578.1,4763.349513703643,0.9524794068593568,0.0,,1.9528784419663456,0.999999999997237,0.0,0.0,0.42100555555555585,0.0,1.0,,
2024-12-24 15:17:00+00:00,buy,0.04751253853613332,97419.27441894118,9,97403.3,4629.562757398087,0.9257274059984179,0.0,,1.7448717113421308,0.9999999999970361,0.0,0.0,0.41129444444444463,0.0,1.0,,
2024-12-24 15:28:00+00:00,sell,0.038548990352544686,97576.20450163104,9,97596.2,,0.7522928331942605,0.0,,1.7056502945157925,0.9999999999845542,0.0,0.0,0.42201111111111095,0.0,0.8097256166618672,3760.7118731381083,1.0
2024-12-24 15:31:00+00:00,buy,0.04741877395437202,97419.27441894118,9,97489.3,4620.426452981203,0.9239005104941418,0.0,,1.5723517878802578,0.9999999999761191,0.0,0.0,0.4160722222222224,0.0,0.7773527392697547,,
2024-12-24 15:32:00+00:00,sell,0.03858345633906533,97576.20450163104,9,97642.6,,0.7529654452240784,0.0,,1.6744920056294905,0.9999999999715469,0.0,0.0,0.42458888888888924,0.0,0.8646428618274289,3764.0742606751674,1.0
