timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-02 16:38:00+00:00,sell,0.0629771484903719,98834.79866869887,1,98867.9,,1.2448667583549322,0.0,,-0.2786240673344413,0.14668599314553024,0.0,0.0,0.49266111111111077,0.0,1.0,6223.088925016305,1.0
2025-02-02 16:40:00+00:00,buy,0.06193465489237815,98669.87300891151,1,98644.7,6112.306749988328,1.2222169066163424,0.0,,-0.9910846261555556,-0.0415446492702865,0.0,0.0,0.48026111111111097,0.0,1.0,,
2025-02-02 16:46:00+00:00,buy,0.049367430497293266,98505.22256062478,2,98459.9,4863.9223183277245,0.9725899456764097,0.0,,-1.5689946158106787,-0.5310883832230733,0.0,0.0,0.4699944444444441,0.0,1.0,,
2025-02-02 16:48:00+00:00,buy,0.045068192776389265,98340.84686459317,3,98340.2,4432.930653135718,0.8864088488573721,0.0,,-1.9388790449084823,-0.6962871544233811,0.0,0.0,0.4633444444444443,0.0,1.0,,
2025-02-02 16:51:00+00:00,sell,0.045068192776389265,98505.22256062478,3,98448.0,,0.8878904719686734,0.0,,-1.5809460740169445,-0.8527244473227023,0.0,0.0,0.4693333333333333,0.0,1.0,4438.564469371398,1.0
2025-02-02 19:47:00+00:00,sell,0.049367430497293266,98669.87300891151,2,98652.3,,0.9742156195888384,0.0,,0.918345457109625,-0.7224209063893448,0.0,0.0,0.4806833333333335,0.0,1.0,4870.103882324603,1.0
2025-02-02 19:49:00+00:00,buy,0.05208005615480938,98505.22256062478,2,98505.7,5131.183554003835,1.026031504499867,0.0,,0.7293569542803563,-0.4232702650007479,0.0,0.0,0.47253888888888873,0.0,1.0,,
2025-02-02 19:52:00+00:00,buy,0.06245126484191119,98340.84686459317,3,98297.3,6142.738574373004,1.228302054463708,0.0,,0.459782740229948,0.2513318328166056,0.0,0.0,0.46096111111111127,0.0,1.0,,
2025-02-02 19:55:00+00:00,buy,0.06213651395628898,98176.7454623375,4,98108.9,6101.5807867464855,1.220072142920713,0.0,,0.2139705757142695,0.6821520695120553,0.0,0.0,0.45049444444444414,0.0,1.0,,
2025-02-02 20:01:00+00:00,sell,0.06213651395628898,98340.84686459317,4,98328.9,,1.2221114807350144,0.0,,0.6101637344972363,0.9539670992600858,0.0,0.0,0.46271666666666633,0.0,1.0,6109.335292194336,1.0
2025-02-02 20:03:00+00:00,sell,0.06245126484191119,98505.22256062478,3,98586.2,,1.2303551484889967,0.0,,1.0334706376443301,0.9754409351992512,0.0,0.0,0.47701111111111094,0.0,1.0,6150.5453872964945,1.0
2025-02-02 20:12:00+00:00,buy,0.06247025248250294,98340.84686459317,3,98378.0,6144.606208480888,1.2286755065948587,0.0,,0.7940341636678478,0.9980348911127689,0.0,0.0,0.46544444444444444,0.0,1.0,,
2025-02-02 20:15:00+00:00,sell,0.06247025248250294,98505.22256062478,3,98526.1,,1.230729224841475,0.0,,1.06830876446724,0.999130230218626,0.0,0.0,0.47367222222222255,0.0,0.9108990953576339,6152.415394982533,1.0
2025-02-02 20:20:00+00:00,buy,0.06246543015695837,98340.84686459317,3,98291.2,6144.131882056663,1.2285806602792768,0.0,,0.7140406104104767,0.999737888032418,0.0,0.0,0.46062222222222204,0.0,0.9529798144747738,,
2025-02-02 20:29:00+00:00,buy,0.0621594938221356,98176.7454623375,4,98166.2,6103.837326404156,1.2205233606087094,0.0,,0.5770012596027224,0.9999356128541536,0.0,0.0,0.4536777777777776,0.0,0.8669247269277068,,
2025-02-02 20:34:00+00:00,buy,0.06185042701812857,98012.91789614366,5,98028.0,6063.353253334295,1.2124281650338522,0.0,,0.36089849399409696,0.9999094294382618,0.0,0.0,0.446,0.0,0.7846107352005657,,
2025-02-02 20:42:00+00:00,buy,0.06153988018767227,97849.36370906132,6,97891.8,6022.84244671942,1.2043276238191203,0.0,,0.14947003273630935,0.999672708996494,0.0,0.0,0.4384333333333335,0.0,0.5735612286508066,,
2025-02-02 20:48:00+00:00,buy,0.06120771918091985,97686.08244490268,7,97679.3,5980.338130632222,1.1958284604343576,0.0,,-0.2620666828898352,0.9975158860028966,0.0,0.0,0.42662777777777794,0.0,0.6104867023002118,,
2025-02-02 20:51:00+00:00,sell,0.06120771918091985,97849.36370906132,7,97822.9,,1.1978272751871832,0.0,,0.06028093645646206,0.9932179193815647,0.0,0.0,0.43460555555555525,0.0,0.6922122493541512,5987.938548660728,1.0
2025-02-02 21:00:00+00:00,buy,0.061194171732710745,97686.08244490268,7,97609.5,5979.014468810121,1.195563781005823,0.0,,-0.36639054207914185,0.9480055594077708,0.0,0.0,0.42275,0.0,0.8082577681310169,,
2025-02-02 21:02:00+00:00,sell,0.061194171732710745,97849.36370906132,7,97881.2,,1.1975621533497547,0.0,,0.2433944344087342,0.9164372140062529,0.0,0.0,0.43784444444444426,0.0,0.9673336313995262,5986.613204595423,1.0
2025-02-02 21:06:00+00:00,buy,0.06119867489054297,97686.08244490268,7,97608.9,5979.454452636552,1.1956517601752752,0.0,,-0.3466335992908986,0.741081654524068,0.0,0.0,0.42271666666666635,0.0,1.0,,
2025-02-02 21:16:00+00:00,buy,0.049609000499480055,97523.07364824117,8,97477.9,4838.989813768292,0.9676044418652854,0.0,,-0.5953721427728165,-0.4628752509446774,0.0,0.0,0.4154388888888886,0.0,0.8814800434571802,,
2025-02-02 22:11:00+00:00,sell,0.049609000499480055,97686.08244490268,8,97674.0,,0.9692217825602855,0.0,,0.08750652574321371,-0.9998705930499066,0.0,0.0,0.42633333333333334,0.0,1.0,4845.139691018867,1.0
2025-02-02 22:56:00+00:00,buy,0.04165744502348163,97523.07364824117,8,97552.2,4063.374591438361,0.8125124158045114,0.0,,-0.12684334449716617,-0.7901201492322195,0.0,0.0,0.41956666666666653,0.0,1.0,,
2025-02-02 22:57:00+00:00,sell,0.04165744502348163,97686.08244490268,8,97696.5,,0.8138705218015655,0.0,,0.15100201778682673,-0.7243695576844191,0.0,0.0,0.4275833333333333,0.0,1.0,4068.5387384860255,1.0
2025-02-02 22:58:00+00:00,sell,0.06119867489054297,97849.36370906132,7,97916.4,,1.1976502795754673,0.0,,0.5747310064061997,-0.6312223346795547,0.0,0.0,0.4397999999999997,0.0,1.0,5987.053747597762,1.0
2025-02-02 22:59:00+00:00,sell,0.06153988018767227,98012.91789614366,6,97996.4,,1.2063406448345682,0.0,,0.7251131213996234,-0.5134718377758624,0.0,0.0,0.4442444444444441,0.0,1.0,6030.496883528006,1.0
2025-02-02 23:00:00+00:00,buy,0.049878440009870316,97523.07364824117,8,97477.1,4865.2716382976705,0.9728597557083924,0.0,,-0.29937608308794794,-0.47853241201218916,0.0,0.0,0.4153944444444448,0.0,1.0,,
2025-02-02 23:01:00+00:00,buy,0.049332872669729105,97360.33686441019,9,97268.7,4804.025714634203,0.9606130203227761,0.0,,-0.7114446773341592,-0.4922022386475625,0.0,0.0,0.4038166666666665,0.0,1.0,,
2025-02-02 23:02:00+00:00,buy,0.049982823813217475,97197.87163950183,10,97563.9,4859.195737995583,0.9716448186353895,0.0,,-0.13161319847620903,-0.46177279676076616,0.0,0.0,0.42021666666666635,0.0,1.0,,
2025-02-02 23:03:00+00:00,buy,0.049711351455148454,97563.9,7,97446.1,4851.0033288994055,0.9700066644469917,0.0,,-0.36447558752103393,-0.4508186711353052,0.0,0.0,0.41367222222222255,0.0,1.0,,
2025-02-02 23:04:00+00:00,buy,0.04933271029525113,97446.1,6,97404.9,4808.241676746212,0.9614560441404143,0.0,,-0.4454835427142887,-0.45174548929538433,0.0,0.0,0.411383333333333,0.0,1.0,,
2025-02-02 23:05:00+00:00,sell,0.049332872669729105,97523.07364824117,9,97345.2,,0.9622186749298591,0.0,,-0.5657552009332045,-0.47021901101830327,0.0,0.0,0.4080666666666665,0.0,1.0,4810.131155974365,1.0
2025-02-02 23:06:00+00:00,sell,0.049982823813217475,97360.33686441019,10,97360.7,,0.9732689127778633,0.0,,-0.5368568731972869,-0.481338780195369,0.0,0.0,0.4089277777777776,0.0,1.0,4865.371294976539,1.0
2025-02-02 23:07:00+00:00,buy,0.04979909381970004,97359.3,9,97551.5,4849.374595903306,0.9696809829840645,0.0,,-0.16152422114225662,-0.45536206016630687,0.0,0.0,0.4195277777777778,0.0,1.0,,
2025-02-02 23:08:00+00:00,sell,0.04979909381970004,97558.3,9,97306.3,,0.9716629869180885,0.0,,-0.6461826013995584,-0.4720961144603191,0.0,0.0,0.40590555555555574,0.0,1.0,4857.343271603524,1.0
2025-02-02 23:09:00+00:00,buy,0.04923796430898649,97304.3,9,97452.4,4792.023863641017,0.958213130102183,0.0,,-0.35828066989975604,-0.47753276041042686,0.0,0.0,0.4140222222222219,0.0,1.0,,
2025-02-02 23:12:00+00:00,sell,0.04923796430898649,97523.07364824117,9,97499.9,,0.9603675239189521,0.0,,-0.2610843613754838,-0.5453821842378754,0.0,0.0,0.41666111111111076,0.0,1.0,4800.877252070842,1.0
2025-02-02 23:14:00+00:00,sell,0.049878440009870316,97686.08244490268,8,97717.8,,0.9744858806054648,0.0,,0.16494123617500522,-0.5108486137358336,0.0,0.0,0.42876666666666685,0.0,1.0,4871.454917146719,1.0
2025-02-02 23:15:00+00:00,sell,0.049711351455148454,97849.36370906132,7,97917.7,,0.9728448218007593,0.0,,0.5549538506014875,-0.47843713768138507,0.0,0.0,0.43987222222222205,0.0,1.0,4863.251264181995,2.0
2025-02-02 23:17:00+00:00,buy,0.050411514067389265,97686.08244490268,7,97611.8,4925.4882200232305,0.9849006638718718,0.0,,-0.05986807626331013,-0.4452459043955713,0.0,0.0,0.42287777777777796,0.0,1.0,,
2025-02-02 23:18:00+00:00,buy,0.05078651472966023,97523.07364824117,8,97591.3,4953.847587721404,0.9905714032636281,0.0,,-0.10311392144848436,-0.42262407064008567,0.0,0.0,0.42173888888888905,0.0,1.0,,
2025-02-02 23:19:00+00:00,sell,0.05078651472966023,97686.08244490268,8,97693.1,,0.9922271329941709,0.0,,0.09825387925541437,-0.39593499376313795,0.0,0.0,0.42739444444444474,0.0,1.0,4960.14343783786,1.0
2025-02-02 23:20:00+00:00,buy,0.051333932641380406,97523.07364824117,8,97416.4,5007.24414221792,1.0012485787278385,0.0,,-0.45137415737699943,-0.39865905071293234,0.0,0.0,0.4120222222222219,0.0,1.0,,
2025-02-02 23:21:00+00:00,buy,0.05107542217071516,97360.33686441019,9,97338.9,4973.714852094399,0.9945440616065586,0.0,,-0.604602871114835,-0.4009376839102035,0.0,0.0,0.40771666666666634,0.0,1.0,,
2025-02-02 23:24:00+00:00,buy,0.049433788340943655,97035.67752036564,11,96906.1,4797.800512290632,0.9593682288123639,0.0,,-1.4597850965972965,-0.4598663334832039,0.0,0.0,0.3836722222222225,0.0,1.0,,
2025-02-02 23:25:00+00:00,buy,0.04797268364993342,96873.75405460734,12,96956.4,4648.2234160345815,0.9294587914486266,0.0,,-1.351344867237506,-0.5140679657427948,0.0,0.0,0.38646666666666635,0.0,1.0,,
2025-02-02 23:26:00+00:00,buy,0.045729670638747194,96712.10079058754,13,96606.6,4423.497038438078,0.8845225031869781,0.0,,-2.0196663315884535,-0.5965330051550152,0.0,0.0,0.36703333333333366,0.0,1.0,,
2025-02-02 23:27:00+00:00,buy,0.043409917612532344,96601.4,10,96601.6,4194.297507018333,0.8386917630510563,0.0,,-2.005599269272617,-0.674547365100908,0.0,0.0,0.3667555555555559,0.0,1.0,,
2025-02-02 23:28:00+00:00,buy,0.042782867512699205,96550.71727742054,14,96949.9,4131.542688845068,0.8261433091071922,0.0,,-1.3191045675861182,-0.7104104692578057,0.0,0.0,0.38610555555555526,0.0,1.0,,
2025-02-02 23:29:00+00:00,sell,0.04797268364993342,97035.67752036564,12,97025.0,,0.9310123720882914,0.0,,-1.166356542217421,-0.7348595241786129,0.0,0.0,0.3902777777777778,0.0,1.0,4654.130848069369,1.0
2025-02-02 23:30:00+00:00,sell,0.045729670638747194,97022.8,13,96821.8,,0.8873641376898083,0.0,,-1.5442600881791315,-0.7650663907814771,0.0,0.0,0.37898888888888904,0.0,1.0,4435.9333243113515,1.0
2025-02-02 23:31:00+00:00,sell,0.042782867512699205,96814.2,14,97197.7,,0.8283978183895927,0.0,,-0.8157693610927402,-0.711423761135662,0.0,0.0,0.3998722222222221,0.0,1.0,4141.160694129573,1.0
2025-02-02 23:32:00+00:00,sell,0.049433788340943655,97197.87163950183,11,97379.0,,0.9609718027634687,0.0,,-0.46395535905315755,-0.6555891081948647,0.0,0.0,0.40994444444444444,0.0,1.0,4803.89804201458,1.0
2025-02-02 23:33:00+00:00,sell,0.043409917612532344,97382.0,10,97176.5,,0.8454689193887249,0.0,,-0.8464600030912479,-0.6230266313788523,0.0,0.0,0.39869444444444446,0.0,1.0,4226.499128024236,1.0
2025-02-02 23:34:00+00:00,buy,0.04538249016697828,97177.3,10,97091.3,4411.02989127584,0.8820295723406999,0.0,,-1.0024998428665197,-0.6269707653615456,0.0,0.0,0.39396111111111126,0.0,1.0,,
2025-02-02 23:36:00+00:00,sell,0.04538249016697828,97360.33686441019,10,97391.7,,0.8836909060805578,0.0,,-0.4211253112235097,-0.5627703424060613,0.0,0.0,0.41064999999999985,0.0,1.0,4417.570839496709,1.0
2025-02-02 23:37:00+00:00,sell,0.05107542217071516,97523.07364824117,9,97521.4,,0.996206431593933,0.0,,-0.17049202601886787,-0.4921831561514008,0.0,0.0,0.41785555555555526,0.0,1.0,4980.035951538071,1.0
2025-02-02 23:40:00+00:00,buy,0.05894373151650528,97360.33686441019,9,97526.3,5739.929312803604,1.1477563112984612,0.0,,-0.14891451498001007,-0.08182831978520566,0.0,0.0,0.41812777777777793,0.0,1.0,,
2025-02-02 23:41:00+00:00,sell,0.05894373151650528,97523.07364824117,9,97457.2,,1.14967477395726,0.0,,-0.2770471771261851,0.0802762034090522,0.0,0.0,0.4142888888888887,0.0,1.0,5747.224195012342,1.0
2025-02-02 23:42:00+00:00,buy,0.06092402677912574,97360.33686441019,9,97466.6,5932.7700871061,1.1863167540704058,0.0,,-0.2532846836289406,0.1998744871564396,0.0,0.0,0.4148111111111114,0.0,1.0,,
2025-02-02 23:43:00+00:00,sell,0.06092402677912574,97523.07364824117,9,97357.4,,1.1882996701056194,0.0,,-0.458339332209948,0.2607215578744807,0.0,0.0,0.40874444444444413,0.0,1.0,5940.310050857991,1.0
2025-02-02 23:44:00+00:00,buy,0.06088265639139589,97360.33686441019,9,97320.2,5928.741446653533,1.185511187093288,0.0,,-0.524283248115298,0.28024710365646943,0.0,0.0,0.40667777777777764,0.0,1.0,,
2025-02-02 23:46:00+00:00,sell,0.06088265639139589,97523.07364824117,9,97626.1,,1.1874927566317326,0.0,,0.08486648882287806,0.3055784640084209,0.0,0.0,0.42367222222222256,0.0,1.0,5936.276290402031,1.0
2025-02-02 23:47:00+00:00,sell,0.051333932641380406,97686.08244490268,8,97684.1,,1.0029221552453935,0.0,,0.20870933695699384,0.28567343489541275,0.0,0.0,0.42689444444444474,0.0,1.0,5013.607854071723,1.0
2025-02-02 23:49:00+00:00,buy,0.06115564595478456,97523.07364824117,8,97475.7,5965.279381767108,1.1928173128908435,0.0,,-0.19076231014696945,0.27345010518741325,0.0,0.0,0.4153166666666665,0.0,1.0,,
2025-02-02 23:50:00+00:00,buy,0.0608820429483735,97360.33686441019,9,97487.7,5928.681709689223,1.1854992420894268,0.0,,-0.1589393858045035,0.24101675687713528,0.0,0.0,0.41598333333333315,0.0,1.0,,
2025-02-02 23:51:00+00:00,sell,0.0608820429483735,97523.07364824117,9,97557.9,,1.1874807916619223,0.0,,-0.009631138647844114,0.2400602171286485,0.0,0.0,0.419883333333333,0.0,1.0,5936.216477517949,1.0
2025-02-02 23:56:00+00:00,sell,0.06115564595478456,97686.08244490268,8,97739.2,,1.1948110945420727,0.0,,0.3921411342713287,0.3459704473923334,0.0,0.0,0.42995555555555537,0.0,1.0,5972.860661615821,1.0
2025-02-03 00:02:00+00:00,buy,0.06118180266574386,97523.07364824117,8,97535.3,5967.8307747929575,1.1933274894606993,0.0,,-0.00010098623103532309,0.3350668455992421,0.0,0.0,0.41862777777777793,0.0,1.0,,
2025-02-03 00:04:00+00:00,buy,0.06083565566383014,97360.33686441019,9,97314.3,5924.164524783525,1.1845959857595532,0.0,,-0.462694824107924,0.31737949573278335,0.0,0.0,0.40635000000000016,0.0,1.0,,
2025-02-03 00:06:00+00:00,sell,0.06083565566383014,97523.07364824117,9,97553.8,,1.1865760255485496,0.0,,0.08203095325403074,0.3505900559283362,0.0,0.0,0.4196555555555557,0.0,1.0,5931.693551717199,1.0
2025-02-03 00:10:00+00:00,buy,0.06084711486166526,97360.33686441019,9,97335.8,5925.280419279221,1.1848191200318379,0.0,,-0.38240072292342553,0.36732463979266156,0.0,0.0,0.4075444444444446,0.0,1.0,,
2025-02-03 00:12:00+00:00,sell,0.06084711486166526,97523.07364824117,9,97444.0,,1.1867995327874343,0.0,,-0.11420685289447867,0.3537534108799976,0.0,0.0,0.41355555555555557,0.0,1.0,5932.810864404384,1.0
2025-02-03 00:13:00+00:00,buy,0.06086653472398364,97360.33686441019,9,97382.2,5927.171521761266,1.1851972648992735,0.0,,-0.253113483475834,0.30785442303573163,0.0,0.0,0.41012222222222205,0.0,1.0,,
2025-02-03 00:15:00+00:00,buy,0.060518573889656736,97197.87163950183,10,97170.6,5883.453032047909,1.1764553153465127,0.0,,-0.7520745458415169,0.1139110062421892,0.0,0.0,0.398366666666667,0.0,1.0,,
2025-02-03 00:17:00+00:00,buy,0.056715682032393216,96873.75405460734,12,96780.4,5495.359884451822,1.0988522064490747,0.0,,-1.7071868382499091,-0.14476040339355267,0.0,0.0,0.3766888888888886,0.0,1.0,,
2025-02-03 00:18:00+00:00,buy,0.0532211324702076,96712.10079058754,13,96740.3,5148.156953153459,1.0294255055295858,0.0,,-1.8034465823081054,-0.280057977962779,0.0,0.0,0.3744611111111113,0.0,1.0,,
2025-02-03 00:19:00+00:00,buy,0.048908397212710716,96740.3,11,96586.2,4732.359301480574,0.9462826037753598,0.0,,-2.177937834334272,-0.4388099045152693,0.0,0.0,0.36589999999999984,0.0,1.0,,
2025-02-03 00:21:00+00:00,buy,0.04506550860469986,96389.60306497298,15,96655.1,4344.715255625409,0.8687692972656287,0.0,,-1.9740978622089524,-0.605662030902265,0.0,0.0,0.3697277777777781,0.0,1.0,,
2025-02-03 00:22:00+00:00,buy,0.04297078747157906,96550.71727742054,14,96543.5,4149.690124427026,0.829772070471311,0.0,,-2.2405781190256016,-0.6803298367022951,0.0,0.0,0.3635277777777778,0.0,1.0,,
2025-02-03 00:23:00+00:00,sell,0.04506550860469986,96552.4,15,96310.2,,0.8702366026008844,0.0,,-2.799124155147543,-0.7545902353986503,0.0,0.0,0.3505666666666665,0.0,1.0,4350.312776401821,1.0
2025-02-03 00:24:00+00:00,buy,0.040648247644147664,96228.75770386266,16,96398.5,3912.3126797100185,0.7823060747270584,0.0,,-2.5512741254506146,-0.7831569136735111,0.0,0.0,0.35547222222222224,0.0,1.0,,
2025-02-03 00:25:00+00:00,sell,0.056715682032393216,97035.67752036564,12,97242.6,,1.1006889264085808,0.0,,-0.4170417298397912,-0.7563322585141042,0.0,0.0,0.402366666666667,0.0,1.0,5502.343943116495,1.0
2025-02-03 00:26:00+00:00,sell,0.06086653472398364,97523.07364824117,9,97407.0,,1.187178309720057,0.0,,0.013923949716020076,-0.6834531376384758,0.0,0.0,0.4115,0.0,1.0,5934.704370290565,1.0
2025-02-03 00:27:00+00:00,sell,0.060518573889656736,97407.0,10,97467.7,,1.1789865453739587,0.0,,0.1822035735711279,-0.5881704050401634,0.0,0.0,0.4148722222222221,0.0,1.0,5893.75374032442,1.0
2025-02-03 00:28:00+00:00,sell,0.0532211324702076,97460.2,13,97299.1,,1.0373884429545854,0.0,,-0.2519812971858655,-0.5402332596494867,0.0,0.0,0.4055055555555559,0.0,1.0,5185.904826329972,1.0
2025-02-03 00:29:00+00:00,sell,0.048908397212710716,97291.7,11,97075.8,,0.9516762218199775,0.0,,-0.8369769979838613,-0.5269445523374575,0.0,0.0,0.39310000000000017,0.0,1.0,4757.429432878067,2.0
2025-02-03 00:30:00+00:00,sell,0.04297078747157906,97075.7,14,96908.5,,0.8342838546709535,0.0,,-1.2754549868501892,-0.5091312555989645,0.0,0.0,0.38380555555555557,0.0,1.0,4170.5849895000965,1.0
2025-02-03 00:31:00+00:00,sell,0.040648247644147664,96899.7,16,96554.5,,0.7877606004487231,0.0,,-2.2032983177144225,-0.5793520284472818,0.0,0.0,0.3641388888888889,0.0,1.0,3938.0152416431665,1.0
2025-02-03 00:32:00+00:00,buy,0.044985182617849166,96552.5,12,96574.4,4344.300531078823,0.8686863689419763,0.0,,-2.1282447246471268,-0.6567907054459947,0.0,0.0,0.3652444444444441,0.0,1.0,,
2025-02-03 00:33:00+00:00,buy,0.04384152825552802,96574.3,9,96766.9,4234.811695188282,0.846792980441568,0.0,,-1.6025842672017694,-0.6877650916826097,0.0,0.0,0.37593888888888854,0.0,1.0,,
2025-02-03 00:34:00+00:00,buy,0.04383976480639364,96773.2,10,97030.0,4243.362830427605,0.8485028655124186,0.0,,-0.8925657769570666,-0.6859160686367075,0.0,0.0,0.39055555555555554,0.0,1.0,,
2025-02-03 00:35:00+00:00,buy,0.042796950760862075,96712.10079058754,13,96705.4,4139.810812117408,0.8277966031028611,0.0,,-1.7524127574779906,-0.7268985242596611,0.0,0.0,0.3725222222222219,0.0,1.0,,
2025-02-03 00:36:00+00:00,buy,0.04193560904284217,96710.0,11,96976.6,4056.403869083373,0.8111185501066533,0.0,,-1.015823896484717,-0.7519161692072786,0.0,0.0,0.3875888888888892,0.0,1.0,,
2025-02-03 00:37:00+00:00,sell,0.042796950760862075,96973.5,13,96718.8,,0.8300340209216917,0.0,,-1.70221644911291,-0.7995749520912352,0.0,0.0,0.3732666666666668,0.0,1.0,4149.3400705875365,1.0
2025-02-03 07:48:00+00:00,buy,0.05987873946177715,94874.8,17,95200.0,5682.119627374353,1.1361966861376431,0.0,,2.9040865869106596,0.980757773589483,0.0,0.0,0.28888888888888886,0.0,0.4966539938578035,,
2025-02-03 07:49:00+00:00,buy,0.05964808649844019,95200.0,18,95244.1,5679.633534218437,1.1356995669303014,0.0,,2.9349949232350605,0.9861947757350936,0.0,0.0,0.2913388888888892,0.0,0.5157856863857145,,
2025-02-03 07:50:00+00:00,buy,0.059340061179589475,95244.0,19,95145.8,5652.9151439462175,1.130356957397764,0.0,,2.6835479023241686,0.989324281318768,0.0,0.0,0.28587777777777795,0.0,0.528391981271198,,
2025-02-03 07:51:00+00:00,buy,0.059025973367877224,95145.9,20,95047.5,5617.2025753346015,1.123215871892542,0.0,,2.4457892055678325,0.991597420211299,0.0,0.0,0.28041666666666665,0.0,0.5151260807530273,,
2025-02-03 07:52:00+00:00,buy,0.05880203972635412,95049.7,21,95112.0,5590.234058625117,1.1178232470756082,0.0,,2.532735357981236,0.9938469848266636,0.0,0.0,0.284,0.0,0.4969116649943147,,
2025-02-03 07:53:00+00:00,buy,0.05870875292869493,95105.9,22,95381.9,5584.665494918199,1.1167097570322335,0.0,,2.9967258964014425,0.9960903793762496,0.0,0.0,0.2989944444444441,0.0,0.5746698682494402,,
