timestamp,equity,cash,holdings,holdings_value
2025-07-10 00:47:00+00:00,99694.82126389215,-61987.8104063823,1.4558146700138794,161682.63167027445
2025-07-10 00:48:00+00:00,99679.38962839001,-61987.8104063823,1.4558146700138794,161667.2000347723
2025-07-10 00:49:00+00:00,99712.43662139932,-61987.8104063823,1.4558146700138794,161700.24702778162
2025-07-10 00:50:00+00:00,99710.9808067293,-61987.8104063823,1.4558146700138794,161698.7912131116
2025-07-10 00:51:00+00:00,99674.58543997897,-61987.8104063823,1.4558146700138794,161662.39584636127
2025-07-10 00:52:00+00:00,99667.45194809588,-61987.8104063823,1.4558146700138794,161655.26235447818
2025-07-10 00:53:00+00:00,99616.20727171139,-61987.8104063823,1.4558146700138794,161604.0176780937
2025-07-10 00:54:00+00:00,99625.8156485335,-61987.8104063823,1.4558146700138794,161613.6260549158
2025-07-10 00:55:00+00:00,99594.66121459521,-61987.8104063823,1.4558146700138794,161582.4716209775
2025-07-10 00:56:00+00:00,99497.41279463827,-66187.52603137617,1.4936466956830652,165681.71416595703
2025-07-10 00:57:00+00:00,99490.00592383296,-66187.52603137617,1.4936466956830652,165677.53195520912
2025-07-10 00:58:00+00:00,99514.50172964214,-66187.52603137617,1.4936466956830652,165702.0277610183
2025-07-10 00:59:00+00:00,99489.55782982423,-66187.52603137617,1.4936466956830652,165677.0838612004
2025-07-10 01:00:00+00:00,99514.65109431172,-66187.52603137617,1.4936466956830652,165702.1771256879
2025-07-10 01:01:00+00:00,99508.5271428594,-66187.52603137617,1.4936466956830652,165696.05317423557
2025-07-10 01:02:00+00:00,99467.00376471943,-66187.52603137617,1.4936466956830652,165654.5297960956
2025-07-10 01:03:00+00:00,99491.94766453734,-66187.52603137617,1.4936466956830652,165679.4736959135
2025-07-10 01:04:00+00:00,99559.75922452133,-66187.52603137617,1.4936466956830652,165747.2852558975
2025-07-10 01:05:00+00:00,99581.56646627832,-66187.52603137617,1.4936466956830652,165769.0924976545
2025-07-10 01:06:00+00:00,99512.41062426819,-66187.52603137617,1.4936466956830652,165699.93665564436
2025-07-10 01:07:00+00:00,99539.1469001209,-66187.52603137617,1.4936466956830652,165726.67293149707
2025-07-10 01:08:00+00:00,99501.20827405057,-66187.52603137617,1.4936466956830652,165688.73430542674
2025-07-10 01:09:00+00:00,99505.68921413763,-66187.52603137617,1.4936466956830652,165693.2152455138
2025-07-10 01:10:00+00:00,99458.04188454534,-66187.52603137617,1.4936466956830652,165645.5679159215
2025-07-10 01:11:00+00:00,99574.99442081731,-66187.52603137617,1.4936466956830652,165762.52045219348
2025-07-10 01:12:00+00:00,99568.12364601718,-66187.52603137617,1.4936466956830652,165755.64967739335
2025-07-10 01:13:00+00:00,99625.33031446185,-66187.52603137617,1.4936466956830652,165812.85634583802
2025-07-10 01:14:00+00:00,99642.50725146219,-66187.52603137617,1.4936466956830652,165830.03328283835
2025-07-10 01:15:00+00:00,99646.54009754055,-66187.52603137617,1.4936466956830652,165834.06612891672
2025-07-10 01:16:00+00:00,99661.02847048866,-66187.52603137617,1.4936466956830652,165848.55450186483
2025-07-10 01:17:00+00:00,99690.6026750632,-66187.52603137617,1.4936466956830652,165878.12870643937
2025-07-10 01:18:00+00:00,99691.0507690719,-66187.52603137617,1.4936466956830652,165878.57680044806
2025-07-10 01:19:00+00:00,99762.44708112553,-66187.52603137617,1.4936466956830652,165949.9731125017
2025-07-10 01:20:00+00:00,99834.29148718789,-59949.13074207051,1.4375170884230446,159782.89941239826
2025-07-10 01:21:00+00:00,99790.64315767506,-59949.13074207051,1.4375170884230446,159739.77389974557
2025-07-10 01:22:00+00:00,99753.1239616672,-59949.13074207051,1.4375170884230446,159702.2547037377
2025-07-10 01:23:00+00:00,99707.2671665465,-59949.13074207051,1.4375170884230446,159656.39790861701
2025-07-10 01:24:00+00:00,99736.01750831497,-59949.13074207051,1.4375170884230446,159685.14825038548
2025-07-10 01:25:00+00:00,99794.38070210496,-59949.13074207051,1.4375170884230446,159743.51144417547
2025-07-10 01:26:00+00:00,99793.08693672538,-59949.13074207051,1.4375170884230446,159742.2176787959
2025-07-10 01:27:00+00:00,99750.68018261688,-59949.13074207051,1.4375170884230446,159699.8109246874
2025-07-10 01:28:00+00:00,99759.8802919828,-59949.13074207051,1.4375170884230446,159709.0110340533
2025-07-10 01:29:00+00:00,99782.3055585622,-59949.13074207051,1.4375170884230446,159731.43630063272
2025-07-10 01:30:00+00:00,99787.91187520705,-59949.13074207051,1.4375170884230446,159737.04261727756
2025-07-10 01:31:00+00:00,99813.49967938096,-59949.13074207051,1.4375170884230446,159762.63042145147
2025-07-10 01:32:00+00:00,99793.5181918519,-59949.13074207051,1.4375170884230446,159742.6489339224
2025-07-10 01:33:00+00:00,99836.64370450457,-59949.13074207051,1.4375170884230446,159785.7744465751
2025-07-10 01:34:00+00:00,99854.3251646922,-59949.13074207051,1.4375170884230446,159803.4559067627
2025-07-10 01:35:00+00:00,99893.28187778844,-59949.13074207051,1.4375170884230446,159842.41261985895
2025-07-10 01:36:00+00:00,99917.14466145627,-59949.13074207051,1.4375170884230446,159866.2754035268
2025-07-10 01:37:00+00:00,99912.68835848216,-59949.13074207051,1.4375170884230446,159861.81910055268
2025-07-10 01:38:00+00:00,99910.3883311407,-59949.13074207051,1.4375170884230446,159859.5190732112
2025-07-10 01:39:00+00:00,99928.64479816366,-59949.13074207051,1.4375170884230446,159877.77554023417
2025-07-10 01:40:00+00:00,99910.81958626721,-59949.13074207051,1.4375170884230446,159859.95032833773
2025-07-10 01:41:00+00:00,99922.89472980997,-59949.13074207051,1.4375170884230446,159872.02547188048
2025-07-10 01:42:00+00:00,99902.48198715436,-59949.13074207051,1.4375170884230446,159851.61272922487
2025-07-10 01:43:00+00:00,99897.73818076258,-59949.13074207051,1.4375170884230446,159846.8689228331
2025-07-10 01:44:00+00:00,99915.99464778554,-59949.13074207051,1.4375170884230446,159865.12538985605
2025-07-10 01:45:00+00:00,99876.89418298042,-59949.13074207051,1.4375170884230446,159826.02492505094
2025-07-10 01:46:00+00:00,99884.65677525791,-59949.13074207051,1.4375170884230446,159833.78751732843
2025-07-10 01:47:00+00:00,99862.5190120962,-59949.13074207051,1.4375170884230446,159811.64975416672
2025-07-10 01:48:00+00:00,99914.1258755706,-59949.13074207051,1.4375170884230446,159863.2566176411
2025-07-10 01:49:00+00:00,99899.75070468635,-59949.13074207051,1.4375170884230446,159848.88144675686
2025-07-10 01:50:00+00:00,99898.74444272446,-59949.13074207051,1.4375170884230446,159847.87518479498
2025-07-10 01:51:00+00:00,99974.50159328435,-59949.13074207051,1.4375170884230446,159923.63233535487
2025-07-10 01:52:00+00:00,99994.62683252226,-59949.13074207051,1.4375170884230446,159943.75757459278
2025-07-10 01:53:00+00:00,100090.2217189024,-59949.13074207051,1.4375170884230446,160039.3524609729
2025-07-10 01:54:00+00:00,100103.30312440706,-53693.92558808412,1.3813261408764734,153796.1618621161
2025-07-10 01:55:00+00:00,100108.31410905183,-53693.92558808412,1.3813261408764734,153802.23969713596
2025-07-10 01:56:00+00:00,100096.15843901213,-53693.92558808412,1.3813261408764734,153790.08402709625
2025-07-10 01:57:00+00:00,100067.15059005373,-53693.92558808412,1.3813261408764734,153761.07617813785
2025-07-10 01:58:00+00:00,100020.04736864983,-53693.92558808412,1.3813261408764734,153713.97295673395
2025-07-10 01:59:00+00:00,99920.73001912082,-53693.92558808412,1.3813261408764734,153614.65560720494
2025-07-10 02:00:00+00:00,99975.43053429952,-53693.92558808412,1.3813261408764734,153669.35612238364
2025-07-10 02:01:00+00:00,99967.69510791064,-53693.92558808412,1.3813261408764734,153661.62069599476
2025-07-10 02:02:00+00:00,100025.02014275701,-53693.92558808412,1.3813261408764734,153718.94573084114
2025-07-10 02:03:00+00:00,100076.26734258351,-53693.92558808412,1.3813261408764734,153770.19293066763
2025-07-10 02:04:00+00:00,100025.71080582743,-53693.92558808412,1.3813261408764734,153719.63639391155
2025-07-10 02:05:00+00:00,99964.93245562888,-53693.92558808412,1.3813261408764734,153658.858043713
2025-07-10 02:06:00+00:00,100011.75941180458,-53693.92558808412,1.3813261408764734,153705.6849998887
2025-07-10 02:07:00+00:00,100022.53375570342,-53693.92558808412,1.3813261408764734,153716.45934378754
2025-07-10 02:08:00+00:00,100078.06306656665,-53693.92558808412,1.3813261408764734,153771.98865465078
2025-07-10 02:09:00+00:00,100069.7751097214,-53693.92558808412,1.3813261408764734,153763.70069780553
2025-07-10 02:10:00+00:00,100105.55145677007,-53693.92558808412,1.3813261408764734,153799.4770448542
2025-07-10 02:11:00+00:00,100229.87080944897,-53693.92558808412,1.3813261408764734,153923.7963975331
2025-07-10 02:12:00+00:00,100200.17229742013,-53693.92558808412,1.3813261408764734,153894.09788550425
2025-07-10 02:13:00+00:00,100194.64699285661,-53693.92558808412,1.3813261408764734,153888.57258094073
2025-07-10 02:14:00+00:00,100155.96986091207,-53693.92558808412,1.3813261408764734,153849.8954489962
2025-07-10 02:15:00+00:00,100159.97570672064,-53693.92558808412,1.3813261408764734,153853.90129480476
2025-07-10 02:16:00+00:00,100190.22674920582,-53693.92558808412,1.3813261408764734,153884.15233728994
2025-07-10 02:17:00+00:00,100205.14507152728,-53693.92558808412,1.3813261408764734,153899.0706596114
2025-07-10 02:18:00+00:00,100202.38241924552,-53693.92558808412,1.3813261408764734,153896.30800732964
2025-07-10 02:19:00+00:00,100205.14507152728,-53693.92558808412,1.3813261408764734,153899.0706596114
2025-07-10 02:20:00+00:00,100254.87281259883,-53693.92558808412,1.3813261408764734,153948.79840068295
2025-07-10 02:21:00+00:00,100226.83189193904,-53693.92558808412,1.3813261408764734,153920.75748002317
2025-07-10 02:22:00+00:00,100169.09245925042,-53693.92558808412,1.3813261408764734,153863.01804733454
2025-07-10 02:23:00+00:00,100245.89419268313,-53693.92558808412,1.3813261408764734,153939.81978076725
2025-07-10 02:24:00+00:00,100254.3202821425,-53693.92558808412,1.3813261408764734,153948.24587022662
2025-07-10 02:25:00+00:00,100283.05186587272,-53693.92558808412,1.3813261408764734,153976.97745395685
2025-07-10 02:26:00+00:00,100327.9449654512,-47424.68312705549,1.3250990585458557,147752.38781513268
2025-07-10 02:27:00+00:00,100344.13591640317,-47424.68312705549,1.3250990585458557,147768.81904345867
2025-07-10 02:28:00+00:00,100179.16108361422,-47424.68312705549,1.3250990585458557,147603.84421066972
2025-07-10 02:29:00+00:00,100085.34407026917,-51836.64664610578,1.3647161869118483,151920.20592702695
2025-07-10 02:30:00+00:00,100075.23451218099,-51836.64664610578,1.3647161869118483,151911.88115828676
2025-07-10 02:31:00+00:00,100157.25395501443,-51836.64664610578,1.3647161869118483,151993.9006011202
2025-07-10 02:32:00+00:00,100121.7713341547,-51836.64664610578,1.3647161869118483,151958.41798026048
2025-07-10 02:33:00+00:00,100073.46038113805,-51836.64664610578,1.3647161869118483,151910.10702724382
2025-07-10 02:34:00+00:00,100001.40336646908,-51836.64664610578,1.3647161869118483,151838.05001257485
2025-07-10 02:35:00+00:00,100034.42949819236,-51836.64664610578,1.3647161869118483,151871.07614429813
2025-07-10 02:36:00+00:00,99960.05246600567,-51836.64664610578,1.3647161869118483,151796.69911211144
2025-07-10 02:37:00+00:00,99950.49945269726,-51836.64664610578,1.3647161869118483,151787.14609880303
2025-07-10 02:38:00+00:00,99929.61929503753,-51836.64664610578,1.3647161869118483,151766.2659411433
2025-07-10 02:39:00+00:00,99933.98638683563,-51836.64664610578,1.3647161869118483,151770.6330329414
2025-07-10 02:40:00+00:00,99948.5888500356,-51836.64664610578,1.3647161869118483,151785.23549614137
2025-07-10 02:41:00+00:00,99944.35822985618,-51836.64664610578,1.3647161869118483,151781.00487596195
2025-07-10 02:42:00+00:00,99909.69443870863,-51836.64664610578,1.3647161869118483,151746.3410848144
2025-07-10 02:43:00+00:00,99881.30834202084,-51836.64664610578,1.3647161869118483,151717.9549881266
2025-07-10 02:44:00+00:00,99908.60266575907,-51836.64664610578,1.3647161869118483,151745.24931186484
2025-07-10 02:45:00+00:00,99880.89892716476,-56183.71502226846,1.4038130458307347,156064.00202457153
2025-07-10 02:46:00+00:00,99892.50017580179,-56183.71502226846,1.4038130458307347,156076.21519807025
2025-07-10 02:47:00+00:00,99973.50018854621,-56183.71502226846,1.4038130458307347,156157.21521081467
2025-07-10 02:48:00+00:00,99965.07731027123,-56183.71502226846,1.4038130458307347,156148.79233253968
2025-07-10 02:49:00+00:00,99959.60243939252,-56183.71502226846,1.4038130458307347,156143.31746166098
2025-07-10 02:50:00+00:00,99940.22981936003,-56183.71502226846,1.4038130458307347,156123.9448416285
2025-07-10 02:51:00+00:00,99949.21422285338,-56183.71502226846,1.4038130458307347,156132.92924512184
2025-07-10 02:52:00+00:00,99925.91092629258,-56183.71502226846,1.4038130458307347,156109.62594856104
2025-07-10 02:53:00+00:00,99887.58683014139,-56183.71502226846,1.4038130458307347,156071.30185240984
2025-07-10 02:54:00+00:00,99888.2887366643,-56183.71502226846,1.4038130458307347,156072.00375893275
2025-07-10 02:55:00+00:00,99881.97157795807,-56183.71502226846,1.4038130458307347,156065.68660022653
2025-07-10 02:56:00+00:00,99881.97157795807,-56183.71502226846,1.4038130458307347,156065.68660022653
2025-07-10 02:57:00+00:00,99914.54004062134,-56183.71502226846,1.4038130458307347,156098.2550628898
2025-07-10 02:58:00+00:00,99947.52964719835,-56183.71502226846,1.4038130458307347,156131.2446694668
2025-07-10 02:59:00+00:00,99959.60243939252,-56183.71502226846,1.4038130458307347,156143.31746166098
2025-07-10 03:00:00+00:00,99959.60243939252,-56183.71502226846,1.4038130458307347,156143.31746166098
2025-07-10 03:01:00+00:00,99929.13969629798,-56183.71502226846,1.4038130458307347,156112.85471856644
2025-07-10 03:02:00+00:00,99928.9993149934,-56183.71502226846,1.4038130458307347,156112.71433726186
2025-07-10 03:03:00+00:00,99943.0374454517,-56183.71502226846,1.4038130458307347,156126.75246772016
2025-07-10 03:04:00+00:00,99931.38579717129,-56183.71502226846,1.4038130458307347,156115.10081943974
2025-07-10 03:05:00+00:00,99931.38579717129,-56183.71502226846,1.4038130458307347,156115.10081943974
2025-07-10 03:06:00+00:00,99924.78787585591,-56183.71502226846,1.4038130458307347,156108.50289812437
2025-07-10 03:07:00+00:00,99900.92305407677,-56183.71502226846,1.4038130458307347,156084.63807634523
2025-07-10 03:08:00+00:00,99933.77227934923,-56183.71502226846,1.4038130458307347,156117.4873016177
2025-07-10 03:09:00+00:00,99906.25754365094,-56183.71502226846,1.4038130458307347,156089.9725659194
2025-07-10 03:10:00+00:00,99878.18128273431,-56183.71502226846,1.4038130458307347,156061.89630500277
2025-07-10 03:11:00+00:00,99881.12929013059,-56183.71502226846,1.4038130458307347,156064.84431239904
2025-07-10 03:12:00+00:00,99880.98890882598,-56183.71502226846,1.4038130458307347,156064.70393109444
2025-07-10 03:13:00+00:00,99878.18128273431,-56183.71502226846,1.4038130458307347,156061.89630500277
2025-07-10 03:14:00+00:00,99833.82079048608,-56183.71502226846,1.4038130458307347,156017.53581275453
2025-07-10 03:15:00+00:00,99959.46205808791,-56183.71502226846,1.4038130458307347,156143.17708035637
2025-07-10 03:16:00+00:00,99917.48804801759,-56183.71502226846,1.4038130458307347,156101.20307028605
2025-07-10 03:17:00+00:00,99873.68908098766,-56183.71502226846,1.4038130458307347,156057.40410325612
2025-07-10 03:18:00+00:00,99871.44298011433,-56183.71502226846,1.4038130458307347,156055.15800238278
2025-07-10 03:19:00+00:00,99889.55216840557,-56183.71502226846,1.4038130458307347,156073.26719067403
2025-07-10 03:20:00+00:00,99833.6804091815,-56183.71502226846,1.4038130458307347,156017.39543144996
2025-07-10 03:21:00+00:00,99822.02876090108,-56183.71502226846,1.4038130458307347,156005.74378316954
2025-07-10 03:22:00+00:00,99795.91783824864,-56183.71502226846,1.4038130458307347,155979.6328605171
2025-07-10 03:23:00+00:00,99792.26792432948,-56183.71502226846,1.4038130458307347,155975.98294659794
2025-07-10 03:24:00+00:00,99785.3892404049,-56183.71502226846,1.4038130458307347,155969.10426267335
2025-07-10 03:25:00+00:00,99781.45856387659,-56183.71502226846,1.4038130458307347,155965.17358614504
2025-07-10 03:26:00+00:00,99730.7809129221,-56183.71502226846,1.4038130458307347,155914.49593519056
2025-07-10 03:27:00+00:00,99723.48108508378,-56183.71502226846,1.4038130458307347,155907.19610735224
2025-07-10 03:28:00+00:00,99723.48108508378,-56183.71502226846,1.4038130458307347,155907.19610735224
2025-07-10 03:29:00+00:00,99722.63879725627,-56183.71502226846,1.4038130458307347,155906.35381952472
2025-07-10 03:30:00+00:00,99751.69772730496,-56183.71502226846,1.4038130458307347,155935.4127495734
2025-07-10 03:31:00+00:00,99723.34070377918,-56183.71502226846,1.4038130458307347,155907.05572604763
2025-07-10 03:32:00+00:00,99708.17952288421,-56183.71502226846,1.4038130458307347,155891.89454515267
2025-07-10 03:33:00+00:00,99656.51920279766,-56183.71502226846,1.4038130458307347,155840.23422506612
2025-07-10 03:34:00+00:00,99678.83983022637,-56183.71502226846,1.4038130458307347,155862.55485249482
2025-07-10 03:35:00+00:00,99698.21245025883,-56183.71502226846,1.4038130458307347,155881.92747252728
2025-07-10 03:36:00+00:00,99711.54867419421,-56183.71502226846,1.4038130458307347,155895.26369646267
2025-07-10 03:37:00+00:00,99707.05647244757,-56183.71502226846,1.4038130458307347,155890.77149471603
2025-07-10 03:38:00+00:00,99707.05647244757,-56183.71502226846,1.4038130458307347,155890.77149471603
2025-07-10 03:39:00+00:00,99704.2488463559,-56183.71502226846,1.4038130458307347,155887.96386862436
2025-07-10 03:40:00+00:00,99669.57466412387,-56183.71502226846,1.4038130458307347,155853.28968639232
2025-07-10 03:41:00+00:00,99639.67344624769,-56183.71502226846,1.4038130458307347,155823.38846851615
2025-07-10 03:42:00+00:00,99642.20030973018,-56183.71502226846,1.4038130458307347,155825.91533199864
2025-07-10 03:43:00+00:00,99647.95594321807,-56183.71502226846,1.4038130458307347,155831.67096548653
2025-07-10 03:44:00+00:00,99676.87449196221,-56183.71502226846,1.4038130458307347,155860.58951423067
2025-07-10 03:45:00+00:00,99661.85369237179,-56183.71502226846,1.4038130458307347,155845.56871464025
2025-07-10 03:46:00+00:00,99661.85369237179,-56183.71502226846,1.4038130458307347,155845.56871464025
2025-07-10 03:47:00+00:00,99697.93168764967,-56183.71502226846,1.4038130458307347,155881.64670991813
2025-07-10 03:48:00+00:00,99709.72371723464,-56183.71502226846,1.4038130458307347,155893.4387395031
2025-07-10 03:49:00+00:00,99718.00621420502,-56183.71502226846,1.4038130458307347,155901.72123647347
2025-07-10 03:50:00+00:00,99718.00621420502,-56183.71502226846,1.4038130458307347,155901.72123647347
2025-07-10 03:51:00+00:00,99751.69772730496,-56183.71502226846,1.4038130458307347,155935.4127495734
2025-07-10 03:52:00+00:00,99727.83290552585,-56183.71502226846,1.4038130458307347,155911.5479277943
2025-07-10 03:53:00+00:00,99718.14659550962,-56183.71502226846,1.4038130458307347,155901.86161777808
2025-07-10 03:54:00+00:00,99754.36497209205,-56183.71502226846,1.4038130458307347,155938.0799943605
2025-07-10 03:55:00+00:00,99762.2263251487,-56183.71502226846,1.4038130458307347,155945.94134741716
2025-07-10 03:56:00+00:00,99770.3684408145,-56183.71502226846,1.4038130458307347,155954.08346308296
2025-07-10 03:57:00+00:00,99752.96115904623,-56183.71502226846,1.4038130458307347,155936.6761813147
2025-07-10 03:58:00+00:00,99752.96115904623,-56183.71502226846,1.4038130458307347,155936.6761813147
2025-07-10 03:59:00+00:00,99753.1015403508,-56183.71502226846,1.4038130458307347,155936.81656261926
2025-07-10 04:00:00+00:00,99751.97848991414,-56183.71502226846,1.4038130458307347,155935.6935121826
2025-07-10 04:01:00+00:00,99751.83810860956,-56183.71502226846,1.4038130458307347,155935.55313087802
2025-07-10 04:02:00+00:00,99723.76184769293,-56183.71502226846,1.4038130458307347,155907.4768699614
2025-07-10 04:03:00+00:00,99709.58333593003,-56183.71502226846,1.4038130458307347,155893.2983581985
2025-07-10 04:04:00+00:00,99673.22457804302,-56183.71502226846,1.4038130458307347,155856.93960031148
2025-07-10 04:05:00+00:00,99633.91781275977,-56183.71502226846,1.4038130458307347,155817.63283502823
2025-07-10 04:06:00+00:00,99667.60932585971,-56183.71502226846,1.4038130458307347,155851.32434812817
2025-07-10 04:07:00+00:00,99647.95594321807,-56183.71502226846,1.4038130458307347,155831.67096548653
2025-07-10 04:08:00+00:00,99652.44814496474,-56183.71502226846,1.4038130458307347,155836.1631672332
2025-07-10 04:09:00+00:00,99599.94553705068,-60461.99867763363,1.4423528307882147,160060.48986766362
2025-07-10 04:10:00+00:00,99604.5490719193,-60461.99867763363,1.4423528307882147,160066.54774955293
2025-07-10 04:11:00+00:00,99597.7700136146,-60461.99867763363,1.4423528307882147,160059.76869124823
2025-07-10 04:12:00+00:00,99595.02954323609,-60461.99867763363,1.4423528307882147,160057.02822086972
2025-07-10 04:13:00+00:00,99588.68319078062,-60461.99867763363,1.4423528307882147,160050.68186841425
2025-07-10 04:14:00+00:00,99588.68319078062,-60461.99867763363,1.4423528307882147,160050.68186841425
2025-07-10 04:15:00+00:00,99588.68319078062,-60461.99867763363,1.4423528307882147,160050.68186841425
2025-07-10 04:16:00+00:00,99636.13659891354,-60461.99867763363,1.4423528307882147,160098.13527654717
2025-07-10 04:17:00+00:00,99636.13659891354,-60461.99867763363,1.4423528307882147,160098.13527654717
2025-07-10 04:18:00+00:00,99637.8674223105,-60461.99867763363,1.4423528307882147,160099.86609994413
2025-07-10 04:19:00+00:00,99631.52106985504,-60461.99867763363,1.4423528307882147,160093.51974748867
2025-07-10 04:20:00+00:00,99632.53071683658,-60461.99867763363,1.4423528307882147,160094.5293944702
2025-07-10 04:21:00+00:00,99679.40718383719,-60461.99867763363,1.4423528307882147,160141.40586147082
2025-07-10 04:22:00+00:00,99679.55141912027,-60461.99867763363,1.4423528307882147,160141.5500967539
2025-07-10 04:23:00+00:00,99691.81141818197,-60461.99867763363,1.4423528307882147,160153.8100958156
2025-07-10 04:24:00+00:00,99693.5422415789,-60461.99867763363,1.4423528307882147,160155.54091921254
2025-07-10 04:25:00+00:00,99751.6690606597,-60461.99867763363,1.4423528307882147,160213.66773829333
2025-07-10 04:26:00+00:00,99738.83212046568,-60461.99867763363,1.4423528307882147,160200.8307980993
2025-07-10 04:27:00+00:00,99732.34153272714,-60461.99867763363,1.4423528307882147,160194.34021036077
2025-07-10 04:28:00+00:00,99731.47612102867,-60461.99867763363,1.4423528307882147,160193.4747986623
2025-07-10 04:29:00+00:00,99731.47612102867,-60461.99867763363,1.4423528307882147,160193.4747986623
2025-07-10 04:30:00+00:00,99788.73752841093,-60461.99867763363,1.4423528307882147,160250.73620604456
2025-07-10 04:31:00+00:00,99761.47705990904,-60461.99867763363,1.4423528307882147,160223.47573754267
2025-07-10 04:32:00+00:00,99796.67046898029,-60461.99867763363,1.4423528307882147,160258.66914661392
2025-07-10 04:33:00+00:00,99809.36317389122,-60461.99867763363,1.4423528307882147,160271.36185152485
