timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-08-01 17:06:00+00:00,sell,0.03201839502758708,114816.29392971245,1,114808.1,,0.7352466909290164,0.0,-1.1290580189849977,0.09558148578217987,0.0,0.0,0.48800625000000036,0.0,0.0,3675.4982079541523,1.0
2025-08-01 17:13:00+00:00,buy,0.024109198906301865,114632.88131960109,1,114543.9,2764.2596783241456,0.5527413873873517,0.0,-1.7201499154738833,-0.6188156250574213,0.0,0.0,0.47149374999999966,0.0,0.0,,
2025-08-01 17:30:00+00:00,sell,0.03202069236726298,114816.29392971245,1,114886.4,,0.7352994453345133,0.0,-0.6778978914141405,-0.9898302078926896,0.0,0.0,0.4928999999999996,0.0,0.0,3675.761927227232,1.0
2025-08-01 17:31:00+00:00,sell,0.018831291417303782,115000.0,0,114928.1,,0.43311970259798704,0.0,-0.5707663092400712,-0.9903431597271862,0.0,0.0,0.49550625000000037,0.0,0.0,2165.165393287337,1.0
2025-08-01 21:09:00+00:00,buy,0.0438539525443549,113902.15611641866,5,113868.8,4996.058760978934,0.9990119498058255,0.0,-0.11341040783955013,-0.4620044455427404,0.0,0.0,0.4293000000000002,0.0,0.0,,
2025-08-01 21:19:00+00:00,buy,0.059182815746793925,113720.20379035409,6,113739.5,6731.627923985905,1.3460563735224766,0.0,-0.3365812498053515,0.31890196147231853,0.0,0.0,0.42121875,0.0,0.0,,
2025-08-01 21:25:00+00:00,sell,0.059183441104970966,113902.15611641866,6,113959.1,,1.3482243096490545,0.0,0.21647550328856607,0.5297369067735319,0.0,0.0,0.43494375000000035,0.0,0.0,6739.773323935623,1.0
2025-08-01 21:33:00+00:00,buy,0.048278776720674654,114059.8,4,114087.3,5507.768950528208,1.1013335234009614,0.0,0.62468777644331,0.797024254699833,0.0,0.0,0.44295625000000016,0.0,0.0,,
2025-08-01 21:34:00+00:00,sell,0.05371535457319748,114087.3,5,114038.1,,1.2256479543597507,0.0,0.5133192250012332,0.8119146907288107,0.0,0.0,0.4398812500000004,0.0,0.0,6127.014123844394,1.0
2025-08-01 21:59:00+00:00,buy,0.053733806407239425,113902.15611641866,5,113896.7,6121.620485408028,1.2240792812253605,0.0,0.37158027129352267,0.9372247020954185,0.0,0.0,0.43104374999999984,0.0,0.0,,
2025-08-01 22:05:00+00:00,buy,0.05908732229031742,113720.20379035409,6,113656.1,6720.766216747685,1.3438844664562457,0.0,-0.3904723211743337,0.9013496618658415,0.0,0.0,0.41600625000000035,0.0,0.0,,
2025-08-01 22:07:00+00:00,buy,0.06443849371321929,113538.54212295735,7,113656.8,7317.71588332483,1.4632505265596543,0.0,-0.37480092424596634,0.8695113714224741,0.0,0.0,0.4160500000000002,0.0,0.0,,
2025-08-01 22:16:00+00:00,sell,0.06466038407254363,113720.20379035409,7,113747.9,,1.4706384107784454,0.0,0.00557710529737602,0.6689203189711267,0.0,0.0,0.42174374999999964,0.0,0.0,7351.721415481448,1.0
2025-08-01 22:23:00+00:00,buy,0.06441594121956888,113538.54212295735,7,113363.2,7315.154793959076,1.4627384111095934,0.0,-1.3407071969886613,0.5379134887539163,0.0,0.0,0.39769999999999983,0.0,0.0,,
2025-08-01 22:24:00+00:00,buy,0.06976362860489531,113357.17064991748,8,113488.0,7909.789194433167,1.5816415105845165,0.0,-0.8896847428340031,0.48645217129547025,0.0,0.0,0.4055,0.0,0.0,,
2025-08-01 22:25:00+00:00,sell,0.07016541671709907,113538.54212295735,8,113650.1,,1.5932958243018418,0.0,-0.30818335652479545,0.4443969313177258,0.0,0.0,0.41563125000000034,0.0,0.0,7964.885825684907,1.0
2025-08-01 22:27:00+00:00,buy,0.06972687355220533,113357.17064991748,8,113194.5,7905.621912363386,1.5808082208285117,0.0,-1.9176964258861076,0.29548152510468767,0.0,0.0,0.38715625,0.0,0.0,,
2025-08-01 22:28:00+00:00,buy,0.07507650713741561,113176.08890766521,9,113384.0,8498.564819750442,1.699373089332222,0.0,-1.231534423534924,0.21212699509418648,0.0,0.0,0.399,0.0,0.0,,
2025-08-01 22:30:00+00:00,sell,0.07562038725951138,113429.6,9,113297.2,,1.7155180557382945,0.0,-1.5296214362389708,0.014126757268696147,0.0,0.0,0.39357499999999984,0.0,0.0,8575.874760635734,1.0
2025-08-01 22:31:00+00:00,buy,0.07205713749304818,113176.08890766521,9,113271.2,8156.776028344946,1.6310289998690155,0.0,-1.6133701307631307,-0.1001870593119873,0.0,0.0,0.3919499999999998,0.0,0.0,,
2025-08-01 23:10:00+00:00,sell,0.07564681579652227,113357.17064991748,9,113352.1,,1.7150218014738499,0.0,-0.6636837024523182,-0.998316312154386,0.0,0.0,0.39700625000000034,0.0,0.0,8573.393985567775,1.0
2025-08-01 23:28:00+00:00,sell,0.07016723316362541,113538.54212295735,8,113539.7,,1.593337071639931,0.0,-0.03593235716622207,-0.9960162909173201,0.0,0.0,0.4087312499999998,0.0,0.0,7965.0920211280145,1.0
2025-08-01 23:56:00+00:00,buy,0.047984627019586244,113337.9,8,113382.0,5439.5645540549,1.0876953717366327,0.0,-0.47928155507887193,-0.781099929693333,0.0,0.0,0.398875,0.0,0.0,,
2025-08-02 00:19:00+00:00,sell,0.07017378787756452,113538.54212295735,8,113549.1,,1.5934859141728668,0.0,0.036603072599161526,-0.30142397658814435,0.0,0.0,0.40931875000000034,0.0,0.16481614148141727,7965.836084950161,0.0
