timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 21:26:00+00:00,buy,0.5573005691897684,115836.7,4,115930.9,64568.77001483306,12.911171768612892,0.0,4.6500855015267994,0.9996947786320923,0.0,0.0,,
2025-07-10 21:30:00+00:00,sell,0.5987469210662097,116068.47608039979,5,116167.2,,13.899128537197278,0.0,4.335713702271358,0.9999675793376812,0.0,0.0,69481.74355744918,0.0
2025-07-10 21:31:00+00:00,sell,0.6038584898410938,116254.18564212843,4,116392.0,,14.04021539591237,0.0,4.490086342052392,0.9999836869579749,0.0,0.0,70187.03676416592,0.0
2025-07-10 21:34:00+00:00,buy,0.5696090524132689,116068.47608039979,4,116194.0,66126.87740614373,13.222730935041739,0.0,3.7417291616205306,0.9999973847242033,0.0,0.0,,
2025-07-10 21:39:00+00:00,sell,0.6016852980715092,116254.18564212843,4,116302.0,,13.989686868028922,0.0,3.3983254962892637,0.9999998162931196,0.0,0.0,69934.44465327659,1.0
2025-07-10 21:40:00+00:00,sell,0.6023779699122568,116440.19233915584,3,116376.5,,14.028201335490682,0.0,3.3949488444318643,0.9999998975986782,0.0,0.0,70126.97847611792,0.0
2025-07-10 21:41:00+00:00,buy,0.5755802733666094,116254.18564212843,3,116275.9,66926.99867509922,13.38272319038177,0.0,3.184636823793865,0.9999999403579828,0.0,0.0,,
2025-07-10 21:42:00+00:00,sell,0.6071692260813166,116813.09904153354,1,116627.1,,14.185063788241623,0.0,3.5082297895051004,0.9999999677048503,0.0,0.0,70911.13387741987,0.0
2025-07-10 21:43:00+00:00,sell,0.6037336053307828,116627.0,2,116401.1,,14.082327837782643,0.0,3.1553080594573752,0.999999981123083,0.0,0.0,70397.55686107543,0.0
2025-07-10 21:44:00+00:00,sell,0.6031904979332304,116440.19233915584,3,116284.9,,14.047123519299308,0.0,2.9505513069152403,0.999999988360755,0.0,0.0,70221.57047297724,1.0
2025-07-10 21:45:00+00:00,buy,0.5834065784314539,116068.47608039979,4,116012.1,67728.65551631786,13.543022498763818,0.0,2.5873255138589606,0.999999992253029,0.0,0.0,,
2025-07-10 21:48:00+00:00,buy,0.584845528460883,116027.9,3,116351.3,67871.97017140483,13.571679698341297,0.0,2.8106961265974566,0.9999999978609687,0.0,0.0,,
2025-07-10 21:49:00+00:00,buy,0.5844529139192176,116352.3,1,116548.1,68016.04126435822,13.600488155240598,0.0,2.956198781569516,0.9999999987560197,0.0,0.0,,
2025-07-10 21:50:00+00:00,buy,0.5759291692176111,116440.19233915584,2,116290.6,67074.71549807634,13.412260647485773,0.0,2.630121192096944,0.999999999232073,0.0,0.0,,
2025-07-10 21:51:00+00:00,sell,0.606492442982737,116290.7,4,116335.2,,14.105886147834516,0.0,2.626787629620458,0.9999999995224459,0.0,0.0,70515.32485302474,1.0
2025-07-10 21:52:00+00:00,sell,0.6051970641775228,116440.19233915584,3,116330.9,,14.09385251118464,0.0,2.574624298044681,0.9999999996978159,0.0,0.0,70455.16870341201,0.0
2025-07-10 21:56:00+00:00,sell,0.610598892793118,116626.4966468985,2,116616.0,,14.242401944587302,0.0,2.65594551296585,0.9999999999573698,0.0,0.0,71197.76732099192,1.0
2025-07-10 21:57:00+00:00,buy,0.5868446104634824,116440.19233915584,2,116417.6,68345.96577542799,13.666459863112975,0.0,2.4232970069130357,0.9999999999724016,0.0,0.0,,
2025-07-10 22:02:00+00:00,buy,0.5788181249273429,116254.18564212843,3,116174.1,67303.48775428167,13.4580059496664,0.0,2.023480914430473,0.9999999999965002,0.0,0.0,,
2025-07-10 22:08:00+00:00,sell,0.606049032375126,116440.19233915584,3,116328.1,,14.11369317934379,0.0,1.996839318567297,0.9999999999994733,0.0,0.0,70554.3522035396,1.0
2025-07-10 22:10:00+00:00,buy,0.5817171143882632,116254.18564212843,3,116280.9,67640.57481717788,13.525409881459284,0.0,1.9074330095146799,0.9999999999997091,0.0,0.0,,
2025-07-10 22:12:00+00:00,buy,0.5749886768212181,116068.47608039979,4,116113.4,66751.40709402072,13.347611896424858,0.0,1.725833079717898,0.9999999999998183,0.0,0.0,,
2025-07-10 22:20:00+00:00,sell,0.605681747577229,116254.18564212843,4,116236.2,,14.082607664578392,0.0,1.6790272221510707,0.9999999999996311,0.0,0.0,70398.95571522738,1.0
2025-07-10 22:23:00+00:00,buy,0.572891880775199,116068.47608039979,4,116000.0,66507.98649792351,13.298937512082286,0.0,1.4450815990278658,0.999999999998662,0.0,0.0,,
2025-07-10 22:25:00+00:00,buy,0.566718196771711,115883.06317931289,5,115880.1,65686.17520948274,13.134608120272492,0.0,1.3256462641382456,0.9999999999965409,0.0,0.0,,
2025-07-10 22:47:00+00:00,sell,0.6061477231668008,116068.47608039979,5,116172.2,,14.070928501514922,0.0,1.3146566976131293,0.9999999438247529,0.0,0.0,70340.57157907309,1.0
2025-07-10 23:17:00+00:00,buy,0.5671377288983713,115883.06317931289,5,115869.5,65734.80160075585,13.144331453860397,0.0,0.8186222323944188,0.9996229401656326,0.0,0.0,,
2025-07-10 23:34:00+00:00,buy,0.5583181103316298,115697.94646496893,6,115666.7,64609.17809133943,12.919251767914306,0.0,0.5544259587801132,0.9933718087193023,0.0,0.0,,
2025-07-10 23:50:00+00:00,sell,0.600980348020929,115883.06317931289,6,115934.0,,13.928688727846955,0.0,0.6660519047240907,0.940522818469492,0.0,0.0,69629.51495050693,1.0
2025-07-11 00:09:00+00:00,sell,0.6038671804122884,116068.47608039979,5,116070.9,,14.017988677084432,0.0,0.6573829725493817,0.8217835812316605,0.0,0.0,70075.92539674508,1.0
2025-07-11 00:14:00+00:00,buy,0.568600315738999,115883.06317931289,5,115872.9,65904.32454182219,13.178229262511936,0.0,0.45092794231777844,0.7752146396073826,0.0,0.0,,
2025-07-11 00:16:00+00:00,buy,0.5593330053294366,115697.94646496893,6,115652.1,64726.62284271668,12.94273602133907,0.0,0.23848621009268525,0.7303280583779131,0.0,0.0,,
2025-07-11 00:18:00+00:00,buy,0.5506360393892917,115513.12546422616,7,115471.1,63618.41104108045,12.721137980619966,0.0,0.05850014660148937,0.6722546608721085,0.0,0.0,,
2025-07-11 00:24:00+00:00,buy,0.5425223499068421,115328.59970469864,8,115320.0,62580.8565918433,12.51366858465173,0.0,-0.13213962213150618,0.3688170775746944,0.0,0.0,,
2025-07-11 00:29:00+00:00,sell,0.5895533874716214,115513.12546422616,8,115492.7,,13.62023088297379,0.0,-0.005505285079371968,0.06214626263408286,0.0,0.0,68087.53418398598,1.0
2025-07-11 00:30:00+00:00,buy,0.5469701142140482,115328.59970469864,8,115424.0,63093.913612095785,12.616259470525053,0.0,-0.08356638465465596,0.006355351900947954,0.0,0.0,,
2025-07-11 00:33:00+00:00,sell,0.5912563408329048,115513.12546422616,8,115526.3,,13.659573576030121,0.0,-0.006542681619065218,-0.10288637385608934,0.0,0.0,68284.20830657457,1.0
2025-07-11 00:36:00+00:00,sell,0.5940427965227408,115697.94646496893,7,115635.4,,13.7459063339977,0.0,0.08135507761845089,-0.13222336049187847,0.0,0.0,68715.78576365451,1.0
2025-07-11 00:40:00+00:00,buy,0.5540766859812993,115513.12546422616,7,115512.0,64015.930370509384,12.800625948912096,0.0,-0.09423421878966316,-0.16403074807725518,0.0,0.0,,
2025-07-11 00:56:00+00:00,sell,0.5974272805125036,115697.94646496893,7,115719.9,,13.824221903489525,0.0,-0.016353750677826722,-0.6348140624702608,0.0,0.0,69107.28529554413,1.0
2025-07-11 01:01:00+00:00,buy,0.5568439556317732,115513.12546422616,7,115576.1,64335.65026803119,12.864557142177803,0.0,-0.3245326154648283,-0.7474627193120323,0.0,0.0,,
2025-07-11 01:15:00+00:00,sell,0.5971551720770112,115697.94646496893,7,115700.4,,13.81792542604907,0.0,-0.606306638626756,-0.8869392115700624,0.0,0.0,69075.8092048193,1.0
2025-07-11 01:21:00+00:00,sell,0.6037660985260345,115883.06317931289,6,115942.8,,13.993252988203942,0.0,0.15442684543400328,-0.7865696953152753,0.0,0.0,69952.2716880315,1.0
2025-07-11 01:48:00+00:00,sell,0.604901946569518,116068.47608039979,5,116026.7,,14.042009423278277,0.0,0.5656033107083908,0.5921634218325613,0.0,0.0,70196.00510696809,1.0
2025-07-11 01:54:00+00:00,buy,0.5733087970893369,115883.06317931289,5,115882.2,66450.06691027037,13.2873559108719,0.0,0.0510543744293409,0.7542870623691327,0.0,0.0,,
2025-07-11 02:15:00+00:00,sell,0.6073894858088565,116068.47608039979,5,116099.9,,14.09975440101832,0.0,1.3189231239345802,0.8969765508617258,0.0,0.0,70484.67225069058,1.0
2025-07-11 02:20:00+00:00,sell,0.610406483747769,116254.18564212843,4,116268.1,,14.192461735754398,0.0,2.1545102302824604,0.926003939417772,0.0,0.0,70948.11621703622,1.0
2025-07-11 02:39:00+00:00,sell,0.6135632186993064,116440.19233915584,3,116466.4,,14.288683839515754,0.0,2.5658010871250605,0.9671657762611913,0.0,0.0,71429.13051373925,1.0
2025-07-11 02:52:00+00:00,sell,0.6155655392100503,116626.4966468985,2,116639.9,,14.35825045892544,0.0,2.6827937756924887,0.988535357462005,0.0,0.0,71776.89404416826,1.0
2025-07-11 03:10:00+00:00,buy,0.5960880590314926,116440.19233915584,2,116434.8,69422.48996635003,13.881721648940218,0.0,1.490119863844635,0.9982436254704664,0.0,0.0,,
2025-07-11 03:45:00+00:00,sell,0.6156853164487228,116626.4966468985,2,116622.0,,14.361044298870324,0.0,1.535738645397868,0.9920973846896434,0.0,0.0,71790.86045005274,1.0
2025-07-11 03:51:00+00:00,sell,0.6161950919167684,116813.09904153354,1,116727.8,,14.395931660196066,0.0,1.7001026595063282,0.9894374303282218,0.0,0.0,71965.26236932013,0.0
2025-07-11 04:05:00+00:00,buy,0.6034705835554487,116626.4966468985,1,116675.8,70394.73612152932,14.076131997906284,0.0,1.3286294863902293,0.9824774308140306,0.0,0.0,,
2025-07-11 04:48:00+00:00,sell,0.6181450480322563,116813.09904153354,1,116829.9,,14.441487743565094,0.0,1.4125325706320466,0.9158532447777114,0.0,0.0,72192.9972300819,1.0
2025-07-11 05:05:00+00:00,sell,0.6197217132862743,117000.0,0,117068.4,,14.50148809089882,0.0,1.8912905881296196,0.8917189939002876,0.0,0.0,72492.93896640319,0.0
2025-07-11 15:55:00+00:00,buy,0.6090088517555144,116813.09904153354,0,116813.2,71154.43935955098,14.228042263457505,0.0,-4.272938731827823,-0.9468767008998891,0.0,0.0,,
2025-07-11 15:58:00+00:00,sell,0.6185400107975328,117000.0,0,116923.3,,14.47383625266227,0.0,-3.4363702667224856,-0.9674666575891507,0.0,0.0,72354.70742705869,1.0
2025-07-11 16:05:00+00:00,buy,0.6095310015246117,116813.09904153354,0,116812.9,71215.44549102959,14.24024104999592,0.0,-3.328051595208332,-0.990007629438924,0.0,0.0,,
2025-07-11 16:13:00+00:00,buy,0.6044455073014117,116626.4966468985,1,116618.1,70508.46080290705,14.098872386104189,0.0,-3.2947935986803176,-0.9979636728614305,0.0,0.0,,
2025-07-11 16:14:00+00:00,sell,0.6197766741083014,116813.09904153354,1,116847.4,,14.479606803249053,0.0,-2.5547894093464096,-0.9981742083130233,0.0,0.0,72383.55440944202,1.0
2025-07-11 16:15:00+00:00,sell,0.6201369137982707,117000.0,0,116986.0,,14.511203782879535,0.0,-2.108296823142699,-0.998344264002527,0.0,0.0,72541.5077106148,1.0
2025-07-11 16:17:00+00:00,buy,0.6109712800717421,116813.09904153354,0,116859.1,71383.72254028305,14.273889730110588,0.0,-2.420397723712258,-0.9986763736797092,0.0,0.0,,
2025-07-11 16:21:00+00:00,sell,0.620648075309224,117000.0,0,116990.9,,14.523164962235843,0.0,-1.8915947925045573,-0.9992376908337944,0.0,0.0,72601.30164621698,1.0
2025-07-15 04:09:00+00:00,buy,0.6116400326104358,116626.4966468985,1,116750.0,71347.70089919234,14.266686842469973,0.0,-1.905603359468594,-0.999997119547132,0.0,0.0,,
2025-07-15 04:10:00+00:00,buy,0.6055286168302566,116440.19233915584,2,116424.0,70521.9701843002,14.101573722115617,0.0,-2.23097835263405,-0.999997303038451,0.0,0.0,,
2025-07-15 04:11:00+00:00,sell,0.6214571172838681,116626.4966468985,2,116714.0,,14.49567328101965,0.0,-1.895712283679359,-0.9999972980620052,0.0,0.0,72463.87073181722,1.0
2025-07-15 04:12:00+00:00,buy,0.6091326875003098,116714.0,0,116881.4,71108.53135140895,14.218862497782233,0.0,-1.6980548571313607,-0.9999971842194183,0.0,0.0,,
2025-07-15 04:15:00+00:00,sell,0.6249756104422334,117000.0,0,117133.0,,14.624429284348262,0.0,-1.3845077040875788,-0.999996334836901,0.0,0.0,73107.52199245695,0.0
2025-07-15 06:02:00+00:00,sell,0.6231795868714265,117128.1,1,116923.9,,14.598368193807028,0.0,-1.3734703887069923,-0.6652010889705511,0.0,0.0,72977.24260084133,1.0
2025-07-15 06:39:00+00:00,buy,0.6143822988558505,116813.09904153354,0,116844.7,71782.25390567865,14.353580065122705,0.0,-1.406133783097578,-0.972808220284428,0.0,0.0,,
2025-07-15 06:42:00+00:00,sell,0.6244581846748837,117000.0,0,117052.1,,14.612321521392278,0.0,-0.8201889192499626,-0.9717860734835937,0.0,0.0,73046.99528544,1.0
2025-07-15 07:32:00+00:00,buy,0.6149085584301371,116813.09904153354,0,116844.1,71843.7402122537,14.365874867477245,0.0,-1.4983990796446407,-0.8603014236429511,0.0,0.0,,
2025-07-15 07:42:00+00:00,buy,0.6111378360044817,116626.4966468985,1,116756.0,71289.1197545258,14.254972956313898,0.0,-1.7184933855407143,-0.869087195780361,0.0,0.0,,
2025-07-15 07:51:00+00:00,buy,0.6042495933030883,116440.19233915584,2,116442.6,70373.0106528413,14.071787773013657,0.0,-2.718368064388579,-0.9068340519155009,0.0,0.0,,
2025-07-15 07:53:00+00:00,sell,0.6247791407579342,116626.4966468985,2,116742.3,,14.573160472931466,0.0,-1.5154067175009711,-0.9110299017723799,0.0,0.0,72851.22920418439,1.0
