timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-01-10 05:45:00+00:00,buy,0.04041156450693974,94062.62336804332,31,94053.0,3801.9780154840455,0.7602435543859319,0.0,,1.8531525001626348,0.9825628003294036,0.0,0.0,0.22516666666666665,0.0,0.18730621801725217,,
2025-01-10 05:55:00+00:00,buy,0.04026996934181288,93912.36358630523,32,93927.9,3782.6043720381836,0.7563696004875392,0.0,,1.2871477132912148,0.9848982033454898,0.0,0.0,0.21821666666666634,0.0,0.01464628596536219,,
2025-01-10 06:08:00+00:00,sell,0.04026996934181288,94062.62336804332,32,94072.4,,0.7575797918483194,0.0,,1.7426493390943965,0.9795031030985214,0.0,0.0,0.2262444444444441,0.0,0.0,3787.141379449748,1.0
2025-01-10 06:27:00+00:00,buy,0.040263439779220325,93912.36358630523,32,93910.9,3781.9910427406007,0.7562469591562889,0.0,,0.9118265708585599,0.9843860031390591,0.0,0.0,0.2172722222222219,0.0,0.0,,
2025-01-10 06:32:00+00:00,buy,0.04012296340108266,93762.34383616736,33,93790.8,3762.775494756299,0.7524046180276542,0.0,,0.33851587446562426,0.9766786202661191,0.0,0.0,0.21060000000000015,0.0,0.044618625992062226,,
2025-01-10 06:35:00+00:00,sell,0.04012296340108266,93912.36358630523,33,93928.0,,0.7536084654164986,0.0,,0.9423605656080207,0.9653352799196081,0.0,0.0,0.21822222222222223,0.0,0.0925489112017427,3767.288718617076,1.0
2025-01-10 06:41:00+00:00,sell,0.040263439779220325,94062.62336804332,32,94099.9,,0.757456954290939,0.0,,1.6513912324611886,0.933407930074857,0.0,0.0,0.2277722222222219,0.0,6.647865722778753e-05,3786.527314500404,1.0
2025-01-10 06:46:00+00:00,sell,0.04041156450693974,94213.1235654322,31,94236.9,,0.7614599440729495,0.0,,2.1749689133020547,0.9210565595502086,0.0,0.0,0.235383333333333,0.0,0.0,3806.5382604206743,1.0
2025-01-10 07:35:00+00:00,sell,0.04054096638447786,94363.86456313689,30,94386.4,,0.7651204522327109,0.0,,2.0287585182135857,0.9812005080361335,0.0,0.0,0.24368888888888857,0.0,0.0,3824.8371407113214,1.0
2025-01-10 07:38:00+00:00,sell,0.040480726865877975,94514.8467464379,29,94520.0,,0.7652059391825737,0.0,,2.508483804545292,0.9854123669196784,0.0,0.0,0.2511111111111111,0.0,0.0,3825.264489973686,2.0
2025-01-10 07:42:00+00:00,sell,0.04093548468379428,94817.53621403419,27,94892.8,,0.7762803602889412,0.0,,3.7750056112516925,0.9909879443250899,0.0,0.0,0.2718222222222224,0.0,0.28929140518050395,3880.625521084417,1.0
2025-01-10 07:43:00+00:00,sell,0.040790777292862124,94892.1,28,94751.2,,0.7741445035904005,0.0,,3.1433610933452063,0.9920372190664044,0.0,0.0,0.2639555555555554,0.0,0.35542031819392306,3869.948373448412,1.0
2025-01-10 07:46:00+00:00,sell,0.027091516273920115,94969.24427197665,26,94933.3,,0.5145721653432301,0.0,,3.568399233315681,0.9948105034441704,0.0,0.0,0.2740722222222224,0.0,0.5245509958435521,2572.346254550807,2.0
2025-01-10 07:48:00+00:00,buy,0.04111415308736966,94817.53621403419,26,94797.6,3899.1223678108727,0.7796685398542037,0.0,,2.9146851444686748,0.9960482987007164,0.0,0.0,0.2665333333333337,0.0,0.566094926261696,,
2025-01-10 07:50:00+00:00,buy,0.040985484355992884,94666.07050123221,27,94686.8,3880.7107385218865,0.7759869503143145,0.0,,2.4366718520044564,0.9966756009732014,0.0,0.0,0.26037777777777793,0.0,0.5595465308675961,,
2025-01-10 07:54:00+00:00,buy,0.040836361455966357,94514.8467464379,28,94529.9,3860.4143731817426,0.7719284889385608,0.0,,1.7922721177793348,0.9973528688952517,0.0,0.0,0.2516611111111108,0.0,0.5284942481282586,,
2025-01-10 08:09:00+00:00,sell,0.040836361455966357,94666.07050123221,28,94686.1,,0.7731635745208626,0.0,,2.0319441992168907,0.9978957324422231,0.0,0.0,0.26033888888888923,0.0,0.36430940096362907,3865.044709029792,1.0
2025-01-10 08:37:00+00:00,buy,0.04083228182790331,94514.8467464379,28,94516.1,3860.028710643497,0.7718513718543286,0.0,,1.0626201613056916,0.9983830039962102,0.0,0.0,0.25089444444444475,0.0,0.0967677089056076,,
2025-01-10 08:50:00+00:00,sell,0.04083228182790331,94666.07050123221,28,94676.8,,0.7730863340492956,0.0,,1.446003109850986,0.9853798918701192,0.0,0.0,0.2598222222222224,0.0,0.0,3864.6585839124286,1.0
2025-01-10 09:14:00+00:00,sell,0.040985484355992884,94817.53621403419,27,94817.9,,0.7772285294348175,0.0,,1.6294426435220724,0.9646101124548911,0.0,0.0,0.2676611111111108,0.0,0.0,3885.365418644652,1.0
2025-01-10 10:14:00+00:00,sell,0.04111415308736966,94969.24427197665,26,94943.9,,0.7809160095179705,0.0,,1.325952378184293,0.9803845887189669,0.0,0.0,0.2746611111111108,0.0,0.0,3903.7991315803342,1.0
2025-01-10 10:21:00+00:00,buy,0.0411271927664481,94817.53621403419,26,94812.0,3900.3590053321605,0.7799158179028516,0.0,,0.8420835333118932,0.9720749801760831,0.0,0.0,0.2673333333333333,0.0,0.0,,
2025-01-10 10:43:00+00:00,sell,0.0411271927664481,94969.24427197665,26,94975.3,,0.7811636832114962,0.0,,1.3421248249080182,0.8750814358697293,0.0,0.0,0.27640555555555574,0.0,0.0,3905.0372523742694,1.0
2025-01-10 10:56:00+00:00,sell,0.04108401762513459,95121.19506281182,25,95120.1,,0.7815921708968853,0.0,,1.8432398058310853,0.8736240951453021,0.0,0.0,0.2844500000000003,0.0,0.0,3907.1792623135293,1.0
2025-01-10 10:58:00+00:00,sell,0.041228630338282744,95273.38897491232,24,95264.8,,0.7855982670244166,0.0,,2.3829908245768308,0.8982894176405647,0.0,0.0,0.2924888888888891,0.0,0.0,3927.205736855058,1.0
2025-01-10 11:02:00+00:00,buy,0.041419806965287506,95121.19506281182,24,95126.1,3940.689518116686,0.7879803075618249,0.0,,1.7528738227166851,0.9221171328096024,0.0,0.0,0.28478333333333367,0.0,0.0,,
2025-01-10 11:11:00+00:00,buy,0.041275065375972246,94969.24427197665,25,94964.9,3920.6457383857205,0.7839723532065028,0.0,,1.0217119443256866,0.9168911834810757,0.0,0.0,0.27582777777777745,0.0,0.015504897086897484,,
2025-01-10 11:27:00+00:00,buy,0.04113448352020499,94817.53621403419,26,94820.1,3901.050434898794,0.7800540761645259,0.0,,0.21394521213241108,0.864086524470921,0.0,0.0,0.26778333333333365,0.0,0.0,,
2025-01-10 11:34:00+00:00,buy,0.04097575829818236,94666.07050123221,27,94635.6,3879.789826701962,0.7758028047794365,0.0,,-0.9156164994475142,0.8117483395178424,0.0,0.0,0.25753333333333367,0.0,0.0,,
2025-01-10 11:41:00+00:00,sell,0.04097575829818236,94817.53621403419,27,94860.0,,0.7770440892670836,0.0,,0.3626744889267667,0.6949629330445137,0.0,0.0,0.27,0.0,0.0,3884.4434022461505,1.0
2025-01-10 11:56:00+00:00,sell,0.04113448352020499,94969.24427197665,26,94969.9,,0.7813021626863892,0.0,,0.9731612611129674,0.4943511256798189,0.0,0.0,0.2761055555555552,0.0,0.0,3905.7295112692595,1.0
2025-01-10 12:22:00+00:00,buy,0.041115339846442736,94817.53621403419,26,94762.3,3899.2349158873753,0.7796910449684814,0.0,,-0.6022123519503176,0.08681657983193806,0.0,0.0,0.2645722222222224,0.0,0.0,,
2025-01-10 12:48:00+00:00,sell,0.041115339846442736,94969.24427197665,26,94968.3,,0.7809385506404312,0.0,,0.7678927466729423,0.04647016648507538,0.0,0.0,0.27601666666666685,0.0,0.0,3903.911814651515,1.0
2025-01-10 13:14:00+00:00,buy,0.03991112607659125,94817.53621403419,26,94811.2,3785.0314970384975,0.7568549284220152,0.0,,-0.9886041130756018,-0.07447047374635032,0.0,0.0,0.26728888888888874,0.0,0.0,,
2025-01-10 13:22:00+00:00,sell,0.03991112607659125,94969.24427197665,26,94961.1,,0.7580658963074904,0.0,,0.539370231336909,-0.0775336470575266,0.0,0.0,0.275616666666667,0.0,0.03415704965180755,3789.5714156411445,1.0
2025-01-10 13:29:00+00:00,buy,0.0411370394941335,94817.53621403419,26,94808.0,3901.2928345195523,0.7801025463946316,0.0,,-1.040481880725232,0.07348160603045234,0.0,0.0,0.26711111111111113,0.0,0.08427986224489087,,
2025-01-10 16:18:00+00:00,buy,0.028949738349224506,93828.0,32,93943.5,2716.839309041003,0.5432592099662075,0.0,,-0.17271899191846599,-0.7371748898439292,0.0,0.0,0.21908333333333332,0.0,1.0,,
2025-01-10 16:44:00+00:00,buy,0.03304134918946964,93739.2,33,93871.8,3097.8890938695204,0.6194539279883065,0.0,,-0.07584463098814054,-0.48477825615126796,0.0,0.0,0.21510000000000015,0.0,1.0,,
