timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-10-15 19:22:00+00:00,sell,2.7288440963189886e-05,111500.0,0,111493.8,,0.0006085322334791345,0.0,1.9266888684545973,0.9857902782855441,0.0,0.0,0.4993111111111114,0.0,0.16221460437983296,3.042052635162193,0.0
2025-10-15 19:36:00+00:00,buy,0.01152408564868278,111277.44510978044,0,111275.1,1282.6272823733486,0.25647416164234127,0.0,1.05644489948267,0.983221263981003,0.0,0.0,0.4750111111111118,0.0,0.0,,
2025-10-15 20:01:00+00:00,sell,0.011501245536309913,111500.0,0,111422.0,,0.25647777545971107,0.0,1.3323484002806936,0.8994426215807627,0.0,0.0,0.49133333333333334,0.0,0.3908347691738742,1282.1323995230957,1.0
2025-10-15 20:27:00+00:00,buy,0.011524321514001547,111277.44510978044,0,111300.2,1282.6535341127092,0.25647941094035376,0.0,0.7185448495122468,0.8508169365839867,0.0,0.0,0.47779999999999967,0.0,0.0,,
2025-10-15 20:29:00+00:00,buy,0.013856457712688055,111055.33444089864,1,111058.1,1539.1413121578312,0.3077667090897483,0.0,0.024330831536521,0.8075957412718127,0.0,0.0,0.45090000000000063,0.0,0.18164056704688794,,
2025-10-15 20:30:00+00:00,buy,0.016197096504679535,110833.66710668527,2,110800.7,1795.5426388149262,0.35903672041890144,0.0,-0.7071760957812213,0.7635719810176225,0.0,0.0,0.4222999999999997,0.0,0.5547365361607501,,
2025-10-15 20:34:00+00:00,buy,0.018545889673140623,110612.44222224079,3,110550.0,2051.8164311603055,0.41028122998606387,0.0,-1.4127231145565078,0.4910853788604145,0.0,0.0,0.39444444444444443,0.0,1.0,,
2025-10-15 20:36:00+00:00,sell,0.021289332818455287,110833.66710668527,3,110898.7,,0.47191496530482063,0.0,-0.4222210929875052,0.3518678307757042,0.0,0.0,0.43318888888888857,0.0,1.0,2359.1029115587985,1.0
2025-10-15 20:39:00+00:00,sell,0.01859252706822113,111055.33444089864,2,111160.1,,0.4129598623325517,0.0,0.3133774806718025,0.24753139799646037,0.0,0.0,0.462233333333334,0.0,1.0,2064.386351800426,1.0
2025-10-15 20:41:00+00:00,sell,0.015904415344683252,111277.44510978044,1,111206.1,,0.3539605411042281,0.0,0.43461144971505694,0.23504365597536983,0.0,0.0,0.4673444444444451,0.0,1.0,1769.448744980036,1.0
2025-10-15 20:47:00+00:00,buy,0.013857653019621087,111055.33444089864,1,111137.6,1539.2740839180808,0.30779325813198977,0.0,0.207547190528377,0.11587202724073258,0.0,0.0,0.459733333333334,0.0,1.0,,
2025-10-15 20:49:00+00:00,sell,0.015905366974254143,111277.44510978044,1,111394.0,,0.353981720085696,0.0,0.9330862681120896,0.13172352316988895,0.0,0.0,0.4882222222222222,0.0,1.0,1769.5546187083944,1.0
2025-10-15 21:00:00+00:00,buy,0.013858013819032353,111055.33444089864,1,111095.2,1539.3141606311049,0.30780127187184664,0.0,0.012070989180685119,0.0514401543756088,0.0,0.0,0.4550222222222219,0.0,0.835154341979771,,
2025-10-15 21:09:00+00:00,buy,0.01362349329095741,110833.66710668527,2,110823.5,1510.2437085841816,0.30198834404802677,0.0,-0.8853537110339628,-0.397524217246541,0.0,0.0,0.42483333333333334,0.0,0.7887950335824734,,
2025-10-15 21:10:00+00:00,buy,0.014951499205499872,110612.44222224079,3,110630.5,1654.1526063726346,0.3307643684008468,0.0,-1.497196996640525,-0.48490988747832403,0.0,0.0,0.4033888888888889,0.0,1.0,,
2025-10-15 21:15:00+00:00,sell,0.021290656877126772,110833.66710668527,3,110779.4,,0.4719443153604257,0.0,-1.1225471549040251,-0.7553699206546841,0.0,0.0,0.41993333333333266,0.0,1.0,2359.249632486768,1.0
2025-10-15 21:16:00+00:00,buy,0.012627278390968463,110612.44222224079,3,110589.2,1397.0134482654378,0.2793468202890298,0.0,-1.7644339690526452,-0.7982050779204563,0.0,0.0,0.39879999999999965,0.0,1.0,,
2025-10-15 21:28:00+00:00,sell,0.016169000355237873,111055.33444089864,2,111039.3,,0.3591307484051902,0.0,-0.34714252003688434,-0.966313984916137,0.0,0.0,0.44881111111111144,0.0,0.6479365714365428,1795.2946112775458,1.0
2025-10-15 21:30:00+00:00,sell,0.018514862139038614,110963.9,3,110785.7,,0.4108962621820134,0.0,-1.3154826938187791,-0.9628031622281387,0.0,0.0,0.420633333333333,0.0,0.9725622273915678,2054.0704146478847,1.0
2025-10-15 21:35:00+00:00,sell,0.0013983816659447444,111277.44510978044,1,111348.2,,0.03112166781493793,0.0,0.792526858819121,-0.9210451961398228,0.0,0.0,0.483133333333333,0.0,1.0,155.5772174068747,1.0
2025-10-15 22:17:00+00:00,buy,0.009558300217210878,111055.33444089864,1,111075.0,1061.71252735433,0.21230004546177367,0.0,-0.36846533756618377,-0.7757856236744474,0.0,0.0,0.4527777777777778,0.0,0.22767677121976304,,
2025-10-15 22:20:00+00:00,sell,0.009558300217210878,111277.44510978044,1,111357.0,,0.2127246455526972,0.0,0.8028137652169733,-0.6248310587326824,0.0,0.0,0.4841111111111111,0.0,0.43468441198182034,1063.4105031179333,1.0
2025-10-15 22:47:00+00:00,buy,0.013859156056814061,111055.33444089864,1,111033.0,1539.4410376002834,0.30782664219161837,0.0,-0.5605947085478312,0.051625652542055284,0.0,0.0,0.4481111111111111,0.0,0.0,,
2025-10-15 22:49:00+00:00,buy,0.01620078684399425,110833.66710668527,2,110825.1,1795.951734456812,0.35911852318672505,0.0,-1.4154119743307005,0.04734957436406291,0.0,0.0,0.4250111111111118,0.0,0.0,,
2025-10-15 23:05:00+00:00,buy,0.017411558025506462,110612.44222224079,3,110604.1,1926.3201430867455,0.38518699121910527,0.0,-2.024297043524534,-0.1535415463440979,0.0,0.0,0.4004555555555562,0.0,0.032414420208729415,,
2025-10-15 23:11:00+00:00,sell,0.018515657608776784,110833.66710668527,3,110819.5,,0.4104316463345061,0.0,-1.108650247762333,-0.27496227914809723,0.0,0.0,0.42438888888888887,0.0,0.07769759678433509,2051.747800026196,1.0
2025-10-16 00:09:00+00:00,buy,0.013048283882493204,110612.44222224079,3,110687.9,1443.5912075610856,0.28866050941033505,0.0,-1.2433367801420858,-0.7416564683410477,0.0,0.0,0.409766666666666,0.0,0.08781796299656691,,
2025-10-16 00:26:00+00:00,sell,0.01851592443298879,110833.66710668527,3,110799.9,,0.410437560955684,0.0,-0.607784457781773,-0.8159888407311071,0.0,0.0,0.4222111111111105,0.0,0.3008968664826682,2051.777367217464,1.0
2025-10-16 01:12:00+00:00,sell,0.016170215722389813,111055.33444089864,2,111085.8,,0.35915774300629566,0.0,1.0240293514596874,-0.8946104799356409,0.0,0.0,0.4539777777777781,0.0,0.2946423418935253,1795.4295572884719,1.0
2025-10-16 01:20:00+00:00,buy,0.011714226703458721,110833.66710668527,2,110825.5,1298.59036900396,0.25966614057267745,0.0,-0.10116974655439728,-0.6924843589234694,0.0,0.0,0.4250555555555556,0.0,0.3364358101308672,,
2025-10-16 01:41:00+00:00,sell,0.01617055558005442,111055.33444089864,2,111099.5,,0.35916529160761673,0.0,1.1528840875811515,0.16760857164642753,0.0,0.0,0.4555,0.0,0.09956638538402769,1795.4672927464758,1.0
2025-10-16 01:52:00+00:00,sell,0.0028616581680568944,111277.44510978044,1,111277.1,,0.06368760194378119,0.0,1.9312829724635188,0.8013630343749614,0.0,0.0,0.475233333333334,0.0,0.13120774462231818,318.3743221169621,1.0
2025-10-16 02:02:00+00:00,buy,0.01386038923938527,111055.33444089864,1,111082.5,1539.578016493456,0.3078540324921928,0.0,0.9330598965000992,0.9597345922282632,0.0,0.0,0.45361111111111113,0.0,0.3332886031253317,,
2025-10-16 02:05:00+00:00,sell,0.01383312707778188,111277.44510978044,1,111288.0,,0.30786300781889814,0.0,1.7490997323780038,0.9702486139259966,0.0,0.0,0.47644444444444445,0.0,0.404872413968945,1539.0071760866717,2.0
2025-10-16 02:10:00+00:00,sell,2.7262161603388776e-05,111500.0,0,111418.8,,0.0006079462037555698,0.0,2.155797356702686,0.9800916683055649,0.0,0.0,0.4909777777777781,0.0,0.6496381839022783,3.0391230725740934,0.0
2025-10-16 04:43:00+00:00,buy,0.013860731173247922,111055.33444089864,1,110964.2,1539.6159976676454,0.30786162720808746,0.0,-0.9133623755413756,0.463898774144549,0.0,0.0,0.44046666666666634,0.0,0.0,,
2025-10-16 04:47:00+00:00,buy,0.016202664902907348,110833.66710668527,2,110841.5,1796.159928243624,0.35916015361800124,0.0,-1.3606653583860668,0.0942795504133112,0.0,0.0,0.42683333333333334,0.0,0.1590687434036093,,
2025-10-16 04:51:00+00:00,sell,0.016171414940045554,111055.33444089864,2,111073.7,,0.3591843789098608,0.0,-0.7176379610948834,-0.2256277604038676,0.0,0.0,0.452633333333333,0.0,0.2679817081788719,1795.562710170394,1.0
2025-10-16 06:29:00+00:00,buy,0.008378924100340454,111240.5,0,111311.4,932.2621215251991,0.18641514127678446,0.0,-0.025077897694802988,-0.6829598772399924,0.0,0.0,0.4790444444444438,0.0,0.1227328211196698,,
2025-10-16 06:32:00+00:00,sell,0.011505717481602956,111500.0,0,111476.0,,0.2565774998397459,0.0,0.6281769456368318,-0.5838248531283553,0.0,0.0,0.49733333333333335,0.0,0.28431779039374844,1282.6309216988898,2.0
2025-10-16 07:19:00+00:00,sell,0.010765187754847213,111352.6,1,111225.2,,0.23974632919807998,0.0,-0.3698619321974914,0.9270738077495145,0.0,0.0,0.46946666666666637,0.0,0.14126720754842992,1198.4918996612016,2.0
2025-10-16 07:20:00+00:00,buy,0.013861929118556007,111055.33444089864,1,111035.4,1539.7490624921202,0.3078882348514538,0.0,-1.1048328858565044,0.9232131282603716,0.0,0.0,0.44837777777777715,0.0,0.38352171918932687,,
2025-10-16 07:23:00+00:00,buy,0.016204119355825445,110833.66710668527,2,110865.6,1796.3211628346407,0.35919239408811054,0.0,-1.734259853907955,0.9019139325946827,0.0,0.0,0.42951111111111173,0.0,0.5575119675450516,,
2025-10-16 09:30:00+00:00,buy,0.015474315764511186,110612.44222224079,3,110564.3,1711.9941888023895,0.3423303716861407,0.0,-1.3074265429104002,-0.4150051110317954,0.0,0.0,0.3960333333333337,0.0,0.0,,
2025-10-16 09:34:00+00:00,buy,0.01626303501469362,110391.65890443193,4,109658.7,1795.6624747757098,0.3590606828185783,0.0,-3.904972078587897,-0.5552728931887069,0.0,0.0,0.2954111111111108,0.0,1.0,,
2025-10-16 09:35:00+00:00,buy,0.019310110315314665,109658.6,6,109958.9,2117.9431669555693,0.42350393260459296,0.0,-2.9498103032819585,-0.6183928195255812,0.0,0.0,0.32876666666666604,0.0,1.0,,
2025-10-16 09:36:00+00:00,buy,0.02034973672322291,109731.94954590633,7,109725.0,2233.4628866418507,0.44660325667703477,0.0,-3.5314300629495188,-0.68571393200804,0.0,0.0,0.30277777777777776,0.0,1.0,,
2025-10-16 09:42:00+00:00,sell,0.03219101499236861,109951.41344499815,7,109983.9,,0.707889519728011,0.0,-2.411768554714873,-0.9073656836129389,0.0,0.0,0.3315444444444438,0.0,1.0,3538.739709120327,1.0
2025-10-16 09:52:00+00:00,buy,0.009031009878254403,111277.44510978044,0,111320.4,1005.148695554542,0.20098954120266785,0.0,1.011804949243366,-0.5426752314664284,0.0,0.0,0.4800444444444438,0.0,1.0,,
2025-10-16 09:53:00+00:00,sell,0.01591772639564336,111327.9,1,111284.2,,0.35441741048030884,0.0,0.9135145600762339,-0.4832479246933563,0.0,0.0,0.4760222222222219,0.0,1.0,1771.7326349910638,3.0
2025-10-16 09:55:00+00:00,sell,0.01860630747327357,111164.2,2,111148.1,,0.4136710570440955,0.0,0.5627075572556436,-0.40010521652751146,0.0,0.0,0.46090000000000064,0.0,1.0,2067.9416141634333,1.0
2025-10-16 10:05:00+00:00,buy,0.013867397798055032,111055.33444089864,1,111042.3,1540.3565099880407,0.3080097000575966,0.0,0.2743812492769706,0.13291294930503383,0.0,0.0,0.4491444444444448,0.0,1.0,,
2025-10-16 10:13:00+00:00,sell,0.013240026672083786,111500.0,0,111501.6,,0.29525259478746846,0.0,1.4000497234962939,0.44075271043279435,0.0,0.0,0.5001777777777784,0.0,1.0,1475.9677213425548,2.0
2025-10-16 10:34:00+00:00,sell,0.013842169275968673,111329.6,1,111322.7,,0.30820863372517643,0.0,0.8600056948626986,0.9790977679988222,0.0,0.0,0.48029999999999967,0.0,0.63699447817319,1540.734959992157,1.0
2025-10-16 10:37:00+00:00,buy,0.011535036622376663,111277.44510978044,0,111300.0,1283.8461224667435,0.25671788091716524,0.0,0.8106688995636087,0.9929487189533595,0.0,0.0,0.4777777777777778,0.0,0.4145953042150453,,
2025-10-16 10:42:00+00:00,sell,0.011512860114327927,111500.0,0,111475.0,,0.2567367805495128,0.0,1.229405000956428,0.9988950883757868,0.0,0.0,0.49722222222222223,0.0,0.30879932570158447,1283.4271659670144,1.0
2025-10-16 11:08:00+00:00,buy,0.011535159959060685,111277.44510978044,0,111268.0,1283.859849802748,0.2567206258353825,0.0,0.76798221654138,0.9973898108306913,0.0,0.0,0.4742222222222222,0.0,0.38330446881424124,,
2025-10-16 11:29:00+00:00,buy,0.013868984246266178,111055.33444089864,1,111123.8,1540.53272876141,0.30804493676492906,0.0,0.368047595148191,0.9714294698435799,0.0,0.0,0.45820000000000033,0.0,0.06638406224817679,,
2025-10-16 11:34:00+00:00,sell,0.01384259947386529,111277.44510978044,1,111280.0,,0.3080738206259441,0.0,0.7287927347443116,0.9470417639963236,0.0,0.0,0.47555555555555556,0.0,0.12783315945952953,1540.0610293090945,1.0
2025-10-16 12:01:00+00:00,sell,0.011513957340582661,111500.0,0,111594.1,,0.2567612486949934,0.0,1.3637377255121843,0.39022589483976516,0.0,0.0,0.5104555555555562,0.0,0.11953216608671405,1283.5494822262717,2.0
2025-10-16 13:04:00+00:00,buy,0.011535968958624226,111277.44510978044,0,111349.9,1283.9498912119548,0.2567386305162877,0.0,0.2176001941581705,0.8972781260349747,0.0,0.0,0.4833222222222216,0.0,0.17290536648655588,,
2025-10-16 13:22:00+00:00,buy,0.013869069245925852,111055.33444089864,1,111031.5,1540.5421703149755,0.3080468246980555,0.0,-0.6818899351959588,0.15277925255465816,0.0,0.0,0.4479444444444444,0.0,0.3474571786566493,,
2025-10-16 13:32:00+00:00,sell,0.013843123535180262,111277.44510978044,1,111267.1,,0.3080854838667863,0.0,-0.11129139334407159,-0.27427547475734376,0.0,0.0,0.4741222222222229,0.0,0.6236251937332448,1540.1193338500645,1.0
2025-10-16 13:38:00+00:00,sell,0.011513658084594145,111500.0,0,111425.1,,0.25675457528644946,0.0,0.2934544167710329,-0.38246683588559693,0.0,0.0,0.49167777777777844,0.0,0.905295612550142,1283.5161218569606,2.0
2025-10-16 13:40:00+00:00,buy,0.00937853774308849,111277.44510978044,0,111199.8,1043.8284428603167,0.2087239437833067,0.0,-0.6666670767676949,-0.46754263072911184,0.0,0.0,0.46664444444444475,0.0,1.0,,
2025-10-16 13:50:00+00:00,sell,0.021309444182908473,111116.6,3,111022.7,,0.4735665970989136,0.0,-1.9326332486047244,-0.6891293016411166,0.0,0.0,0.44696666666666635,0.0,1.0,2367.359418897469,1.0
2025-10-16 13:52:00+00:00,buy,0.011279582869931174,110833.66710668527,2,110931.0,1250.407564414803,0.2500315065816443,0.0,-2.3763516298181884,-0.7607919111577542,0.0,0.0,0.43677777777777776,0.0,1.0,,
2025-10-16 14:04:00+00:00,sell,0.02401982327262698,110621.6,4,110736.0,,0.5314222564270465,0.0,-2.87641043373521,-0.9584706428159233,0.0,0.0,0.4151111111111111,0.0,1.0,2656.5798598788056,1.0
2025-10-16 19:30:00+00:00,buy,0.03321249908579507,107932.6,15,107930.9,3585.428321103251,0.7169422757654972,0.0,-1.044600904473685,-0.7531450925321193,0.0,0.0,0.10343333333333268,0.0,0.8811111618257029,,
2025-10-16 19:31:00+00:00,buy,0.03488608816972534,107776.38222340372,16,107760.1,3760.648352134253,0.7519792745719363,0.0,-1.4081051826490931,-0.7558535156324842,0.0,0.0,0.0844555555555562,0.0,0.9569870945903838,,
2025-10-16 19:36:00+00:00,sell,0.05740032208575126,107991.93498785053,16,108010.8,,1.2397543701932263,0.0,-0.8794552319749642,-0.794220734459117,0.0,0.0,0.11231111111111143,0.0,1.0,6197.532096595937,1.0
2025-10-16 20:32:00+00:00,buy,0.03406109438401827,107776.38222340372,16,107787.4,3671.715723584839,0.7341963054558767,0.0,-1.4361827763306168,-0.797290072723288,0.0,0.0,0.08748888888888824,0.0,0.6515826136919248,,
2025-10-16 20:48:00+00:00,sell,0.04991352248747396,107991.93498785053,16,107921.6,,1.0780515750963806,0.0,-0.9312499467859938,-0.8324775837394877,0.0,0.0,0.10240000000000064,0.0,0.6419336210271823,5389.179823906807,1.0
2025-10-16 21:49:00+00:00,buy,0.042613606076011404,108406.5,13,108391.2,4620.515805456546,0.923918377415826,0.0,1.3106799460225134,0.26932278931304876,0.0,0.0,0.15457777777777745,0.0,0.021962944465619832,,
2025-10-16 22:11:00+00:00,buy,0.04506837490389124,108207.91885782623,14,108293.8,4877.7304056652865,0.9753510109308711,0.0,0.7802996619746644,0.9376847936320667,0.0,0.0,0.1437555555555559,0.0,0.06515794207280834,,
2025-10-16 22:13:00+00:00,sell,0.04743830077629816,108273.6,15,108211.2,,1.0272631205865193,0.0,0.4298299751261679,0.9418435618220873,0.0,0.0,0.13457777777777746,0.0,0.08226479818459065,5135.28833981201,0.0
2025-10-16 22:29:00+00:00,buy,0.047529768215135174,107991.93498785053,15,107989.5,5133.858205404297,1.0265663278152966,0.0,-0.5540658924185186,0.8789637701569872,0.0,0.0,0.10994444444444444,0.0,0.022199779823676907,,
2025-10-16 23:00:00+00:00,buy,0.037815093954820064,107776.38222340372,16,107794.1,4076.3891346925884,0.8151148039777222,0.0,-1.279248259268403,-0.6091260252744062,0.0,0.0,0.08823333333333398,0.0,0.0,,
2025-10-16 23:10:00+00:00,sell,0.049909960985753406,107991.93498785053,16,108000.0,,1.0779746524039275,0.0,-0.22921574900763617,-0.8254824260409132,0.0,0.0,0.1111111111111111,0.0,0.0,5388.795287367234,1.0
2025-10-16 23:20:00+00:00,sell,0.047447699727271066,108207.91885782623,15,108275.2,,1.0268433684158103,0.0,1.1422344472230537,-0.8116689289511487,0.0,0.0,0.14168888888888856,0.0,0.03736739487859239,5133.189998710635,1.0
2025-10-16 23:24:00+00:00,sell,0.0290880015271315,108424.33469554188,14,108414.3,,0.6307694426404279,0.0,1.7763051468348348,-0.7079045040001581,0.0,0.0,0.15714444444444478,0.0,0.06672813034695965,3153.216443759499,1.0
2025-10-16 23:35:00+00:00,buy,0.03915927935209492,108207.91885782623,14,108171.8,4238.19159148697,0.8474688245324875,0.0,0.5018283323625776,-0.32810836669260546,0.0,0.0,0.13020000000000032,0.0,0.055073358711602585,,
2025-10-16 23:39:00+00:00,buy,0.04205223465952119,107991.93498785053,15,107996.5,4542.210451883137,0.9082604382889695,0.0,-0.3672246258948676,-0.2884945409162566,0.0,0.0,0.11072222222222222,0.0,0.048086349525707915,,
2025-10-16 23:59:00+00:00,sell,0.04745043611085863,108207.91885782623,15,108195.1,,1.0269025880904519,0.0,0.6530929295963355,0.2410241313932703,0.0,0.0,0.13278888888888954,0.0,0.0,5133.486037864168,1.0
2025-10-17 00:02:00+00:00,buy,0.04754292254676856,107991.93498785053,15,108056.9,5135.279051243204,1.026850440160609,0.0,-0.035668726456665176,0.3302765955619385,0.0,0.0,0.11743333333333268,0.0,0.0,,
2025-10-17 00:13:00+00:00,sell,0.047456212896197586,108207.91885782623,15,108244.0,,1.027027606874295,0.0,0.9389932252443318,0.4959694348474163,0.0,0.0,0.13822222222222222,0.0,0.15379256498495147,5134.1110067646005,1.0
2025-10-17 00:23:00+00:00,sell,0.033847787551328445,108424.33469554188,14,108445.9,,0.7339847692337663,0.0,1.893449841314427,0.5684465652266983,0.0,0.0,0.1606555555555549,0.0,0.1303474637436994,3669.1898613995977,1.0
2025-10-17 00:36:00+00:00,buy,0.04017796808820479,108616.0,12,108658.9,4364.842975904825,0.8727940363736904,0.0,2.6908183188153476,0.7095646261410394,0.0,0.0,0.18432222222222158,0.0,0.15328196593029034,,
2025-10-17 00:37:00+00:00,sell,0.04017796808820479,108659.0,13,108633.7,,0.873139566899249,0.0,2.526644152170482,0.7437906041433824,0.0,0.0,0.1815222222222219,0.0,0.1220076317878154,4364.824694929345,0.0
2025-10-17 01:02:00+00:00,buy,0.03773907315100556,108831.6,11,108830.7,4108.025154283686,0.8214407427081956,0.0,2.551821928407581,0.9883411259028231,0.0,0.0,0.2034111111111108,0.0,0.09660639355522078,,
2025-10-17 01:03:00+00:00,sell,0.03773907315100556,108858.46573166283,12,108905.3,,0.8216435202706911,0.0,2.7993688731928903,0.9905425076873366,0.0,0.0,0.21170000000000033,0.0,0.12615962076266038,4107.395957833185,0.0
2025-10-17 01:06:00+00:00,buy,0.03530953969392423,108956.0,10,109080.9,3847.955644132587,0.7694372413782418,0.0,3.2782480826250953,0.9949824719149633,0.0,0.0,0.23121111111111045,0.0,0.1586602673037842,,
2025-10-17 01:07:00+00:00,sell,0.03530953969392423,109076.18266312615,11,109080.3,,0.7702859602810767,0.0,3.2019704730400043,0.995906265969076,0.0,0.0,0.23114444444444476,0.0,0.18345620877680646,3850.659515445102,0.0
2025-10-17 01:21:00+00:00,buy,0.037739855036599504,108858.46573166283,11,108836.8,4109.124376762834,0.8216605432439181,0.0,1.7923568039379645,0.9990916421819342,0.0,0.0,0.2040888888888892,0.0,0.09509256672996898,,
2025-10-17 01:53:00+00:00,buy,0.04017514483662319,108641.18336493296,12,108639.3,4365.548211963701,0.8729350553816639,0.0,0.8264337710820617,0.9950572312996867,0.0,0.0,0.18214444444444478,0.0,0.024851350442193155,,
