timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-08-04 14:12:00+00:00,buy,0.046552430803615326,60663.95610394575,32,60652.1,2824.6194297262523,0.5648109237604984,0.0,,-1.9263202194010913,-0.41616809791486625,0.0,0.0,0.2907562499999999,0.0,0.15564141013086052,,
2024-08-04 14:14:00+00:00,buy,0.04349567628199612,60565.62540576775,33,60493.1,2634.869705033207,0.5268685672931828,0.0,,-3.401711704288736,-0.5440322699982766,0.0,0.0,0.2808187499999999,0.0,0.337160941537643,,
2024-08-04 14:16:00+00:00,buy,0.04131045039323293,60467.45409261547,34,60525.9,2498.4373502506205,0.4995875525396162,0.0,,-3.054076989384882,-0.6414551667603937,0.0,0.0,0.2828687500000001,0.0,0.5106221474926713,,
2024-08-04 14:17:00+00:00,sell,0.04131045039323293,60565.62540576775,34,60517.8,,0.5003986527720193,0.0,,-3.0809729321554045,-0.687641974227686,0.0,0.0,0.2823625000000002,0.0,0.5320270834287278,2501.4928652073245,1.0
2024-08-04 14:18:00+00:00,buy,0.039353661504978835,60467.45409261547,34,60528.0,2380.091643572722,0.47592314408572733,0.0,,-2.95319150444656,-0.7296295704642515,0.0,0.0,0.283,0.0,0.5470572366982502,,
2024-08-08 21:42:00+00:00,buy,0.0555154168085839,59816.6,36,60432.9,3321.4076297685538,0.6641486962144679,0.0,,6.783721535841887,0.8008875987132914,0.0,0.0,0.2770562500000001,0.0,0.7114214168096926,,
2024-08-08 21:43:00+00:00,buy,0.05510943545737146,60369.44190614044,35,60338.4,3327.5912474964475,0.6653851724647966,0.0,,5.60324599662001,0.8586913082548713,0.0,0.0,0.2711500000000001,0.0,0.7863939932043879,,
2024-08-08 21:44:00+00:00,sell,0.039353661504978835,60565.62540576775,34,60519.0,,0.4766958242111861,0.0,,6.3048490387960126,0.9092008877177118,0.0,0.0,0.2824375,0.0,1.0,2383.0024252317194,1.0
2024-08-08 21:45:00+00:00,sell,0.05091679209934762,60861.09669087072,31,60594.5,,0.6197703614294716,0.0,,6.212340478514149,0.9440453040268726,0.0,0.0,0.28715625,0.0,1.0,3098.232036785929,1.0
2024-08-08 21:46:00+00:00,sell,0.046552430803615326,60762.44644591739,32,60754.9,,0.5657279167263902,0.0,,6.504862226620121,0.9691221659657142,0.0,0.0,0.29718125000000006,0.0,1.0,2828.073855715225,1.0
2024-08-08 21:47:00+00:00,sell,0.04349567628199612,60754.9,33,60657.0,,0.5285150925890093,0.0,,5.538939338966432,0.9817520468688882,0.0,0.0,0.2910625,0.0,1.0,2642.0469478524574,1.0
2024-08-08 21:48:00+00:00,sell,0.0555154168085839,60657.0,36,60500.0,,0.6734797274716547,0.0,,4.496255134567497,0.9885278624009495,0.0,0.0,0.28125,0.0,1.0,3366.7251576308017,2.0
2024-08-08 21:49:00+00:00,sell,0.05510943545737146,60500.1,35,60473.7,,0.6668252712229038,0.0,,4.1841008303873695,0.9927165319315909,0.0,0.0,0.27960624999999983,0.0,1.0,3333.459530843296,1.0
2024-08-08 21:50:00+00:00,buy,0.05599696800704361,60475.7,31,60661.3,3387.133129271188,0.6772911676207135,0.0,,4.813005022141739,0.9957901859966627,0.0,0.0,0.2913312500000002,0.0,1.0,,
2024-08-08 21:51:00+00:00,buy,0.055911045969171916,60661.3,32,60676.0,3392.3150601962984,0.6783273465699458,0.0,,4.63650732286772,0.997573820450289,0.0,0.0,0.29225,0.0,1.0,,
2024-08-08 21:54:00+00:00,buy,0.05559990059910582,60565.62540576775,33,60500.1,3368.116240833822,0.6734885504566731,0.0,,3.464122207677028,0.9993581066023165,0.0,0.0,0.28125624999999993,0.0,1.0,,
2024-08-08 21:55:00+00:00,buy,0.0554085539231086,60467.45409261547,34,60431.5,3351.0842735219153,0.6700828381367557,0.0,,3.1135185242689722,0.999535221633284,0.0,0.0,0.27696875,0.0,1.0,,
2024-08-08 21:56:00+00:00,buy,0.05535473116210952,60369.44190614044,35,60475.4,3342.4025739664166,0.6683468454241985,0.0,,3.1987112074226425,0.9996757041759619,0.0,0.0,0.2797125000000001,0.0,1.0,,
2024-08-08 21:57:00+00:00,sell,0.05535473116210952,60475.4,35,60518.2,,0.6695199017842076,0.0,,3.2707887019855026,0.9997806270131491,0.0,0.0,0.2823874999999998,0.0,1.0,3346.9299890192538,1.0
2024-08-08 21:58:00+00:00,sell,0.05664435428192651,61257.30189900407,27,61055.3,,0.6939760622244233,0.0,,4.9652292900699795,0.9998894084175839,0.0,0.0,0.31595625000000016,0.0,1.0,3469.186335059892,2.0
2024-08-08 21:59:00+00:00,sell,0.055228971562937615,61356.75556143841,26,61168.4,,0.6777341016193593,0.0,,5.049385769932323,0.9999484305582248,0.0,0.0,0.3230250000000001,0.0,1.0,3387.992773995177,2.0
2024-08-08 22:00:00+00:00,sell,0.056442322787513405,61174.4,28,60946.3,,0.6905650462264921,0.0,,4.1382341208242694,0.9999721228764566,0.0,0.0,0.30914375000000016,0.0,1.0,3452.1346660862337,2.0
2024-08-08 22:01:00+00:00,sell,0.05627984779124588,60959.90709841457,30,60833.4,,0.6861628585734523,0.0,,3.6537708366979236,0.999983521096311,0.0,0.0,0.30208750000000006,0.0,1.0,3430.128130008688,1.0
2024-08-08 22:02:00+00:00,sell,0.05599696800704361,60861.09669087072,31,60813.0,,0.6816073768544552,0.0,,3.4841973674769746,0.9999897880319343,0.0,0.0,0.3008125,0.0,1.0,3407.355276895421,2.0
2024-08-08 22:03:00+00:00,sell,0.055911045969171916,60813.0,32,60778.0,,0.6800236877046504,0.0,,3.287031134168725,0.9999934969321224,0.0,0.0,0.298625,0.0,1.0,3399.438414835547,1.0
2024-08-08 22:04:00+00:00,sell,0.05559990059910582,60787.5,33,60812.0,,0.6759557915336291,0.0,,3.296553070548885,0.9999959187579588,0.0,0.0,0.30075,0.0,1.0,3379.1030018766114,1.0
2024-08-08 22:05:00+00:00,sell,0.0554085539231086,60814.0,34,60810.0,,0.6739231596559853,0.0,,3.2057228452890545,0.9999973339876489,0.0,0.0,0.300625,0.0,1.0,3368.94187512027,1.0
2024-08-08 22:06:00+00:00,buy,0.05660115376538865,60806.0,27,60724.0,3442.3780938093937,0.6883379511716445,0.0,,2.896759842661715,0.9999981658262078,0.0,0.0,0.29525,0.0,1.0,,
2024-08-08 22:07:00+00:00,buy,0.05630411914397977,60722.0,26,60744.1,3419.582502405272,0.683779744532148,0.0,,2.88917204875349,0.9999987391525605,0.0,0.0,0.2965062499999999,0.0,1.0,,
2024-08-08 22:08:00+00:00,buy,0.05636337774295611,60750.3,28,60811.2,3424.7769253192864,0.6848184213795814,0.0,,3.003759975017639,0.9999991551774469,0.0,0.0,0.3006999999999998,0.0,1.0,,
2024-08-08 22:09:00+00:00,buy,0.0563635033049372,60806.1,30,60817.5,3427.930267274004,0.6854489636620684,0.0,,2.9530456278722057,0.9999994346211009,0.0,0.0,0.30109375,0.0,1.0,,
2024-08-08 22:11:00+00:00,sell,0.0563635033049372,60959.90709841457,30,60984.3,,0.6871827850420309,0.0,,3.2227432252898214,0.9999997824124045,0.0,0.0,0.3115187500000002,0.0,1.0,3435.2267424251127,1.0
2024-08-08 22:12:00+00:00,buy,0.05640434774120568,60861.09669087072,30,60852.2,3433.517027755347,0.6865660923326029,0.0,,2.825574361445157,0.9999998537747294,0.0,0.0,0.3032624999999998,0.0,1.0,,
2024-08-08 22:14:00+00:00,buy,0.0561377071263794,60762.44644591739,31,60708.0,3411.746635747796,0.6822128845726447,0.0,,2.3764282232920997,0.9999999221747494,0.0,0.0,0.29425,0.0,1.0,,
2024-08-08 22:16:00+00:00,buy,0.056004193567565384,60663.95610394575,32,60687.9,3398.115427407711,0.6794871880439335,0.0,,2.257033706653105,0.9999999543769814,0.0,0.0,0.2929937500000001,0.0,1.0,,
2024-08-08 22:20:00+00:00,sell,0.0561377071263794,60861.09669087072,31,60835.6,,0.6833204842844718,0.0,,2.4562774345448126,0.9999999861554996,0.0,0.0,0.3022249999999999,0.0,1.0,3415.9191009380743,1.0
2024-08-08 22:21:00+00:00,sell,0.05640434774120568,60959.90709841457,30,60988.5,,0.6876807596501137,0.0,,2.7517186701440632,0.9999999910974793,0.0,0.0,0.31178125,0.0,1.0,3437.7161174909184,1.0
2024-08-08 22:22:00+00:00,sell,0.056004193567565384,60988.5,32,60937.9,,0.6831223518790923,0.0,,2.5883097281573773,0.9999999940771502,0.0,0.0,0.3086187500000001,0.0,1.0,3414.928637043582,1.0
