timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 00:20:00+00:00,buy,0.0057913120939998616,114810.44162813196,20,111228.0,665.0360797382895,0.13298061982369316,0.0,,
2025-07-10 00:21:00+00:00,buy,0.006058509378463144,114707.20514350281,21,111172.0,695.0936690748354,0.1389909356278415,0.0,,
2025-07-10 00:22:00+00:00,buy,0.006326527631561392,114604.06148816348,22,111233.9,725.1907708463659,0.14500915233880543,0.0,,
2025-07-10 00:23:00+00:00,buy,0.006594497521466811,114501.01057864272,23,111205.7,755.2276457923978,0.1510153260932609,0.0,,
2025-07-10 00:24:00+00:00,buy,0.006863038229897197,114398.05233154434,24,111222.0,785.2752302184844,0.1570236413154338,0.0,,
2025-07-10 00:25:00+00:00,buy,0.007131765036847189,114295.18666354717,25,111210.0,815.2894414102342,0.16302528322540177,0.0,,
2025-07-10 00:26:00+00:00,buy,0.007400928514406707,114192.41349140492,26,111212.0,845.2989151152873,0.16902597782749199,0.0,,
2025-07-10 00:27:00+00:00,buy,0.007670283296717083,114089.73273194618,27,111193.6,875.2755914150232,0.17502011426015263,0.0,,
2025-07-10 00:28:00+00:00,buy,0.00793984406908554,113987.14430207432,28,111162.0,905.2211596691503,0.18100803032776452,0.0,,
2025-07-10 00:29:00+00:00,buy,0.008209870435701327,113884.64811876744,29,111146.7,935.1652013116516,0.1869956411341035,0.0,,
2025-07-10 00:30:00+00:00,buy,0.0005159291706294651,116894.7946847837,0,111172.0,60.32149635951659,0.012061886894524414,0.0,,
2025-07-10 00:31:00+00:00,buy,0.0007745731869257534,116789.68396921142,1,111177.9,90.48025014362607,0.018092431542416732,0.0,,
2025-07-10 00:32:00+00:00,buy,0.0010336404728317952,116684.66776822002,2,111172.1,120.6341171631967,0.024121999032832776,0.0,,
2025-07-10 00:33:00+00:00,buy,0.0012930706895612502,116579.7459968229,3,111132.4,150.77600171549616,0.030149170508997437,0.0,,
2025-07-10 00:34:00+00:00,buy,0.0015529489855536263,116474.9185701098,4,111121.9,180.91578255722044,0.03617592132717865,0.0,,
2025-07-10 00:35:00+00:00,buy,0.0018131823922072833,116370.1854032469,5,111093.6,211.0425712252945,0.04220007423021286,0.0,,
2025-07-10 00:36:00+00:00,buy,0.002073815572835941,116265.54641147658,6,111073.5,241.16152339254648,0.04822266014648,0.0,,
2025-07-10 00:37:00+00:00,buy,0.002334836340147897,116161.00151011748,7,111057.6,271.27117101932384,0.05424338552675942,0.0,,
2025-07-10 00:38:00+00:00,buy,0.002596232768585308,116056.55061456439,8,111043.5,301.3700816784543,0.06026196394290229,0.0,,
2025-07-10 00:39:00+00:00,buy,0.0028580400711292896,115952.19364028814,9,111041.0,331.46229496243814,0.06627920315185726,0.0,,
2025-07-10 00:40:00+00:00,buy,0.0031202253012798794,115847.9305028356,10,111041.0,361.54393818463194,0.07229432877117216,0.0,,
2025-07-10 00:41:00+00:00,buy,0.003382808613129025,115743.76111782956,11,111047.9,391.6172998237473,0.07830779840506845,0.0,,
2025-07-10 00:42:00+00:00,buy,0.0036455025483237784,115639.68540096871,12,111009.7,421.6490807701548,0.0843129535633183,0.0,,
2025-07-10 00:43:00+00:00,buy,0.003908751570224283,115535.7032680275,13,111011.0,451.69068163818247,0.09032007231317386,0.0,,
2025-07-10 00:44:00+00:00,buy,0.004172428045101136,115431.81463485614,14,111023.9,481.72726686752543,0.09632618813587791,0.0,,
2025-07-10 00:45:00+00:00,buy,0.004436930667354055,115328.0194173805,15,111100.0,511.8047666434112,0.10234048523163591,0.0,,
2025-07-10 00:46:00+00:00,buy,0.004700747663119894,115224.31753160208,16,111036.0,541.7487694595374,0.10832808827425264,0.0,,
2025-07-10 00:47:00+00:00,buy,0.00496558440859162,115120.70889359785,17,111059.9,571.7559255075017,0.11432831943761283,0.0,,
2025-07-10 00:48:00+00:00,buy,0.005230466460747537,115017.19341952029,18,111049.3,601.7138913046313,0.12031871451802266,0.0,,
2025-07-10 00:49:00+00:00,buy,0.005496008677623017,114913.77102559726,19,111072.0,631.6933961516139,0.1263134165470134,0.0,,
2025-07-10 00:50:00+00:00,buy,0.005761660909672568,114810.44162813196,20,111071.0,661.6311333177622,0.1322997667102104,0.0,,
2025-07-10 00:51:00+00:00,buy,0.006027361107538111,114707.20514350281,21,111046.0,691.5200233857518,0.1382763494072689,0.0,,
2025-07-10 00:52:00+00:00,buy,0.006293608821341974,114604.06148816348,22,111041.1,721.4173869699924,0.14425462646870474,0.0,,
2025-07-10 00:53:00+00:00,buy,0.006559764740586495,114501.01057864272,23,111005.9,751.2499118936928,0.15021993839106035,0.0,,
2025-07-10 00:54:00+00:00,buy,0.006826803509924466,114398.05233154434,24,111012.5,781.1292197905467,0.15619460503710195,0.0,,
2025-07-10 00:55:00+00:00,buy,0.007093748188075257,114295.18666354717,25,110991.1,810.9434295549211,0.1621562546600522,0.0,,
2025-07-10 00:56:00+00:00,buy,0.007360211860049674,114192.41349140492,26,110924.3,840.6484521783563,0.16809607122142697,0.0,,
2025-07-10 00:57:00+00:00,buy,0.007628020700884201,114089.73273194618,27,110921.5,870.4528988062387,0.17405576860752625,0.0,,
2025-07-10 00:58:00+00:00,buy,0.007896535221989765,113987.14430207432,28,110937.9,900.2835205353268,0.18002069996707196,0.0,,
2025-07-10 00:59:00+00:00,buy,0.00816474932396301,113884.64811876744,29,110921.2,930.0255716582192,0.18596792074749433,0.0,,
2025-07-10 01:00:00+00:00,buy,0.000513089736631179,116894.7946847837,0,110938.0,59.98951492225509,0.011995503883674284,0.0,,
2025-07-10 01:01:00+00:00,buy,0.0007702950868174001,116789.68396921142,1,110933.9,89.98051225639092,0.017992503950488088,0.0,,
2025-07-10 01:02:00+00:00,buy,0.0010278620522937783,116684.66776822002,2,110906.1,119.959729231877,0.023987148416692063,0.0,,
2025-07-10 01:03:00+00:00,buy,0.0012859632756918775,116579.7459968229,3,110922.8,149.94725549580969,0.029983454408280284,0.0,,
2025-07-10 01:04:00+00:00,buy,0.0015446173563788414,116474.9185701098,4,110968.2,179.94516264236506,0.03598183616124077,0.0,,
2025-07-10 01:05:00+00:00,buy,0.0018035902176912338,116370.1854032469,5,110982.8,209.92610484981617,0.04197682560484227,0.0,,
2025-07-10 01:06:00+00:00,buy,0.0020626401725293954,116265.54641147658,6,110936.5,239.86194950673436,0.0479627973418785,0.0,,
2025-07-10 01:07:00+00:00,buy,0.002322412354584719,116161.00151011748,7,110954.4,269.8276997770366,0.05395474900560621,0.0,,
2025-07-10 01:08:00+00:00,buy,0.002582283687951027,116056.55061456439,8,110929.0,299.75087571935876,0.059938187506370484,0.0,,
2025-07-10 01:09:00+00:00,buy,0.002842709753746504,115952.19364028814,9,110932.0,329.68435551591637,0.06592368636591009,0.0,,
2025-07-10 01:10:00+00:00,buy,0.0031032020792179905,115847.9305028356,10,110900.1,359.5714387172626,0.07189990776190014,0.0,,
2025-07-10 01:11:00+00:00,buy,0.003365047907886682,115743.76111782956,11,110978.4,389.5611978607283,0.07789666024009766,0.0,,
2025-07-10 01:12:00+00:00,buy,0.003626520354650042,115639.68540096871,12,110973.8,419.4535468465227,0.08387393458238807,0.0,,
2025-07-10 01:13:00+00:00,buy,0.003888817319533268,115535.7032680275,13,111012.1,449.38710334194036,0.08985944877863235,0.0,,
2025-07-10 01:14:00+00:00,buy,0.004151202703805337,115431.81463485614,14,111023.6,479.2766971895747,0.09583617220347425,0.0,,
2025-07-10 01:15:00+00:00,buy,0.0044138363065138585,115328.0194173805,15,111026.3,509.1408070626219,0.10180779985255387,0.0,,
2025-07-10 01:16:00+00:00,buy,0.004676913529162337,115224.31753160208,16,111036.0,539.0019483859572,0.10777883391040938,0.0,,
2025-07-10 01:17:00+00:00,buy,0.004940500796326147,115120.70889359785,17,111055.8,568.8677047532432,0.11375079079249015,0.0,,
2025-07-10 01:18:00+00:00,buy,0.005204148295693029,115017.19341952029,18,111056.1,598.6862444158139,0.1197133062219184,0.0,,
2025-07-10 01:19:00+00:00,buy,0.00546895620070162,114913.77102559726,19,111103.9,628.5840722725657,0.12569167611928928,0.0,,
2025-07-10 01:20:00+00:00,buy,0.0057342137957943845,114810.44162813196,20,111152.0,658.4792878089372,0.13166952365705603,0.0,,
2025-07-10 01:21:00+00:00,buy,0.005998380091828891,114707.20514350281,21,111122.0,688.1950272052642,0.13761148314442398,0.0,,
2025-07-10 01:22:00+00:00,buy,0.0062628907209306035,114604.06148816348,22,111095.9,717.8962638178344,0.1435505426550359,0.0,,
2025-07-10 01:23:00+00:00,buy,0.006527540850773993,114501.01057864272,23,111064.0,747.5595060117968,0.1494820048013991,0.0,,
2025-07-10 01:24:00+00:00,buy,0.006793670426510155,114398.05233154434,24,111084.0,777.338101508169,0.1554365329950348,0.0,,
2025-07-10 01:25:00+00:00,buy,0.007060711130366617,114295.18666354717,25,111124.6,807.1666976819621,0.16140105932452753,0.0,,
2025-07-10 01:26:00+00:00,buy,0.007327109641591132,114192.41349140492,26,111123.7,836.8676739562121,0.16734006677788685,0.0,,
2025-07-10 01:27:00+00:00,buy,0.007593047821001426,114089.73273194618,27,111094.2,866.4620542782427,0.1732577593037878,0.0,,
2025-07-10 01:28:00+00:00,buy,0.00786030879861761,113987.14430207432,28,111100.6,896.1533481175472,0.17919483065737798,0.0,,
2025-07-10 01:29:00+00:00,buy,0.008128232437240987,113884.64811876744,29,111116.2,925.8660271209299,0.18513617818854827,0.0,,
2025-07-10 01:30:00+00:00,buy,0.0005107884943255249,116894.7946847837,0,111120.1,59.720457874766346,0.011941703234306409,0.0,,
2025-07-10 01:31:00+00:00,buy,0.0007669031660709327,116789.68396921142,1,111137.9,89.58429167609198,0.01791327568008238,0.0,,
2025-07-10 01:32:00+00:00,buy,0.0010233563314750458,116684.66776822002,2,111124.0,119.4338755453795,0.023881998709334034,0.0,,
2025-07-10 01:33:00+00:00,buy,0.001280424833659988,116579.7459968229,3,111154.0,149.30145619648084,0.029854320375221125,0.0,,
2025-07-10 01:34:00+00:00,buy,0.0015378590460513317,116474.9185701098,4,111166.3,179.15783156256782,0.03582440143222712,0.0,,
2025-07-10 01:35:00+00:00,buy,0.0017958286630012047,116370.1854032469,5,111193.4,209.02271064880838,0.04179618289318304,0.0,,
2025-07-10 01:36:00+00:00,buy,0.0020541649356799765,116265.54641147658,6,111210.0,238.87637438786132,0.04776572173322562,0.0,,
2025-07-10 01:37:00+00:00,buy,0.002312741515697193,116161.00151011748,7,111206.9,268.7041007715525,0.0537300741394826,0.0,,
2025-07-10 01:38:00+00:00,buy,0.002571708264673533,116056.55061456439,8,111205.3,298.5232831030544,0.059692718076995485,0.0,,
2025-07-10 01:39:00+00:00,buy,0.0028312116452476133,115952.19364028814,9,111218.0,328.3508579665753,0.065657040185278,0.0,,
2025-07-10 01:40:00+00:00,buy,0.0030907937256620323,115847.9305028356,10,111205.6,358.13366914044127,0.0716124113458191,0.0,,
2025-07-10 01:41:00+00:00,buy,0.0033509993518546053,115743.76111782956,11,111214.0,387.93483994075854,0.07757145369741222,0.0,,
2025-07-10 01:42:00+00:00,buy,0.0036112422166712055,115639.68540096871,12,111199.8,417.6864344253236,0.08352058276851103,0.0,,
2025-07-10 01:43:00+00:00,buy,0.0038719823527122448,115535.7032680275,13,111196.5,447.4416746028333,0.08947044083240019,0.0,,
2025-07-10 01:44:00+00:00,buy,0.004133345770407046,115431.81463485614,14,111209.2,477.2150267119511,0.09542392055827857,0.0,,
2025-07-10 01:45:00+00:00,buy,0.004394334157984446,115328.0194173805,15,111182.0,506.89121306950824,0.10135797101969772,0.0,,
2025-07-10 01:46:00+00:00,buy,0.00465625402796484,115224.31753160208,16,111187.4,536.6209953645471,0.10730273852520439,0.0,,
2025-07-10 01:47:00+00:00,buy,0.0049180797535386825,115120.70889359785,17,111172.0,566.2860621881487,0.11323456552452484,0.0,,
2025-07-10 01:48:00+00:00,buy,0.00518138327261089,115017.19341952029,18,111207.9,596.0673516789631,0.11918963240931076,0.0,,
2025-07-10 01:49:00+00:00,buy,0.005444004193845226,114913.77102559726,19,111197.9,625.7161696042002,0.1251182102787843,0.0,,
2025-07-10 01:50:00+00:00,buy,0.0057071752902374435,114810.44162813196,20,111197.2,655.3743641844273,0.13104866310426463,0.0,,
2025-07-10 01:51:00+00:00,buy,0.005972153954398734,114707.20514350281,21,111249.9,685.1860986135562,0.1370098177591594,0.0,,
2025-07-10 01:52:00+00:00,buy,0.006236510811257901,114604.06148816348,22,111263.9,714.8724143786937,0.14294589369699937,0.0,,
2025-07-10 01:53:00+00:00,buy,0.0065028741368266104,114501.01057864272,23,111330.4,744.7345774644323,0.14891713206647317,0.0,,
2025-07-10 01:54:00+00:00,buy,0.006767941574083329,114398.05233154434,24,111339.5,774.394182235693,0.15484786687376387,0.0,,
2025-07-10 01:55:00+00:00,buy,0.007033230451491797,114295.18666354717,25,111343.9,804.0251601784593,0.16077287746019983,0.0,,
2025-07-10 01:56:00+00:00,buy,0.0072984126743659925,114192.41349140492,26,111335.1,833.5900426137002,0.16668467158842237,0.0,,
2025-07-10 01:57:00+00:00,buy,0.007563456119350783,114089.73273194618,27,111314.1,863.0852697239709,0.17258253743730673,0.0,,
2025-07-10 01:58:00+00:00,buy,0.007828256153320168,113987.14430207432,28,111280.0,892.4990278948636,0.17846411275642146,0.0,,
2025-07-10 01:59:00+00:00,buy,0.008091697660518317,113884.64811876744,29,111208.1,921.7044447797326,0.18430402815031646,0.0,,
2025-07-10 02:00:00+00:00,buy,0.0005085947695250035,116894.7946847837,0,111247.7,59.46397157761245,0.011890416232276034,0.0,,
2025-07-10 02:01:00+00:00,buy,0.000763533752687584,116789.68396921142,1,111242.1,89.1907002493442,0.017834573135241793,0.0,,
2025-07-10 02:02:00+00:00,buy,0.0010191404590883116,116684.66776822002,2,111283.6,118.94184949104644,0.023783613175574175,0.0,,
2025-07-10 02:03:00+00:00,buy,0.0012752506186299777,116579.7459968229,3,111320.7,148.6981268808145,0.029733678640434812,0.0,,
2025-07-10 02:04:00+00:00,buy,0.0015312754793934096,116474.9185701098,4,111284.1,178.3908578081074,0.03567103735415065,0.0,,
2025-07-10 02:05:00+00:00,buy,0.0017875316682178096,116370.1854032469,5,111240.1,208.05699472301066,0.041603078328936345,0.0,,
2025-07-10 02:06:00+00:00,buy,0.00204491012696241,116265.54641147658,6,111274.0,237.80014379230124,0.047550518654729305,0.0,,
2025-07-10 02:07:00+00:00,buy,0.002302449900788605,116161.00151011748,7,111281.8,267.5083773797555,0.053490977280495,0.0,,
2025-07-10 02:08:00+00:00,buy,0.0025608397829467214,116056.55061456439,8,111322.0,297.26167233172333,0.05944044637706925,0.0,,
2025-07-10 02:09:00+00:00,buy,0.002819017194075763,115952.19364028814,9,111316.0,326.93660180828715,0.06537424551255493,0.0,,
2025-07-10 02:10:00+00:00,buy,0.003078080719047189,115847.9305028356,10,111341.9,356.6605990785414,0.0713178562444594,0.0,,
2025-07-10 02:11:00+00:00,buy,0.0033387578734788465,115743.76111782956,11,111431.9,386.51768181695587,0.07728807874764165,0.0,,
2025-07-10 02:12:00+00:00,buy,0.003597864538930795,115639.68540096871,12,111410.4,416.1391345819379,0.0832111846794517,0.0,,
2025-07-10 02:13:00+00:00,buy,0.003857636768247985,115535.7032680275,13,111406.4,445.7839159275262,0.08913895539442636,0.0,,
2025-07-10 02:14:00+00:00,buy,0.004117199243846341,115431.81463485614,14,111378.4,475.35083108642675,0.09505115598608814,0.0,,
2025-07-10 02:15:00+00:00,buy,0.0043777830103001745,115328.0194173805,15,111381.3,504.9820202257804,0.1009762088033954,0.0,,
2025-07-10 02:16:00+00:00,buy,0.004639225065699375,115224.31753160208,16,111403.2,534.6584523791265,0.10691030841414248,0.0,,
2025-07-10 02:17:00+00:00,buy,0.004900777901705198,115120.70889359785,17,111414.0,564.2938623796163,0.11283620523487628,0.0,,
2025-07-10 02:18:00+00:00,buy,0.005162333676882248,115017.19341952029,18,111412.0,593.8758824362709,0.11875142620201377,0.0,,
2025-07-10 02:19:00+00:00,buy,0.005424354746692801,114913.77102559726,19,111414.0,623.4577259349328,0.12466661186461364,0.0,,
2025-07-10 02:20:00+00:00,buy,0.00568786633174702,114810.44162813196,20,111450.0,653.1570507587522,0.13060528909393165,0.0,,
2025-07-10 02:21:00+00:00,buy,0.00594987064072863,114707.20514350281,21,111429.7,682.6295307697962,0.1364986064326727,0.0,,
2025-07-10 02:22:00+00:00,buy,0.006211343310785945,114604.06148816348,22,111387.9,711.9875397475481,0.1423690341426811,0.0,,
2025-07-10 02:23:00+00:00,buy,0.006476826015941745,114501.01057864272,23,111443.5,741.7514447922075,0.14832062483347483,0.0,,
2025-07-10 02:24:00+00:00,buy,0.006740839512833918,114398.05233154434,24,111449.6,771.293139129986,0.15422778226954328,0.0,,
2025-07-10 02:25:00+00:00,buy,0.00700587283693887,114295.18666354717,25,111470.4,800.8976911477308,0.1601475087278006,0.0,,
2025-07-10 02:26:00+00:00,buy,0.0072718890589565125,114192.41349140492,26,111502.9,830.5606411964422,0.1660789124567971,0.0,,
2025-07-10 02:27:00+00:00,buy,0.00753745206907151,114089.73273194618,27,111515.3,860.1178812186313,0.17198917840804467,0.0,,
2025-07-10 02:28:00+00:00,buy,0.007796575696460877,113987.14430207432,28,111390.8,888.8871408543264,0.1777418797949063,0.0,,
2025-07-10 02:29:00+00:00,buy,0.008058309480901683,113884.64811876744,29,111320.0,917.9012832125485,0.18354354793292313,0.0,,
2025-07-10 02:30:00+00:00,buy,0.000506374779154872,116894.7946847837,0,111313.9,59.20441435803002,0.01183851516857229,0.0,,
2025-07-10 02:31:00+00:00,buy,0.0007605255621144708,116789.68396921142,1,111374.0,88.83930435786588,0.017764308009971183,0.0,,
2025-07-10 02:32:00+00:00,buy,0.0010147292532464965,116684.66776822002,2,111348.0,118.4270264589194,0.02368066915795229,0.0,,
2025-07-10 02:33:00+00:00,buy,0.0012691847459582628,116579.7459968229,3,111312.6,147.99082755391785,0.0295922470613713,0.0,,
2025-07-10 02:34:00+00:00,buy,0.0015237532369034362,116474.9185701098,4,111259.8,177.5145299961068,0.03549580683785379,0.0,,
2025-07-10 02:35:00+00:00,buy,0.0017794532176796903,116370.1854032469,5,111284.0,207.11671591796136,0.041415060171557966,0.0,,
2025-07-10 02:36:00+00:00,buy,0.0020345610359681376,116265.54641147658,6,111229.5,236.59666042444624,0.047309870110867076,0.0,,
2025-07-10 02:37:00+00:00,buy,0.002290592055084825,116161.00151011748,7,111222.5,266.13068266320545,0.0532154934339543,0.0,,
2025-07-10 02:38:00+00:00,buy,0.0025468340700575487,116056.55061456439,8,111207.2,295.63589251396263,0.05911535543170619,0.0,,
2025-07-10 02:39:00+00:00,buy,0.0028037426752180604,115952.19364028814,9,111210.4,325.16513361714294,0.06502002271888481,0.0,,
2025-07-10 02:40:00+00:00,buy,0.0030611838967568544,115847.9305028356,10,111221.1,354.70274569175314,0.07092636386557752,0.0,,
2025-07-10 02:41:00+00:00,buy,0.0033187126330850147,115743.76111782956,11,111218.0,384.19710627895955,0.07682405644450302,0.0,,
2025-07-10 02:42:00+00:00,buy,0.003576038798513086,115639.68540096871,12,111192.6,413.61470804203975,0.08270640032834228,0.0,,
2025-07-10 02:43:00+00:00,buy,0.003833740237286047,115535.7032680275,13,111171.8,443.02246123667044,0.08858677489235563,0.0,,
2025-07-10 02:44:00+00:00,buy,0.0040928640011708055,115431.81463485614,14,111191.8,472.5412080525658,0.09448934374176482,0.0,,
2025-07-10 02:45:00+00:00,buy,0.004351186544749957,115328.0194173805,15,111171.5,501.9140890668321,0.10036274526431356,0.0,,
2025-07-10 02:46:00+00:00,buy,0.0046107057284856985,115224.31753160208,16,111180.2,531.3716739879935,0.10625308418076257,0.0,,
2025-07-10 02:47:00+00:00,buy,0.004872284201070567,115120.70889359785,17,111237.9,561.0129913205524,0.11218016223166415,0.0,,
2025-07-10 02:48:00+00:00,buy,0.00513211418750565,115017.19341952029,18,111231.9,590.3994264294327,0.11805627403108031,0.0,,
2025-07-10 02:49:00+00:00,buy,0.005392336629983708,114913.77102559726,19,111228.0,619.7776675382468,0.12393074735817773,0.0,,
2025-07-10 02:50:00+00:00,buy,0.005652473729246691,114810.44162813196,20,111214.2,649.0927977472559,0.1297926010292453,0.0,,
2025-07-10 02:51:00+00:00,buy,0.005913755594314925,114707.20514350281,21,111220.6,678.4860462008446,0.13567007522512392,0.0,,
2025-07-10 02:52:00+00:00,buy,0.006174358785590901,114604.06148816348,22,111204.0,707.7481152326249,0.1415213187827684,0.0,,
2025-07-10 02:53:00+00:00,buy,0.006434711015426037,114501.01057864272,23,111176.7,736.928270230615,0.14735618280956111,0.0,,
2025-07-10 02:54:00+00:00,buy,0.006696664023864188,114398.05233154434,24,111177.2,766.2385385130755,0.15321706428975715,0.0,,
2025-07-10 02:55:00+00:00,buy,0.006958695266306308,114295.18666354717,25,111172.7,795.5044434721009,0.1590690748794443,0.0,,
2025-07-10 02:56:00+00:00,buy,0.007221293193946376,114192.41349140492,26,111172.7,824.7818217254618,0.16492337966915854,0.0,,
2025-07-10 02:57:00+00:00,buy,0.007485573206169462,114089.73273194618,27,111195.9,854.1978518465788,0.17080540928745827,0.0,,
2025-07-10 02:58:00+00:00,buy,0.007750341571796931,113987.14430207432,28,111219.4,883.6159909954092,0.17668786062695646,0.0,,
2025-07-10 02:59:00+00:00,buy,0.008014651975825631,113884.64811876744,29,111228.0,912.9283692252984,0.18254916401225724,0.0,,
2025-07-10 03:00:00+00:00,buy,0.0005036478511680628,116894.7946847837,0,111228.0,58.88558691815434,0.011774762431144638,0.0,,
2025-07-10 03:01:00+00:00,buy,0.0007559989324394539,116789.68396921142,1,111206.3,88.31053497594517,0.01765857528013301,0.0,,
2025-07-10 03:02:00+00:00,buy,0.001008860940640163,116684.66776822002,2,111206.2,117.74214740366796,0.023543720736586275,0.0,,
2025-07-10 03:03:00+00:00,buy,0.0012622396158891535,116579.7459968229,3,111216.2,147.18100412224632,0.029430314761496965,0.0,,
2025-07-10 03:04:00+00:00,buy,0.001515844155301965,116474.9185701098,4,111207.9,176.59313611868401,0.035311564910754656,0.0,,
2025-07-10 03:05:00+00:00,buy,0.001769930307452301,116370.1854032469,5,111207.9,206.00831145265587,0.04119342360581001,0.0,,
2025-07-10 03:06:00+00:00,buy,0.0020243303134826864,116265.54641147658,6,111203.2,235.40694198838307,0.04707197400287604,0.0,,
2025-07-10 03:07:00+00:00,buy,0.0022788679277659365,116161.00151011748,7,111186.2,264.768523914737,0.052943116159715455,0.0,,
2025-07-10 03:08:00+00:00,buy,0.0025345353348935618,116056.55061456439,8,111209.6,294.2082582641523,0.05882988567569532,0.0,,
2025-07-10 03:09:00+00:00,buy,0.002789700615647514,115952.19364028814,9,111190.0,323.53660036518835,0.06469438119679832,0.0,,
2025-07-10 03:10:00+00:00,buy,0.0030451348235088272,115847.9305028356,10,111170.0,352.8431219190963,0.07055451348112304,0.0,,
2025-07-10 03:11:00+00:00,buy,0.0033014343918524236,115743.76111782956,11,111172.1,382.1968576834732,0.07642408671935078,0.0,,
2025-07-10 03:12:00+00:00,buy,0.003558031304360787,115639.68540096871,12,111172.0,411.5319106072164,0.08228992413661596,0.0,,
2025-07-10 03:13:00+00:00,buy,0.0038149159186812885,115535.7032680275,13,111170.0,440.84714537195055,0.08815179871464718,0.0,,
2025-07-10 03:14:00+00:00,buy,0.004071138196875233,115431.81463485614,14,111138.4,470.03285746852333,0.09398777393891689,0.0,,
2025-07-10 03:15:00+00:00,buy,0.004331914998414567,115328.0194173805,15,111227.9,499.6910952870074,0.09991823541031943,0.0,,
2025-07-10 03:16:00+00:00,buy,0.004588868974596748,115224.31753160208,16,111198.0,528.8550456990209,0.1057498591679706,0.0,,
2025-07-10 03:17:00+00:00,buy,0.004845964461363778,115120.70889359785,17,111166.8,557.9824382381934,0.11157417281307606,0.0,,
2025-07-10 03:18:00+00:00,buy,0.005104521510702818,115017.19341952029,18,111165.2,587.22515945819,0.11742154758212157,0.0,,
2025-07-10 03:19:00+00:00,buy,0.005364065318690722,114913.77102559726,19,111178.1,616.5282547931326,0.1232809947596746,0.0,,
2025-07-10 03:20:00+00:00,buy,0.005621464899783312,114810.44162813196,20,111138.3,645.5319483147127,0.1290805735482329,0.0,,
2025-07-10 03:21:00+00:00,buy,0.005880591623340933,114707.20514350281,21,111130.0,674.6811389496734,0.13490924594074652,0.0,,
2025-07-10 03:22:00+00:00,buy,0.006139455011366774,114604.06148816348,22,111111.4,703.7472009224166,0.14072129592529825,0.0,,
2025-07-10 03:23:00+00:00,buy,0.006399447453656892,114501.01057864272,23,111108.8,732.8897492287538,0.1465486401177272,0.0,,
2025-07-10 03:24:00+00:00,buy,0.006659621732141323,114398.05233154434,24,111103.9,762.0001249728774,0.15236955108435862,0.0,,
2025-07-10 03:25:00+00:00,buy,0.006920231307515471,114295.18666354717,25,111101.1,791.1073188732133,0.15818982580948077,0.0,,
