timestamp,equity,cash,holdings,holdings_value
2024-12-09 16:10:00+00:00,99924.46047907285,70496.64178318702,0.3009437909853938,29427.818695885835
2024-12-09 16:11:00+00:00,99958.37820379817,74135.8746757014,0.26376273387875204,25822.503528096764
2024-12-09 16:12:00+00:00,100004.07353703937,77803.50726170924,0.2263513829546475,22200.566275330122
2024-12-09 16:13:00+00:00,100018.15259305915,77803.50726170924,0.2263513829546475,22214.6453313499
2024-12-09 16:14:00+00:00,100014.50036896914,81500.51422469584,0.18870064256799096,18513.986144273298
2024-12-09 16:15:00+00:00,99974.56747349731,77819.90118432131,0.2262293849304351,22154.666289176002
2024-12-09 16:16:00+00:00,99996.7013714325,74152.47152365463,0.26368353612534207,25844.229847777864
2024-12-09 16:17:00+00:00,100035.81778017318,77824.30004656417,0.2262293849304351,22211.51773360902
2024-12-09 16:18:00+00:00,100044.4483780969,81509.327761856,0.18870064256799096,18535.12061624091
2024-12-09 16:19:00+00:00,100046.44860490813,81509.327761856,0.18870064256799096,18537.120843052133
2024-12-09 16:20:00+00:00,100046.5052151009,81509.327761856,0.18870064256799096,18537.1774532449
2024-12-09 16:21:00+00:00,100049.52442538198,81509.327761856,0.18870064256799096,18540.19666352599
2024-12-09 16:22:00+00:00,100055.35527523734,81509.327761856,0.18870064256799096,18546.02751338134
2024-12-09 16:23:00+00:00,100071.19917974029,85193.29227897589,0.15124266070791523,14877.906900764401
2024-12-09 16:24:00+00:00,100061.62551931747,85193.29227897589,0.15124266070791523,14868.33324034159
2024-12-09 16:25:00+00:00,100039.56805284711,81496.69259624692,0.188874197680082,18542.875456600195
2024-12-09 16:26:00+00:00,100054.96129995806,81496.69259624692,0.188874197680082,18558.268703711125
2024-12-09 16:27:00+00:00,100053.8091673522,81496.69259624692,0.188874197680082,18557.116571105274
2024-12-09 16:28:00+00:00,100054.92352511852,81496.69259624692,0.188874197680082,18558.230928871588
2024-12-09 16:29:00+00:00,100039.56805284711,81496.69259624692,0.188874197680082,18542.875456600195
2024-12-09 16:30:00+00:00,100041.87231805881,81496.69259624692,0.188874197680082,18545.17972181189
2024-12-09 16:31:00+00:00,100060.75973782683,81496.69259624692,0.188874197680082,18564.0671415799
2024-12-09 16:32:00+00:00,100026.81904450372,81496.69259624692,0.188874197680082,18530.12644825679
2024-12-09 16:33:00+00:00,100006.25970005794,77815.15686384527,0.22647240915491593,22191.102836212674
2024-12-09 16:34:00+00:00,100040.03117652702,74148.89631098387,0.2638807509574624,25891.134865543147
2024-12-09 16:35:00+00:00,100025.55802314129,77837.17470337873,0.22628253948262847,22188.383319762568
2024-12-09 16:36:00+00:00,100032.23335805602,77837.17470337873,0.22628253948262847,22195.058654677305
2024-12-09 16:37:00+00:00,99971.44896548301,74170.44211639349,0.26372957171262695,25801.00684908952
2024-12-09 16:38:00+00:00,99967.38753007863,74170.44211639349,0.26372957171262695,25796.945413685145
2024-12-09 16:39:00+00:00,99989.7254248027,74170.44211639349,0.26372957171262695,25819.28330840921
2024-12-09 16:40:00+00:00,100024.9596955835,74170.44211639349,0.26372957171262695,25854.51757919001
2024-12-09 16:41:00+00:00,100015.91377127376,74170.44211639349,0.26372957171262695,25845.471654880268
2024-12-09 16:42:00+00:00,100013.77756174289,74170.44211639349,0.26372957171262695,25843.3354453494
2024-12-09 16:43:00+00:00,100036.11093435995,77841.57272952345,0.22628253948262847,22194.538204836495
2024-12-09 16:44:00+00:00,100049.642630221,77841.57272952345,0.22628253948262847,22208.069900697556
2024-12-09 16:45:00+00:00,100048.78275657097,77841.57272952345,0.22628253948262847,22207.21002704752
2024-12-09 16:46:00+00:00,100039.12049213506,77841.57272952345,0.22628253948262847,22197.54776261161
2024-12-09 16:47:00+00:00,100020.95000421461,77841.57272952345,0.22628253948262847,22179.377274691156
2024-12-09 16:48:00+00:00,100012.30601120638,77841.57272952345,0.22628253948262847,22170.733281682922
2024-12-09 16:49:00+00:00,100040.81761118119,77841.57272952345,0.22628253948262847,22199.244881657734
2024-12-09 16:50:00+00:00,100007.78036041673,77841.57272952345,0.22628253948262847,22166.20763089327
2024-12-09 16:51:00+00:00,100039.96317952158,74172.63295290039,0.2637521129532395,25867.330226621194
2024-12-09 16:52:00+00:00,100029.49238879522,77846.4267087105,0.22628253948262847,22183.065680084725
2024-12-09 16:53:00+00:00,100041.50799164175,77846.4267087105,0.22628253948262847,22195.08128293125
2024-12-09 16:54:00+00:00,100012.97376341299,77846.4267087105,0.22628253948262847,22166.547054702492
2024-12-09 16:55:00+00:00,100012.45331357219,77846.4267087105,0.22628253948262847,22166.026604861683
2024-12-09 16:56:00+00:00,100004.87284849951,77846.4267087105,0.22628253948262847,22158.446139789015
2024-12-09 16:57:00+00:00,99989.24547262829,74179.08589299646,0.2637357833357193,25810.159579631832
2024-12-09 16:58:00+00:00,99983.15317603323,74179.08589299646,0.2637357833357193,25804.067283036777
2024-12-09 16:59:00+00:00,99979.85647874154,74179.08589299646,0.2637357833357193,25800.770585745082
2024-12-09 17:00:00+00:00,99952.23792563364,70526.7226034367,0.3010957475096408,29425.51532219693
2024-12-09 17:01:00+00:00,100006.10096621308,74183.46668402947,0.2637357833357193,25822.63428218361
2024-12-09 17:02:00+00:00,99999.74493383468,74183.46668402947,0.2637357833357193,25816.27824980522
2024-12-09 17:03:00+00:00,100029.57345092995,74183.46668402947,0.2637357833357193,25846.10676690049
2024-12-09 17:04:00+00:00,100037.25366407924,77855.20625542218,0.22628253948262847,22182.047408657054
2024-12-09 17:05:00+00:00,100033.56525868566,77855.20625542218,0.22628253948262847,22178.359003263486
2024-12-09 17:06:00+00:00,100020.80292345883,77855.20625542218,0.22628253948262847,22165.596668036662
2024-12-09 17:07:00+00:00,100053.38760914434,77855.20625542218,0.22628253948262847,22198.18135372216
2024-12-09 17:08:00+00:00,100068.48065452784,77855.20625542218,0.22628253948262847,22213.274399105656
2024-12-09 17:09:00+00:00,100081.10849634655,81528.411581467,0.188874197680082,18552.69691487956
2024-12-09 17:10:00+00:00,100070.569316116,81528.411581467,0.188874197680082,18542.157734649012
2024-12-09 17:11:00+00:00,100062.99546078904,81528.411581467,0.188874197680082,18534.58387932204
2024-12-09 17:12:00+00:00,100060.10568556453,81528.411581467,0.188874197680082,18531.694104097536
2024-12-09 17:13:00+00:00,100059.16131457614,81528.411581467,0.188874197680082,18530.749733109136
2024-12-09 17:14:00+00:00,100075.83890623128,81528.411581467,0.188874197680082,18547.427324764285
2024-12-09 17:15:00+00:00,100054.72277093065,81528.411581467,0.188874197680082,18526.311189463653
2024-12-09 17:16:00+00:00,100030.50766042342,77845.84670354311,0.22642284162080117,22184.660956880314
2024-12-09 17:17:00+00:00,100012.05368502768,74177.76058742702,0.26388369696109876,25834.293097600657
2024-12-09 17:18:00+00:00,100021.34239116071,74177.76058742702,0.26388369696109876,25843.581803733687
2024-12-09 17:19:00+00:00,100032.08245762702,74177.76058742702,0.26388369696109876,25854.321870200005
2024-12-09 17:20:00+00:00,100009.8634503429,74177.76058742702,0.26388369696109876,25832.10286291588
2024-12-09 17:21:00+00:00,100009.49401316716,74177.76058742702,0.26388369696109876,25831.733425740134
2024-12-09 17:22:00+00:00,99987.5125012103,74177.76058742702,0.26388369696109876,25809.751913783275
2024-12-09 17:23:00+00:00,99997.14425614937,74177.76058742702,0.26388369696109876,25819.383668722356
2024-12-09 17:24:00+00:00,99998.14701419784,74177.76058742702,0.26388369696109876,25820.38642677081
2024-12-09 17:25:00+00:00,100002.50109519769,74177.76058742702,0.26388369696109876,25824.740507770668
2024-12-09 17:26:00+00:00,99983.4486922771,74177.76058742702,0.26388369696109876,25805.688104850073
2024-12-09 17:27:00+00:00,99971.99522431614,70524.75959543126,0.30125018418277716,29447.235628884886
2024-12-09 17:28:00+00:00,100007.63312110497,70524.75959543126,0.30125018418277716,29482.873525673705
2024-12-09 17:29:00+00:00,99996.5911869351,74182.14214334592,0.26388369696109876,25814.449043589182
2024-12-09 17:30:00+00:00,99998.38559607443,74182.14214334592,0.26388369696109876,25816.243452728515
2024-12-09 17:31:00+00:00,100028.99610492191,74182.14214334592,0.26388369696109876,25846.853961576002
2024-12-09 17:32:00+00:00,99977.22212357816,74182.14214334592,0.26388369696109876,25795.079980232236
2024-12-09 17:33:00+00:00,99966.46572025555,70529.29828168493,0.30124857689916035,29437.167438570632
2024-12-09 17:34:00+00:00,99975.95505042787,70529.29828168493,0.30124857689916035,29446.656768742952
2024-12-09 17:35:00+00:00,99965.7125988133,70529.29828168493,0.30124857689916035,29436.414317128383
2024-12-09 17:36:00+00:00,99963.42310962887,70529.29828168493,0.30124857689916035,29434.124827943953
2024-12-09 17:37:00+00:00,99928.69542578678,66891.39080967299,0.3385202121058903,33037.30461611378
2024-12-09 17:38:00+00:00,99919.72464016596,66891.39080967299,0.3385202121058903,33028.33383049298
2024-12-09 17:39:00+00:00,99943.11638682248,66891.39080967299,0.3385202121058903,33051.72557714949
2024-12-09 17:40:00+00:00,99978.7520099736,70533.66173383052,0.30124857689916035,29445.09027614308
2024-12-09 17:41:00+00:00,99939.28844639982,70533.66173383052,0.30124857689916035,29405.62671256929
2024-12-09 17:42:00+00:00,99928.59040750183,66895.74017419184,0.3385203564385565,33032.85023330999
2024-12-09 17:43:00+00:00,99956.58604097931,66895.74017419184,0.3385203564385565,33060.84586678746
2024-12-09 17:44:00+00:00,99941.9958136168,66895.74017419184,0.3385203564385565,33046.255639424955
2024-12-09 17:45:00+00:00,99915.11729731558,66895.74017419184,0.3385203564385565,33019.37712312373
2024-12-09 17:46:00+00:00,99933.4312485989,66895.74017419184,0.3385203564385565,33037.691074407056
2024-12-09 17:47:00+00:00,99917.72390406014,66895.74017419184,0.3385203564385565,33021.983729868305
2024-12-09 17:48:00+00:00,99926.18691297111,66895.74017419184,0.3385203564385565,33030.446738779276
2024-12-09 17:49:00+00:00,99931.36627442462,66895.74017419184,0.3385203564385565,33035.62610023278
2024-12-09 17:50:00+00:00,99974.56147190619,66895.74017419184,0.3385203564385565,33078.82129771434
2024-12-09 17:51:00+00:00,100002.51588736876,70538.02520287338,0.30124857689916035,29464.490684495384
2024-12-09 17:52:00+00:00,99996.49091583079,70538.02520287338,0.30124857689916035,29458.4657129574
2024-12-09 17:53:00+00:00,99941.60342511976,70538.02520287338,0.30124857689916035,29403.578222246375
2024-12-09 17:54:00+00:00,99974.62026914791,70538.02520287338,0.30124857689916035,29436.595066274524
2024-12-09 17:55:00+00:00,99960.34108660289,70538.02520287338,0.30124857689916035,29422.3158837295
2024-12-09 17:56:00+00:00,99948.29114352692,70538.02520287338,0.30124857689916035,29410.265940653535
2024-12-09 17:57:00+00:00,99917.68685014363,66900.4393995983,0.3385169164971069,33017.24745054532
2024-12-09 17:58:00+00:00,99904.48469040023,66900.4393995983,0.3385169164971069,33004.045290801936
2024-12-09 17:59:00+00:00,99857.16002547395,66900.4393995983,0.3385169164971069,32956.72062587564
2024-12-09 18:00:00+00:00,99874.72905344014,66900.4393995983,0.3385169164971069,32974.28965384184
2024-12-09 18:01:00+00:00,99930.5504929705,66900.4393995983,0.3385169164971069,33030.111093372216
2024-12-09 18:02:00+00:00,99904.45083870858,66900.4393995983,0.3385169164971069,33004.01143911028
2024-12-09 18:03:00+00:00,99877.7757056886,66900.4393995983,0.3385169164971069,32977.336306090314
2024-12-09 18:04:00+00:00,99878.21577768004,66900.4393995983,0.3385169164971069,32977.776378081755
2024-12-09 18:05:00+00:00,99880.14532410409,66900.4393995983,0.3385169164971069,32979.7059245058
2024-12-09 18:06:00+00:00,99871.95321472487,66900.4393995983,0.3385169164971069,32971.513815126564
2024-12-09 18:07:00+00:00,99916.09582063608,66900.4393995983,0.3385169164971069,33015.656421037784
2024-12-09 18:08:00+00:00,99945.41138560473,66900.4393995983,0.3385169164971069,33044.971986006436
2024-12-09 18:09:00+00:00,99947.88255909516,66900.4393995983,0.3385169164971069,33047.44315949686
2024-12-09 18:10:00+00:00,99978.24752650494,66900.4393995983,0.3385169164971069,33077.80812690665
2024-12-09 18:11:00+00:00,99996.00388006591,70542.38826919658,0.3012485768991603,29453.61561086932
2024-12-09 18:12:00+00:00,100012.90392522994,70542.38826919658,0.3012485768991603,29470.51565603336
2024-12-09 18:13:00+00:00,100017.27202959498,70542.38826919658,0.3012485768991603,29474.8837603984
2024-12-09 18:14:00+00:00,100007.360951415,70542.38826919658,0.3012485768991603,29464.97268221842
2024-12-09 18:15:00+00:00,100014.74154154904,70542.38826919658,0.3012485768991603,29472.353272352448
2024-12-09 18:16:00+00:00,100025.97811346737,70542.38826919658,0.3012485768991603,29483.589844270788
2024-12-09 18:17:00+00:00,100027.59977555132,74199.61349830804,0.2638836969610987,25827.98627724328
2024-12-09 18:18:00+00:00,100078.74587884768,77872.09926404599,0.22642284162080112,22206.64661480169
2024-12-09 18:19:00+00:00,100077.72697606038,77872.09926404599,0.22642284162080112,22205.627712014397
2024-12-09 18:20:00+00:00,100080.55726158064,77872.09926404599,0.22642284162080112,22208.457997534657
2024-12-09 18:21:00+00:00,100076.0514470324,77872.09926404599,0.22642284162080112,22203.952182986402
2024-12-09 18:22:00+00:00,100089.59153296132,77872.09926404599,0.22642284162080112,22217.492268915325
2024-12-09 18:23:00+00:00,100106.05247354714,77872.09926404599,0.22642284162080112,22233.95320950116
2024-12-09 18:24:00+00:00,100105.6207740346,81559.08115799942,0.18887419768008196,18546.539616035185
2024-12-09 18:25:00+00:00,100109.85155606264,81559.08115799942,0.18887419768008196,18550.770398063218
2024-12-09 18:26:00+00:00,100102.67433655079,81559.08115799942,0.18887419768008196,18543.593178551375
2024-12-09 18:27:00+00:00,100107.07510535674,81559.08115799942,0.18887419768008196,18547.993947357318
2024-12-09 18:28:00+00:00,100112.83576838598,81559.08115799942,0.18887419768008196,18553.75461038656
2024-12-09 18:29:00+00:00,100111.04146350802,81559.08115799942,0.18887419768008196,18551.9603055086
2024-12-09 18:30:00+00:00,100088.99984463875,81559.08115799942,0.18887419768008196,18529.918686639336
2024-12-09 18:31:00+00:00,100108.49166183933,81559.08115799942,0.18887419768008196,18549.41050383992
2024-12-09 18:32:00+00:00,100104.24199239153,81559.08115799942,0.18887419768008196,18545.160834392118
2024-12-09 18:33:00+00:00,100090.11420240506,81559.08115799942,0.18887419768008196,18531.03304440565
2024-12-09 18:34:00+00:00,100080.84047929897,81559.08115799942,0.18887419768008196,18521.759321299556
2024-12-09 18:35:00+00:00,100066.48604027528,81559.08115799942,0.18887419768008196,18507.40488227587
2024-12-09 18:36:00+00:00,100056.98566813198,81559.08115799942,0.18887419768008196,18497.90451013256
2024-12-09 18:37:00+00:00,100058.19446299714,81559.08115799942,0.18887419768008196,18499.113304997718
2024-12-09 18:38:00+00:00,100058.96884720762,81559.08115799942,0.18887419768008196,18499.887689208204
2024-12-09 18:39:00+00:00,100043.7455868746,81559.08115799942,0.18887419768008196,18484.66442887519
2024-12-09 18:40:00+00:00,100043.632262356,81559.08115799942,0.18887419768008196,18484.551104356582
2024-12-09 18:41:00+00:00,100043.50005041763,81559.08115799942,0.18887419768008196,18484.418892418205
2024-12-09 18:42:00+00:00,100055.4935619703,81559.08115799942,0.18887419768008196,18496.41240397089
2024-12-09 18:43:00+00:00,100061.02757596233,81559.08115799942,0.18887419768008196,18501.946417962918
2024-12-09 18:44:00+00:00,100060.00765529486,81559.08115799942,0.18887419768008196,18500.926497295444
2024-12-09 18:45:00+00:00,100074.77761755345,81559.08115799942,0.18887419768008196,18515.696459554027
2024-12-09 18:46:00+00:00,100084.03245323976,81559.08115799942,0.18887419768008196,18524.95129524035
2024-12-09 18:47:00+00:00,100083.0691948316,81559.08115799942,0.18887419768008196,18523.988036832183
2024-12-09 18:48:00+00:00,100075.93902721208,79049.17319953082,0.21446604558518828,21026.76582768126
2024-12-09 18:49:00+00:00,100071.41379365024,79049.17319953082,0.21446604558518828,21022.240594119416
2024-12-09 18:50:00+00:00,100067.81076408441,79049.17319953082,0.21446604558518828,21018.637564553585
2024-12-09 18:51:00+00:00,100075.18839605254,79049.17319953082,0.21446604558518828,21026.015196521716
2024-12-09 18:52:00+00:00,100081.8797366748,79049.17319953082,0.21446604558518828,21032.706537143975
2024-12-09 18:53:00+00:00,100085.26830019504,79049.17319953082,0.21446604558518828,21036.095100664217
2024-12-09 18:54:00+00:00,100064.44364716872,79049.17319953082,0.21446604558518828,21015.270447637897
2024-12-09 18:55:00+00:00,100060.3687923026,79049.17319953082,0.21446604558518828,21011.19559277178
2024-12-09 18:56:00+00:00,100079.88520245085,79049.17319953082,0.21446604558518828,21030.71200292003
2024-12-09 18:57:00+00:00,100076.26072628047,79049.17319953082,0.21446604558518828,21027.08752674964
2024-12-09 18:58:00+00:00,100036.42848112567,75878.42310960416,0.24684778545686448,24158.0053715215
2024-12-09 18:59:00+00:00,100015.22425635492,75878.42310960416,0.24684778545686448,24136.801146750757
2024-12-09 19:00:00+00:00,99977.63797907546,72556.29507440925,0.28082977863121344,27421.342904666206
2024-12-09 19:01:00+00:00,99934.89962684573,69257.47642933906,0.31462733013524236,30677.423197506672
2024-12-09 19:02:00+00:00,99937.98297468106,69257.47642933906,0.31462733013524236,30680.506545341996
2024-12-09 19:03:00+00:00,99951.63780080892,69257.47642933906,0.31462733013524236,30694.161371469865
2024-12-09 19:04:00+00:00,99932.55905032778,65900.12040059063,0.34907965328132035,34032.43864973715
2024-12-09 19:05:00+00:00,99908.85654186999,65900.12040059063,0.34907965328132035,34008.736141279354
2024-12-09 19:06:00+00:00,99913.04549770936,65900.12040059063,0.34907965328132035,34012.92509711873
2024-12-09 19:07:00+00:00,99917.26936151407,65900.12040059063,0.34907965328132035,34017.148960923434
2024-12-09 19:08:00+00:00,99926.48506436069,65900.12040059063,0.34907965328132035,34026.36466377006
2024-12-09 19:09:00+00:00,99907.46022325686,65900.12040059063,0.34907965328132035,34007.339822666225
2024-12-09 19:10:00+00:00,99901.9098567697,65900.12040059063,0.34907965328132035,34001.78945617906
2024-12-09 19:11:00+00:00,99891.40255920592,65900.12040059063,0.34907965328132035,33991.282158615286
2024-12-09 19:12:00+00:00,99893.56685305625,65900.12040059063,0.34907965328132035,33993.44645246563
2024-12-09 19:13:00+00:00,99904.70249399594,65900.12040059063,0.34907965328132035,34004.582093405304
2024-12-09 19:14:00+00:00,99893.42722119496,65900.12040059063,0.34907965328132035,33993.30682060432
2024-12-09 19:15:00+00:00,99919.99218280966,65900.12040059063,0.34907965328132035,34019.87178221902
2024-12-09 19:16:00+00:00,99920.027090775,65900.12040059063,0.34907965328132035,34019.906690184354
2024-12-09 19:17:00+00:00,99955.66474829998,69261.50337683012,0.31462733013524236,30694.161371469865
2024-12-09 19:18:00+00:00,99938.73779793871,69261.50337683012,0.31462733013524236,30677.234421108587
2024-12-09 19:19:00+00:00,99934.64764264695,69261.50337683012,0.31462733013524236,30673.14426581683
2024-12-09 19:20:00+00:00,99943.99207435198,69261.50337683012,0.31462733013524236,30682.48869752185
2024-12-09 19:21:00+00:00,99944.87303087635,69261.50337683012,0.31462733013524236,30683.369654046226
2024-12-09 19:22:00+00:00,99955.41304643588,69261.50337683012,0.31462733013524236,30693.909669605757
2024-12-09 19:23:00+00:00,99966.95986945185,69261.50337683012,0.31462733013524236,30705.45649262172
2024-12-09 19:24:00+00:00,99947.7676023136,69261.50337683012,0.31462733013524236,30686.26422548347
2024-12-09 19:25:00+00:00,99911.52253388202,69261.50337683012,0.31462733013524236,30650.01915705189
2024-12-09 19:26:00+00:00,99966.64524212171,69261.50337683012,0.31462733013524236,30705.14186529159
2024-12-09 19:27:00+00:00,99984.54753720641,69261.50337683012,0.31462733013524236,30723.04416037628
2024-12-09 19:28:00+00:00,99967.80936324321,69261.50337683012,0.31462733013524236,30706.30598641309
2024-12-09 19:29:00+00:00,99975.36041916645,69261.50337683012,0.31462733013524236,30713.857042336334
2024-12-09 19:30:00+00:00,99965.9215992624,69261.50337683012,0.31462733013524236,30704.418222432276
2024-12-09 19:31:00+00:00,99923.8244624903,69261.50337683012,0.31462733013524236,30662.32108566018
2024-12-09 19:32:00+00:00,99927.12804945672,69261.50337683012,0.31462733013524236,30665.6246726266
2024-12-09 19:33:00+00:00,99937.66806501625,69261.50337683012,0.31462733013524236,30676.16468818613
2024-12-09 19:34:00+00:00,99917.65776681964,69261.50337683012,0.31462733013524236,30656.154389989526
2024-12-09 19:35:00+00:00,99914.07101525611,69261.50337683012,0.31462733013524236,30652.567638425986
2024-12-09 19:36:00+00:00,99917.56337862062,69261.50337683012,0.31462733013524236,30656.06000179049
2024-12-09 19:37:00+00:00,99872.76044680935,69261.50337683012,0.31462733013524236,30611.257069979227
2024-12-09 19:38:00+00:00,99882.01049031533,69261.50337683012,0.31462733013524236,30620.507113485208
2024-12-09 19:39:00+00:00,99859.64048714271,69261.50337683012,0.31462733013524236,30598.13711031259
2024-12-09 19:40:00+00:00,99855.04692812273,69261.50337683012,0.31462733013524236,30593.543551292612
2024-12-09 19:41:00+00:00,99820.94132553609,69261.50337683012,0.31462733013524236,30559.437948705956
2024-12-09 19:42:00+00:00,99816.88263297733,69261.50337683012,0.31462733013524236,30555.37925614721
2024-12-09 19:43:00+00:00,99839.50433801406,69261.50337683012,0.31462733013524236,30578.000961183934
2024-12-09 19:44:00+00:00,99835.22540632421,69261.50337683012,0.31462733013524236,30573.722029494093
