timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 00:18:00+00:00,buy,0.011286359170460494,115017.19341952029,18,111270.0,1298.3849807821734,0.2596250711422063,0.0,,
2025-07-10 00:19:00+00:00,buy,0.011856272731406353,114913.77102559726,19,111270.1,1362.721499675837,0.27248980197477246,0.0,,
2025-07-10 00:20:00+00:00,buy,0.00110948686703066,116894.7946847837,0,111228.0,129.7191781749183,0.02593864790540258,0.0,,
2025-07-10 00:21:00+00:00,buy,0.0016654999172510043,116789.68396921142,1,111172.0,194.55211162828985,0.038902641797298514,0.0,,
2025-07-10 00:22:00+00:00,buy,0.0022226380149261192,116684.66776822002,2,111233.9,259.3996478963384,0.05186955566813406,0.0,,
2025-07-10 00:23:00+00:00,buy,0.002780351657893229,116579.7459968229,3,111205.7,324.19751659704986,0.06482653801180761,0.0,,
2025-07-10 00:24:00+00:00,buy,0.0033389957303907795,116474.9185701098,4,111222.0,388.98703765437097,0.07778185116064207,0.0,,
2025-07-10 00:25:00+00:00,buy,0.0038982436908294167,116370.1854032469,5,111210.0,453.7300689170665,0.09072786820977134,0.0,,
2025-07-10 00:26:00+00:00,buy,0.004458251471942486,116265.54641147658,6,111212.0,518.4447116338479,0.10366820868503258,0.0,,
2025-07-10 00:27:00+00:00,buy,0.005018764810095382,116161.00151011748,7,111193.6,583.101343633751,0.11659694933688282,0.0,,
2025-07-10 00:28:00+00:00,buy,0.005579743356525062,116056.55061456439,8,111162.0,647.6952804262849,0.12951315345456607,0.0,,
2025-07-10 00:29:00+00:00,buy,0.006141392996761213,115952.19364028814,9,111146.7,712.250411579562,0.14242159799631313,0.0,,
2025-07-10 00:30:00+00:00,buy,0.0067040108968733645,115847.9305028356,10,111172.0,776.8011176289324,0.15532915769424763,0.0,,
2025-07-10 00:31:00+00:00,buy,0.007266981760690933,115743.76111782956,11,111177.9,841.2760225172273,0.16822156019140716,0.0,,
2025-07-10 00:32:00+00:00,buy,0.007830308462969452,115639.68540096871,12,111172.1,905.6755061317804,0.18109888145006606,0.0,,
2025-07-10 00:33:00+00:00,buy,0.008393559533700587,115535.7032680275,13,111132.4,969.949754808884,0.1939511607296309,0.0,,
2025-07-10 00:34:00+00:00,buy,0.008957643556894436,115431.81463485614,14,111121.9,1034.2038500346769,0.2067994101249104,0.0,,
2025-07-10 00:35:00+00:00,buy,0.009521773662826671,115328.0194173805,15,111093.6,1098.3469233339515,0.21962545957487534,0.0,,
2025-07-10 00:36:00+00:00,buy,0.010086382762674987,115224.31753160208,16,111073.5,1162.4290095057788,0.23243931403834808,0.0,,
2025-07-10 00:37:00+00:00,buy,0.010651403986323573,115120.70889359785,17,111057.6,1226.4424170531872,0.24523943552353278,0.0,,
2025-07-10 00:38:00+00:00,buy,0.011216783491323422,115017.19341952029,18,111043.5,1290.3809809577015,0.25802459127328564,0.0,,
2025-07-10 00:39:00+00:00,buy,0.011782806220875311,114913.77102559726,19,111041.0,1354.2774974438694,0.2708013392209297,0.0,,
2025-07-10 00:40:00+00:00,buy,0.0011026423003769599,116894.7946847837,0,111041.0,128.918923942385,0.025778629062664465,0.0,,
2025-07-10 00:41:00+00:00,buy,0.0016553734065740367,116789.68396921142,1,111047.9,193.36920311221962,0.03866610740096373,0.0,,
2025-07-10 00:42:00+00:00,buy,0.0022087149191226457,116684.66776822002,2,111009.7,257.77471116584337,0.05154463330650738,0.0,,
2025-07-10 00:43:00+00:00,buy,0.002763035972986182,116579.7459968229,3,111011.0,322.1784547171957,0.06442280638216272,0.0,,
2025-07-10 00:44:00+00:00,buy,0.0033182233289415874,116474.9185701098,4,111023.9,386.56708999431726,0.07729795840718201,0.0,,
2025-07-10 00:45:00+00:00,buy,0.0038748353405197323,116370.1854032469,5,111100.0,451.00549004473123,0.09018306139666692,0.0,,
2025-07-10 00:46:00+00:00,buy,0.0044306644717970285,116265.54641147658,6,111036.0,515.2366525045537,0.10302672515587956,0.0,,
2025-07-10 00:47:00+00:00,buy,0.004988142552669286,116161.00151011748,7,111059.9,579.5435201202168,0.11588552691865965,0.0,,
2025-07-10 00:48:00+00:00,buy,0.005545764184066065,116056.55061456439,8,111049.3,643.7509861768466,0.12872445234490035,0.0,,
2025-07-10 00:49:00+00:00,buy,0.006104509231270146,115952.19364028814,9,111072.0,707.9728027104552,0.1415662472926325,0.0,,
2025-07-10 00:50:00+00:00,buy,0.0066634161703609425,115847.9305028356,10,111071.0,772.0973620101284,0.15438859468308908,0.0,,
2025-07-10 00:51:00+00:00,buy,0.007222304159079517,115743.76111782956,11,111046.0,836.1038346382683,0.16718732946176132,0.0,,
2025-07-10 00:52:00+00:00,buy,0.007782054909245175,115639.68540096871,12,111041.1,900.0943643544717,0.17998287629563522,0.0,,
2025-07-10 00:53:00+00:00,buy,0.00834143390106971,115535.7032680275,13,111005.9,963.9261787102599,0.19274668640477102,0.0,,
2025-07-10 00:54:00+00:00,buy,0.008902297478765874,115431.81463485614,14,111012.5,1027.8138740637282,0.20552167047864991,0.0,,
2025-07-10 00:55:00+00:00,buy,0.009462717114614123,115328.0194173805,15,110991.1,1091.5346864200235,0.2182632846270793,0.0,,
2025-07-10 00:56:00+00:00,buy,0.010021831490288534,115224.31753160208,16,110924.3,1154.989645623992,0.23095173877704298,0.0,,
2025-07-10 00:57:00+00:00,buy,0.01058335104207398,115120.70889359785,17,110921.5,1218.6065470082408,0.24367257488667085,0.0,,
2025-07-10 00:58:00+00:00,buy,0.011146003422627367,115017.19341952029,18,110937.9,1282.23842792127,0.25639640630299343,0.0,,
2025-07-10 00:59:00+00:00,buy,0.01170764240934149,114913.77102559726,19,110921.2,1345.638412944455,0.269073867815328,0.0,,
2025-07-10 01:00:00+00:00,buy,0.0010956651037879505,116894.7946847837,0,110938.0,128.10316286004482,0.025615509470114938,0.0,,
2025-07-10 01:01:00+00:00,buy,0.0016448404596096048,116789.68396921142,1,110933.9,192.1388175370697,0.038420079491515643,0.0,,
2025-07-10 01:02:00+00:00,buy,0.0021946367140028024,116684.66776822002,2,110906.1,256.1316719365242,0.051216091169071026,0.0,,
2025-07-10 01:03:00+00:00,buy,0.002745591239304016,116579.7459968229,3,110922.8,320.14434535502227,0.06401606585783289,0.0,,
2025-07-10 01:04:00+00:00,buy,0.003297750996496933,116474.9185701098,4,110968.2,384.182099837235,0.07682105575629575,0.0,,
2025-07-10 01:05:00+00:00,buy,0.0038503506596013187,116370.1854032469,5,110982.8,448.1556333293445,0.08961320402506388,0.0,,
2025-07-10 01:06:00+00:00,buy,0.004402593765853426,116265.54641147658,6,110936.5,511.97234380867184,0.10237399396294178,0.0,,
2025-07-10 01:07:00+00:00,buy,0.0049565513146754715,116161.00151011748,7,110954.4,575.873116341942,0.11515159294979845,0.0,,
2025-07-10 01:08:00+00:00,buy,0.005510193867103203,116056.55061456439,8,110929.0,639.6219922522118,0.12789881868670502,0.0,,
2025-07-10 01:09:00+00:00,buy,0.006064989510113584,115952.19364028814,9,110932.0,703.3894878706272,0.14064976762060133,0.0,,
2025-07-10 01:10:00+00:00,buy,0.006619331978870609,115847.9305028356,10,110900.1,766.9892782456122,0.15336718221267992,0.0,,
2025-07-10 01:11:00+00:00,buy,0.007177442628522715,115743.76111782956,11,110978.4,830.9103538736664,0.16614884100653196,0.0,,
2025-07-10 01:12:00+00:00,buy,0.007733638406144155,115639.68540096871,12,110973.8,894.4943753938174,0.17886310245827183,0.0,,
2025-07-10 01:13:00+00:00,buy,0.008291865181052053,115535.7032680275,13,111012.1,958.1980763915383,0.1916012950193038,0.0,,
2025-07-10 01:14:00+00:00,buy,0.008849677615051761,115431.81463485614,14,111023.6,1021.7386529080985,0.20430686920777816,0.0,,
2025-07-10 01:15:00+00:00,buy,0.009407594485357664,115328.0194173805,15,111026.3,1085.176231326066,0.2169918478956341,0.0,,
2025-07-10 01:16:00+00:00,buy,0.009966266344070088,115224.31753160208,16,111036.0,1148.5859090812176,0.22967124756673016,0.0,,
2025-07-10 01:17:00+00:00,buy,0.01052592029052414,115120.70889359785,17,111055.8,1211.993755883765,0.24235028112052892,0.0,,
2025-07-10 01:18:00+00:00,buy,0.01108502498076982,115017.19341952029,18,111056.1,1275.2234559658714,0.25499369245468334,0.0,,
2025-07-10 01:19:00+00:00,buy,0.011647343686787612,114913.77102559726,19,111103.9,1338.7078735170435,0.26768803709598954,0.0,,
2025-07-10 01:20:00+00:00,buy,0.0010902490932792174,116894.7946847837,0,111152.0,127.46993280292854,0.025488888782829143,0.0,,
2025-07-10 01:21:00+00:00,buy,0.001636481836638531,116789.68396921142,1,111122.0,191.16242136167315,0.03822483930447374,0.0,,
2025-07-10 01:22:00+00:00,buy,0.0021834304649879944,116684.66776822002,2,111095.9,254.8238129738147,0.05095457168042686,0.0,,
2025-07-10 01:23:00+00:00,buy,0.002730939652188851,116579.7459968229,3,111064.0,318.43592543502507,0.06367445019696562,0.0,,
2025-07-10 01:24:00+00:00,buy,0.0032799185662574755,116474.9185701098,4,111084.0,382.10465357101504,0.07640564958428615,0.0,,
2025-07-10 01:25:00+00:00,buy,0.0038301532468661536,116370.1854032469,5,111124.6,445.8047865893545,0.08914312869213248,0.0,,
2025-07-10 01:26:00+00:00,buy,0.004380330674488274,116265.54641147658,6,111123.7,509.3833956401974,0.1018563078664662,0.0,,
2025-07-10 01:27:00+00:00,buy,0.004930370797960406,116161.00151011748,7,111094.2,572.8313530692593,0.11454336194146357,0.0,,
2025-07-10 01:28:00+00:00,buy,0.005481903022055723,116056.55061456439,8,111100.6,636.3379976944523,0.1272421511086687,0.0,,
2025-07-10 01:29:00+00:00,buy,0.006034355217744402,115952.19364028814,9,111116.2,699.8366640471224,0.13993934494043642,0.0,,
2025-07-10 01:30:00+00:00,buy,0.006587021265571637,115847.9305028356,10,111120.1,763.2454003510021,0.15261855635892865,0.0,,
2025-07-10 01:31:00+00:00,buy,0.007140793424232166,115743.76111782956,11,111137.9,826.6675887437532,0.1653004576572192,0.0,,
2025-07-10 01:32:00+00:00,buy,0.007693779407213854,115639.68540096871,12,111124.0,889.8841714407006,0.17794124603893233,0.0,,
2025-07-10 01:33:00+00:00,buy,0.008249244946403491,115535.7032680275,13,111154.0,953.2729327762117,0.19061646326258985,0.0,,
2025-07-10 01:34:00+00:00,buy,0.00880447200776008,115431.81463485614,14,111166.3,1016.5194439936928,0.20326323615150826,0.0,,
2025-07-10 01:35:00+00:00,buy,0.00936107004535267,115328.0194173805,15,111193.4,1079.8095866914832,0.21591873359157837,0.0,,
2025-07-10 01:36:00+00:00,buy,0.009917685053652169,115224.31753160208,16,111210.0,1142.9870434988015,0.22855169836008832,0.0,,
2025-07-10 01:37:00+00:00,buy,0.01047357712513671,115120.70889359785,17,111206.9,1205.9667684221681,0.24114512465950175,0.0,,
2025-07-10 01:38:00+00:00,buy,0.011029952480919132,115017.19341952029,18,111205.3,1268.8879047415746,0.25372683558119874,0.0,,
2025-07-10 01:39:00+00:00,buy,0.011587782325305124,114913.77102559726,19,111218.0,1331.862083977541,0.2663191529649152,0.0,,
2025-07-10 01:40:00+00:00,buy,0.0010843262695848601,116894.7946847837,0,111205.6,126.77744707377053,0.02535041933088793,0.0,,
2025-07-10 01:41:00+00:00,buy,0.0016279395950774714,116789.68396921142,1,111214.0,190.16457614022988,0.03802531016601278,0.0,,
2025-07-10 01:42:00+00:00,buy,0.0021721320463784135,116684.66776822002,2,111199.8,253.50519708160513,0.05069090123607382,0.0,,
2025-07-10 01:43:00+00:00,buy,0.0027172145800096813,116579.7459968229,3,111196.5,316.83553999350374,0.0633544371112785,0.0,,
2025-07-10 01:44:00+00:00,buy,0.003263374565724422,116474.9185701098,4,111209.2,380.1773070638808,0.07602025736130391,0.0,,
2025-07-10 01:45:00+00:00,buy,0.003809325956791001,116370.1854032469,5,111182.0,443.38062624674035,0.08865839357063394,0.0,,
2025-07-10 01:46:00+00:00,buy,0.004356701163732885,116265.54641147658,6,111187.4,506.6355482011904,0.10130684827058396,0.0,,
2025-07-10 01:47:00+00:00,buy,0.004904064626239947,116161.00151011748,7,111172.0,569.7749906660631,0.11393221169087445,0.0,,
2025-07-10 01:48:00+00:00,buy,0.005453821547107535,116056.55061456439,8,111207.9,633.0783067679724,0.12659034328493748,0.0,,
2025-07-10 01:49:00+00:00,buy,0.006002545358720506,115952.19364028814,9,111197.9,696.1475034293268,0.1392016603537946,0.0,,
2025-07-10 01:50:00+00:00,buy,0.006552155527799601,115847.9305028356,10,111197.2,759.205468959944,0.15181073164565967,0.0,,
2025-07-10 01:51:00+00:00,buy,0.007104943539480083,115743.76111782956,11,111249.9,822.517358366807,0.16447057755784983,0.0,,
2025-07-10 01:52:00+00:00,buy,0.007656590973239564,115639.68540096871,12,111263.9,885.5828525435978,0.177081154277864,0.0,,
2025-07-10 01:53:00+00:00,buy,0.00821194082916937,115535.7032680275,13,111330.4,948.9621133652906,0.18975447177870242,0.0,,
2025-07-10 01:54:00+00:00,buy,0.008764727420284056,115431.81463485614,14,111339.5,1011.9307365814507,0.20234567818065402,0.0,,
2025-07-10 01:55:00+00:00,buy,0.00931773816008878,115328.0194173805,15,111343.9,1074.8112067102766,0.21491925749055724,0.0,,
2025-07-10 01:56:00+00:00,buy,0.009870268043789059,115224.31753160208,16,111335.1,1137.5223581794153,0.2274589798399151,0.0,,
2025-07-10 01:57:00+00:00,buy,0.01042218153106758,115120.70889359785,17,111314.1,1200.0488878594776,0.2399617852148526,0.0,,
2025-07-10 01:58:00+00:00,buy,0.010973192911917415,115017.19341952029,18,111280.0,1262.3582727500304,0.2524211703159429,0.0,,
2025-07-10 01:59:00+00:00,buy,0.011520846891096935,114913.77102559726,19,111208.1,1324.1687424568102,0.2647807923328955,0.0,,
2025-07-10 02:00:00+00:00,buy,0.0010784875476339453,116894.7946847837,0,111247.7,126.09479436685606,0.025213916090153183,0.0,,
2025-07-10 02:01:00+00:00,buy,0.0016190129488597286,116789.68396921142,1,111242.1,189.12182744151661,0.03781680212787775,0.0,,
2025-07-10 02:02:00+00:00,buy,0.0021611374874544193,116684.66776822002,2,111283.6,252.2220440470097,0.05043432194501294,0.0,,
2025-07-10 02:03:00+00:00,buy,0.0027043242650468956,116579.7459968229,3,111320.7,315.3324897993943,0.06305388718244237,0.0,,
2025-07-10 02:04:00+00:00,buy,0.0032466797793051076,116474.9185701098,4,111284.1,378.23239427036805,0.0756313525835569,0.0,,
2025-07-10 02:05:00+00:00,buy,0.0037891986298343584,116370.1854032469,5,111240.1,441.0379370329701,0.08818994941671068,0.0,,
2025-07-10 02:06:00+00:00,buy,0.0043347200565175764,116265.54641147658,6,111274.0,504.079391630985,0.10079571918236054,0.0,,
2025-07-10 02:07:00+00:00,buy,0.00488015958754013,116161.00151011748,7,111281.8,566.9976020629069,0.11337684504357268,0.0,,
2025-07-10 02:08:00+00:00,buy,0.005427717480880645,116056.55061456439,8,111322.0,630.0481529750887,0.12598443370827608,0.0,,
2025-07-10 02:09:00+00:00,buy,0.005973970082038703,115952.19364028814,9,111316.0,692.8334747409906,0.13853898715076796,0.0,,
2025-07-10 02:10:00+00:00,buy,0.0065224435547988355,115847.9305028356,10,111341.9,755.7627099625325,0.1511223175290007,0.0,,
2025-07-10 02:11:00+00:00,buy,0.0070754952037485296,115743.76111782956,11,111431.9,819.1082155383492,0.16378888533060373,0.0,,
2025-07-10 02:12:00+00:00,buy,0.007622818398854744,115639.68540096871,12,111410.4,881.6766215765812,0.17630006430245573,0.0,,
2025-07-10 02:13:00+00:00,buy,0.008171633086145469,115535.7032680275,13,111406.4,944.30419853119,0.18882307509121976,0.0,,
2025-07-10 02:14:00+00:00,buy,0.008719085863604446,115431.81463485614,14,111378.4,1006.6611951736216,0.2012919806385966,0.0,,
2025-07-10 02:15:00+00:00,buy,0.00926918317585322,115328.0194173805,15,111381.3,1069.2103365955143,0.21379930745761136,0.0,,
2025-07-10 02:16:00+00:00,buy,0.00982140477304983,115224.31753160208,16,111403.2,1131.8909951087212,0.22633293243525718,0.0,,
2025-07-10 02:20:00+00:00,buy,0.0010756990473042704,116894.7946847837,0,111450.0,125.76876800110557,0.025148723855450025,0.0,,
2025-07-10 02:24:00+00:00,buy,0.001614896470939867,116789.68396921142,1,111449.6,188.6409691337587,0.03772064969681238,0.0,,
2025-07-10 02:28:00+00:00,buy,0.0021538086920236837,116684.66776822002,2,111390.8,251.3667149554211,0.050263290333017616,0.0,,
2025-07-10 02:46:00+00:00,buy,0.0010728142018085398,116894.7946847837,0,111180.2,125.43147713450043,0.025081279171065875,0.0,,
2025-07-10 03:06:00+00:00,buy,0.0010729671113738032,116894.7946847837,0,111203.2,125.44935504160368,0.025084854037513236,0.0,,
2025-07-10 21:17:00+00:00,sell,0.011264854952933032,115120.70889359785,18,114985.9,,0.25936361755304155,0.0,1296.5587241476546,1.0
2025-07-10 21:18:00+00:00,sell,0.007871192548343148,115743.76111782956,12,115404.0,,0.1822082860055739,0.0,910.8592217418638,1.0
2025-07-10 21:19:00+00:00,sell,0.0011221480236469667,117000.0,0,116437.2,,0.02625826375333902,0.0,131.26506050294176,1.0
2025-07-10 21:20:00+00:00,sell,0.0022377396274011647,116789.68396921142,2,115874.5,,0.05226898077791259,0.0,261.29263490878503,1.0
2025-07-10 21:21:00+00:00,sell,0.006748957449817564,115952.19364028814,10,115647.8,,0.1565112842182623,0.0,782.3999098070932,1.0
2025-07-10 21:22:00+00:00,sell,0.008465889606350162,115639.68540096871,13,115743.1,,0.19579856214353272,0.0,978.7970121555201,1.0
2025-07-10 21:23:00+00:00,sell,0.005074434479344545,116265.54641147658,7,116277.3,,0.11799637949404604,0.0,589.8639010907361,1.0
2025-07-10 21:24:00+00:00,sell,0.002803432660151077,116684.66776822002,3,116034.9,,0.06542352171206113,0.0,327.0521850385936,1.0
2025-07-10 21:25:00+00:00,sell,0.007329826486971583,115847.9305028356,11,115836.8,,0.16982904589210554,0.0,848.9754004146355,1.0
2025-07-10 21:26:00+00:00,sell,0.005627414833199591,116161.00151011748,8,115930.9,,0.13073722858747103,0.0,653.5554057087677,1.0
2025-07-10 21:27:00+00:00,sell,0.009045441767064451,115535.7032680275,14,115831.2,,0.20901429518555617,0.0,1044.8624616325951,1.0
2025-07-10 21:28:00+00:00,sell,0.00962105306585662,115431.81463485614,15,115856.0,,0.22211512281801515,0.0,1110.3534989672578,1.0
2025-07-10 21:29:00+00:00,sell,0.010186583669048578,115328.0194173805,16,115741.9,,0.2349597038361611,0.0,1174.5635594769692,1.0
2025-07-10 21:30:00+00:00,sell,0.006206212064320054,116056.55061456439,9,116167.2,,0.1440543129134961,0.0,720.127510254567,1.0
2025-07-10 21:31:00+00:00,sell,0.0045091766347996436,116370.1854032469,6,116392.0,,0.1049467442015247,0.0,524.628774263422,1.0
2025-07-10 21:32:00+00:00,sell,0.010806377109571113,115224.31753160208,17,116278.0,,0.24903148548789164,0.0,1244.9083959539703,1.0
2025-07-10 21:33:00+00:00,sell,0.011946081922785711,115017.19341952029,19,116078.7,,0.27480096302369583,0.0,1373.7300141554554,1.0
2025-07-10 21:34:00+00:00,buy,0.0028082181347598924,116579.7459968229,3,116194.0,327.44683312535085,0.06547627137079601,0.0,,
2025-07-10 21:35:00+00:00,buy,0.0033692147144413474,116474.9185701098,4,116048.8,392.5074953116736,0.07848580190195434,0.0,,
2025-07-10 21:36:00+00:00,buy,0.003930848851750743,116370.1854032469,5,115933.9,457.52509639230817,0.09148672193407482,0.0,,
2025-07-10 21:37:00+00:00,buy,0.00450104218710537,116265.54641147658,6,116072.3,523.4207925307744,0.10466322586098269,0.0,,
2025-07-10 21:38:00+00:00,buy,0.005070594371743662,116161.00151011748,7,116135.3,589.1231215374034,0.11780106409466176,0.0,,
2025-07-10 21:39:00+00:00,buy,0.001683227315969259,116789.68396921142,1,116302.0,196.6229029976498,0.03931671725607874,0.0,,
2025-07-10 21:40:00+00:00,sell,0.0033744011365159326,116579.7459968229,4,116376.5,,0.07867736547728359,0.0,393.3081500209406,1.0
2025-07-10 21:41:00+00:00,sell,0.003937365062511647,116474.9185701098,5,116275.9,,0.09172085500736787,0.0,458.51255418183194,1.0
2025-07-10 21:42:00+00:00,buy,0.002251843287703626,116684.66776822002,2,116627.1,262.80813700897227,0.05255111717835878,0.0,,
2025-07-10 21:43:00+00:00,buy,0.0011219792273905284,116894.7946847837,0,116401.1,131.17976213269336,0.026230706285281617,0.0,,
2025-07-10 21:44:00+00:00,buy,0.0028100383042019735,116579.7459968229,3,116284.9,327.6590704555581,0.0655187103490418,0.0,,
2025-07-10 21:45:00+00:00,buy,0.005633651873508962,116056.55061456439,8,116012.1,653.952968243489,0.1307644407605457,0.0,,
2025-07-10 21:46:00+00:00,buy,0.0033683342671656383,116474.9185701098,4,116023.6,392.4049247769252,0.07846529189700564,0.0,,
2025-07-10 21:47:00+00:00,buy,0.0039333277268077385,116370.1854032469,5,116027.9,457.8136212357123,0.09154441536406964,0.0,,
2025-07-10 21:48:00+00:00,buy,0.006218679369209766,115952.19364028814,9,116351.3,721.2137283083567,0.14421390288109512,0.0,,
2025-07-10 21:49:00+00:00,sell,0.00451344481681447,116370.1854032469,6,116548.1,,0.10504608202800474,0.0,525.1253640579956,1.0
2025-07-10 21:50:00+00:00,sell,0.005072028738168267,116265.54641147658,7,116290.6,,0.11794043853156914,0.0,589.5842522193141,1.0
2025-07-10 21:51:00+00:00,buy,0.0045100070164734276,116265.54641147658,6,116335.2,524.4633017758943,0.10487168601797525,0.0,,
2025-07-10 21:52:00+00:00,buy,0.0016836099637394918,116789.68396921142,1,116330.9,196.66760124766927,0.039325655118510154,0.0,,
2025-07-10 21:53:00+00:00,buy,0.00224830578870083,116684.66776822002,2,116416.4,262.39528255872136,0.052468562799184444,0.0,,
2025-07-10 21:54:00+00:00,buy,0.0011229720042814637,116894.7946847837,0,116513.5,131.2958357936172,0.026253916375448348,0.0,,
2025-07-10 21:55:00+00:00,buy,0.002816421257486745,116579.7459968229,3,116578.2,328.4033423528208,0.06566753496357146,0.0,,
2025-07-10 21:56:00+00:00,sell,0.0028147169349051586,116684.66776822002,3,116616.0,,0.0656868620821982,0.0,328.36862354890883,1.0
2025-07-10 21:57:00+00:00,sell,0.0056460969815107665,116161.00151011748,8,116417.6,,0.13117125599910837,0.0,655.7251087395427,1.0
2025-07-10 21:58:00+00:00,buy,0.003379895618930206,116474.9185701098,4,116472.0,393.7518016037647,0.07873461339807333,0.0,,
2025-07-10 21:59:00+00:00,sell,0.003943691593280591,116474.9185701098,5,116487.8,,0.0918682314385967,0.0,459.2492889615449,1.0
2025-07-10 22:00:00+00:00,buy,0.003943587490041126,116370.1854032469,5,116368.1,459.0077905714849,0.09178320147400218,0.0,,
2025-07-10 22:01:00+00:00,sell,0.006216697915088636,116056.55061456439,9,116428.0,,0.14429770324758825,0.0,721.3442185346936,1.0
2025-07-10 22:02:00+00:00,sell,0.004500122424106314,116370.1854032469,6,116174.1,,0.10473601616611214,0.0,523.5753448143945,1.0
2025-07-10 22:03:00+00:00,buy,0.005073435879317731,116161.00151011748,7,116216.3,589.4532599174789,0.11786707856778224,0.0,,
2025-07-10 22:04:00+00:00,buy,0.0045065495237984615,116265.54641147658,6,116241.5,524.0612341033707,0.10479128856296155,0.0,,
2025-07-10 22:05:00+00:00,buy,0.001682609811400895,116789.68396921142,1,116260.0,196.55077041062836,0.03930229362340099,0.0,,
2025-07-10 22:06:00+00:00,buy,0.0022458641096812326,116684.66776822002,2,116282.1,262.110319072222,0.05241158149814478,0.0,,
2025-07-10 22:07:00+00:00,buy,0.0011221085100300945,116894.7946847837,0,116420.0,131.19487762279525,0.02623372877880329,0.0,,
2025-07-10 22:08:00+00:00,buy,0.0028108196383424726,116579.7459968229,3,116328.1,327.75017640874324,0.06553692789616941,0.0,,
2025-07-10 22:09:00+00:00,buy,0.0033757684090789347,116474.9185701098,4,116319.6,393.27098902912985,0.07863847011180361,0.0,,
2025-07-10 22:10:00+00:00,buy,0.003940716685190527,116370.1854032469,5,116280.9,458.67364766354564,0.09171638625545804,0.0,,
2025-07-10 22:11:00+00:00,sell,0.005067245076177199,116265.54641147658,7,116183.0,,0.11782920351652126,0.0,589.0281883790898,1.0
2025-07-10 22:12:00+00:00,buy,0.005637339469304527,116056.55061456439,8,116113.4,654.3810234855126,0.13085003469016449,0.0,,
2025-07-10 22:13:00+00:00,buy,0.0050675820128254214,116161.00151011748,7,116076.8,588.7731329248269,0.1177310803688916,0.0,,
2025-07-10 22:14:00+00:00,buy,0.004501232726516976,116265.54641147658,6,116098.8,523.4429501302114,0.10466765649474336,0.0,,
2025-07-10 22:15:00+00:00,buy,0.0016811614437662401,116789.68396921142,1,116157.3,196.3815821814261,0.03926846274373647,0.0,,
2025-07-10 22:16:00+00:00,buy,0.002243698231015658,116684.66776822002,2,116166.0,261.8575436947367,0.052361036531641016,0.0,,
2025-07-10 22:17:00+00:00,buy,0.0011198541402216047,116894.7946847837,0,116169.9,130.9313008220691,0.026181023959621894,0.0,,
2025-07-10 22:18:00+00:00,buy,0.002806982888249279,116579.7459968229,3,116161.3,327.3027995999551,0.06544747042590585,0.0,,
2025-07-10 22:19:00+00:00,buy,0.0033732534860400143,116474.9185701098,4,116230.3,392.9780049878703,0.07857988502056995,0.0,,
