timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-03 15:01:00+00:00,buy,0.07089014419775651,60145.81156591502,28,60120.1,4264.598003849766,0.8527490509597614,0.0,,-1.139792934217661,0.49587795137873275,0.0,0.0,0.294292857142857,0.0,0.0,,
2024-07-03 15:14:00+00:00,sell,0.05986460441001255,60242.04486442049,28,60243.0,,0.7212732369317522,0.0,,-0.3096433516319185,-0.6041542847003637,0.0,0.0,0.30307142857142855,0.0,0.0,3605.644911421829,1.0
2024-07-03 15:22:00+00:00,sell,0.059946768400352124,60338.43213620356,27,60339.7,,0.7234188033818718,0.0,,0.2886419251650418,-0.8374091145826925,0.0,0.0,0.3099785714285712,0.0,0.0,3616.370598105977,1.0
2024-07-03 15:24:00+00:00,sell,0.06001065966965927,60434.97362762149,26,60428.5,,0.7253485269024054,0.0,,0.8179301752904495,-0.8490736972378107,0.0,0.0,0.3163214285714286,0.0,0.0,3626.017285985124,1.0
2024-07-03 15:37:00+00:00,buy,0.05117907308257036,60338.43213620356,26,60316.3,3088.6826409920714,0.6176130055972948,0.0,,0.08605355168368735,-0.757340231755974,0.0,0.0,0.30830714285714306,0.0,0.0,,
2024-07-03 15:38:00+00:00,buy,0.050372839268089525,60242.04486442049,27,60281.4,3035.1697557051184,0.6069125686272983,0.0,,-0.12222856582869494,-0.7599822743918081,0.0,0.0,0.3058142857142858,0.0,0.0,,
2024-07-03 15:39:00+00:00,sell,0.050372839268089525,60338.43213620356,27,60336.3,,0.607883628737102,0.0,,0.20057419405737573,-0.7522101617255348,0.0,0.0,0.3097357142857145,0.0,0.0,3038.8102600567727,1.0
2024-07-03 15:42:00+00:00,buy,0.05112073689806366,60242.04486442049,27,60292.1,3080.23364926053,0.6159235451430773,0.0,,-0.06337121360514521,-0.734782939955158,0.0,0.0,0.3065785714285713,0.0,0.0,,
2024-07-03 16:06:00+00:00,buy,0.05215084276354191,60145.81156591502,28,60210.5,3137.282092812027,0.627330952371931,0.0,,-0.47062849766978687,-0.6702977532271325,0.0,0.0,0.30075,0.0,0.0,,
2024-07-03 16:07:00+00:00,sell,0.05215084276354191,60242.04486442049,28,60266.9,,0.6283346818957262,0.0,,-0.13833516085891595,-0.6256566519713682,0.0,0.0,0.3047785714285715,0.0,0.0,3141.0450747967348,1.0
