timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-08-03 18:26:00+00:00,buy,0.009374610806299572,114199.9,2,114296.0,1070.793732541654,0.2141159233236661,0.0,2.6447352055700013,0.6702886490921948,0.0,0.0,0.456,0.0,0.36704408357031293,,
2025-08-03 18:27:00+00:00,sell,0.009374610806299572,114312.75082752292,3,114440.9,,0.21432750984110535,0.0,3.5778674147034892,0.6952350689486644,0.0,0.0,0.4650562499999996,0.0,0.5841862433728774,1071.4232216956857,0.0
2025-08-03 19:22:00+00:00,buy,0.008019392478143709,114521.9,1,114592.5,918.5797426554145,0.1836792126885452,0.0,2.7369163086947648,0.9498387873853688,0.0,0.0,0.47453125,0.0,0.39086587276807255,,
2025-08-03 19:25:00+00:00,sell,0.008019392478143709,114586.1,2,114521.5,,0.18378218168796456,0.0,2.2562850238013388,0.9576531542565093,0.0,0.0,0.47009375,0.0,0.5589186283404862,918.7271262581348,0.0
2025-08-03 19:36:00+00:00,buy,0.006669497916694973,114660.3,0,114750.0,764.8795773040162,0.15294532639552413,0.0,2.9660330500139604,0.9684932605647179,0.0,0.0,0.484375,0.0,0.7348033860246886,,
2025-08-03 19:51:00+00:00,buy,0.009370507872921317,114312.75082752292,2,114354.0,1071.3827653109174,0.2142337063209193,0.0,0.9100872041488784,0.9593708660989094,0.0,0.0,0.459625,0.0,1.0,,
2025-08-03 22:01:00+00:00,sell,0.00935613333809858,114541.37632917796,2,114587.9,,0.2143328779330235,0.0,1.661259508393602,0.599617823749731,0.0,0.0,0.47424374999999963,0.0,0.4201694624577761,1071.4500567871844,1.0
2025-08-03 22:03:00+00:00,buy,0.009370669966205654,114312.75082752292,2,114370.4,1071.4012983460063,0.21423741218676393,0.0,0.08211715141957047,0.5869284236223823,0.0,0.0,0.4606499999999996,0.0,1.0,,
2025-08-03 22:23:00+00:00,sell,0.013888302377307952,114108.2,4,114122.6,,0.3169538370660663,0.0,-1.9435999218378974,-0.17149148166629094,0.0,0.0,0.44516250000000035,0.0,1.0,1584.4522314932653,1.0
2025-08-03 22:25:00+00:00,buy,0.009513211884616596,114084.58166419453,3,114080.2,1085.5278602989558,0.2170621596278656,0.0,-2.252070488015356,-0.28419956435051763,0.0,0.0,0.4425124999999998,0.0,1.0,,
2025-08-03 22:48:00+00:00,sell,0.010713718696496857,114312.75082752292,3,114335.1,,0.24494293115776378,0.0,-0.17976173795573144,-0.6600444349758294,0.0,0.0,0.45844375000000037,0.0,0.7137263022443091,1224.469712857661,1.0
2025-08-04 00:43:00+00:00,sell,0.0009657332285351542,114541.37632917796,2,114548.0,,0.022123282632647425,0.0,1.8534186179029226,-0.1885937173439155,0.0,0.0,0.47175,0.0,1.0,110.59428988060448,1.0
2025-08-04 05:06:00+00:00,buy,0.006416056255583566,114312.75082752292,2,114312.3,733.5837274479019,0.14668740800797878,0.0,-2.508178137443602,-0.7889558570677287,0.0,0.0,0.4570187500000002,0.0,0.21682136160293747,,
2025-08-04 07:11:00+00:00,sell,0.006416056255583566,114541.37632917796,2,114557.3,,0.14698078282399474,0.0,0.7320338959601395,-0.14833747624603752,0.0,0.0,0.4723312500000002,0.0,0.5373847585280561,734.7569333371497,1.0
2025-08-04 09:57:00+00:00,buy,0.009250740123639042,114312.75082752292,2,114298.0,1057.689046233863,0.2114955101447437,0.0,-1.4767539090103947,-0.033026767298362375,0.0,0.0,0.456125,0.0,0.5043244741300621,,
2025-08-04 12:06:00+00:00,sell,0.009250740123639042,114541.37632917796,2,114548.1,,0.21191850116503316,0.0,0.6448537958909385,-0.02682612178877312,0.0,0.0,0.4717562500000004,0.0,0.5814463686480426,1059.3805873240008,1.0
2025-08-04 13:20:00+00:00,buy,0.008700180167143018,114312.75082752292,2,114282.8,994.7404359066968,0.1989083055202353,0.0,-1.3736348835043481,-0.17988849283898706,0.0,0.0,0.45517500000000016,0.0,0.6109218548647083,,
2025-08-04 13:35:00+00:00,sell,0.008700180167143018,114541.37632917796,2,114530.1,,0.19930612213127577,0.0,1.7173032061948519,-0.41954957772040996,0.0,0.0,0.4706312500000004,0.0,1.0,996.3313045342476,1.0
2025-08-05 05:01:00+00:00,buy,0.006405680127895499,114310.0,2,114393.1,732.3797420788185,0.1464466590839469,0.0,-0.6465591867079189,-0.7917990765199592,0.0,0.0,0.46206875000000036,0.0,0.07676391761322922,,
2025-08-05 07:36:00+00:00,buy,0.007573454911367044,114084.58166419453,3,114026.3,864.1872382030118,0.17280288706318972,0.0,-3.0864473939464774,-0.7356167465562661,0.0,0.0,0.43914375000000017,0.0,0.6703106809892992,,
2025-08-05 07:37:00+00:00,sell,0.013979135039262543,114026.2,5,113819.9,,0.3187975295627917,0.0,-4.890580698404182,-0.762630998382405,0.0,0.0,0.42624374999999964,0.0,1.0,1593.6688502843958,1.0
2025-08-05 07:38:00+00:00,buy,0.00831249965425166,113819.9,4,113856.0,946.3171049728379,0.1892255758793917,0.0,-4.349720139665249,-0.7827322430685553,0.0,0.0,0.4285,0.0,1.0,,
2025-08-05 07:41:00+00:00,sell,0.00831249965425166,114084.58166419453,4,114006.8,,0.18966560912781247,0.0,-2.7468430291378705,-0.817913495642063,0.0,0.0,0.4379250000000002,0.0,1.0,948.1383800299345,0.0
2025-08-05 12:39:00+00:00,buy,0.010116467145112721,113629.60871091603,5,113691.9,1149.7601092766433,0.22990604064719924,0.0,-4.3879192857401454,-0.6228363716996095,0.0,0.0,0.41824374999999964,0.0,1.0,,
2025-08-05 12:40:00+00:00,buy,0.008663495601199323,113692.0,4,113778.0,985.1671359199318,0.1969940283783107,0.0,-3.8848193860177673,-0.7091300887488885,0.0,0.0,0.423625,0.0,1.0,,
2025-08-05 12:41:00+00:00,sell,0.015463870984246867,113856.86792833786,5,113942.9,,0.3521335832628503,0.0,-3.106375536758485,-0.7689799631085064,0.0,0.0,0.43393124999999966,0.0,1.0,1760.3157827309885,1.0
2025-08-05 12:43:00+00:00,sell,0.0033160917620651768,114084.58166419453,4,114063.1,,0.07566298828705748,0.0,-2.5328325206885993,-0.8468795304310475,0.0,0.0,0.44144375000000036,0.0,1.0,378.23927844700034,0.0
2025-08-05 14:11:00+00:00,buy,0.008381877313286467,113856.86792833786,4,113802.8,954.5251651100388,0.19086685965007774,0.0,-2.0173641865380163,-0.768493941698206,0.0,0.0,0.4251750000000002,0.0,1.0,,
2025-08-05 14:16:00+00:00,sell,0.008381877313286467,113738.1,6,113604.0,,0.19066776000926153,0.0,-2.4028554923184187,-0.8123651922967797,0.0,0.0,0.41275,0.0,1.0,953.1481322862984,1.0
2025-08-05 16:49:00+00:00,buy,0.012350678021128004,112890.0,8,113053.5,1394.5468954135015,0.2788536083610281,0.0,-0.6772604264224961,-0.7477028058035198,0.0,0.0,0.37834375,0.0,1.0,,
2025-08-05 16:54:00+00:00,buy,0.012417444914349159,113164.5,7,113199.9,1405.4949877988672,0.28104278900197305,0.0,-0.3871931090726791,-0.586180733646583,0.0,0.0,0.38749374999999964,0.0,1.0,,
2025-08-05 16:55:00+00:00,sell,0.02022364278856482,113200.0,8,113108.1,,0.45786327273310756,0.0,-0.5459366102914788,-0.5645010039575404,0.0,0.0,0.38175625000000035,0.0,1.0,2288.8585003928047,0.0
2025-08-05 17:26:00+00:00,buy,0.01484675892899801,113369.4,6,113449.9,1683.504785355492,0.3366336303450294,0.0,0.29090527940411476,0.20051930694522022,0.0,0.0,0.40311874999999964,0.0,0.5990409194016278,,
2025-08-05 17:29:00+00:00,sell,0.01620105274855964,113480.0,7,113390.1,,0.36769909318130956,0.0,0.1922705658095202,0.2918581175263772,0.0,0.0,0.39938125000000035,0.0,0.6763011409517375,1838.1277668133664,2.0
2025-08-05 17:55:00+00:00,buy,0.013471465149887793,113517.1,5,113627.0,1529.547504897641,0.30584833131326555,0.0,1.2711740282492474,0.8296821522105718,0.0,0.0,0.4141875,0.0,0.8638443222441718,,
2025-08-05 17:57:00+00:00,sell,0.014821791954473097,113629.60871091603,6,113636.0,,0.33683888403627626,0.0,1.372136255101295,0.8567666987293087,0.0,0.0,0.41475,0.0,0.8500084383899862,1683.857581297345,1.0
2025-08-05 18:15:00+00:00,buy,0.014849588881814573,113402.80310470662,6,113410.4,1684.3218011510887,0.33679700083005176,0.0,1.0390437847014578,0.9488198327444582,0.0,0.0,0.4006499999999996,0.0,0.9995775695022214,,
2025-08-05 18:57:00+00:00,sell,0.016689448404579983,113629.60871091603,6,113596.4,,0.3792830983626891,0.0,1.5079822091082364,0.8348581114510955,0.0,0.0,0.4122749999999996,0.0,1.0,1896.0362087150825,1.0
2025-08-05 22:02:00+00:00,buy,0.014851763440026386,113402.80310470662,6,113309.5,1684.568451468022,0.3368463210293985,0.0,-2.4521796699738783,0.1759754984863218,0.0,0.0,0.39434375,0.0,0.4159097441648891,,
2025-08-05 22:08:00+00:00,sell,0.014822604253463467,113629.60871091603,6,113645.9,,0.3368573442795627,0.0,-0.09328674535193003,-0.11853516589470262,0.0,0.0,0.4153687499999996,0.0,0.798241831867848,1683.949864053534,1.0
2025-08-05 22:29:00+00:00,sell,2.9159186562918715e-05,113856.86792833786,5,113881.5,,0.0006639947306784,0.0,1.3773674672468499,-0.10701784952170572,0.0,0.0,0.43009375,0.0,0.40455521186996257,3.3193096586613215,0.0
2025-08-06 01:22:00+00:00,buy,0.009803311000554869,113629.60871091603,5,113732.0,1114.1691823430815,0.22278927861289372,0.0,-1.0190125161340107,-0.6812062731925207,0.0,0.0,0.42075,0.0,0.5783669013066446,,
2025-08-06 01:42:00+00:00,sell,0.009803311000554869,113856.86792833786,5,113870.0,,0.2232348571701195,0.0,-0.1646331497145106,-0.8308046735429137,0.0,0.0,0.429375,0.0,0.6385090194360736,1115.9510509934273,1.0
2025-08-06 02:08:00+00:00,buy,0.00938692137304223,113629.60871091603,5,113652.5,1066.845529059447,0.21332644052378466,0.0,-1.8507786789011709,-0.7584894425348079,0.0,0.0,0.41578125,0.0,0.31516777176791533,,
2025-08-06 04:14:00+00:00,buy,0.010286121535752098,113402.80310470662,6,113402.1,1166.7083102330234,0.2332950030459955,0.0,-1.9101736859201268,-0.767548055482044,0.0,0.0,0.4001312500000004,0.0,0.12380549372120501,,
2025-08-06 05:05:00+00:00,sell,0.01482324709995309,113629.60871091603,6,113692.8,,0.3368719535585781,0.0,0.6525892963801156,-0.6866860558476103,0.0,0.0,0.41830000000000017,0.0,0.12399649022107867,1684.0228958393318,1.0
2025-08-06 05:10:00+00:00,sell,0.004849795808841236,113856.86792833786,5,113872.0,,0.11043651217732861,0.0,2.037625804107105,-0.49306701673794545,0.0,0.0,0.4295,0.0,0.3737130470946852,552.0721243744657,1.0
