timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-07-10 16:20:00+00:00,buy,0.12076315570864755,111726.2,17,111789.8,13495.106969032966,2.6984816974670998,0.0,3.088574666499901,0.9568780934208492,0.0,0.0,0.2993625000000002,0.0,0.0,,
2025-07-10 16:24:00+00:00,buy,0.10347520967806224,111906.0,14,112300.0,11581.812713596079,2.3158993628466464,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,0.33125,0.0,0.0,,
2025-07-10 16:26:00+00:00,buy,0.0976242626926101,112369.0,13,112442.8,10972.134762660804,2.193988154901181,0.0,4.67377099892861,0.9861331551787105,0.0,0.0,0.34017500000000017,0.0,0.0,,
2025-07-10 16:27:00+00:00,sell,0.10378079206519482,112454.65000104054,14,112452.4,,2.33412652970445,0.0,4.486957029304335,0.9891231652533279,0.0,0.0,0.34077499999999966,0.0,0.0,11668.298521992545,0.0
2025-07-10 16:30:00+00:00,buy,0.09210705190863414,112385.9,12,112607.9,10353.604231883584,2.070306785019713,0.0,4.390494112836512,0.994810688238193,0.0,0.0,0.35049374999999966,0.0,0.0,,
2025-07-10 16:31:00+00:00,sell,0.09819372674628196,112634.57744104222,13,112552.0,,2.212001783885727,0.0,4.062273158031121,0.9960161347710005,0.0,0.0,0.347,0.0,0.0,11057.796917644748,0.0
2025-07-10 16:35:00+00:00,buy,0.0976902200730118,112454.65000104054,13,112468.1,10987.916650736533,2.1971439013670335,0.0,3.3078589235369558,0.9987227419173463,0.0,0.0,0.34175625000000037,0.0,0.0,,
2025-07-10 16:38:00+00:00,sell,0.0982308612100676,112634.57744104222,13,112631.9,,2.2128383088131263,0.0,3.409368574202938,0.9994273835088798,0.0,0.0,0.35199374999999966,0.0,0.0,11061.978705756817,1.0
2025-07-10 16:48:00+00:00,buy,0.09770814107100936,112454.65000104054,13,112483.9,10989.932353353932,2.1975469612785306,0.0,2.4225325572790917,0.9999603148609906,0.0,0.0,0.3427437499999996,0.0,0.0,,
2025-07-10 16:55:00+00:00,sell,0.09823406865626558,112634.57744104222,13,112599.9,,2.212910562682561,0.0,2.3729395485582074,0.9999883308556782,0.0,0.0,0.34999374999999966,0.0,0.0,11062.33990285012,1.0
2025-07-10 17:05:00+00:00,buy,0.08667086933862396,112718.1,11,112949.9,9771.32959234139,1.9538751434395902,0.0,2.59462530342405,0.9999979688501962,0.0,0.0,0.37186874999999964,0.0,0.0,,
2025-07-10 17:07:00+00:00,buy,0.08093936887573534,112928.0,10,113042.7,9142.14911260872,1.8280642096798083,0.0,2.649133086178318,0.9999986993308723,0.0,0.0,0.37766874999999983,0.0,0.0,,
2025-07-10 17:08:00+00:00,sell,0.08714544809238997,113042.8,11,113024.0,,1.9702330919236843,0.0,2.571911535568375,0.9999989530404884,0.0,0.0,0.3765,0.0,0.0,9849.195226526497,0.0
