timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-07-15 02:32:00+00:00,sell,0.010202849446276667,118075.98470395186,6,118079.6,,0.2409422990310575,0.0,,,0.0,0.0,0.2970857142857151,0.0,0.0,1204.4705528562563,1.0
2025-07-15 02:46:00+00:00,sell,0.008910224410906031,118312.13667335977,5,118267.4,,0.2108375376586842,0.0,,,0.0,0.0,0.3239142857142849,0.0,0.0,1053.9768507557621,1.0
2025-07-15 05:16:00+00:00,buy,0.008367661882765111,117605.09390794445,7,117520.1,984.2764774448207,0.19681593230250366,0.0,-0.4987573284953651,-0.6845273953128228,0.0,0.0,0.2171571428571437,0.0,0.0,,
2025-07-15 05:22:00+00:00,buy,0.010409551418473313,117370.35320154137,8,117416.0,1222.0170812011497,0.24435454533116374,0.0,-0.6056238870279942,-0.4713289871034372,0.0,0.0,0.2022857142857143,0.0,0.0,,
2025-07-15 05:35:00+00:00,buy,0.014001818572313533,117136.08103946244,9,117132.0,1640.4461786173654,0.32802363099727366,0.0,-0.9543774257098017,-0.023962415138838185,0.0,0.0,0.16171428571428573,0.0,0.0,,
2025-07-15 05:57:00+00:00,sell,0.014111353656761237,117370.35320154137,9,117412.0,,0.33125091256918576,0.0,-0.33373028261301485,-0.5509458657026841,0.0,0.0,0.2017142857142857,0.0,0.0,1655.9233119333596,1.0
2025-07-15 06:01:00+00:00,buy,0.010652304676764228,117136.08103946244,9,117128.1,1248.0187777192743,0.2495538447748999,0.0,-0.924760832121602,-0.6163265618436552,0.0,0.0,0.1611571428571437,0.0,0.0,,
2025-07-15 06:02:00+00:00,buy,0.011361394006231849,116902.27648648946,10,116923.9,1328.4384579531372,0.2656345646776919,0.0,-1.3734703887040818,-0.6618225556179166,0.0,0.0,0.13198571428571346,0.0,0.0,,
2025-07-15 06:08:00+00:00,sell,0.015422627795946666,117136.08103946244,10,117070.0,,0.3613092358694949,0.0,-1.0301931529101738,-0.8545261619064461,0.0,0.0,0.15285714285714286,0.0,0.0,1806.1848701116053,1.0
2025-07-15 09:05:00+00:00,buy,0.011060679710300123,116842.0,10,116905.4,1292.6104090986291,0.2584703877421774,0.0,-0.3598838577058689,-0.7105105450558881,0.0,0.0,0.12934285714285632,0.0,0.0,,
2025-07-15 09:15:00+00:00,sell,0.015424128979516769,117136.08103946244,10,117180.2,,0.36134440442155946,0.0,0.9381162539890252,-0.4176958273887103,0.0,0.0,0.16859999999999958,0.0,0.0,1806.3606777033758,0.0
2025-07-15 09:21:00+00:00,buy,0.015001491633483107,116902.27648648946,10,116885.9,1754.0592643517298,0.3507417045294401,0.0,-0.36963050272567544,-0.07299938639580854,0.0,0.0,0.12655714285714204,0.0,0.0,,
2025-07-15 10:43:00+00:00,sell,0.015424212767552185,117136.08103946244,10,117143.8,,0.36134636734198083,0.0,1.9041186704734776,0.007974680736060363,0.0,0.0,0.1634000000000004,0.0,0.0,1806.3704903425619,1.0
2025-07-15 11:10:00+00:00,buy,0.015453099975533503,116902.27648648946,10,116878.1,1806.8638664263635,0.3613005131826362,0.0,-0.08250878064453986,0.5988220577599481,0.0,0.0,0.12544285714285797,0.0,0.0,,
2025-07-15 11:16:00+00:00,buy,0.016770858178555916,116668.93860927092,11,116552.1,1957.029550903381,0.3913276446517459,0.0,-2.3768650246798777,0.5364981761087576,0.0,0.0,0.0788714285714294,0.0,0.0,,
2025-07-15 11:21:00+00:00,buy,0.018094897841586553,116436.06647631829,12,116430.4,2107.3201077107533,0.42137974559303204,0.0,-2.972725657777226,0.29594603388622787,0.0,0.0,0.06148571428571346,0.0,0.0,,
2025-07-15 11:43:00+00:00,sell,0.01806283793047216,116668.93860927092,12,116669.1,,0.42147442592389334,0.0,-0.934483329173744,-0.7980431950089919,0.0,0.0,0.09558571428571512,0.0,0.0,2106.950655193543,1.0
2025-07-15 11:52:00+00:00,sell,0.016742158090576765,116902.27648648946,11,116903.7,,0.3914392788170243,0.0,0.35553628982639934,-0.8853380510849949,0.0,0.0,0.12909999999999958,0.0,0.0,1956.8049548063043,1.0
2025-07-15 11:57:00+00:00,sell,0.015425596967213443,117136.08103946244,10,117136.6,,0.36137879528672,0.0,1.6370351734985726,-0.8565496358127842,0.0,0.0,0.16237142857142942,0.0,0.0,1806.532597638313,1.0
2025-07-15 12:27:00+00:00,buy,0.015454879734869,116902.27648648946,10,116924.2,1807.071965955865,0.36134212476621974,0.0,0.21595830303584715,0.33313756734788846,0.0,0.0,0.13202857142857102,0.0,0.0,,
2025-07-15 12:30:00+00:00,sell,0.015427481940540366,117136.08103946244,10,117288.3,,0.3614229549643959,0.0,2.131341039275955,0.5103920878103783,0.0,0.0,0.18404285714285756,0.0,0.0,1806.7533518670152,1.0
2025-07-15 12:31:00+00:00,sell,0.014113809041293286,117370.35320154137,9,117374.5,,0.3313085504391402,0.0,2.5424696832601006,0.5890489561819618,0.0,0.0,0.19635714285714287,0.0,0.0,1656.2114436452619,1.0
2025-07-15 12:38:00+00:00,buy,0.014140236051717318,117136.08103946244,9,116988.1,1656.6631024383025,0.33126636721421765,0.0,0.416222041867555,0.8672420698134253,0.0,0.0,0.14115714285714367,0.0,0.0,,
2025-07-15 12:39:00+00:00,buy,0.015455761358545794,116902.27648648946,10,116928.1,1807.1750503834494,0.3613627375291841,0.0,0.11833094469561413,0.8725417052200842,0.0,0.0,0.1325857142857151,0.0,0.0,,
2025-07-15 12:43:00+00:00,buy,0.016774321152801336,116668.93860927092,11,116645.9,1957.4336532373313,0.39140844895767474,0.0,-1.2653972558584456,0.8706964637070133,0.0,0.0,0.09227142857142774,0.0,0.0,,
2025-07-15 12:44:00+00:00,buy,0.01809891480321081,116436.06647631829,12,116524.1,2107.7879204653104,0.4214732894351751,0.0,-1.845104988178744,0.8595740636572706,0.0,0.0,0.07487142857142941,0.0,0.0,,
2025-07-15 12:45:00+00:00,sell,0.018065126618679078,116668.93860927092,12,116646.1,,0.4215278296886751,0.0,-1.2426463348755898,0.8523748301684192,0.0,0.0,0.09230000000000083,0.0,0.0,2107.2176206136864,1.0
2025-07-15 12:48:00+00:00,sell,0.016744278426252424,116902.27648648946,11,116874.9,,0.3914888532305043,0.0,-0.13213944454514986,0.8514854394158823,0.0,0.0,0.12498571428571345,0.0,0.0,1957.0527772992907,1.0
2025-07-15 12:51:00+00:00,sell,0.015427336325215504,117136.08103946244,10,117076.9,,0.36141954360269724,0.0,0.8404939045642286,0.8588523643466138,0.0,0.0,0.1538428571428563,0.0,0.0,1806.7362984698832,1.0
2025-07-15 13:05:00+00:00,sell,0.014116095335202552,117370.35320154137,9,117463.5,,0.3313622190638708,0.0,2.4531650641956086,0.8444689585242898,0.0,0.0,0.20907142857142857,0.0,0.0,1656.47973310029,1.0
2025-07-15 13:06:00+00:00,sell,0.012808288006095363,117605.09390794445,8,117780.0,,0.3012639827513688,0.0,3.7756170699397793,0.8631286548041213,0.0,0.0,0.2542857142857143,0.0,0.0,1506.0186497740924,1.0
2025-07-15 13:07:00+00:00,buy,0.010226010893851977,117779.9,6,117827.1,1204.6594241848918,0.24088370809535928,0.0,3.8458230023090905,0.8828825049008729,0.0,0.0,0.26101428571428653,0.0,0.0,,
2025-07-15 13:08:00+00:00,sell,0.01150436736334974,117840.30409576034,7,117849.9,,0.2711356297052948,0.0,3.8088671879700318,0.902071540834839,0.0,0.0,0.2642714285714277,0.0,0.0,1355.4070128967687,1.0
2025-07-15 13:12:00+00:00,buy,0.008930310019938183,117908.1,5,118076.0,1053.1664780392457,0.21059117737237468,0.0,4.16413749332054,0.9524984057094837,0.0,0.0,0.2965714285714286,0.0,0.0,,
2025-07-15 13:13:00+00:00,sell,0.010205912712743143,118075.98470395186,6,117971.3,,0.24101463867194545,0.0,3.6560930118565413,0.9604936535115265,0.0,0.0,0.28161428571428615,0.0,0.0,1204.8321787210552,0.0
2025-07-15 13:18:00+00:00,buy,0.010226127152793479,117840.30409576034,6,117806.1,1205.2909433937766,0.24100998668141907,0.0,2.6605756388273947,0.9844713456461007,0.0,0.0,0.25801428571428653,0.0,0.0,,
2025-07-15 13:24:00+00:00,buy,0.011526593134600204,117605.09390794445,7,117567.4,1355.8571852469315,0.27111721360666496,0.0,1.726566710359917,0.9925057172977847,0.0,0.0,0.22391428571428487,0.0,0.0,,
2025-07-15 13:30:00+00:00,sell,0.011504126578038922,117840.30409576034,7,117708.0,,0.2711299548624451,0.0,1.9836423058641721,0.9960511928631035,0.0,0.0,0.244,0.0,0.0,1355.3786443573629,1.0
2025-07-15 13:32:00+00:00,buy,0.011526807000760019,117605.09390794445,7,117556.0,1355.88234202709,0.2711222439566267,0.0,1.5144177561889505,0.995842318114219,0.0,0.0,0.22228571428571428,0.0,0.0,,
2025-07-15 13:33:00+00:00,sell,0.011505242993258665,117840.30409576034,7,117904.0,,0.2711562666042434,0.0,2.453337639993306,0.996081295214362,0.0,0.0,0.272,0.0,0.0,1355.5101767546128,1.0
2025-07-15 13:36:00+00:00,sell,0.010206697172610312,118075.98470395186,6,118023.9,,0.2410331638462008,0.0,2.628399859151079,0.9968500806255757,0.0,0.0,0.2891285714285706,0.0,0.0,1204.9247860671578,1.0
2025-07-15 13:39:00+00:00,buy,0.010226509922796907,117840.30409576034,6,117656.0,1205.336058148526,0.2410190078281396,0.0,1.5723199146422406,0.9978445374113889,0.0,0.0,0.23657142857142857,0.0,0.0,,
2025-07-15 13:43:00+00:00,sell,0.008914124416967033,118312.13667335977,5,118406.0,,0.21092982126870743,0.0,3.272498674395032,0.9992002618807229,0.0,0.0,0.3437142857142857,0.0,0.0,1054.4381765222683,0.0
2025-07-15 13:46:00+00:00,sell,0.010207079697219804,118178.6,6,117994.2,,0.2412516777411721,0.0,2.140869953539182,0.9996603603891241,0.0,0.0,0.28488571428571385,0.0,0.0,1206.0171370281191,1.0
2025-07-15 13:47:00+00:00,buy,0.008931335485429591,117995.3,5,117986.0,1054.066381125911,0.21077112200078205,0.0,2.0923831087566884,0.9997196325050698,0.0,0.0,0.2837142857142857,0.0,0.0,,
2025-07-15 13:49:00+00:00,sell,0.008913871375568757,118312.13667335977,5,118246.0,,0.21092383369500806,0.0,2.5925189740262815,0.999828064213459,0.0,0.0,0.32085714285714284,0.0,0.0,1054.4082446413452,0.0
2025-07-15 13:52:00+00:00,buy,0.008931564753567442,118075.98470395186,5,118007.0,1054.81422388523,0.21092066064491702,0.0,1.9501525838313063,0.9998922504699549,0.0,0.0,0.2867142857142857,0.0,0.0,,
2025-07-15 13:55:00+00:00,sell,0.008914117799465994,118312.13667335977,5,118310.2,,0.21092966468256996,0.0,2.508852897096543,0.9999209394536508,0.0,0.0,0.330028571428571,0.0,0.0,1054.437393748167,1.0
2025-07-15 13:59:00+00:00,buy,0.008931768454280583,118075.98470395186,5,118082.9,1054.8382808579513,0.21092547107737478,0.0,1.9076158355185688,0.9999483993194154,0.0,0.0,0.297557142857142,0.0,0.0,,
2025-07-15 14:07:00+00:00,sell,0.008914306692553248,118312.13667335977,5,118335.9,,0.2109341343515211,0.0,2.20821812494364,0.9999592329363312,0.0,0.0,0.33369999999999916,0.0,0.0,1054.4597376232541,1.0
2025-07-15 14:17:00+00:00,buy,0.00893189620715444,118075.98470395186,5,118051.0,1054.8533684212398,0.21092848798665065,0.0,1.4222129345529064,0.9999174819159805,0.0,0.0,0.293,0.0,0.0,,
2025-07-15 14:19:00+00:00,buy,0.010228040887792958,117840.30409576034,6,117928.0,1205.516503611097,0.24105508970427855,0.0,1.1805107139410342,0.99989320445541,0.0,0.0,0.2754285714285714,0.0,0.0,,
2025-07-15 14:29:00+00:00,buy,0.01152848663955187,117605.09390794445,7,117560.1,1356.079915611753,0.2711617507721962,0.0,0.4590183329850738,0.9995527264970467,0.0,0.0,0.22287142857142941,0.0,0.0,,
2025-07-15 14:31:00+00:00,buy,0.01283361908404746,117370.35320154137,8,117292.0,1506.587662029642,0.3012572809497384,0.0,-0.026414536730272206,0.9993228257289122,0.0,0.0,0.18457142857142858,0.0,0.0,,
2025-07-15 14:35:00+00:00,buy,0.014144128068449884,117136.08103946244,9,117168.0,1657.1190892048126,0.3313575463316962,0.0,-0.25726026161101,0.9978667566371123,0.0,0.0,0.16685714285714287,0.0,0.0,,
2025-07-15 14:42:00+00:00,buy,0.015457064844019906,116902.27648648946,10,116796.0,1807.327461278824,0.3613932136130422,0.0,-0.9221058970070035,0.975189457166689,0.0,0.0,0.11371428571428571,0.0,0.0,,
2025-07-15 14:51:00+00:00,buy,0.0167744549123686,116668.93860927092,11,116512.7,1957.44926194519,0.39141157007502303,0.0,-1.3867509801587452,0.2095866587922558,0.0,0.0,0.07324285714285672,0.0,0.0,,
2025-07-15 14:52:00+00:00,buy,0.01840748064306899,116203.65915800228,13,116278.0,2139.4444099260345,0.42780332132094273,0.0,-1.7830983404778942,-0.03398810408875771,0.065748921709226,0.0,0.039714285714285716,0.0,0.0,,
2025-07-15 16:09:00+00:00,sell,0.016751910842355295,116902.27648648946,11,117055.3,,0.39166730259400784,0.0,-0.11092852124860174,-0.9991827406649927,0.0,0.0,0.15075714285714328,0.0,0.0,1957.9448456674452,1.0
2025-07-15 16:11:00+00:00,sell,0.015433322802446123,117136.08103946244,10,117142.7,,0.36155979009910255,0.0,0.00876333059911796,-0.9982777551330624,0.0,0.0,0.16324285714285672,0.0,0.0,1807.4373907054135,1.0
2025-07-15 16:29:00+00:00,buy,0.010725826082663956,116902.27648648946,10,116875.1,1254.1242609588344,0.25077469725231644,0.0,-0.3455095358869091,-0.765623997754994,0.0,0.0,0.12501428571428655,0.0,0.0,,
2025-07-15 16:31:00+00:00,sell,0.015434337054572035,117136.08103946244,10,117192.4,,0.3615835512029456,0.0,0.08923400274421632,-0.6216563935792722,0.0,0.0,0.17034285714285632,0.0,0.0,1807.556172463525,1.0
2025-07-15 16:40:00+00:00,sell,0.014122486507893616,117370.35320154137,9,117438.7,,0.33151224590309525,0.0,0.4226045436851699,0.4837109103488158,0.0,0.0,0.205528571428571,0.0,0.0,1657.2297172695733,1.0
2025-07-15 16:42:00+00:00,sell,0.012813844896494678,117605.09390794445,8,117560.0,,0.30139468647481826,0.0,0.5792967644560547,0.685930404962104,0.0,0.0,0.22285714285714286,0.0,0.0,1506.6720376876165,1.0
2025-07-15 16:50:00+00:00,buy,0.012838718836903771,117370.35320154137,8,117442.6,1507.1863415355865,0.30137699290853565,0.0,0.3837853417253252,0.9532611710753618,0.0,0.0,0.20608571428571512,0.0,0.0,,
2025-07-15 16:58:00+00:00,buy,0.014147883812747716,117136.08103946244,9,117113.0,1657.5591103598806,0.3314455329653831,0.0,-0.07402282606365168,0.9867171846536574,0.0,0.0,0.159,0.0,0.0,,
2025-07-15 17:04:00+00:00,sell,0.014121052954964693,117370.35320154137,9,117247.0,,0.3314785945803751,0.0,0.1077945213712013,0.9942680315042357,0.0,0.0,0.17814285714285713,0.0,0.0,1657.0614943072949,1.0
2025-07-15 17:11:00+00:00,buy,0.014148940786284515,117136.08103946244,9,117187.0,1657.6829448596916,0.3314702949129557,0.0,0.0489165640991902,0.9937905469329151,0.0,0.0,0.16957142857142857,0.0,0.0,,
2025-07-15 17:19:00+00:00,sell,0.014122299831410867,117370.35320154137,9,117324.9,,0.33150786384615233,0.0,0.27592551960090517,0.994824528525156,0.0,0.0,0.18927142857142773,0.0,0.0,1657.2078113669154,1.0
2025-07-15 18:07:00+00:00,buy,0.014149052909926931,117136.08103946244,9,117158.6,1657.6960812105006,0.3314729216577686,0.0,0.2689266119521313,0.9317747519647038,0.0,0.0,0.16551428571428656,0.0,0.0,,
2025-07-15 18:26:00+00:00,buy,0.01546323480927533,116902.27648648946,10,116917.2,1808.0488885196226,0.3615374702098825,0.0,-0.015644189712756496,0.6681741122039023,0.0,0.0,0.13102857142857102,0.0,0.0,,
2025-07-15 18:31:00+00:00,buy,0.01677928087796844,116668.93860927092,11,116538.0,1958.0124148375455,0.3915241781318827,0.0,-0.7721277574896922,0.29100128351541554,0.0,0.0,0.07685714285714286,0.0,0.0,,
2025-07-15 18:36:00+00:00,buy,0.014481067109178644,116436.06647631829,12,116200.6,1686.4557162708652,0.33722369851447015,0.0,-1.4412964383967464,-0.2324494588469247,0.196449349437831,0.0,0.02865714285714369,0.0,0.0,,
2025-07-15 18:43:00+00:00,sell,0.01939921984027224,116436.06647631829,13,116540.9,,0.45175377018213025,0.0,-0.6730814025665743,-0.8465001124690302,0.0,0.0,0.07727142857142774,0.0,0.0,2258.317097140469,1.0
2025-07-15 18:50:00+00:00,sell,0.018072959467791087,116668.93860927092,12,116728.0,,0.421710599727112,0.0,-0.27601701938228246,-0.95686897071075,0.0,0.0,0.104,0.0,0.0,2108.1312880358328,1.0
2025-07-15 19:02:00+00:00,sell,0.016751853377712417,116902.27648648946,11,116968.1,,0.39166595904449386,0.0,0.1476087761158133,-0.9858065437659026,0.0,0.0,0.13830000000000084,0.0,0.0,1957.9381292634248,1.0
2025-07-15 19:11:00+00:00,sell,0.01543352787725616,117136.08103946244,10,117091.9,,0.3615645944310161,0.0,0.3706009079533708,-0.9829108876038811,0.0,0.0,0.15598571428571345,0.0,0.0,1807.4614075606494,1.0
2025-07-15 19:45:00+00:00,buy,0.012359161836614051,116436.06647631829,12,116384.2,1439.3399996374096,0.28781043783991395,0.0,-1.819246351147545,-0.793579355392996,0.0,0.0,0.05488571428571387,0.0,0.0,,
2025-07-15 21:12:00+00:00,buy,0.011439713397605357,116665.7,11,116772.0,1334.8890957652736,0.2669244342662015,0.0,-0.12533784057538483,-0.7960662776708642,0.0,0.0,0.11028571428571429,0.0,0.0,,
2025-07-15 21:14:00+00:00,buy,0.01082617779798309,116812.5,10,116939.3,1264.885820605705,0.25292657880537994,0.0,0.33983158826167564,-0.7498305871470335,0.0,0.0,0.1341857142857147,0.0,0.0,,
2025-07-15 21:15:00+00:00,sell,0.016752751197351513,116939.2,11,116899.1,,0.39181066456346564,0.0,0.23417377083267957,-0.7241437320642012,0.0,0.0,0.12844285714285797,0.0,0.0,1958.6615121527645,0.0
2025-07-15 21:26:00+00:00,sell,0.015435633406773015,117136.08103946244,10,117106.4,,0.3616139211262395,0.0,0.87331019774212,0.14312563462589933,0.0,0.0,0.15805714285714204,0.0,0.0,1807.7079917100714,0.0
2025-07-15 21:36:00+00:00,sell,0.014122554459306479,117370.35320154137,9,117281.0,,0.33151384099936093,0.0,1.4200537729967972,0.7684354525941678,0.0,0.0,0.183,0.0,0.0,1657.2376911558051,1.0
2025-07-15 22:41:00+00:00,sell,0.012815077785654388,117605.09390794445,8,117611.9,,0.30142368528389946,0.0,1.7880912361779895,0.9979652771854369,0.0,0.0,0.23027142857142774,0.0,0.0,1506.8170027342132,1.0
2025-07-15 22:52:00+00:00,sell,0.011511310210585582,117840.30409576034,7,117830.9,,0.27129925915120723,0.0,2.0667463815531626,0.9967198050226869,0.0,0.0,0.26155714285714204,0.0,0.0,1356.2249964968848,1.0
2025-07-15 23:24:00+00:00,buy,0.01153375848624639,117605.09390794445,7,117595.6,1356.7000356365352,0.2712857499773116,0.0,1.0207756460731165,0.9967215788861592,0.0,0.0,0.22794285714285797,0.0,0.0,,
2025-07-16 00:39:00+00:00,sell,0.011511566444528632,117840.30409576034,7,117832.7,,0.2713052980883609,0.0,1.0697799963447456,0.4758963754329115,0.0,0.0,0.2618142857142853,0.0,0.0,1356.255185143716,1.0
2025-07-16 00:47:00+00:00,sell,0.010212524734663808,118075.98470395186,6,118054.5,,0.2411707828717788,0.0,1.611470146873188,0.5564403025676121,0.0,0.0,0.2935,0.0,0.06983502856829953,1205.6127435760222,1.0
2025-07-16 01:15:00+00:00,buy,0.010232730926496873,117840.30409576034,6,117848.7,1206.0692897333045,0.24116562482169657,0.0,0.85744777875242,0.9581906847078677,0.0,0.0,0.26409999999999956,0.0,0.05942246950487373,,
2025-07-16 01:31:00+00:00,buy,0.011534200362642303,117605.09390794445,7,117583.4,1356.7520129449554,0.27129614336031904,0.0,-0.36410953402595947,0.9429368737508333,0.0,0.0,0.22619999999999918,0.0,0.0,,
2025-07-16 02:19:00+00:00,buy,0.00882085482077332,117370.35320154137,8,117247.9,1035.5139072228542,0.2070613691707367,0.0,-2.343567892141994,-0.7825388340525992,0.0,0.0,0.17827142857142775,0.0,0.19490199776228334,,
2025-07-16 04:32:00+00:00,sell,0.012816006159262578,117605.09390794445,8,117598.8,,0.301445521576974,0.0,0.1893018216652178,0.06719272858985781,0.0,0.0,0.2284000000000004,0.0,0.0,1506.9261623632929,1.0
2025-07-16 05:04:00+00:00,sell,0.01151219449741761,117840.30409576034,7,117858.1,,0.27132010007704604,0.0,1.7700173250009499,0.5524029254438102,0.0,0.0,0.265442857142858,0.0,0.03361998543882502,1356.3291802851531,1.0
2025-07-16 06:24:00+00:00,sell,0.010212951102160328,118075.98470395186,6,118073.1,,0.24118085162417824,0.0,1.9082537528926835,0.8698091305963027,0.0,0.0,0.2961571428571437,0.0,0.017597618136038735,1205.663077269267,1.0
2025-07-16 08:30:00+00:00,sell,0.006342227508327981,118312.13667335977,5,118309.9,,0.1500724975557684,0.0,1.326740006841944,0.6926831351138016,0.0,0.0,0.32998571428571344,0.0,0.0,750.2124152812862,1.0
2025-07-17 01:38:00+00:00,buy,0.007512153462362266,118075.98470395186,5,118072.6,887.1823182990892,0.17740098346312522,0.0,-2.7376496194235127,-0.3984479724448558,0.0,0.0,0.2960857142857151,0.0,1.0,,
2025-07-17 02:12:00+00:00,sell,0.007512153462362266,118312.13667335977,5,118408.0,,0.17775578543005147,0.0,-0.9070119051418009,-0.9984023394201379,0.0,0.0,0.344,0.0,0.9738894551543491,888.6011713648272,1.0
2025-07-17 07:03:00+00:00,buy,0.008936561947023294,118075.98470395186,5,118102.5,1055.4043904329933,0.21103867035252816,0.0,-0.9199146077969378,0.42929005541091947,0.0,0.0,0.3003571428571429,0.0,0.48081033190862327,,
2025-07-17 07:40:00+00:00,sell,0.008918910511395083,118312.13667335977,5,118333.2,,0.21104307188032803,0.0,0.043715405170093695,-0.9275831027848955,0.0,0.0,0.3333142857142853,0.0,0.24876895419322143,1055.0043163297598,2.0
2025-07-17 07:42:00+00:00,sell,1.765143562821106e-05,118548.76094670649,4,118531.8,,0.0004185111645309942,0.0,0.9830814632646407,-0.9156822536042609,0.0,0.0,0.3616857142857147,0.0,0.4730840552981537,2.09213731149044,0.0
2025-07-17 08:31:00+00:00,buy,0.00727183299961446,118285.9,4,118298.1,860.3273420712978,0.1720310622018192,0.0,-0.3182177891673704,-0.12195206500225543,0.0,0.0,0.3283000000000008,0.0,0.2120785414228903,,
2025-07-17 09:08:00+00:00,sell,0.00727183299961446,118548.76094670649,4,118591.1,,0.17241335838313326,0.0,1.2912243885054049,0.061720607684453616,0.0,0.0,0.3701571428571437,0.0,0.31868384059609395,861.8943785572832,1.0
2025-07-17 10:44:00+00:00,buy,0.0076448699135671285,118312.13667335977,4,118301.7,904.6617902428229,0.18089617881280204,0.0,-0.5044362333257548,0.26314824338677506,0.0,0.0,0.3288142857142853,0.0,0.4176094940966604,,
2025-07-17 13:35:00+00:00,buy,0.007004059920094023,117643.9,6,117860.0,824.1497218185159,0.16479698496670983,0.0,-0.906220414437237,-0.7889552646617439,0.0,0.0,0.26571428571428574,0.0,1.0,,
2025-07-17 13:45:00+00:00,buy,0.008257369118350115,117605.09390794445,7,117668.0,971.302892330245,0.19422173411922516,0.0,-1.3906343654529625,-0.7104686224143023,0.0,0.0,0.2382857142857143,0.0,1.0,,
2025-07-17 13:49:00+00:00,sell,0.013240310508204775,117840.30409576034,7,117912.0,,0.31204844332182835,0.0,-0.6671115084710427,-0.7591590728753481,0.0,0.0,0.27314285714285713,0.0,1.0,1559.9301681658199,1.0
2025-07-17 13:50:00+00:00,buy,0.006255379756702267,117912.1,5,118077.7,737.7324804029355,0.14751699268205068,0.0,-0.1730680099158468,-0.7501368983420027,0.0,0.0,0.2968142857142853,0.0,1.0,,
2025-07-17 13:51:00+00:00,sell,0.011745924967620093,118077.7,6,118135.1,,0.277386360909831,0.0,0.007750782657669932,-0.7344241399671024,0.0,0.0,0.30501428571428657,0.0,1.0,1386.6544181882452,0.0
