timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-11-29 20:38:00+00:00,sell,0.037804104200632294,97585.73821166808,9,97616.6,,0.7378282831699049,0.0,,1.2449243131188987,0.787081008584355,0.0,0.0,0.42314444444444477,0.0,0.0,3688.4035875663544,1.0
2024-11-29 20:48:00+00:00,buy,0.037809573211559484,97429.85045094656,9,97435.6,3684.517819829079,0.7367562127232712,0.0,,0.7443251186307386,0.8508467089658889,0.0,0.0,0.4130888888888892,0.0,0.0,,
2024-11-29 21:15:00+00:00,buy,0.03770162001826384,97274.21171220702,10,97241.1,3668.128846623289,0.7334790735099559,0.0,,-0.0003173517301033205,0.7460777254504509,0.0,0.0,0.40228333333333366,0.0,0.0,,
2024-11-29 21:22:00+00:00,buy,0.03759520322088888,97118.82159765078,11,97074.6,3651.93207490384,0.7302403669073866,0.0,,-1.0836772716049563,0.5640017922935622,0.0,0.0,0.3930333333333337,0.0,0.0,,
2024-11-29 21:42:00+00:00,sell,0.03759520322088888,97274.21171220702,11,97280.0,,0.7314087514944384,0.0,,0.24088465350909588,-0.38390329778804044,0.0,0.0,0.40444444444444444,0.0,0.0,3656.312348720697,1.0
2024-11-29 22:11:00+00:00,sell,0.03770162001826384,97429.85045094656,10,97423.1,,0.7346526400275718,0.0,,1.072340386202249,-0.2330421804482473,0.0,0.0,0.4123944444444448,0.0,0.0,3672.5285474978314,1.0
2024-11-29 22:23:00+00:00,buy,0.037708552962843214,97274.21171220702,10,97265.3,3668.803378221436,0.7336139528537164,0.0,,-0.13483968457652387,0.0786841039085235,0.0,0.0,0.4036277777777779,0.0,0.0,,
2024-11-29 22:33:00+00:00,sell,0.037708552962843214,97429.85045094656,10,97457.1,,0.7347877351782824,0.0,,1.2347249827674616,0.28530937628784026,0.0,0.0,0.41428333333333367,0.0,0.0,3673.203888156234,1.0
2024-11-29 22:54:00+00:00,buy,0.03771048398649038,97274.21171220702,10,97266.9,3668.991254592272,0.7336515206143316,0.0,,-0.2252502823033279,0.5687526898845928,0.0,0.0,0.40371666666666634,0.0,0.0,,
2024-11-29 23:06:00+00:00,buy,0.03761964449766979,97118.82159765078,11,97194.7,3654.306257644744,0.7307151085072474,0.0,,-0.846809333679623,0.30039015086210047,0.0,0.0,0.39970555555555537,0.0,0.6023720705326898,,
2024-11-29 23:13:00+00:00,sell,0.03761964449766979,97274.21171220702,11,97257.8,,0.731884252680859,0.0,,-0.4635610549881966,0.0650953657487798,0.0,0.0,0.4032111111111113,0.0,0.5879438543711889,3658.6893791516136,1.0
2024-11-29 23:55:00+00:00,sell,0.03771048398649038,97429.85045094656,10,97452.1,,0.7348253630473145,0.0,,1.129533338264058,-0.2072645631180659,0.0,0.0,0.4140055555555559,0.0,0.0,3673.3919898735253,1.0
2024-11-30 00:07:00+00:00,buy,0.03771447137486456,97274.21171220702,10,97271.0,3669.379202227173,0.7337290946265094,0.0,,-0.7749667488382208,0.035833543301690744,0.0,0.0,0.40394444444444444,0.0,0.016456328823383725,,
2024-11-30 00:35:00+00:00,buy,0.035714878272991635,97118.82159765078,11,97104.1,3469.2806087547638,0.6937173782752977,0.0,,-2.292812201893849,-0.12587072333655625,0.0,0.0,0.39467222222222254,0.0,0.23534644610470828,,
2024-11-30 03:23:00+00:00,buy,0.025587958440905986,96498.6,15,96517.7,2469.6960068388917,0.49384043328112215,0.0,,-1.0724007523614467,-0.799664264185824,0.0,0.0,0.3620944444444443,0.0,0.21408192301131576,,
2024-11-30 03:24:00+00:00,buy,0.025625531908855942,96517.7,14,96482.6,2473.812064599609,0.494663480223877,0.0,,-1.1677596569025188,-0.7896526261864755,0.0,0.0,0.36014444444444477,0.0,0.3049199804075411,,
2024-11-30 03:25:00+00:00,buy,0.02564363380353717,96482.5,13,96484.9,2474.656730829465,0.494832379689955,0.0,,-1.1512283359712976,-0.7811530301024663,0.0,0.0,0.3602722222222219,0.0,0.17845195677163755,,
2024-11-30 03:26:00+00:00,buy,0.025631042980876095,96345.5865090901,16,96384.1,2469.931756405971,0.49388757376644093,0.0,,-1.440160875494959,-0.7852735131094449,0.0,0.0,0.35467222222222256,0.0,0.5906928077040582,,
2024-11-30 03:27:00+00:00,buy,0.025366342974294333,96384.1,12,96399.9,2445.4011202962565,0.48898242757373656,0.0,,-1.380782443069936,-0.7872419083855082,0.0,0.0,0.3555499999999997,0.0,0.5237562937932272,,
2024-11-30 03:32:00+00:00,sell,0.025631042980876095,96499.73944750466,16,96493.4,,0.49467779388446725,0.0,,-1.053556584571207,-0.8045511458671003,0.0,0.0,0.36074444444444415,0.0,0.28832025054867055,2472.894291628452,1.0
2024-11-30 03:49:00+00:00,sell,0.025587958440905986,96654.13903062067,15,96632.1,,0.4946364185314142,0.0,,-0.5022731840139814,-0.7044817084705424,0.0,0.0,0.36845000000000033,0.0,0.0,2472.687456238539,1.0
2024-11-30 04:35:00+00:00,buy,0.03734991948506104,96499.73944750466,15,96575.8,3604.9783501934066,0.7208514997387336,0.0,,-0.5026928476848687,0.14308306934596257,0.0,0.0,0.3653222222222224,0.0,0.0,,
2024-11-30 04:46:00+00:00,sell,0.03734991948506104,96654.13903062067,15,96659.9,,0.7220048621383157,0.0,,0.14203163241253774,0.2273270632584101,0.0,0.0,0.3699944444444441,0.0,0.0,3609.30230582944,1.0
2024-11-30 05:00:00+00:00,sell,0.025625531908855942,96808.78565306967,14,96765.7,,0.49615532516206645,0.0,,1.3516982375318065,0.267349178661935,0.0,0.0,0.37587222222222205,0.0,0.0,2480.28047048517,2.0
2024-11-30 05:52:00+00:00,sell,0.02564363380353717,96963.6797101146,13,96947.0,,0.49730021894592924,0.0,,2.7017434715743534,0.8009858914806459,0.0,0.0,0.3859444444444444,0.0,0.0,2486.0037945107,2.0
2024-11-30 05:57:00+00:00,sell,0.025366342974294333,97118.82159765078,12,97157.4,,0.4927098675810628,0.0,,4.044565317896153,0.8567449281053559,0.0,0.0,0.397633333333333,0.0,0.23552472448043862,2463.0566280377325,1.0
2024-11-30 06:14:00+00:00,buy,0.03820816004937516,95273.38897491232,23,96865.2,3640.9489385787047,0.728044178879965,0.0,,1.1391205922943295,0.9491463074490027,0.0,0.0,0.38139999999999985,0.0,1.0,,
2024-11-30 06:15:00+00:00,buy,0.03746364558305677,96808.78565306967,13,96909.6,3627.53539703972,0.7253620070065427,0.0,,1.4025826583103254,0.9485201639645093,0.0,0.0,0.38386666666666697,0.0,1.0,,
2024-11-30 06:16:00+00:00,buy,0.03756298587227671,96191.6798213759,17,96844.0,3613.96935950294,0.7226493420321816,0.0,,0.9874658566784027,0.9464668692258964,0.0,0.0,0.38022222222222224,0.0,1.0,,
2024-11-30 06:17:00+00:00,buy,0.03711997824229962,96844.0,12,96860.1,3595.566142331844,0.718969434579453,0.0,,1.078409789478173,0.9436685660877009,0.0,0.0,0.381116666666667,0.0,1.0,,
2024-11-30 06:18:00+00:00,sell,0.03820816004937516,96860.1,23,96940.1,,0.7401692406396967,0.0,,1.5579405108234872,0.9418257369265819,0.0,0.0,0.3855611111111114,0.0,1.0,3700.1060339578435,1.0
2024-11-30 06:19:00+00:00,sell,0.03756298587227671,96940.1,17,96869.2,,0.7282719213514184,0.0,,1.111293852407863,0.939054685462876,0.0,0.0,0.3816222222222221,0.0,1.0,3640.6313348357403,1.0
2024-11-30 06:21:00+00:00,sell,0.03746364558305677,96963.6797101146,13,96990.1,,0.7265225862177533,0.0,,1.823958758498082,0.9389908731228169,0.0,0.0,0.38833888888888923,0.0,1.0,3631.8864085025484,1.0
2024-11-30 06:31:00+00:00,buy,0.03745358197531112,96808.78565306967,13,96773.9,3626.5609565454456,0.7251671578775136,0.0,,0.4004361848058478,0.9214377379565786,0.0,0.0,0.37632777777777743,0.0,1.0,,
2024-11-30 06:42:00+00:00,sell,0.03745358197531112,96963.6797101146,13,96969.0,,0.7263274253301178,0.0,,1.5430867696374946,0.884936482718028,0.0,0.0,0.38716666666666666,0.0,1.0,3630.910799225259,1.0
2024-11-30 06:51:00+00:00,buy,0.03746201715554083,96808.78565306967,13,96809.4,3627.3777194201593,0.7253304777884743,0.0,,0.47607454403296684,0.8483355581903518,0.0,0.0,0.3782999999999997,0.0,1.0,,
2024-11-30 06:54:00+00:00,buy,0.03734571176024769,96654.13903062067,14,96621.9,3610.3395401958,0.7219235233344931,0.0,,-0.677336025216248,0.7885946953998761,0.0,0.0,0.367883333333333,0.0,1.0,,
2024-11-30 07:11:00+00:00,sell,0.03734571176024769,96808.78565306967,14,96793.8,,0.7230786009718284,0.0,,0.3416305016119422,-0.13518820429677458,0.0,0.0,0.3774333333333335,0.0,0.5255295671535034,3614.66992625817,1.0
2024-11-30 08:19:00+00:00,sell,0.03746201715554083,96963.6797101146,13,96969.0,,0.7264910065529359,0.0,,1.3318421872985085,0.058686531326290856,0.0,0.0,0.38716666666666666,0.0,0.0,3631.7285417581265,1.0
