timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-10-09 14:13:00+00:00,sell,0.004917655673070216,122509.47207381643,2,122520.8,,0.12049188006972811,0.0,-0.4235169053203195,-0.8936623601512066,0.0,0.0,0.4201333333333338,0.0,0.0,602.3389084685708,1.0
2025-10-09 18:20:00+00:00,buy,0.008936975412409029,120807.9786091179,8,120757.3,1079.873866039413,0.2159315868905045,0.0,-0.42945569003312856,-0.7078500521027457,0.0,0.0,0.12621666666666714,0.0,0.0,,
2025-10-09 18:31:00+00:00,buy,0.012299199972582848,120566.84491927933,9,120506.6,1483.172310872746,0.2965751471451202,0.0,-0.9296341369578981,-0.2622321491584645,0.0,0.0,0.0844333333333343,0.0,0.0,,
2025-10-09 19:02:00+00:00,sell,0.013713831061996164,120807.9786091179,9,120796.0,,0.33134804191733785,0.0,-0.02294356774134079,-0.2959213577398462,0.0,0.0,0.13266666666666665,0.0,0.0,1656.4088615447718,1.0
2025-10-09 19:25:00+00:00,buy,0.011198275816296732,121013.9,7,121062.2,1355.4180592117123,0.2710294059611502,0.0,0.8588190141332857,0.1365736640491231,0.0,0.0,0.17703333333333285,0.0,0.0,,
2025-10-09 19:27:00+00:00,sell,0.012442691045738558,121056.1,8,121112.2,,0.30125273030040634,0.0,1.0060954973818865,0.22628508644595086,0.0,0.0,0.18536666666666618,0.0,0.0,1505.9623987717312,1.0
2025-10-09 21:14:00+00:00,buy,0.009934407946219428,121272.7,6,121383.9,1205.0134290343929,0.24095449490789697,0.0,2.387739792379144,0.7395865543571603,0.0,0.0,0.23064999999999902,0.0,0.0,,
2025-10-09 21:31:00+00:00,sell,0.011176029752342897,121314.6,7,121248.3,,0.27116311579871555,0.0,1.5239876416519165,0.9253850417363054,0.0,0.0,0.20805000000000048,0.0,0.0,1355.5444158777789,0.0
2025-10-09 22:09:00+00:00,buy,0.00867533076835151,121508.8,5,121531.9,1054.339857071723,0.21082580625309397,0.0,1.8909612601191876,0.9816062409910148,0.0,0.0,0.2553166666666657,0.0,0.0,,
2025-10-09 22:17:00+00:00,sell,0.009914716533539366,121534.27714297974,6,121566.5,,0.24099558139625135,0.0,1.8621449448239218,0.9786454896241057,0.0,0.0,0.26108333333333333,0.0,0.0,1204.7369113998604,0.0
2025-10-09 23:54:00+00:00,buy,0.007421200766851101,121650.6,4,121676.9,902.9740847130983,0.18055870520157932,0.0,1.3184820038227874,0.4025287216792493,0.0,0.0,0.27948333333333236,0.0,0.0,,
2025-10-10 00:26:00+00:00,sell,0.0086582544135072,121777.3456972657,5,121839.3,,0.21087584816970853,0.0,1.7567134572623861,0.6821997528938326,0.0,0.0,0.3065500000000005,0.0,0.0,1054.168365000373,0.0
2025-10-10 01:41:00+00:00,buy,0.008675383795710178,121534.27714297974,5,121528.9,1054.5673698492662,0.21087129970991128,0.0,-0.7319554539032219,0.5359123654197481,0.0,0.0,0.2548166666666657,0.0,0.004359204409009187,,
2025-10-10 02:07:00+00:00,buy,0.009139197119952118,121291.6937554688,6,121277.7,1108.7303999837436,0.22170173964881898,0.0,-2.949963667207774,-0.20006678947002562,0.0,0.0,0.21294999999999953,0.0,0.3629002715403714,,
2025-10-10 03:45:00+00:00,sell,0.009914941165541279,121534.27714297974,6,121551.2,,0.2410010414938465,0.0,0.13638931110433034,-0.7280903923625444,0.0,0.0,0.25853333333333284,0.0,0.04290223332220441,1204.7642064277386,1.0
2025-10-10 03:53:00+00:00,buy,0.007948174764127375,121291.6937554688,6,121282.6,964.2403889213641,0.19280951588109663,0.0,-0.9061479208493359,-0.4998349216881871,0.0,0.0,0.21376666666666763,0.0,0.20630354845879506,,
