timestamp,equity,cash,holdings,holdings_value
2024-12-30 00:52:00+00:00,100001.93362878525,65370.577639253155,0.3699128927116458,34631.355989532094
2024-12-30 00:53:00+00:00,99991.4650939215,65370.577639253155,0.3699128927116458,34620.88745466835
2024-12-30 00:54:00+00:00,99983.36400157113,65370.577639253155,0.3699128927116458,34612.78636231797
2024-12-30 00:55:00+00:00,99991.68704165713,65370.577639253155,0.3699128927116458,34621.109402403985
2024-12-30 00:56:00+00:00,99974.81901374948,65370.577639253155,0.3699128927116458,34604.24137449633
2024-12-30 00:57:00+00:00,99970.93492837601,65370.577639253155,0.3699128927116458,34600.357289122854
2024-12-30 00:58:00+00:00,99975.5588395349,65370.577639253155,0.3699128927116458,34604.98120028175
2024-12-30 00:59:00+00:00,99989.54154687941,65370.577639253155,0.3699128927116458,34618.963907626254
2024-12-30 01:00:00+00:00,99993.7955451456,65370.577639253155,0.3699128927116458,34623.21790589244
2024-12-30 01:01:00+00:00,99993.75855385631,65370.577639253155,0.3699128927116458,34623.18091460317
2024-12-30 01:02:00+00:00,99994.86829253446,65370.577639253155,0.3699128927116458,34624.2906532813
2024-12-30 01:03:00+00:00,99967.53172976307,65370.577639253155,0.3699128927116458,34596.95409050991
2024-12-30 01:04:00+00:00,99953.65999628638,65370.577639253155,0.3699128927116458,34583.08235703322
2024-12-30 01:05:00+00:00,99952.47627502971,65370.577639253155,0.3699128927116458,34581.898635776546
2024-12-30 01:06:00+00:00,99965.68216529951,65370.577639253155,0.3699128927116458,34595.10452604635
2024-12-30 01:07:00+00:00,99990.02243363994,65370.577639253155,0.3699128927116458,34619.44479438678
2024-12-30 01:08:00+00:00,99961.68710605822,65370.577639253155,0.3699128927116458,34591.109466805065
2024-12-30 01:09:00+00:00,99948.55519836696,65370.577639253155,0.3699128927116458,34577.9775591138
2024-12-30 01:10:00+00:00,99965.75614787804,65370.577639253155,0.3699128927116458,34595.17850862489
2024-12-30 01:11:00+00:00,99950.0348499378,65370.577639253155,0.3699128927116458,34579.457210684646
2024-12-30 01:12:00+00:00,99953.73397886491,65370.577639253155,0.3699128927116458,34583.15633961176
2024-12-30 01:13:00+00:00,99913.33949098081,65370.577639253155,0.3699128927116458,34542.76185172766
2024-12-30 01:14:00+00:00,99925.25068612612,65370.577639253155,0.3699128927116458,34554.673046872966
2024-12-30 01:15:00+00:00,99950.0348499378,65370.577639253155,0.3699128927116458,34579.457210684646
2024-12-30 01:16:00+00:00,99986.87817405188,65370.577639253155,0.3699128927116458,34616.30053479873
2024-12-30 01:17:00+00:00,99992.90775420307,65370.577639253155,0.3699128927116458,34622.330114949924
2024-12-30 01:18:00+00:00,100033.15446483986,69121.17191938261,0.32986151768671296,30911.982545457246
2024-12-30 01:19:00+00:00,100062.94095988697,69121.17191938261,0.32986151768671296,30941.769040504354
2024-12-30 01:20:00+00:00,100075.68128235456,72873.32589597105,0.2898607125308457,27202.355386383508
2024-12-30 01:21:00+00:00,100079.91324875751,72873.32589597105,0.2898607125308457,27206.587352786457
2024-12-30 01:22:00+00:00,100075.76824056832,72873.32589597105,0.2898607125308457,27202.442344597268
2024-12-30 01:23:00+00:00,100077.8842237698,72873.32589597105,0.2898607125308457,27204.55832779874
2024-12-30 01:24:00+00:00,100046.08650360515,72873.32589597105,0.2898607125308457,27172.760607634107
2024-12-30 01:25:00+00:00,100026.88654635358,64775.98812549728,0.3762949652574517,35250.89842085629
2024-12-30 01:26:00+00:00,100099.70608717552,68529.0946227875,0.33628400550898613,31570.611464388025
2024-12-30 01:27:00+00:00,100077.61222801358,68529.0946227875,0.33628400550898613,31548.517605226087
2024-12-30 01:28:00+00:00,100082.28657569016,68529.0946227875,0.33628400550898613,31553.19195290266
2024-12-30 01:29:00+00:00,100092.54323785818,68529.0946227875,0.33628400550898613,31563.448615070683
2024-12-30 01:30:00+00:00,100092.64412305983,68529.0946227875,0.33628400550898613,31563.549500272336
2024-12-30 01:31:00+00:00,100093.95563068132,68529.0946227875,0.33628400550898613,31564.86100789382
2024-12-30 01:32:00+00:00,100092.67775146037,68529.0946227875,0.33628400550898613,31563.583128672886
2024-12-30 01:33:00+00:00,100084.06888091935,68529.0946227875,0.33628400550898613,31554.974258131857
2024-12-30 01:34:00+00:00,100134.58372968217,60542.73447454759,0.4213741248049368,39591.84925513458
2024-12-30 01:35:00+00:00,100148.80040185575,64297.61805437342,0.3814113814028701,35851.182347482325
2024-12-30 01:36:00+00:00,100182.02133317593,64297.61805437342,0.3814113814028701,35884.40327880251
2024-12-30 01:37:00+00:00,100245.82423598426,56398.30618999746,0.4653555108320603,43847.5180459868
2024-12-30 01:38:00+00:00,100234.90409243746,60159.84326581532,0.42542617740825495,40075.06082662214
2024-12-30 01:39:00+00:00,100149.22326030742,60159.84326581532,0.42542617740825495,39989.37999449211
2024-12-30 01:40:00+00:00,100159.38924519741,52361.503139027176,0.5083897171629561,47797.88610617024
2024-12-30 01:41:00+00:00,100117.59961044663,52361.503139027176,0.5083897171629561,47756.09647141945
2024-12-30 01:42:00+00:00,100088.52273881907,44756.13154217883,0.5894363173874627,55332.39119664024
2024-12-30 01:43:00+00:00,100083.04098106737,44756.13154217883,0.5894363173874627,55326.90943888854
2024-12-30 01:44:00+00:00,100033.41044314334,44756.13154217883,0.5894363173874627,55277.27890096451
2024-12-30 01:45:00+00:00,99971.6894034697,37342.036534450075,0.6685773609998252,62629.65286901963
2024-12-30 01:46:00+00:00,99852.09754437812,30113.22779390827,0.7458702647109074,69738.86975046985
2024-12-30 01:47:00+00:00,99855.08102543696,30113.22779390827,0.7458702647109074,69741.85323152869
2024-12-30 01:48:00+00:00,99903.71176669611,30113.22779390827,0.7458702647109074,69790.48397278784
2024-12-30 01:49:00+00:00,99958.98075331119,30113.22779390827,0.7458702647109074,69845.75295940292
2024-12-30 01:50:00+00:00,99975.47821116392,33861.59145360475,0.7058427097552293,66113.88675755917
2024-12-30 01:51:00+00:00,100035.82776284798,33861.59145360475,0.7058427097552293,66174.23630924324
2024-12-30 01:52:00+00:00,100052.13272944333,33861.59145360475,0.7058427097552293,66190.54127583858
2024-12-30 01:53:00+00:00,100056.73197934947,37612.93629814472,0.6658505305602417,62443.79568120475
2024-12-30 01:54:00+00:00,100084.16502120855,37612.93629814472,0.6658505305602417,62471.228723063825
2024-12-30 01:55:00+00:00,100029.69844780871,37612.93629814472,0.6658505305602417,62416.762149664
2024-12-30 01:56:00+00:00,100109.46734136983,37612.93629814472,0.6658505305602417,62496.53104322511
2024-12-30 01:57:00+00:00,100137.69940386558,37612.93629814472,0.6658505305602417,62524.76310572087
2024-12-30 01:58:00+00:00,100156.34321872127,37612.93629814472,0.6658505305602417,62543.40692057656
2024-12-30 01:59:00+00:00,100170.92534534054,37612.93629814472,0.6658505305602417,62557.98904719583
2024-12-30 02:00:00+00:00,100186.23990754344,37612.93629814472,0.6658505305602417,62573.30360939871
2024-12-30 02:01:00+00:00,100181.04627340505,37612.93629814472,0.6658505305602417,62568.10997526034
2024-12-30 02:02:00+00:00,100174.85386347084,37612.93629814472,0.6658505305602417,62561.917565326126
2024-12-30 02:03:00+00:00,100108.26881041483,37612.93629814472,0.6658505305602417,62495.332512270106
2024-12-30 02:04:00+00:00,100112.06415843903,37612.93629814472,0.6658505305602417,62499.127860294306
2024-12-30 02:05:00+00:00,100087.4276888083,37612.93629814472,0.6658505305602417,62474.49139066358
2024-12-30 02:06:00+00:00,100048.60860287663,37612.93629814472,0.6658505305602417,62435.67230473191
2024-12-30 02:07:00+00:00,100005.12856323105,37612.93629814472,0.6658505305602417,62392.19226508633
2024-12-30 02:08:00+00:00,100043.01545841992,37612.93629814472,0.6658505305602417,62430.0791602752
2024-12-30 02:09:00+00:00,100029.63186275566,37612.93629814472,0.6658505305602417,62416.69556461094
2024-12-30 02:10:00+00:00,100010.5219525286,37612.93629814472,0.6658505305602417,62397.58565438387
2024-12-30 02:11:00+00:00,100017.00464899978,30368.66951453218,0.7431787591388906,69648.33513446759
2024-12-30 02:12:00+00:00,100014.62647697053,30368.66951453218,0.7431787591388906,69645.95696243834
2024-12-30 02:13:00+00:00,99981.55502218884,30368.66951453218,0.7431787591388906,69612.88550765667
2024-12-30 02:14:00+00:00,99947.36879926844,30368.66951453218,0.7431787591388906,69578.69928473627
2024-12-30 02:15:00+00:00,99949.96992492545,30368.66951453218,0.7431787591388906,69581.30041039326
2024-12-30 02:16:00+00:00,99911.54758307795,30368.66951453218,0.7431787591388906,69542.87806854578
2024-12-30 02:17:00+00:00,99911.64228655785,23304.537393086728,0.8187108839277286,76607.10489347113
2024-12-30 02:18:00+00:00,99845.81793149008,23304.537393086728,0.8187108839277286,76541.28053840334
2024-12-30 02:19:00+00:00,99851.05768114721,23304.537393086728,0.8187108839277286,76546.52028806048
2024-12-30 02:20:00+00:00,99822.56654238654,23304.537393086728,0.8187108839277286,76518.02914929981
2024-12-30 02:21:00+00:00,99833.29165496599,23304.537393086728,0.8187108839277286,76528.75426187925
2024-12-30 02:22:00+00:00,99926.21534029179,23304.537393086728,0.8187108839277286,76621.67794720505
2024-12-30 02:23:00+00:00,99878.73010902398,23304.537393086728,0.8187108839277286,76574.19271593724
2024-12-30 02:24:00+00:00,99874.06345698558,23304.537393086728,0.8187108839277286,76569.52606389885
2024-12-30 02:25:00+00:00,99890.51954575253,23304.537393086728,0.8187108839277286,76585.9821526658
2024-12-30 02:26:00+00:00,99860.55472740077,23304.537393086728,0.8187108839277286,76556.01733431405
2024-12-30 02:27:00+00:00,99854.08691141775,23304.537393086728,0.8187108839277286,76549.54951833103
2024-12-30 02:28:00+00:00,99850.81206788204,23304.537393086728,0.8187108839277286,76546.2746747953
2024-12-30 02:29:00+00:00,99884.54295629985,23304.537393086728,0.8187108839277286,76580.00556321313
2024-12-30 02:30:00+00:00,99876.51958963738,23304.537393086728,0.8187108839277286,76571.98219655064
2024-12-30 02:31:00+00:00,99921.13933281144,23304.537393086728,0.8187108839277286,76616.6019397247
2024-12-30 02:32:00+00:00,99855.47871992041,23304.537393086728,0.8187108839277286,76550.9413268337
2024-12-30 02:33:00+00:00,99822.64841347493,23304.537393086728,0.8187108839277286,76518.1110203882
2024-12-30 02:34:00+00:00,99816.67182402225,23304.537393086728,0.8187108839277286,76512.13443093552
2024-12-30 02:35:00+00:00,99839.02263115346,23304.537393086728,0.8187108839277286,76534.48523806674
2024-12-30 02:36:00+00:00,99877.25642943289,23304.537393086728,0.8187108839277286,76572.71903634617
2024-12-30 02:37:00+00:00,99884.62482738824,23304.537393086728,0.8187108839277286,76580.08743430152
2024-12-30 02:38:00+00:00,99867.1862855606,23304.537393086728,0.8187108839277286,76562.64889247387
2024-12-30 02:39:00+00:00,99914.01654812126,23304.537393086728,0.8187108839277286,76609.47915503453
2024-12-30 02:40:00+00:00,99923.84107872838,23304.537393086728,0.8187108839277286,76619.30368564166
2024-12-30 02:41:00+00:00,99952.33221748908,23304.537393086728,0.8187108839277286,76647.79482440236
2024-12-30 02:42:00+00:00,99973.16860565197,27052.782944455237,0.7786845902124258,72920.38566119673
2024-12-30 02:43:00+00:00,99911.57465456617,27052.782944455237,0.7786845902124258,72858.79171011093
2024-12-30 02:44:00+00:00,99950.04167332266,27052.782944455237,0.7786845902124258,72897.25872886743
2024-12-30 02:45:00+00:00,99933.68929692819,27052.782944455237,0.7786845902124258,72880.90635247296
2024-12-30 02:46:00+00:00,99910.32875922183,27052.782944455237,0.7786845902124258,72857.54581476659
2024-12-30 02:47:00+00:00,99934.4679815184,27052.782944455237,0.7786845902124258,72881.68503706317
2024-12-30 02:48:00+00:00,100015.60691581856,27052.782944455237,0.7786845902124258,72962.82397136332
2024-12-30 02:49:00+00:00,100042.62727109891,27052.782944455237,0.7786845902124258,72989.84432664368
2024-12-30 02:50:00+00:00,100011.0126767363,27052.782944455237,0.7786845902124258,72958.22973228106
2024-12-30 02:51:00+00:00,100031.02487070474,27052.782944455237,0.7786845902124258,72978.24192624951
2024-12-30 02:52:00+00:00,100049.79116932888,27052.782944455237,0.7786845902124258,72997.00822487364
2024-12-30 02:53:00+00:00,100049.79116932888,27052.782944455237,0.7786845902124258,72997.00822487364
2024-12-30 02:54:00+00:00,100113.34618545604,30806.31999144398,0.7386690404778594,69307.02619401207
2024-12-30 02:55:00+00:00,100160.17780262235,30806.31999144398,0.7386690404778594,69353.85781117837
2024-12-30 02:56:00+00:00,100118.66460254749,30806.31999144398,0.7386690404778594,69312.34461110352
2024-12-30 02:57:00+00:00,100157.44472717258,30806.31999144398,0.7386690404778594,69351.1247357286
2024-12-30 02:58:00+00:00,100167.26902541092,30806.31999144398,0.7386690404778594,69360.94903396694
2024-12-30 02:59:00+00:00,100173.39997844689,30806.31999144398,0.7386690404778594,69367.07998700292
2024-12-30 03:00:00+00:00,100146.6601591816,30806.31999144398,0.7386690404778594,69340.34016773762
2024-12-30 03:01:00+00:00,100079.95834482645,30806.31999144398,0.7386690404778594,69273.63835338247
2024-12-30 03:02:00+00:00,100144.6657527723,30806.31999144398,0.7386690404778594,69338.34576132832
2024-12-30 03:03:00+00:00,100152.56951150541,30806.31999144398,0.7386690404778594,69346.24952006144
2024-12-30 03:04:00+00:00,100179.9002660031,30806.31999144398,0.7386690404778594,69373.58027455912
2024-12-30 03:05:00+00:00,100288.91782300433,34566.56878489352,0.6986491957966763,65722.34903811081
2024-12-30 03:06:00+00:00,100269.49537536119,34566.56878489352,0.6986491957966763,65702.92659046767
2024-12-30 03:07:00+00:00,100268.58713140665,34566.56878489352,0.6986491957966763,65702.01834651313
2024-12-30 03:08:00+00:00,100252.30860514459,34566.56878489352,0.6986491957966763,65685.73982025107
2024-12-30 03:09:00+00:00,100256.7100950781,34566.56878489352,0.6986491957966763,65690.14131018458
2024-12-30 03:10:00+00:00,100232.95602242101,34566.56878489352,0.6986491957966763,65666.3872375275
2024-12-30 03:11:00+00:00,100259.99374629835,34566.56878489352,0.6986491957966763,65693.42496140483
2024-12-30 03:12:00+00:00,100219.40222802258,34566.56878489352,0.6986491957966763,65652.83344312906
2024-12-30 03:13:00+00:00,100241.9685970468,34566.56878489352,0.6986491957966763,65675.39981215328
2024-12-30 03:14:00+00:00,100251.74968578795,34566.56878489352,0.6986491957966763,65685.18090089443
2024-12-30 03:15:00+00:00,100250.42225231594,34566.56878489352,0.6986491957966763,65683.85346742242
2024-12-30 03:16:00+00:00,100237.63697203285,34566.56878489352,0.6986491957966763,65671.06818713933
2024-12-30 03:17:00+00:00,100255.3826616061,34566.56878489352,0.6986491957966763,65688.81387671258
2024-12-30 03:18:00+00:00,100255.31279668651,34566.56878489352,0.6986491957966763,65688.744011793
2024-12-30 03:19:00+00:00,100216.67749615895,34566.56878489352,0.6986491957966763,65650.10871126543
2024-12-30 03:20:00+00:00,100254.96347208861,34566.56878489352,0.6986491957966763,65688.39468719509
2024-12-30 03:21:00+00:00,100213.32398001914,34566.56878489352,0.6986491957966763,65646.75519512562
2024-12-30 03:22:00+00:00,100206.96627233739,34566.56878489352,0.6986491957966763,65640.39748744387
2024-12-30 03:23:00+00:00,100141.71243744997,34566.56878489352,0.6986491957966763,65575.14365255645
2024-12-30 03:24:00+00:00,100137.38081243604,34566.56878489352,0.6986491957966763,65570.81202754252
2024-12-30 03:25:00+00:00,100191.45626019071,34566.56878489352,0.6986491957966763,65624.88747529719
2024-12-30 03:26:00+00:00,100151.14420159323,34566.56878489352,0.6986491957966763,65584.5754166997
2024-12-30 03:27:00+00:00,100154.14839313515,34566.56878489352,0.6986491957966763,65587.57960824163
2024-12-30 03:28:00+00:00,100153.72920361768,34566.56878489352,0.6986491957966763,65587.16041872416
2024-12-30 03:29:00+00:00,100165.11718550917,34566.56878489352,0.6986491957966763,65598.54840061565
2024-12-30 03:30:00+00:00,100147.79068545341,34566.56878489352,0.6986491957966763,65581.22190055989
2024-12-30 03:31:00+00:00,100099.01429163417,27391.62228437035,0.7751089733703453,72707.39200726383
2024-12-30 03:32:00+00:00,100113.04376405218,27391.62228437035,0.7751089733703453,72721.42147968183
2024-12-30 03:33:00+00:00,100150.63654926064,27391.62228437035,0.7751089733703453,72759.01426489028
2024-12-30 03:34:00+00:00,100120.5623210939,27391.62228437035,0.7751089733703453,72728.94003672354
2024-12-30 03:35:00+00:00,100103.74245637172,27391.62228437035,0.7751089733703453,72712.12017200138
2024-12-30 03:36:00+00:00,100080.79923075999,27391.62228437035,0.7751089733703453,72689.17694638963
2024-12-30 03:37:00+00:00,100080.6442089653,27391.62228437035,0.7751089733703453,72689.02192459496
2024-12-30 03:38:00+00:00,100060.41386476034,27391.62228437035,0.7751089733703453,72668.79158038998
2024-12-30 03:39:00+00:00,100052.97281861599,27391.62228437035,0.7751089733703453,72661.35053424563
2024-12-30 03:40:00+00:00,100086.38001536825,27391.62228437035,0.7751089733703453,72694.7577309979
2024-12-30 03:41:00+00:00,100069.9477051328,27391.62228437035,0.7751089733703453,72678.32542076244
2024-12-30 03:42:00+00:00,100063.20425706447,27391.62228437035,0.7751089733703453,72671.58197269413
2024-12-30 03:43:00+00:00,100068.47499808337,27391.62228437035,0.7751089733703453,72676.85271371303
2024-12-30 03:44:00+00:00,100069.71517244077,27391.62228437035,0.7751089733703453,72678.09288807043
2024-12-30 03:45:00+00:00,100085.6824172922,27391.62228437035,0.7751089733703453,72694.06013292186
2024-12-30 03:46:00+00:00,100115.60162366429,27391.62228437035,0.7751089733703453,72723.97933929395
2024-12-30 03:47:00+00:00,100074.67586987035,27391.62228437035,0.7751089733703453,72683.05358549999
2024-12-30 03:48:00+00:00,100075.29595704903,27391.62228437035,0.7751089733703453,72683.67367267869
2024-12-30 03:49:00+00:00,100081.26429614399,27391.62228437035,0.7751089733703453,72689.64201177364
2024-12-30 03:50:00+00:00,100083.51211216679,27391.62228437035,0.7751089733703453,72691.88982779643
2024-12-30 03:51:00+00:00,100071.0328576955,27391.62228437035,0.7751089733703453,72679.41057332516
2024-12-30 03:52:00+00:00,100066.07216026593,27391.62228437035,0.7751089733703453,72674.44987589559
2024-12-30 03:53:00+00:00,100019.41060006904,27391.62228437035,0.7751089733703453,72627.7883156987
2024-12-30 03:54:00+00:00,100027.93679877612,27391.62228437035,0.7751089733703453,72636.31451440578
2024-12-30 03:55:00+00:00,100017.78287122498,27391.62228437035,0.7751089733703453,72626.16058685462
2024-12-30 03:56:00+00:00,100011.92097633745,20395.181566654654,0.8497918064598649,79616.73940968279
2024-12-30 03:57:00+00:00,100018.2944148859,20395.181566654654,0.8497918064598649,79623.11284823125
2024-12-30 03:58:00+00:00,100051.86119124107,20395.181566654654,0.8497918064598649,79656.67962458641
2024-12-30 03:59:00+00:00,100038.7743974216,20395.181566654654,0.8497918064598649,79643.59283076694
2024-12-30 04:00:00+00:00,100043.27829399583,20395.181566654654,0.8497918064598649,79648.09672734118
2024-12-30 04:01:00+00:00,100104.46330406095,20395.181566654654,0.8497918064598649,79709.28173740629
2024-12-30 04:02:00+00:00,100077.35494543487,20395.181566654654,0.8497918064598649,79682.17337878021
2024-12-30 04:03:00+00:00,100014.98022684071,20395.181566654654,0.8497918064598649,79619.79866018606
2024-12-30 04:04:00+00:00,100026.36743704727,20395.181566654654,0.8497918064598649,79631.18587039261
2024-12-30 04:05:00+00:00,100059.59429667986,20395.181566654654,0.8497918064598649,79664.4127300252
2024-12-30 04:06:00+00:00,100093.58596893825,20395.181566654654,0.8497918064598649,79698.4044022836
2024-12-30 04:07:00+00:00,100092.2263020479,20395.181566654654,0.8497918064598649,79697.04473539325
2024-12-30 04:08:00+00:00,100181.28104197001,24151.36537667022,0.8097480402254452,76029.91566529979
2024-12-30 04:09:00+00:00,100168.40604813042,24151.36537667022,0.8097480402254452,76017.0406714602
2024-12-30 04:10:00+00:00,100183.62931128667,24151.36537667022,0.8097480402254452,76032.26393461645
2024-12-30 04:11:00+00:00,100205.41153356874,24151.36537667022,0.8097480402254452,76054.04615689852
2024-12-30 04:12:00+00:00,100198.40360692109,27907.982814330164,0.7697668435972671,72290.42079259091
2024-12-30 04:13:00+00:00,100140.67109365127,27907.982814330164,0.7697668435972671,72232.68827932111
2024-12-30 04:14:00+00:00,100130.78028420956,20891.825607654682,0.8445344839420678,79238.95467655487
2024-12-30 04:15:00+00:00,100093.02959277734,20891.825607654682,0.8445344839420678,79201.20398512266
2024-12-30 04:16:00+00:00,100102.06611175553,20891.825607654682,0.8445344839420678,79210.24050410085
2024-12-30 04:17:00+00:00,100089.2291875996,20891.825607654682,0.8445344839420678,79197.40357994492
2024-12-30 04:18:00+00:00,100053.0831116869,20891.825607654682,0.8445344839420678,79161.25750403221
2024-12-30 04:19:00+00:00,100084.66870138631,20891.825607654682,0.8445344839420678,79192.84309373163
2024-12-30 04:20:00+00:00,100059.83938755843,20891.825607654682,0.8445344839420678,79168.01377990375
2024-12-30 04:21:00+00:00,100051.90076340936,20891.825607654682,0.8445344839420678,79160.07515575468
2024-12-30 04:22:00+00:00,100036.02351511124,20891.825607654682,0.8445344839420678,79144.19790745656
2024-12-30 04:23:00+00:00,100024.79120647482,20891.825607654682,0.8445344839420678,79132.96559882014
2024-12-30 04:24:00+00:00,99981.15253071327,14061.155568024673,0.9174478138824701,85919.9969626886
2024-12-30 04:25:00+00:00,99916.01373592761,14061.155568024673,0.9174478138824701,85854.85816790294
2024-12-30 04:26:00+00:00,99918.94956893203,14061.155568024673,0.9174478138824701,85857.79400090736
2024-12-30 04:27:00+00:00,99843.82977375586,7865.668552325318,0.9836920871141089,91978.16122143054
2024-12-30 04:28:00+00:00,99818.64725632573,7865.668552325318,0.9836920871141089,91952.9787040004
2024-12-30 04:29:00+00:00,99894.68665465963,7865.668552325318,0.9836920871141089,92029.01810233432
2024-12-30 04:30:00+00:00,99895.9654543729,7865.668552325318,0.9836920871141089,92030.29690204757
2024-12-30 04:31:00+00:00,99889.96493264148,7865.668552325318,0.9836920871141089,92024.29638031617
2024-12-30 04:32:00+00:00,99878.75084284839,7865.668552325318,0.9836920871141089,92013.08229052307
2024-12-30 04:33:00+00:00,99877.66878155258,7865.668552325318,0.9836920871141089,92012.00022922725
2024-12-30 04:34:00+00:00,99942.29735167598,7865.668552325318,0.9836920871141089,92076.62879935066
2024-12-30 04:35:00+00:00,99913.09798487814,11611.54912461169,0.9436910482403246,88301.54886026646
2024-12-30 04:36:00+00:00,99954.80912921038,11611.54912461169,0.9436910482403246,88343.26000459869
2024-12-30 04:37:00+00:00,99922.06304983643,11611.54912461169,0.9436910482403246,88310.51392522475
2024-12-30 04:38:00+00:00,99925.27159940045,11611.54912461169,0.9436910482403246,88313.72247478877
