timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-30 08:44:00+00:00,buy,0.06862253547475987,93820.7254298099,31,93846.5,6439.50370228665,1.2876432118149672,0.0,0.9690716776523522,0.6651197102440612,0.0,0.0,0.21369444444444444,0.0,0.0,,
2024-12-30 09:41:00+00:00,sell,0.0400630312662005,93978.40055627811,31,93980.9,,0.7530119199667369,0.0,1.5414446040646803,0.5605450298784613,0.0,0.0,0.22116111111111078,0.0,0.0,3764.3065879137175,1.0
2024-12-30 10:32:00+00:00,buy,0.06790469915771416,93820.7254298099,31,93814.3,6372.142308696757,1.2741736270139488,0.0,0.030307708782277478,0.7407411433304171,0.0,0.0,0.2119055555555557,0.0,0.0,,
2024-12-30 11:03:00+00:00,buy,0.06624248543538686,93663.31484759186,32,93647.5,6205.731667775582,1.2408981539243313,0.0,-1.22953811449737,0.062258442788135894,0.0,0.0,0.2026388888888889,0.0,0.0,,
2024-12-30 11:08:00+00:00,buy,0.058543989036969314,93506.1683657768,33,93507.0,5475.318940514183,1.0948448191390088,0.0,-2.213169528015632,-0.2370736742812465,0.0,0.0,0.19483333333333333,0.0,0.0,,
2024-12-30 11:20:00+00:00,sell,0.0400542979065687,93663.31484759186,33,93649.9,,0.7503236631644367,0.0,-0.961856500090834,-0.7733943577137168,0.0,0.0,0.2027722222222219,0.0,0.0,3750.8679921590187,1.0
2024-12-30 11:26:00+00:00,sell,0.040073174893317444,93820.7254298099,32,93828.1,,0.7519388677533375,0.0,0.2904767402358283,-0.8094081565972346,0.0,0.0,0.21267222222222254,0.0,0.0,3758.942399898934,2.0
2024-12-30 12:03:00+00:00,sell,0.040078985458863986,93978.40055627811,31,93985.5,,0.7533117898684731,0.0,1.4035383351787538,-0.11122255041875972,0.0,0.0,0.22141666666666668,0.0,0.0,3765.805637552497,1.0
2024-12-30 12:26:00+00:00,sell,0.04012692716514313,94136.3406715896,30,94242.4,,0.7554804171443954,0.0,3.280062999846172,0.8548299534460791,0.0,0.0,0.23568888888888856,0.0,0.0,3776.646605304832,1.0
2024-12-30 12:33:00+00:00,buy,0.06714979338613095,93978.40055627811,30,93964.4,6311.892306149151,1.2621260360226259,0.0,0.8057118015387467,0.8860689098255922,0.0,0.0,0.22024444444444413,0.0,0.0,,
