timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-02 02:07:00+00:00,buy,0.05892428648253968,101073.23065061086,29,101069.9,5956.85913217212,1.191133599714481,0.0,0.3993758727368993,0.9386183744244448,0.0,0.0,0.6149944444444441,0.0,0.7254978409191432,,
2025-02-02 02:15:00+00:00,buy,0.05855296138389077,100911.77181570572,30,100900.1,5909.864814920675,1.1817366156610027,0.0,-0.10071225502394923,0.7656257329997731,0.0,0.0,0.6055611111111114,0.0,0.5617373229601235,,
2025-02-02 02:26:00+00:00,sell,0.05855296138389077,101073.23065061086,30,101065.3,,1.1836273942460604,0.0,0.4097517140360585,0.07360631185754879,0.0,0.0,0.6147388888888891,0.0,0.9676896219396114,5916.953343836056,1.0
2025-02-02 02:30:00+00:00,buy,0.05383398496069023,100911.77181570572,30,100823.4,5433.569302844562,1.0864965612566613,0.0,-0.3630710896830042,-0.19977556443270714,0.0,0.0,0.6012999999999997,0.0,1.0,,
2025-02-02 02:36:00+00:00,buy,0.044222538561224795,100750.5709022621,31,100659.1,4456.337095992057,0.8910892013581397,0.0,-0.8932619931626754,-0.5992608017343248,0.0,0.0,0.5921722222222225,0.0,1.0,,
2025-02-02 03:10:00+00:00,sell,0.05723573024076345,100159.4,36,100022.1,,1.1465392798953444,0.0,-2.7294387330508405,-0.9964762635772124,0.0,0.0,0.5567833333333336,0.0,1.0,5731.549860196827,2.0
2025-02-02 03:11:00+00:00,sell,0.057252275876281324,100023.6,37,99976.0,,1.1453157482677625,0.0,-2.8229136599499034,-0.9971807447510368,0.0,0.0,0.5542222222222222,0.0,1.0,5725.433425590545,2.0
2025-02-02 05:36:00+00:00,buy,0.05577706323521554,100065.4,35,100131.5,5582.470414285828,1.1162708286914276,0.0,0.012057485227362543,-0.12239031385558785,0.0,0.0,0.5628611111111111,0.0,0.830473096877756,,
2025-02-02 05:45:00+00:00,buy,0.0582163954645278,100245.6,34,100160.2,5837.104680677505,1.1671874986357738,0.0,0.12623597374370066,0.5286243203049918,0.0,0.0,0.5644555555555554,0.0,0.8201211298851873,,
2025-02-02 05:51:00+00:00,sell,0.05577706323521554,100268.51157383896,35,100316.6,,1.1185366221109916,0.0,0.4427083436444132,0.7282211681450971,0.0,0.0,0.5731444444444448,0.0,0.8265728382639514,5591.5645739328465,1.0
2025-02-02 06:01:00+00:00,buy,0.05826653407772039,100108.33823266669,35,100103.0,5834.132494277853,1.1665931802195266,0.0,0.15870970795289027,0.9453322089027805,0.0,0.0,0.5612777777777778,0.0,0.6615785101024901,,
2025-02-02 06:09:00+00:00,sell,0.05826653407772039,100268.51157383896,35,100300.7,,1.1684597293078778,0.0,0.6137599967073261,0.9722130271366356,0.0,0.0,0.572261111111111,0.0,0.8071243157951482,5841.130186810081,1.0
2025-02-02 06:20:00+00:00,buy,0.05826428596598605,100277.2,33,100409.8,5843.7479725597095,1.1685158913336753,0.0,0.9453075464248641,0.9915483540737681,0.0,0.0,0.5783222222222224,0.0,0.6981347784370002,,
2025-02-02 06:22:00+00:00,sell,0.0582163954645278,100428.9411923571,34,100411.9,,1.1693221913076135,0.0,0.9683094711625236,0.9925820371962294,0.0,0.0,0.5784388888888886,0.0,0.6381528570206515,5845.44163434676,1.0
2025-02-02 06:48:00+00:00,buy,0.05827325256439644,100268.51157383896,34,100259.2,5844.140893658264,1.168594459839685,0.0,0.8668107764047362,0.9945832044051728,0.0,0.0,0.5699555555555554,0.0,0.5238129096203114,,
2025-02-02 07:05:00+00:00,buy,0.05789062574479783,100108.33823266669,35,100084.1,5796.493409429455,1.1590668685121885,0.0,0.5103597129042647,0.9776644079511101,0.0,0.0,0.5602277777777781,0.0,0.5312478176885868,,
2025-02-02 07:26:00+00:00,buy,0.057524502769270576,99948.42075945156,36,99938.1,5750.633103402644,1.1498966413522584,0.0,0.08089447740958582,0.735965242072963,0.0,0.0,0.552116666666667,0.0,0.3855282017634785,,
2025-02-02 07:27:00+00:00,buy,0.057195802579343306,99788.75874545882,37,99844.4,5708.639644471949,1.1414996289685961,0.0,-0.1746810898804573,0.6798514141431267,0.0,0.0,0.5469111111111108,0.0,0.6008940414071708,,
2025-02-02 07:30:00+00:00,sell,0.057195802579343306,99948.42075945156,37,99795.7,,1.143326028374946,0.0,-0.3196637023849344,0.46375474658371074,0.0,0.0,0.5442055555555554,0.0,0.767560988749336,5715.486815846355,1.0
2025-02-02 07:32:00+00:00,buy,0.05714999483446943,99788.75874545882,37,99779.0,5704.067632250456,1.1405854093682175,0.0,-0.36957390648764965,0.2691320432476904,0.0,0.0,0.5432777777777777,0.0,0.7934801564466121,,
2025-02-02 08:32:00+00:00,sell,0.05714999483446943,99948.42075945156,37,99915.2,,1.1424103460232067,0.0,-0.21199486423678437,-0.9935045200114893,0.0,0.0,0.5508444444444442,0.0,0.9778633952795893,5710.90931977001,1.0
