timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 03:42:00+00:00,buy,0.0010099782583041547,116579.80886187304,2,111001.9,117.76662092220734,0.02354861446154916,0.0,,
2025-07-10 03:48:00+00:00,buy,0.00126445923265538,116440.08076495508,3,111050.0,147.26318192142048,0.02944674703487712,0.0,,
2025-07-10 03:54:00+00:00,buy,0.001519498454446963,116300.52014078613,4,111081.8,176.75380429742347,0.035343692121060484,0.0,,
2025-07-10 04:20:00+00:00,buy,0.000503642789953287,116859.76827806632,0,110995.4,58.86735084480572,0.01177111594577199,0.0,,
2025-07-10 04:50:00+00:00,buy,0.0005044987399530829,116859.76827806632,0,111187.6,58.9673969686632,0.011791121169498741,0.0,,
2025-07-10 17:07:00+00:00,sell,0.008221420012492445,113000.78867454908,29,113042.7,,0.1858053890872735,0.0,928.8411400472802,1.0
2025-07-10 17:08:00+00:00,buy,0.007133668082848666,113408.07987244993,25,113024.0,809.177402843193,0.1618031199446497,0.0,,
2025-07-10 17:09:00+00:00,sell,0.00769077890474677,113272.15328850372,27,113315.0,,0.17423021740129338,0.0,870.9768567890657,1.0
2025-07-10 17:10:00+00:00,sell,0.007962500111500568,113136.38962095855,28,113272.1,,0.18016970299433085,0.0,900.6683452686599,1.0
2025-07-10 17:11:00+00:00,buy,0.007418783579586831,113272.15328850372,26,113211.7,840.5096591593621,0.16806831816823878,0.0,,
2025-07-10 17:12:00+00:00,buy,0.0018095436225451969,116161.12678863975,5,113274.1,210.24066589328072,0.042039725233609423,0.0,,
2025-07-10 17:13:00+00:00,buy,0.002071171575909303,116021.90050803011,6,113315.5,240.34932276771212,0.04806025250304182,0.0,,
2025-07-10 17:14:00+00:00,sell,0.007424481356222357,113408.07987244993,26,113449.7,,0.16839923493159611,0.0,841.8277754230489,1.0
2025-07-10 17:15:00+00:00,buy,0.002330323672922752,115882.84109871165,7,113196.2,270.09853680345293,0.054008905579574676,0.0,,
2025-07-10 17:16:00+00:00,buy,0.002593972999737547,115743.94836067883,8,113275.0,300.29672426600393,0.060047335386123564,0.0,,
2025-07-10 17:17:00+00:00,buy,0.0028558857360823646,115605.22209416582,9,113246.1,330.22133585632105,0.0660310609590724,0.0,,
2025-07-10 17:18:00+00:00,buy,0.003118975821773248,115466.66209964623,10,113243.9,360.20975485511997,0.07202754546193162,0.0,,
2025-07-10 17:31:00+00:00,sell,0.007159800920858765,113544.16956829689,25,113622.2,,0.16259072996664717,0.0,812.7910591032692,1.0
2025-07-10 17:32:00+00:00,sell,0.006887497201867077,113680.42257177885,24,113642.0,,0.15659471847403875,0.0,782.8169976517197,1.0
2025-07-10 17:33:00+00:00,buy,0.0033929690596637583,115328.26817783283,11,113588.2,391.3835066811176,0.07826104912639824,0.0,,
2025-07-10 17:34:00+00:00,buy,0.0036586327309343285,115190.0401296772,12,113604.0,421.52233870629505,0.08428761021921517,0.0,,
2025-07-10 17:35:00+00:00,buy,0.003921155141574095,115051.97775636955,13,113508.1,451.22688145848247,0.09022733082553139,0.0,,
2025-07-10 17:36:00+00:00,buy,0.004188411364194111,114914.08085933834,14,113537.7,481.40370366560916,0.09626148843543475,0.0,,
2025-07-10 21:16:00+00:00,sell,0.006364217130793965,113953.41928575965,22,114057.9,,0.14504486062619582,0.0,725.0792582703529,1.0
2025-07-10 21:17:00+00:00,sell,0.004236188007275817,115051.97775636955,14,114985.9,,0.09747636167697936,0.0,487.2843320232198,1.0
2025-07-10 21:18:00+00:00,sell,0.002905366522008439,115743.94836067883,9,115404.0,,0.06725571853843797,0.0,336.2113369736514,1.0
2025-07-10 21:19:00+00:00,sell,0.0005271864206019788,117000.0,0,116437.2,,0.012336162242086305,0.0,61.668475048189435,1.0
2025-07-10 21:20:00+00:00,sell,0.0010518837812625663,116719.7046325073,2,115874.5,,0.024555112851338334,0.0,122.75100914384034,1.0
2025-07-10 21:21:00+00:00,sell,0.0026436323670023794,115882.84109871165,8,115647.8,,0.061270325901749544,0.0,306.2903591828459,1.0
2025-07-10 21:22:00+00:00,sell,0.0031825608555130155,115605.22209416582,10,115743.1,,0.0735841309059561,0.0,367.84707039887456,1.0
2025-07-10 21:23:00+00:00,sell,0.002121051149838242,116161.12678863975,6,116277.3,,0.04927673830831004,0.0,246.33441480324186,1.0
2025-07-10 21:24:00+00:00,sell,0.0013182119823557975,116579.80886187304,3,116034.9,,0.03073538018849393,0.0,153.64616556228114,1.0
2025-07-10 21:25:00+00:00,sell,0.0023802520851185257,116021.90050803011,7,115836.8,,0.05523227412073056,0.0,276.1061383295321,1.0
2025-07-10 21:26:00+00:00,sell,0.0018483328488165195,116300.52014078613,5,115930.9,,0.04299241434213245,0.0,214.9190792963201,1.0
2025-07-10 21:27:00+00:00,sell,0.0034545541519706456,115466.66209964623,11,115831.2,,0.0797771673941049,0.0,398.8060598031303,1.0
2025-07-10 21:28:00+00:00,sell,0.0037254720904339074,115328.26817783283,12,115856.0,,0.08593044886691864,0.0,429.56631388572623,1.0
2025-07-10 21:29:00+00:00,sell,0.003992512998227133,115190.0401296772,13,115741.9,,0.09197954649680826,0.0,459.80575293754447,1.0
2025-07-10 21:30:00+00:00,sell,0.00455151290919035,114914.08085933834,15,116167.2,,0.10460658449580444,0.0,522.9283158945263,1.0
2025-07-10 21:31:00+00:00,sell,0.004833617580143237,114776.34924025003,16,116392.0,,0.11095699589446649,0.0,554.674022476438,1.0
2025-07-10 21:32:00+00:00,sell,0.005103155163154959,114638.78270100881,17,116278.0,,0.11700389916769051,0.0,584.9024919392848,1.0
2025-07-10 21:33:00+00:00,sell,0.005369093994601874,114501.3810437563,18,116078.7,,0.12295373546713056,0.0,614.6457236001856,1.0
2025-07-10 21:34:00+00:00,sell,0.005649059195441803,114364.14407087123,19,116194.0,,0.12920996393847728,0.0,645.9206097284479,1.0
2025-07-10 21:35:00+00:00,sell,0.005917701109626295,114227.07158496926,20,116048.8,,0.13519233365354696,0.0,675.8264759340813,1.0
2025-07-10 21:36:00+00:00,sell,0.00618781106925008,114090.16338890257,21,115933.9,,0.1411936751820803,0.0,705.8271822352194,1.0
2025-07-10 21:37:00+00:00,sell,0.006748601289433262,113816.839078865,23,116072.3,,0.1536208933933693,0.0,767.950846073453,2.0
2025-07-10 21:38:00+00:00,buy,0.0007899590384134647,116719.7046325073,1,116135.3,92.22222639252617,0.018440757127079817,0.0,,
2025-07-10 21:39:00+00:00,buy,0.0010559077210618001,116579.80886187304,2,116302.0,123.12213980122004,0.024619504059432123,0.0,,
2025-07-10 21:40:00+00:00,sell,0.0015866780229342977,116440.08076495508,4,116376.5,,0.036950583427689775,0.0,184.7159665550212,1.0
2025-07-10 21:41:00+00:00,buy,0.0013211984683609193,116440.08076495508,3,116275.9,153.8712244537529,0.03076809127249608,0.0,,
2025-07-10 21:42:00+00:00,buy,0.0015916811739649212,116300.52014078613,4,116627.1,185.1503711001035,0.03702266968608349,0.0,,
2025-07-10 21:43:00+00:00,buy,0.0005270945446959999,116859.76827806632,0,116401.1,61.60846558307817,0.012319229270761484,0.0,,
2025-07-10 21:44:00+00:00,buy,0.0007908705724467593,116719.7046325073,1,116284.9,92.32864165445142,0.018462035923705544,0.0,,
2025-07-10 21:45:00+00:00,buy,0.0018502755689231087,116161.12678863975,5,116012.1,214.97308097459089,0.04298601899111996,0.0,,
2025-07-10 21:46:00+00:00,buy,0.0021173227844863505,116021.90050803011,6,116023.6,245.70494460774964,0.04913116268901213,0.0,,
2025-07-10 21:47:00+00:00,buy,0.0010536302356558393,116579.80886187304,2,116027.9,122.85657788614476,0.0245664022967696,0.0,,
2025-07-10 21:48:00+00:00,buy,0.0013219734582962173,116440.08076495508,3,116351.3,153.96148239238917,0.03078613925062771,0.0,,
2025-07-10 21:49:00+00:00,sell,0.0013224345590552276,116579.80886187304,3,116548.1,,0.03083383362539876,0.0,154.1383342933684,1.0
2025-07-10 21:50:00+00:00,sell,0.001585612595646289,116440.08076495508,4,116290.6,,0.03692577173979679,0.0,184.59193292724416,1.0
2025-07-10 21:51:00+00:00,buy,0.0015880745866558262,116300.52014078613,4,116335.2,184.7308392305266,0.03693878009008731,0.0,,
2025-07-10 21:52:00+00:00,buy,0.0005268071523197732,116859.76827806632,0,116330.9,61.574874259666146,0.012312512349463338,0.0,,
2025-07-10 21:53:00+00:00,buy,0.0007916892690585008,116719.7046325073,1,116416.4,92.42421879276286,0.018481147529046765,0.0,,
2025-07-10 21:54:00+00:00,sell,0.0018553461214604954,116300.52014078613,5,116513.5,,0.04315554379340916,0.0,215.73456342325238,1.0
2025-07-10 21:55:00+00:00,sell,0.002124009284081823,116161.12678863975,6,116578.2,,0.04934546234969532,0.0,246.6779662861269,1.0
2025-07-10 21:56:00+00:00,buy,0.001058493909232248,116579.80886187304,2,116616.0,123.42369742327622,0.024679803523950456,0.0,,
2025-07-10 21:57:00+00:00,buy,0.0013226462328697177,116440.08076495508,3,116417.6,154.0398359856493,0.030801806835762707,0.0,,
2025-07-10 21:58:00+00:00,sell,0.0015878531587691308,116440.08076495508,4,116472.0,,0.03697795000999333,0.0,184.85277209995664,1.0
2025-07-10 21:59:00+00:00,buy,0.0005274484058311414,116859.76827806632,0,116487.8,61.64982598375948,0.012327499696812533,0.0,,
2025-07-10 22:00:00+00:00,buy,0.001588457865953056,116300.52014078613,4,116368.1,184.77542372726995,0.03694769520641271,0.0,,
2025-07-10 22:01:00+00:00,buy,0.0007917500746255733,116719.7046325073,1,116428.0,92.43131742003315,0.01848256697061251,0.0,,
2025-07-10 22:02:00+00:00,buy,0.0010548184657890064,116579.80886187304,2,116174.1,122.99512923268168,0.02459410702513131,0.0,,
2025-07-10 22:03:00+00:00,buy,0.001853194861898281,116161.12678863975,5,116216.3,215.31225715768537,0.04305384066340439,0.0,,
2025-07-10 22:04:00+00:00,buy,0.001320803545080882,116440.08076495508,3,116241.5,153.82523035814967,0.030758894292771382,0.0,,
2025-07-10 22:05:00+00:00,buy,0.0005264996802208807,116859.76827806632,0,116260.0,61.53893595521396,0.012305326125817629,0.0,,
2025-07-10 22:06:00+00:00,buy,0.0015873672857868908,116300.52014078613,4,116282.1,184.6485633196816,0.03692232819829666,0.0,,
2025-07-10 22:07:00+00:00,buy,0.0007916990112489562,116719.7046325073,1,116420.0,92.42535612577642,0.01848137495016525,0.0,,
2025-07-10 22:08:00+00:00,sell,0.001586037906101837,116440.08076495508,4,116328.1,,0.036935676376555635,0.0,184.6414462064016,1.0
2025-07-10 22:09:00+00:00,buy,0.0010560215447870357,116579.80886187304,2,116319.6,123.13541200326158,0.024622157969058506,0.0,,
2025-07-10 22:10:00+00:00,sell,0.0018519006914951002,116300.52014078613,5,116280.9,,0.04307540273399233,0.0,215.33393826722767,1.0
2025-07-10 22:11:00+00:00,buy,0.0013201752151412221,116440.08076495508,3,116183.0,153.75205293667085,0.030744261734987174,0.0,,
2025-07-10 22:12:00+00:00,buy,0.002118713371423874,116021.90050803011,6,116113.4,245.8663154147706,0.04916343039687475,0.0,,
2025-07-10 22:13:00+00:00,buy,0.001851114553294123,116161.12678863975,5,116076.8,215.07055783595996,0.04300551046509898,0.0,,
2025-07-10 22:14:00+00:00,buy,0.0005258193417587797,116859.76827806632,0,116098.8,61.45941585934316,0.01228942528681127,0.0,,
2025-07-10 22:15:00+00:00,buy,0.0015857785353588388,116300.52014078613,4,116157.3,184.46375386402502,0.036885373698065396,0.0,,
2025-07-10 22:16:00+00:00,buy,0.0007900946950113864,116719.7046325073,1,116166.0,92.23806335732665,0.01844392388668799,0.0,,
2025-07-10 22:17:00+00:00,buy,0.0010547519782563319,116579.80886187304,2,116169.9,122.98737657861001,0.02459255680436113,0.0,,
2025-07-10 22:18:00+00:00,buy,0.0013199250385066885,116440.08076495508,3,116161.3,153.72291652302275,0.030738435617481054,0.0,,
2025-07-10 22:19:00+00:00,sell,0.0021181176836988884,116161.12678863975,6,116230.3,,0.04920858736188131,0.0,245.99372822204467,1.0
2025-07-10 22:20:00+00:00,buy,0.0005263875250181407,116859.76827806632,0,116236.2,61.52582690292438,0.012302704839616952,0.0,,
2025-07-10 22:21:00+00:00,buy,0.0015861998973408654,116300.52014078613,4,116192.9,184.5127682826258,0.03689517462160084,0.0,,
2025-07-10 22:22:00+00:00,buy,0.0018511035592086178,116161.12678863975,5,116080.1,215.0692804951826,0.043005255048026915,0.0,,
2025-07-10 22:23:00+00:00,buy,0.002116713510416257,116021.90050803011,6,116000.0,245.63424133438005,0.04911702486190363,0.0,,
2025-07-10 22:24:00+00:00,buy,0.0007886638741998139,116719.7046325073,1,115944.0,92.07102497382137,0.018410522890186236,0.0,,
2025-07-10 22:25:00+00:00,buy,0.002381829499952405,115882.84109871165,7,115880.1,276.0683721011018,0.05520263389344167,0.0,,
2025-07-10 22:26:00+00:00,buy,0.0010524830434285154,116579.80886187304,2,115906.0,122.7228116876654,0.02453965440665175,0.0,,
2025-07-10 22:27:00+00:00,buy,0.00131743451573311,116440.08076495508,3,115930.4,153.4328618507857,0.030680436282900566,0.0,,
2025-07-10 22:28:00+00:00,buy,0.0005253155087585958,116859.76827806632,0,115986.0,61.40052627612931,0.012277649725280806,0.0,,
2025-07-10 22:29:00+00:00,buy,0.001582666785362245,116300.52014078613,4,115920.1,184.10178334124444,0.036812994069435,0.0,,
2025-07-10 22:30:00+00:00,buy,0.001848373745114947,116161.12678863975,5,115901.9,214.75211879448207,0.042941835391818055,0.0,,
2025-07-10 22:31:00+00:00,buy,0.0021142963773407592,116021.90050803011,6,115864.1,245.35374487310534,0.049060936787263615,0.0,,
2025-07-10 22:32:00+00:00,buy,0.0007881122459363298,116719.7046325073,1,115863.2,92.00662620866296,0.018397645712590074,0.0,,
2025-07-10 22:33:00+00:00,buy,0.0023813987100732275,115882.84109871165,7,115863.4,276.0184409617552,0.05519264966241855,0.0,,
2025-07-10 22:34:00+00:00,buy,0.0010523015110926069,116579.80886187304,2,115890.0,122.70164445004194,0.02453542180564726,0.0,,
2025-07-10 22:35:00+00:00,buy,0.001316868401665824,116440.08076495508,3,115882.9,153.36693029939522,0.030667252609357175,0.0,,
2025-07-10 22:36:00+00:00,buy,0.0005250560188888911,116859.76827806632,0,115930.0,61.3701962852999,0.012271584940071965,0.0,,
2025-07-10 22:37:00+00:00,buy,0.001582005654432059,116300.52014078613,4,115874.3,184.02487809220844,0.03679761609522265,0.0,,
2025-07-10 22:38:00+00:00,buy,0.0018484693715117124,116161.12678863975,5,115913.1,214.7632290860951,0.042944057005817854,0.0,,
2025-07-10 22:39:00+00:00,buy,0.002113690972542338,116021.90050803011,6,115835.1,245.28349060977277,0.049046888744205715,0.0,,
2025-07-10 22:40:00+00:00,buy,0.0007878577944993569,116719.7046325073,1,115829.9,91.97692077219685,0.018391705813276715,0.0,,
2025-07-10 22:41:00+00:00,buy,0.0023800317437700823,115882.84109871165,7,115800.0,275.86000134127266,0.05516096807463961,0.0,,
2025-07-10 22:42:00+00:00,buy,0.001051816218598414,116579.80886187304,2,115839.9,122.64505782876559,0.024524106744404237,0.0,,
2025-07-10 22:43:00+00:00,buy,0.0013164929435737244,116440.08076495508,3,115854.0,153.32320318515315,0.030658508935243585,0.0,,
2025-07-10 22:44:00+00:00,buy,0.0005251857281978446,116859.76827806632,0,115964.0,61.385357116647675,0.01227461650002953,0.0,,
2025-07-10 22:45:00+00:00,buy,0.0015827066198737386,116300.52014078613,4,115932.4,184.1064170422056,0.03681392062431626,0.0,,
2025-07-10 22:46:00+00:00,buy,0.0018498850224706266,116161.12678863975,5,116009.0,214.92770558534409,0.04297694572792323,0.0,,
2025-07-10 22:47:00+00:00,sell,0.0021170501415944103,116161.12678863975,6,116172.2,,0.04918378598313121,0.0,245.8697461296729,1.0
2025-07-10 22:48:00+00:00,sell,0.002384094097660103,116021.90050803011,7,116150.0,,0.055321425640100466,0.0,276.5518067748622,1.0
2025-07-10 22:49:00+00:00,buy,0.0007896410929266072,116719.7046325073,1,116104.1,92.18510846711025,0.01843333502641677,0.0,,
2025-07-10 22:50:00+00:00,buy,0.0010544949735634573,116579.80886187304,2,116147.4,122.95740902832648,0.024586564492766746,0.0,,
2025-07-10 22:51:00+00:00,buy,0.0013195250684300945,116440.08076495508,3,116132.1,153.67633466049097,0.030729121107876622,0.0,,
2025-07-10 22:52:00+00:00,buy,0.0005260136913798493,116859.76827806632,0,116155.1,61.48213205335662,0.012293967617147896,0.0,,
2025-07-10 22:53:00+00:00,buy,0.0015855820670048991,116300.52014078613,4,116152.0,184.44089992239628,0.03688080382371452,0.0,,
2025-07-10 22:54:00+00:00,buy,0.001851435968965397,116161.12678863975,5,116111.9,215.107901309704,0.04301297766640752,0.0,,
2025-07-10 22:55:00+00:00,buy,0.0007896163180657756,116719.7046325073,1,116103.2,92.18221617432879,0.018432756683529054,0.0,,
2025-07-10 22:56:00+00:00,buy,0.0010536599831035868,116579.80886187304,2,116056.0,122.86004653150765,0.024567095887124107,0.0,,
2025-07-10 22:57:00+00:00,buy,0.0013188363599318286,116440.08076495508,3,116072.9,153.59612534867475,0.030713082453244302,0.0,,
2025-07-10 22:58:00+00:00,buy,0.000525494013533542,116859.76827806632,0,116040.7,61.42139047477137,0.012281821730608152,0.0,,
2025-07-10 22:59:00+00:00,buy,0.002116703418866629,116021.90050803011,6,116016.0,245.63307025944496,0.049116790693750245,0.0,,
2025-07-10 23:00:00+00:00,buy,0.0015839924811460514,116300.52014078613,4,116036.0,184.2559932862714,0.03684382989127603,0.0,,
2025-07-10 23:01:00+00:00,buy,0.0018490038573979177,116161.12678863975,5,115960.0,214.82532798618587,0.0429564743023767,0.0,,
2025-07-10 23:02:00+00:00,buy,0.0007884388675218633,116719.7046325073,1,115930.9,92.04475700828803,0.018405270347588088,0.0,,
2025-07-10 23:03:00+00:00,buy,0.0010527683458695573,116579.80886187304,2,115960.0,122.7560788438107,0.02454630650746065,0.0,,
2025-07-10 23:04:00+00:00,buy,0.0013175150000241714,116440.08076495508,3,115958.6,153.4422353224567,0.030682310602370866,0.0,,
2025-07-10 23:05:00+00:00,buy,0.0005252506518578735,116859.76827806632,0,115989.9,61.39294559790718,0.012276133892802875,0.0,,
2025-07-10 23:06:00+00:00,buy,0.0021179859028876845,116021.90050803011,6,116090.3,245.7818962521857,0.04914654994044906,0.0,,
2025-07-10 23:07:00+00:00,buy,0.0015843440571463826,116300.52014078613,4,116065.2,184.2968899356733,0.03685200758561754,0.0,,
2025-07-10 23:09:00+00:00,buy,0.0007892213565809505,116719.7046325073,1,116050.1,92.13610716652123,0.018423536725959054,0.0,,
2025-07-10 23:13:00+00:00,buy,0.0005252300244272112,116859.76827806632,0,115987.3,61.39053459903647,0.012275651789449404,0.0,,
2025-07-11 02:17:00+00:00,sell,0.0021168720916833576,116161.12678863975,6,116169.9,,0.049179649487472714,0.0,245.84906778787607,1.0
2025-07-11 02:18:00+00:00,buy,0.0010548884771777681,116579.80886187304,2,116198.0,123.00329277938452,0.024595739407995306,0.0,,
2025-07-11 02:19:00+00:00,buy,0.0013202089201150924,116440.08076495508,3,116199.9,153.75597833147245,0.0307450466569631,0.0,,
2025-07-11 02:21:00+00:00,sell,0.001850727023509985,116300.52014078613,5,116213.9,,0.043048103094564034,0.0,215.1974673697256,1.0
2025-07-11 02:22:00+00:00,buy,0.0018527257234829306,116161.12678863975,5,116199.8,215.25775061160905,0.04304294153401501,0.0,,
2025-07-11 02:33:00+00:00,sell,0.001852198307442923,116300.52014078613,5,116306.1,,0.04308232531189913,0.0,215.36854423418373,1.0
2025-07-11 02:34:00+00:00,buy,0.0007912669408052258,116719.7046325073,1,116353.1,92.37491490497685,0.018471288723250722,0.0,,
2025-07-11 02:35:00+00:00,buy,0.0005267037825792669,116859.76827806632,0,116314.7,61.56279207979083,0.01231009639667883,0.0,,
2025-07-11 02:39:00+00:00,sell,0.001587868665550588,116440.08076495508,4,116466.4,,0.036978311132170386,0.0,184.85457734971976,1.0
2025-07-11 02:40:00+00:00,buy,0.0010576318869829485,116579.80886187304,2,116502.0,123.32318293534038,0.02465970464613885,0.0,,
2025-07-11 02:41:00+00:00,buy,0.0007923518156281986,116719.7046325073,1,116513.7,92.50156649913126,0.018496613977030844,0.0,,
2025-07-11 02:49:00+00:00,sell,0.0013229423037106657,116579.80886187304,3,116581.9,,0.03084567218037508,0.0,154.19751522969503,1.0
2025-07-11 02:50:00+00:00,buy,0.0005279908083882192,116859.76827806632,0,116600.0,61.71322369790045,0.012340176704239243,0.0,,
2025-07-11 02:51:00+00:00,buy,0.0007930386630505719,116719.7046325073,1,116615.2,92.58175116112392,0.018512647702684248,0.0,,
2025-07-11 02:54:00+00:00,sell,0.0010586518316104208,116719.7046325073,2,116755.1,,0.024713105818846233,0.0,123.54081598841232,1.0
2025-07-11 02:55:00+00:00,buy,0.0005281617675342126,116859.76827806632,0,116638.0,61.73320593973549,0.012344172353476403,0.0,,
2025-07-11 02:56:00+00:00,buy,0.0007933825543872378,116719.7046325073,1,116666.0,92.62189808414429,0.018520675481732512,0.0,,
2025-07-11 03:55:00+00:00,sell,0.0007939450113601998,116859.76827806632,1,116888.9,,0.018556046010615935,0.0,92.76167400706906,1.0
2025-07-11 03:56:00+00:00,buy,0.0005290340878457721,116859.76827806632,0,116830.9,61.83516547703847,0.012364560183371022,0.0,,
2025-07-11 05:05:00+00:00,sell,0.0005294735885940799,117000.0,0,117068.4,,0.012389681973101469,0.0,61.93602018353424,1.0
2025-07-11 15:54:00+00:00,buy,0.0005294649934140172,116859.76827806632,0,116926.1,61.8855310729983,0.012374631288341991,0.0,,
2025-07-11 15:58:00+00:00,sell,0.0005288178561207651,117000.0,0,116923.3,,0.012374337833225904,0.0,61.859314828296284,1.0
2025-07-11 16:00:00+00:00,buy,0.0005297158587209889,116859.76827806632,0,116981.5,61.91485299785234,0.012380494500670336,0.0,,
2025-07-11 16:01:00+00:00,sell,0.000529002114879757,117000.0,0,116964.0,,0.012378649488186313,0.0,61.880868791443376,1.0
2025-07-11 16:05:00+00:00,buy,0.0005289534316396074,116859.76827806632,0,116812.9,61.82573812638277,0.012362675090258502,0.0,,
2025-07-11 16:15:00+00:00,sell,0.0005291018317985484,117000.0,0,116986.0,,0.012380982864086032,0.0,61.89253333756607,1.0
2025-07-11 16:16:00+00:00,buy,0.0005293562910660705,116859.76827806632,0,116901.9,61.87282560121972,0.012372090702103525,0.0,,
2025-07-11 16:21:00+00:00,sell,0.0005291242407315645,117000.0,0,116990.9,,0.012381507233118611,0.0,61.895154658359935,1.0
2025-07-15 03:38:00+00:00,buy,0.0005306873993449296,116859.76827806632,0,117196.1,62.028409716841225,0.012403201303107623,0.0,,
2025-07-15 03:39:00+00:00,sell,0.0005295128479348795,117000.0,0,117076.8,,0.012390600641676183,0.0,61.94061260773923,1.0
2025-07-15 04:12:00+00:00,buy,0.0007948487800236125,116719.7046325073,1,116881.4,92.79306973483119,0.018554902966372966,0.0,,
2025-07-15 04:14:00+00:00,sell,0.0007946902233485919,116859.76827806632,1,116998.2,,0.018573463070672244,0.0,92.84874189029055,1.0
2025-07-15 06:02:00+00:00,buy,0.0005294567091855393,116859.76827806632,0,116923.9,61.884562786359396,0.012374437669737932,0.0,,
2025-07-15 06:03:00+00:00,sell,0.0005290039769014008,117000.0,0,116964.1,,0.01237869305949278,0.0,61.8810866044044,1.0
2025-07-15 06:38:00+00:00,buy,0.0005289874119913912,116859.76827806632,0,116820.1,61.82970985660544,0.012363469277465596,0.0,,
2025-07-15 06:42:00+00:00,sell,0.0005294020772149461,117000.0,0,117052.1,,0.01238800860682974,0.0,61.927655025541874,1.0
2025-07-15 06:48:00+00:00,buy,0.0005294029385673113,116859.76827806632,0,116911.9,61.878277907648716,0.012373180945340677,0.0,,
2025-07-15 06:56:00+00:00,sell,0.0005292526898333426,117000.0,0,117019.0,,0.012384512942100218,0.0,61.91018019755899,1.0
2025-07-15 07:31:00+00:00,buy,0.0005291951078018233,116859.76827806632,0,116865.9,61.85398599514172,0.012368323534321482,0.0,,
2025-07-15 09:07:00+00:00,sell,0.0005291245508446379,117000.0,0,116990.6,,0.012381514489764527,0.0,61.89519093433287,1.0
2025-07-15 09:44:00+00:00,buy,0.0005291017249629868,116859.76827806632,0,116845.2,61.843071115694755,0.012366140994939963,0.0,,
2025-07-15 10:24:00+00:00,sell,0.000529096777061827,117000.0,0,116984.4,,0.012380864583246753,0.0,61.89194205165052,1.0
2025-07-15 11:11:00+00:00,buy,0.0005292503567348774,116859.76827806632,0,116878.0,61.860443663931534,0.012369614809824342,0.0,,
2025-07-15 11:53:00+00:00,sell,0.0005290328356946521,117000.0,0,116970.2,,0.012379368355254858,0.0,61.88446240791904,1.0
2025-07-15 12:29:00+00:00,buy,0.0005294130117884607,116859.76827806632,0,116913.9,61.87945529736891,0.012373416376198543,0.0,,
2025-07-15 12:30:00+00:00,sell,0.0005304712091598802,117000.0,0,117288.3,,0.012413026294341196,0.0,62.05271844541164,1.0
2025-07-15 12:39:00+00:00,buy,0.0005294775043347275,116859.76827806632,0,116928.1,61.88699338869811,0.012374923693001022,0.0,,
2025-07-15 12:50:00+00:00,sell,0.0005288968155295905,117000.0,0,116940.0,,0.01237618548339242,0.0,61.868551231478705,1.0
2025-07-15 14:42:00+00:00,buy,0.0005288801884599512,116859.76827806632,0,116796.0,61.817177233544,0.012360963254057989,0.0,,
2025-07-15 14:44:00+00:00,sell,0.0005290507840161441,117000.0,0,116974.0,,0.012379788345977773,0.0,61.88656194154289,1.0
2025-07-15 14:45:00+00:00,buy,0.0005290613903900632,116859.76827806632,0,116836.0,61.838356684151535,0.012365198297170874,0.0,,
2025-07-15 16:09:00+00:00,sell,0.0005294185937225019,117000.0,0,117055.3,,0.012388395093106545,0.0,61.92958707043962,1.0
2025-07-15 16:15:00+00:00,buy,0.0005292584251523938,116859.76827806632,0,116879.5,61.86138672590754,0.012369803384504609,0.0,,
2025-07-15 16:23:00+00:00,sell,0.0005291362902974544,117000.0,0,116992.8,,0.012381789192960433,0.0,61.89656417560921,1.0
2025-07-15 16:25:00+00:00,buy,0.0005293197506870109,116859.76827806632,0,116893.0,61.86855464696999,0.012371236682057586,0.0,,
2025-07-15 16:28:00+00:00,sell,0.0005288110378573757,117000.0,0,116920.8,,0.012374178285862592,0.0,61.858517251027095,1.0
2025-07-15 16:29:00+00:00,buy,0.0005292390339282607,116859.76827806632,0,116875.1,61.85912021873794,0.012369350173712846,0.0,,
2025-07-15 16:30:00+00:00,sell,0.0005295690062651432,117000.0,0,117088.4,,0.01239191474660435,0.0,61.94718181827515,1.0
2025-07-15 18:27:00+00:00,buy,0.000529017632499928,116859.76827806632,0,116826.1,61.833242124542615,0.012364175589790565,0.0,,
2025-07-15 19:02:00+00:00,sell,0.0005290253913274449,117000.0,0,116968.1,,0.01237919415706221,0.0,61.88359159115399,1.0
2025-07-15 19:05:00+00:00,buy,0.0005291852634240953,116859.76827806632,0,116863.1,61.85283535335924,0.012368093451981452,0.0,,
2025-07-15 19:07:00+00:00,sell,0.0005291174228871593,117000.0,0,116988.4,,0.012381347695559528,0.0,61.89435713010207,1.0
2025-07-15 19:16:00+00:00,buy,0.0005294225583837336,116859.76827806632,0,116915.5,61.880571133402924,0.01237363949878083,0.0,,
2025-07-15 19:19:00+00:00,sell,0.0005293704006562298,117000.0,0,117044.3,,0.012387267375355778,0.0,61.923949609403536,1.0
2025-07-15 19:26:00+00:00,buy,0.0005291043510194361,116859.76827806632,0,116845.1,61.84337805741898,0.012366202371009594,0.0,,
2025-07-15 21:18:00+00:00,sell,0.000529170830515896,117000.0,0,117000.1,,0.012382597434071968,0.0,61.900604572925765,1.0
2025-07-18 20:32:00+00:00,buy,0.0005296962990411121,116859.76827806632,0,116975.9,61.91256680104643,0.01238003735273874,0.0,,
