timestamp,equity,cash,holdings,holdings_value
2024-12-09 16:10:00+00:00,99873.296453315,51284.64434357027,0.49689218612799624,48588.652109744726
2024-12-09 16:11:00+00:00,99929.31387394518,57224.22056877411,0.43620914403063393,42705.093305171074
2024-12-09 16:12:00+00:00,100004.90667486301,63241.27581412335,0.3748327220378004,36763.630860739664
2024-12-09 16:13:00+00:00,100028.22127017376,63241.27581412335,0.3748327220378004,36786.94545605042
2024-12-09 16:14:00+00:00,100022.15350833623,69338.91684721538,0.3127336505979926,30683.236661120845
2024-12-09 16:15:00+00:00,99956.03521059474,63281.48544543353,0.37449721551556886,36674.54976516121
2024-12-09 16:16:00+00:00,99992.62739154807,57260.21646562056,0.4359902882181881,42732.410925927514
2024-12-09 16:17:00+00:00,100057.3685123932,63288.70759697292,0.3744972155155689,36768.660915420274
2024-12-09 16:18:00+00:00,100071.66735494146,69353.40452495363,0.31273365059799263,30718.262829987827
2024-12-09 16:19:00+00:00,100074.98233163779,69353.40452495363,0.31273365059799263,30721.577806684167
2024-12-09 16:20:00+00:00,100075.07615173297,69353.40452495363,0.31273365059799263,30721.67162677934
2024-12-09 16:21:00+00:00,100080.07989014254,69353.40452495363,0.31273365059799263,30726.67536518891
2024-12-09 16:22:00+00:00,100089.74335994602,69353.40452495363,0.31273365059799263,30736.33883499239
2024-12-09 16:23:00+00:00,100116.011165384,75415.19190276533,0.25109833337859044,24700.81926261866
2024-12-09 16:24:00+00:00,100100.11664088113,75415.19190276533,0.25109833337859044,24684.924738115795
2024-12-09 16:25:00+00:00,100063.51642454148,69313.91626375688,0.3132095705946333,30749.600160784597
2024-12-09 16:26:00+00:00,100089.04300454495,69313.91626375688,0.3132095705946333,30775.126740788062
2024-12-09 16:27:00+00:00,100087.13242616432,69313.91626375688,0.3132095705946333,30773.216162407432
2024-12-09 16:28:00+00:00,100088.98036263083,69313.91626375688,0.3132095705946333,30775.064098873943
2024-12-09 16:29:00+00:00,100063.51642454148,69313.91626375688,0.3132095705946333,30749.600160784597
2024-12-09 16:30:00+00:00,100067.33758130274,69313.91626375688,0.3132095705946333,30753.421317545854
2024-12-09 16:31:00+00:00,100098.6585383622,69313.91626375688,0.3132095705946333,30784.742274605316
2024-12-09 16:32:00+00:00,100042.37477852634,69313.91626375688,0.3132095705946333,30728.45851476946
2024-12-09 16:33:00+00:00,100008.24981641275,63254.093875719656,0.3750963755059972,36754.15594069309
2024-12-09 16:34:00+00:00,100064.12604312992,57233.35818526867,0.43652838105055647,42830.76785786124
2024-12-09 16:35:00+00:00,100040.17087240623,63304.27901834396,0.3746415761391925,36735.891854062276
2024-12-09 16:36:00+00:00,100051.22279890234,63304.27901834396,0.3746415761391925,36746.94378055839
2024-12-09 16:37:00+00:00,99950.6314307175,57284.95720271406,0.4361147631484346,42665.67422800345
2024-12-09 16:38:00+00:00,99943.91526336502,57284.95720271406,0.4361147631484346,42658.95806065096
2024-12-09 16:39:00+00:00,99980.85418380369,57284.95720271406,0.4361147631484346,42695.89698108964
2024-12-09 16:40:00+00:00,100039.11911616032,57284.95720271406,0.4361147631484346,42754.16191344627
2024-12-09 16:41:00+00:00,100024.16037978433,57284.95720271406,0.4361147631484346,42739.203177070274
2024-12-09 16:42:00+00:00,100020.62785020284,57284.95720271406,0.4361147631484346,42735.670647488776
2024-12-09 16:43:00+00:00,100057.58093930979,63311.49883437653,0.3746415761391925,36746.082104933266
2024-12-09 16:44:00+00:00,100079.98450556293,63311.49883437653,0.3746415761391925,36768.48567118639
2024-12-09 16:45:00+00:00,100078.56086757359,63311.49883437653,0.3746415761391925,36767.06203319706
2024-12-09 16:46:00+00:00,100062.56367227244,63311.49883437653,0.3746415761391925,36751.064837895916
2024-12-09 16:47:00+00:00,100032.47995370848,63311.49883437653,0.3746415761391925,36720.98111933194
2024-12-09 16:48:00+00:00,100018.16864549994,63311.49883437653,0.3746415761391925,36706.66981112342
2024-12-09 16:49:00+00:00,100065.37348409349,63311.49883437653,0.3746415761391925,36753.874649716956
2024-12-09 16:50:00+00:00,100010.67581397717,63311.49883437653,0.3746415761391925,36699.176979600634
2024-12-09 16:51:00+00:00,100063.88040874153,57286.13333368996,0.43617648514853585,42777.747075051564
2024-12-09 16:52:00+00:00,100046.55812374788,63319.47034672487,0.3746415761391925,36727.08777702301
2024-12-09 16:53:00+00:00,100066.45159144085,63319.47034672487,0.3746415761391925,36746.98124471599
2024-12-09 16:54:00+00:00,100019.20928868972,63319.47034672487,0.3746415761391925,36699.738941964846
2024-12-09 16:55:00+00:00,100018.3476130646,63319.47034672487,0.3746415761391925,36698.877266339725
2024-12-09 16:56:00+00:00,100005.79712026393,63319.47034672487,0.3746415761391925,36686.32677353906
2024-12-09 16:57:00+00:00,99979.95196741301,57298.50274262485,0.43613157099913613,42681.44922478816
2024-12-09 16:58:00+00:00,99969.87732812294,57298.50274262485,0.43613157099913613,42671.37458549808
2024-12-09 16:59:00+00:00,99964.42568348543,57298.50274262485,0.43613157099913613,42665.92294086059
2024-12-09 17:00:00+00:00,99918.77412369024,51318.47220139378,0.4973012053063189,48600.301922296465
2024-12-09 17:01:00+00:00,100007.75367922327,57305.67543112685,0.43613157099913613,42702.07824809642
2024-12-09 17:02:00+00:00,99997.24290836218,57305.67543112685,0.43613157099913613,42691.56747723534
2024-12-09 17:03:00+00:00,100046.56938904218,57305.67543112685,0.43613157099913613,42740.89395791534
2024-12-09 17:04:00+00:00,100059.26671521453,63333.864825284145,0.3746415761391925,36725.40188993038
2024-12-09 17:05:00+00:00,100053.16005752346,63333.864825284145,0.3746415761391925,36719.29523223931
2024-12-09 17:06:00+00:00,100032.0302726292,63333.864825284145,0.3746415761391925,36698.165447345054
2024-12-09 17:07:00+00:00,100085.97865959324,63333.864825284145,0.3746415761391925,36752.1138343091
2024-12-09 17:08:00+00:00,100110.96725272173,63333.864825284145,0.3746415761391925,36777.10242743759
2024-12-09 17:09:00+00:00,100131.8922856574,69366.0052272019,0.3132095705946333,30765.88705845552
2024-12-09 17:10:00+00:00,100114.41519161823,69366.0052272019,0.3132095705946333,30748.40996441634
2024-12-09 17:11:00+00:00,100101.85548783738,69366.0052272019,0.3132095705946333,30735.850260635492
2024-12-09 17:12:00+00:00,100097.0633814073,69366.0052272019,0.3132095705946333,30731.0581542054
2024-12-09 17:13:00+00:00,100095.49733355432,69366.0052272019,0.3132095705946333,30729.492106352423
2024-12-09 17:14:00+00:00,100123.15373863782,69366.0052272019,0.3132095705946333,30757.148511435928
2024-12-09 17:15:00+00:00,100088.13690864535,69366.0052272019,0.3132095705946333,30722.13168144345
2024-12-09 17:16:00+00:00,100048.02409973023,63303.370372482896,0.3750261916315384,36744.653727247336
2024-12-09 17:17:00+00:00,100017.46803484247,57280.47192179849,0.4365359055390431,42736.996113043984
2024-12-09 17:18:00+00:00,100032.83409871745,57280.47192179849,0.4365359055390431,42752.362176918956
2024-12-09 17:19:00+00:00,100050.60111007288,57280.47192179849,0.4365359055390431,42770.12918827439
2024-12-09 17:20:00+00:00,100013.84478682649,57280.47192179849,0.4365359055390431,42733.372865028
2024-12-09 17:21:00+00:00,100013.23363655874,57280.47192179849,0.4365359055390431,42732.76171476025
2024-12-09 17:22:00+00:00,99976.87019562733,57280.47192179849,0.4365359055390431,42696.39827382885
2024-12-09 17:23:00+00:00,99992.80375617952,57280.47192179849,0.4365359055390431,42712.331834381024
2024-12-09 17:24:00+00:00,99994.46259262056,57280.47192179849,0.4365359055390431,42713.99067082207
2024-12-09 17:25:00+00:00,100001.66543506196,57280.47192179849,0.4365359055390431,42721.19351326347
2024-12-09 17:26:00+00:00,99970.14754268204,57280.47192179849,0.4365359055390431,42689.67562088354
2024-12-09 17:27:00+00:00,99951.20748418555,51298.82777956991,0.4977220453443591,48652.37970461564
2024-12-09 17:28:00+00:00,100010.08800214977,51298.82777956991,0.4977220453443591,48711.26022257987
2024-12-09 17:29:00+00:00,99991.8151586657,57287.64654571825,0.4365359055390431,42704.16861294745
2024-12-09 17:30:00+00:00,99994.78360282336,57287.64654571825,0.4365359055390431,42707.13705710511
2024-12-09 17:31:00+00:00,100045.42176786589,57287.64654571825,0.4365359055390431,42757.77522214763
2024-12-09 17:32:00+00:00,99959.77342319913,57287.64654571825,0.4365359055390431,42672.12687748088
2024-12-09 17:33:00+00:00,99942.0072473898,51306.43253551378,0.4977176455309406,48635.57471187603
2024-12-09 17:34:00+00:00,99957.68535322402,51306.43253551378,0.4977176455309406,48651.25281771025
2024-12-09 17:35:00+00:00,99940.76295327597,51306.43253551378,0.4977176455309406,48634.3304177622
2024-12-09 17:36:00+00:00,99936.98029916995,51306.43253551378,0.4977176455309406,48630.54776365617
2024-12-09 17:37:00+00:00,99879.61239693707,45365.92357460689,0.5585802388312535,54513.68882233017
2024-12-09 17:38:00+00:00,99864.81002060804,45365.92357460689,0.5585802388312535,54498.88644600115
2024-12-09 17:39:00+00:00,99903.40791511127,45365.92357460689,0.5585802388312535,54537.48434050438
2024-12-09 17:40:00+00:00,99962.22250620055,51313.55782024706,0.49771764553094067,48648.664685953496
2024-12-09 17:41:00+00:00,99897.02149463599,51313.55782024706,0.49771764553094067,48583.46367438894
2024-12-09 17:42:00+00:00,99879.36441400411,45373.015825523435,0.5585805772742668,54506.34858848069
2024-12-09 17:43:00+00:00,99925.55902774469,45373.015825523435,0.5585805772742668,54552.54320222126
2024-12-09 17:44:00+00:00,99901.48420486417,45373.015825523435,0.5585805772742668,54528.46837934074
2024-12-09 17:45:00+00:00,99857.1329070286,45373.015825523435,0.5585805772742668,54484.11708150517
2024-12-09 17:46:00+00:00,99887.35211625914,45373.015825523435,0.5585805772742668,54514.3362907357
2024-12-09 17:47:00+00:00,99861.43397747361,45373.015825523435,0.5585805772742668,54488.41815195018
2024-12-09 17:48:00+00:00,99875.39849190548,45373.015825523435,0.5585805772742668,54502.38266638204
2024-12-09 17:49:00+00:00,99883.94477473776,45373.015825523435,0.5585805772742668,54510.92894921433
2024-12-09 17:50:00+00:00,99955.21965639797,45373.015825523435,0.5585805772742668,54582.203830874525
2024-12-09 17:51:00+00:00,100001.4008469281,51320.683144602415,0.49771764553094067,48680.71770232569
2024-12-09 17:52:00+00:00,99991.4464940175,51320.683144602415,0.49771764553094067,48670.76334941507
2024-12-09 17:53:00+00:00,99900.76233900175,51320.683144602415,0.49771764553094067,48580.07919439933
2024-12-09 17:54:00+00:00,99955.31219295194,51320.683144602415,0.49771764553094067,48634.629048349525
2024-12-09 17:55:00+00:00,99931.72037655377,51320.683144602415,0.49771764553094067,48611.037231951355
2024-12-09 17:56:00+00:00,99911.81167073254,51320.683144602415,0.49771764553094067,48591.12852613012
2024-12-09 17:57:00+00:00,99861.2984102552,45381.05242974027,0.5585712408931659,54480.245980514934
2024-12-09 17:58:00+00:00,99839.51413186037,45381.05242974027,0.5585712408931659,54458.461702120105
2024-12-09 17:59:00+00:00,99761.42587238351,45381.05242974027,0.5585712408931659,54380.373442643235
2024-12-09 18:00:00+00:00,99790.41571978587,45381.05242974027,0.5585712408931659,54409.3632900456
2024-12-09 18:01:00+00:00,99882.52411740915,45381.05242974027,0.5585712408931659,54501.471687668876
2024-12-09 18:02:00+00:00,99839.45827473627,45381.05242974027,0.5585712408931659,54458.40584499601
2024-12-09 18:03:00+00:00,99795.44286095392,45381.05242974027,0.5585712408931659,54414.39043121364
2024-12-09 18:04:00+00:00,99796.16900356706,45381.05242974027,0.5585712408931659,54415.11657382679
2024-12-09 18:05:00+00:00,99799.35285964016,45381.05242974027,0.5585712408931659,54418.300429899886
2024-12-09 18:06:00+00:00,99785.83543561054,45381.05242974027,0.5585712408931659,54404.78300587027
2024-12-09 18:07:00+00:00,99858.67312542301,45381.05242974027,0.5585712408931659,54477.62069568274
2024-12-09 18:08:00+00:00,99907.04539488436,45381.05242974027,0.5585712408931659,54525.99296514408
2024-12-09 18:09:00+00:00,99911.12296494289,45381.05242974027,0.5585712408931659,54530.070535202605
2024-12-09 18:10:00+00:00,99961.226805251,45381.05242974027,0.5585712408931659,54580.17437551072
2024-12-09 18:11:00+00:00,99990.55747125419,51327.807375932156,0.49771764553094067,48662.75009532203
2024-12-09 18:12:00+00:00,100018.47943116847,51327.807375932156,0.49771764553094067,48690.672055236304
2024-12-09 18:13:00+00:00,100025.69633702867,51327.807375932156,0.49771764553094067,48697.888961096505
2024-12-09 18:14:00+00:00,100009.3214264907,51327.807375932156,0.49771764553094067,48681.514050558544
2024-12-09 18:15:00+00:00,100021.5155088062,51327.807375932156,0.49771764553094067,48693.708132874046
2024-12-09 18:16:00+00:00,100040.08037698451,51327.807375932156,0.49771764553094067,48712.27300105235
2024-12-09 18:17:00+00:00,100042.75839904038,57316.19549413879,0.43653590553904315,42726.5629049016
2024-12-09 18:18:00+00:00,100127.38682127008,63346.31805081531,0.37502619163153844,36781.06877045477
2024-12-09 18:19:00+00:00,100125.69920340774,63346.31805081531,0.37502619163153844,36779.381152592425
2024-12-09 18:20:00+00:00,100130.38703080313,63346.31805081531,0.37502619163153844,36784.06897998782
2024-12-09 18:21:00+00:00,100122.92400958965,63346.31805081531,0.37502619163153844,36776.60595877435
2024-12-09 18:22:00+00:00,100145.35057584922,63346.31805081531,0.37502619163153844,36799.032525033916
2024-12-09 18:23:00+00:00,100172.61497998083,63346.31805081531,0.37502619163153844,36826.29692916553
2024-12-09 18:24:00+00:00,100171.90109941748,69416.22467296333,0.31320957059463334,30755.676426454138
2024-12-09 18:25:00+00:00,100178.91699379879,69416.22467296333,0.31320957059463334,30762.69232083546
2024-12-09 18:26:00+00:00,100167.01503011619,69416.22467296333,0.31320957059463334,30750.790357152866
2024-12-09 18:27:00+00:00,100174.31281311106,69416.22467296333,0.31320957059463334,30758.088140147716
2024-12-09 18:28:00+00:00,100183.86570501418,69416.22467296333,0.31320957059463334,30767.64103205085
2024-12-09 18:29:00+00:00,100180.89021409354,69416.22467296333,0.31320957059463334,30764.6655411302
2024-12-09 18:30:00+00:00,100144.33865720514,69416.22467296333,0.31320957059463334,30728.113984241812
2024-12-09 18:31:00+00:00,100176.6618848905,69416.22467296333,0.31320957059463334,30760.437211927176
2024-12-09 18:32:00+00:00,100169.61466955213,69416.22467296333,0.31320957059463334,30753.389996588798
2024-12-09 18:33:00+00:00,100146.18659367165,69416.22467296333,0.31320957059463334,30729.961920708323
2024-12-09 18:34:00+00:00,100130.80800375546,69416.22467296333,0.31320957059463334,30714.583330792124
2024-12-09 18:35:00+00:00,100107.00407639027,69416.22467296333,0.31320957059463334,30690.779403426932
2024-12-09 18:36:00+00:00,100091.24963498936,69416.22467296333,0.31320957059463334,30675.024962026022
2024-12-09 18:37:00+00:00,100093.25417624117,69416.22467296333,0.31320957059463334,30677.02950327783
2024-12-09 18:38:00+00:00,100094.5383354806,69416.22467296333,0.31320957059463334,30678.313662517263
2024-12-09 18:39:00+00:00,100069.29364409068,69416.22467296333,0.31320957059463334,30653.06897112734
2024-12-09 18:40:00+00:00,100069.10571834832,69416.22467296333,0.31320957059463334,30652.88104538498
2024-12-09 18:41:00+00:00,100068.8864716489,69416.22467296333,0.31320957059463334,30652.661798685564
2024-12-09 18:42:00+00:00,100088.77527938166,69416.22467296333,0.31320957059463334,30672.550606418325
2024-12-09 18:43:00+00:00,100097.95231980008,69416.22467296333,0.31320957059463334,30681.72764683675
2024-12-09 18:44:00+00:00,100096.26098811887,69416.22467296333,0.31320957059463334,30680.036315155536
2024-12-09 18:45:00+00:00,100120.75397653936,69416.22467296333,0.31320957059463334,30704.529303576033
2024-12-09 18:46:00+00:00,100136.1012454985,69416.22467296333,0.31320957059463334,30719.87657253517
2024-12-09 18:47:00+00:00,100134.50387668848,69416.22467296333,0.31320957059463334,30718.279203725142
2024-12-09 18:48:00+00:00,100122.68940177147,65282.95289051435,0.3553537705243559,34839.736511257106
2024-12-09 18:49:00+00:00,100115.19143721339,65282.95289051435,0.3553537705243559,34832.238546699045
2024-12-09 18:50:00+00:00,100109.2214938686,65282.95289051435,0.3553537705243559,34826.26860335424
2024-12-09 18:51:00+00:00,100121.44566357462,65282.95289051435,0.3553537705243559,34838.49277306027
2024-12-09 18:52:00+00:00,100132.532701215,65282.95289051435,0.3553537705243559,34849.57981070064
2024-12-09 18:53:00+00:00,100138.14729078927,65282.95289051435,0.3553537705243559,34855.19440027492
2024-12-09 18:54:00+00:00,100103.64243967136,65282.95289051435,0.3553537705243559,34820.68954915701
2024-12-09 18:55:00+00:00,100096.8907180314,65282.95289051435,0.3553537705243559,34813.937827517046
2024-12-09 18:56:00+00:00,100129.22791114912,65282.95289051435,0.3553537705243559,34846.27502063476
2024-12-09 18:57:00+00:00,100123.22243242725,65282.95289051435,0.3553537705243559,34840.269541912894
2024-12-09 18:58:00+00:00,100057.24588100697,60071.610532127626,0.40857535148958096,39985.63534887933
2024-12-09 18:59:00+00:00,100022.149258314,60071.610532127626,0.40857535148958096,39950.53872618638
2024-12-09 19:00:00+00:00,99960.00037789642,54625.24088061983,0.46428617731019395,45334.75949727658
2024-12-09 19:01:00+00:00,99889.40408917077,49230.75246299413,0.5195545990541582,50658.651626176645
2024-12-09 19:02:00+00:00,99894.49572424151,49230.75246299413,0.5195545990541582,50663.74326124738
2024-12-09 19:03:00+00:00,99917.04439384045,49230.75246299413,0.5195545990541582,50686.291930846324
2024-12-09 19:04:00+00:00,99885.51001238264,43753.04493131889,0.5757654233948025,56132.46508106375
2024-12-09 19:05:00+00:00,99846.41554013413,43753.04493131889,0.5757654233948025,56093.37060881524
2024-12-09 19:06:00+00:00,99853.32472521486,43753.04493131889,0.5757654233948025,56100.27979389598
2024-12-09 19:07:00+00:00,99860.29148683794,43753.04493131889,0.5757654233948025,56107.24655551906
2024-12-09 19:08:00+00:00,99875.49169401557,43753.04493131889,0.5757654233948025,56122.44676269668
2024-12-09 19:09:00+00:00,99844.11247844054,43753.04493131889,0.5757654233948025,56091.06754712166
2024-12-09 19:10:00+00:00,99834.95780820856,43753.04493131889,0.5757654233948025,56081.912876889684
2024-12-09 19:11:00+00:00,99817.6272689644,43753.04493131889,0.5757654233948025,56064.5823376455
2024-12-09 19:12:00+00:00,99821.19701458944,43753.04493131889,0.5757654233948025,56068.15208327055
2024-12-09 19:13:00+00:00,99839.56393159574,43753.04493131889,0.5757654233948025,56086.51900027684
2024-12-09 19:14:00+00:00,99820.96670842008,43753.04493131889,0.5757654233948025,56067.92177710119
2024-12-09 19:15:00+00:00,99864.78245714042,43753.04493131889,0.5757654233948025,56111.73752582153
2024-12-09 19:16:00+00:00,99864.84003368276,43753.04493131889,0.5757654233948025,56111.795102363874
2024-12-09 19:17:00+00:00,99923.61457597563,49237.32264512931,0.5195545990541582,50686.291930846324
2024-12-09 19:18:00+00:00,99895.66253854652,49237.32264512931,0.5195545990541582,50658.33989341721
2024-12-09 19:19:00+00:00,99888.90832875881,49237.32264512931,0.5195545990541582,50651.585683629506
2024-12-09 19:20:00+00:00,99904.33910035073,49237.32264512931,0.5195545990541582,50667.01645522142
2024-12-09 19:21:00+00:00,99905.79385322807,49237.32264512931,0.5195545990541582,50668.47120809877
2024-12-09 19:22:00+00:00,99923.1989322964,49237.32264512931,0.5195545990541582,50685.87628716708
2024-12-09 19:23:00+00:00,99942.26658608168,49237.32264512931,0.5195545990541582,50704.94394095238
2024-12-09 19:24:00+00:00,99910.57375553937,49237.32264512931,0.5195545990541582,50673.25111041007
2024-12-09 19:25:00+00:00,99850.72106572834,49237.32264512931,0.5195545990541582,50613.39842059903
2024-12-09 19:26:00+00:00,99941.74703148264,49237.32264512931,0.5195545990541582,50704.42438635332
2024-12-09 19:27:00+00:00,99971.30968816881,49237.32264512931,0.5195545990541582,50733.987043039495
2024-12-09 19:28:00+00:00,99943.66938349913,49237.32264512931,0.5195545990541582,50706.346738369815
2024-12-09 19:29:00+00:00,99956.13869387642,49237.32264512931,0.5195545990541582,50718.81604874712
2024-12-09 19:30:00+00:00,99940.5520559048,49237.32264512931,0.5195545990541582,50703.22941077549
2024-12-09 19:31:00+00:00,99871.03565055135,49237.32264512931,0.5195545990541582,50633.71300542205
2024-12-09 19:32:00+00:00,99876.49097384143,49237.32264512931,0.5195545990541582,50639.16832871211
2024-12-09 19:33:00+00:00,99893.89605290974,49237.32264512931,0.5195545990541582,50656.57340778043
2024-12-09 19:34:00+00:00,99860.8523804099,49237.32264512931,0.5195545990541582,50623.52973528058
2024-12-09 19:35:00+00:00,99854.92945798067,49237.32264512931,0.5195545990541582,50617.606812851365
2024-12-09 19:36:00+00:00,99860.69651403018,49237.32264512931,0.5195545990541582,50623.37386890087
2024-12-09 19:37:00+00:00,99786.71193912486,49237.32264512931,0.5195545990541582,50549.389293995555
2024-12-09 19:38:00+00:00,99801.98684433705,49237.32264512931,0.5195545990541582,50564.66419920775
2024-12-09 19:39:00+00:00,99765.0465123443,49237.32264512931,0.5195545990541582,50527.723867215
2024-12-09 19:40:00+00:00,99757.46101519812,49237.32264512931,0.5195545990541582,50520.1383700688
2024-12-09 19:41:00+00:00,99701.14129666064,49237.32264512931,0.5195545990541582,50463.818651531335
2024-12-09 19:42:00+00:00,99694.43904233284,49237.32264512931,0.5195545990541582,50457.11639720354
2024-12-09 19:43:00+00:00,99731.79501800484,49237.32264512931,0.5195545990541582,50494.472372875534
