timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-05 15:21:00+00:00,buy,0.035464371867102426,98012.91789614366,5,98135.3,3476.6617613622266,0.6951933136097234,0.0,-0.8923866005965996,-0.14895469297784422,0.0,0.0,0.45196111111111126,0.0,1.0,,
2025-02-05 15:22:00+00:00,sell,0.03764240104926831,98340.84686459317,4,98340.0,,0.7403571194403393,0.0,-0.11141022558820148,-0.18659069466431566,0.0,0.0,0.4633333333333333,0.0,1.0,3701.045240082256,2.0
2025-02-05 15:30:00+00:00,sell,0.037876907547770386,98505.22256062478,3,98361.5,,0.7462146415802662,0.0,-0.09748694545666425,-0.4332906208735236,0.0,0.0,0.46452777777777776,0.0,1.0,3730.3269932597505,1.0
2025-02-05 15:31:00+00:00,buy,0.0305440071375554,98340.84686459317,3,98258.3,3004.3242732510853,0.6007447057090752,0.0,-0.527558660239904,-0.4774353808540044,0.0,0.0,0.4587944444444446,0.0,1.0,,
2025-02-05 15:32:00+00:00,sell,0.035464371867102426,98252.2,5,98298.0,,0.6968905115121842,0.0,-0.36720661985203557,-0.49313654010639474,0.0,0.0,0.461,0.0,1.0,3483.7556670494087,1.0
2025-02-05 15:37:00+00:00,buy,0.027404655246151932,98176.7454623375,4,98124.0,2691.037962557087,0.538099972516914,0.0,-1.1189476066589064,-0.6885587644524771,0.0,0.0,0.4513333333333333,0.0,0.8670129446672251,,
2025-02-05 20:02:00+00:00,buy,0.031201411202376544,97480.6,8,97591.7,3042.1405913113576,0.6083064569708774,0.0,0.4494138952405527,-0.44273916799112056,0.0,0.0,0.421761111111111,0.0,0.2937139215233357,,
2025-02-05 20:03:00+00:00,sell,0.03250043488895848,97591.6,9,97573.2,,0.6343538883018561,0.0,0.41281256185552423,-0.29766219608753475,0.0,0.0,0.4207333333333332,0.0,0.3009652968051693,3171.1350876209785,1.0
2025-02-05 20:09:00+00:00,buy,0.037864125287140435,97642.5,7,97655.0,3697.8872829202796,0.739429570669922,0.0,0.6331237237681168,0.49229791054710387,0.0,0.0,0.42527777777777775,0.0,0.34526415293747026,,
2025-02-05 20:17:00+00:00,sell,0.031201411202376544,97686.08244490268,8,97681.5,,0.6095887254225331,0.0,0.7032073960596973,0.8856103511108984,0.0,0.0,0.42675,0.0,0.29125925698912924,3047.334038387243,1.0
2025-02-05 20:33:00+00:00,buy,0.03788606850099386,97523.07364824117,8,97501.5,3695.5048018344673,0.7389531697329469,0.0,0.25625472241917874,0.9835621029362092,0.0,0.0,0.41675,0.0,0.1375932631232555,,
2025-02-05 20:43:00+00:00,buy,0.037822393113886334,97197.87163950183,10,97116.7,3676.9913622044983,0.7352512221964604,0.0,-0.680625303059743,0.9864573056792597,0.0,0.0,0.39537222222222207,0.0,0.6722709435058847,,
2025-02-05 20:44:00+00:00,buy,0.037778281551219775,96873.75405460734,12,96904.3,3660.455900389694,0.7319447911197149,0.0,-1.1941811823223432,0.983529736840067,0.0,0.0,0.38357222222222237,0.0,0.861693028622259,,
2025-02-05 20:45:00+00:00,buy,0.03758991422924808,96909.2,11,97017.9,3643.537077728253,0.7285617032050097,0.0,-0.9072817297625153,0.9812735282268715,0.0,0.0,0.389883333333333,0.0,0.969392414474355,,
2025-02-05 20:46:00+00:00,sell,0.037778281551219775,97035.67752036564,12,97176.0,,0.7331682291755482,0.0,-0.5129486995432017,0.9797112405004883,0.0,0.0,0.39866666666666667,0.0,1.0,3665.1079776485653,1.0
2025-02-05 20:48:00+00:00,sell,0.03758991422924808,97197.87163950183,11,97171.1,,0.7307319316388676,0.0,-0.5133700152128862,0.974408340018361,0.0,0.0,0.3983944444444448,0.0,1.0,3652.9289262626994,2.0
2025-02-05 20:52:00+00:00,buy,0.03766070692827164,97298.2,9,97396.0,3665.051858647329,0.7328637989696719,0.0,0.07823420718821003,0.9625007113022013,0.0,0.0,0.4108888888888889,0.0,0.9559175808126031,,
2025-02-05 20:54:00+00:00,sell,0.03766070692827164,97523.07364824117,9,97401.9,,0.7345575790821324,0.0,0.11054329008990142,0.9588702587126576,0.0,0.0,0.41121666666666634,0.0,0.9157826020434551,3672.0533378315795,1.0
2025-02-05 20:58:00+00:00,sell,0.037822393113886334,97451.5,10,97357.5,,0.7371697885075789,0.0,0.024510923537364344,0.9496140999095121,0.0,0.0,0.40875,0.0,0.7670799014843231,3685.111772749386,1.0
2025-02-05 20:59:00+00:00,buy,0.03779476068074306,97357.6,9,97313.9,3680.343113890001,0.7359214384903022,0.0,-0.08496714128989971,0.9454225060182585,0.0,0.0,0.40632777777777745,0.0,0.9466481860411936,,
2025-02-05 21:03:00+00:00,sell,0.03779476068074306,97523.07364824117,9,97476.2,,0.7371722458771511,0.0,0.3946100796557896,0.9232180873033552,0.0,0.0,0.4153444444444443,0.0,0.9198067556540587,3685.1240571398785,1.0
2025-02-05 21:05:00+00:00,buy,0.037798772972152665,97360.33686441019,9,97330.1,3680.8372898840726,0.7360202539260293,0.0,0.005723596714896338,0.9096104065056378,0.0,0.0,0.4072277777777781,0.0,0.9415976121695729,,
2025-02-05 21:07:00+00:00,buy,0.037708508901929325,97197.87163950183,10,97241.7,3665.9198453283316,0.7330373615933478,0.0,-0.2300081808166658,0.8786224024179629,0.0,0.0,0.4023166666666665,0.0,0.8874438014594166,,
2025-02-05 21:21:00+00:00,sell,0.037708508901929325,97360.33686441019,10,97325.2,,0.7342626258692899,0.0,0.139707462939394,0.24069067152245976,0.0,0.0,0.4069555555555554,0.0,0.49220757380513647,3670.57886672058,1.0
2025-02-05 21:52:00+00:00,buy,0.03448762198227931,97197.87163950183,10,97226.4,3352.793879276163,0.6704246909170491,0.0,-0.10658774054565068,-0.21350940871635468,0.0,0.0,0.40146666666666636,0.0,0.030764798201894043,,
2025-02-05 21:56:00+00:00,buy,0.03151111528960235,96873.75405460734,12,96827.8,3053.2105525578254,0.6105200065102631,0.0,-1.4680964456007197,-0.40734995124758605,0.0,0.0,0.3793222222222224,0.0,0.42100354086331904,,
2025-02-05 22:00:00+00:00,buy,0.02796973751370718,96712.10079058754,13,96659.3,2705.5530759266285,0.5410024147023853,0.0,-2.004971080026801,-0.6384320429488626,0.0,0.0,0.3699611111111113,0.0,0.6378184896843943,,
2025-02-05 22:08:00+00:00,sell,0.02796973751370718,96873.75405460734,13,96816.8,,0.5419066945749588,0.0,-1.3370039203182302,-0.8915737221358055,0.0,0.0,0.3787111111111113,0.0,0.7038082021678029,2708.991566180219,1.0
2025-02-06 00:25:00+00:00,buy,0.0261174203732094,96712.10079058754,13,96685.0,2526.3757656422767,0.5051741183047944,0.0,-0.5442132226355708,-0.7619857644566633,0.0,0.0,0.3713888888888889,0.0,0.9868711824022259,,
2025-02-06 00:35:00+00:00,sell,0.0261174203732094,96873.75405460734,13,96811.4,,0.5060185115550158,0.0,-0.13304098386733781,-0.27404996589208686,0.0,0.0,0.3784111111111108,0.0,0.6514811400618199,2529.5865392635237,1.0
2025-02-06 00:46:00+00:00,buy,0.03757019927164898,96712.10079058754,13,96691.0,3634.2195972619115,0.726698579736435,0.0,-0.4232744451604031,0.2567959302184105,0.0,0.0,0.37172222222222223,0.0,0.7053431073895352,,
2025-02-06 00:55:00+00:00,sell,0.03757019927164898,96873.75405460734,13,96841.0,,0.7279132488048623,0.0,0.07704874149329,0.5213693281017633,0.0,0.0,0.38005555555555554,0.0,0.43175567318713554,3638.8383307755066,1.0
2025-02-06 01:00:00+00:00,buy,0.037575685788988886,96712.10079058754,13,96712.1,3634.750316002401,0.7268047022600282,0.0,-0.287506152458404,0.5889610049942334,0.0,0.0,0.37289444444444475,0.0,0.21406202118579987,,
2025-02-06 01:06:00+00:00,sell,0.037575685788988886,96873.75405460734,13,96896.7,,0.7280195487111428,0.0,0.36003954361808305,0.6091727211791191,0.0,0.0,0.3831499999999998,0.0,0.3598309286511999,3639.369724007003,1.0
