timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-15 09:15:00+00:00,sell,0.0575973960479673,62664.44251672601,13,62665.0,,0.7218617427521897,0.0,,-1.9013766400473386,-0.06590140785556158,0.0,0.0,0.4165625,0.0,1.0,3608.5868520181966,1.0
2024-07-15 09:21:00+00:00,sell,0.057749369295982546,62766.18072783706,12,62726.5,,0.724941470030049,0.0,,-1.2745742824309545,-0.42035114210510627,0.0,0.0,0.42040625,0.0,1.0,3623.982408680215,1.0
2024-07-15 09:28:00+00:00,buy,0.041142702874581716,62664.44251672601,12,62657.0,2578.7001761748174,0.5156369078533928,0.0,,-1.9527583874942116,-0.7189837384095404,0.0,0.0,0.4160625,0.0,0.8813036702560452,,
2024-07-15 09:37:00+00:00,sell,0.041142702874581716,62766.18072783706,12,62814.9,,0.5164740648515396,0.0,,-0.4281286669838698,-0.8825959846214911,0.0,0.0,0.4259312500000001,0.0,0.6815459244651054,2581.853850192846,1.0
2024-07-15 09:39:00+00:00,sell,0.05791098146520203,62868.08411497433,11,62888.3,,0.7281504907870082,0.0,,0.24986481154337267,-0.8899376188959983,0.0,0.0,0.43051875000000017,0.0,0.6834842654671017,3640.0243034442537,1.0
2024-07-15 10:20:00+00:00,buy,0.03941312718724601,62691.4,11,62709.8,2471.358294570864,0.494172824349303,0.0,,-1.1878260782124292,-0.7982253306958184,0.0,0.0,0.4193625000000002,0.0,0.28397165429926674,,
2024-07-15 10:45:00+00:00,buy,0.04224980072370354,62664.44251672601,12,62670.1,2648.089720835408,0.5295120417587299,0.0,,-1.3633803062706027,-0.6736637540930777,0.0,0.0,0.4168812499999999,0.0,0.0,,
2024-07-15 12:34:00+00:00,sell,0.04224980072370354,62766.18072783706,12,62769.0,,0.5303717255878155,0.0,,0.6616770316733079,-0.20638576921355895,0.0,0.0,0.4230625,0.0,0.524995316359344,2651.3282562134896,1.0
2024-07-15 12:47:00+00:00,buy,0.057841662035795785,62664.44251672601,12,62683.9,3625.340428815161,0.7249231011428037,0.0,,0.296147800790248,0.5206044484086899,0.0,0.0,0.4177437500000001,0.0,0.6326583459142311,,
2024-07-15 12:50:00+00:00,buy,0.057672561081599044,62562.86921390602,13,62570.0,3608.8825283583233,0.7216321792358176,0.0,,-0.5342576127476144,0.5360810178093929,0.0,0.0,0.410625,0.0,0.7779179245924396,,
2024-07-15 13:03:00+00:00,sell,0.057672561081599044,62669.5,13,62674.0,,0.7228621133406543,0.0,,0.3779442368785353,0.7223078000204175,0.0,0.0,0.417125,0.0,0.2632691679371355,3613.5877045899306,1.0
2024-07-15 13:13:00+00:00,sell,0.057841662035795785,62766.18072783706,12,62760.9,,0.7261000425874461,0.0,,1.057412633477334,0.7599646169078531,0.0,0.0,0.4225562500000001,0.0,0.3430549856619321,3629.7741128946427,1.0
2024-07-15 13:20:00+00:00,sell,0.03941312718724601,62868.08411497433,11,62922.3,,0.4955655590483927,0.0,,2.3024573406778974,0.8545641472526704,0.0,0.0,0.43264375000000016,0.0,0.6518705572899481,2477.332229682915,1.0
2024-07-15 13:21:00+00:00,sell,0.058072525120232525,62970.15294630765,10,62896.4,,0.731367157759867,0.0,,2.0728420621316097,0.8714708351409757,0.0,0.0,0.4310250000000001,0.0,0.8002700144132866,3656.1044216415753,1.0
2024-07-15 13:22:00+00:00,buy,0.05809339396292181,62868.08411497433,10,62864.2,3652.9508222609475,0.7304440756370622,0.0,,1.8018052844519734,0.8824616822390511,0.0,0.0,0.4290124999999998,0.0,0.8083626426494324,,
2024-07-15 13:30:00+00:00,buy,0.05793949551619231,62766.18072783706,11,62777.3,3637.3681750184014,0.7273281693698064,0.0,,1.037487859362548,0.915340286829778,0.0,0.0,0.4235812500000002,0.0,0.8886287433811703,,
2024-07-15 13:32:00+00:00,buy,0.057760766554297245,62664.44251672601,12,62635.6,3620.270144710883,0.7239092470927581,0.0,,-0.03701205577728131,0.9086189584563875,0.0,0.0,0.4147249999999999,0.0,1.0,,
2024-07-15 13:33:00+00:00,buy,0.05761155478331349,62562.86921390602,13,62571.3,3605.0650359516476,0.7208688334236448,0.0,,-0.5216388637967138,0.897230213767376,0.0,0.0,0.41070625000000016,0.0,1.0,,
2024-07-15 13:36:00+00:00,sell,0.05761155478331349,62664.44251672601,13,62691.7,,0.722039192603632,0.0,,0.4038087320496586,0.8529866318752034,0.0,0.0,0.41823124999999983,0.0,1.0,3609.4739238255565,1.0
2024-07-15 13:38:00+00:00,sell,0.057760766554297245,62766.18072783706,12,62703.6,,0.7250845425050855,0.0,,0.503667711243707,0.8319659952359695,0.0,0.0,0.41897499999999993,0.0,1.0,3624.6976279829223,1.0
2024-07-15 13:39:00+00:00,buy,0.05778021948732852,62664.44251672601,12,62669.4,3621.4893957160434,0.724153048533502,0.0,,0.25120609302523594,0.8211346073628081,0.0,0.0,0.4168375000000001,0.0,1.0,,
2024-07-15 13:40:00+00:00,sell,0.05778021948732852,62766.18072783706,12,62702.5,,0.725328739767151,0.0,,0.512733926945054,0.81655627723597,0.0,0.0,0.41890625,0.0,1.0,3625.9183700959875,1.0
2024-07-15 13:41:00+00:00,sell,0.05793949551619231,62868.08411497433,11,62901.6,,0.7285090155382312,0.0,,2.0417556530255876,0.825637414134285,0.0,0.0,0.4313499999999999,0.0,1.0,3641.816568675618,1.0
2024-07-15 14:03:00+00:00,sell,0.05809339396292181,62970.15294630765,10,62995.8,,0.7316299806030585,0.0,,2.403393135182787,0.9679212074796907,0.0,0.0,0.43723750000000017,0.0,1.0,3657.4182730346893,1.0
2024-07-15 14:07:00+00:00,buy,0.058098574084670895,62868.08411497433,10,62841.1,3653.2765517236603,0.7305092085030315,0.0,,1.266573781066943,0.9758439250879486,0.0,0.0,0.4275687499999999,0.0,1.0,,
