timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 21:18:00+00:00,sell,0.02798711065592068,115548.40508411321,5,115404.0,,3.2338659992042245,0.0,3230.63213320502,1.0
2025-07-10 21:19:00+00:00,sell,0.00796259232631847,117000.0,0,116437.2,,0.9316233021792609,0.0,930.6916788770817,1.0
2025-07-10 21:20:00+00:00,sell,0.011921123924634158,116708.22942643391,1,115874.5,,1.3912932660171538,0.0,1389.9019727511366,1.0
2025-07-10 21:21:00+00:00,sell,0.023981138487984534,115837.2760968235,4,115647.8,,2.777909760148825,0.0,2775.131850388676,1.0
2025-07-10 21:22:00+00:00,sell,0.032158653045745646,115260.25444799324,6,115743.1,,3.706614532757376,0.0,3702.9079182246187,2.0
2025-07-10 21:23:00+00:00,sell,0.020022469058263246,116126.86928706555,3,116277.3,,2.3251466471332507,0.0,2322.821500486117,2.0
2025-07-10 21:24:00+00:00,sell,0.015950025670908214,116417.1864602832,2,116034.9,,1.8568571125764255,0.0,1855.000255463849,1.0
2025-07-10 21:25:00+00:00,sell,0.04042359447802134,114686.10712420271,8,115836.8,,4.636024686651685,0.0,4631.388661965033,2.0
2025-07-10 21:26:00+00:00,sell,0.044581568386431784,114400.10685706006,9,115930.9,,5.100136187263127,0.0,5095.036051075864,2.0
2025-07-10 21:27:00+00:00,buy,0.015949162614420767,116126.86928706555,2,115831.2,1853.9784484851562,1.852126322162993,0.0,,
2025-07-10 21:28:00+00:00,buy,0.01998805657229238,115837.2760968235,3,115856.0,2317.6773898313636,2.3153620278035603,0.0,,
2025-07-10 21:29:00+00:00,buy,0.007929614404558775,116708.22942643391,0,115741.9,926.3767084475911,0.9254512571904008,0.0,,
2025-07-10 21:30:00+00:00,buy,0.01195598599360155,116417.1864602832,1,116167.2,1393.2741329843798,1.3918822507336461,0.0,,
2025-07-10 21:31:00+00:00,buy,0.016004107784877805,116126.86928706555,2,116392.0,1860.3654397234036,1.8585069327906132,0.0,,
2025-07-10 21:32:00+00:00,sell,0.019990263097171626,116126.86928706555,3,116278.0,,2.3214066696992997,0.0,2319.0852630296004,2.0
2025-07-10 21:33:00+00:00,buy,0.007945489054395445,116708.22942643391,0,116078.7,928.2312634250686,0.9273039594656031,0.0,,
2025-07-10 21:34:00+00:00,buy,0.011956447881237385,116417.1864602832,1,116194.0,1393.3279584150634,1.391936022392671,0.0,,
2025-07-10 21:35:00+00:00,buy,0.015965505576062997,116126.86928706555,2,116048.8,1855.8782033125171,1.8540241791333838,0.0,,
2025-07-10 21:36:00+00:00,buy,0.007936442843423624,116708.22942643391,0,115933.9,927.174440392264,0.9262481922000639,0.0,,
2025-07-10 21:37:00+00:00,buy,0.011945126965603644,116417.1864602832,1,116072.3,1392.0086913196828,1.3906180732464364,0.0,,
2025-07-10 21:38:00+00:00,buy,0.015972919505968273,116126.86928706555,2,116135.3,1856.7400207379997,1.8548851356023972,0.0,,
2025-07-10 21:39:00+00:00,buy,0.007956153787064974,116708.22942643391,0,116302.0,929.4771701543028,0.9285486215327701,0.0,,
2025-07-10 21:40:00+00:00,sell,0.015960136463008125,116417.1864602832,2,116376.5,,1.8580341825455817,0.0,1856.176148363036,2.0
2025-07-10 21:41:00+00:00,buy,0.011961330607285308,116417.1864602832,1,116275.9,1393.8969600770479,1.3925044556214263,0.0,,
2025-07-10 21:42:00+00:00,sell,0.011961680178617613,116708.22942643391,1,116627.1,,1.3960265146117312,0.0,1394.6304880971195,2.0
2025-07-10 21:43:00+00:00,buy,0.007961530055919716,116708.22942643391,0,116401.1,930.1052524280792,0.9291760763517275,0.0,,
2025-07-10 21:44:00+00:00,buy,0.011961673535660773,116417.1864602832,1,116284.9,1393.9369227564334,1.3925443783780553,0.0,,
2025-07-10 21:45:00+00:00,buy,0.015956159639581136,116126.86928706555,2,116012.1,1854.7918036539786,1.8529388647891896,0.0,,
2025-07-10 21:46:00+00:00,buy,0.007938735646318137,116708.22942643391,0,116023.6,927.4422969474726,0.9265157811663063,0.0,,
2025-07-10 21:47:00+00:00,buy,0.011937508306243804,116417.1864602832,1,116027.9,1391.1208614895238,1.3897311303591646,0.0,,
2025-07-10 21:48:00+00:00,buy,0.01599545071235572,116126.86928706555,2,116351.3,1859.3591156754937,1.8575016140614324,0.0,,
2025-07-10 21:49:00+00:00,sell,0.01598058058140136,116417.1864602832,2,116548.1,,1.8604142292885832,0.0,1858.5538150592945,2.0
2025-07-10 21:50:00+00:00,buy,0.0079542296102321,116708.22942643391,0,116290.6,929.2523783157633,0.9283240542615019,0.0,,
2025-07-10 21:51:00+00:00,buy,0.011964830429403429,116417.1864602832,1,116335.2,1394.3048069605948,1.3929118950655293,0.0,,
2025-07-10 21:52:00+00:00,buy,0.007956203220117522,116708.22942643391,0,116330.9,929.4829451675847,0.928554390776808,0.0,,
2025-07-10 21:53:00+00:00,buy,0.011971856616185201,116417.1864602832,1,116416.4,1395.1235938261698,1.3937298639622078,0.0,,
2025-07-10 21:54:00+00:00,buy,0.007967495787029398,116708.22942643391,0,116513.5,930.8021985930393,0.9298723262667726,0.0,,
2025-07-10 21:55:00+00:00,buy,0.00797151971859157,116708.22942643391,0,116578.2,931.2722941469215,0.9303419521947268,0.0,,
2025-07-10 21:56:00+00:00,buy,0.007973853568376273,116708.22942643391,0,116616.0,931.5449460025177,0.9306143316708468,0.0,,
2025-07-10 21:57:00+00:00,buy,0.00796053053448833,116708.22942643391,0,116417.6,929.988483399172,0.9290594239751968,0.0,,
2025-07-10 21:58:00+00:00,buy,0.01197575263525487,116417.1864602832,1,116472.0,1395.577610968235,1.3941834275406944,0.0,,
2025-07-11 02:53:00+00:00,sell,0.011969487020756587,116708.22942643391,1,116704.0,,1.3969376373351827,0.0,1395.5406996978475,2.0
2025-07-11 02:54:00+00:00,buy,0.007982981277089553,116708.22942643391,0,116755.1,932.6112900038875,0.9316796103934939,0.0,,
2025-07-11 05:05:00+00:00,sell,0.007984202665284006,117000.0,0,117068.4,,0.9341517118382288,0.0,933.2175601263905,2.0
2025-07-11 16:06:00+00:00,buy,0.0079792526166742,116708.22942643391,0,116699.0,932.175689483324,0.9312444450382859,0.0,,
2025-07-11 16:15:00+00:00,sell,0.00797867052084658,117000.0,0,116986.0,,0.9335044509390498,0.0,932.5709464881107,2.0
2025-07-11 16:19:00+00:00,buy,0.00797867847501344,116708.22942643391,0,116689.9,932.1086154196,0.9311774379816183,0.0,,
2025-07-11 16:21:00+00:00,sell,0.007979038213981032,117000.0,0,116990.9,,0.9335474710357807,0.0,932.6139235647449,2.0
2025-07-15 04:09:00+00:00,buy,0.007982748928135032,116708.22942643391,0,116750.0,932.5841458517611,0.9316524933584027,0.0,,
2025-07-15 04:15:00+00:00,sell,0.007988678027980624,117000.0,0,117133.0,,0.9346753292737331,0.0,933.7406539444593,2.0
2025-07-15 07:39:00+00:00,buy,0.00797992643209036,116708.22942643391,0,116707.4,932.2544079273084,0.931323084842466,0.0,,
2025-07-15 09:07:00+00:00,sell,0.007979091019782197,117000.0,0,116990.6,,0.9335536493145171,0.0,932.6200956652026,1.0
2025-07-15 09:56:00+00:00,buy,0.00798107051131295,116708.22942643391,0,116723.9,932.3880649111609,0.931456608302858,0.0,,
2025-07-15 10:24:00+00:00,sell,0.007978708599815768,117000.0,0,116984.4,,0.9335089061784448,0.0,932.5753972722664,1.0
2025-07-15 11:16:00+00:00,buy,0.00796957625416138,116708.22942643391,0,116552.1,931.0452490360284,0.9301151339021262,0.0,,
2025-07-15 11:53:00+00:00,sell,0.007977785406400326,117000.0,0,116970.2,,0.9334008925488381,0.0,932.4674916562892,1.0
2025-07-15 12:43:00+00:00,buy,0.00797590867883549,116708.22942643391,0,116645.9,931.7850341537916,0.9308541799738178,0.0,,
2025-07-15 12:50:00+00:00,sell,0.00797578103581262,117000.0,0,116940.0,,0.9331663811900766,0.0,932.2332148088865,1.0
2025-07-15 14:51:00+00:00,buy,0.007967005266721144,116708.22942643391,0,116512.7,930.7448935886086,0.9298150785100986,0.0,,
2025-07-15 16:09:00+00:00,sell,0.007983609302842906,117000.0,0,117055.3,,0.93408228843262,0.0,933.1482061441874,1.0
2025-07-15 16:16:00+00:00,buy,0.007979217197914654,116708.22942643391,0,116694.1,932.171551688948,0.9312403113775705,0.0,,
2025-07-15 16:23:00+00:00,sell,0.007979422154904341,117000.0,0,116992.8,,0.933592392123808,0.0,932.6587997316841,1.0
2025-07-15 18:31:00+00:00,buy,0.007968777025542752,116708.22942643391,0,116538.0,930.9518792024843,0.9300218573451391,0.0,,
2025-07-15 19:02:00+00:00,sell,0.007977789404770761,117000.0,0,116968.1,,0.9334013603581791,0.0,932.4679589978209,1.0
2025-07-15 19:33:00+00:00,buy,0.00798459268690494,116708.22942643391,0,116773.1,932.799542855108,0.9318676751799282,0.0,,
2025-07-15 21:18:00+00:00,sell,0.007979988520630475,117000.0,0,117000.1,,0.9336586569137656,0.0,932.7249982568518,1.0
2025-07-20 22:16:00+00:00,buy,0.00797118603569861,116708.22942643391,0,116572.8,931.2333116637548,0.9303030086550997,0.0,,
2025-07-20 22:17:00+00:00,buy,0.007971677435687488,116708.22942643391,0,116582.4,931.2907194368195,0.9303603590777417,0.0,,
2025-07-20 22:20:00+00:00,sell,0.00798020332503931,117000.0,0,117001.1,,0.9336837890295993,0.0,932.7501052405696,1.0
2025-07-21 00:19:00+00:00,buy,0.007975623162668428,116708.22942643391,0,116640.1,931.7516787453749,0.9308208578874874,0.0,,
2025-07-21 00:32:00+00:00,sell,0.007980710437618,117000.0,0,117008.0,,0.933743121201306,0.0,932.8093780801046,1.0
2025-07-21 19:47:00+00:00,buy,0.007981072720953714,116708.22942643391,0,116720.0,932.3883230523053,0.9314568661861192,0.0,,
2025-07-21 20:15:00+00:00,sell,0.007986060236021593,117000.0,0,117085.9,,0.9343690476145264,0.0,933.4346785669119,1.0
2025-07-22 01:15:00+00:00,buy,0.007979761317019317,116708.22942643391,0,116700.1,932.2351183694278,0.931303814554873,0.0,,
2025-07-22 01:20:00+00:00,sell,0.007978832820625987,117000.0,0,116979.4,,0.9335234400132405,0.0,932.5899165732272,1.0
2025-07-22 03:21:00+00:00,buy,0.007982500966059581,116708.22942643391,0,116740.0,932.5551776977555,0.931623554143612,0.0,,
2025-07-22 03:26:00+00:00,sell,0.007981365741239657,117000.0,0,117016.0,,0.9338197917250399,0.0,932.8859719333149,1.0
2025-07-22 04:54:00+00:00,buy,0.007982056622703947,116708.22942643391,0,116732.9,932.5032673129358,0.9315716956173185,0.0,,
2025-07-22 05:13:00+00:00,sell,0.007993406513484022,117000.0,0,117192.0,,0.9352285620776306,0.0,934.293333515553,1.0
2025-07-25 02:41:00+00:00,buy,0.007981409199331232,116708.22942643391,0,116722.8,932.4276321177814,0.9314961359817997,0.0,,
2025-07-25 19:41:00+00:00,sell,0.007979576759604218,117000.0,0,116988.7,,0.9336104808736936,0.0,932.6768703928199,1.0
2025-07-25 19:54:00+00:00,buy,0.007979393182278803,116708.22942643391,0,116692.5,932.1921110513183,0.9312608502011172,0.0,,
2025-07-25 20:33:00+00:00,sell,0.007980384023888192,117000.0,0,117000.0,,0.9337049307949185,0.0,932.7712258641236,1.0
2025-07-30 18:56:00+00:00,buy,0.007974247421637016,116708.22942643391,0,116616.0,931.5909578851495,0.930660297587562,0.0,,
2025-07-30 19:49:00+00:00,sell,0.007976341882648763,117000.0,0,116940.2,,0.9332320002699053,0.0,932.2987682696354,1.0
2025-07-31 20:06:00+00:00,buy,0.007977542566634572,116708.22942643391,0,116664.1,931.975912994056,0.9310448681259301,0.0,,
2025-08-07 19:42:00+00:00,sell,0.007981057249305087,117000.0,0,117008.8,,0.9337836981686952,0.0,932.8499144705265,1.0
2025-08-08 02:40:00+00:00,buy,0.00797987577088278,116708.22942643391,0,116698.0,932.2484894348913,0.9313171722626287,0.0,,
2025-08-08 14:03:00+00:00,sell,0.007985090560708995,117000.0,0,117067.4,,0.9342555956029525,0.0,933.3213400073495,1.0
2025-08-08 14:08:00+00:00,buy,0.007986795201167175,116708.22942643391,0,116799.6,933.0568514464798,0.93212472671976,0.0,,
2025-08-09 05:23:00+00:00,sell,0.007978490886212967,117000.0,0,116970.1,,0.9334834336869171,0.0,932.5499502532302,1.0
2025-08-09 06:02:00+00:00,buy,0.007980084537232625,116708.22942643391,0,116700.0,932.2728785506966,0.9313415370136829,0.0,,
2025-08-09 08:43:00+00:00,sell,0.007981521630344369,117000.0,0,117014.0,,0.9338380307502911,0.0,932.9041927195409,1.0
2025-08-09 15:22:00+00:00,buy,0.007981476079666521,116708.22942643391,0,116720.0,932.435445408782,0.9315039414673147,0.0,,
2025-08-09 20:40:00+00:00,sell,0.00797842078501159,117000.0,0,116968.0,,0.9334752318463562,0.0,932.5417566145097,1.0
2025-08-09 21:00:00+00:00,buy,0.007981099455435141,116708.22942643391,0,116713.9,932.3914463064314,0.9314599863201113,0.0,,
