timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 21:23:00+00:00,buy,0.5712671879519472,115743.2,3,116277.3,66133.51644703753,13.224058477711964,0.0,6.3184812672960415,0.9981566688566221,0.0,0.0,,
2025-07-10 21:24:00+00:00,buy,0.5612282633509362,116281.9,2,116034.9,65273.74093390646,13.052137759229447,0.0,5.383083832201495,0.9990163468364914,0.0,0.0,,
2025-07-10 21:25:00+00:00,sell,0.5908445019611346,116034.8,6,115836.8,,13.711704723231973,0.0,4.705069816130102,0.9994448387802927,0.0,0.0,68544.81191143663,0.0
2025-07-10 21:26:00+00:00,buy,0.5594004477362458,115836.7,4,115930.9,64812.06166465804,12.959820368857837,0.0,4.6500855015267994,0.9996947786320923,0.0,0.0,,
2025-07-10 21:30:00+00:00,sell,0.6010029672355938,116068.47608039979,5,116167.2,,13.951499705366764,0.0,4.335713702271358,0.9999675793376812,0.0,0.0,69743.54702712846,0.0
2025-07-10 21:31:00+00:00,sell,0.6061337961264776,116254.18564212843,4,116392.0,,14.09311817177111,0.0,4.490086342052392,0.9999836869579749,0.0,0.0,70451.49774068377,0.0
2025-07-10 21:34:00+00:00,buy,0.5717553086619945,116068.47608039979,4,116194.0,66376.03992074977,13.272553473455265,0.0,3.7417291616205306,0.9999973847242033,0.0,0.0,,
2025-07-10 21:39:00+00:00,sell,0.6039524158872828,116254.18564212843,4,116302.0,,14.042399255114425,0.0,3.3983254962892637,0.9999998162931196,0.0,0.0,70197.95387631701,1.0
2025-07-10 21:40:00+00:00,sell,0.6046476976782418,116440.19233915584,3,116376.5,,14.081058843016445,0.0,3.3949488444318643,0.9999998975986782,0.0,0.0,70391.2131562392,0.0
2025-07-10 21:41:00+00:00,buy,0.5777490288544702,116254.18564212843,3,116275.9,67179.176003578,13.433148571001402,0.0,3.184636823793865,0.9999999403579828,0.0,0.0,,
2025-07-10 21:42:00+00:00,sell,0.6094570070426438,116813.09904153354,1,116627.1,,14.238512345045791,0.0,3.5082297895051004,0.9999999677048503,0.0,0.0,71178.3232128839,0.0
2025-07-10 21:43:00+00:00,sell,0.6060084410580536,116627.0,2,116401.1,,14.135389291055525,0.0,3.1553080594573752,0.999999981123083,0.0,0.0,70662.81106598656,0.0
2025-07-10 21:44:00+00:00,sell,0.6054632872610612,116440.19233915584,3,116284.9,,14.100052324595108,0.0,2.9505513069152403,0.999999988360755,0.0,0.0,70486.16157065095,1.0
2025-07-10 21:45:00+00:00,buy,0.5856048230155256,116068.47608039979,4,116012.1,67983.85344462284,13.594051878548859,0.0,2.5873255138589606,0.999999992253029,0.0,0.0,,
2025-07-10 21:48:00+00:00,buy,0.5870491949312102,116027.9,3,116351.3,68127.70810161588,13.622817056911794,0.0,2.8106961265974566,0.9999999978609687,0.0,0.0,,
2025-07-10 21:49:00+00:00,buy,0.586655101039086,116352.3,1,116548.1,68272.32204669258,13.651734062526012,0.0,2.956198781569516,0.9999999987560197,0.0,0.0,,
