timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 00:43:00+00:00,buy,0.012498568337393302,113547.22673956022,9,111011.0,1420.5969506988115,1.4191777729258856,0.0,,
2025-07-10 00:44:00+00:00,buy,0.013671954172352912,113207.6039277769,10,111023.9,1549.3169420353076,1.5477691728624452,0.0,,
2025-07-10 00:45:00+00:00,buy,0.014856456616884934,112868.99693696601,11,111100.0,1678.5101897417394,1.6768333563853541,0.0,,
2025-07-10 00:46:00+00:00,buy,0.01603761059494389,112531.40272877968,12,111036.0,1806.5395514836416,1.8047348166669748,0.0,,
2025-07-10 00:47:00+00:00,buy,0.017232324786895372,112194.81827395782,13,111059.9,1935.3109254514486,1.933377547903545,0.0,,
2025-07-10 00:48:00+00:00,buy,0.01843124125602383,111859.24055230092,14,111049.3,2063.7663539843975,2.061704649335063,0.0,,
2025-07-10 00:49:00+00:00,buy,0.019641020022497038,111524.666552643,15,111072.0,2192.6486669715296,2.190458208762767,0.0,,
2025-07-10 00:50:00+00:00,buy,0.0022089196562167634,116650.04985044866,0,111071.0,257.9282586013347,0.2576705880133214,0.0,,
2025-07-10 00:51:00+00:00,buy,0.003322420468063536,116301.14641121503,1,111046.0,386.78771060517073,0.38640130929587485,0.0,,
2025-07-10 00:52:00+00:00,buy,0.0044422551780472766,115953.28655156036,2,111041.1,515.6091816828639,0.5150940875952686,0.0,,
2025-07-10 00:53:00+00:00,buy,0.0055670785873436395,115606.46715011004,3,111005.9,644.2338781176533,0.6435902878298234,0.0,,
2025-07-10 00:54:00+00:00,buy,0.006699012566954549,115260.68509482557,4,111012.5,772.9049107039534,0.7721327779260274,0.0,,
2025-07-10 00:55:00+00:00,buy,0.020823769964925447,111191.09327282454,16,110991.1,2317.7331662103293,2.3154177484618677,0.0,,
2025-07-10 00:56:00+00:00,buy,0.007831908597826174,114915.93728297665,5,110924.3,900.9111283510321,0.9000111172337982,0.0,,
2025-07-10 00:57:00+00:00,buy,0.008974519061015465,114572.22062111332,6,110921.5,1029.2588084048778,1.0282305778270506,0.0,,
2025-07-10 00:58:00+00:00,buy,0.010124200872526612,114229.53202503822,7,110937.9,1157.6392105239947,1.1564827277961987,0.0,,
2025-07-10 00:59:00+00:00,buy,0.011277698616663343,113887.8684197789,8,110921.2,1285.67744918861,1.2843930561324775,0.0,,
2025-07-10 01:00:00+00:00,buy,0.012439663696134652,113547.22673956022,9,110938.0,1413.901803583146,1.412489314268877,0.0,,
2025-07-10 01:01:00+00:00,buy,0.013606198338378726,113207.6039277769,10,110933.9,1541.865437566409,1.540325112453955,0.0,,
2025-07-10 01:02:00+00:00,buy,0.014776587648735835,112868.99693696601,11,110906.1,1669.4864446900388,1.667818626063975,0.0,,
2025-07-10 01:03:00+00:00,buy,0.01595786855462367,112531.40272877968,12,110922.8,1797.5570943462988,1.7957613330132853,0.0,,
2025-07-10 01:04:00+00:00,buy,0.01714977413491422,112194.81827395782,13,110968.2,1926.0399082986294,1.9241157925061232,0.0,,
2025-07-10 01:05:00+00:00,buy,0.01834564567418549,111859.24055230092,14,110982.8,2054.182122548549,2.0521299925559933,0.0,,
2025-07-10 01:06:00+00:00,buy,0.01954033537870049,111524.666552643,15,110936.5,2181.408616823822,2.1792293874363855,0.0,,
2025-07-10 01:07:00+00:00,buy,0.002197852389714055,116650.04985044866,0,110954.4,256.6359704148963,0.25637959082407225,0.0,,
2025-07-10 01:08:00+00:00,buy,0.0033055906465834523,116301.14641121503,1,110929.0,384.8284257456089,0.38444398176384503,0.0,,
2025-07-10 01:09:00+00:00,buy,0.004419963094790646,115953.28655156036,2,110932.0,513.0217565248588,0.5125092472775813,0.0,,
2025-07-10 01:10:00+00:00,buy,0.005538868380895696,115606.46715011004,3,110900.1,640.9693345303263,0.6403290055248014,0.0,,
2025-07-10 01:11:00+00:00,buy,0.006668873132314224,115260.68509482557,4,110978.4,769.4275449270539,0.7686588860410128,0.0,,
2025-07-10 01:12:00+00:00,buy,0.02073191250283248,111191.09327282454,16,110973.8,2307.50922084331,2.3052040168264836,0.0,,
2025-07-10 01:13:00+00:00,buy,0.007802970034064853,114915.93728297665,5,111012.1,897.5823006705983,0.8966856150555429,0.0,,
2025-07-10 01:14:00+00:00,buy,0.00894242259788027,114572.22062111332,6,111023.6,1025.577767986339,1.0245532147715677,0.0,,
2025-07-10 01:15:00+00:00,buy,0.010087266119853052,114229.53202503822,7,111026.3,1153.41595197112,1.1522636882828372,0.0,,
2025-07-10 01:16:00+00:00,buy,0.01123878301930626,113887.8684197789,8,111036.0,1281.241002742898,1.2799610417011968,0.0,,
2025-07-10 01:17:00+00:00,buy,0.012397632966225664,113547.22673956022,9,111055.8,1409.124558291322,1.4077168414498722,0.0,,
2025-07-10 01:18:00+00:00,buy,0.013560834630232206,113207.6039277769,10,111056.1,1536.724785345158,1.5351895957494084,0.0,,
2025-07-10 01:19:00+00:00,buy,0.0147365638167017,112868.99693696601,11,111103.9,1664.9644774649971,1.6633011762887084,0.0,,
2025-07-10 01:24:00+00:00,buy,0.0021926668943347363,116650.04985044866,0,111084.0,256.030477232105,0.2557747025295754,0.0,,
2025-07-10 02:26:00+00:00,sell,0.020715943379358392,111524.666552643,16,111502.9,,2.310338677706377,0.0,2308.0283390286704,1.0
2025-07-10 02:27:00+00:00,buy,0.01596968268149959,112531.40272877968,12,111515.3,1798.887884075931,1.7970907932826483,0.0,,
2025-07-10 02:31:00+00:00,buy,0.003306383472119152,116301.14641121503,1,111374.0,384.92072447083353,0.384536188282551,0.0,,
2025-07-10 02:46:00+00:00,buy,0.002193480238047235,116650.04985044866,0,111180.2,256.12544869329815,0.25586957911418395,0.0,,
2025-07-10 16:21:00+00:00,sell,0.019558375457100645,111859.24055230092,15,111854.0,,2.1877850250680395,0.0,2185.5972400429714,1.0
2025-07-10 16:22:00+00:00,buy,0.017204162049713666,112194.81827395782,13,111845.7,1932.1480525580698,1.9302178347233465,0.0,,
2025-07-10 16:24:00+00:00,sell,0.01842389410479974,112194.81827395782,14,112300.0,,2.06706545098665,0.0,2064.998385535663,1.0
2025-07-10 16:25:00+00:00,buy,0.004459168193874172,115953.28655156036,2,112369.0,517.5722625732616,0.5170552073658957,0.0,,
2025-07-10 16:26:00+00:00,buy,0.005593351924486083,115606.46715011004,3,112442.8,647.2742831726223,0.6466276555171052,0.0,,
2025-07-10 16:27:00+00:00,buy,0.006731480343714906,115260.68509482557,4,112452.4,776.650911155051,0.775875036118932,0.0,,
2025-07-10 16:29:00+00:00,sell,0.017223307826921302,112531.40272877968,13,112386.0,,1.9381629893930243,0.0,1936.2248264036311,1.0
2025-07-10 16:30:00+00:00,buy,0.007885969055789803,114915.93728297665,5,112607.9,907.1297489560662,0.9062235254306357,0.0,,
2025-07-10 16:31:00+00:00,buy,0.009033415172902858,114572.22062111332,6,112552.0,1036.0134145880907,1.0349784361519387,0.0,,
2025-07-10 16:37:00+00:00,buy,0.0033379362133644976,116301.14641121503,1,112599.9,388.5940140700629,0.3882058082618011,0.0,,
2025-07-10 17:05:00+00:00,sell,0.01609848699847013,112868.99693696601,12,112949.9,,1.8170200797201124,0.0,1815.2030596403922,1.0
2025-07-10 17:06:00+00:00,buy,0.010223499526566749,114229.53202503822,7,112928.0,1168.9933921444974,1.1678255665779196,0.0,,
2025-07-10 17:09:00+00:00,sell,0.014949095107789682,113207.6039277769,11,113315.0,,1.6923512380413217,0.0,1690.6588868032804,1.0
2025-07-10 17:10:00+00:00,buy,0.011426017248919935,113887.8684197789,8,113272.1,1302.5860337561248,1.3012847490071175,0.0,,
2025-07-10 17:12:00+00:00,buy,0.002230944132621408,116650.04985044866,0,113274.1,260.4999840281371,0.2602397442838532,0.0,,
2025-07-10 17:14:00+00:00,buy,0.004495247242725627,115953.28655156036,2,113449.7,521.7599303475321,0.5212386916558762,0.0,,
2025-07-10 17:24:00+00:00,buy,0.002233467915910298,116650.04985044866,0,113425.9,260.7946778740442,0.2605341437303139,0.0,,
2025-07-10 17:31:00+00:00,sell,0.013789779145228004,113547.22673956022,10,113622.2,,1.5657911792916632,0.0,1564.2253881123715,1.0
2025-07-10 17:32:00+00:00,buy,0.005644215910578588,115606.46715011004,3,113642.0,653.1603691156864,0.652507861254432,0.0,,
2025-07-10 17:33:00+00:00,buy,0.006789397100973844,115260.68509482557,4,113588.2,783.3331118003069,0.7825505612390679,0.0,,
2025-07-10 21:16:00+00:00,sell,0.012647718058549045,113887.8684197789,9,114057.9,,1.4404216500624951,0.0,1438.9812284124325,1.0
2025-07-10 21:17:00+00:00,sell,0.00918867778860204,114915.93728297665,6,114985.9,,1.0559255204684728,0.0,1054.8695949480043,1.0
2025-07-10 21:18:00+00:00,sell,0.0068744738490054925,115606.46715011004,4,115404.0,,0.794733635199344,0.0,793.9389015641447,1.0
2025-07-10 21:19:00+00:00,sell,0.002283786089599889,117000.0,0,116437.2,,0.26720297248318703,0.0,266.93576951070384,1.0
2025-07-10 21:20:00+00:00,sell,0.003419994597361466,116650.04985044866,1,115874.5,,0.3989425402704801,0.0,398.5435977302096,1.0
2025-07-10 21:21:00+00:00,sell,0.005723607481555165,115953.28655156036,3,115647.8,,0.6636710984174208,0.0,663.0074273190033,1.0
2025-07-10 21:22:00+00:00,sell,0.008067615156924387,115260.68509482557,5,115743.1,,0.9298788500685036,0.0,928.9489712184351,2.0
2025-07-10 21:23:00+00:00,sell,0.010479924099728088,114572.22062111332,7,116277.3,,1.200708176046569,0.0,1199.5074678705223,2.0
2025-07-10 21:24:00+00:00,sell,0.004578732849134757,116301.14641121503,2,116034.9,,0.5325118794650611,0.0,531.979367585596,1.0
2025-07-10 21:25:00+00:00,sell,0.011636066086807511,114229.53202503822,8,115836.8,,1.3291823837084398,0.0,1327.8532013247313,2.0
2025-07-10 21:26:00+00:00,buy,0.003430509589225744,116301.14641121503,1,115930.9,399.371170199622,0.39897219800162037,0.0,,
2025-07-10 21:27:00+00:00,buy,0.004584039728285753,115953.28655156036,2,115831.2,532.0660066498325,0.5315344721776548,0.0,,
2025-07-10 21:28:00+00:00,buy,0.002278755063205303,116650.04985044866,0,115856.0,266.0827086115807,0.26581689171986084,0.0,,
2025-07-10 21:29:00+00:00,buy,0.0034251929855276956,116301.14641121503,1,115741.9,398.75222476741976,0.39835387089652324,0.0,,
2025-07-10 21:30:00+00:00,buy,0.004596159673317156,115953.28655156036,2,116167.2,533.4727594565072,0.5329398196368703,0.0,,
2025-07-10 21:31:00+00:00,sell,0.004590720555389779,116301.14641121503,2,116392.0,,0.5339060634453611,0.0,533.3721573819157,2.0
2025-07-10 21:32:00+00:00,buy,0.0022863900405582184,116650.04985044866,0,116278.0,266.9742197208942,0.2667075122086855,0.0,,
2025-07-10 21:33:00+00:00,buy,0.003434340832754772,116301.14641121503,1,116078.7,399.8171937922431,0.39941777601622686,0.0,,
2025-07-10 21:34:00+00:00,buy,0.0022848083962027205,116650.04985044866,0,116194.0,266.78953632908673,0.266523013315771,0.0,,
2025-07-10 21:35:00+00:00,buy,0.0034334186009673724,116301.14641121503,1,116048.8,399.70982992149754,0.39931051940209544,0.0,,
2025-07-10 21:36:00+00:00,buy,0.004587283946162997,115953.28655156036,2,115933.9,532.4425605527134,0.5319106499028107,0.0,,
2025-07-10 21:37:00+00:00,buy,0.0022825069457714326,116650.04985044866,0,116072.3,266.52080355724115,0.2662545490082329,0.0,,
2025-07-10 21:38:00+00:00,buy,0.0034357494620461766,116301.14641121503,1,116135.3,399.98118281890333,0.39958160121768566,0.0,,
2025-07-10 21:39:00+00:00,sell,0.004587229968360411,116301.14641121503,2,116302.0,,0.5335001041721974,0.0,532.9666040680253,2.0
2025-07-10 21:40:00+00:00,sell,0.003432199294248037,116650.04985044866,1,116376.5,,0.4003662187707082,0.0,399.9658525519375,1.0
2025-07-10 21:41:00+00:00,buy,0.002286275443210279,116650.04985044866,0,116275.9,266.960838566758,0.2666941444223357,0.0,,
2025-07-10 21:42:00+00:00,buy,0.0034495096259178903,116301.14641121503,1,116627.1,401.5831059748229,0.40118192405077213,0.0,,
2025-07-10 21:43:00+00:00,buy,0.002288582096878384,116650.04985044866,0,116401.1,267.23017890339554,0.2669632156877078,0.0,,
2025-07-10 21:44:00+00:00,buy,0.003439863484584551,116301.14641121503,1,116284.9,400.4601268220154,0.4000600667552602,0.0,,
2025-07-10 21:45:00+00:00,buy,0.004589882984147056,115953.28655156036,2,116012.1,532.7442289158336,0.5322120168989346,0.0,,
2025-07-10 21:46:00+00:00,buy,0.0022814455292143234,116650.04985044866,0,116023.6,266.396865448648,0.26613073471393406,0.0,,
2025-07-10 21:47:00+00:00,buy,0.003432500631075473,116301.14641121503,1,116027.9,399.60296220974783,0.3992037584512966,0.0,,
2025-07-10 21:48:00+00:00,sell,0.004588978961079057,116301.14641121503,2,116351.3,,0.5337035140304408,0.0,533.1698105164104,2.0
2025-07-10 21:49:00+00:00,buy,0.0022913422849379023,116650.04985044866,0,116548.1,267.5524769542097,0.26728519176244725,0.0,,
2025-07-10 21:50:00+00:00,sell,0.003429650709125996,116650.04985044866,1,116290.6,,0.40006892618917406,0.0,399.66885726298483,1.0
2025-07-10 21:51:00+00:00,buy,0.0034412386903740935,116301.14641121503,1,116335.2,400.6202247699004,0.4002200047651353,0.0,,
2025-07-10 21:52:00+00:00,buy,0.0022872091247194875,116650.04985044866,0,116330.9,267.0698614753462,0.2668030584169293,0.0,,
2025-07-10 21:53:00+00:00,buy,0.003443525650924933,116301.14641121503,1,116416.4,400.8864668798942,0.4004859808989952,0.0,,
2025-07-10 21:54:00+00:00,buy,0.0022906764055170576,116650.04985044866,0,116513.5,267.4747244117061,0.2672075168948113,0.0,,
2025-07-10 21:55:00+00:00,buy,0.00229190555816096,116650.04985044866,0,116578.2,267.61824850960835,0.2673508976119964,0.0,,
2025-07-10 21:56:00+00:00,sell,0.003438935288913447,116650.04985044866,1,116616.0,,0.4011519728842207,0.0,400.75082091133646,2.0
2025-07-10 21:57:00+00:00,buy,0.00228881334022711,116650.04985044866,0,116417.6,267.25718042610015,0.2669901902358643,0.0,,
2025-07-10 21:58:00+00:00,buy,0.002289841242330075,116650.04985044866,0,116472.0,267.377205162484,0.26711009506741656,0.0,,
2025-07-10 21:59:00+00:00,buy,0.0022901306951947985,116650.04985044866,0,116487.8,267.4110036182744,0.2671438597585159,0.0,,
2025-07-10 22:00:00+00:00,buy,0.0034419997194065667,116301.14641121503,1,116368.1,400.70882182737824,0.40030851331406414,0.0,,
2025-07-10 22:01:00+00:00,buy,0.0022889615194202247,116650.04985044866,0,116428.0,267.27448282147407,0.26700747534612795,0.0,,
2025-07-10 22:02:00+00:00,buy,0.0034362851160119226,116301.14641121503,1,116174.1,400.0435422863696,0.3996438983879816,0.0,,
2025-07-10 22:03:00+00:00,buy,0.0022848102445143276,116650.04985044866,0,116216.3,266.7897521503335,0.2665232289214121,0.0,,
2025-07-10 22:04:00+00:00,buy,0.0034381971314871957,116301.14641121503,1,116241.5,400.2661342476916,0.3998662679797119,0.0,,
2025-07-11 02:53:00+00:00,sell,0.0034415316360686793,116650.04985044866,1,116704.0,,0.40145483690930756,0.0,401.0533820723983,2.0
2025-07-11 02:55:00+00:00,buy,0.0022930488694261376,116650.04985044866,0,116638.0,267.751749193002,0.2674842649280739,0.0,,
2025-07-11 05:05:00+00:00,sell,0.0022946086887733444,117000.0,0,117068.4,,0.2684692165864813,0.0,268.2007473698948,1.0
2025-07-11 16:07:00+00:00,buy,0.0022946253306447457,116650.04985044866,0,116718.2,267.9358273670196,0.26766815920781184,0.0,,
2025-07-11 16:15:00+00:00,sell,0.002293001679986009,117000.0,0,116986.0,,0.2682811965583631,0.0,268.01291536180474,1.0
2025-07-11 16:19:00+00:00,buy,0.002294077116696024,116650.04985044866,0,116689.9,267.87181423338814,0.26760421002336476,0.0,,
2025-07-11 16:21:00+00:00,sell,0.002293103547575205,117000.0,0,116990.9,,0.268293115066299,0.0,268.0248219512327,1.0
2025-07-15 04:09:00+00:00,buy,0.0022952599700336684,116650.04985044866,0,116750.0,268.0099321140909,0.2677421899241667,0.0,,
2025-07-15 04:15:00+00:00,sell,0.0022958910861505134,117000.0,0,117133.0,,0.2686192570796101,0.0,268.3506378225305,1.0
2025-07-15 07:42:00+00:00,buy,0.0022953834347704694,116650.04985044866,0,116756.0,268.0243486839612,0.2677565920918693,0.0,,
2025-07-15 09:07:00+00:00,sell,0.002293109583052808,117000.0,0,116990.6,,0.26829382121717854,0.0,268.0255273959614,2.0
2025-07-15 11:16:00+00:00,buy,0.002291396577769688,116650.04985044866,0,116552.1,267.55881654900554,0.2672915250239815,0.0,,
2025-07-15 11:53:00+00:00,sell,0.002292716195473798,117000.0,0,116970.2,,0.2682477948704344,0.0,267.9795470755639,1.0
2025-07-15 12:43:00+00:00,buy,0.0022932393593302807,116650.04985044866,0,116645.9,267.77399207047307,0.2675064855848882,0.0,,
2025-07-15 12:50:00+00:00,sell,0.002292130984721293,117000.0,0,116940.0,,0.2681793252123913,0.0,267.9111458871789,1.0
2025-07-15 14:51:00+00:00,buy,0.0022906369629553647,116650.04985044866,0,116512.7,267.4701188339416,0.26720291591802364,0.0,,
2025-07-15 16:09:00+00:00,sell,0.0022943938909075266,117000.0,0,117055.3,,0.26844408523618063,0.0,268.17564115094444,1.0
2025-07-15 18:31:00+00:00,buy,0.0022911383803652465,116650.04985044866,0,116538.0,267.52866769016606,0.2672614062838822,0.0,,
2025-07-15 19:02:00+00:00,sell,0.0022926929079755973,117000.0,0,116968.1,,0.26824507023314487,0.0,267.9768251629117,1.0
2025-07-15 19:34:00+00:00,buy,0.002292996820366324,116650.04985044866,0,116632.6,267.74567159605465,0.267478193402652,0.0,,
2025-07-15 21:18:00+00:00,sell,0.002293325244277972,117000.0,0,117000.1,,0.2683190535805227,0.0,268.0507345269422,1.0
2025-07-20 22:16:00+00:00,buy,0.0022918317753361883,116650.04985044866,0,116572.8,267.6096331326504,0.2673422908418086,0.0,,
2025-07-20 22:20:00+00:00,sell,0.00229335075795263,117000.0,0,117001.1,,0.2683220386804577,0.0,268.0537166417772,1.0
2025-07-21 00:19:00+00:00,buy,0.002293155620882632,116650.04985044866,0,116640.1,267.7642142082864,0.26749671749079557,0.0,,
2025-07-21 00:32:00+00:00,sell,0.0022934917688344526,117000.0,0,117008.0,,0.26833853695363097,0.0,268.07019841667733,1.0
2025-07-22 01:17:00+00:00,buy,0.0034374728221814757,116301.14641121503,1,116212.8,400.1818120070774,0.39978202997710033,0.0,,
2025-07-22 01:19:00+00:00,sell,0.0034457777956059476,116650.04985044866,1,116843.9,,0.4019501516310029,0.0,401.54820147937187,2.0
2025-07-22 04:59:00+00:00,buy,0.0022917331699857267,116650.04985044866,0,116566.7,267.5981193112845,0.26733078852276176,0.0,,
2025-07-22 05:13:00+00:00,sell,0.002297108198746735,117000.0,0,117192.0,,0.26876165925336803,0.0,268.49289759411465,1.0
2025-07-25 02:43:00+00:00,buy,0.002292485233963513,116650.04985044866,0,116604.8,267.68593534008454,0.2674185168232613,0.0,,
2025-07-25 19:41:00+00:00,sell,0.002293134653186246,117000.0,0,116988.7,,0.26829675442279083,0.0,268.028457668368,1.0
2025-07-25 19:56:00+00:00,buy,0.0022931041094227723,116650.04985044866,0,116636.1,267.75819938511154,0.2674907086764351,0.0,,
2025-07-25 20:33:00+00:00,sell,0.002293361789097172,117000.0,0,117000.0,,0.26832332932436914,0.0,268.0550059950448,1.0
2025-07-30 18:56:00+00:00,buy,0.0022927164817298203,116650.04985044866,0,116616.0,267.71293737861555,0.2674454918867288,0.0,,
2025-07-30 19:49:00+00:00,sell,0.002292197189471788,117000.0,0,116940.2,,0.2681870711681992,0.0,267.91888409703097,1.0
2025-07-31 20:06:00+00:00,buy,0.0022936643244322046,116650.04985044866,0,116664.1,267.82361384299753,0.2675560577852123,0.0,,
2025-08-07 19:42:00+00:00,sell,0.00229354593827185,117000.0,0,117008.8,,0.2683448747778065,0.0,268.07652990302864,1.0
2025-08-08 05:07:00+00:00,buy,0.002292840022558297,116650.04985044866,0,116621.7,267.72736283345967,0.2674599029305292,0.0,,
2025-08-08 14:03:00+00:00,sell,0.0022946989368299964,117000.0,0,117067.4,,0.2684797756091096,0.0,268.21129583350046,1.0
2025-08-08 14:08:00+00:00,buy,0.0022963295853132113,116650.04985044866,0,116799.6,268.13482756044607,0.2678669605998462,0.0,,
2025-08-09 05:23:00+00:00,sell,0.0022928003135081467,117000.0,0,116970.1,,0.26825763668045316,0.0,267.9893790437727,1.0
2025-08-09 06:05:00+00:00,buy,0.002293053641188438,116650.04985044866,0,116632.0,267.7523063759385,0.2674848215543841,0.0,,
2025-08-09 08:43:00+00:00,sell,0.002293665574471184,117000.0,0,117014.0,,0.2683588722131285,0.0,268.0905133409154,1.0
2025-08-09 16:33:00+00:00,buy,0.0022938037165084065,116650.04985044866,0,116670.0,267.8398901957279,0.26757231787785,0.0,,
2025-08-09 20:40:00+00:00,sell,0.0022927711022425632,117000.0,0,116968.0,,0.26825421896237994,0.0,267.9859647434175,1.0
2025-08-09 21:16:00+00:00,buy,0.0022932241813162415,116650.04985044866,0,116640.1,267.7722197838627,0.26750471506879386,0.0,,
