timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-03 22:05:00+00:00,buy,0.055590370470075215,60145.81156591502,28,60151.9,3344.196652761985,0.6687055894345102,0.0,,0.5917819832942721,0.9794846978225238,0.0,0.0,0.29656428571428584,0.0,0.0,,
2024-07-03 22:14:00+00:00,sell,0.055590370470075215,60242.04486442049,28,60245.1,,0.6697755183776054,0.0,,1.0210227901918836,0.9936208547204837,0.0,0.0,0.3032214285714285,0.0,0.0,3348.207816369649,1.0
2024-07-03 22:44:00+00:00,sell,0.05577689870679663,60338.43213620356,27,60348.0,,0.6730981234775898,0.0,,1.6287910283595866,0.9990510077336002,0.0,0.0,0.31057142857142855,0.0,0.0,3364.817519264471,1.0
2024-07-03 23:43:00+00:00,buy,0.05578279444845025,60242.04486442049,27,60244.5,3361.1416997474516,0.6720939211652572,0.0,,0.8098763140858279,0.9740145654514885,0.0,0.0,0.3031785714285714,0.0,0.0,,
2024-07-04 00:16:00+00:00,sell,0.05578279444845025,60338.43213620356,27,60377.6,,0.6731692714391218,0.0,,1.1087069845030033,0.7226759885357071,0.0,0.0,0.3126857142857142,0.0,0.07178937562011418,3365.1731879241693,1.0
2024-07-04 00:35:00+00:00,sell,0.04902721492441942,60434.97362762149,26,60430.6,,0.5925916881986037,0.0,,1.1737131205309201,0.7359501621118073,0.0,0.0,0.31647142857142846,0.0,0.0,2962.3658493048197,1.0
2024-07-04 01:07:00+00:00,buy,0.055941047533258716,60338.43213620356,26,60328.9,3376.0701792337113,0.6750790200427338,0.0,,0.4812751612142834,0.9265946532533601,0.0,0.0,0.30920714285714296,0.0,0.15836030272527807,,
2024-07-04 01:10:00+00:00,buy,0.05573786758619676,60242.04486442049,27,60216.6,3358.4346723987487,0.6715526239549587,0.0,,-0.23740484465872014,0.9134083812805682,0.0,0.0,0.30118571428571417,0.0,0.3020417852820418,,
2024-07-04 01:13:00+00:00,buy,0.055560233362546084,60145.81156591502,28,60137.0,3342.3836694472384,0.6683430652763924,0.0,,-0.7984227360830602,0.8796227488821973,0.0,0.0,0.2955,0.0,0.5002056960958343,,
2024-07-04 01:15:00+00:00,buy,0.05528909234019657,60049.73199472346,29,59954.0,3320.7591962957736,0.6640190354520643,0.0,,-2.0461150820441203,0.8284509075437683,0.0,0.0,0.2824285714285714,0.0,0.7514232251387907,,
2024-07-04 01:16:00+00:00,buy,0.05521448634096928,59953.80590527502,30,59990.6,3310.98066096538,0.6620637194491862,0.0,,-1.8191398295773442,0.7846743444764994,0.0,0.0,0.28504285714285704,0.0,0.9475402366511962,,
2024-07-04 01:17:00+00:00,sell,0.05521448634096928,60049.73199472346,30,60083.8,,0.6631230214003049,0.0,,-1.2172038308110036,0.7441549389757027,0.0,0.0,0.2917000000000002,0.0,1.0,3314.951983980124,1.0
2024-07-04 01:18:00+00:00,sell,0.05528909234019657,60145.81156591502,29,60170.3,,0.6650814659087877,0.0,,-0.6473364582851612,0.7076532244988585,0.0,0.0,0.29787857142857166,0.0,1.0,3324.7422480780297,1.0
2024-07-04 01:25:00+00:00,sell,0.055560233362546084,60242.04486442049,28,60255.9,,0.6694124141808346,0.0,,-0.15731283852596642,0.3890148723755567,0.0,0.0,0.30399285714285723,0.0,1.0,3346.3926584899923,1.0
2024-07-04 01:31:00+00:00,buy,0.05561333494091258,60145.81156591502,28,60190.5,3345.5781457410276,0.6689818327816491,0.0,,-0.9039920165231331,0.14161811810116673,0.0,0.0,0.29932142857142857,0.0,1.0,,
2024-07-04 01:34:00+00:00,buy,0.052555140140622715,59858.03305239119,31,59829.2,3146.476485073568,0.6291694631220891,0.0,,-4.480302883520423,-0.127486896676698,0.0,0.0,0.2735142857142855,0.0,1.0,,
2024-07-04 01:35:00+00:00,buy,0.04949721383352384,59829.2,30,59929.6,2961.970981629842,0.5922757411777329,0.0,,-3.4318915350895103,-0.2574866703800152,0.0,0.0,0.2806857142857142,0.0,1.0,,
