timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 00:22:00+00:00,buy,0.01572294960046116,115607.15756677737,2,111233.9,1819.5031973868877,1.8176855118750128,0.0,,
2025-07-10 00:23:00+00:00,buy,0.019715002412926726,115146.57128165077,3,111205.7,2272.3850455886422,2.270114930657984,0.0,,
2025-07-10 00:24:00+00:00,buy,0.023735601222752593,114687.8200016442,4,111222.0,2724.906545026521,2.7221843606658553,0.0,,
2025-07-10 00:25:00+00:00,buy,0.02777622280230557,114230.89641598027,5,111210.0,3176.075732587114,3.1729028297573567,0.0,,
2025-07-10 00:26:00+00:00,buy,0.031843379876531484,113775.79324300824,6,111212.0,3626.6288107958067,3.623005804990816,0.0,,
2025-07-10 00:27:00+00:00,buy,0.03593138472683441,113322.5032300879,7,111193.6,4075.9062962299913,4.071834461768224,0.0,,
2025-07-10 00:28:00+00:00,buy,0.0400415033369251,112871.019153474,8,111162.0,4524.044815366042,4.519525290075966,0.0,,
2025-07-10 00:29:00+00:00,buy,0.044183798024408145,112421.3338182012,9,111146.7,4972.168708565025,4.9672015070579665,0.0,,
2025-07-10 00:30:00+00:00,buy,0.007746626463514858,116533.86454183266,0,111172.0,903.6470632743722,0.9027443189554167,0.0,,
2025-07-10 00:31:00+00:00,buy,0.011661912222776644,116069.58619704448,1,111177.9,1354.9469192899041,1.3535933259639403,0.0,,
2025-07-10 00:32:00+00:00,buy,0.015601345442772476,115607.15756677737,2,111172.1,1805.430828057178,1.8036272008563217,0.0,,
2025-07-10 00:33:00+00:00,buy,0.01955896430767616,115146.57128165077,3,111132.4,2254.3998255269457,2.2521476778490963,0.0,,
2025-07-10 00:34:00+00:00,buy,0.02354301938698277,114687.8200016442,4,111121.9,2702.7976673192493,2.7000975697494995,0.0,,
2025-07-10 00:40:00+00:00,buy,0.007710984366437427,116533.86454183266,0,111041.0,899.4893984502511,0.8985908076426086,0.0,,
2025-07-10 00:50:00+00:00,buy,0.0077096189446345265,116533.86454183266,0,111071.0,899.33012145295,0.8984316897631868,0.0,,
2025-07-10 17:05:00+00:00,sell,0.044499013711269304,112871.019153474,9,112949.9,,5.02264902891538,0.0,5017.626379886465,1.0
2025-07-10 17:06:00+00:00,buy,0.027972887142910234,114230.89641598027,5,112928.0,3198.563341651363,3.195367973677685,0.0,,
2025-07-10 17:09:00+00:00,sell,0.040400748712314014,113322.5032300879,8,113315.0,,4.5783139764491745,0.0,4573.735662472725,1.0
2025-07-10 17:10:00+00:00,buy,0.032179056090590304,113775.79324300824,6,113272.1,3664.8588301506857,3.6611976325181677,0.0,,
2025-07-10 17:12:00+00:00,buy,0.011826504971503705,116069.58619704448,1,113274.1,1374.0702357379241,1.3726975381997244,0.0,,
2025-07-10 17:17:00+00:00,buy,0.007848285604444446,116533.86454183266,0,113246.1,915.5056425654583,0.9145910515139444,0.0,,
2025-07-10 17:53:00+00:00,sell,0.03632194482315443,113775.79324300824,7,113744.5,,4.132558084383172,0.0,4128.425526298789,1.0
2025-07-10 17:54:00+00:00,buy,0.01588845181129628,115607.15756677737,2,113756.3,1838.6555707927193,1.8368187520406787,0.0,,
2025-07-10 17:55:00+00:00,buy,0.01992380366769846,115146.57128165077,3,113697.9,2296.45183690348,2.2941576792242557,0.0,,
2025-07-10 21:17:00+00:00,sell,0.028311542827997326,114687.8200016442,5,114985.9,,3.246989127826198,0.0,3243.742138698372,2.0
2025-07-10 21:18:00+00:00,sell,0.02012957407852209,115607.15756677737,3,115404.0,,2.327122842247821,0.0,2324.795719405573,2.0
2025-07-10 21:19:00+00:00,sell,0.008023029484500673,117000.0,0,116437.2,,0.9386944496865788,0.0,937.7557552368922,2.0
2025-07-10 21:20:00+00:00,sell,0.012028760450499616,116533.86454183266,1,115874.5,,1.4017579409446765,0.0,1400.3561830037318,2.0
2025-07-10 21:21:00+00:00,sell,0.024305275551574988,115146.57128165077,4,115647.8,,2.798669143819593,0.0,2795.8704746757735,2.0
2025-07-10 21:22:00+00:00,sell,0.03268588687471099,114230.89641598027,6,115743.1,,3.7337381578495603,0.0,3730.0044196917106,2.0
2025-07-10 21:23:00+00:00,sell,0.016138797945229856,116069.58619704448,2,116277.3,,1.8732235992205413,0.0,1871.3503756213206,2.0
2025-07-10 21:24:00+00:00,buy,0.012082432359289026,116069.58619704448,1,116034.9,1403.8053271206536,1.4024029241964573,0.0,,
2025-07-10 21:25:00+00:00,buy,0.008011110544976401,116533.86454183266,0,115836.8,934.499236749005,0.9335656710779272,0.0,,
2025-07-10 21:26:00+00:00,buy,0.012072349335186553,116069.58619704448,1,115930.9,1402.6338243530297,1.4012325917612685,0.0,,
2025-07-10 21:27:00+00:00,buy,0.00800992359542085,116533.86454183266,0,115831.2,934.3607786104618,0.9334273512592026,0.0,,
2025-07-10 21:28:00+00:00,buy,0.012064433921044048,116069.58619704448,1,115856.0,1401.7141667700866,1.4003138529171695,0.0,,
2025-07-10 21:29:00+00:00,buy,0.008003548081831962,116533.86454183266,0,115741.9,933.6170724102728,0.9326843880222506,0.0,,
2025-07-10 21:30:00+00:00,buy,0.01209245276479314,116069.58619704448,1,116167.2,1404.9695545053632,1.4035659885168463,0.0,,
2025-07-10 21:31:00+00:00,buy,0.008043745588358643,116533.86454183266,0,116392.0,938.3061275615529,0.9373687588027502,0.0,,
2025-07-10 21:32:00+00:00,buy,0.008036283838146915,116533.86454183266,0,116278.0,937.435711426546,0.9364992122143317,0.0,,
2025-07-10 21:33:00+00:00,buy,0.00802316277452478,116533.86454183266,0,116078.7,935.9051341275085,0.934970163963545,0.0,,
2025-07-10 21:34:00+00:00,buy,0.012093671621456,116069.58619704448,1,116194.0,1405.1111681660432,1.403707460705338,0.0,,
2025-07-10 21:35:00+00:00,buy,0.008020716418963273,116533.86454183266,0,116048.8,935.619765776615,0.9346850806959192,0.0,,
2025-07-10 21:36:00+00:00,buy,0.012067051284962037,116069.58619704448,1,115933.9,1402.0182669133214,1.4006176492640576,0.0,,
2025-07-10 21:37:00+00:00,buy,0.008021797420536724,116533.86454183266,0,116072.3,935.7458650408362,0.9348110539868493,0.0,,
2025-07-10 21:39:00+00:00,buy,0.008037156813236364,116533.86454183266,0,116302.0,937.5375443185291,0.9366009433751539,0.0,,
2025-07-10 21:40:00+00:00,sell,0.012063124778078478,116533.86454183266,1,116376.5,,1.4057625488398227,0.0,1404.3567862909827,2.0
2025-07-10 21:41:00+00:00,buy,0.008035266565115643,116533.86454183266,0,116275.9,937.31704612216,0.9363806654567034,0.0,,
2025-07-11 05:05:00+00:00,sell,0.008057310243261683,117000.0,0,117068.4,,0.942705298461617,0.0,941.7625931631553,2.0
2025-07-15 04:09:00+00:00,buy,0.00806772355879884,116533.86454183266,0,116750.0,941.1031673663781,0.940163004362016,0.0,,
2025-07-15 04:15:00+00:00,sell,0.008061884241370575,117000.0,0,117133.0,,0.9432404562403574,0.0,942.2972157841169,2.0
2025-07-15 07:49:00+00:00,buy,0.008054413270485157,116533.86454183266,0,116552.5,939.5505169316833,0.9386119050266567,0.0,,
2025-07-15 09:07:00+00:00,sell,0.008052276057922764,117000.0,0,116990.6,,0.9421162987769635,0.0,941.1741824781865,2.0
2025-07-15 11:16:00+00:00,buy,0.008054534355459551,116533.86454183266,0,116552.1,939.5646415421875,0.9386260155266608,0.0,,
2025-07-15 11:53:00+00:00,sell,0.008051026277003173,117000.0,0,116970.2,,0.9419700744093713,0.0,941.0281043349619,2.0
2025-07-15 12:44:00+00:00,buy,0.008052774559511757,116533.86454183266,0,116524.1,939.3593606437634,0.9384209397040593,0.0,,
2025-07-15 12:50:00+00:00,sell,0.008049105051335428,117000.0,0,116940.0,,0.9417452910062452,0.0,940.8035457152389,2.0
2025-07-15 14:51:00+00:00,buy,0.008052145949547784,116533.86454183266,0,116512.7,939.2860330410238,0.9383476853556681,0.0,,
2025-07-15 16:09:00+00:00,sell,0.00805715211520159,117000.0,0,117055.3,,0.942686797478586,0.0,941.7441106811074,2.0
2025-07-15 18:31:00+00:00,buy,0.00805401856119035,116533.86454183266,0,116538.0,939.5044739351895,0.9385659080271623,0.0,,
2025-07-15 19:02:00+00:00,sell,0.008051325762222526,117000.0,0,116968.1,,0.9420051141800355,0.0,941.0631090658555,1.0
2025-07-15 19:38:00+00:00,buy,0.008057029042851108,116533.86454183266,0,116580.0,939.8556478203119,0.9389167310892227,0.0,,
2025-07-15 21:18:00+00:00,sell,0.008053666005598249,117000.0,0,117000.1,,0.9422789226549951,0.0,941.3366437323401,1.0
2025-07-20 22:16:00+00:00,buy,0.00805668675135461,116533.86454183266,0,116572.8,939.8157193808742,0.9388768425383358,0.0,,
2025-07-20 22:20:00+00:00,sell,0.008053882394600545,117000.0,0,117001.1,,0.9423042401682638,0.0,941.3619359280955,1.0
2025-07-21 00:22:00+00:00,buy,0.008054259158587115,116533.86454183266,0,116535.0,939.5325397173775,0.9385939457716059,0.0,,
2025-07-21 00:32:00+00:00,sell,0.008054502930586436,117000.0,0,117008.0,,0.9423768428786131,0.0,941.4344660357344,1.0
2025-07-22 01:17:00+00:00,buy,0.00803245053131808,116533.86454183266,0,116212.8,936.9885546577485,0.936052502155593,0.0,,
2025-07-22 01:20:00+00:00,sell,0.0080526907486086,117000.0,0,116979.4,,0.9421648175872063,0.0,941.222652769619,1.0
2025-07-25 02:45:00+00:00,buy,0.008060212199921655,116533.86454183266,0,116618.0,940.2269643607813,0.9392876766840972,0.0,,
2025-07-25 19:41:00+00:00,sell,0.008053475863679174,117000.0,0,116988.7,,0.9422566760504634,0.0,941.314419374413,1.0
2025-07-30 18:57:00+00:00,buy,0.008061927926025468,116533.86454183266,0,116641.0,940.4271044943473,0.9394876168774698,0.0,,
2025-07-30 19:49:00+00:00,sell,0.008050301111837799,117000.0,0,116940.2,,0.9418852300850226,0.0,940.9433448549374,1.0
2025-07-31 20:16:00+00:00,buy,0.008054988946838681,116533.86454183266,0,116537.0,939.617669807675,0.9386789908168582,0.0,,
2025-08-07 19:42:00+00:00,sell,0.008055148810492616,117000.0,0,117008.8,,0.9424524108276361,0.0,941.5099584168084,1.0
2025-08-08 05:59:00+00:00,buy,0.008054939734856261,116533.86454183266,0,116534.1,939.6119292103194,0.9386732559543651,0.0,,
2025-08-08 14:03:00+00:00,sell,0.008059311373449405,117000.0,0,117067.4,,0.9429394306935803,0.0,941.9964912628867,1.0
2025-08-08 14:34:00+00:00,buy,0.008054447685851365,116533.86454183266,0,116524.7,939.5545314978629,0.9386159155822805,0.0,,
2025-08-09 05:23:00+00:00,sell,0.008052793024380145,117000.0,0,116970.1,,0.9421767838524769,0.0,941.2346070686244,1.0
2025-08-09 19:53:00+00:00,buy,0.008053362581330471,116533.86454183266,0,116506.6,939.427953623188,0.938489464159029,0.0,,
2025-08-09 20:40:00+00:00,sell,0.008052796944766866,117000.0,0,116968.0,,0.9421772425377234,0.0,941.2350652951857,1.0
2025-08-09 21:25:00+00:00,buy,0.008052441038607435,116533.86454183266,0,116490.9,939.3204552973973,0.9383820732241732,0.0,,
