timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-06 14:32:00+00:00,sell,0.05464072197299399,98340.84686459317,4,98387.0,,1.0746829744234028,0.0,-0.8933361315723184,-0.46501515165315754,0.0,0.0,0.46594444444444444,0.0,1.0,5372.34018914259,1.0
2025-02-06 14:33:00+00:00,sell,0.05523475911332424,98505.22256062478,3,98426.6,,1.0881824479081004,0.0,-0.7257259708990254,-0.49049680182685473,0.0,0.0,0.46814444444444475,0.0,1.0,5439.824057092594,1.0
2025-02-06 14:35:00+00:00,sell,0.05130531507210039,98669.87300891151,2,98622.1,,1.012457784569268,0.0,0.07740494558587162,-0.4865140400192658,0.0,0.0,0.4790055555555559,0.0,1.0,5061.27646506177,1.0
2025-02-06 14:36:00+00:00,sell,0.06407416139780592,98834.79866869887,1,98849.7,,1.266551368323573,0.0,1.0066049664421326,-0.4482200011567588,0.0,0.0,0.49164999999999986,0.0,1.0,6331.490290249541,1.0
2025-02-06 14:38:00+00:00,buy,0.05247400507619984,98669.87300891151,1,98625.8,5178.638937821044,1.0355206834275235,0.0,0.09288906728719516,-0.44401780887225933,0.0,0.0,0.47921111111111125,0.0,1.0,,
2025-02-06 14:39:00+00:00,buy,0.052013679376916686,98505.22256062478,2,98614.9,5124.643787032802,1.0247238126440317,0.0,0.04951538413843506,-0.45491208094682,0.0,0.0,0.47860555555555523,0.0,1.0,,
2025-02-06 14:41:00+00:00,buy,0.05061398739414397,98340.84686459317,3,98263.0,4978.417868010668,0.9954844767067922,0.0,-1.3723432193907243,-0.5005865216298679,0.0,0.0,0.45905555555555555,0.0,1.0,,
2025-02-06 14:42:00+00:00,sell,0.051725007065728884,98256.8,5,98013.9,,1.0164667348511822,0.0,-2.348671490147083,-0.5596501100324779,0.0,0.0,0.4452166666666663,0.0,1.0,5081.31720752106,1.0
2025-02-06 14:43:00+00:00,buy,0.047605460203616105,97849.36370906132,6,97877.9,4659.095622798877,0.9316327980001754,0.0,-2.8357357513942874,-0.6265172186021568,0.0,0.0,0.4376611111111108,0.0,1.0,,
2025-02-06 14:44:00+00:00,buy,0.04651219001926475,97878.1,5,98120.8,4553.435290881783,0.9105049571849195,0.0,-1.8507660040921665,-0.6596634163889351,0.0,0.0,0.4511555555555557,0.0,1.0,,
2025-02-06 14:45:00+00:00,buy,0.045703103691237326,98122.3,4,98205.9,4485.390550052961,0.8968987302645394,0.0,-1.5010450670934636,-0.6810737332221535,0.0,0.0,0.45588333333333303,0.0,1.0,,
2025-02-06 14:46:00+00:00,sell,0.04651219001926475,98205.9,5,98182.9,,0.9135542963625823,0.0,-1.5757779446446794,-0.7085781219881163,0.0,0.0,0.4546055555555552,0.0,1.0,4566.857927516549,2.0
2025-02-06 14:47:00+00:00,sell,0.045703103691237326,98340.84686459317,4,98293.9,,0.8988963842673185,0.0,-1.131045479907331,-0.7142978668922094,0.0,0.0,0.4607722222222219,0.0,1.0,4493.583024952325,1.0
2025-02-06 14:51:00+00:00,buy,0.043767420013150454,98176.7454623375,4,98044.3,4297.802242745123,0.8593885708348576,0.0,-2.0630783120764904,-0.7650535374747064,0.0,0.0,0.4469055555555557,0.0,1.0,,
2025-02-06 14:52:00+00:00,sell,0.047605460203616105,98044.3,6,98077.3,,0.9334888043682797,0.0,-1.914312760818455,-0.7857584806022272,0.0,0.0,0.4487388888888891,0.0,1.0,4666.51053303703,1.0
2025-02-06 18:31:00+00:00,sell,0.05919716487074872,96076.8,18,95979.9,,1.1374948339707902,0.0,-1.8714707428166686,-0.9930064800345476,0.0,0.0,0.3322166666666663,0.0,0.9335048268804139,5686.33667501998,2.0
2025-02-06 18:32:00+00:00,sell,0.059480230669353026,95972.0,19,95966.7,,1.1416873395598297,0.0,-1.879805618701667,-0.9939902481759101,0.0,0.0,0.3314833333333332,0.0,1.0,5707.295010459588,2.0
2025-02-06 20:41:00+00:00,buy,0.04425203160191519,96712.10079058754,13,96691.7,4280.562881860782,0.8559413880945375,0.0,0.851183857230243,-0.7821608133334464,0.0,0.0,0.37176111111111093,0.0,0.5116345916492449,,
2025-02-06 20:46:00+00:00,buy,0.05709548513722055,96869.6,12,96974.7,5531.92297040991,1.1061633614097,0.0,1.7744273513175775,-0.27235799687835927,0.0,0.0,0.3874833333333332,0.0,0.49821261072027867,,
2025-02-06 20:47:00+00:00,buy,0.06189206886661667,96974.7,11,97032.6,6003.165203681636,1.2003929621438985,0.0,1.9502733966794328,-0.06816960837502851,0.0,0.0,0.3907000000000003,0.0,0.5565832866449706,,
2025-02-06 20:48:00+00:00,sell,0.05709548513722055,97035.67752036564,12,97011.8,,1.1080598167288327,0.0,1.865614306815185,0.1548249282941138,0.0,0.0,0.3895444444444446,0.0,0.584396694667139,5539.191023827434,1.0
2025-02-06 20:49:00+00:00,sell,0.04425203160191519,97005.0,13,96872.2,,0.8585336651087566,0.0,1.3981607378911685,0.3097410182009721,0.0,0.0,0.38178888888888873,0.0,0.6546031347213322,4291.809791878674,1.0
2025-02-06 20:51:00+00:00,buy,0.06393927061961054,96873.75405460734,12,96844.4,6195.275983870419,1.2388074352870264,0.0,1.2905590638832998,0.5727109138679971,0.0,0.0,0.3802444444444441,0.0,0.668604670051379,,
2025-02-06 20:53:00+00:00,buy,0.06361812912947079,96712.10079058754,13,96735.9,6153.873445061288,1.2305285832955986,0.0,0.9280660679249392,0.7129720706380217,0.0,0.0,0.37421666666666636,0.0,0.6679034065914687,,
2025-02-06 20:55:00+00:00,sell,0.06361812912947079,96873.75405460734,13,96935.5,,1.2325853989405209,0.0,1.5580634447767832,0.808425894365309,0.0,0.0,0.38530555555555557,0.0,0.7358347897692551,6161.694409303664,1.0
2025-02-06 21:01:00+00:00,buy,0.06362847454094384,96712.10079058754,13,96754.9,6154.874171643684,1.2307286885910187,0.0,0.9323803816595414,0.9489830553361603,0.0,0.0,0.3752722222222219,0.0,0.9715611235454824,,
