timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-10 15:13:00+00:00,buy,0.5217089173514026,110987.33878381528,32,110983.7,57914.66497348893,11.580616871323521,0.0,0.11736276596886942,0.884667721248433,0.30000000000000004,0.0,,
2025-07-10 15:17:00+00:00,sell,0.5658255833757957,111164.91852586939,32,111236.5,,12.57999097516457,0.0,1.7292855671201928,0.8509231627693318,0.0,0.0,62887.37488484768,1.0
2025-07-10 15:22:00+00:00,sell,0.5651058334991294,111342.78239551079,31,111298.0,,12.584091169945463,0.0,2.0279944754744657,0.8485500349227838,0.0,0.0,62907.87175855736,1.0
2025-07-10 15:23:00+00:00,buy,0.5600650424254796,111164.91852586939,31,111122.5,62272.03672737811,12.451916962083205,0.0,0.9466634935033493,0.8429247616313361,0.0,0.0,,
2025-07-10 15:27:00+00:00,sell,0.5659701607778082,111342.78239551079,31,111354.9,,12.60333849076715,0.0,2.3173133556707346,0.8852340619296143,0.0,0.0,63004.089115344985,1.0
2025-07-10 15:41:00+00:00,buy,0.5600773136519313,111164.91852586939,31,111088.1,62273.401130092796,12.452189788060947,0.0,0.591410174199459,0.9199772391506973,0.0026009086481614267,0.0,,
2025-07-10 15:54:00+00:00,sell,0.5665049616021277,111342.78239551079,31,111369.9,,12.61524773312858,0.0,2.001264653105279,0.9054495253584462,0.0,0.0,63063.623417909774,1.0
2025-07-10 16:15:00+00:00,sell,0.5662988267377976,111520.93084734361,30,111556.3,,12.63083445911155,0.0,2.3417287920075855,0.939209358584632,0.0,0.0,63141.54146109864,1.0
2025-07-10 16:19:00+00:00,buy,0.5638720221260535,111680.9,28,111726.2,62986.32966284073,12.594746983171513,0.0,2.8906529515973904,0.9526008634383951,0.0,0.0,,
2025-07-10 16:21:00+00:00,buy,0.5600999083539989,111790.0,27,111854.0,62626.09146864452,12.522713750978708,0.0,3.271348744592645,0.9605850341573121,0.0,0.0,,
2025-07-10 16:23:00+00:00,sell,0.5657348134014032,111878.08331963808,28,111906.1,,12.658665318108419,0.0,3.3122240327980617,0.9696306140644628,0.0,0.0,63280.667925223985,0.0
2025-07-10 16:24:00+00:00,buy,0.560480239826241,111906.0,25,112300.0,62733.645938338916,12.544220343599065,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,,
2025-07-10 16:26:00+00:00,buy,0.5583206562533984,112369.0,24,112442.8,62750.481409302636,12.547586764507626,0.0,4.67377099892861,0.9861331551787105,0.0,0.0,,
2025-07-10 16:27:00+00:00,sell,0.5671546685678877,112442.8,25,112452.4,,12.754491793369057,0.0,4.486957029304335,0.9891231652533279,0.0,0.0,63759.70447505191,0.0
2025-07-10 16:30:00+00:00,buy,0.5588073361145054,112385.9,23,112607.9,62814.62580891036,12.560413079166239,0.0,4.390494112836512,0.994810688238193,0.0,0.0,,
2025-07-10 16:31:00+00:00,sell,0.5673464962568158,112607.9,24,112552.0,,12.777539503167578,0.0,4.062273158031121,0.9960161347710005,0.0,0.0,63874.91997633472,0.0
2025-07-10 16:51:00+00:00,buy,0.559358146690723,112415.95780150489,24,112480.5,62893.35797067516,12.576156362862461,0.0,2.3012020231422627,0.9999765515274774,0.0,0.0,,
2025-07-10 16:54:00+00:00,sell,0.5682694137118844,112595.8233339873,24,112595.8,,12.796952502482377,0.0,2.4035493044639367,0.9999860980387564,0.0,0.0,63971.9655599094,1.0
2025-07-10 17:05:00+00:00,buy,0.5615231790431137,112718.1,22,112949.9,63306.48461286913,12.658765169539919,0.0,2.59462530342405,0.9999979688501962,0.0,0.0,,
2025-07-10 17:06:00+00:00,buy,0.5575223342018231,112950.0,21,112928.0,62984.74207762554,12.594429529619184,0.0,2.514030689800422,0.9999983630898366,0.0,0.0,,
2025-07-10 17:07:00+00:00,sell,0.5708656335162959,112956.4182139638,22,113042.7,,12.896587448689223,0.0,2.649133086178318,0.9999986993308723,0.0,0.0,64470.04065599742,0.0
2025-07-10 17:09:00+00:00,buy,0.5597104671522822,113022.7,19,113315.0,63272.64021345541,12.651997643162451,0.0,2.964168510707358,0.9999992390327197,0.0,0.0,,
2025-07-10 17:30:00+00:00,buy,0.5583053200658653,113469.9,18,113476.0,63363.51900710919,12.670169767468346,0.0,2.2606755391285267,0.9999999631181902,0.0,0.0,,
2025-07-10 17:31:00+00:00,sell,0.5760104048004322,113499.47698935222,19,113622.2,,13.075375937054822,0.0,2.3989596478866084,0.9999999638546881,0.0,0.0,65363.80430933705,0.0
2025-07-10 17:32:00+00:00,buy,0.5596737695038106,113622.2,17,113642.0,63604.08324631054,12.718272994663176,0.0,2.384364951465789,0.9999999639421594,0.0,0.0,,
2025-07-10 17:39:00+00:00,sell,0.5749368880882505,113681.07615253518,18,113645.1,,13.071888831532402,0.0,2.169102848720039,0.9999999615009687,0.0,0.0,65346.37226883047,0.0
2025-07-10 17:46:00+00:00,buy,0.5583649016536357,113499.47698935222,18,113464.4,63386.79913176012,12.674824861379749,0.0,1.7931577571378297,0.9999999598302082,0.0,0.0,,
2025-07-10 17:51:00+00:00,sell,0.5759586934713807,113681.07615253518,18,113681.9,,13.095120818646942,0.0,1.9246916968945456,0.9999999624249432,0.0,0.0,65462.50897241606,1.0
2025-07-10 18:04:00+00:00,buy,0.5604641658804538,113499.47698935222,18,113581.7,63625.11217664479,12.72247793974101,0.0,1.5740268105906574,0.9999999682847637,0.0,0.0,,
2025-07-10 18:12:00+00:00,buy,0.5548025050790758,113318.16792067913,19,113382.0,62881.77727405082,12.573840686672831,0.0,1.270496499218731,0.9999998586113311,0.0,0.0,,
2025-07-10 18:15:00+00:00,sell,0.5749543756105577,113499.47698935222,19,113507.1,,13.051404184907575,0.0,1.3606604037179282,0.9999997066162037,0.0,0.0,65243.96952035296,1.0
2025-07-10 18:24:00+00:00,buy,0.5537140255923759,113318.16792067913,19,113280.9,62758.408103898495,12.549171786422415,0.0,1.0388877095391569,0.9999981120420387,0.0,0.0,,
2025-07-10 18:25:00+00:00,buy,0.5490769569995386,113137.14848310615,20,113182.1,62133.42541295144,12.42420024254178,0.0,0.9345021002183933,0.9999974308718349,0.0,0.0,,
2025-07-10 18:27:00+00:00,sell,0.5703253446596779,113165.9,21,113152.0,,12.908276184244528,0.0,0.8901516743391754,0.9999955983863207,0.0,0.0,64528.4726450384,0.0
2025-07-10 18:54:00+00:00,sell,0.5729769360830014,113318.16792067913,20,113339.3,,12.985739331545957,0.0,0.8993199956883343,0.9908820715080117,0.0,0.0,64915.71091839824,1.0
2025-07-10 19:00:00+00:00,sell,0.5737821595151248,113499.47698935222,19,113455.6,,13.024795002157546,0.0,0.9758645795142028,0.9749831214579484,0.0,0.0,65110.95021578557,1.0
2025-07-10 19:11:00+00:00,sell,0.5757475160579788,113681.07615253518,18,113675.5,,13.090319443524013,0.0,1.1206146191889956,0.9564992844014197,0.0,0.0,65438.506898176536,1.0
2025-07-10 19:22:00+00:00,buy,0.5636266951202217,113499.47698935222,18,113464.9,63984.12938040491,12.794267022676447,0.0,0.8041968550860429,0.9440867788033406,0.0,0.0,,
2025-07-10 19:30:00+00:00,buy,0.5587168161119066,113318.16792067913,19,113298.3,63325.42854147389,12.662553197655248,0.0,0.5578176437830257,0.9426598380051967,0.0,0.0,,
2025-07-10 19:33:00+00:00,buy,0.553517044356741,113137.14848310615,20,113141.3,62635.86470332572,12.524668007063733,0.0,0.3504548960632761,0.9354522774856415,0.0,0.0,,
2025-07-10 19:55:00+00:00,sell,0.5738190546787527,113318.16792067913,20,113315.9,,13.004824798834452,0.0,0.4371608237441769,0.8604141644131083,0.0,0.0,65011.11916937342,1.0
2025-07-10 20:06:00+00:00,sell,0.5757305339200219,113499.47698935222,19,113499.9,,13.069022897344599,0.0,0.6923833243475986,0.7102685688538584,0.0,0.0,65332.04546382565,1.0
2025-07-10 20:09:00+00:00,buy,0.5600976787703199,113318.16792067913,19,113322.0,63481.93666344068,12.693848562975543,0.0,0.342986484803597,0.637087342086178,0.0,0.0,,
2025-07-10 20:16:00+00:00,sell,0.5758773585999336,113499.47698935222,19,113482.6,,13.072355802220422,0.0,0.6539619672740806,0.4161025667082156,0.0,0.0,65348.70665529988,1.0
2025-07-10 21:05:00+00:00,sell,0.5772783404117986,113681.07615253518,18,113670.6,,13.125124595512561,0.0,1.4725302564680858,0.8190466511653464,0.0,0.0,65612.4978529673,1.0
2025-07-10 21:16:00+00:00,buy,0.5684375867840878,113699.9,15,114057.9,64644.22303294682,12.926259354718422,0.0,3.453535178066608,0.8790122101533779,0.0,0.0,,
2025-07-10 21:17:00+00:00,buy,0.5726856023488938,114057.9,10,114985.9,65332.38102758271,13.063863432829978,0.0,7.4687243227272,0.917834537432747,0.0,0.0,,
2025-07-10 21:18:00+00:00,buy,0.5745516142782612,114986.0,6,115404.0,66078.60499778402,13.213078383880028,0.0,8.067842046953599,0.951212393979426,0.0,0.0,,
2025-07-10 21:19:00+00:00,buy,0.5853262029758223,115402.0,0,116437.2,67561.32403871101,13.50956289516317,0.0,9.61742407770573,0.9780225115099755,0.0,0.0,,
2025-07-10 21:20:00+00:00,buy,0.5737902967860309,116437.2,1,115874.5,66823.89765204342,13.362107108986887,0.0,6.9420078071621285,0.9882862594219822,0.0,0.0,,
2025-07-10 21:21:00+00:00,buy,0.5666551998435014,115874.6,5,115647.8,65674.07680870975,13.132188923957159,0.0,5.803297186513456,0.9932800534977637,0.0,0.0,,
2025-07-10 21:23:00+00:00,buy,0.5778050038297144,115743.2,3,116277.3,66890.37551928726,13.375400023852682,0.0,6.3184812672960415,0.9981566688566221,0.0,0.0,,
2025-07-10 21:24:00+00:00,buy,0.5673810483640312,116281.9,2,116034.9,65989.34155702699,13.195229265552289,0.0,5.383083832201495,0.9990163468364914,0.0,0.0,,
2025-07-10 21:25:00+00:00,sell,0.5984094379271794,116034.8,6,115836.8,,13.887263889598536,0.0,4.705069816130102,0.9994448387802927,0.0,0.0,69422.43218410308,0.0
2025-07-10 21:26:00+00:00,buy,0.5654277864883458,115836.7,4,115930.9,65510.38833288959,13.099457775022914,0.0,4.6500855015267994,0.9996947786320923,0.0,0.0,,
2025-07-10 21:30:00+00:00,sell,0.6090476830889879,116068.47608039979,5,116167.2,,14.13824728728742,0.0,4.335713702271358,0.9999675793376812,0.0,0.0,70677.09818914981,0.0
2025-07-10 21:31:00+00:00,sell,0.614480460294066,116254.18564212843,4,116392.0,,14.287185100897377,0.0,4.490086342052392,0.9999836869579749,0.0,0.0,71421.63831938598,0.0
2025-07-10 21:34:00+00:00,buy,0.5782315465932201,116068.47608039979,4,116194.0,67127.87732557468,13.422890886937548,0.0,3.7417291616205306,0.9999973847242033,0.0,0.0,,
2025-07-10 21:39:00+00:00,sell,0.6121750704457078,116254.18564212843,4,116302.0,,14.233582857015675,0.0,3.3983254962892637,0.9999998162931196,0.0,0.0,71153.68070222135,1.0
2025-07-10 21:40:00+00:00,sell,0.6129559490288323,116440.19233915584,3,116376.5,,14.274541720069408,0.0,3.3949488444318643,0.9999998975986782,0.0,0.0,71358.43405862697,0.0
2025-07-10 21:41:00+00:00,buy,0.5843988614657102,116254.18564212843,3,116275.9,67952.40149262914,13.587762745976635,0.0,3.184636823793865,0.9999999403579828,0.0,0.0,,
2025-07-10 21:42:00+00:00,sell,0.6180833999587689,116813.09904153354,1,116627.1,,14.440047483062294,0.0,3.5082297895051004,0.9999999677048503,0.0,0.0,72185.7973678284,0.0
2025-07-10 21:43:00+00:00,sell,0.6143600805911282,116627.0,2,116401.1,,14.330194623820304,0.0,3.1553080594573752,0.999999981123083,0.0,0.0,71636.6429244777,0.0
2025-07-10 21:44:00+00:00,sell,0.6136901066178316,116440.19233915584,3,116284.9,,14.291638810243475,0.0,2.9505513069152403,0.999999988360755,0.0,0.0,71443.90241240713,1.0
2025-07-10 21:45:00+00:00,buy,0.5921048224264267,116068.47608039979,4,116012.1,68738.44935977485,13.744940883778217,0.0,2.5873255138589606,0.999999992253029,0.0,0.0,,
2025-07-10 21:48:00+00:00,buy,0.5939205468102292,116027.9,3,116351.3,68925.13608400524,13.782270762648519,0.0,2.8106961265974566,0.9999999978609687,0.0,0.0,,
2025-07-10 21:49:00+00:00,buy,0.5937223869850977,116352.3,1,116548.1,69094.78148026363,13.816193057441238,0.0,2.956198781569516,0.9999999987560197,0.0,0.0,,
2025-07-10 21:50:00+00:00,buy,0.5847994035493608,116440.19233915584,2,116290.6,68107.773860117,13.618831005822237,0.0,2.630121192096944,0.999999999232073,0.0,0.0,,
2025-07-10 21:51:00+00:00,sell,0.6170979681604133,116290.7,4,116335.2,,14.352550937190435,0.0,2.626787629620458,0.9999999995224459,0.0,0.0,71748.40213501497,1.0
2025-07-10 21:52:00+00:00,sell,0.6157756971917547,116440.19233915584,3,116330.9,,14.34020812375714,0.0,2.574624298044681,0.9999999996978159,0.0,0.0,71686.70041066194,0.0
2025-07-10 21:56:00+00:00,sell,0.6215526909224689,116626.4966468985,2,116616.0,,14.49790256474801,0.0,2.65594551296585,0.9999999999573698,0.0,0.0,72475.0149211753,1.0
2025-07-10 21:57:00+00:00,buy,0.5960415530667255,116440.19233915584,2,116417.6,69417.07371983492,13.880638616243736,0.0,2.4232970069130357,0.9999999999724016,0.0,0.0,,
2025-07-10 22:02:00+00:00,buy,0.5876430065601249,116254.18564212843,3,116174.1,68329.62236777446,13.663191835187854,0.0,2.023480914430473,0.9999999999965002,0.0,0.0,,
2025-07-10 22:08:00+00:00,sell,0.6166406297696095,116440.19233915584,3,116328.1,,14.360350706902304,0.0,1.996839318567297,0.9999999999994733,0.0,0.0,71787.39318380461,1.0
2025-07-10 22:10:00+00:00,buy,0.5907054452529837,116254.18564212843,3,116280.9,68685.71488835497,13.734396098451302,0.0,1.9074330095146799,0.9999999999997091,0.0,0.0,,
2025-07-10 22:12:00+00:00,buy,0.5837043778080494,116068.47608039979,4,116113.4,67763.22754916095,13.549935522727646,0.0,1.725833079717898,0.9999999999998183,0.0,0.0,,
2025-07-10 22:20:00+00:00,sell,0.6161766606212842,116254.18564212843,4,116236.2,,14.326623178442707,0.0,1.6790272221510707,0.9999999999996311,0.0,0.0,71618.7892690351,1.0
2025-07-10 22:23:00+00:00,buy,0.5814693658781422,116068.47608039979,4,116000.0,67503.76123754936,13.498052636982479,0.0,1.4450815990278658,0.999999999998662,0.0,0.0,,
2025-07-10 22:25:00+00:00,buy,0.5750823175740832,115883.06317931289,5,115880.1,66655.62900085132,13.328460108148633,0.0,1.3256462641382456,0.9999999999965409,0.0,0.0,,
2025-07-10 22:47:00+00:00,sell,0.616586222570439,116068.47608039979,5,116172.2,,14.313244645184215,0.0,1.3146566976131293,0.9999999438247529,0.0,0.0,71551.9099812759,1.0
2025-07-10 23:17:00+00:00,buy,0.575507863332866,115883.06317931289,5,115869.5,66704.95240961123,13.338322817358774,0.0,0.8186222323944188,0.9996229401656326,0.0,0.0,,
2025-07-10 23:34:00+00:00,buy,0.5663523381398752,115697.94646496893,6,115666.7,65538.90765891694,13.105160499683452,0.0,0.5544259587801132,0.9933718087193023,0.0,0.0,,
2025-07-10 23:50:00+00:00,sell,0.611100222627653,115883.06317931289,6,115934.0,,14.163233141530496,0.0,0.6660519047240907,0.940522818469492,0.0,0.0,70802.00247451094,1.0
2025-07-11 00:09:00+00:00,sell,0.6141658087936989,116068.47608039979,5,116070.9,,14.257057897474166,0.0,0.6573829725493817,0.8217835812316605,0.0,0.0,71271.03242947336,1.0
2025-07-11 00:14:00+00:00,buy,0.5770143092160309,115883.06317931289,5,115872.9,66879.55888737894,13.37323713004978,0.0,0.45092794231777844,0.7752146396073826,0.0,0.0,,
2025-07-11 00:16:00+00:00,buy,0.5673892833365503,115697.94646496893,6,115652.1,65658.90408325494,13.129154985653857,0.0,0.23848621009268525,0.7303280583779131,0.0,0.0,,
2025-07-11 00:18:00+00:00,buy,0.5583841705915198,115513.12546422616,7,115471.1,64513.60089492704,12.900140150955218,0.0,0.05850014660148937,0.6722546608721085,0.0,0.0,,
2025-07-11 00:24:00+00:00,buy,0.5500020757874611,115328.59970469864,8,115320.0,63443.65542909247,12.686193847049084,0.0,-0.13213962213150618,0.3688170775746944,0.0,0.0,,
2025-07-11 00:29:00+00:00,sell,0.5990630748161996,115513.12546422616,8,115492.7,,13.839929624445755,0.0,-0.005505285079371968,0.06214626263408286,0.0,0.0,69185.80819260432,1.0
2025-07-11 00:30:00+00:00,buy,0.5546288213150383,115328.59970469864,8,115424.0,63977.358231194514,12.792913063626179,0.0,-0.08356638465465596,0.006355351900947954,0.0,0.0,,
2025-07-11 00:33:00+00:00,sell,0.6008243546023337,115513.12546422616,8,115526.3,,13.880619811028417,0.0,-0.006542681619065218,-0.10288637385608934,0.0,0.0,69389.21843533106,1.0
2025-07-11 00:36:00+00:00,sell,0.6037585970738704,115697.94646496893,7,115635.4,,13.97072596840348,0.0,0.08135507761845089,-0.13222336049187847,0.0,0.0,69839.65911604899,1.0
2025-07-11 00:40:00+00:00,buy,0.5619412346100414,115513.12546422616,7,115512.0,64924.570654699266,12.982317667406374,0.0,-0.09423421878966316,-0.16403074807725518,0.0,0.0,,
2025-07-11 00:56:00+00:00,sell,0.6072762714493323,115697.94646496893,7,115719.9,,14.052123508718159,0.0,-0.016353750677826722,-0.6348140624702608,0.0,0.0,70246.56542008207,1.0
2025-07-11 01:01:00+00:00,buy,0.5648215606467091,115513.12546422616,7,115576.1,65257.35266064331,13.048860759976668,0.0,-0.3245326154648283,-0.7474627193120323,0.0,0.0,,
2025-07-11 01:15:00+00:00,sell,0.6069805896755631,115697.94646496893,7,115700.4,,14.045281553911716,0.0,-0.606306638626756,-0.8869392115700624,0.0,0.0,70212.36248800466,1.0
2025-07-11 01:21:00+00:00,sell,0.613922646703243,115883.06317931289,6,115942.8,,14.22864737102458,0.0,0.15442684543400328,-0.7865696953152753,0.0,0.0,71129.00820775187,1.0
2025-07-11 01:48:00+00:00,sell,0.6151534682219274,116068.47608039979,5,116026.7,,14.279985122418353,0.0,0.5656033107083908,0.5921634218325613,0.0,0.0,71385.64562696934,1.0
2025-07-11 01:54:00+00:00,buy,0.5818491040094623,115883.06317931289,5,115882.2,67439.94177205127,13.485291296151026,0.0,0.0510543744293409,0.7542870623691327,0.0,0.0,,
2025-07-11 02:15:00+00:00,sell,0.6177478701714632,116068.47608039979,5,116099.9,,14.340210778542879,0.0,1.3189231239345802,0.8969765508617258,0.0,0.0,71686.71368193586,1.0
2025-07-11 02:20:00+00:00,sell,0.6209660106099054,116254.18564212843,4,116268.1,,14.437979574979167,0.0,2.1545102302824604,0.926003939417772,0.0,0.0,72175.45989532085,1.0
2025-07-11 02:39:00+00:00,sell,0.6243523486108395,116440.19233915584,3,116466.4,,14.539941511929968,0.0,2.5658010871250605,0.9671657762611913,0.0,0.0,72685.1676181379,1.0
2025-07-11 02:52:00+00:00,sell,0.6265416832077382,116626.4966468985,2,116639.9,,14.614272303153884,0.0,2.6827937756924887,0.988535357462005,0.0,0.0,73056.74724346626,1.0
2025-07-11 03:10:00+00:00,buy,0.6055228640606196,116440.19233915584,2,116434.8,70521.30019672646,14.101439751395013,0.0,1.490119863844635,0.9982436254704664,0.0,0.0,,
2025-07-11 03:45:00+00:00,sell,0.6266470001999616,116626.4966468985,2,116622.0,,14.616728853521963,0.0,1.535738645397868,0.9920973846896434,0.0,0.0,73069.02753875629,1.0
2025-07-11 03:51:00+00:00,sell,0.6272571771637534,116813.09904153354,1,116727.8,,14.654370952108456,0.0,1.7001026595063282,0.9894374303282218,0.0,0.0,73257.20038959017,0.0
2025-07-11 04:05:00+00:00,buy,0.6132536179477709,116626.4966468985,1,116675.8,71535.92534148753,14.304324203456813,0.0,1.3286294863902293,0.9824774308140306,0.0,0.0,,
2025-07-11 04:48:00+00:00,sell,0.6293290362882201,116813.09904153354,1,116829.9,,14.702775009129745,0.0,1.4125325706320466,0.9158532447777114,0.0,0.0,73499.17227063958,1.0
2025-07-11 05:05:00+00:00,sell,0.6311374225230401,117000.0,0,117068.4,,14.768615687039137,0.0,1.8912905881296196,0.8917189939002876,0.0,0.0,73828.30981950865,0.0
2025-07-11 15:55:00+00:00,buy,0.6190179334219337,116813.09904153354,0,116813.2,72323.86504593481,14.461880633060353,0.0,-4.272938731827823,-0.9468767008998891,0.0,0.0,,
2025-07-11 15:58:00+00:00,sell,0.6298103084864258,117000.0,0,116923.3,,14.737561218582366,0.0,-3.4363702667224856,-0.9674666575891507,0.0,0.0,73673.06853169324,1.0
2025-07-11 16:05:00+00:00,buy,0.6195562761081697,116813.09904153354,0,116812.9,72386.76310055588,14.474457728565465,0.0,-3.328051595208332,-0.990007629438924,0.0,0.0,,
2025-07-11 16:13:00+00:00,buy,0.6142210433724069,116626.4966468985,1,116618.1,71648.77534501757,14.326889691065302,0.0,-3.2947935986803176,-0.9979636728614305,0.0,0.0,,
2025-07-11 16:14:00+00:00,sell,0.6310039669186653,116813.09904153354,1,116847.4,,14.741905776654123,0.0,-2.5547894093464096,-0.9981742083130233,0.0,0.0,73694.78697749396,1.0
2025-07-11 16:15:00+00:00,sell,0.6314862124876663,117000.0,0,116986.0,,14.776777372211393,0.0,-2.108296823142699,-0.998344264002527,0.0,0.0,73869.11008368475,1.0
2025-07-11 16:17:00+00:00,buy,0.6210747887555306,116813.09904153354,0,116859.1,72564.18074526155,14.509934162219865,0.0,-2.420397723712258,-0.9986763736797092,0.0,0.0,,
2025-07-11 16:21:00+00:00,sell,0.6320099120125653,117000.0,0,116990.9,,14.789031941094029,0.0,-1.8915947925045573,-0.9992376908337944,0.0,0.0,73930.37067352905,1.0
2025-07-15 04:09:00+00:00,buy,0.6216719068727399,116626.4966468985,1,116750.0,72517.91724567706,14.500683312472917,0.0,-1.905603359468594,-0.999997119547132,0.0,0.0,,
2025-07-15 04:10:00+00:00,buy,0.6151866452221326,116440.19233915584,2,116424.0,71646.77778440398,14.32649025882903,0.0,-2.23097835263405,-0.999997303038451,0.0,0.0,,
2025-07-15 04:11:00+00:00,sell,0.6326021896840841,116626.4966468985,2,116714.0,,14.755635430802299,0.0,-1.895712283679359,-0.9999972980620052,0.0,0.0,73763.42151858068,1.0
2025-07-15 04:12:00+00:00,buy,0.6192380617509844,116714.0,0,116881.4,72288.20588943224,14.45475022784088,0.0,-1.6980548571313607,-0.9999971842194183,0.0,0.0,,
2025-07-15 04:15:00+00:00,sell,0.6365242789237248,117000.0,0,117133.0,,14.894668126815159,0.0,-1.3845077040875788,-0.999996334836901,0.0,0.0,74458.44596594898,0.0
2025-07-15 06:02:00+00:00,sell,0.6345265427701015,117128.1,1,116923.9,,14.864177670846146,0.0,-1.3734703887069923,-0.6652010889705511,0.0,0.0,74306.02417655989,1.0
2025-07-15 06:39:00+00:00,buy,0.6245601164617202,116813.09904153354,0,116844.7,72971.39410218297,14.59136054832693,0.0,-1.406133783097578,-0.972808220284428,0.0,0.0,,
2025-07-15 06:42:00+00:00,sell,0.635930793537324,117000.0,0,117052.1,,14.880780568773382,0.0,-0.8201889192499626,-0.9717860734835937,0.0,0.0,74389.02206329814,1.0
2025-07-15 07:32:00+00:00,buy,0.6251024500610008,116813.09904153354,0,116844.1,73034.75844096299,14.604030882016195,0.0,-1.4983990796446407,-0.8603014236429511,0.0,0.0,,
2025-07-15 07:42:00+00:00,buy,0.621198811428057,116626.4966468985,1,116756.0,72462.73074629124,14.489648219614326,0.0,-1.7184933855407143,-0.869087195780361,0.0,0.0,,
2025-07-15 07:51:00+00:00,buy,0.6139420211559823,116440.19233915584,2,116442.6,71501.82453389837,14.297505405698534,0.0,-2.718368064388579,-0.9068340519155009,0.0,0.0,,
