timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-09-26 00:02:00+00:00,buy,0.572920814378619,108996.6,32,109139.8,62458.91012066788,12.489284167300116,0.0,,,0.0,0.0,0.13373750000000018,2.88955042256e-05,0.0,,
2025-09-26 00:06:00+00:00,buy,0.5690452149939637,109167.0,31,109207.7,62133.38317704308,12.424191797049206,0.0,,,0.0,0.0,0.1379812499999998,2.88955042256e-05,0.0,,
2025-09-26 00:07:00+00:00,sell,0.5728983674540825,109264.66350833315,32,109240.0,,12.519509468868746,0.0,,,0.0,0.0,0.14,2.88955042256e-05,0.0,62585.027834874854,1.0
2025-09-26 00:35:00+00:00,buy,0.5697788369463599,109090.11931742527,32,109090.1,62169.6727552836,12.431448261404439,0.0,,,0.0,0.0,0.13063125000000037,2.88955042256e-05,0.0,,
2025-09-26 00:37:00+00:00,sell,0.5724481351391908,109264.66350833315,32,109105.4,,12.509670572391302,0.0,,,0.0,0.0,0.13158749999999964,2.88955042256e-05,0.0,62535.84319138411,2.0
2025-09-26 00:38:00+00:00,buy,0.5702082015560732,109090.11931742527,32,109084.9,62216.52155967521,12.4408161487053,0.0,,,0.0,0.0,0.13030624999999962,2.88955042256e-05,0.0,,
2025-09-26 00:43:00+00:00,buy,0.5662679608059612,108915.8539511035,33,108900.0,61687.89362803454,12.335111703266255,0.0,,,0.0,0.0,0.11875,2.88955042256e-05,0.0,,
2025-09-26 00:50:00+00:00,sell,0.5739639657368383,109090.11931742527,33,109067.1,,12.522759501226856,0.0,,,0.0,0.0,0.12919375000000036,2.88955042256e-05,0.0,62601.274746633055,2.0
2025-09-26 00:51:00+00:00,sell,0.5749960127899837,109264.66350833315,32,109368.3,,12.56534917122616,0.0,,,0.0,0.0,0.14801875000000017,2.88955042256e-05,0.0,62814.180506959565,2.0
2025-09-26 00:53:00+00:00,buy,0.5703451648763878,109433.1,30,109413.1,62427.122390326724,12.482927892486847,0.0,,,0.0,0.0,0.15081875000000036,2.88955042256e-05,0.0,,
2025-09-26 00:54:00+00:00,sell,0.5741438928717375,109439.48696994649,31,109486.8,,12.566802616562175,0.0,,,0.0,0.0,0.15542500000000017,2.88955042256e-05,0.0,62821.446280194315,2.0
2025-09-26 00:57:00+00:00,buy,0.5696538703200822,109524.2,29,109516.1,62403.36260059548,12.47817688474215,0.0,,,0.0,0.0,0.15725625000000037,2.88955042256e-05,0.0,,
2025-09-26 01:01:00+00:00,sell,0.5731031768382254,109614.59014909841,30,109533.1,,12.56409396845367,0.0,,,0.0,0.0,0.15831875000000037,2.88955042256e-05,0.0,62807.9057482999,2.0
2025-09-26 01:02:00+00:00,buy,0.5704737518537832,109439.48696994649,30,109429.1,62444.84120364514,12.48647094653972,0.0,,,0.0,0.0,0.15181875000000036,2.88955042256e-05,0.0,,
2025-09-26 01:14:00+00:00,sell,0.5742050426725037,109614.59014909841,30,109638.9,,12.588250082818412,0.0,,,0.0,0.0,0.16493124999999964,2.88955042256e-05,0.0,62928.66216400924,2.0
2025-09-26 02:03:00+00:00,buy,0.5701451116679569,109762.0,28,109768.9,62592.783800447665,12.516053549379658,0.0,,,0.0,0.0,0.17305624999999963,2.88955042256e-05,0.0,,
2025-09-26 02:04:00+00:00,sell,0.5736860308364575,109789.97349333698,29,109799.9,,12.596994823806474,0.0,,,0.0,0.0,0.17499374999999964,2.88955042256e-05,0.0,62972.377124208564,2.0
2025-09-26 02:10:00+00:00,buy,0.5704398105346629,109614.59014909841,29,109576.0,62541.03174169372,12.505705207297286,0.0,,,0.0,0.0,0.161,2.88955042256e-05,0.0,,
2025-09-26 02:18:00+00:00,sell,0.5738250079275256,109789.97349333698,29,109754.4,,12.600046482035383,0.0,,,0.0,0.0,0.17214999999999964,2.88955042256e-05,0.0,62987.63236369488,2.0
2025-09-26 02:24:00+00:00,buy,0.5709226465373773,109614.59014909841,29,109585.9,62593.9681974146,12.51629038140664,0.0,,,0.0,0.0,0.16161874999999964,2.88955042256e-05,0.0,,
2025-09-26 03:07:00+00:00,buy,0.5668343909647591,109439.48696994649,30,109384.4,62046.47175709412,12.406812988821061,0.0,,0.6428410976020327,0.0,0.0,0.14902499999999963,2.88955042256e-05,0.0,,
2025-09-26 03:17:00+00:00,sell,0.574507542461916,109614.59014909841,30,109585.6,,12.594881760905736,0.0,,0.3976490234552916,0.0,0.0,0.16160000000000035,2.88955042256e-05,0.0,62961.813922767775,2.0
2025-09-26 03:18:00+00:00,buy,0.5677025702597366,109439.48696994649,30,109445.9,62141.503856353724,12.425815608149115,0.0,,0.35164257419654293,0.0,0.0,0.15286874999999964,2.88955042256e-05,0.0,,
2025-09-26 03:53:00+00:00,sell,0.5750316486775433,109614.59014909841,30,109596.0,,12.606371698509852,0.0,,-0.6199752123685064,0.0,0.0,0.16225,2.88955042256e-05,0.0,63019.252120850746,2.0
2025-09-26 04:15:00+00:00,buy,0.5680560886225435,109439.48696994649,30,109426.0,62180.20046238742,12.433553381801126,0.0,-0.37088691279023256,-0.43387217243439513,0.0,0.0,0.151625,2.88955042256e-05,0.0,,
2025-09-26 04:20:00+00:00,sell,0.5756015771331587,109614.59014909841,30,109611.3,,12.61886619332517,0.0,0.5799677980364346,-0.3948750095248536,0.0,0.0,0.1632062500000002,2.88955042256e-05,0.0,63081.71210043252,2.0
2025-09-26 04:27:00+00:00,buy,0.5686125301462515,109439.48696994649,30,109438.3,62241.10931660577,12.4457327167778,0.0,-0.3841874271977591,-0.2673356942554008,0.0,0.0,0.1523937500000002,2.88955042256e-05,0.0,,
2025-09-26 04:36:00+00:00,buy,0.5644339860862226,109264.66350833315,31,109282.8,61685.024100290786,12.334537912475664,0.0,-1.3105649991983306,-0.227068651416832,0.0,0.0,0.1426750000000002,2.88955042256e-05,0.0,,
2025-09-26 05:05:00+00:00,sell,0.5753699037229341,109439.48696994649,31,109404.0,,12.593637416277083,0.0,-0.858483495011191,-0.6054181913685366,0.0,0.0,0.15025,2.88955042256e-05,0.0,62955.593443969134,2.0
2025-09-26 05:47:00+00:00,buy,0.5645056742440361,109264.66350833315,31,109237.2,61692.85864932829,12.336104508963867,0.0,-1.906277732698056,-0.1600178864606888,0.0,0.0,0.1398249999999998,2.88955042256e-05,0.0,,
2025-09-26 05:50:00+00:00,buy,0.5605847064369177,109090.11931742527,32,109146.0,61166.483363229716,12.230850502545435,0.0,-2.4596058896564865,-0.2204996669297066,0.0,0.0,0.134125,2.88955042256e-05,0.0,,
2025-09-26 05:56:00+00:00,sell,0.5755428040230324,109264.66350833315,32,109270.8,,12.577298163243833,0.0,-1.4129102287055817,-0.34849951098223486,0.0,0.0,0.1419250000000002,2.88955042256e-05,0.0,62873.91351805592,2.0
2025-09-26 06:11:00+00:00,buy,0.5600797219399714,109090.11931742527,32,109064.2,61111.38352644058,12.219832738740369,0.0,-2.593344161013766,-0.5601915384007047,0.0,0.0,0.1290124999999998,2.88955042256e-05,0.0,,
2025-09-26 06:14:00+00:00,sell,0.5759580313184375,109264.66350833315,32,109270.7,,12.586372097386217,0.0,-1.1377949362424287,-0.6028722661326876,0.0,0.0,0.14191874999999982,2.88955042256e-05,0.0,62919.27411483369,2.0
2025-09-26 06:17:00+00:00,sell,0.577571725777356,109439.48696994649,31,109482.0,,12.641830671484094,0.0,0.30496063440498095,-0.6096681978464584,0.0,0.0,0.155125,2.88955042256e-05,0.0,63196.51152674898,2.0
2025-09-26 06:21:00+00:00,sell,0.5773473282747705,109614.59014909841,30,109581.9,,12.65713815250319,0.0,1.0399344136716924,-0.5836246765683789,0.0,0.0,0.16136874999999964,2.88955042256e-05,0.0,63273.033624363445,2.0
2025-09-26 06:31:00+00:00,buy,0.57103922702032,109439.48696994649,30,109429.7,62506.73889282759,12.498848008963725,0.0,-0.011409600776636563,-0.546272152272269,0.0,0.0,0.15185624999999983,2.88955042256e-05,0.0,,
2025-09-26 07:30:00+00:00,buy,0.5655935999596484,109264.66350833315,31,109133.5,61811.75426093419,12.359878876411557,0.0,-2.1980891749914675,0.451255682687263,0.0,0.0,0.13334375,2.88955042256e-05,0.0,,
2025-09-26 07:31:00+00:00,buy,0.5617222698692867,109090.11931742527,32,109071.9,61290.60511318411,12.25566988865909,0.0,-2.637453799182198,0.4004340001358724,0.0,0.0,0.12949374999999963,2.88955042256e-05,0.0,,
2025-09-26 07:33:00+00:00,buy,0.5583801970828777,108915.8539511035,33,109032.0,60828.61928586603,12.163291198933418,0.0,-2.8163038011715944,0.2738315306180504,0.0,0.0,0.127,2.88955042256e-05,0.0,,
2025-09-26 07:51:00+00:00,sell,0.7412483352203366,109090.11931742527,33,109049.0,,16.172573866605873,0.0,-1.9349793774639399,-0.7532822669155093,0.0,0.0,0.1280625,2.88955042256e-05,0.0,80846.69675916276,2.0
2025-09-26 07:58:00+00:00,sell,0.7439788778611112,109264.66350833315,32,109252.7,,16.25812034936032,0.0,-0.6458954210751924,-0.8153099114888459,0.0,0.0,0.14079374999999983,2.88955042256e-05,0.0,81274.34362645223,2.0
2025-09-26 08:06:00+00:00,sell,0.5782324073038209,109439.48696994649,31,109448.2,,12.65629160094546,0.0,0.51607415057974,-0.7922761860998906,0.0,0.0,0.15301249999999983,-1.33862398617e-05,0.0,63268.801713126355,2.0
2025-09-26 08:54:00+00:00,sell,0.5783064197616038,109614.59014909841,30,109606.9,,12.678164236552133,0.0,1.2661177042205018,0.8158554696867668,0.0,0.0,0.16293124999999964,-1.33862398617e-05,0.0,63378.14301852411,2.0
2025-09-26 09:04:00+00:00,buy,0.5747354319270594,109439.48696994649,30,109475.9,62911.3305637107,12.579750162709598,0.0,0.4785343508975955,0.8797771899962044,0.0,0.0,0.15474374999999962,-1.33862398617e-05,0.0,,
2025-09-26 09:12:00+00:00,sell,0.578895126781189,109614.59014909841,30,109629.9,,12.69107041228608,0.0,1.276573682048619,0.8786639917594914,0.0,0.0,0.16436874999999965,-1.33862398617e-05,0.0,63442.660991018114,2.0
2025-09-26 09:40:00+00:00,buy,0.5752874831308956,109439.48696994649,30,109501.5,62971.75884747978,12.591833402815393,0.0,0.46936765031514877,0.8314953524840388,0.0,0.0,0.15634375,-1.33862398617e-05,0.0,,
2025-09-26 10:06:00+00:00,buy,0.5709420131931912,109264.66350833315,31,109239.5,62396.263711715204,12.476757390864869,0.0,-1.0520978095940212,0.4199021255817067,0.0,0.0,0.13996875,-1.33862398617e-05,0.0,,
2025-09-26 10:17:00+00:00,buy,0.5658689112478321,109090.11931742527,32,109016.0,61743.053187456746,12.346141409209508,0.0,-2.2438753430810254,-0.30008310703599045,0.0,0.0,0.126,-1.33862398617e-05,0.0,,
2025-09-26 10:32:00+00:00,buy,0.5609668514776799,108915.8539511035,33,108869.0,61110.40330368674,12.21963673339067,0.0,-2.614391631953639,-0.8879928936158248,0.0,0.0,0.1168125,-1.33862398617e-05,0.0,,
2025-09-26 10:48:00+00:00,buy,0.5572756670311217,108741.86696396116,34,108816.0,60611.31628584027,12.119839289310192,0.0,-2.239021557918447,-0.9834881962198736,0.0,0.0,0.1135,-1.33862398617e-05,0.0,,
2025-09-26 10:51:00+00:00,sell,0.5770244323623469,108915.8539511035,34,108934.1,,12.569421760279155,0.0,-1.6856892276728195,-0.9880061541309204,0.0,0.0,0.12088125000000037,-1.33862398617e-05,0.0,62834.5393796355,2.0
2025-09-26 11:15:00+00:00,buy,0.5560532587477922,108741.86696396116,34,108709.1,60478.36274152702,12.0932538975259,0.0,-2.060542366195282,-0.9964813086180414,0.0,0.0,0.10681875000000036,-1.33862398617e-05,0.0,,
2025-09-26 11:32:00+00:00,sell,0.5769994981576583,108915.8539511035,34,108912.0,,12.568878614239907,0.0,-1.0919897504514693,-0.9956410917378168,0.0,0.0,0.1195,-1.33862398617e-05,0.0,62831.824192585285,2.0
2025-09-26 11:41:00+00:00,sell,0.5790491354350338,109090.11931742527,33,109096.7,,12.633707855051956,0.0,-0.493292008612493,-0.9864114288874892,0.0,0.0,0.13104374999999982,-1.33862398617e-05,0.0,63155.90556740473,2.0
2025-09-26 12:11:00+00:00,buy,0.5635286937171906,108915.8539511035,33,108938.7,61389.4843439381,12.275441780431533,0.0,-0.9759772154152356,-0.6081064152227399,0.0,0.0,0.12116874999999981,-1.33862398617e-05,0.0,,
2025-09-26 12:28:00+00:00,sell,0.5783538486618615,109090.11931742527,33,109028.4,,12.618538071642917,0.0,-0.5584702593293445,-0.10885806998075012,0.0,0.0,0.12677499999999964,-1.33862398617e-05,0.0,63080.07182014294,3.0
2025-09-26 12:30:00+00:00,buy,0.5663736768591012,108915.8539511035,33,109116.7,61699.41008506947,12.337414534107072,0.0,-0.2642707409462706,-4.3288051005558734e-05,0.0,0.0,0.13229374999999982,-1.33862398617e-05,0.0,,
2025-09-26 12:32:00+00:00,sell,0.583073940866119,109439.48696994649,31,109407.5,,12.762262590786596,0.0,0.6865446212890541,0.12219914418872241,0.0,0.0,0.15046875,-1.33862398617e-05,0.0,63798.550691342185,2.0
2025-09-26 12:33:00+00:00,sell,0.5824473789754132,109407.5,32,109283.9,,12.744822323050505,0.0,0.28830739677122547,0.17238463317773278,0.0,0.0,0.14274374999999964,-1.33862398617e-05,0.0,63711.36679292947,2.0
2025-09-26 12:34:00+00:00,buy,0.5728598026144363,109264.66350833315,31,109338.0,62605.85223683055,12.518666714023306,0.0,0.46691986892509946,0.22313297206490318,0.0,0.0,0.146125,-1.33862398617e-05,0.0,,
2025-09-26 12:36:00+00:00,sell,0.5849452423277482,109439.48696994649,31,109525.7,,12.80322144517196,0.0,1.0830351528693432,0.3555146735963066,0.0,0.0,0.1578562499999998,-1.33862398617e-05,0.0,64003.304004414626,2.0
2025-09-26 12:54:00+00:00,buy,0.5724964413351883,109264.66350833315,31,109245.9,62566.14174841198,12.510726204441509,0.0,0.2230088926907858,0.7329376257084934,0.0,0.0,0.14036874999999963,-1.33862398617e-05,0.0,,
2025-09-26 12:57:00+00:00,sell,0.5834839543268365,109439.48696994649,31,109378.0,,12.771236923344937,0.0,0.6898064023393211,0.7473619459819448,0.0,0.0,0.148625,-1.33862398617e-05,0.0,63843.413379801335,2.0
2025-09-26 13:06:00+00:00,buy,0.572986310158226,109264.66350833315,31,109243.9,62619.67780559484,12.521431274863994,0.0,0.2566428398669397,0.8238156224899144,0.0,0.0,0.14024374999999964,-1.33862398617e-05,0.0,,
2025-09-26 13:17:00+00:00,sell,0.5821195364709373,109095.5,33,109089.9,,12.701324378213029,0.0,-0.22909417062894077,0.8612600019073303,0.0,0.0,0.13061874999999964,-1.33862398617e-05,0.0,63493.920566686924,2.0
2025-09-26 13:18:00+00:00,buy,0.5724803952343271,109090.0,32,109159.9,62464.37669337597,12.49037726322255,0.0,0.040891457844327496,0.8606934167641273,0.0,0.0,0.13499374999999963,-1.33862398617e-05,0.0,,
2025-09-26 13:20:00+00:00,sell,0.5835454769694579,109264.66350833315,32,109286.1,,12.752180036575519,0.0,0.5365714939148696,0.8706870563719853,0.0,0.0,0.14288125000000038,-1.33862398617e-05,0.0,63748.148002841015,2.0
2025-09-26 13:30:00+00:00,buy,0.5716621010413518,109090.11931742527,32,109018.1,62375.15934921346,12.472537362370218,0.0,-0.4555654215667972,0.9045409999341952,0.0,0.0,0.12613125000000036,-1.33862398617e-05,0.0,,
2025-09-26 13:32:00+00:00,sell,0.584824695199137,109264.66350833315,32,109354.0,,12.780134706459442,0.0,0.9661005280302767,0.8915635988233679,0.0,0.0,0.147125,-1.33862398617e-05,0.0,63887.89339759075,2.0
2025-09-26 13:38:00+00:00,sell,0.5842567486022708,109439.48696994649,31,109434.0,,12.788151765152305,0.0,1.3616070548522095,0.8393609703267505,0.0,0.0,0.152125,-1.33862398617e-05,0.0,63927.970673996366,2.0
2025-09-26 13:40:00+00:00,sell,0.5836253727280607,109614.59014909841,30,109494.7,,12.794771206440235,0.0,1.6191577800398247,0.8436243370313709,0.0,0.0,0.15591874999999983,-1.33862398617e-05,0.0,63961.06126099473,2.0
2025-09-26 13:41:00+00:00,buy,0.5818375117243048,109439.48696994649,30,109394.1,63688.73398273473,12.735199756595629,0.0,1.1873713550420968,0.8413043611122961,0.0,0.0,0.14963125000000035,-1.33862398617e-05,0.0,,
2025-09-26 13:43:00+00:00,sell,0.5847439475495864,109614.59014909841,30,109611.0,,12.819293630562763,0.0,2.098597269874829,0.8450001325313841,0.0,0.0,0.1631875,-1.33862398617e-05,0.0,64083.648859183246,2.0
2025-09-26 14:04:00+00:00,buy,0.5823859589459588,109439.48696994649,30,109429.9,63748.76776965916,12.74720411310921,0.0,1.1697634076532828,0.9103411460104363,0.0,0.0,0.15186874999999964,-1.33862398617e-05,0.0,,
2025-09-26 14:13:00+00:00,buy,0.5786676722932209,109264.66350833315,31,109274.9,63240.574081968436,12.645585699253838,0.0,0.5194744609755664,0.9113302265518848,0.0,0.0,0.14218124999999965,-1.33862398617e-05,0.0,,
2025-09-26 14:24:00+00:00,buy,0.5747984183180921,109090.11931742527,32,109149.8,62717.36900339554,12.540965607557597,0.0,0.0057646419542519796,0.8777853887230767,0.0,0.0,0.1343625000000002,-1.33862398617e-05,0.0,,
2025-09-26 14:31:00+00:00,buy,0.5698663792415967,108915.8539511035,33,108957.9,62079.89682978853,12.413496666624381,0.0,-0.7154338991997206,0.7766066634732038,0.0,0.0,0.12236874999999964,-1.33862398617e-05,0.0,,
2025-09-26 14:39:00+00:00,sell,0.5842154872488694,109090.11931742527,33,109059.0,,12.746427442213381,0.0,-0.3395945261540641,0.42287850152586015,0.0,0.0,0.1286875,-1.33862398617e-05,0.0,63719.39078362469,2.0
2025-09-26 14:41:00+00:00,buy,0.5701948797913285,108915.8539511035,33,108942.0,62115.68290346956,12.420652450203873,0.0,-0.7925864780426838,0.28166558144436177,0.0,0.0,0.121375,-1.33862398617e-05,0.0,,
2025-09-26 14:51:00+00:00,sell,0.5843782279575861,109090.11931742527,33,109042.1,,12.749978122879723,0.0,-0.42500601684986283,-0.6079680436796617,0.0,0.0,0.12763125000000036,-1.33862398617e-05,0.0,63737.14063627573,2.0
2025-09-26 14:52:00+00:00,buy,0.5702769670058347,108915.8539511035,33,108906.0,62124.625290655786,12.422440570017155,0.0,-0.9537742813905605,-0.6631193425704687,0.0,0.0,0.119125,-1.33862398617e-05,0.0,,
2025-09-26 15:04:00+00:00,sell,0.5855244477806996,109090.11931742527,33,109088.1,,12.774986374333212,0.0,-0.23865093591403602,-0.9538782571657133,0.0,0.0,0.13050625000000035,-1.33862398617e-05,0.0,63862.156885291726,2.0
2025-09-26 15:11:00+00:00,buy,0.5715163341757292,108915.8539511035,33,108963.3,62259.63902167054,12.449437916750759,0.0,-0.75710216121386,-0.9699899934944085,0.0,0.0,0.12270625000000018,-1.33862398617e-05,0.0,,
2025-09-26 15:17:00+00:00,sell,0.5871295244506598,109090.11931742527,33,109164.1,,12.810005975421127,0.0,0.011715969996596489,-0.9737034202748033,0.0,0.0,0.13525625000000036,-1.33862398617e-05,0.0,64037.21987113021,2.0
2025-09-26 15:27:00+00:00,sell,0.5871711876106382,109264.66350833315,32,109271.4,,12.831412447212948,0.0,0.401654566778622,-0.9520242256999044,0.0,0.0,0.14196249999999963,-1.33862398617e-05,0.0,64144.23082361752,2.0
2025-09-26 15:50:00+00:00,buy,0.5768661231495644,109090.11931742527,32,109093.0,62942.980283407436,12.586078840913306,0.0,-0.4907805814461939,-0.32121444595194476,0.0,0.0,0.1308125,-1.33862398617e-05,0.0,,
2025-09-26 16:06:00+00:00,sell,0.5871391126386457,109264.66350833315,32,109233.1,,12.83071151500859,0.0,0.14454859006703877,0.12876197404606846,0.0,0.0,0.13956875000000035,8.14539567679e-05,0.0,64140.72686352793,2.0
2025-09-26 16:18:00+00:00,sell,0.5883174002365775,109439.48696994649,31,109472.7,,12.877030891476746,0.0,1.1668191873900728,0.5366859628856135,0.0,0.0,0.1545437499999998,8.14539567679e-05,0.0,64372.27742649225,2.0
2025-09-26 16:22:00+00:00,sell,0.5879035180391291,109614.59014909841,30,109606.1,,12.888560635414445,0.0,1.7164115820240755,0.6711932461588541,0.0,0.0,0.16288125000000037,8.14539567679e-05,0.0,64429.91461643681,2.0
2025-09-26 16:32:00+00:00,buy,0.586269040076978,109439.48696994649,30,109422.1,64173.81516898195,12.832196594477495,0.0,0.795964853495341,0.7804423951702479,0.0,0.0,0.15138125000000036,8.14539567679e-05,0.0,,
2025-09-26 16:40:00+00:00,buy,0.5827017941881835,109264.66350833315,31,109288.5,63681.4492107674,12.733743093534773,0.0,0.19721603045420696,0.7677507871726528,0.0,0.0,0.14303125,8.14539567679e-05,0.0,,
2025-09-26 16:51:00+00:00,sell,0.5885901641392471,109439.48696994649,31,109403.1,,12.88300111979116,0.0,0.7409243910869513,0.772966613237401,0.0,0.0,0.15019375000000038,8.14539567679e-05,0.0,64402.12259783601,2.0
2025-09-26 17:23:00+00:00,sell,0.5888253695808121,109614.59014909841,30,109616.3,,12.908770311198424,0.0,1.47717966200859,0.902750813005289,0.0,0.0,0.16351875000000018,8.14539567679e-05,0.0,64530.94278568091,2.0
2025-09-26 17:26:00+00:00,sell,0.33809545483089554,109789.97349333698,29,109913.1,,7.423898204820346,0.0,2.6487118097478106,0.9093326166279669,0.0,0.0,0.18206875000000036,8.14539567679e-05,0.0,37112.06712589691,1.0
2025-09-26 17:27:00+00:00,buy,0.5871580865562808,109913.0,27,109935.4,64549.21402901402,12.9072613535321,0.0,2.6879791769813877,0.9163813644907044,0.0,0.0,0.18346249999999964,8.14539567679e-05,0.0,,
2025-09-26 17:47:00+00:00,sell,0.5871404576327146,109965.63745092633,28,109929.7,,12.913054939362013,0.0,2.08315627967353,0.9863341370831008,0.0,0.0,0.18310624999999983,8.14539567679e-05,0.0,64552.3616418707,2.0
2025-09-26 17:55:00+00:00,buy,0.5881263641943841,109789.97349333698,28,109774.3,64583.29201122121,12.914075587126817,0.0,1.450272281337302,0.9922032822713125,0.0,0.0,0.17339375000000018,8.14539567679e-05,0.0,,
2025-09-26 18:00:00+00:00,sell,0.5877407709608177,109965.63745092633,28,109977.6,,12.926257706921042,0.0,2.0643270312351008,0.9937757163859423,0.0,0.0,0.18610000000000038,8.14539567679e-05,0.0,64618.36227689828,1.0
