timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,proceeds,matched_trades
2025-07-15 04:10:00+00:00,buy,0.6054890106220899,116440.19233915584,2,116424.0,70517.35750745254,14.100651371216266,0.0,-2.23097835263405,-0.999997303038451,0.0,0.0,0.452,,
2025-07-15 04:11:00+00:00,sell,0.6490192850054527,116626.4966468985,2,116714.0,,15.138569093292178,0.0,-1.895712283679359,-0.9999972980620052,0.0,0.0,0.4761666666666667,75677.70689736759,1.0
2025-07-15 04:12:00+00:00,buy,0.4790375054693148,116714.0,0,116881.4,55921.565490028275,11.182076682669122,0.0,-1.6980548571313607,-0.9999971842194183,0.0,0.0,0.4901166666666662,,
2025-07-15 04:15:00+00:00,sell,0.6891495744729407,117000.0,0,117133.0,,16.126100042666813,0.0,-1.3845077040875788,-0.999996334836901,0.0,0.0,0.5110833333333333,80614.3741132914,0.0
2025-07-15 06:02:00+00:00,sell,0.6690850588579068,117128.1,1,116923.9,,15.67373233648296,0.0,-1.3734703887069923,-0.6652010889705511,0.0,0.0,0.49365833333333287,78352.98795007831,1.0
2025-07-15 06:39:00+00:00,buy,0.49485676084208896,116813.09904153354,0,116844.7,57817.312965982535,11.561150363123883,0.0,-1.406133783097578,-0.972808220284428,0.0,0.0,0.4870583333333331,,
2025-07-15 06:42:00+00:00,sell,0.5397592450694279,117000.0,0,117052.1,,12.630366334624613,0.0,-0.8201889192499626,-0.9717860734835937,0.0,0.0,0.5043416666666671,63139.20130678843,1.0
2025-07-15 07:32:00+00:00,buy,0.4955713383819207,116813.09904153354,0,116844.1,57900.80167731914,11.577844766510527,0.0,-1.4983990796446407,-0.8603014236429511,0.0,0.0,0.4870083333333338,,
2025-07-15 07:42:00+00:00,buy,0.5184934571330727,116626.4966468985,1,116756.0,60482.16945485707,12.094015087953823,0.0,-1.7184933855407143,-0.869087195780361,0.0,0.0,0.4796666666666667,,
2025-07-15 07:51:00+00:00,buy,0.6030294136905988,116440.19233915584,2,116442.6,70230.90428848496,14.04337218326034,0.0,-2.718368064388579,-0.9068340519155009,0.0,0.0,0.4535500000000005,,
2025-07-15 07:53:00+00:00,sell,0.6551132943261027,116626.4966468985,2,116742.3,,15.280713684812369,0.0,-1.5154067175009711,-0.9110299017723799,0.0,0.0,0.47852500000000026,76388.28771037703,1.0
2025-07-15 07:54:00+00:00,sell,0.6634971643019385,116813.09904153354,1,116842.1,,15.501031993475799,0.0,-1.1234971941807959,-0.9077829695598758,0.0,0.0,0.48684166666666717,77489.65893538551,1.0
2025-07-15 08:20:00+00:00,buy,0.6033734094379318,116626.4966468985,1,116459.6,70383.40077802319,14.073865382528133,0.0,-2.338501993317323,-0.9487282374234998,0.0,0.0,0.45496666666666713,,
2025-07-15 08:21:00+00:00,buy,0.5585664714285542,116440.19233915584,2,116610.0,65052.595284817915,13.00791747346889,0.0,-1.7759613489368824,-0.951434865700846,0.0,0.0,0.4675,,
2025-07-15 08:22:00+00:00,sell,0.6548909166889133,116626.4966468985,2,116731.8,,15.275526659860766,0.0,-1.3276360126619178,-0.9525377062368561,0.0,0.0,0.47765000000000024,76362.35777264397,1.0
2025-07-15 08:28:00+00:00,sell,0.6627024015037294,116813.09904153354,1,116826.2,,15.482464252383455,0.0,-0.928624132143538,-0.9575171273348936,0.0,0.0,0.48551666666666643,77396.83879766488,1.0
2025-07-15 09:07:00+00:00,sell,0.1428303132513944,117000.0,0,116990.6,,3.3422293300826285,0.0,-0.010735229890836456,-0.6738768154225845,0.0,0.0,0.49921666666666714,16707.80442108306,1.0
2025-07-15 09:51:00+00:00,buy,0.4979915167962611,116813.09904153354,0,116840.0,58183.566759839836,11.634386474673033,0.0,-0.5119053163981568,0.43097025735871214,0.0,0.0,0.4866666666666667,,
2025-07-15 10:24:00+00:00,sell,0.4979915167962611,117000.0,0,116984.4,,11.65300149303251,0.0,0.7502183704348141,-0.1501614127741638,0.0,0.0,0.49869999999999953,58253.354463669515,2.0
2025-07-15 11:11:00+00:00,buy,0.4875316929270981,116813.09904153354,0,116878.0,56961.47794936598,11.390017586355926,0.0,-0.07642608747788006,0.5954537745823836,0.0,0.0,0.48983333333333334,,
2025-07-15 11:16:00+00:00,buy,0.5772000121590453,116626.4966468985,1,116552.1,67330.2786457132,13.463363056531334,0.0,-2.3768650247650775,0.5364750741205354,0.0,0.0,0.4626750000000005,,
2025-07-15 11:21:00+00:00,buy,0.6079421993102951,116440.19233915584,2,116430.4,70803.06440010393,14.157781323756037,0.0,-2.9727256578712002,0.29591881522882224,0.0,0.0,0.45253333333333284,,
2025-07-15 11:39:00+00:00,sell,0.6445018984215688,116626.4966468985,2,116620.0,,15.033199699036562,0.0,-1.222634386804246,-0.7201954515600439,0.0,0.0,0.4683333333333333,75150.96529548377,1.0
2025-07-15 11:52:00+00:00,sell,0.6718569869841708,116813.09904153354,1,116903.7,,15.696339352465651,0.0,0.35553628983466623,-0.8853418849890234,0.0,0.0,0.4919749999999998,78466.00042297579,1.0
2025-07-15 11:53:00+00:00,sell,0.35631501899069873,117000.0,0,116970.2,,8.33777144438235,0.0,0.7285278334755686,-0.8841682679776767,0.0,0.0,0.49751666666666644,41680.519450467364,1.0
2025-07-15 12:39:00+00:00,buy,0.4741714575461236,116813.09904153354,0,116928.1,55400.51532049025,11.077887486600732,0.0,0.11833094469757743,0.8725397604702728,0.0,0.0,0.4940083333333338,,
2025-07-15 12:43:00+00:00,buy,0.5520311551189739,116626.4966468985,1,116645.9,64394.335953398804,12.876291932293304,0.0,-1.265397255879399,0.8706946197148788,0.0,0.0,0.4704916666666662,,
2025-07-15 12:44:00+00:00,buy,0.5834827094834473,116440.19233915584,2,116524.1,67954.42708660815,13.588167783764879,0.0,-1.8451049882087338,0.8595721059677341,0.0,0.0,0.46034166666666715,,
2025-07-15 12:45:00+00:00,sell,0.6483274745291486,116626.4966468985,2,116646.1,,15.122432406853184,0.0,-1.2426463348957264,0.8523728140249889,0.0,0.0,0.4705083333333338,75597.03960185907,1.0
2025-07-15 12:48:00+00:00,sell,0.6700265426585138,116813.09904153354,1,116874.9,,15.653575377605057,0.0,-0.13213944454729454,0.8514835109088936,0.0,0.0,0.48957499999999954,78252.22331264766,1.0
2025-07-15 12:50:00+00:00,sell,0.29133130496088255,117000.0,0,116940.0,,6.817152536084651,0.0,0.17967376506836552,0.8534533195041607,0.0,0.0,0.495,34078.945527887176,1.0
2025-07-15 14:42:00+00:00,buy,0.5124216755489474,116813.09904153354,0,116796.0,59869.53544971514,11.971512787385551,0.0,-0.9221058970083884,0.9751894059527603,0.0,0.0,0.483,,
2025-07-15 14:44:00+00:00,sell,0.5124216755489474,117000.0,0,116974.0,,11.990667207845368,0.0,-0.5983125181694627,0.9362532292954532,0.0,0.0,0.49783333333333335,59941.345372018994,2.0
2025-07-15 14:45:00+00:00,buy,0.5013678454577263,116813.09904153354,0,116836.0,58578.0450540512,11.713266357538734,0.0,-0.8409190821012004,0.9032180032678468,0.0,0.0,0.48633333333333334,,
2025-07-15 14:51:00+00:00,buy,0.590407718127306,116626.4966468985,1,116512.7,68870.95519522893,13.771436751695449,0.0,-1.3867509801608258,0.20958580232698207,0.0,0.0,0.4593916666666664,,
2025-07-15 14:52:00+00:00,buy,0.61878578788118,116254.18564212843,3,116278.0,71950.82514462082,14.38728757140988,0.0,-1.7830983404805385,-0.03398898367294891,0.0,0.0,0.43983333333333335,,
2025-07-15 14:54:00+00:00,buy,0.6142448366123405,116068.47608039979,4,116096.0,71308.7210182737,14.258892425169707,0.0,-2.058628005410512,-0.4926915115066488,0.0,0.0,0.4246666666666667,,
2025-07-15 14:56:00+00:00,buy,0.6070691111388832,115883.06317931289,5,115749.0,70363.09796594859,14.069805632063305,0.0,-2.581014373155851,-0.830091148858166,0.0,0.0,0.39575,,
2025-07-15 14:57:00+00:00,sell,0.6251536237540157,116068.47608039979,5,116069.6,,14.512125685053645,0.0,-2.0173675163752156,-0.9015225880887354,0.0,0.0,0.42246666666666716,72546.11629958317,1.0
2025-07-15 15:00:00+00:00,buy,0.6099404307141603,115883.06317931289,5,115931.8,70695.90182115996,14.136353093613272,0.0,-2.168527306417083,-0.9792777841735828,0.0,0.0,0.4109833333333336,,
2025-07-15 15:03:00+00:00,sell,0.6265898267514158,116068.47608039979,5,116132.1,,14.545465263703713,0.0,-1.7737503277446098,-0.9957421004412615,0.0,0.0,0.42767500000000047,72712.78085325487,1.0
2025-07-15 15:07:00+00:00,sell,0.6266740471957304,116254.18564212843,4,116244.0,,14.57069620395928,0.0,-1.5368204784848536,-0.999304583793712,0.0,0.0,0.437,72838.91032359244,1.0
2025-07-15 15:23:00+00:00,buy,0.6151082181793419,116068.47608039979,4,116006.4,71408.95244330801,14.278934701721257,0.0,-1.7677495518049506,-0.9999978675128736,0.0,0.0,0.4171999999999995,,
2025-07-15 15:24:00+00:00,buy,0.6112160559782814,115883.06317931289,5,115944.1,70843.75474890786,14.165917766228327,0.0,-1.8480391576432218,-0.9999983869090845,0.0,0.0,0.4120083333333338,,
2025-07-15 15:27:00+00:00,sell,0.6262362712303852,116068.47608039979,5,116050.4,,14.537257933596546,0.0,-1.6696952410368364,-0.9999991716327845,0.0,0.0,0.42086666666666617,72671.75241004913,1.0
2025-07-15 15:29:00+00:00,sell,0.6276097743729911,116254.18564212843,4,116246.9,,14.59245264415441,0.0,-1.3725317364700216,-0.9999994021140322,0.0,0.0,0.4372416666666662,72947.6707681279,1.0
2025-07-15 15:30:00+00:00,buy,0.6169324244239093,116246.1,2,116315.6,71730.33150048477,14.343197660564842,0.0,-1.270282418942547,-0.9999994696495006,0.0,0.0,0.4429666666666672,,
2025-07-15 15:38:00+00:00,sell,0.6305199340346689,116440.19233915584,3,116420.4,,14.68357247853374,0.0,-1.0899179665047785,-0.9999995457493056,0.0,0.0,0.4516999999999995,73403.17882019017,1.0
2025-07-15 15:44:00+00:00,buy,0.6179969125746715,116254.18564212843,3,116255.9,71859.09674627821,14.368945560143615,0.0,-1.302803287222307,-0.9999992226382539,0.0,0.0,0.43799166666666617,,
2025-07-15 15:47:00+00:00,sell,0.6491923051935765,116440.19233915584,3,116589.5,,15.118415376368002,0.0,-0.8250760855925106,-0.9999988308095668,0.0,0.0,0.46579166666666666,75576.95846646363,1.0
2025-07-15 15:48:00+00:00,sell,0.6582259735343846,116626.4966468985,2,116692.0,,15.353317859061882,0.0,-0.6809824154941806,-0.9999985805121031,0.0,0.0,0.47433333333333333,76751.23597745034,0.0
2025-07-15 15:50:00+00:00,buy,0.5948343683067348,116440.19233915584,2,116503.7,69276.48078122758,13.852525651115293,0.0,-0.9415534682808113,-0.9999980853432354,0.0,0.0,0.45864166666666645,,
2025-07-15 15:52:00+00:00,sell,0.6549440312212309,116626.4966468985,2,116656.3,,15.276765572225816,0.0,-0.723416403595351,-0.9999966223715318,0.0,0.0,0.4713583333333336,76368.55109555685,1.0
2025-07-15 15:57:00+00:00,buy,0.6147959110395019,116440.19233915584,2,116435.2,71601.2715215923,14.317390826153229,0.0,-1.0102269268330313,-0.9999812010722305,0.0,0.0,0.4529333333333331,,
2025-07-15 16:04:00+00:00,sell,0.6577168595962665,116626.4966468985,2,116678.5,,15.341442624062516,0.0,-0.6340020037819118,-0.9998449172484333,0.0,0.0,0.47320833333333334,76691.87167768851,1.0
2025-07-15 16:06:00+00:00,sell,0.6682657471076111,116813.09904153354,1,116797.1,,15.612438580589156,0.0,-0.46638792703698706,-0.9997045304715282,0.0,0.0,0.48309166666666714,78046.5804643652,1.0
2025-07-15 16:09:00+00:00,sell,0.16157122644175992,117000.0,0,117055.3,,3.780766698737182,0.0,-0.11092852124871949,-0.9991827410624469,0.0,0.0,0.5046083333333335,18900.052726987175,1.0
2025-07-15 16:15:00+00:00,buy,0.4930555085198252,116813.09904153354,0,116879.5,57606.86101808997,11.519068389940006,0.0,-0.34916319273148944,-0.9934042569221511,0.0,0.0,0.48995833333333333,,
2025-07-15 16:23:00+00:00,sell,0.4930555085198252,117000.0,0,116992.8,,11.53749889936391,0.0,-0.18654586043760416,-0.9539559530006239,0.0,0.0,0.49940000000000023,57675.956997920184,2.0
2025-07-15 18:27:00+00:00,buy,0.5086568036961409,116813.09904153354,0,116826.1,59429.66114382485,11.883555517661438,0.0,-0.19638896479172419,0.6108211581692999,0.0,0.0,0.4855083333333338,,
2025-07-15 18:31:00+00:00,buy,0.5884718147226993,116626.4966468985,1,116538.0,68645.13240777646,13.726281225310231,0.0,-0.7721277574921099,0.29100126248866165,0.0,0.0,0.4615,,
2025-07-15 18:36:00+00:00,buy,0.6238545850771944,116254.18564212843,3,116200.6,72540.21188860662,14.505141349451433,0.0,-1.441296438401257,-0.23244947882154687,0.0,0.0,0.43338333333333384,,
2025-07-15 18:38:00+00:00,buy,0.6212857073424617,116068.47608039979,4,116263.1,72126.10759882514,14.422337052354559,0.0,-1.2860412739096576,-0.5108686268318336,0.0,0.0,0.43859166666666716,,
2025-07-15 18:39:00+00:00,sell,0.6314372537103713,116263.0,4,116249.8,,14.682557885625782,0.0,-1.3023369956260493,-0.60989561804716,0.0,0.0,0.43748333333333356,73398.10687024328,1.0
2025-07-15 18:41:00+00:00,buy,0.6201370628954255,116068.47608039979,4,116077.9,71992.75952401733,14.395672770249416,0.0,-1.6280321774844202,-0.7650380624580823,0.0,0.0,0.42315833333333286,,
2025-07-15 18:42:00+00:00,sell,0.6318588294040194,116254.18564212843,4,116244.1,,14.691246730630565,0.0,-1.2795783333338377,-0.8158236203593322,0.0,0.0,0.43700833333333383,73441.5424064222,1.0
2025-07-15 18:43:00+00:00,buy,0.5829988068769111,116244.0,2,116540.9,67783.66732926098,13.554022661319932,0.0,-0.6730814025686456,-0.8465001177853729,0.0,0.0,0.46174166666666616,,
2025-07-15 18:44:00+00:00,sell,0.6321030842909131,116540.9,3,116356.0,,14.733172467207776,0.0,-1.04158964427279,-0.8811545887383206,0.0,0.0,0.44633333333333336,73651.12916357166,1.0
2025-07-15 18:45:00+00:00,sell,0.6500613805617312,116626.4966468985,2,116572.0,,15.16287628407219,0.0,-0.6005985526572858,-0.9014465707042029,0.0,0.0,0.4643333333333333,75799.21854407688,0.0
2025-07-15 18:51:00+00:00,sell,0.6584648029282235,116813.09904153354,1,116664.0,,15.38346284796369,0.0,-0.4070911062014319,-0.962503268764829,0.0,0.0,0.472,76901.93077697048,1.0
2025-07-15 19:00:00+00:00,buy,0.5309168635997931,116626.4966468985,1,116753.7,61931.357607165606,12.383794762480626,0.0,-0.29688739516787477,-0.9847612179239987,0.0,0.0,0.47947499999999976,,
2025-07-15 19:02:00+00:00,sell,0.6886018839758276,117000.0,0,116968.1,,16.113284085034365,0.0,0.14760877611631734,-0.9858065441501169,0.0,0.0,0.4973416666666671,80550.30714108679,2.0
2025-07-15 19:05:00+00:00,sell,0.1837944093395395,116880.0,1,116863.1,,4.296378112721075,0.0,-0.10493486945887162,-0.986687452494056,0.0,0.0,0.48859166666666715,21477.594185492653,1.0
2025-07-15 19:27:00+00:00,buy,0.5206701726540623,116813.09904153354,0,116796.0,60833.260665500595,12.164219289242272,0.0,-0.48989552689642824,-0.9679544321288769,0.0,0.0,0.483,,
2025-07-15 19:37:00+00:00,buy,0.5637536564819363,116626.4966468985,1,116638.1,65761.76365015277,13.149722785473461,0.0,-1.0406792760077184,-0.9046645074177835,0.0,0.0,0.46984166666666716,,
2025-07-15 19:45:00+00:00,buy,0.6281517688118257,116440.19233915584,2,116384.2,73156.74120118566,14.628422555725987,0.0,-1.8192463511574202,-0.7935793578679904,0.0,0.0,0.4486833333333331,,
2025-07-15 20:13:00+00:00,sell,0.6557470692483713,116626.4966468985,2,116608.1,,15.29549667458174,0.0,-1.045644325160704,-0.9572773391162978,0.0,0.0,0.46734166666666715,76462.18787623412,1.0
2025-07-15 20:17:00+00:00,buy,0.6289131285173253,116254.18564212843,3,116220.3,73128.406352144,14.622756719084984,0.0,-2.0663366179985205,-0.9663778582507567,0.0,0.0,0.4350250000000002,,
2025-07-15 20:21:00+00:00,buy,0.607603653247201,116368.0,2,116464.6,70719.7630454545,14.141124384214057,0.0,-1.3587640711773148,-0.9783937388547609,0.0,0.0,0.4553833333333338,,
2025-07-15 20:22:00+00:00,sell,0.6348309471138647,116464.6,3,116307.9,,14.787066464647483,0.0,-1.7553412278982128,-0.9810913823528522,0.0,0.0,0.4423249999999995,73920.54525677276,1.0
2025-07-15 20:28:00+00:00,sell,0.648144072420814,116626.4966468985,2,116524.0,,15.11815449777864,0.0,-1.136700601706546,-0.9845341086694339,0.0,0.0,0.4603333333333333,75575.65433439543,0.0
2025-07-15 20:30:00+00:00,buy,0.6303228032968226,116440.19233915584,2,116367.8,73409.58743332824,14.678981690327582,0.0,-1.5179121646426696,-0.9856532926743462,0.0,0.0,0.4473166666666669,,
2025-07-15 20:34:00+00:00,sell,0.6539386454313774,116626.4966468985,2,116574.3,,15.253314647735976,0.0,-0.9515461532325483,-0.9847614447269977,0.0,0.0,0.46452500000000024,76251.31992403214,1.0
2025-07-15 20:39:00+00:00,buy,0.6311306885935192,116440.19233915584,2,116397.6,73503.67656672743,14.697795754194647,0.0,-1.3540795535885541,-0.9811330950180686,0.0,0.0,0.4498000000000005,,
2025-07-15 21:08:00+00:00,sell,0.6598852583332074,116626.4966468985,2,116626.0,,15.392021173667114,0.0,-0.5414946525457329,-0.842334390963055,0.0,0.0,0.4688333333333333,76944.7138471619,1.0
2025-07-15 21:13:00+00:00,sell,0.6777617686286806,116813.09904153354,1,116812.5,,15.834290521077403,0.0,-0.01018555232622701,-0.7782325192933338,0.0,0.0,0.484375,79155.61831486593,2.0
2025-07-15 21:18:00+00:00,sell,0.2802381104263769,117000.0,0,117000.1,,6.55757178397722,0.0,0.5258549725600592,-0.5436220839270033,0.0,0.0,0.5000083333333338,32781.301348102126,1.0
2025-07-18 20:34:00+00:00,buy,0.5168841200048544,116813.09904153354,0,116817.8,60390.91167030359,12.075767180624593,0.0,-3.0971153359663997,-0.9600015907356805,0.0,0.0,0.4848166666666669,,
2025-07-18 20:35:00+00:00,sell,0.5168841200048544,117000.0,0,116897.9,,12.095088408113593,0.0,-2.6942090205316993,-0.9651708409299048,0.0,0.0,0.49149166666666616,60463.34695215985,2.0
2025-07-20 22:16:00+00:00,buy,0.5892388549323545,116626.4966468985,1,116572.8,68734.60751165834,13.744172667798109,0.0,-5.394336562859922,-0.9661419519418818,0.0,0.0,0.46440000000000026,,
2025-07-20 22:19:00+00:00,buy,0.48107966893243503,116620.0,0,116935.0,56114.73169309876,11.220702198180115,0.0,-3.578172374586456,-0.9845107600760097,0.0,0.0,0.4945833333333333,,
2025-07-20 22:20:00+00:00,sell,0.6976881183477385,117000.0,0,117001.1,,16.32590196933708,0.0,-3.287341419590427,-0.9867721001633799,0.0,0.0,0.5000916666666672,81613.18394471606,2.0
2025-07-20 22:22:00+00:00,sell,0.3726304055170512,116840.9,1,116888.9,,8.707694389595446,0.0,-3.401517712078,-0.9910965290065323,0.0,0.0,0.4907416666666662,43529.76425358763,1.0
2025-07-21 00:18:00+00:00,buy,0.52321261009325,116813.09904153354,0,116801.5,61130.3100598906,12.223617288520417,0.0,-1.886905930171367,-0.9764512691959331,0.0,0.0,0.4834583333333333,,
2025-07-21 00:20:00+00:00,buy,0.5417640216511802,116626.4966468985,1,116730.3,63196.67666248251,12.636807970902323,0.0,-2.000651470550581,-0.9812788963238709,0.0,0.0,0.47752500000000025,,
2025-07-21 00:25:00+00:00,sell,0.6885644757475161,116813.09904153354,1,116891.2,,16.086670060395242,0.0,-1.5136936424221281,-0.9877818642311266,0.0,0.0,0.4909333333333331,80417.26363191582,2.0
2025-07-21 00:32:00+00:00,sell,0.37641215599691413,117000.0,0,117008.0,,8.808044450327792,0.0,-1.172153669266141,-0.9883257413501735,0.0,0.0,0.5006666666666667,44031.41420718862,1.0
2025-07-21 00:36:00+00:00,buy,0.5358593054749415,116813.09904153354,0,116759.9,62607.905199996276,12.519077224554344,0.0,-1.6726247330281305,-0.9880760058449656,0.0,0.0,0.4799916666666662,,
2025-07-21 00:40:00+00:00,sell,0.5358593054749415,117000.0,0,117131.4,,12.539107748113633,0.0,-0.8090246392022794,-0.9860927551795559,0.0,0.0,0.5109499999999995,62682.99963282005,2.0
2025-07-21 01:39:00+00:00,buy,0.5204891903878935,116813.09904153354,0,116813.8,60812.11533789798,12.159991069365724,0.0,-1.4216256968929162,-0.15952540883410424,0.0,0.0,0.4844833333333336,,
2025-07-21 01:46:00+00:00,sell,0.5204891903878935,117000.0,0,116991.9,,12.179447055076709,0.0,-0.8307620988811085,-0.22560640776955676,0.0,0.0,0.4993249999999995,60885.05582832847,2.0
2025-07-21 19:33:00+00:00,buy,0.5108634403899963,116813.09904153354,0,116847.9,59687.476767307,11.935108331795043,0.0,-2.4994538519735725,-0.9971987499063482,0.0,0.0,0.4873249999999995,,
2025-07-21 19:39:00+00:00,sell,0.5108634403899963,117000.0,0,116949.5,,11.954204505125913,0.0,-2.0881767117171055,-0.9984997675993452,0.0,0.0,0.4957916666666667,59759.06832112444,2.0
2025-07-21 19:45:00+00:00,buy,0.5333120371310375,116813.09904153354,0,116772.0,62310.29137979258,12.45956636268598,0.0,-2.4126248404290878,-0.9989311963358792,0.0,0.0,0.481,,
2025-07-21 20:15:00+00:00,sell,0.5333120371310375,117000.0,0,117085.9,,12.479501668866277,0.0,-1.0479482334854089,-0.9991311379349737,0.0,0.0,0.5071583333333328,62385.02884266252,2.0
2025-07-22 01:15:00+00:00,buy,0.5546339187208145,116813.09904153354,0,116700.1,64801.46458070423,12.957701375865673,0.0,-3.8206296463118314,-0.7802359520827581,0.0,0.0,0.4750083333333338,,
2025-07-22 01:17:00+00:00,buy,0.6400030982963291,116254.18564212843,3,116212.8,74417.91960867899,14.880607800175763,0.0,-6.1478031886738576,-0.8611208022165263,0.0,0.0,0.43440000000000023,,
2025-07-22 01:18:00+00:00,buy,0.5907104138944996,116212.8,2,116559.8,68661.84081007628,13.72962223756774,0.0,-4.03282158990001,-0.8867188389654819,0.0,0.0,0.46331666666666693,,
2025-07-22 01:19:00+00:00,buy,0.5076724256441467,116560.0,1,116843.9,59186.13279266836,11.834859586616348,0.0,-2.4482563695260495,-0.8994931969574991,0.0,0.0,0.48699166666666616,,
2025-07-22 01:20:00+00:00,sell,0.7042977958030299,117000.0,0,116979.4,,16.480568421790903,0.0,-1.705759195055681,-0.9072597783200416,0.0,0.0,0.49828333333333286,82386.36154053271,2.0
2025-07-22 03:17:00+00:00,sell,0.6868004120236757,117016.0,1,116805.9,,16.073327402672486,0.0,-2.0377230349998534,-0.7630903714712731,0.0,0.0,0.4838249999999995,80350.56368595976,2.0
2025-07-22 03:18:00+00:00,buy,0.5205753165804653,116805.9,0,116816.4,60818.42962464036,12.161253674193233,0.0,-1.9770905003214492,-0.7914542499513181,0.0,0.0,0.4846999999999995,,
2025-07-22 03:26:00+00:00,sell,0.7086902223048123,117000.0,0,117016.0,,16.583351201932608,0.0,-1.1030888627874962,-0.9356136792515696,0.0,0.0,0.5013333333333333,82900.1726584611,2.0
2025-07-22 03:42:00+00:00,buy,0.523294944481352,116813.09904153354,0,116811.9,61139.9297184695,12.225540835526795,0.0,-1.6798013499425632,-0.9834073280758147,0.0,0.0,0.4843249999999995,,
2025-07-22 03:48:00+00:00,sell,0.7103418821649753,117000.0,0,117028.0,,16.62200004266042,0.0,-0.8712450114443885,-0.9851200761754775,0.0,0.0,0.5023333333333333,83093.37821325945,2.0
2025-07-22 04:48:00+00:00,buy,0.5088848635703894,116813.09904153354,0,116866.2,59456.30685257898,11.888883593797036,0.0,-1.1973743137631143,-0.3535403228340567,0.0,0.0,0.4888499999999998,,
2025-07-22 04:59:00+00:00,sell,0.664846748040072,116707.2,2,116566.7,,15.518480478572458,0.0,-2.0356581994327883,-0.7092800484720253,0.0,0.0,0.4638916666666664,77576.88391238372,0.0
2025-07-22 05:00:00+00:00,buy,0.5439234442865348,116566.7,1,116750.3,63416.04162530584,12.680672190623044,0.0,-1.4338316557742856,-0.7314706618758302,0.0,0.0,0.4791916666666669,,
2025-07-22 05:04:00+00:00,sell,0.6899078883819524,116813.09904153354,1,116816.0,,16.118055699019255,0.0,-1.1934492576932358,-0.8021645966358862,0.0,0.0,0.4846666666666667,80574.16043939725,1.0
2025-07-22 05:13:00+00:00,sell,0.22481347675601415,117000.0,0,117192.0,,5.260635356090732,0.0,0.005868946270438111,-0.8598422593072487,0.0,0.0,0.516,26297.916145097566,1.0
2025-07-25 02:38:00+00:00,buy,0.5225233908138629,116813.09904153354,0,116829.0,61049.78411797823,12.207515320531542,0.0,-2.161217767341691,-0.9972268774997972,0.0,0.0,0.48575,,
2025-07-25 02:43:00+00:00,buy,0.586064122538993,116626.4966468985,1,116604.8,68364.2755432458,13.670121084432276,0.0,-2.477992062783514,-0.998328076875196,0.0,0.0,0.4670666666666669,,
2025-07-25 02:47:00+00:00,sell,0.6552190956650003,116500.1,3,116458.0,,15.266618033376421,0.0,-2.6143746555023655,-0.9989626797579194,0.0,0.0,0.4548333333333333,76317.82354884873,1.0
2025-07-25 02:48:00+00:00,buy,0.5955603721818171,116440.19233915584,2,116575.0,69361.03371928731,13.869432857286006,0.0,-2.3439187909456076,-0.9990574075323336,0.0,0.0,0.46458333333333335,,
2025-07-25 02:49:00+00:00,sell,0.6848717439783524,116626.4966468985,2,116752.2,,15.974838430529369,0.0,-1.9670344709933292,-0.9990860159696695,0.0,0.0,0.4793499999999998,79858.21731421631,1.0
2025-07-25 02:59:00+00:00,buy,0.6475954077884095,116440.19233915584,2,116344.0,75421.21506760463,15.081226768167294,0.0,-2.445168431832825,-0.999591174659896,0.0,0.0,0.44533333333333336,,
2025-07-25 03:01:00+00:00,buy,0.6436942240918386,116254.18564212843,3,116256.2,74847.1142539033,14.966429564867687,0.0,-2.520702404158012,-0.9997000469150081,0.0,0.0,0.43801666666666644,,
2025-07-25 03:04:00+00:00,buy,0.6388548276072414,116068.47608039979,4,116056.2,74165.73645823443,14.830181255395807,0.0,-2.740439273664397,-0.9998144129893942,0.0,0.0,0.4213499999999998,,
2025-07-25 03:06:00+00:00,buy,0.638302611764378,115883.06317931289,5,116260.2,73983.25557898916,14.793692377322369,0.0,-2.3061026614008306,-0.9998635086315923,0.0,0.0,0.43834999999999974,,
2025-07-25 03:07:00+00:00,sell,0.6536313364097626,116260.3,4,116378.1,,15.198275052079984,0.0,-2.079116284416136,-0.9998759914759072,0.0,0.0,0.4481750000000005,75976.17698534783,1.0
2025-07-25 03:13:00+00:00,sell,0.6518197214130124,116200.1,5,116185.7,,15.148303362032836,0.0,-2.235236387510417,-0.9999256037728325,0.0,0.0,0.4321416666666664,75726.36850680214,1.0
2025-07-25 03:15:00+00:00,buy,0.6405183196953682,116068.47608039979,4,116060.0,74358.85406567344,14.868797053723943,0.0,-2.376215499773948,-0.9999415063424595,0.0,0.0,0.4216666666666667,,
2025-07-25 03:17:00+00:00,buy,0.6352306578498268,115883.06317931289,5,115878.8,73627.19695193938,14.722494891409594,0.0,-2.5882476621972383,-0.9999585730133572,0.0,0.0,0.4065666666666669,,
2025-07-25 03:21:00+00:00,sell,0.6530438392129323,116068.47608039979,5,116184.1,,15.159560646227737,0.0,-1.986693834257026,-0.9999763711550208,0.0,0.0,0.4320083333333338,75782.64367049246,1.0
2025-07-25 03:22:00+00:00,sell,0.6512942782892838,116254.18564212843,4,116166.0,,15.143137187179692,0.0,-1.9916026432864873,-0.9999785224582076,0.0,0.0,0.4305,75700.54279871128,1.0
