timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-08-02 21:07:00+00:00,buy,0.026013955657570226,112616.1,12,112654.0,2930.1761497748403,0.5859180463456989,0.0,0.1142252858789117,-0.18067513981009162,0.0,0.0,0.353375,0.0,1.0,,
2025-08-02 21:38:00+00:00,sell,0.028041794272705336,112814.7927649479,12,112841.4,,0.632705841926511,0.0,1.2875597608160174,0.8201595702227981,0.0,0.0,0.3650874999999996,0.0,0.3222888819918775,3162.8965037906287,0.0
2025-08-02 21:47:00+00:00,sell,0.025999181514666594,112995.29643337181,11,112997.9,,0.5875570444549585,0.0,2.1365445657198356,0.9222750912592473,0.0,0.0,0.37486874999999964,0.0,0.4231944503431797,2937.1976652303374,0.0
2025-08-02 22:15:00+00:00,buy,0.026018480092183258,112814.7927649479,11,112780.0,2935.8564935465083,0.5870538879317153,0.0,0.9425237144013572,0.9601604761393902,0.0,0.0,0.36125,0.0,0.32786339723592856,,
2025-08-02 22:20:00+00:00,buy,0.028043388529019202,112634.57744104222,12,112613.5,3159.2869480244444,0.6317310433962097,0.0,0.27563804665521224,0.9508716922239681,0.0,0.0,0.35084375,0.0,0.38571887480295786,,
2025-08-02 22:40:00+00:00,sell,0.02804399605376729,112814.7927649479,12,112847.8,,0.6327555206213547,0.0,1.1284562483714753,0.8360652570841088,0.0,0.0,0.3654875000000002,0.0,0.29402077159026785,3163.144847586152,1.0
2025-08-02 23:12:00+00:00,buy,0.02804444657375762,112634.57744104222,12,112613.1,3159.4061442809543,0.6317548778806148,0.0,-0.0631517243495588,0.2017512662958326,0.0,0.0,0.35081875000000035,0.0,0.41346425439463014,,
2025-08-02 23:20:00+00:00,buy,0.030069161698317748,112454.65000104054,13,112414.0,3382.093338019938,0.6762834109218033,0.0,-0.9955618967236411,0.028303559211016283,0.0,0.0,0.338375,0.0,1.0,,
2025-08-02 23:39:00+00:00,sell,0.034607010289930955,112634.57744104222,13,112656.0,,0.7795891961008347,0.0,0.14993894967140153,-0.5005278523564602,0.0,0.0,0.3535,0.0,1.0,3897.166391308072,1.0
2025-08-03 00:23:00+00:00,buy,0.02339222230208618,112454.65000104054,13,112438.0,2631.0902845619817,0.5261128343455272,0.0,-1.2541803193930556,-0.5554871069747529,0.0,0.0,0.339875,0.0,0.9887313759969665,,
2025-08-03 00:31:00+00:00,buy,0.025517174135320665,112275.00998506443,14,112241.6,2865.513969029922,0.5729881961667511,0.0,-2.30780990017033,-0.5130152391830329,0.0,0.0,0.3276000000000004,0.0,1.0,,
2025-08-03 00:37:00+00:00,buy,0.02607704608173398,112095.65693397008,15,111951.9,2923.708236151667,0.5846247222858763,0.0,-3.672699215293032,-0.5899617087985052,0.0,0.0,0.3094937499999996,0.0,1.0,,
2025-08-03 00:38:00+00:00,sell,0.03933838827574088,112275.00998506443,15,112351.3,,0.8833435872910299,0.0,-1.6295454919210903,-0.6037998035767995,0.0,0.0,0.3344562500000002,0.0,1.0,4415.834592867858,1.0
2025-08-03 00:42:00+00:00,sell,0.03696883506894206,112454.65000104054,14,112468.7,,0.8314634817248145,0.0,-1.0269913493680474,-0.6944910346686801,0.0,0.0,0.34179374999999984,0.0,1.0,4156.485945142347,1.0
2025-08-03 00:43:00+00:00,sell,0.034607884531952,112634.57744104222,13,112666.5,,0.779608890076959,0.0,-0.02358896901205129,-0.6911682653499217,0.0,0.0,0.35415625,0.0,1.0,3897.264841494718,1.0
