timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 03:26:00+00:00,buy,0.0011750872799525369,116265.54641147658,6,111065.0,136.64948911779442,0.02732443293697149,0.0,,
2025-07-10 03:27:00+00:00,buy,0.0013230339795254112,116161.00151011748,7,111059.8,153.71568908400675,0.030736990418717608,0.0,,
2025-07-10 03:28:00+00:00,buy,0.0014712588970217913,116056.55061456439,8,111059.8,170.78338249586756,0.03414984652986754,0.0,,
2025-07-10 03:29:00+00:00,buy,0.0016197125947214068,115952.19364028814,9,111059.2,187.84679027043506,0.037561845684950024,0.0,,
2025-07-10 03:30:00+00:00,buy,0.001768652235728736,115847.9305028356,10,111079.9,204.93568022864508,0.04097894025767748,0.0,,
2025-07-10 03:31:00+00:00,buy,0.001917336675183941,115743.76111782956,11,111059.7,221.96414206656664,0.044383951622988735,0.0,,
2025-07-10 03:32:00+00:00,buy,0.002066340633119161,115639.68540096871,12,111048.9,238.99877094128732,0.04779019614902766,0.0,,
2025-07-10 03:33:00+00:00,buy,0.002215158673690468,115535.7032680275,13,111012.1,255.98110119814228,0.051185983043019856,0.0,,
2025-07-10 03:34:00+00:00,buy,0.002364975549253623,115431.81463485614,14,111028.0,273.0480179012548,0.054598683843482265,0.0,,
2025-07-10 03:35:00+00:00,buy,0.002515016510675796,115328.0194173805,15,111041.8,290.10988335284645,0.058010374595650165,0.0,,
2025-07-10 03:36:00+00:00,buy,0.0026652340529277445,115224.31753160208,16,111051.3,307.1611947655473,0.06141995496211704,0.0,,
2025-07-10 03:37:00+00:00,buy,0.0028154504671705264,115120.70889359785,17,111048.1,324.18147696620935,0.06482333072709645,0.0,,
2025-07-10 03:38:00+00:00,buy,0.0029659496127277113,115017.19341952029,18,111048.1,341.20342731971044,0.0682270400559309,0.0,,
2025-07-10 03:39:00+00:00,buy,0.0031166291139145654,114913.77102559726,19,111046.1,358.21523308896207,0.0716287208736177,0.0,,
2025-07-10 03:40:00+00:00,buy,0.003267008710697797,114810.44162813196,20,111021.4,375.1617302207437,0.07501734257563362,0.0,,
2025-07-10 03:41:00+00:00,buy,0.0034176356311073934,114707.20514350281,21,111000.1,392.10583692946915,0.0784054862886361,0.0,,
2025-07-10 03:42:00+00:00,buy,0.0035690178612169895,114604.06148816348,22,111001.9,409.10574720774946,0.08180478848385313,0.0,,
2025-07-10 03:43:00+00:00,buy,0.00372068856873255,114501.01057864272,23,111006.0,426.1078056885144,0.08520452023365616,0.0,,
2025-07-10 03:44:00+00:00,buy,0.0038730497049114803,114398.05233154434,24,111026.6,443.1579566937009,0.08861386856502718,0.0,,
2025-07-10 03:45:00+00:00,buy,0.004024781912421649,114295.18666354717,25,111015.9,460.10520260029284,0.09200263999206015,0.0,,
2025-07-10 03:46:00+00:00,buy,0.0041770359747800205,114192.41349140492,26,111015.9,477.08121636439387,0.09539716384011075,0.0,,
2025-07-10 03:47:00+00:00,buy,0.004330325868382808,114089.73273194618,27,111041.6,494.14453011022044,0.09880914419320545,0.0,,
2025-07-10 03:48:00+00:00,buy,0.004483344109105591,113987.14430207432,28,111050.0,511.1458006388579,0.10220871838409477,0.0,,
2025-07-10 03:49:00+00:00,buy,0.004636529713454194,113884.64811876744,29,111055.9,528.1351608199222,0.10560591098178809,0.0,,
2025-07-10 03:50:00+00:00,buy,0.004789754131119628,113782.24409907828,30,111055.9,545.0979715163666,0.10899779474432444,0.0,,
2025-07-10 03:51:00+00:00,buy,0.004944097618012007,113679.93216013417,31,111079.9,562.1570907450475,0.11240893636173717,0.0,,
2025-07-10 03:52:00+00:00,buy,0.005097175478321006,113577.71221913696,32,111062.9,579.0413147131064,0.11578510592143701,0.0,,
2025-07-10 03:53:00+00:00,buy,0.005250844931487503,113475.58419336294,33,111056.0,595.9618646485251,0.11916853922186066,0.0,,
2025-07-10 03:54:00+00:00,buy,0.005406081981039879,113373.5480001628,34,111081.8,613.0292763092339,0.12258133899404798,0.0,,
2025-07-10 03:55:00+00:00,buy,0.005560777635429329,113271.60355696155,35,111087.4,630.0041754287269,0.12597563995775382,0.0,,
2025-07-10 03:56:00+00:00,buy,0.005715746446281185,113169.75078125842,36,111093.2,646.9789707746761,0.12936992017090104,0.0,,
2025-07-10 03:57:00+00:00,buy,0.005870151443585917,113067.98959062686,37,111080.8,663.8589675632395,0.13274524446375516,0.0,,
2025-07-10 03:58:00+00:00,buy,0.006025358119260824,112966.31990271443,38,111080.8,680.7986653354018,0.1361325065657672,0.0,,
2025-07-10 03:59:00+00:00,buy,0.006180826897521519,112864.74163524272,39,111080.9,697.7369503671013,0.13951948617618504,0.0,,
2025-07-10 04:00:00+00:00,buy,0.0002910739615220379,116894.7946847837,0,111080.1,34.03183597639929,0.00680500619404105,0.0,,
2025-07-10 04:01:00+00:00,buy,0.0004369959298537953,116789.68396921142,1,111080.0,51.04682386676512,0.010207323308691287,0.0,,
2025-07-10 04:02:00+00:00,buy,0.0005830775033855251,116684.66776822002,2,111060.0,68.04981200661632,0.013607240953132638,0.0,,
2025-07-10 04:03:00+00:00,buy,0.0007294193068353385,116579.7459968229,3,111049.9,85.0525246195456,0.017007103503208477,0.0,,
2025-07-10 04:04:00+00:00,buy,0.0008758729682720053,116474.9185701098,4,111024.0,102.03763610377364,0.02040344653144844,0.0,,
2025-07-10 04:05:00+00:00,buy,0.0010224916760747376,116370.1854032469,5,110996.0,119.01134342727751,0.023797509183618778,0.0,,
2025-07-10 04:06:00+00:00,buy,0.001169772682539358,116265.54641147658,6,111020.0,136.03146096467972,0.02720085202253144,0.0,,
2025-07-10 04:07:00+00:00,buy,0.0013169471691949694,116161.00151011748,7,111006.0,153.00849769002372,0.030595580421920357,0.0,,
2025-07-10 04:08:00+00:00,buy,0.0014645268280027849,116056.55061456439,8,111009.2,170.00192552688074,0.03399358638809853,0.0,,
2025-07-10 04:09:00+00:00,buy,0.001611820026510682,115952.19364028814,9,110971.8,186.9314466408264,0.037378813565452196,0.0,,
2025-07-10 04:10:00+00:00,buy,0.0017598457013343275,115847.9305028356,10,110976.0,203.91525740039393,0.04077489650077863,0.0,,
2025-07-10 04:11:00+00:00,buy,0.0019079739043157153,115743.76111782956,11,110971.3,220.8802430153308,0.044167215160034155,0.0,,
2025-07-10 04:12:00+00:00,buy,0.00205636543240205,115639.68540096871,12,110969.4,237.84501116273455,0.047559490334480016,0.0,,
2025-07-10 04:13:00+00:00,buy,0.0022049339891837974,115535.7032680275,13,110965.0,254.79954881974737,0.05094971981998548,0.0,,
2025-07-10 04:14:00+00:00,buy,0.0023538014436203718,115431.81463485614,14,110965.0,271.757912641629,0.05434071438544871,0.0,,
2025-07-10 04:15:00+00:00,buy,0.0025028931415578305,115328.0194173805,15,110965.0,288.7114395709758,0.057730741765841996,0.0,,
2025-07-10 04:16:00+00:00,buy,0.002652925766342238,115224.31753160208,16,110997.9,305.7426972009646,0.06113631217775736,0.0,,
2025-07-10 04:17:00+00:00,buy,0.0028025062827153986,115120.70889359785,17,110997.9,322.6910352469474,0.0645253019889917,0.0,,
2025-07-10 04:18:00+00:00,buy,0.002952338567430982,115017.19341952029,18,110999.1,339.6376099893287,0.06791393921002374,0.0,,
2025-07-10 04:19:00+00:00,buy,0.00310225172271404,114913.77102559726,19,110994.7,356.5627424165514,0.07129828882554518,0.0,,
2025-07-10 04:20:00+00:00,buy,0.0032525132462373246,114810.44162813196,20,110995.4,373.4971666982967,0.07468449644037127,0.0,,
2025-07-10 04:21:00+00:00,buy,0.003403905183412156,114707.20514350281,21,111027.9,390.5305406527233,0.07809049003253815,0.0,,
2025-07-10 04:22:00+00:00,buy,0.003554640456090348,114604.06148816348,22,111028.0,407.4577086447714,0.08147524667961835,0.0,,
2025-07-10 04:23:00+00:00,buy,0.003705861923485168,114501.01057864272,23,111036.5,424.40980029102525,0.0848649870607929,0.0,,
2025-07-10 04:24:00+00:00,buy,0.003857092059418696,114398.05233154434,24,111037.7,441.33206802481635,0.08824876385219282,0.0,,
2025-07-10 04:25:00+00:00,buy,0.004009886870941115,114295.18666354717,25,111078.0,458.4024305676046,0.09166215368278437,0.0,,
2025-07-10 04:26:00+00:00,buy,0.004161270736250671,114192.41349140492,26,111069.1,475.2805856733323,0.09503710971272392,0.0,,
2025-07-10 04:27:00+00:00,buy,0.004313018832947999,114089.73273194618,27,111064.6,492.1695801520714,0.09841423318377752,0.0,,
2025-07-10 04:28:00+00:00,buy,0.004465132531540385,113987.14430207432,28,111064.0,509.0694997418204,0.10179354124011605,0.0,,
2025-07-10 04:29:00+00:00,buy,0.004617498333728229,113884.64811876744,29,111064.0,525.9673453602195,0.10517243458512687,0.0,,
2025-07-10 04:30:00+00:00,buy,0.004771753651074505,113782.24409907828,30,111103.7,543.0494268749688,0.10858816774144549,0.0,,
2025-07-10 04:31:00+00:00,buy,0.004923827806444323,113679.93216013417,31,111084.8,559.8523590869738,0.11194808220095459,0.0,,
2025-07-10 04:32:00+00:00,buy,0.005078024431911564,113577.71221913696,32,111109.2,576.8657476489119,0.11535007951387961,0.0,,
2025-07-10 04:33:00+00:00,buy,0.00523181222276977,113475.58419336294,33,111118.0,593.8016849584501,0.11873658967375528,0.0,,
2025-07-10 04:40:00+00:00,buy,0.00029015621526938453,116894.7946847837,0,111109.3,33.92453476067069,0.006783550242085721,0.0,,
2025-07-10 04:47:00+00:00,buy,0.00043587155277095905,116789.68396921142,1,111174.1,50.91548195946962,0.010181060179857954,0.0,,
2025-07-10 04:54:00+00:00,buy,0.0005814196027109336,116684.66776822002,2,111126.0,67.85632172689103,0.013568550635251154,0.0,,
2025-07-10 05:01:00+00:00,buy,0.0007274252127757656,116579.7459968229,3,111129.2,84.82000714639102,0.016960609307416722,0.0,,
2025-07-10 05:08:00+00:00,buy,0.0008725371066183736,116474.9185701098,4,110986.1,101.64901418046283,0.020325737688554855,0.0,,
2025-07-10 05:44:00+00:00,buy,0.00028971360262345297,116894.7946847837,0,110958.1,33.87278529847676,0.006773202419211509,0.0,,
2025-07-10 06:24:00+00:00,buy,0.00029048777772400713,116894.7946847837,0,111256.7,33.963300437314,0.00679130182709738,0.0,,
2025-07-10 17:06:00+00:00,sell,0.006254545419417,112966.31990271443,39,112928.0,,0.14131059573918361,0.0,706.4116681001789,1.0
2025-07-10 17:07:00+00:00,buy,0.0054775933179858054,113373.5480001628,34,113042.7,621.1383917998271,0.12420283779240696,0.0,,
2025-07-10 17:08:00+00:00,sell,0.006101534291825945,113067.98959062686,38,113024.0,,0.13797764315900576,0.0,689.7502381518698,1.0
2025-07-10 17:09:00+00:00,sell,0.005800825413506926,113271.60355696155,36,113315.0,,0.1314137593083808,0.0,656.9373827825956,1.0
2025-07-10 17:10:00+00:00,sell,0.0059565905495722665,113169.75078125842,37,113272.1,,0.1348211736002185,0.0,673.9710468274923,1.0
2025-07-10 17:11:00+00:00,buy,0.0056430540129516465,113271.60355696155,35,113211.7,639.325616560981,0.12783955540111597,0.0,,
2025-07-10 17:12:00+00:00,buy,0.0010397371413647855,116370.1854032469,5,113274.1,121.01860279204428,0.024198880782252408,0.0,,
2025-07-10 17:13:00+00:00,buy,0.0011897302888250684,116265.54641147658,6,113315.5,138.35230704095292,0.027664928422506087,0.0,,
2025-07-10 17:14:00+00:00,sell,0.005649263210469683,113373.5480001628,35,113449.7,,0.12809540275154768,0.0,640.3489183549868,1.0
2025-07-10 17:15:00+00:00,buy,0.0013382220683420209,116161.00151011748,7,113196.2,155.48030554469034,0.03108984314031001,0.0,,
2025-07-10 17:16:00+00:00,buy,0.005803350123777138,113169.75078125842,36,113275.0,656.8950399416848,0.1313527374408488,0.0,,
2025-07-10 17:17:00+00:00,buy,0.0014888410176632802,116056.55061456439,8,113246.1,172.82431087406272,0.03455795058469561,0.0,,
2025-07-10 17:18:00+00:00,buy,0.0016390977001337606,115952.19364028814,9,113243.9,190.094985316045,0.03801139478425215,0.0,,
2025-07-10 17:19:00+00:00,buy,0.0017899802878683624,115847.9305028356,10,113265.9,207.4069850928178,0.041473102398083946,0.0,,
2025-07-10 17:20:00+00:00,buy,0.001941718384416605,115743.76111782956,11,113319.8,224.78673720178227,0.044948357768802696,0.0,,
2025-07-10 17:21:00+00:00,buy,0.002094228125363979,115639.68540096871,12,113393.9,242.22431675126597,0.0484351763149902,0.0,,
2025-07-10 17:30:00+00:00,sell,0.005491568918963566,113475.58419336294,34,113476.0,,0.12463179824350107,0.0,623.0343594192618,1.0
2025-07-10 17:31:00+00:00,sell,0.005341046901618225,113577.71221913696,33,113622.2,,0.12132477758818157,0.0,606.5025631633197,1.0
2025-07-10 17:32:00+00:00,sell,0.005184653568434531,113679.93216013417,32,113642.0,,0.11787821318668701,0.0,589.2731877202483,1.0
2025-07-10 17:33:00+00:00,buy,0.0022495628985371168,115535.7032680275,13,113588.2,259.9568124944538,0.051980966305629636,0.0,,
2025-07-10 17:34:00+00:00,buy,0.0024019149738480983,115431.81463485614,14,113604.0,277.312855510725,0.05545148080598381,0.0,,
2025-07-10 17:35:00+00:00,buy,0.002552088885032429,115328.0194173805,15,113508.1,294.3862219591985,0.05886547129758019,0.0,,
2025-07-10 17:36:00+00:00,buy,0.002705213833235205,115224.31753160208,16,113537.7,311.768758995118,0.06234128354231514,0.0,,
2025-07-10 17:37:00+00:00,buy,0.0028584978029231106,115120.70889359785,17,113560.0,329.1381079019891,0.0658144586886601,0.0,,
2025-07-10 17:38:00+00:00,buy,0.0030133339173558445,115017.19341952029,18,113628.8,346.65452705211993,0.06931704200202359,0.0,,
2025-07-10 17:53:00+00:00,sell,0.00503086729425194,113782.24409907828,31,113744.5,,0.11448467410092875,0.0,572.3088858305427,1.0
2025-07-10 17:54:00+00:00,buy,0.003170266384478482,114913.77102559726,19,113756.3,364.3801268491876,0.07286145307922168,0.0,,
2025-07-10 18:09:00+00:00,buy,0.0004442736801749147,116789.68396921142,1,113416.0,51.896960020007484,0.01037731654069336,0.0,,
2025-07-10 18:24:00+00:00,buy,0.0005921838927134106,116684.66776822002,2,113280.9,69.11260053511137,0.013819756155791115,0.0,,
2025-07-10 18:40:00+00:00,buy,0.0007397680917407144,116579.7459968229,3,113110.6,86.2592246269332,0.017248395246337374,0.0,,
2025-07-10 19:02:00+00:00,sell,0.005807515210309533,113271.60355696155,36,113525.6,,0.13156531211064112,0.0,657.694995241095,1.0
2025-07-10 19:03:00+00:00,buy,0.003317486692129799,114810.44162813196,20,113538.0,380.95828864131664,0.07617642244377458,0.0,,
2025-07-10 19:15:00+00:00,buy,0.0008925238880560495,116474.9185701098,4,113630.3,103.9774385126428,0.02079132943664123,0.0,,
2025-07-10 19:29:00+00:00,buy,0.00029562962746575763,116894.7946847837,0,113322.3,34.5644761182699,0.006911512921069766,0.0,,
2025-07-10 19:45:00+00:00,buy,0.001038577696053445,116370.1854032469,5,113237.2,120.8836509412255,0.024171895809083282,0.0,,
2025-07-10 21:16:00+00:00,sell,0.004729440205856963,113987.14430207432,29,114057.9,,0.10781907664260994,0.0,538.9875641364071,1.0
2025-07-10 21:17:00+00:00,sell,0.0030456367458689244,115120.70889359785,18,114985.9,,0.07012317224336422,0.0,350.5457380445777,1.0
2025-07-10 21:18:00+00:00,sell,0.0021281170764581004,115743.76111782956,12,115404.0,,0.04926325490566805,0.0,246.26701127343455,1.0
2025-07-10 21:19:00+00:00,sell,0.000303416256552413,117000.0,0,116437.2,,0.007099940403326464,0.0,35.49260207622899,1.0
2025-07-10 21:20:00+00:00,sell,0.000605022774239674,116789.68396921142,2,115874.5,,0.014132083719525415,0.0,70.64628651390754,1.0
2025-07-10 21:21:00+00:00,sell,0.001824655638224182,115952.19364028814,10,115647.8,,0.04231456477804278,0.0,211.53050932543584,1.0
2025-07-10 21:22:00+00:00,sell,0.002288852051760633,115639.68540096871,13,115743.1,,0.05293642623899227,0.0,264.62919476872236,1.0
2025-07-10 21:23:00+00:00,sell,0.0013721106784157283,116265.54641147658,7,116277.3,,0.03190583955260529,0.0,159.49729192347388,1.0
2025-07-10 21:24:00+00:00,sell,0.0007579914541304664,116684.66776822002,3,116034.9,,0.017689196199272693,0.0,88.42829180016419,1.0
2025-07-10 21:25:00+00:00,sell,0.0019816988924626078,115847.9305028356,11,115836.8,,0.04591514311431089,0.0,229.52980042844015,1.0
2025-07-10 21:26:00+00:00,sell,0.001521482938864478,116161.00151011748,8,115930.9,,0.03534739639181092,0.0,176.70163456266278,1.0
2025-07-10 21:27:00+00:00,sell,0.0024455003351959784,115535.7032680275,14,115831.2,,0.05650852021381287,0.0,282.48609254885054,1.0
2025-07-10 21:28:00+00:00,sell,0.0026012047062387747,115431.81463485614,15,115856.0,,0.060052355895573936,0.0,300.2017271219741,1.0
2025-07-10 21:29:00+00:00,sell,0.0027540287432094137,115328.0194173805,16,115741.9,,0.06352333607457586,0.0,317.5531570368047,1.0
2025-07-10 21:30:00+00:00,sell,0.0016783781774941536,116056.55061456439,9,116167.2,,0.03895735638134611,0.0,194.7478245503492,1.0
2025-07-10 21:31:00+00:00,sell,0.0012196210042894995,116370.1854032469,6,116392.0,,0.028385504478172646,0.0,141.89913688638507,1.0
2025-07-10 21:32:00+00:00,sell,0.0029226409796317228,115224.31753160208,17,116278.0,,0.06735186245359165,0.0,336.6919604055046,1.0
2025-07-10 21:33:00+00:00,sell,0.003230674279803534,115017.19341952029,19,116078.7,,0.0743166177031265,0.0,371.50877189792936,1.0
2025-07-10 21:34:00+00:00,sell,0.0033906658452247935,114913.77102559726,20,116194.0,,0.07792683971249503,0.0,389.55627172276263,1.0
2025-07-10 21:35:00+00:00,sell,0.0035435958382180116,114810.44162813196,21,116048.8,,0.08136836062748408,0.0,406.76043477679286,1.0
2025-07-10 21:36:00+00:00,sell,0.0036973513000224637,114707.20514350281,22,115933.9,,0.08482256681185471,0.0,424.0280114924617,1.0
2025-07-10 21:37:00+00:00,sell,0.0038590473216956953,114604.06148816348,23,116072.3,,0.08845249930826922,0.0,442.1740440420378,1.0
2025-07-10 21:38:00+00:00,sell,0.004018844576545192,114501.01057864272,24,116135.3,,0.0920323530745844,0.0,460.06973301984743,1.0
2025-07-10 21:39:00+00:00,sell,0.004182511223640906,114398.05233154434,25,116302.0,,0.0956942275678688,0.0,478.37544361177606,1.0
2025-07-10 21:40:00+00:00,sell,0.0009125250574692519,116579.7459968229,4,116376.5,,0.02127638788310032,0.0,106.36066302761849,1.0
2025-07-10 21:41:00+00:00,sell,0.0010647151531650977,116474.9185701098,5,116275.9,,0.024802522153053348,0.0,123.98780824311369,1.0
2025-07-10 21:42:00+00:00,sell,0.0043522733093224525,114295.18666354717,26,116627.1,,0.09948877805995678,0.0,497.3444015217239,1.0
2025-07-10 21:43:00+00:00,sell,0.004503230590570166,114192.41349140492,27,116401.1,,0.1028469539291064,0.0,514.1319226916029,1.0
2025-07-10 21:44:00+00:00,sell,0.004657966504186709,114089.73273194618,28,116284.9,,0.10628523070740387,0.0,531.319868306312,1.0
2025-07-10 21:45:00+00:00,sell,0.004966264455729148,113884.64811876744,30,116012.1,,0.11311625600109121,0.0,565.468163749455,1.0
2025-07-10 21:46:00+00:00,buy,0.001216122536272187,116265.54641147658,6,116023.6,141.42142981323317,0.028278630236599316,0.0,,
2025-07-10 21:47:00+00:00,buy,0.001369410994280684,116161.00151011748,7,116027.9,159.10396700512493,0.031814430514922006,0.0,,
2025-07-10 21:48:00+00:00,buy,0.0015268027724809066,116056.55061456439,8,116351.3,177.23090233553614,0.035439092648577517,0.0,,
2025-07-10 21:49:00+00:00,buy,0.0004558705955754057,116789.68396921142,1,116548.1,53.25163098466545,0.010648196557621566,0.0,,
2025-07-10 21:50:00+00:00,buy,0.0006071451831130948,116684.66776822002,2,116290.6,70.8587028854223,0.014168906795725316,0.0,,
2025-07-10 21:51:00+00:00,buy,0.0007598790613095771,116579.7459968229,3,116335.2,88.60422525736587,0.017717301591154942,0.0,,
2025-07-10 21:52:00+00:00,buy,0.0009126428312735329,116474.9185701098,4,116330.9,106.32125945607045,0.021259999891235844,0.0,,
2025-07-10 21:53:00+00:00,buy,0.00030332529621376875,116894.7946847837,0,116416.4,35.464239653254424,0.0070914296447219406,0.0,,
2025-07-10 21:54:00+00:00,sell,0.001219701142427309,116370.1854032469,6,116513.5,,0.028387369616163602,0.0,141.90846071120185,1.0
2025-07-10 21:55:00+00:00,sell,0.0013740942606399044,116265.54641147658,7,116578.2,,0.031951964006834484,0.0,159.72786807016558,1.0
2025-07-10 21:56:00+00:00,sell,0.0015285914752757612,116161.00151011748,8,116616.0,,0.03551254333357208,0.0,177.52720412452683,1.0
2025-07-10 21:57:00+00:00,buy,0.00045539767373414575,116789.68396921142,1,116417.6,53.19638754580408,0.010637150079144987,0.0,,
2025-07-10 21:58:00+00:00,buy,0.0006080015028949493,116684.66776822002,2,116472.0,70.9586422585492,0.014188890673575125,0.0,,
2025-07-10 21:59:00+00:00,buy,0.0007607790678936886,116579.7459968229,3,116487.8,88.70916878084483,0.017738286098949178,0.0,,
2025-07-10 22:00:00+00:00,buy,0.0010660052820822576,116370.1854032469,5,116368.1,124.07604256321618,0.024810246463350567,0.0,,
2025-07-10 22:01:00+00:00,buy,0.0009133271598041754,116474.9185701098,4,116428.0,106.40098250737421,0.021275941313212202,0.0,,
2025-07-10 22:02:00+00:00,buy,0.0012175232678819621,116265.54641147658,6,116174.1,141.5843192105847,0.028311201601796582,0.0,,
2025-07-10 22:03:00+00:00,buy,0.0013714015907321218,116161.00151011748,7,116216.3,159.33524292846192,0.0318606764504023,0.0,,
2025-07-10 22:04:00+00:00,buy,0.00030290334610516735,116894.7946847837,0,116241.5,35.414906017187974,0.007081564890459502,0.0,,
2025-07-10 22:05:00+00:00,buy,0.00045482958945912763,116789.68396921142,1,116260.0,53.13002789358024,0.010623880802555538,0.0,,
2025-07-10 22:06:00+00:00,buy,0.0006070899304406721,116684.66776822002,2,116282.1,70.8522544562694,0.014167617367780327,0.0,,
2025-07-10 22:07:00+00:00,buy,0.0007603730559000969,116579.7459968229,3,116420.0,88.66182653920525,0.017728819543932264,0.0,,
2025-07-10 22:08:00+00:00,buy,0.00106566167979511,116370.1854032469,5,116328.1,124.03604950434347,0.024802249450978496,0.0,,
2025-07-10 22:09:00+00:00,buy,0.0009125407710268921,116474.9185701098,4,116319.6,106.30936961966191,0.021257622399452492,0.0,,
2025-07-10 22:10:00+00:00,buy,0.0012185353684290518,116265.54641147658,6,116280.9,141.70201516820006,0.028334736086422726,0.0,,
2025-07-10 22:11:00+00:00,sell,0.0013697839315756576,116265.54641147658,7,116183.0,,0.0318517354540609,0.0,159.2268255348504,1.0
2025-07-10 22:12:00+00:00,buy,0.001523880264307427,116056.55061456439,8,116113.4,176.8916582825357,0.03537125740502614,0.0,,
2025-07-10 22:13:00+00:00,buy,0.0013698599039086582,116161.00151011748,7,116076.8,159.15612322625634,0.03182485967331661,0.0,,
2025-07-10 22:14:00+00:00,buy,0.0003025551120384489,116894.7946847837,0,116098.8,35.37419112610673,0.007073423540513244,0.0,,
2025-07-10 22:15:00+00:00,buy,0.0004544523032654133,116789.68396921142,1,116157.3,53.08595594562333,0.010615068175489569,0.0,,
2025-07-10 22:16:00+00:00,buy,0.0006065221232401165,116684.66776822002,2,116166.0,70.78598681083727,0.014154366488869682,0.0,,
2025-07-10 22:17:00+00:00,buy,0.0007588561941963342,116579.7459968229,3,116169.9,88.48495581999785,0.01769345247350487,0.0,,
2025-07-10 22:18:00+00:00,buy,0.0010642351526494306,116370.1854032469,5,116161.3,123.8700110748723,0.0247690484052934,0.0,,
2025-07-10 22:19:00+00:00,buy,0.0009118830397051618,116474.9185701098,4,116230.3,106.23274509568195,0.021242300559024586,0.0,,
2025-07-10 22:20:00+00:00,buy,0.0012180882475067482,116265.54641147658,6,116236.2,141.65002001290475,0.028324339134754004,0.0,,
2025-07-10 22:21:00+00:00,sell,0.0015234498162024956,116161.00151011748,8,116192.9,,0.03539309128009726,0.0,176.9300633092062,1.0
2025-07-10 22:22:00+00:00,buy,0.0013698636786560214,116161.00151011748,7,116080.1,159.1565617923862,0.03182494736900344,0.0,,
2025-07-10 22:23:00+00:00,buy,0.001522457559005952,116056.55061456439,8,116000.0,176.72651098985148,0.03533823455106008,0.0,,
2025-07-10 22:24:00+00:00,buy,0.001675452087417042,115952.19364028814,9,115944.0,194.31119934418086,0.03885446897504116,0.0,,
2025-07-10 22:25:00+00:00,buy,0.0003020150854487466,116894.7946847837,0,115880.1,35.31105220351969,0.007060798281047729,0.0,,
2025-07-10 22:26:00+00:00,buy,0.00045352390513780314,116789.68396921142,1,115906.0,52.97750693623735,0.01059338271070533,0.0,,
2025-07-10 22:27:00+00:00,buy,0.0006053597648542457,116684.66776822002,2,115930.4,70.65033028287391,0.014127240608453091,0.0,,
2025-07-10 22:28:00+00:00,buy,0.000757718025060435,116579.7459968229,3,115986.0,88.35224181373955,0.01766691497975196,0.0,,
2025-07-10 22:29:00+00:00,buy,0.0010621435709605971,116370.1854032469,5,115920.1,123.62656464640693,0.024720368855510287,0.0,,
2025-07-10 22:30:00+00:00,buy,0.0009094513361523276,116474.9185701098,4,115901.9,105.94945597588428,0.02118565406436398,0.0,,
2025-07-10 22:31:00+00:00,buy,0.0012144059748542824,116265.54641147658,6,115864.1,141.2218129466414,0.028238714846359005,0.0,,
2025-07-10 22:32:00+00:00,buy,0.001828152906801218,115847.9305028356,10,115863.2,211.83008844184351,0.04235754617913288,0.0,,
2025-07-10 22:33:00+00:00,buy,0.0013674213591693982,116161.00151011748,7,115863.4,158.87280277435684,0.031768206913488674,0.0,,
2025-07-10 22:34:00+00:00,buy,0.0015210483172739026,116056.55061456439,8,115890.0,176.56292654510085,0.03530552420417934,0.0,,
2025-07-10 22:35:00+00:00,buy,0.001674556929567011,115952.19364028814,9,115882.9,194.20738306871218,0.03883370987176808,0.0,,
2025-07-10 22:36:00+00:00,buy,0.00030212595438339494,116894.7946847837,0,115930.0,35.324014796872596,0.007063390281318256,0.0,,
2025-07-10 22:37:00+00:00,buy,0.0004533883235662451,116789.68396921142,1,115874.3,52.96166924043725,0.010590215804926466,0.0,,
2025-07-10 22:38:00+00:00,buy,0.0006052519532241437,116684.66776822002,2,115913.1,70.63774780264106,0.014124724615605093,0.0,,
2025-07-10 22:39:00+00:00,buy,0.0007567573109510605,116579.7459968229,3,115835.1,88.24021960693175,0.017644515018382673,0.0,,
2025-07-10 22:40:00+00:00,buy,0.0010613166406519372,116370.1854032469,5,115829.9,123.53031536706594,0.02470112284884342,0.0,,
2025-07-10 22:41:00+00:00,buy,0.0009086528483688358,116474.9185701098,4,115800.0,105.85643357556293,0.021167053304451698,0.0,,
2025-07-10 22:42:00+00:00,buy,0.001214110548263618,116265.54641147658,6,115839.9,141.18745814306652,0.02823184525956139,0.0,,
2025-07-10 22:43:00+00:00,buy,0.0018279337510545282,115847.9305028356,10,115854.0,211.80469462438379,0.04235246843119052,0.0,,
2025-07-10 22:44:00+00:00,sell,0.0018279511985077094,115952.19364028814,10,115964.0,,0.04239099026687254,0.0,211.91256034409582,1.0
2025-07-10 22:45:00+00:00,buy,0.00136814153690998,116161.00151011748,7,115932.4,158.95647607328166,0.03178493822701093,0.0,,
2025-07-10 22:46:00+00:00,buy,0.001522483104037161,116056.55061456439,8,116009.0,176.7294762509926,0.03533882748470158,0.0,,
2025-07-10 22:47:00+00:00,sell,0.001523165826551195,116161.00151011748,8,116172.2,,0.035386493575634545,0.0,176.89708138459707,1.0
2025-07-10 22:48:00+00:00,sell,0.0016766825123559423,116056.55061456439,9,116150.0,,0.03891799777195848,0.0,194.55107086202042,1.0
2025-07-10 22:49:00+00:00,buy,0.0003025503779974069,116894.7946847837,0,116104.1,35.37363763067414,0.007073312863562116,0.0,,
