timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-10-09 19:02:00+00:00,sell,0.01551732733235079,120807.9786091179,9,120796.0,,0.37492338968746297,0.0,-0.02294356774134079,-0.2959213577398462,0.0,0.0,0.13266666666666665,0.0,0.0,1874.2420250476273,1.0
2025-10-09 19:25:00+00:00,buy,0.015487805445422173,121013.9,7,121062.2,1874.6145873396526,0.37484794787835485,0.0,0.8588190141332857,0.1365736640491231,0.0,0.0,0.17703333333333285,0.0,0.0,,
2025-10-09 19:27:00+00:00,sell,0.015488261209828116,121056.1,8,121112.2,,0.3749896995686147,0.0,1.0060954973818865,0.22628508644595086,0.0,0.0,0.18536666666666618,0.0,0.0,1874.5735081435048,1.0
2025-10-09 21:14:00+00:00,buy,0.01545866188120466,121272.7,6,121383.9,1875.0886074537125,0.3749427329441537,0.0,2.387739792379144,0.7395865543571603,0.0,0.0,0.23064999999999902,0.0,0.0,,
2025-10-09 21:31:00+00:00,sell,0.015457793173507744,121314.6,7,121248.3,,0.37505119914536456,0.0,1.5239876416519165,0.9253850417363054,0.0,0.0,0.20805000000000048,0.0,0.0,1874.8809445276772,0.0
2025-10-09 22:09:00+00:00,buy,0.015428610125020807,121508.8,5,121531.9,1875.08684433952,0.37494238039182565,0.0,1.8909612601191876,0.9816062409910148,0.0,0.0,0.2553166666666657,0.0,0.0,,
2025-10-09 22:17:00+00:00,sell,0.015428881237667077,121534.27714297974,6,121566.5,,0.37502758566895017,0.0,1.8621449448239218,0.9786454896241057,0.0,0.0,0.26108333333333333,0.0,0.0,1874.762900759082,0.0
2025-10-09 23:54:00+00:00,buy,0.015398560948510377,121650.6,4,121676.9,1873.6188273585612,0.37464883570457136,0.0,1.3184820038227874,0.4025287216792493,0.0,0.0,0.27948333333333236,0.0,0.0,,
2025-10-10 00:26:00+00:00,sell,0.015399848225957122,121777.3456972657,5,121839.3,,0.3750705282195609,0.0,1.7567134572623861,0.6821997528938326,0.0,0.0,0.3065500000000005,0.0,0.0,1874.9775705695847,0.0
2025-10-10 01:41:00+00:00,buy,0.015428723938722074,121534.27714297974,5,121528.9,1875.4938348934008,0.37502376222623496,0.0,-0.7319554539032219,0.5359123654197481,0.0,0.0,0.2548166666666657,0.0,0.004359204409009187,,
2025-10-10 02:07:00+00:00,buy,0.01422050322240885,121291.6937554688,6,121277.7,1725.173887685452,0.34496578438021436,0.0,-2.949963667207774,-0.20006678947002562,0.0,0.0,0.21294999999999953,0.0,0.3629002715403714,,
2025-10-10 03:45:00+00:00,sell,0.015429345966015518,121534.27714297974,6,121551.2,,0.37503888175372935,0.0,0.13638931110433034,-0.7280903923625444,0.0,0.0,0.25853333333333284,0.0,0.04290223332220441,1874.819369886893,1.0
2025-10-10 03:53:00+00:00,buy,0.01236744108402962,121291.6937554688,6,121282.6,1500.3678900782245,0.30001357530058476,0.0,-0.9061479208493359,-0.4998349216881871,0.0,0.0,0.21376666666666763,0.0,0.20630354845879506,,
2025-10-10 03:59:00+00:00,buy,0.012946017017491356,121049.59456633613,7,121037.8,1567.42353323846,0.3134220222432434,0.0,-1.775705876617365,-0.4101136481605445,0.0,0.0,0.17296666666666716,0.0,0.2788184904255955,,
2025-10-10 04:07:00+00:00,sell,0.015458491493324294,121291.6937554688,7,121292.2,,0.37499732322596196,0.0,-0.7169571389671892,-0.23650733686887207,0.0,0.0,0.21536666666666618,0.0,0.3448153169159351,1874.611618806584,1.0
2025-10-10 05:04:00+00:00,buy,0.012440023531477105,121049.59456633613,7,121045.2,1506.160976841961,0.301171960976197,0.0,-1.3591030573259226,-0.49186744990546416,0.0,0.0,0.17419999999999952,0.0,0.0,,
2025-10-10 05:23:00+00:00,sell,0.015459818302759833,121291.6937554688,7,121378.5,,0.37502950941870744,0.0,0.3299047188495409,-0.6225844145743373,0.0,0.0,0.22975,0.0,0.0,1874.7725175841185,1.0
2025-10-10 05:46:00+00:00,sell,0.01543028927893943,121534.27714297974,6,121559.9,,0.37506181072459477,0.0,1.7100276716043907,-0.03512678787599943,0.0,0.0,0.25998333333333234,0.0,0.0,1874.9339918122491,1.0
2025-10-10 06:51:00+00:00,buy,0.015459394720322671,121291.6937554688,6,121305.0,1875.4711892963012,0.3750192340124578,0.0,-0.18880429114706998,0.9225291910594507,0.0,0.0,0.2175,0.0,0.3978850398360903,,
2025-10-10 08:56:00+00:00,sell,0.015430590496823524,121534.27714297974,6,121541.5,,0.37506913238415596,0.0,1.0270567392160976,-0.08326543506346523,0.0,0.0,0.2569166666666667,0.0,0.0,1874.9705927883956,1.0
2025-10-10 09:28:00+00:00,sell,0.015400901405925635,121777.3456972657,5,121726.8,,0.37509617891178226,0.0,1.693772338779074,0.8626414454916109,0.0,0.0,0.2878000000000005,0.0,0.14237999607953541,1875.1057983799997,1.0
2025-10-10 09:48:00+00:00,buy,0.015430760572900517,121534.27714297974,5,121477.7,1875.7414052602549,0.37507326639877125,0.0,0.30102138754642205,0.9534550413308585,0.0,0.0,0.24628333333333285,0.0,0.212960295959268,,
2025-10-10 09:59:00+00:00,buy,0.015460423905458863,121291.6937554688,6,121321.3,1875.5960458709794,0.3750442003341291,0.0,-0.38379120778935694,0.8753499788881209,0.0,0.0,0.22021666666666714,0.0,0.2765895100214518,,
2025-10-10 10:56:00+00:00,sell,0.015431400848699019,121534.27714297974,6,121528.5,,0.3750888294900399,0.0,0.9918678436486379,-0.5131867660077167,0.0,0.0,0.25475,0.0,0.0,1875.0690586207093,1.0
2025-10-10 13:03:00+00:00,sell,0.015402360267600104,121777.3456972657,5,121810.2,,0.3751317101722736,0.0,2.5930438429497076,0.24846034690895732,0.0,0.0,0.3016999999999995,0.0,0.0036954102105973075,1875.2834191511954,1.0
2025-10-10 13:26:00+00:00,buy,0.015372449251320667,121965.1,3,122050.5,1875.277290644287,0.3749804620364501,0.0,3.3252539447313745,0.7522056727132646,0.0,0.0,0.34175,0.0,0.5430021151875937,,
2025-10-10 13:27:00+00:00,sell,0.01537237933237558,122050.5,4,122017.0,,0.37524131674122113,0.0,3.0540715096543867,0.7715657585001277,0.0,0.0,0.33616666666666667,0.0,0.5754815219810524,1875.8313423893644,0.0
2025-10-10 13:38:00+00:00,buy,0.01534285546192863,122105.8,2,122300.2,1873.8263307912575,0.37469032809263303,0.0,4.119235817980857,0.9055370197646563,0.0,0.0,0.3833666666666662,0.0,1.0,,
2025-10-10 13:39:00+00:00,sell,0.017610421938751328,122509.47207381643,2,122422.9,,0.431488698942716,0.0,4.565114161521595,0.9229714994709597,0.0,0.0,0.4038166666666657,0.0,1.0,2157.0120060146373,0.0
2025-10-10 13:44:00+00:00,sell,0.017645139839856026,122396.1,3,122258.1,,0.43193926007060046,0.0,3.0889063184197343,0.9692653091175123,0.0,0.0,0.37635000000000096,0.0,1.0,2159.2643610929317,0.0
2025-10-10 13:45:00+00:00,buy,0.015343808522611654,122261.7,2,122156.0,1876.3353064718792,0.37519202288979786,0.0,2.5923388869601722,0.972632907886641,0.0,0.0,0.35933333333333334,0.0,1.0,,
2025-10-10 13:47:00+00:00,buy,0.015374022705826778,122020.90038866023,3,122105.9,1876.327283579322,0.375190418632138,0.0,2.304411845060671,0.9776108600068407,0.0,0.0,0.35098333333333237,0.0,1.0,,
2025-10-10 13:49:00+00:00,buy,0.015403039402076319,121777.3456972657,4,121776.9,1876.1164023060637,0.3751482508110506,0.0,0.868454421532361,0.9791419175855797,0.0,0.0,0.296149999999999,0.0,1.0,,
2025-10-10 13:51:00+00:00,buy,0.015431846670755752,121534.27714297974,5,121537.0,1875.8734297776211,0.37509966602231976,0.0,-0.16588532835803435,0.9772668848946424,0.0,0.0,0.25616666666666665,0.0,1.0,,
2025-10-10 14:00:00+00:00,sell,0.017714300505017048,121777.3456972657,5,121799.9,,0.4314400992769419,0.0,0.9304151740849703,0.960725322777115,0.0,0.0,0.2999833333333324,0.0,1.0,2156.7690562854323,1.0
2025-10-10 14:01:00+00:00,buy,0.01543257118443343,121534.27714297974,5,121561.0,1875.961500634367,0.3751172766715391,0.0,-0.11097874312291915,0.9570175292393738,0.0,0.0,0.26016666666666666,0.0,1.0,,
2025-10-10 14:02:00+00:00,sell,0.017714960214840897,121777.3456972657,5,121812.6,,0.4314561668191977,0.0,0.9757367576169328,0.955567912643573,0.0,0.0,0.302100000000001,0.0,1.0,2156.849377929169,1.0
2025-10-10 14:07:00+00:00,sell,0.017680804469169024,122020.90038866023,4,121977.0,,0.4314855361847705,0.0,1.6257204728870032,0.9452129160349668,0.0,0.0,0.3295,0.0,1.0,2156.9961953876673,1.0
2025-10-10 14:10:00+00:00,buy,0.015404848205576353,121777.3456972657,4,121855.0,1876.3367176494437,0.375192305068875,0.0,1.0708468620401657,0.9397556403614566,0.0,0.0,0.30916666666666665,0.0,1.0,,
2025-10-10 14:16:00+00:00,buy,0.015433288640263606,121534.27714297974,5,121500.0,1876.0487135491649,0.3751347157666796,0.0,-0.4936968847470945,0.911176751438624,0.0,0.0,0.25,0.0,1.0,,
2025-10-10 14:17:00+00:00,buy,0.015461058004311164,121291.6937554688,6,121186.4,1875.6729721769682,0.3750595825188899,0.0,-1.8375731065187357,0.8918753791943521,0.0,0.0,0.19773333333333237,0.0,1.0,,
