timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-01-02 01:37:00+00:00,sell,0.06313433059218297,94930.03169392818,25,94965.0,,1.1986688008181738,0.0,0.4113123358241622,0.9937071800075843,0.0,0.0,0.2758333333333333,0.0,1.0,5992.145335290051,1.0
2025-01-02 02:10:00+00:00,sell,0.06347406637530721,95089.5711206849,24,95112.4,,1.2071443497827696,0.0,0.9799826794095621,0.26860743753714245,0.0,0.0,0.2840222222222219,0.0,0.8648376818829088,6034.514604564066,1.0
2025-01-02 02:16:00+00:00,buy,0.061467669663166885,94930.03169392818,24,94893.1,5836.2948548421955,1.167025565855268,0.0,0.03270039083095634,-0.07924540250046011,0.0,0.0,0.2718388888888892,0.0,0.8114059206852541,,
2025-01-02 02:27:00+00:00,sell,0.061467669663166885,95089.5711206849,24,95105.2,,1.1689868692116945,0.0,0.8917036310397248,-0.3914043540522944,0.0,0.0,0.28362222222222205,0.0,0.7772830811206052,5843.76535918926,1.0
2025-01-02 02:31:00+00:00,buy,0.05340640406041946,94930.03169392818,24,94913.1,5070.8856044403765,1.0139743260228709,0.0,0.0689562563499466,-0.3971037456876095,0.0,0.0,0.2729500000000003,0.0,0.8460428202364682,,
2025-01-02 02:36:00+00:00,sell,0.05340640406041946,95089.5711206849,24,95074.4,,1.015678411440658,0.0,0.7362026625708905,-0.2457751990884018,0.0,0.0,0.2819111111111108,0.0,1.0,5077.37637879185,1.0
2025-01-02 03:00:00+00:00,sell,0.06381868037613356,95249.37866942825,23,95269.6,,1.215737930665911,0.0,1.4003805556750708,0.4496042982595715,0.0,0.0,0.2927555555555559,0.0,0.7969507028609698,6077.4739153988885,1.0
2025-01-02 03:05:00+00:00,buy,0.06384213202695546,95089.5711206849,23,95070.5,6071.93509806411,1.2141441907746673,0.0,0.5574645098437931,0.5859654193167845,0.0,0.0,0.28169444444444447,0.0,0.9338938636461007,,
2025-01-02 03:44:00+00:00,buy,0.06350575408344784,94930.03169392818,24,94928.1,6029.80896853809,1.2057206495777026,0.0,-0.2510605745423891,0.4367829621247508,0.0,0.0,0.27378333333333366,0.0,0.035813978870281295,,
2025-01-02 04:00:00+00:00,sell,0.06350575408344784,95089.5711206849,24,95129.2,,1.2077469838981478,0.0,0.5901099652229735,-0.052200076654326875,0.0,0.0,0.2849555555555554,0.0,0.1510461650707452,6037.527172506841,1.0
