timestamp,equity,cash,holdings,holdings_value
2024-12-30 00:41:00+00:00,99992.03713282949,81413.53446409364,0.1986291842582329,18578.502668735855
2024-12-30 00:42:00+00:00,99994.61931222485,81413.53446409364,0.1986291842582329,18581.08484813121
2024-12-30 00:43:00+00:00,100004.27269057979,81413.53446409364,0.1986291842582329,18590.73822648616
2024-12-30 00:44:00+00:00,99998.11518586779,81413.53446409364,0.1986291842582329,18584.580721774153
2024-12-30 00:45:00+00:00,100003.29940757694,81413.53446409364,0.1986291842582329,18589.764943483293
2024-12-30 00:46:00+00:00,99998.63162174687,81413.53446409364,0.1986291842582329,18585.097157653225
2024-12-30 00:47:00+00:00,100003.89529512971,81413.53446409364,0.1986291842582329,18590.36083103607
2024-12-30 00:48:00+00:00,100005.1863848274,81413.53446409364,0.1986291842582329,18591.651920733748
2024-12-30 00:49:00+00:00,100006.894595812,81413.53446409364,0.1986291842582329,18593.360131718367
2024-12-30 00:50:00+00:00,100003.67680302702,81413.53446409364,0.1986291842582329,18590.142338933383
2024-12-30 00:51:00+00:00,100010.1918402707,81413.53446409364,0.1986291842582329,18596.657376177056
2024-12-30 00:52:00+00:00,100009.25828310467,81413.53446409364,0.1986291842582329,18595.72381901104
2024-12-30 00:53:00+00:00,100003.63707719017,81413.53446409364,0.1986291842582329,18590.102613096533
2024-12-30 00:54:00+00:00,99999.28709805492,81413.53446409364,0.1986291842582329,18585.752633961278
2024-12-30 00:55:00+00:00,100003.75625470073,81413.53446409364,0.1986291842582329,18590.221790607087
2024-12-30 00:56:00+00:00,99994.69876389854,81413.53446409364,0.1986291842582329,18581.164299804914
2024-12-30 00:57:00+00:00,99992.61315746384,81413.53446409364,0.1986291842582329,18579.0786933702
2024-12-30 00:58:00+00:00,99995.09602226707,81413.53446409364,0.1986291842582329,18581.561558173427
2024-12-30 00:59:00+00:00,100002.60420543203,81413.53446409364,0.1986291842582329,18589.06974133839
2024-12-30 01:00:00+00:00,100004.888441051,81413.53446409364,0.1986291842582329,18591.35397695736
2024-12-30 01:01:00+00:00,100004.86857813258,81413.53446409364,0.1986291842582329,18591.334114038935
2024-12-30 01:02:00+00:00,100005.46446568535,81413.53446409364,0.1986291842582329,18591.930001591707
2024-12-30 01:03:00+00:00,99990.78576896866,81413.53446409364,0.1986291842582329,18577.251304875026
2024-12-30 01:04:00+00:00,99983.33717455898,81413.53446409364,0.1986291842582329,18569.80271046534
2024-12-30 01:05:00+00:00,99982.70156116935,81413.53446409364,0.1986291842582329,18569.167097075715
2024-12-30 01:06:00+00:00,99989.79262304737,81413.53446409364,0.1986291842582329,18576.258158953733
2024-12-30 01:07:00+00:00,100002.86242337157,81413.53446409364,0.1986291842582329,18589.327959277925
2024-12-30 01:08:00+00:00,99987.64742785739,81413.53446409364,0.1986291842582329,18574.112963763746
2024-12-30 01:09:00+00:00,99980.59609181622,81413.53446409364,0.1986291842582329,18567.061627722578
2024-12-30 01:10:00+00:00,99989.83234888423,81413.53446409364,0.1986291842582329,18576.297884790587
2024-12-30 01:11:00+00:00,99981.39060855325,81413.53446409364,0.1986291842582329,18567.856144459613
2024-12-30 01:12:00+00:00,99983.37690039583,81413.53446409364,0.1986291842582329,18569.842436302195
2024-12-30 01:13:00+00:00,99961.68659347483,81413.53446409364,0.1986291842582329,18548.152129381197
2024-12-30 01:14:00+00:00,99968.08245320794,81413.53446409364,0.1986291842582329,18554.547989114308
2024-12-30 01:15:00+00:00,99981.39060855325,81413.53446409364,0.1986291842582329,18567.856144459613
2024-12-30 01:16:00+00:00,100001.17407530537,81413.53446409364,0.1986291842582329,18587.639611211733
2024-12-30 01:17:00+00:00,100004.41173100877,81413.53446409364,0.1986291842582329,18590.87726691514
2024-12-30 01:18:00+00:00,100023.0224578986,87594.83471950861,0.13262109162529861,12428.187738389985
2024-12-30 01:19:00+00:00,100034.99814247235,87594.83471950861,0.13262109162529861,12440.16342296375
2024-12-30 01:20:00+00:00,100037.89292960906,93815.77507496986,0.06630115257222931,6222.117854639204
2024-12-30 01:21:00+00:00,100038.86092643662,93815.77507496986,0.06630115257222931,6223.085851466757
2024-12-30 01:22:00+00:00,100037.91281995483,93815.77507496986,0.06630115257222931,6222.137744984975
2024-12-30 01:23:00+00:00,100038.39681836861,93815.77507496986,0.06630115257222931,6222.621743398752
2024-12-30 01:24:00+00:00,100031.12358193143,93815.77507496986,0.06630115257222931,6215.348506961578
2024-12-30 01:25:00+00:00,100026.58533642735,87601.6702810346,0.1326330161369609,12424.915055392747
2024-12-30 01:26:00+00:00,100048.13442348009,93823.72917907714,0.06630115257222931,6224.405244402946
2024-12-30 01:27:00+00:00,100043.77843775609,93823.72917907714,0.06630115257222931,6220.0492586789505
2024-12-30 01:28:00+00:00,100044.70002377685,93823.72917907714,0.06630115257222931,6220.970844699704
2024-12-30 01:29:00+00:00,100046.7222089303,93823.72917907714,0.06630115257222931,6222.993029853156
2024-12-30 01:30:00+00:00,100046.74209927607,93823.72917907714,0.06630115257222931,6223.012920198928
2024-12-30 01:31:00+00:00,100047.00067377111,93823.72917907714,0.06630115257222931,6223.2714946939595
2024-12-30 01:32:00+00:00,100046.74872939133,93823.72917907714,0.06630115257222931,6223.019550314185
2024-12-30 01:33:00+00:00,100045.05141988548,93823.72917907714,0.06630115257222931,6221.322240808337
2024-12-30 01:34:00+00:00,100060.00659656015,87617.32366313683,0.13242686891208094,12442.68293342332
2024-12-30 01:35:00+00:00,100062.51662832007,93838.1460993114,0.06621945515833812,6224.3705290086655
2024-12-30 01:36:00+00:00,100068.28434286435,93838.1460993114,0.06621945515833812,6230.138243552957
2024-12-30 01:37:00+00:00,100085.62301431374,87624.52363571925,0.13225015976441687,12461.099378594485
2024-12-30 01:38:00+00:00,100082.79651818416,93853.88717247879,0.06612444342456525,6228.909345705361
2024-12-30 01:39:00+00:00,100069.47905527844,93853.88717247879,0.06612444342456525,6215.591882799654
2024-12-30 01:40:00+00:00,100072.17747548006,87637.0589694499,0.13226288639891154,12435.118506030145
2024-12-30 01:41:00+00:00,100061.30546621807,87637.0589694499,0.13226288639891154,12424.246496768154
2024-12-30 01:42:00+00:00,100055.25796637469,81460.0659544653,0.19808797819093993,18595.192011909377
2024-12-30 01:43:00+00:00,100053.4157481775,81460.0659544653,0.19808797819093993,18593.349793712205
2024-12-30 01:44:00+00:00,100036.73674041382,81460.0659544653,0.19808797819093993,18576.670785948525
2024-12-30 01:45:00+00:00,100015.75928090473,75323.78908620629,0.2635890750533589,24691.970194698446
2024-12-30 01:46:00+00:00,99967.74677459766,69228.48263346066,0.32876218332766843,30739.264141137
2024-12-30 01:47:00+00:00,99969.06182333097,69228.48263346066,0.32876218332766843,30740.57918987031
2024-12-30 01:48:00+00:00,99990.49711768393,69228.48263346066,0.32876218332766843,30762.014484223273
2024-12-30 01:49:00+00:00,100014.85839546852,69228.48263346066,0.32876218332766843,30786.375762007854
2024-12-30 01:50:00+00:00,100021.08358487448,75331.59112748153,0.2635890750533589,24689.492457392946
2024-12-30 01:51:00+00:00,100043.62045079154,75331.59112748153,0.2635890750533589,24712.02932331001
2024-12-30 01:52:00+00:00,100049.70935842527,75331.59112748153,0.2635890750533589,24718.11823094374
2024-12-30 01:53:00+00:00,100052.51211821254,81475.7224794771,0.19808797819093993,18576.78963873544
2024-12-30 01:54:00+00:00,100060.67334291401,81475.7224794771,0.19808797819093993,18584.95086343691
2024-12-30 01:55:00+00:00,100044.469746298,81475.7224794771,0.19808797819093993,18568.74726682089
2024-12-30 01:56:00+00:00,100068.20068608527,81475.7224794771,0.19808797819093993,18592.478206608164
2024-12-30 01:57:00+00:00,100076.59961636056,81475.7224794771,0.19808797819093993,18600.87713688346
2024-12-30 01:58:00+00:00,100082.14607974992,81475.7224794771,0.19808797819093993,18606.423600272807
2024-12-30 01:59:00+00:00,100086.48420647229,81475.7224794771,0.19808797819093993,18610.761726995188
2024-12-30 02:00:00+00:00,100091.04022997068,81475.7224794771,0.19808797819093993,18615.31775049358
2024-12-30 02:01:00+00:00,100089.49514374079,81475.7224794771,0.19808797819093993,18613.772664263688
2024-12-30 02:02:00+00:00,100087.65292554362,81475.7224794771,0.19808797819093993,18611.930446066515
2024-12-30 02:03:00+00:00,100067.84412772453,81475.7224794771,0.19808797819093993,18592.12164824742
2024-12-30 02:04:00+00:00,100068.97322920022,81475.7224794771,0.19808797819093993,18593.25074972311
2024-12-30 02:05:00+00:00,100061.64397400715,81475.7224794771,0.19808797819093993,18585.921494530045
2024-12-30 02:06:00+00:00,100050.09544487862,81475.7224794771,0.19808797819093993,18574.37296540151
2024-12-30 02:07:00+00:00,100037.16029990275,81475.7224794771,0.19808797819093993,18561.437820425643
2024-12-30 02:08:00+00:00,100048.43150586181,81475.7224794771,0.19808797819093993,18572.709026384706
2024-12-30 02:09:00+00:00,100044.44993750018,81475.7224794771,0.19808797819093993,18568.72745802307
2024-12-30 02:10:00+00:00,100038.76481252609,81475.7224794771,0.19808797819093993,18563.04233304899
2024-12-30 02:11:00+00:00,100042.17079066936,75337.96165732903,0.26360491537632885,24704.209133340337
2024-12-30 02:12:00+00:00,100041.32725494016,75337.96165732903,0.26360491537632885,24703.365597611133
2024-12-30 02:13:00+00:00,100029.59683620592,75337.96165732903,0.26360491537632885,24691.635178876888
2024-12-30 02:14:00+00:00,100017.4710100986,75337.96165732903,0.26360491537632885,24679.509352769575
2024-12-30 02:15:00+00:00,100018.39362730242,75337.96165732903,0.26360491537632885,24680.431969973393
2024-12-30 02:16:00+00:00,100004.76525317747,75337.96165732903,0.26360491537632885,24666.803595848432
2024-12-30 02:17:00+00:00,100006.54740244657,69240.57301900216,0.32880028709340137,30765.9743834444
2024-12-30 02:18:00+00:00,99980.11185936425,69240.57301900216,0.32880028709340137,30739.538840362093
2024-12-30 02:19:00+00:00,99982.21618120164,69240.57301900216,0.32880028709340137,30741.64316219949
2024-12-30 02:20:00+00:00,99970.7739312108,69240.57301900216,0.32880028709340137,30730.200912208642
2024-12-30 02:21:00+00:00,99975.08121497172,69240.57301900216,0.32880028709340137,30734.508195969564
2024-12-30 02:22:00+00:00,100012.40004755682,69240.57301900216,0.32880028709340137,30771.827028554664
2024-12-30 02:23:00+00:00,99993.32963090541,69240.57301900216,0.32880028709340137,30752.75661190325
2024-12-30 02:24:00+00:00,99991.45546926897,69240.57301900216,0.32880028709340137,30750.882450266818
2024-12-30 02:25:00+00:00,99998.06435503955,69240.57301900216,0.32880028709340137,30757.491336037394
2024-12-30 02:26:00+00:00,99986.03026453193,69240.57301900216,0.32880028709340137,30745.457245529775
2024-12-30 02:27:00+00:00,99983.43274226389,69240.57301900216,0.32880028709340137,30742.85972326174
2024-12-30 02:28:00+00:00,99982.11754111553,69240.57301900216,0.32880028709340137,30741.544522113367
2024-12-30 02:29:00+00:00,99995.66411294378,69240.57301900216,0.32880028709340137,30755.091093941614
2024-12-30 02:30:00+00:00,99992.44187013025,69240.57301900216,0.32880028709340137,30751.868851128096
2024-12-30 02:31:00+00:00,100010.36148577684,69240.57301900216,0.32880028709340137,30769.788466774688
2024-12-30 02:32:00+00:00,99983.99170275196,69240.57301900216,0.32880028709340137,30743.4186837498
2024-12-30 02:33:00+00:00,99970.80681123951,69240.57301900216,0.32880028709340137,30730.233792237348
2024-12-30 02:34:00+00:00,99968.40656914373,69240.57301900216,0.32880028709340137,30727.833550141568
2024-12-30 02:35:00+00:00,99977.38281698138,69240.57301900216,0.32880028709340137,30736.80979797922
2024-12-30 02:36:00+00:00,99992.73779038864,69240.57301900216,0.32880028709340137,30752.164771386477
2024-12-30 02:37:00+00:00,99995.69699297247,69240.57301900216,0.32880028709340137,30755.12397397032
2024-12-30 02:38:00+00:00,99988.6935468574,69240.57301900216,0.32880028709340137,30748.120527855233
2024-12-30 02:39:00+00:00,100007.50092327913,69240.57301900216,0.32880028709340137,30766.927904276974
2024-12-30 02:40:00+00:00,100011.44652672425,69240.57301900216,0.32880028709340137,30770.873507722095
2024-12-30 02:41:00+00:00,100022.8887767151,69240.57301900216,0.32880028709340137,30782.315757712946
2024-12-30 02:42:00+00:00,100031.2068271841,75345.76636381855,0.2636049153763289,24685.440463365547
2024-12-30 02:43:00+00:00,100010.35567837782,75345.76636381855,0.2636049153763289,24664.589314559278
2024-12-30 02:44:00+00:00,100023.37776119742,75345.76636381855,0.2636049153763289,24677.611397378867
2024-12-30 02:45:00+00:00,100017.84205797451,75345.76636381855,0.2636049153763289,24672.075694155967
2024-12-30 02:46:00+00:00,100009.93391051322,75345.76636381855,0.2636049153763289,24664.167546694676
2024-12-30 02:47:00+00:00,100018.1056628899,75345.76636381855,0.2636049153763289,24672.33929907134
2024-12-30 02:48:00+00:00,100045.5732950721,75345.76636381855,0.2636049153763289,24699.80693125356
2024-12-30 02:49:00+00:00,100054.72038563566,75345.76636381855,0.2636049153763289,24708.954021817117
2024-12-30 02:50:00+00:00,100044.01802607138,75345.76636381855,0.2636049153763289,24698.251662252835
2024-12-30 02:51:00+00:00,100050.79267239655,75345.76636381855,0.2636049153763289,24705.026308578006
2024-12-30 02:52:00+00:00,100057.14555085712,75345.76636381855,0.2636049153763289,24711.379187038576
2024-12-30 02:53:00+00:00,100057.14555085712,75345.76636381855,0.2636049153763289,24711.379187038576
2024-12-30 02:54:00+00:00,100077.3644900996,81491.38356917609,0.19808797819093998,18585.980920923506
2024-12-30 02:55:00+00:00,100089.9232679169,81491.38356917609,0.19808797819093998,18598.539698740813
2024-12-30 02:56:00+00:00,100078.79072354257,81491.38356917609,0.19808797819093998,18587.407154366483
2024-12-30 02:57:00+00:00,100089.1903423976,81491.38356917609,0.19808797819093998,18597.806773221506
2024-12-30 02:58:00+00:00,100091.82491250754,81491.38356917609,0.19808797819093998,18600.441343331444
2024-12-30 02:59:00+00:00,100093.46904272652,81491.38356917609,0.19808797819093998,18602.08547355043
2024-12-30 03:00:00+00:00,100086.298257916,81491.38356917609,0.19808797819093998,18594.91468873992
2024-12-30 03:01:00+00:00,100068.41091348536,81491.38356917609,0.19808797819093998,18577.027344309277
2024-12-30 03:02:00+00:00,100085.76342037489,81491.38356917609,0.19808797819093998,18594.379851198802
2024-12-30 03:03:00+00:00,100087.88296174153,81491.38356917609,0.19808797819093998,18596.499392565445
2024-12-30 03:04:00+00:00,100095.2122169346,81491.38356917609,0.19808797819093998,18603.82864775851
2024-12-30 03:05:00+00:00,100118.33226616995,87676.2831848925,0.1322628863989116,12442.049081277453
2024-12-30 03:06:00+00:00,100114.65535792806,87676.2831848925,0.1322628863989116,12438.372173035563
2024-12-30 03:07:00+00:00,100114.48341617575,87676.2831848925,0.1322628863989116,12438.200231283245
2024-12-30 03:08:00+00:00,100111.40169092265,87676.2831848925,0.1322628863989116,12435.11850603015
2024-12-30 03:09:00+00:00,100112.23494710696,87676.2831848925,0.1322628863989116,12435.951762214463
2024-12-30 03:10:00+00:00,100107.7380089694,87676.2831848925,0.1322628863989116,12431.4548240769
2024-12-30 03:11:00+00:00,100112.85658267303,87676.2831848925,0.1322628863989116,12436.573397780538
2024-12-30 03:12:00+00:00,100105.17210897326,87676.2831848925,0.1322628863989116,12428.888924080762
2024-12-30 03:13:00+00:00,100109.44420020394,87676.2831848925,0.1322628863989116,12433.161015311445
2024-12-30 03:14:00+00:00,100111.29588061353,87676.2831848925,0.1322628863989116,12435.01269572103
2024-12-30 03:15:00+00:00,100111.04458112938,87676.2831848925,0.1322628863989116,12434.761396236872
2024-12-30 03:16:00+00:00,100108.62417030826,87676.2831848925,0.1322628863989116,12432.340985415773
2024-12-30 03:17:00+00:00,100111.98364762281,87676.2831848925,0.1322628863989116,12435.700462730307
2024-12-30 03:18:00+00:00,100111.97042133416,87676.2831848925,0.1322628863989116,12435.687236441665
2024-12-30 03:19:00+00:00,100104.65628371631,87676.2831848925,0.1322628863989116,12428.373098823806
2024-12-30 03:20:00+00:00,100111.90428989097,87676.2831848925,0.1322628863989116,12435.621104998467
2024-12-30 03:21:00+00:00,100104.02142186159,87676.2831848925,0.1322628863989116,12427.73823696909
2024-12-30 03:22:00+00:00,100102.81782959535,87676.2831848925,0.1322628863989116,12426.53464470286
2024-12-30 03:23:00+00:00,100090.4644760057,87676.2831848925,0.1322628863989116,12414.181291113202
2024-12-30 03:24:00+00:00,100089.64444611003,87676.2831848925,0.1322628863989116,12413.36126121753
2024-12-30 03:25:00+00:00,100099.8815935173,87676.2831848925,0.1322628863989116,12423.598408624806
2024-12-30 03:26:00+00:00,100092.25002497209,87676.2831848925,0.1322628863989116,12415.966840079587
2024-12-30 03:27:00+00:00,100092.8187553836,87676.2831848925,0.1322628863989116,12416.535570491103
2024-12-30 03:28:00+00:00,100092.73939765176,87676.2831848925,0.1322628863989116,12416.456212759264
2024-12-30 03:29:00+00:00,100094.89528270006,87676.2831848925,0.1322628863989116,12418.612097807565
2024-12-30 03:30:00+00:00,100091.61516311737,87676.2831848925,0.1322628863989116,12415.331978224875
2024-12-30 03:31:00+00:00,100080.49644009382,81497.42189284826,0.19810788747506,18583.07454724556
2024-12-30 03:32:00+00:00,100084.08219285711,81497.42189284826,0.19810788747506,18586.660300008854
2024-12-30 03:33:00+00:00,100093.69042539966,81497.42189284826,0.19810788747506,18596.268532551396
2024-12-30 03:34:00+00:00,100086.00383936563,81497.42189284826,0.19810788747506,18588.581946517366
2024-12-30 03:35:00+00:00,100081.70489820742,81497.42189284826,0.19810788747506,18584.283005359153
2024-12-30 03:36:00+00:00,100075.84090473816,81497.42189284826,0.19810788747506,18578.419011889895
2024-12-30 03:37:00+00:00,100075.80128316066,81497.42189284826,0.19810788747506,18578.3793903124
2024-12-30 03:38:00+00:00,100070.63066729756,81497.42189284826,0.19810788747506,18573.2087744493
2024-12-30 03:39:00+00:00,100068.7288315778,81497.42189284826,0.19810788747506,18571.30693872954
2024-12-30 03:40:00+00:00,100077.26728152798,81497.42189284826,0.19810788747506,18579.845388679714
2024-12-30 03:41:00+00:00,100073.0673943135,81497.42189284826,0.19810788747506,18575.645501465246
2024-12-30 03:42:00+00:00,100071.34385569247,81497.42189284826,0.19810788747506,18573.92196284421
2024-12-30 03:43:00+00:00,100072.6909893273,81497.42189284826,0.19810788747506,18575.269096479038
2024-12-30 03:44:00+00:00,100073.00796194727,81497.42189284826,0.19810788747506,18575.586069099
2024-12-30 03:45:00+00:00,100077.08898442925,81497.42189284826,0.19810788747506,18579.66709158099
2024-12-30 03:46:00+00:00,100084.73594888579,81497.42189284826,0.19810788747506,18587.314056037525
2024-12-30 03:47:00+00:00,100074.27585242709,81497.42189284826,0.19810788747506,18576.85395957884
2024-12-30 03:48:00+00:00,100074.43433873708,81497.42189284826,0.19810788747506,18577.01244588882
2024-12-30 03:49:00+00:00,100075.95976947063,81497.42189284826,0.19810788747506,18578.537876622377
2024-12-30 03:50:00+00:00,100076.53428234432,81497.42189284826,0.19810788747506,18579.11238949606
2024-12-30 03:51:00+00:00,100073.34474535596,81497.42189284826,0.19810788747506,18575.92285250771
2024-12-30 03:52:00+00:00,100072.07685487613,81497.42189284826,0.19810788747506,18574.654962027867
2024-12-30 03:53:00+00:00,100060.15076005014,81497.42189284826,0.19810788747506,18562.72886720187
2024-12-30 03:54:00+00:00,100062.32994681236,81497.42189284826,0.19810788747506,18564.908053964096
2024-12-30 03:55:00+00:00,100059.73473348643,81497.42189284826,0.19810788747506,18562.312840638173
2024-12-30 03:56:00+00:00,100058.59189765641,75358.5352176331,0.2636368424706591,24700.05668002331
2024-12-30 03:57:00+00:00,100060.56917397495,75358.5352176331,0.2636368424706591,24702.03395634184
2024-12-30 03:58:00+00:00,100070.98282925253,75358.5352176331,0.2636368424706591,24712.44761161943
2024-12-30 03:59:00+00:00,100066.92282187848,75358.5352176331,0.2636368424706591,24708.387604245385
2024-12-30 04:00:00+00:00,100068.32009714359,75358.5352176331,0.2636368424706591,24709.78487951048
2024-12-30 04:01:00+00:00,100087.30194980148,75358.5352176331,0.2636368424706591,24728.766732168366
2024-12-30 04:02:00+00:00,100078.89193452666,75358.5352176331,0.2636368424706591,24720.35671689355
2024-12-30 04:03:00+00:00,100059.54099028932,75358.5352176331,0.2636368424706591,24701.005772656204
2024-12-30 04:04:00+00:00,100063.07372397842,75358.5352176331,0.2636368424706591,24704.53850634531
2024-12-30 04:05:00+00:00,100073.38192451902,75358.5352176331,0.2636368424706591,24714.846706885914
2024-12-30 04:06:00+00:00,100083.92739821784,75358.5352176331,0.2636368424706591,24725.392180584742
2024-12-30 04:07:00+00:00,100083.5055792699,75358.5352176331,0.2636368424706591,24724.970361636788
2024-12-30 04:08:00+00:00,100106.28302822077,81505.27971715872,0.19810788747506,18601.003311062053
2024-12-30 04:09:00+00:00,100103.13311280991,81505.27971715872,0.19810788747506,18597.853395651196
2024-12-30 04:10:00+00:00,100106.85754109445,81505.27971715872,0.19810788747506,18601.577823935728
2024-12-30 04:11:00+00:00,100112.18664326752,81505.27971715872,0.19810788747506,18606.906926108808
2024-12-30 04:12:00+00:00,100113.13541512762,87692.0500013444,0.1322628863989116,12421.085413783227
2024-12-30 04:13:00+00:00,100103.2156986477,87692.0500013444,0.1322628863989116,12411.165697303308
2024-12-30 04:14:00+00:00,100100.77994259146,81512.01457387867,0.1981203996426646,18588.765368712793
2024-12-30 04:15:00+00:00,100091.92396072744,81512.01457387867,0.1981203996426646,18579.90938684876
2024-12-30 04:16:00+00:00,100094.0438490036,81512.01457387867,0.1981203996426646,18582.02927512494
2024-12-30 04:17:00+00:00,100091.03241892904,81512.01457387867,0.1981203996426646,18579.01784505037
2024-12-30 04:18:00+00:00,100082.55286582434,81512.01457387867,0.1981203996426646,18570.538291945668
2024-12-30 04:19:00+00:00,100089.96256877096,81512.01457387867,0.1981203996426646,18577.9479948923
2024-12-30 04:20:00+00:00,100084.13782902148,81512.01457387867,0.1981203996426646,18572.123255142807
2024-12-30 04:21:00+00:00,100082.27549726484,81512.01457387867,0.1981203996426646,18570.260923386166
2024-12-30 04:22:00+00:00,100078.55083375155,81512.01457387867,0.1981203996426646,18566.536259872883
2024-12-30 04:23:00+00:00,100075.91583243631,81512.01457387867,0.1981203996426646,18563.90125855764
2024-12-30 04:24:00+00:00,100064.1816882702,75378.3147089226,0.2635939885313424,24685.866979347604
2024-12-30 04:25:00+00:00,100045.46651508447,75378.3147089226,0.2635939885313424,24667.151806161877
2024-12-30 04:26:00+00:00,100046.31001584778,75378.3147089226,0.2635939885313424,24667.99530692518
2024-12-30 04:27:00+00:00,100023.81798247097,69710.11587023777,0.3242003156287305,30313.702112233186
2024-12-30 04:28:00+00:00,100015.51845439087,69710.11587023777,0.3242003156287305,30305.40258415309
2024-12-30 04:29:00+00:00,100040.57913878896,69710.11587023777,0.3242003156287305,30330.46326855119
2024-12-30 04:30:00+00:00,100041.00059919928,69710.11587023777,0.3242003156287305,30330.884728961508
2024-12-30 04:31:00+00:00,100039.02297727394,69710.11587023777,0.3242003156287305,30328.90710703617
2024-12-30 04:32:00+00:00,100035.32709367578,69710.11587023777,0.3242003156287305,30325.211223438004
2024-12-30 04:33:00+00:00,100034.97047332858,69710.11587023777,0.3242003156287305,30324.85460309081
2024-12-30 04:34:00+00:00,100056.2704340654,69710.11587023777,0.3242003156287305,30346.154563827622
2024-12-30 04:35:00+00:00,100050.16499349035,75385.57004901723,0.2635939885313424,24664.59494447312
2024-12-30 04:36:00+00:00,100061.81584778344,75385.57004901723,0.2635939885313424,24676.24579876621
2024-12-30 04:37:00+00:00,100052.6691363814,75385.57004901723,0.2635939885313424,24667.099087364168
2024-12-30 04:38:00+00:00,100053.56535594241,75385.57004901723,0.2635939885313424,24667.99530692518
2024-12-30 04:39:00+00:00,100066.74505536897,75385.57004901723,0.2635939885313424,24681.175006351743
