timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 00:37:00+00:00,buy,0.0020991424547661857,115883.06317931289,5,111057.6,243.30370871958945,0.04865101154160957,0.0,,
2025-07-10 00:38:00+00:00,buy,0.0024025515062774047,115697.94646496893,6,111043.5,278.0258696077242,0.05559405511052273,0.0,,
2025-07-10 00:39:00+00:00,buy,0.0027068771702098908,115513.12546422616,7,111041.0,312.7423781471403,0.06253596843574091,0.0,,
2025-07-10 00:40:00+00:00,buy,0.0030120854769537645,115328.59970469864,8,111041.0,347.44907616798656,0.0694759200495874,0.0,,
2025-07-10 00:41:00+00:00,buy,0.003318205961409219,115144.36871475504,9,111047.9,382.14914523813974,0.07641454613840028,0.0,,
2025-07-10 00:42:00+00:00,buy,0.003624888154144144,114960.43202351741,10,111009.7,416.8020519789888,0.08334374164746827,0.0,,
2025-07-10 00:43:00+00:00,buy,0.0039326862287192765,114776.78916086003,11,111011.0,451.47137432915207,0.09027621962190605,0.0,,
2025-07-10 00:44:00+00:00,buy,0.004241451529157573,114593.43965740818,12,111023.9,486.13972837031326,0.09720850397326801,0.0,,
2025-07-10 00:45:00+00:00,buy,0.004551695507301923,114410.38304453691,13,111100.0,520.8653787378092,0.10415224529850216,0.0,,
2025-07-10 00:46:00+00:00,buy,0.004861517522340119,114227.61885436991,14,111036.0,555.430634509827,0.11106391411914159,0.0,,
2025-07-10 00:47:00+00:00,buy,0.005173079203924093,114045.14661977826,15,111059.9,590.0825692025064,0.1179929152574498,0.0,,
2025-07-10 00:48:00+00:00,buy,0.005485156066492231,113862.96587437924,16,111049.3,624.6810492422521,0.12491122760292983,0.0,,
2025-07-10 00:49:00+00:00,buy,0.005798539844716434,113681.07615253518,17,111072.0,659.3160865106506,0.1318368499321437,0.0,,
2025-07-10 00:50:00+00:00,buy,0.006112539938465248,113499.47698935222,18,111071.0,693.9088401095514,0.13875401721846659,0.0,,
2025-07-10 00:51:00+00:00,buy,0.006427086513135969,113318.16792067913,19,111046.0,728.451329870021,0.14566113374725476,0.0,,
2025-07-10 00:52:00+00:00,buy,0.006742830327222478,113137.14848310615,20,111041.1,763.0171688465463,0.15257291918547217,0.0,,
2025-07-10 00:53:00+00:00,buy,0.0070589646145015035,112956.4182139638,21,111005.9,797.5148302250343,0.15947107183064074,0.0,,
2025-07-10 00:54:00+00:00,buy,0.007376752934586107,112775.97665132167,22,111012.5,832.0869008167941,0.1663841033426903,0.0,,
2025-07-10 00:55:00+00:00,buy,0.00769495536722207,112595.8233339873,23,110991.1,866.5931190576717,0.17328396701813073,0.0,,
2025-07-10 00:56:00+00:00,buy,0.010613532873095572,110987.33878381528,32,110924.3,1178.2033622331546,0.23559355373588375,0.0,,
2025-07-10 00:57:00+00:00,buy,0.008012950680899012,112415.95780150489,24,110921.5,900.9636823146052,0.18015670512189666,0.0,,
2025-07-10 00:58:00+00:00,buy,0.008333833461720196,112236.37959415423,25,110937.9,935.5463677432691,0.18707185917681846,0.0,,
2025-07-10 00:59:00+00:00,buy,0.008654928701470273,112057.08825294951,26,110921.2,970.0400785455048,0.19396922186472804,0.0,,
2025-07-10 01:00:00+00:00,buy,0.00897793502173072,111878.08331963808,27,110938.0,1004.6350492319663,0.20088683247989728,0.0,,
2025-07-10 01:01:00+00:00,buy,0.009301448230155803,111699.36433669936,28,110933.9,1039.1736478900643,0.2077931709438241,0.0,,
2025-07-10 01:02:00+00:00,buy,0.009625288565042755,111520.93084734361,29,110906.1,1073.6358246759498,0.21468422808957208,0.0,,
2025-07-10 01:03:00+00:00,buy,0.009951624217357251,111342.78239551079,30,110922.8,1108.2631380210466,0.22160830594302075,0.0,,
2025-07-10 01:04:00+00:00,buy,0.0005929166855633404,116813.09904153354,0,110968.2,69.2742876011911,0.013852087102817658,0.0,,
2025-07-10 01:05:00+00:00,buy,0.0008908120115627571,116626.4966468985,1,110982.8,103.91306253635669,0.020778456815908158,0.0,,
2025-07-10 01:06:00+00:00,buy,0.010278176284694797,111164.91852586939,31,110936.5,1142.8011438084766,0.22851452585652401,0.0,,
2025-07-10 01:07:00+00:00,buy,0.0011894428518918303,116440.19233915584,2,110954.4,138.52665424160892,0.027699790890143756,0.0,,
2025-07-10 01:08:00+00:00,buy,0.0014889479370310678,116254.18564212843,3,110929.0,173.13104916905053,0.03461928597661478,0.0,,
2025-07-10 01:09:00+00:00,buy,0.0017894721161911056,116068.47608039979,4,110932.0,207.74284177497267,0.04154026030293395,0.0,,
2025-07-10 01:10:00+00:00,buy,0.0020906208094177213,115883.06317931289,5,110900.1,242.3159968504084,0.04845350866834801,0.0,,
2025-07-10 01:11:00+00:00,buy,0.0023935364844234765,115697.94646496893,6,110978.4,276.9826414879847,0.055385451207355475,0.0,,
2025-07-10 01:12:00+00:00,buy,0.0026966827250585676,115513.12546422616,7,110973.8,311.564550406893,0.062300449991380326,0.0,,
2025-07-10 01:13:00+00:00,buy,0.0030011622595466606,115328.59970469864,8,111012.1,346.1890648482817,0.06922396817602114,0.0,,
2025-07-10 01:14:00+00:00,buy,0.00330626864372238,115144.36871475504,9,111023.6,380.77435542595936,0.07613964315656056,0.0,,
2025-07-10 01:15:00+00:00,buy,0.0036121473732937306,114960.43202351741,10,111026.3,415.33707337097417,0.08305080451329218,0.0,,
2025-07-10 01:16:00+00:00,buy,0.003919000745793109,114776.78916086003,11,111036.0,449.90028438561313,0.08996206446422979,0.0,,
2025-07-10 01:17:00+00:00,buy,0.004226908559225627,114593.43965740818,12,111055.8,484.47286611718783,0.09687519818380082,0.0,,
2025-07-10 01:18:00+00:00,buy,0.004535393704591183,114410.38304453691,13,111056.1,518.9999102262585,0.1037792262000117,0.0,,
2025-07-10 01:19:00+00:00,buy,0.004845657260059267,114227.61885436991,14,111103.9,553.6185921790806,0.11070157812019209,0.0,,
2025-07-10 01:20:00+00:00,buy,0.005156944357327945,114045.14661977826,15,111152.0,588.2421002365719,0.11762489506830073,0.0,,
2025-07-10 01:21:00+00:00,buy,0.005467538716174212,113862.96587437924,16,111122.0,622.674684291443,0.12451003485131833,0.0,,
2025-07-10 01:22:00+00:00,buy,0.0057790262148823875,113681.07615253518,17,111095.9,657.0973124053862,0.13139318384430837,0.0,,
2025-07-10 01:23:00+00:00,buy,0.006091184844045119,113499.47698935222,18,111064.0,691.4845633033989,0.138269258808918,0.0,,
2025-07-10 01:24:00+00:00,buy,0.006405549510260009,113318.16792067913,19,111084.0,726.0103080548732,0.14517302700557352,0.0,,
2025-07-10 01:25:00+00:00,buy,0.006721500280464577,113137.14848310615,20,111124.6,760.6034655352125,0.1520902750520321,0.0,,
2025-07-10 01:26:00+00:00,buy,0.00703726706342804,112956.4182139638,21,111123.7,795.0634623962306,0.15898089629998613,0.0,,
2025-07-10 01:27:00+00:00,buy,0.007353055969014176,112775.97665132167,22,111094.2,829.4139178910597,0.16584961365548084,0.0,,
2025-07-10 01:28:00+00:00,buy,0.007670938493208476,112595.8233339873,23,111100.6,863.8883785142617,0.17274312707743686,0.0,,
2025-07-10 01:29:00+00:00,buy,0.007990171299916929,112415.95780150489,24,111116.2,898.4024042301926,0.1796445519356514,0.0,,
2025-07-10 01:30:00+00:00,buy,0.0083100258451715,112236.37959415423,25,111120.1,932.8737526389399,0.18653744303918016,0.0,,
2025-07-10 01:31:00+00:00,buy,0.00863149636943694,112057.08825294951,26,111137.9,967.4137944950935,0.19344407008500172,0.0,,
2025-07-10 01:32:00+00:00,buy,0.008952732125761944,111878.08331963808,27,111124.0,1001.8148336065362,0.20032290214087908,0.0,,
2025-07-10 01:33:00+00:00,buy,0.009276982538746585,111699.36433669936,28,111154.0,1036.440299151161,0.20724661050813062,0.0,,
2025-07-10 01:34:00+00:00,sell,0.010564550330797645,111164.91852586939,32,111166.3,,0.23488147535711337,0.0,1174.1724953102098,1.0
2025-07-10 01:35:00+00:00,buy,0.009602886180981249,111520.93084734361,29,111193.4,1071.1369902852662,0.2141845611448243,0.0,,
2025-07-10 01:36:00+00:00,buy,0.009929004281478904,111342.78239551079,30,111210.0,1105.744067709424,0.22110459262336013,0.0,,
2025-07-10 01:37:00+00:00,buy,0.0005914834826814245,116813.09904153354,0,111206.9,69.10683724762521,0.013818603728779286,0.0,,
2025-07-10 01:38:00+00:00,buy,0.0008886076448939624,116626.4966468985,1,111205.3,103.6559235569376,0.020727039303526814,0.0,,
2025-07-10 01:39:00+00:00,buy,0.0011867250131199782,116440.19233915584,2,111218.0,138.21012527913376,0.0276364977562755,0.0,,
2025-07-10 01:40:00+00:00,buy,0.0014855918527696453,116254.18564212843,3,111205.6,172.74081229452392,0.03454125420806318,0.0,,
2025-07-10 01:41:00+00:00,buy,0.0017855038318689935,116068.47608039979,4,111214.0,207.2821569425086,0.041448141760149694,0.0,,
2025-07-10 01:42:00+00:00,buy,0.0020860843077218443,115883.06317931289,5,111199.8,241.79018799702948,0.048348367925820736,0.0,,
2025-07-10 01:43:00+00:00,buy,0.0023876332440458765,115697.94646496893,6,111196.5,276.29951210024944,0.05524885264951999,0.0,,
2025-07-10 01:44:00+00:00,buy,0.00269026947264634,115513.12546422616,7,111209.2,310.82358741339954,0.06215228702527485,0.0,,
2025-07-10 01:45:00+00:00,buy,0.002993192541593657,115328.59970469864,8,111182.0,345.26974460943813,0.06904014089370888,0.0,,
2025-07-10 01:46:00+00:00,buy,0.003297457692495026,115144.36871475504,9,111187.4,379.7596211028258,0.07593673687319052,0.0,,
2025-07-10 01:47:00+00:00,buy,0.0036022101292895584,114960.43202351741,10,111172.0,414.19445502915863,0.08282232654052363,0.0,,
2025-07-10 01:48:00+00:00,buy,0.00390884477556134,114776.78916086003,11,111207.9,448.73438159766664,0.08972893053342665,0.0,,
2025-07-10 01:49:00+00:00,buy,0.0042154352917478845,114593.43965740818,12,111197.9,483.15784198056696,0.09661224594692401,0.0,,
2025-07-10 01:50:00+00:00,buy,0.004523088050979798,114410.38304453691,13,111197.2,517.5917341040579,0.10349764729135331,0.0,,
2025-07-10 01:51:00+00:00,buy,0.00483302395582259,114227.61885436991,14,111249.9,552.1752313034099,0.1104129636679484,0.0,,
2025-07-10 01:52:00+00:00,buy,0.005142947204178363,114045.14661977826,15,111263.9,586.6454735918917,0.11730563359166002,0.0,,
2025-07-10 01:53:00+00:00,buy,0.00545541068871176,113862.96587437924,16,111330.4,621.2934749277268,0.12423384821590219,0.0,,
2025-07-10 01:54:00+00:00,sell,0.01022704874912402,111342.78239551079,31,111339.5,,0.22774161268439935,0.0,1138.4803218093123,1.0
2025-07-10 01:55:00+00:00,buy,0.005767313711139472,113681.07615253518,17,111343.9,655.7655560774449,0.13112688583832133,0.0,,
2025-07-10 01:56:00+00:00,buy,0.00607943483569092,113499.47698935222,18,111335.1,690.1506767766163,0.13800253484835356,0.0,,
2025-07-10 01:57:00+00:00,buy,0.00639200320379379,113318.16792067913,19,111314.1,724.4749584155031,0.14486601847940475,0.0,,
2025-07-10 01:58:00+00:00,buy,0.0067049146814374275,113137.14848310615,20,111280.0,758.7266428659207,0.15171498557606894,0.0,,
2025-07-10 01:59:00+00:00,buy,0.007017088102094848,112956.4182139638,21,111208.1,792.783663332116,0.15852502766089105,0.0,,
2025-07-10 02:00:00+00:00,buy,0.007334670851589307,112775.97665132167,22,111247.7,827.3401036377061,0.16543493374079307,0.0,,
2025-07-10 02:01:00+00:00,buy,0.0076513717150790165,112595.8233339873,23,111242.1,861.6848003932831,0.1723024995787409,0.0,,
2025-07-10 02:02:00+00:00,buy,0.007971294121666321,112415.95780150489,24,111283.6,896.2798837373462,0.17922013272092505,0.0,,
2025-07-10 02:03:00+00:00,buy,0.008292225234414854,112236.37959415423,25,111320.7,930.8754769578281,0.18613786781800204,0.0,,
2025-07-10 02:04:00+00:00,buy,0.008610482136400276,112057.08825294951,26,111284.1,965.0585297703828,0.1929731113318102,0.0,,
2025-07-10 02:05:00+00:00,buy,0.008929190933521111,111878.08331963808,27,111240.1,999.1805633908792,0.19979615344748636,0.0,,
2025-07-10 02:06:00+00:00,buy,0.009253311504622257,111699.36433669936,28,111274.0,1033.7957308783884,0.20671780261515466,0.0,,
2025-07-10 02:07:00+00:00,buy,0.0095771333357962,111520.93084734361,29,111281.8,1068.2644346220086,0.21361016489142345,0.0,,
2025-07-10 02:08:00+00:00,buy,0.009904241581710577,111342.78239551079,30,111322.0,1102.9863683880153,0.22055316304499406,0.0,,
2025-07-10 02:09:00+00:00,buy,0.0005900008027104977,116813.09904153354,0,111316.0,68.93360616604598,0.013783964440321131,0.0,,
2025-07-10 02:10:00+00:00,buy,0.000886540448465178,116626.4966468985,1,111341.9,103.41478546159202,0.020678821328052797,0.0,,
2025-07-10 02:11:00+00:00,buy,0.0011845973332079733,116440.19233915584,2,111431.9,137.96232827145212,0.0275869482646375,0.0,,
2025-07-10 02:12:00+00:00,buy,0.0014828141477785325,116254.18564212843,3,111410.4,172.41782787886171,0.034476670241723996,0.0,,
2025-07-10 02:13:00+00:00,buy,0.0017820462630234789,116068.47608039979,4,111406.4,206.88076193271726,0.0413678788107813,0.0,,
2025-07-10 02:14:00+00:00,buy,0.0020818143014757658,115883.06317931289,5,111378.4,241.2952676291584,0.048249403645102655,0.0,,
2025-07-10 02:15:00+00:00,buy,0.0023828421365318614,115697.94646496893,6,111381.3,275.7450799353249,0.055137988389387105,0.0,,
2025-07-10 02:16:00+00:00,buy,0.0026851017863594923,115513.12546422616,7,111403.2,310.22653243186824,0.06203289990639237,0.0,,
2025-07-10 02:17:00+00:00,buy,0.002988102661263711,115328.59970469864,8,111414.0,344.68261843656677,0.06892273913948546,0.0,,
2025-07-10 02:18:00+00:00,buy,0.0032917351217111347,115144.36871475504,9,111412.0,379.1005675181291,0.07580495251312319,0.0,,
2025-07-10 02:19:00+00:00,buy,0.0035963283584782685,114960.43202351741,10,111414.0,413.5181488814468,0.08268709235781779,0.0,,
2025-07-10 02:20:00+00:00,buy,0.0039027137874429246,114776.78916086003,11,111450.0,448.03054572802534,0.08958819150730361,0.0,,
2025-07-10 02:21:00+00:00,buy,0.004208499774313539,114593.43965740818,12,111429.7,482.3629182290016,0.09645329298720288,0.0,,
2025-07-10 02:22:00+00:00,buy,0.004514395682914551,114410.38304453691,13,111387.9,516.597038044717,0.10329874785937153,0.0,,
2025-07-10 02:23:00+00:00,buy,0.0048242655614198,114227.61885436991,14,111443.5,551.1745806756842,0.11021287356042477,0.0,,
2025-07-10 02:24:00+00:00,buy,0.00513349998587512,114045.14661977826,15,111449.6,585.56784871347,0.11709015171235154,0.0,,
2025-07-10 02:25:00+00:00,buy,0.005444230153691349,113862.96587437924,16,111470.4,620.0201714404649,0.12397923844040491,0.0,,
2025-07-10 02:26:00+00:00,sell,0.009882872821445541,111520.93084734361,30,111502.9,,0.22042943529870396,0.0,1101.926747058221,1.0
2025-07-10 02:27:00+00:00,buy,0.005756955117001643,113681.07615253518,17,111515.3,654.5877444332034,0.13089137061251818,0.0,,
2025-07-10 02:28:00+00:00,buy,0.006063499480424837,113499.47698935222,18,111390.8,688.3416605573786,0.1376408039506856,0.0,,
2025-07-10 02:29:00+00:00,buy,0.006372783485535465,113318.16792067913,19,111320.0,722.296579565866,0.14443042982720775,0.0,,
2025-07-10 02:30:00+00:00,buy,0.006685762043025004,113137.14848310615,20,111313.9,756.5593345950319,0.15128161059688702,0.0,,
2025-07-10 02:31:00+00:00,buy,0.007003046899322563,112956.4182139638,21,111374.0,791.1973021507482,0.1582078188663764,0.0,,
2025-07-10 02:32:00+00:00,buy,0.007316978839839456,112775.97665132167,22,111348.0,825.3444706869093,0.16503588695998986,0.0,,
2025-07-10 02:33:00+00:00,buy,0.007631208548226267,112595.8233339873,23,111312.6,859.4140579628026,0.1718484419041797,0.0,,
2025-07-10 02:34:00+00:00,buy,0.007945184531827383,112415.95780150489,24,111259.8,893.3441621608875,0.1786331058110153,0.0,,
2025-07-10 02:35:00+00:00,buy,0.008264709735821163,112236.37959415423,25,111284.0,927.7866193649553,0.18552021982902525,0.0,,
2025-07-10 02:36:00+00:00,buy,0.008580212698643992,112057.08825294951,26,111229.5,961.6659463313481,0.19229473032020558,0.0,,
2025-07-10 02:37:00+00:00,buy,0.00889972181810959,111878.08331963808,27,111222.5,995.8829558518833,0.19913676381761314,0.0,,
2025-07-10 02:38:00+00:00,buy,0.009219660157872242,111699.36433669936,28,111207.2,1030.0361450705298,0.20596603580694456,0.0,,
2025-07-10 02:39:00+00:00,buy,0.009542009346554201,111520.93084734361,29,111210.4,1064.3465912346737,0.2128267528963555,0.0,,
2025-07-10 02:40:00+00:00,buy,0.00986611112439732,111342.78239551079,30,111221.1,1098.7399680665017,0.21970405280273983,0.0,,
2025-07-10 02:41:00+00:00,buy,0.0005877318865740029,116813.09904153354,0,111218.0,68.6685140328516,0.013730956615247272,0.0,,
2025-07-10 02:42:00+00:00,buy,0.0008827949870944371,116626.4966468985,1,111192.6,102.97787805958862,0.020591457320453636,0.0,,
2025-07-10 02:43:00+00:00,buy,0.0011786843562764792,116440.19233915584,2,111171.8,137.27368239861772,0.027449246630397467,0.0,,
2025-07-10 02:44:00+00:00,buy,0.0014758617926353883,116254.18564212843,3,111191.8,171.60942584532353,0.03431502216463178,0.0,,
2025-07-10 02:45:00+00:00,buy,0.010184148908206687,111164.91852586939,31,111171.5,1132.3465076528453,0.22642401672722365,0.0,,
2025-07-10 02:46:00+00:00,buy,0.001773561783066911,116068.47608039979,4,111180.2,205.89578431769198,0.041170922679002596,0.0,,
2025-07-10 02:47:00+00:00,buy,0.002073281667659064,115883.06317931289,5,111237.9,240.3062821279429,0.048051646096369305,0.0,,
2025-07-10 02:48:00+00:00,buy,0.0023729032178504026,115697.94646496893,6,111231.9,274.5949374713015,0.05490800589308168,0.0,,
2025-07-10 02:49:00+00:00,buy,0.002673410244959135,115513.12546422616,7,111228.0,308.87573583792084,0.061762794608662436,0.0,,
2025-07-10 02:50:00+00:00,buy,0.0029745141854774513,115328.59970469864,8,111214.2,343.11516512403927,0.06860931116257535,0.0,,
2025-07-10 02:51:00+00:00,buy,0.0032769680413664453,115144.36871475504,9,111220.6,377.39988130485096,0.07546488328431333,0.0,,
2025-07-10 02:52:00+00:00,buy,0.003579618264802004,114960.43202351741,10,111204.0,411.59676509335225,0.08230289244018242,0.0,,
2025-07-10 02:53:00+00:00,buy,0.0038826852370096774,114776.78916086003,11,111176.7,445.73127325520886,0.08912842896524872,0.0,,
2025-07-10 02:54:00+00:00,buy,0.004187461942039246,114593.43965740818,12,111177.2,479.95163850624215,0.09597113347455352,0.0,,
2025-07-10 02:55:00+00:00,buy,0.004492911948568381,114410.38304453691,13,111172.7,514.1385841764893,0.10280715540421702,0.0,,
2025-07-10 02:56:00+00:00,buy,0.004799391513621972,114227.61885436991,14,111172.7,548.3327091638183,0.10964461291018163,0.0,,
2025-07-10 02:57:00+00:00,buy,0.0051077771261722055,114045.14661977826,15,111195.9,582.6336946937099,0.11650343825109176,0.0,,
2025-07-10 02:58:00+00:00,buy,0.005417194858438861,113862.96587437924,16,111219.4,616.941236875947,0.12336357466025734,0.0,,
2025-07-10 02:59:00+00:00,buy,0.005726891567316419,113681.07615253518,17,111228.0,651.1694042206857,0.13020783927628188,0.0,,
2025-07-10 03:00:00+00:00,buy,0.006037080647362718,113499.47698935222,18,111228.0,685.3425371174121,0.1370410992036417,0.0,,
2025-07-10 03:13:00+00:00,buy,0.0005861957546074094,116813.09904153354,0,111170.0,68.48903780922994,0.013695068548136362,0.0,,
2025-07-10 03:26:00+00:00,buy,0.000879842541860542,116626.4966468985,1,111065.0,102.63347584874877,0.020522590651619432,0.0,,
2025-07-10 03:39:00+00:00,buy,0.0011747422287479656,116440.19233915584,2,111046.1,136.81456850655456,0.027357442212868344,0.0,,
2025-07-10 03:52:00+00:00,buy,0.0014709038557705733,116254.18564212843,3,111062.9,171.03292965645684,0.03419974598209495,0.0,,
2025-07-10 07:08:00+00:00,sell,0.010159758414347984,111342.78239551079,31,111329.9,,0.2262431540639415,0.0,1130.9895271656435,1.0
2025-07-10 07:09:00+00:00,buy,0.006358759617762316,113318.16792067913,19,111439.3,720.7071027308502,0.14411259802656473,0.0,,
2025-07-10 07:21:00+00:00,buy,0.0017715684601152225,116068.47608039979,4,111316.1,205.66437608796193,0.04112465028753488,0.0,,
2025-07-10 07:48:00+00:00,buy,0.0005864697963543502,116813.09904153354,0,111270.8,68.52105587729001,0.013701470881281746,0.0,,
2025-07-10 08:15:00+00:00,buy,0.0008806504817425971,116626.4966468985,1,111216.1,102.72772189213374,0.02054143609120851,0.0,,
2025-07-10 16:15:00+00:00,sell,0.00985320920252118,111520.93084734361,30,111556.3,,0.21976781241975488,0.0,1098.6192942863545,1.0
2025-07-10 16:16:00+00:00,buy,0.006679271293112284,113137.14848310615,20,111590.1,755.8248427894025,0.1511347416095586,0.0,,
2025-07-10 16:19:00+00:00,sell,0.009543410781039534,111699.36433669936,29,111726.2,,0.21319858356922392,0.0,1065.7797192625503,1.0
2025-07-10 16:20:00+00:00,buy,0.00700569088585547,112956.4182139638,21,111789.8,791.4960171303611,0.15826754991608902,0.0,,
2025-07-10 16:21:00+00:00,sell,0.009230415424151435,111878.08331963808,28,111854.0,,0.2065362371796174,0.0,1032.4746496609073,1.0
2025-07-10 16:22:00+00:00,buy,0.007325007144993115,112775.97665132167,22,111845.7,826.2500517214589,0.16521696695090163,0.0,,
2025-07-10 16:23:00+00:00,buy,0.007645973757291621,112595.8233339873,23,111906.1,861.076891334389,0.1721809420784621,0.0,,
2025-07-10 16:24:00+00:00,sell,0.008620674970221632,112236.37959415423,26,112300.0,,0.19351066966312389,0.0,967.3598376459562,1.0
2025-07-10 16:25:00+00:00,sell,0.008948215134954727,112057.08825294951,27,112369.0,,0.2005421866168001,0.0,1002.5103908973837,1.0
2025-07-10 16:26:00+00:00,sell,0.008309595288287045,112415.95780150489,25,112442.8,,0.18682622265513207,0.0,933.9442870530052,1.0
2025-07-10 16:27:00+00:00,buy,0.008002462496707878,112415.95780150489,24,112452.4,899.7844072353059,0.17992089726760768,0.0,,
2025-07-10 16:28:00+00:00,buy,0.002091168691011648,115883.06317931289,5,112513.8,242.37949974581164,0.048466206707820765,0.0,,
2025-07-10 16:29:00+00:00,buy,0.002390889722863306,115697.94646496893,6,112386.0,276.67635536571504,0.055324206231896635,0.0,,
2025-07-10 16:30:00+00:00,sell,0.007999356208061859,112595.8233339873,24,112607.9,,0.18013881967771353,0.0,900.5139595688898,1.0
2025-07-10 16:31:00+00:00,buy,0.0026977611947972425,115513.12546422616,7,112552.0,311.68915273260797,0.06232536547342691,0.0,,
2025-07-10 16:32:00+00:00,buy,0.0030040964198729055,115328.59970469864,8,112629.8,346.527525128537,0.06929164669636813,0.0,,
