timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-09 18:58:00+00:00,buy,0.032381739871676196,97898.26239343526,6,97866.0,3170.7500899266633,0.6340232133426642,0.0,,,-0.34210475079359365,0.0,0.0,0.437,0.0,0.0,,
2024-12-09 19:00:00+00:00,buy,0.03398199317434896,97741.87539280676,7,97644.0,3322.128035194915,0.6642927484892852,0.0,,-0.7851192300906056,-0.23052756589780385,0.0,0.0,0.4246666666666667,0.0,0.0,,
2024-12-09 19:01:00+00:00,buy,0.03379755150402892,97585.73821166808,8,97504.0,3298.8186450701883,0.659631802653507,0.0,,-1.0686642069355587,-0.23787688269155463,0.0,0.0,0.41688888888888886,0.0,0.0,,
2024-12-09 19:04:00+00:00,buy,0.034452323146077976,97429.85045094656,9,97491.9,3357.356028748424,0.6713369383620124,0.0,,-1.1624893177184614,-0.1898516357469628,0.0,0.0,0.41621666666666635,0.0,0.0,,
2024-12-09 19:17:00+00:00,sell,0.034452323146077976,97585.73821166808,9,97557.2,,0.6724110774633917,0.0,,-1.2040801150877598,-0.6111464774357515,0.0,0.0,0.4198444444444443,0.0,0.0,3361.382976239495,1.0
2024-12-09 21:59:00+00:00,buy,0.025845640855288888,97115.6,10,96893.9,2510.516922029703,0.5020029838091787,0.0,,-0.5732102938237361,-0.7666218236750142,0.0,0.0,0.38299444444444414,0.0,0.0,,
2024-12-09 22:00:00+00:00,buy,0.026825181127327225,96893.9,11,97111.6,2599.716256916658,0.5198392835266262,0.0,,-0.19131861731523786,-0.7004541412548139,0.0,0.0,0.3950888888888892,0.0,0.0,,
2024-12-09 22:01:00+00:00,buy,0.028310498243569515,97111.9,9,97083.2,2749.836131634574,0.5498572548759396,0.0,,-0.23746625238773345,-0.5892591002791538,0.0,0.0,0.3935111111111109,0.0,0.0,,
2024-12-09 22:02:00+00:00,buy,0.03092533572286758,96963.6797101146,12,97123.9,2999.234074829489,0.5997268695919795,0.0,,-0.16377461282426933,-0.41751209525567134,0.0,0.0,0.3957722222222219,0.0,0.0,,
2024-12-09 22:03:00+00:00,sell,0.03092533572286758,97125.5,12,97020.8,,0.6007277389502751,0.0,,-0.34096973026741756,-0.16578788533533803,0.0,0.0,0.3900444444444446,0.0,0.0,3003.037967012425,1.0
2024-12-09 22:04:00+00:00,buy,0.03709934059333821,96963.6797101146,12,96936.7,3598.0080364646487,0.7194577157497798,0.0,,-0.4842445741952385,0.19628753975543375,0.0,0.0,0.38537222222222206,0.0,0.0,,
2024-12-09 22:05:00+00:00,buy,0.03698495273037242,96808.78565306967,13,96708.2,3581.1844549357897,0.7160936722527075,0.0,,-0.8768823907682576,0.4047921268468414,0.0,0.0,0.3726777777777776,0.0,0.0,,
2024-12-09 22:06:00+00:00,sell,0.03698495273037242,96963.6797101146,13,96956.1,,0.7172394221283119,0.0,,-0.44126297032513956,0.5505306511056535,0.0,0.0,0.38645000000000035,0.0,0.0,3585.479871219431,1.0
2024-12-09 22:08:00+00:00,buy,0.03700127329459196,96808.78565306967,13,96799.9,3582.764744933858,0.7164096670533608,0.0,,-0.7031165790684056,0.6981359504630642,0.0,0.0,0.3777722222222219,0.0,0.0,,
2024-12-09 22:10:00+00:00,sell,0.03700127329459196,96963.6797101146,13,96868.1,,0.7175559225206464,0.0,,-0.5736041555646838,0.7670281275045077,0.0,0.0,0.38156111111111146,0.0,0.0,3587.062056680711,1.0
2024-12-09 22:11:00+00:00,buy,0.037022299939373504,96808.78565306967,13,96920.9,3584.8007159943068,0.7168167798428928,0.0,,-0.47598429370338574,0.8066793916539355,0.0,0.0,0.38449444444444414,0.0,0.0,,
2024-12-09 22:12:00+00:00,sell,0.037022299939373504,96963.6797101146,13,96873.9,,0.7179636866906415,0.0,,-0.5523209168726678,0.8268487608726884,0.0,0.0,0.381883333333333,0.0,0.0,3589.1004697665167,1.0
2024-12-09 22:16:00+00:00,buy,0.03700981171578219,96808.78565306967,13,96833.2,3583.5915044395156,0.716574985890725,0.0,,-0.6026135140486731,0.8554322331550275,0.0,0.0,0.3796222222222221,0.0,0.0,,
2024-12-09 22:18:00+00:00,buy,0.03686759632345714,96654.13903062067,14,96455.6,3564.1184619283804,0.7126811561544453,0.0,,-1.2547563631951284,0.7865718009385899,0.0,0.0,0.35864444444444477,0.0,0.0,,
2024-12-09 22:19:00+00:00,buy,0.03682036692774959,96455.7,15,96624.2,3552.244573126191,0.7103068532545873,0.0,,-0.9480300717582346,0.7595041801212148,0.0,0.0,0.36801111111111096,0.0,0.0,,
2024-12-09 22:20:00+00:00,buy,0.03670026056915031,96345.5865090901,16,96392.1,3536.6153111971335,0.7071816259142439,0.0,,-1.351742159574093,0.7354341425984845,0.0,0.0,0.35511666666666697,0.0,0.0,,
2024-12-09 22:21:00+00:00,buy,0.036563282144405074,96191.6798213759,17,96100.0,3517.786945959094,0.7034167058506487,0.0,,-1.8557120102948956,0.6570805551717069,0.0,0.0,0.3388888888888889,0.0,0.0,,
2024-12-09 22:22:00+00:00,buy,0.036350753149696026,96038.01899099031,18,95496.1,3491.752532191573,0.6982108642654615,0.0,,-2.880425009035248,0.47767636026548493,0.0,0.0,0.3053388888888892,0.0,0.0,,
2024-12-09 22:23:00+00:00,buy,0.036441594319001895,95490.9,19,96212.0,3480.536607084169,0.6959681277912756,0.0,,-1.6069548672684155,0.36228784140475173,0.0,0.0,0.3451111111111111,0.0,0.0,,
2024-12-09 22:24:00+00:00,sell,0.03670026056915031,96499.73944750466,16,96476.0,,0.7083131165157068,0.0,,-1.1334493747414127,0.2749121088420275,0.0,0.0,0.35977777777777775,0.0,0.0,3540.857269462018,1.0
2024-12-09 22:25:00+00:00,sell,0.03686759632345714,96808.78565306967,14,96908.0,,0.7138214460042924,0.0,,-0.3596629094912054,0.2721419654120902,0.0,0.0,0.3837777777777778,0.0,0.0,3568.3934085754577,1.0
2024-12-09 22:26:00+00:00,sell,0.03709934059333821,97118.82159765078,12,97108.1,,0.7206088480949795,0.0,,0.006385825101189886,0.2987207990103723,0.0,0.0,0.39489444444444477,0.0,0.0,3602.3236316268026,1.0
2024-12-09 22:27:00+00:00,sell,0.03700981171578219,97108.1,13,96821.5,,0.7187904994154697,0.0,,-0.5038777249272066,0.29131307799525213,0.0,0.0,0.3789722222222222,0.0,0.0,3593.233706577933,1.0
2024-12-09 22:28:00+00:00,sell,0.03682036692774959,96821.6,15,96997.0,,0.71300136770636,0.0,,-0.1771923380488166,0.31655637270442694,0.0,0.0,0.38872222222222225,0.0,0.0,3564.2938371640935,1.0
2024-12-09 22:29:00+00:00,sell,0.036563282144405074,96991.9,17,97120.0,,0.7092684410843845,0.0,,0.05725534088208506,0.35868835423922285,0.0,0.0,0.39555555555555555,0.0,0.0,3545.6329369808377,1.0
2024-12-09 22:30:00+00:00,sell,0.036350753149696026,97120.0,18,97172.1,,0.7060770291796957,0.0,,0.16204710880561596,0.3810216913195337,0.0,0.0,0.3984500000000003,0.0,0.0,3529.6790688692986,1.0
2024-12-09 22:31:00+00:00,sell,0.026825181127327225,97274.21171220702,11,97304.0,,0.5218796696395858,0.0,,0.41863758052338035,0.39760379398117957,0.0,0.0,0.4057777777777778,0.0,0.0,2608.876468528289,2.0
2024-12-09 22:32:00+00:00,sell,0.036441594319001895,97304.0,19,97376.0,,0.7091825787232321,0.0,,0.5651623824939384,0.4150563851820527,0.0,0.0,0.4097777777777778,0.0,0.0,3545.203711037437,2.0
2024-12-09 22:34:00+00:00,buy,0.03723278815969928,97118.82159765078,11,97120.4,3616.7277117671315,0.7232009021729917,0.0,,0.0955844348591987,0.3921240149706573,0.0,0.0,0.3955777777777775,0.0,0.0,,
2024-12-09 22:35:00+00:00,buy,0.037131874380829655,96963.6797101146,12,96969.9,3601.1632631338757,0.7200886348997952,0.0,,-0.18724809117111305,0.3494151234382927,0.0,0.0,0.3872166666666663,0.0,0.0,,
2024-12-09 22:36:00+00:00,buy,0.03701805963261381,96808.78565306967,13,96748.9,3584.3901349463144,0.7167346800532522,0.0,,-0.6091307657238851,0.26148186659468625,0.0,0.0,0.37493888888888854,0.0,0.0,,
2024-12-09 22:37:00+00:00,buy,0.0369376218514742,96654.13903062067,14,96734.1,3570.8880727004585,0.714034807578576,0.0,,-0.6315355059435882,0.16722256441696245,0.0,0.0,0.374116666666667,0.0,0.0,,
2024-12-09 22:39:00+00:00,buy,0.03459850627941817,96345.5865090901,16,96364.5,3334.080062504946,0.6666826759657961,0.0,,-1.3392985842041745,-0.15297187046446192,0.0,0.0,0.35358333333333336,0.0,0.0,,
2024-12-09 22:40:00+00:00,buy,0.032319987092643734,96364.5,15,96523.0,3115.122296068305,0.6228998792378135,0.0,,-1.0194087538193912,-0.2980328567996279,0.0,0.0,0.36238888888888887,0.0,0.0,,
2024-12-09 22:41:00+00:00,sell,0.03459850627941817,96537.2,16,96660.1,,0.6680085840794896,0.0,,-0.7417792837196895,-0.40371834922405914,0.0,0.0,0.37000555555555587,0.0,0.0,3339.3749118133683,1.0
2024-12-09 22:42:00+00:00,sell,0.032319987092643734,96654.13903062067,15,96428.7,,0.6247721051840507,0.0,,-1.1932106006030359,-0.4947248753238833,0.0,0.0,0.35714999999999986,0.0,0.0,3123.235753815069,2.0
2024-12-09 22:43:00+00:00,buy,0.028463888271237494,96428.2,15,96456.0,2745.2704552987425,0.5489443021993087,0.0,,-1.131492081951693,-0.5670467195844494,0.0,0.0,0.3586666666666667,0.0,0.0,,
2024-12-09 22:44:00+00:00,buy,0.02768118971081614,96345.5865090901,16,96471.7,2667.4938500495628,0.5333920915915943,0.0,,-1.0929746966629095,-0.6180935700929856,0.0,0.0,0.35953888888888874,0.0,0.0,,
2024-12-09 22:45:00+00:00,sell,0.0369376218514742,96808.78565306967,14,96842.9,,0.7151772632707017,0.0,,-0.3391370740157733,-0.626305992916908,0.0,0.0,0.3801611111111108,0.0,0.0,3575.171139090238,1.0
2024-12-09 22:46:00+00:00,sell,0.028463888271237494,96843.2,15,96900.7,,0.5513068049258214,0.0,,-0.2139783502508373,-0.6181075672631803,0.0,0.0,0.38337222222222206,0.0,0.0,2755.982717824181,1.0
2024-12-09 22:47:00+00:00,sell,0.03701805963261381,96963.6797101146,13,96903.3,,0.7178814555413375,0.0,,-0.20065302020955503,-0.6197046934135361,0.0,0.0,0.38351666666666684,0.0,0.0,3588.6893962511463,1.0
2024-12-09 22:48:00+00:00,sell,0.02768118971081614,96903.4,16,97088.3,,0.5364802798046201,0.0,,0.19240775756286121,-0.5847863366133188,0.0,0.0,0.3937944444444446,0.0,0.0,2681.864918743296,1.0
2024-12-09 22:49:00+00:00,sell,0.037131874380829655,97118.82159765078,12,97095.8,,0.7212407767156349,0.0,,0.218231243882026,-0.5482375271172234,0.0,0.0,0.3942111111111113,0.0,0.0,3605.482642801459,1.0
2024-12-09 22:51:00+00:00,buy,0.029660285403440463,96963.6797101146,12,97000.6,2876.545608052582,0.5751940827939576,0.0,,0.03512748868366392,-0.5043277919193603,0.0,0.0,0.38892222222222256,0.0,0.0,,
2024-12-09 22:52:00+00:00,buy,0.029307396531224463,96808.78565306967,13,96736.7,2837.780911534595,0.5674426937681654,0.0,,-0.5269523134330383,-0.5231781593491955,0.0,0.0,0.37426111111111093,0.0,0.0,,
2024-12-09 22:54:00+00:00,sell,0.029307396531224463,96963.6797101146,13,97100.9,,0.5683506020781944,0.0,,0.29175413190500943,-0.5511998227852033,0.0,0.0,0.39449444444444415,0.0,0.0,2841.184659788894,1.0
2024-12-09 22:55:00+00:00,sell,0.029660285403440463,97118.82159765078,12,97000.6,,0.576114393326428,0.0,,0.0782058204251631,-0.5835092462714263,0.0,0.0,0.38892222222222256,0.0,0.0,2879.9958522388133,1.0
2024-12-09 22:56:00+00:00,buy,0.028093576344951913,96963.6797101146,12,96967.3,2724.6013499312935,0.5448113077247139,0.0,,0.013698536852717274,-0.609611579261695,0.0,0.0,0.3870722222222224,0.0,0.0,,
2024-12-09 23:01:00+00:00,buy,0.02761010839435803,96808.78565306967,13,96756.0,2673.435645620508,0.5345802130814853,0.0,,-0.4454640864939245,-0.6382483728862368,0.0,0.0,0.37533333333333335,0.0,0.0,,
2024-12-09 23:06:00+00:00,sell,0.02761010839435803,96963.6797101146,13,97100.0,,0.5354355414224157,0.0,,0.40700850648809395,-0.643155956075867,0.0,0.0,0.39444444444444443,0.0,0.0,2676.642271570656,1.0
2024-12-09 23:07:00+00:00,sell,0.03723278815969928,97274.21171220702,11,97184.1,,0.7243580236164685,0.0,,0.6137428006526776,-0.6054274037381743,0.0,0.0,0.399116666666667,0.0,0.0,3621.065760058726,1.0
2024-12-09 23:08:00+00:00,sell,0.028093576344951913,97184.0,12,97174.2,,0.5460492247015614,0.0,,0.594575116137429,-0.5554829543350285,0.0,0.0,0.3985666666666665,0.0,0.0,2729.700074283105,1.0
2024-12-09 23:11:00+00:00,sell,0.025845640855288888,97429.85045094656,10,97458.6,,0.5036273846679342,0.0,,1.2868406349084012,-0.35222569303476575,0.0,0.0,0.414366666666667,0.0,0.0,2517.6332959550027,2.0
2024-12-09 23:14:00+00:00,buy,0.03515257888840177,97274.21171220702,10,97286.6,3420.123288900657,0.6838878802040906,0.0,,0.8721268320684932,-0.14520512890041812,0.0,0.0,0.40481111111111145,0.0,0.0,,
2024-12-09 23:16:00+00:00,sell,0.03515257888840177,97429.85045094656,10,97454.1,,0.6849821008124172,0.0,,1.2812849264566792,0.038009375942927234,0.0,0.0,0.41411666666666697,0.0,0.0,3424.2255219612734,1.0
2024-12-09 23:20:00+00:00,buy,0.03732188743820101,97274.21171220702,10,97287.3,3631.183271598757,0.7260914360325449,0.0,,0.8875127020487342,0.5331782280757528,0.0,0.0,0.40485000000000015,0.0,0.0,,
2024-12-09 23:27:00+00:00,sell,0.03732188743820101,97429.85045094656,10,97440.0,,0.7272531823301971,0.0,,1.3077229771694014,0.9032809711140679,0.0,0.0,0.41333333333333333,0.0,0.0,3635.5386584686553,1.0
2024-12-09 23:32:00+00:00,buy,0.03734309320145774,97274.21171220702,10,97435.0,3633.2464580580922,0.7265039908134558,0.0,,1.313360237894427,0.9154427501492165,0.0,0.0,0.41305555555555556,0.0,0.0,,
2024-12-09 23:33:00+00:00,sell,0.03734309320145774,97435.0,10,97247.9,,0.727704857216807,0.0,,0.8460109271925323,0.9090381473027763,0.0,0.0,0.4026611111111108,0.0,0.0,3637.796581226818,1.0
2024-12-09 23:34:00+00:00,buy,0.03732313919694565,97247.8,10,97270.8,3630.319094631931,0.7259186351993464,0.0,,0.9075536536653623,0.9091147386297207,0.0,0.0,0.4039333333333335,0.0,0.0,,
2024-12-09 23:42:00+00:00,sell,0.03732313919694565,97429.85045094656,10,97436.7,,0.7272775740636553,0.0,,1.3220518973047304,0.9776226721127321,0.0,0.0,0.41314999999999985,0.0,0.0,3635.660592744213,1.0
