timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-07-10 13:45:00+00:00,sell,0.027155510867439486,110937.62211622877,18,111009.5,,0.6025135605970291,0.0,0.301414344619798,-0.49261464036557134,0.0,0.0,0.25059375,0.0,0.0,3011.9652894245487,1.0
2025-07-10 13:47:00+00:00,buy,0.02177214018075553,110716.18973675526,18,110668.0,2411.0105089084077,0.4821056806455525,0.0,-2.5653139931975963,-0.499139278694715,0.0,0.0,0.22925,0.0,0.0,,
2025-07-10 14:07:00+00:00,sell,0.027155306793785746,110937.62211622877,18,110959.9,,0.6025090327078526,0.0,0.10056253496793964,-0.5559038397057273,0.0,0.0,0.24749374999999962,0.0,0.0,3011.942654506555,1.0
2025-07-10 14:15:00+00:00,sell,0.02574962651547592,111159.49736046123,17,111231.9,,0.5724631081359817,0.0,2.144497041020595,-0.29184766644208965,0.0,0.0,0.26449374999999964,0.0,0.0,2861.743077571772,1.0
2025-07-10 14:25:00+00:00,buy,0.025515619388606442,110937.62211622877,17,110804.1,2831.2082702231005,0.5661284283589484,0.0,-1.0849815540442886,-0.027288989011706177,0.0,0.0,0.23775625000000036,0.0,0.0,,
2025-07-10 14:28:00+00:00,buy,0.025834405176300194,110716.18973675526,18,110825.6,2860.8589626165117,0.5720573810470929,0.0,-0.9000173244689752,-0.12625705055876565,0.0,0.0,0.23910000000000037,0.0,0.0,,
2025-07-10 14:31:00+00:00,sell,0.02715834862240269,110937.62211622877,18,110986.0,,0.6025765233545823,0.0,0.26762039897486767,-0.1552103713777428,0.0,0.0,0.249125,0.0,0.0,3012.2800402495573,1.0
2025-07-10 14:37:00+00:00,sell,0.025750912955706806,111159.49736046123,17,111164.0,,0.5724917081458716,0.0,1.5570527897654738,0.08202572200488789,0.0,0.0,0.26025,0.0,0.0,2861.886049021212,1.0
2025-07-10 14:43:00+00:00,buy,0.025801407427689264,110937.62211622877,17,111050.0,2862.919256637306,0.5724693574559699,0.0,0.713813589714297,0.3944893187346338,0.0,0.0,0.253125,0.0,0.0,,
2025-07-10 14:50:00+00:00,sell,0.025752591145903656,111159.49736046123,17,111199.9,,0.5725290175016229,0.0,1.7247991552804798,0.606204492771971,0.0,0.0,0.26249374999999964,0.0,0.0,2862.072558490613,1.0
2025-07-10 15:30:00+00:00,sell,0.02434957438353431,111381.81635518215,16,111413.9,,0.5424199644627332,0.0,2.5866265392238468,0.915260057807405,0.0,0.0,0.27586874999999966,0.0,0.0,2711.5574023492036,1.0
2025-07-10 15:41:00+00:00,buy,0.024397639362094093,111159.49736046123,16,111088.1,2712.5717341378377,0.5424058656544367,0.0,0.591410174199459,0.9199772391506973,0.0,0.0,0.2555062500000004,0.0,0.0,,
2025-07-10 15:57:00+00:00,sell,0.024350590192575766,111381.81635518215,16,111408.0,,0.5424425929939547,0.0,2.1266794662803306,0.9065323051708767,0.0,0.0,0.2755,0.0,0.0,2711.6705223767794,1.0
2025-07-10 16:16:00+00:00,buy,0.021601666682649342,111556.3,14,111590.1,2410.2839693514247,0.481960401789927,0.0,2.452855495275291,0.9438476799319417,0.0,0.0,0.28688125000000037,0.0,0.0,,
2025-07-10 16:17:00+00:00,sell,0.022951921040894264,111604.57998789252,15,111606.0,,0.5123079015368555,0.0,2.481441773707908,0.9465814700833811,0.0,0.0,0.287875,0.0,0.0,2561.02719978274,0.0
2025-07-10 16:21:00+00:00,buy,0.02021129346225871,111790.0,13,111854.0,2259.87238024513,0.4518840992291802,0.0,3.271348744592645,0.9605850341573121,0.0,0.0,0.303375,0.0,0.0,,
2025-07-10 16:22:00+00:00,sell,0.021558853555311536,111854.1,14,111845.7,,0.48228923229223447,0.0,3.158276915523667,0.9642095423109243,0.0,0.0,0.3028562499999998,0.0,0.0,2410.96387222888,0.0
2025-07-10 16:24:00+00:00,buy,0.01744675982529563,111906.0,11,112300.0,1952.7875844305345,0.3904794210019065,0.0,4.631407570262324,0.9764215589278884,0.0,0.0,0.33125,0.0,0.0,,
2025-07-10 16:28:00+00:00,buy,0.016074240569306966,112452.4,10,112513.8,1807.9484475819738,0.3615173860391869,0.0,4.471396586442053,0.9916033246895266,0.0,0.0,0.34461250000000015,0.0,0.0,,
2025-07-10 16:29:00+00:00,sell,0.017413095716799925,112513.8,11,112386.0,,0.3918427137721767,0.0,3.9180919958587963,0.9932684928645811,0.0,0.0,0.336625,0.0,0.0,1958.8217261471113,0.0
2025-07-10 17:05:00+00:00,buy,0.014706457867036915,112718.1,9,112949.9,1658.0155253001542,0.33153679770049077,0.0,2.59462530342405,0.9999979688501962,0.0,0.0,0.37186874999999964,0.0,0.0,,
2025-07-10 17:06:00+00:00,buy,0.01334313815391916,112950.0,8,112928.0,1507.408875976066,0.3014214908970338,0.0,2.514030689800422,0.9999983630898366,0.0,0.0,0.3705,0.0,0.0,,
2025-07-10 17:07:00+00:00,sell,0.014678128896181343,112950.54910608585,9,113042.7,,0.3315805437347177,0.0,2.649133086178318,0.9999986993308723,0.0,0.0,0.37766874999999983,0.0,0.0,1657.5711381298538,0.0
2025-07-10 17:09:00+00:00,buy,0.011986208386112508,113022.7,7,113315.0,1354.9845772879903,0.27094272691221566,0.0,2.964168510707358,0.9999992390327197,0.0,0.0,0.3946875,0.0,0.0,,
2025-07-10 17:11:00+00:00,sell,0.013317852060653187,113272.1,8,113211.7,,0.3017082140799028,0.0,2.692448455001441,0.9999995742558907,0.0,0.0,0.3882312499999998,0.0,0.0,1508.239362185434,0.0
2025-07-10 17:14:00+00:00,buy,0.010633812827191906,113315.4,6,113449.7,1205.2157489891893,0.24099495080767636,0.0,2.872706527655351,0.9999998255500304,0.0,0.0,0.40310624999999983,0.0,0.0,,
2025-07-10 17:15:00+00:00,sell,0.011961967850767552,113449.8,7,113196.2,,0.27141657205520175,0.0,2.4645558332038364,0.9999998597095682,0.0,0.0,0.38726249999999984,0.0,0.0,1356.8114437039535,0.0
2025-07-10 17:16:00+00:00,buy,0.011986487656122296,113176.45020429802,7,113275.0,1356.8594409622253,0.2713176246675116,0.0,2.531411167101478,0.999999888265569,0.0,0.0,0.3921875,0.0,0.0,,
2025-07-10 17:24:00+00:00,sell,0.011963394069660058,113402.80310470662,7,113425.9,,0.2713364844291349,0.0,2.407149325145525,0.9999999675108832,0.0,0.0,0.40161874999999964,0.0,0.0,1356.4110856612451,1.0
2025-07-10 17:31:00+00:00,buy,0.009286750622461936,113476.0,5,113622.2,1054.0340782972175,0.21076466272689814,0.0,2.3989596478866084,0.9999999638546881,0.0,0.0,0.4138874999999998,0.0,0.0,,
2025-07-10 17:32:00+00:00,sell,0.010613629407918396,113629.60871091603,6,113642.0,,0.24120451132488777,0.0,2.384364951465789,0.9999999639421594,0.0,0.0,0.415125,0.0,0.0,1205.7813521131138,0.0
2025-07-10 18:09:00+00:00,buy,0.010634173962701084,113402.80310470662,6,113416.0,1206.1863251006034,0.24118902721467778,0.0,1.339978938971915,0.9999999294119585,0.0,0.0,0.401,0.0,0.0,,
2025-07-10 18:25:00+00:00,buy,0.011986312352610903,113176.45020429802,7,113182.1,1356.8395967650517,0.271313656621686,0.0,0.9345021002183933,0.9999974308718349,0.0,0.0,0.38638125000000034,0.0,0.0,,
2025-07-10 18:56:00+00:00,sell,0.011963484005056951,113402.80310470662,7,113371.9,,0.2713385242143561,0.0,0.9182680493551278,0.9866912480318504,0.0,0.0,0.3982437499999996,0.0,0.0,1356.421282547566,1.0
2025-07-10 19:06:00+00:00,sell,0.010613923408624763,113629.60871091603,6,113606.4,,0.2412111927619328,0.0,1.0870160621748859,0.9589638086064314,0.0,0.0,0.41289999999999966,0.0,0.0,1205.814752616902,1.0
2025-07-10 19:25:00+00:00,buy,0.010634479728552795,113402.80310470662,6,113370.6,1206.221006740222,0.24119596215561329,0.0,0.6765127671194369,0.9412320185076785,0.0,0.0,0.39816250000000036,0.0,0.0,,
2025-07-10 19:32:00+00:00,buy,0.01198678956190433,113176.45020429802,7,113179.4,1356.893616420657,0.27132445839245295,0.0,0.40312073368092577,0.9376946382475567,0.0,0.0,0.3862124999999996,0.0,0.0,,
2025-07-10 19:58:00+00:00,sell,0.01196391010598841,113402.80310470662,7,113361.2,,0.2713481884223627,0.0,0.48824767479623404,0.8383917789643821,0.0,0.0,0.39757499999999985,0.0,0.0,1356.4695939233911,1.0
2025-07-10 21:05:00+00:00,sell,0.01061461375204985,113629.60871091603,6,113670.6,,0.24122688145258656,0.0,1.4725302564680858,0.8190466511653464,0.0,0.0,0.41691250000000035,0.0,0.0,1205.89318038148,1.0
2025-07-10 21:16:00+00:00,buy,0.007945842413923534,113699.9,4,114057.9,903.6221761764402,0.1806882975757729,0.0,3.453535178066608,0.8790122101533779,0.0,0.0,0.4411187499999996,0.0,0.0,,
2025-07-10 21:17:00+00:00,buy,0.002628448578737629,114057.9,0,114985.9,299.8552842138283,0.059959065029759714,0.0,7.4687243227272,0.917834537432747,0.0,0.0,0.4991187499999996,0.0,0.0,,
2025-07-10 21:18:00+00:00,sell,0.0026236745323533345,115000.0,0,115404.0,,0.0603445142441267,0.0,8.067842046953599,0.951212393979426,0.0,0.0,0.52525,0.0,0.0,301.66222670638933,0.0
