timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 00:50:00+00:00,buy,0.0011139030218304806,116533.86454183266,0,111071.0,129.93723128259003,0.1298074238587313,0.0,,
2025-07-10 00:51:00+00:00,buy,0.0016773386939255425,116069.58619704448,1,111046.0,194.882696124345,0.19468800811622877,0.0,,
2025-07-10 00:52:00+00:00,buy,0.0022451778860781463,115607.15756677737,2,111041.1,259.81819227492167,0.2595586336412804,0.0,,
2025-07-10 00:53:00+00:00,buy,0.002817173140723773,115146.57128165077,3,111005.9,324.712215688963,0.32438782786110193,0.0,,
2025-07-10 00:54:00+00:00,buy,0.003393773145908424,114687.8200016442,4,111012.5,389.61366812804346,0.3892244436843591,0.0,,
2025-07-10 00:55:00+00:00,buy,0.00397452512311584,114230.89641598027,5,110991.1,454.4675812089981,0.45401356764135675,0.0,,
2025-07-10 00:56:00+00:00,buy,0.004559142279461271,113775.79324300824,6,110924.3,519.2387493827963,0.5187200293534429,0.0,,
2025-07-10 00:57:00+00:00,buy,0.005148815753169901,113322.5032300879,7,110921.5,584.0601665095433,0.5834766898197236,0.0,,
2025-07-10 00:58:00+00:00,buy,0.005743277057687589,112871.019153474,8,110937.9,648.8977843167456,0.6482495347819637,0.0,,
2025-07-10 00:59:00+00:00,buy,0.006341854876216567,112421.3338182012,9,110921.2,713.6727438497954,0.7129597840657298,0.0,,
2025-07-10 01:00:00+00:00,buy,0.006945651376579019,111973.44005796932,10,110938.0,778.5062065570016,0.7777284780789228,0.0,,
2025-07-10 01:01:00+00:00,buy,0.00755386439551605,111527.3307350292,11,110933.9,843.3047950990463,0.8424623327662799,0.0,,
2025-07-10 01:02:00+00:00,buy,0.008166405362960587,111082.99874006893,12,110906.1,908.0559454412876,0.907148796644643,0.0,,
2025-07-10 01:03:00+00:00,buy,0.001112086846165075,116533.86454183266,0,110922.8,129.7253736676445,0.12959577788975474,0.0,,
2025-07-10 01:04:00+00:00,buy,0.001674912697114888,116069.58619704448,1,110968.2,194.60083009397104,0.19440642367030075,0.0,,
2025-07-10 01:05:00+00:00,buy,0.0022420466931282732,115607.15756677737,2,110982.8,259.455841969877,0.25919664532455244,0.0,,
2025-07-10 01:06:00+00:00,buy,0.002813090243809567,115146.57128165077,3,110936.5,324.2416139768152,0.32391769628053463,0.0,,
2025-07-10 01:07:00+00:00,buy,0.0033889734972577445,114687.8200016442,4,110954.4,389.0626564262827,0.38867398244383883,0.0,,
2025-07-10 01:08:00+00:00,buy,0.0039687979604918,114230.89641598027,5,110929.0,453.81270806961345,0.45335934872089256,0.0,,
2025-07-10 01:09:00+00:00,buy,0.0045533314479743615,113775.79324300824,6,110932.0,518.5769562890099,0.5180588973916184,0.0,,
2025-07-10 01:10:00+00:00,buy,0.00514179045084363,113322.5032300879,7,110900.1,583.2632455391365,0.5826805649741624,0.0,,
2025-07-10 01:11:00+00:00,buy,0.005736591642177021,112871.019153474,8,110978.4,648.1424400649412,0.6474949451198214,0.0,,
2025-07-10 01:12:00+00:00,buy,0.006334665659442208,112421.3338182012,9,110973.8,712.8637142895749,0.7121515627268481,0.0,,
2025-07-10 01:13:00+00:00,buy,0.006938351854542734,111973.44005796932,10,111012.1,777.6880366112268,0.7769111254857411,0.0,,
2025-07-10 01:14:00+00:00,buy,0.00754633353003473,111527.3307350292,11,111023.6,842.4640578764647,0.8416224354410238,0.0,,
2025-07-10 01:15:00+00:00,buy,0.008159020561800095,111082.99874006893,12,111026.3,907.2347992574231,0.9063284707866365,0.0,,
2025-07-10 01:16:00+00:00,buy,0.0011110765358908615,116533.86454183266,0,111036.0,129.60752057164345,0.12947804252911432,0.0,,
2025-07-10 01:17:00+00:00,buy,0.00167329076589954,116069.58619704448,1,111055.8,194.41238495208054,0.19421816678529524,0.0,,
2025-07-10 01:18:00+00:00,buy,0.002239787215187121,115607.15756677737,2,111056.1,259.1943689356932,0.258935433502191,0.0,,
2025-07-10 01:19:00+00:00,buy,0.0028111072649042628,115146.57128165077,3,111103.9,324.0130524217237,0.323689363058665,0.0,,
2025-07-10 01:20:00+00:00,buy,0.00338699804873472,114687.8200016442,4,111152.0,388.83586998176685,0.38844742255920767,0.0,,
2025-07-10 01:21:00+00:00,buy,0.003966385589703113,114230.89641598027,5,111122.0,453.53686522465637,0.45308378144321315,0.0,,
2025-07-10 01:22:00+00:00,buy,0.004550129910435279,113775.79324300824,6,111095.9,518.2123345584305,0.517694639918512,0.0,,
2025-07-10 01:23:00+00:00,buy,0.005138114963990066,113322.5032300879,7,111064.0,582.8463136529305,0.5822640496033272,0.0,,
2025-07-10 01:24:00+00:00,buy,0.005731572982902525,112871.019153474,8,111084.0,647.5754124166577,0.6469284839327251,0.0,,
2025-07-10 01:25:00+00:00,buy,0.006330220745555403,112421.3338182012,9,111124.6,712.3635114385654,0.7116518595789865,0.0,,
2025-07-10 01:26:00+00:00,buy,0.006932670819653648,111973.44005796932,10,111123.7,777.051275466587,0.7762750004661209,0.0,,
2025-07-10 01:27:00+00:00,buy,0.0075390618477385275,111527.3307350292,11,111094.2,841.6522555686997,0.8408114441245752,0.0,,
2025-07-10 01:28:00+00:00,buy,0.0011100081417495728,116533.86454183266,0,111100.6,129.48289196940706,0.1293535384309761,0.0,,
2025-07-10 01:29:00+00:00,buy,0.0016716722722750156,116069.58619704448,1,111116.2,194.22433920893417,0.19403030890003414,0.0,,
2025-07-10 01:30:00+00:00,buy,0.0022376556235336295,115607.15756677737,2,111120.1,258.94769525628783,0.25868900625003777,0.0,,
2025-07-10 01:31:00+00:00,buy,0.0028081671921157767,115146.57128165077,3,111137.9,323.67417458151016,0.32335082375775237,0.0,,
2025-07-10 01:32:00+00:00,buy,0.00338269423634138,114687.8200016442,4,111124.0,388.3417815258176,0.3879538276981195,0.0,,
2025-07-10 01:33:00+00:00,buy,0.003962250835485114,114230.89641598027,5,111154.0,453.06407622719377,0.45261146476243136,0.0,,
2025-07-10 01:34:00+00:00,buy,0.004546050689937864,113775.79324300824,6,111166.3,517.747753893976,0.5172305233706054,0.0,,
2025-07-10 01:35:00+00:00,buy,0.005134703491644829,113322.5032300879,7,111193.4,582.4593304704822,0.5818774530174647,0.0,,
2025-07-10 01:36:00+00:00,buy,0.005727783287061693,112871.019153474,8,111210.0,647.1472378379895,0.6465007371008886,0.0,,
2025-07-10 01:37:00+00:00,buy,0.006325031540093192,112421.3338182012,9,111206.9,711.7795506616474,0.7110684821794679,0.0,,
2025-07-10 01:38:00+00:00,buy,0.006926999812877455,111973.44005796932,10,111205.3,776.4156383271271,0.7756399983287984,0.0,,
2025-07-10 01:39:00+00:00,buy,0.007534225874467446,111527.3307350292,11,111218.0,841.1123730350796,0.8402721009341455,0.0,,
2025-07-10 01:40:00+00:00,buy,0.0011092165789532487,116533.86454183266,0,111205.6,129.39055585385222,0.12926129455929294,0.0,,
2025-07-10 01:41:00+00:00,buy,0.0016704415574972072,116069.58619704448,1,111214.0,194.08134780539237,0.1938874603450473,0.0,,
2025-07-10 01:42:00+00:00,buy,0.0022358334898978935,115607.15756677737,2,111199.8,258.73683291426323,0.2584783545597035,0.0,,
2025-07-10 01:43:00+00:00,buy,0.0028056425748251416,115146.57128165077,3,111196.5,323.3831828556703,0.3230601227329374,0.0,,
2025-07-10 01:44:00+00:00,buy,0.0033800453229158533,114687.8200016442,4,111209.2,388.0376796215647,0.38765002959197276,0.0,,
2025-07-10 01:45:00+00:00,buy,0.003958178242768469,114230.89641598027,5,111182.0,452.59839509451746,0.4521462488456718,0.0,,
2025-07-10 01:46:00+00:00,buy,0.004541266664452436,113775.79324300824,6,111187.4,517.2029032931822,0.5166862170761062,0.0,,
2025-07-10 01:47:00+00:00,buy,0.005128354285260417,113322.5032300879,7,111172.0,581.7391030015151,0.5811579450564587,0.0,,
2025-07-10 01:48:00+00:00,buy,0.00572126827046815,112871.019153474,8,111207.9,646.4111459187118,0.6457653805381737,0.0,,
2025-07-10 01:49:00+00:00,buy,0.00631761669870339,112421.3338182012,9,111197.9,710.9451307161963,0.710234895820376,0.0,,
2025-07-10 01:50:00+00:00,buy,0.006918899835947515,111973.44005796932,10,111197.2,775.5077490636104,0.7747330160475628,0.0,,
2025-07-10 01:51:00+00:00,buy,0.007526948503380318,111527.3307350292,11,111249.9,840.2999356371918,0.8394604751620298,0.0,,
2025-07-10 01:52:00+00:00,buy,0.001108287396313492,116533.86454183266,0,111263.9,129.2821663287323,0.12915301331541687,0.0,,
2025-07-10 01:53:00+00:00,buy,0.0016695379904555793,116069.58619704448,1,111330.4,193.9763662761167,0.1937825836924243,0.0,,
2025-07-10 01:54:00+00:00,buy,0.00223487446664353,115607.15756677737,2,111339.5,258.62585209183334,0.25836748460722614,0.0,,
2025-07-10 01:55:00+00:00,buy,0.0028045525300088104,115146.57128165077,3,111343.9,323.25754241760325,0.3229346078097935,0.0,,
2025-07-10 01:56:00+00:00,buy,0.003378398575452063,114687.8200016442,4,111335.1,387.8486288829726,0.3874611677152574,0.0,,
2025-07-10 01:57:00+00:00,buy,0.003956336612382618,114230.89641598027,5,111314.1,452.387813633585,0.45193587775582916,0.0,,
2025-07-10 01:58:00+00:00,buy,0.004538263678186681,113775.79324300824,6,111280.0,516.8608944815536,0.5163445499316219,0.0,,
2025-07-10 01:59:00+00:00,buy,0.005123433069389456,113322.5032300879,7,111208.1,581.1808608155808,0.5806002605550258,0.0,,
2025-07-10 02:00:00+00:00,buy,0.005716007571967784,112871.019153474,8,111247.7,645.8167717371152,0.6451716001369783,0.0,,
2025-07-10 02:01:00+00:00,buy,0.006311937143676174,112421.3338182012,9,111242.1,710.3059890613912,0.7095963926687225,0.0,,
2025-07-10 02:02:00+00:00,buy,0.006914269775717436,111973.44005796932,10,111283.6,774.9887868482012,0.7742145722759254,0.0,,
2025-07-10 02:03:00+00:00,buy,0.007521523020714795,111527.3307350292,11,111320.7,839.6942409479573,0.8388553855623949,0.0,,
2025-07-10 02:04:00+00:00,buy,0.0011071923447563707,116533.86454183266,0,111284.1,129.15442812831859,0.12902540272559299,0.0,,
2025-07-10 02:05:00+00:00,buy,0.0016669244159440222,116069.58619704448,1,111240.1,193.6727064075531,0.19347922718037275,0.0,,
2025-07-10 02:06:00+00:00,buy,0.0022316912801231365,115607.15756677737,2,111274.0,258.25748494706016,0.25799948546159857,0.0,,
2025-07-10 02:07:00+00:00,buy,0.0028006135005111234,115146.57128165077,3,111281.8,322.8035231110265,0.32248104206895756,0.0,,
2025-07-10 02:08:00+00:00,buy,0.0033745608846278046,114687.8200016442,4,111322.0,387.40805235210365,0.38702103132078286,0.0,,
2025-07-10 02:09:00+00:00,buy,0.0039521322221862136,114230.89641598027,5,111316.0,451.90706210130605,0.45145560649481126,0.0,,
2025-07-10 02:10:00+00:00,buy,0.004534909023618367,113775.79324300824,6,111341.9,516.4788343185028,0.5159628714470557,0.0,,
2025-07-10 02:11:00+00:00,buy,0.0051242265364025,113322.5032300879,7,111431.9,581.2708684013976,0.5806901782231744,0.0,,
2025-07-10 02:12:00+00:00,buy,0.00571505476072378,112871.019153474,8,111410.4,645.7091194161673,0.6450640553608065,0.0,,
2025-07-10 02:13:00+00:00,buy,0.00631098502758553,112421.3338182012,9,111406.4,710.1988438623704,0.7094893545078625,0.0,,
2025-07-10 02:14:00+00:00,buy,0.00691060846416692,111973.44005796932,10,111378.4,774.5784072291165,0.77380460262649,0.0,,
2025-07-10 02:15:00+00:00,buy,0.00751619745184264,111527.3307350292,11,111381.3,839.0997005205193,0.8382614390814379,0.0,,
2025-07-10 02:16:00+00:00,buy,0.0011067845825819703,116533.86454183266,0,111403.2,129.10686250821973,0.12897788462359613,0.0,,
2025-07-10 02:17:00+00:00,buy,0.0016668289413694116,116069.58619704448,1,111414.0,193.66161363149135,0.19346814548600536,0.0,,
2025-07-10 02:18:00+00:00,buy,0.002231121710498628,115607.15756677737,2,111412.0,258.191572775409,0.2579336391362727,0.0,,
2025-07-10 02:19:00+00:00,buy,0.0027998195877192997,115146.57128165077,3,111414.0,322.7120153588155,0.32238962573308244,0.0,,
2025-07-10 02:20:00+00:00,buy,0.0033736004405197284,114687.8200016442,4,111450.0,387.29779095987396,0.3869108800797942,0.0,,
2025-07-10 02:21:00+00:00,buy,0.003950663595551481,114230.89641598027,5,111429.7,451.7391318017832,0.4512878439578254,0.0,,
2025-07-10 02:22:00+00:00,buy,0.0045313988911813464,113775.79324300824,6,111387.9,516.0790668479904,0.5155635033446457,0.0,,
2025-07-10 02:23:00+00:00,buy,0.0051194095981691124,113322.5032300879,7,111443.5,580.7244550353869,0.5801443107246622,0.0,,
2025-07-10 02:24:00+00:00,buy,0.00571061635216044,112871.019153474,8,111449.6,645.2076507505056,0.6445630876628429,0.0,,
2025-07-10 02:25:00+00:00,buy,0.006307081149808289,112421.3338182012,9,111470.4,709.759525836443,0.7090504753610819,0.0,,
2025-07-10 02:26:00+00:00,sell,0.008092682851225374,111527.3307350292,12,111502.9,,0.9025553168823114,0.0,901.652761565429,1.0
2025-07-10 02:27:00+00:00,buy,0.006909444272836397,111973.44005796932,10,111515.3,774.447918362444,0.7736742441183257,0.0,,
2025-07-10 02:28:00+00:00,buy,0.007508866246470097,111527.3307350292,11,111390.8,838.281253124483,0.8374438093151679,0.0,,
2025-07-10 02:29:00+00:00,buy,0.0011050502698243274,116533.86454183266,0,111320.0,128.90455423407943,0.1287757784556238,0.0,,
2025-07-10 02:30:00+00:00,buy,0.001664040273511817,116069.58619704448,1,111313.9,193.33761042769504,0.19314446596173332,0.0,,
2025-07-10 02:31:00+00:00,buy,0.0022282869326520653,115607.15756677737,2,111374.0,257.86352444562544,0.25760591852709835,0.0,,
2025-07-10 02:32:00+00:00,buy,0.002795749182562531,115146.57128165077,3,111348.0,322.2428534680889,0.3219209325355534,0.0,,
2025-07-10 02:33:00+00:00,buy,0.0033671602805350437,114687.8200016442,4,111312.6,386.5584444428596,0.3861722721706889,0.0,,
2025-07-10 02:34:00+00:00,buy,0.003942218867876696,114230.89641598027,5,111259.8,450.7735183406914,0.45032319514554586,0.0,,
2025-07-10 02:35:00+00:00,buy,0.004523586181551148,113775.79324300824,6,111284.0,515.1892807152017,0.5146746061090925,0.0,,
2025-07-10 02:36:00+00:00,buy,0.00510691201898114,113322.5032300879,7,111229.5,579.3067818205318,0.5787280537667651,0.0,,
2025-07-10 02:37:00+00:00,buy,0.0056961233029534375,112871.019153474,8,111222.5,643.5701696706352,0.6429272424282071,0.0,,
2025-07-10 02:38:00+00:00,buy,0.006289501674135465,112421.3338182012,9,111207.2,707.7812414253765,0.7070741672581183,0.0,,
2025-07-10 02:39:00+00:00,buy,0.006888288346706957,111973.44005796932,10,111210.4,772.0766476342919,0.771305342292,0.0,,
2025-07-10 02:40:00+00:00,buy,0.00749226122994855,111527.3307350292,11,111221.1,836.4274880418543,0.8355918961457086,0.0,,
2025-07-10 02:41:00+00:00,buy,0.0011030760391246154,116533.86454183266,0,111218.0,128.67425943641194,0.12854571372268925,0.0,,
2025-07-10 02:42:00+00:00,buy,0.0016608342155551299,116069.58619704448,1,111192.6,192.96511248151828,0.1927723401413769,0.0,,
2025-07-10 02:43:00+00:00,buy,0.00222278960079998,115607.15756677737,2,111171.8,257.2273580050949,0.2569703876174775,0.0,,
2025-07-10 02:44:00+00:00,buy,0.002789709946517238,115146.57128165077,3,111191.8,321.5467607469891,0.3212255352117773,0.0,,
2025-07-10 02:45:00+00:00,buy,0.003360169616755437,114687.8200016442,4,111171.5,385.7558987096228,0.38537052818144135,0.0,,
2025-07-10 02:46:00+00:00,buy,0.0039356359855038485,114230.89641598027,5,111180.2,450.02079781768566,0.44957122659109455,0.0,,
2025-07-10 02:47:00+00:00,buy,0.004517164157243218,113775.79324300824,6,111237.9,514.4578791344312,0.513943935199232,0.0,,
2025-07-10 02:48:00+00:00,buy,0.0051012949812798076,113322.5032300879,7,111231.9,578.6696085107059,0.5780915169937122,0.0,,
2025-07-10 02:49:00+00:00,buy,0.005689966555158374,112871.019153474,8,111228.0,642.8745563539372,0.6422323240299074,0.0,,
2025-07-10 02:50:00+00:00,buy,0.0062827242735085,112421.3338182012,9,111214.2,707.0185550826544,0.7063122428398146,0.0,,
2025-07-10 02:51:00+00:00,buy,0.0068810436120126115,111973.44005796932,10,111220.6,771.2646185503928,0.7704941244259668,0.0,,
2025-07-10 02:52:00+00:00,buy,0.007482899611743916,111527.3307350292,11,111204.0,835.3823676758414,0.8345478198559854,0.0,,
2025-07-10 02:53:00+00:00,buy,0.0011014929070829863,116533.86454183266,0,111176.7,128.489586453026,0.1283612252277982,0.0,,
2025-07-10 02:54:00+00:00,buy,0.001658752968669825,116069.58619704448,1,111177.2,192.7233014473023,0.1925307706766257,0.0,,
2025-07-10 02:55:00+00:00,buy,0.002220253984091936,115607.15756677737,2,111172.7,256.93392942935884,0.2566772521771817,0.0,,
2025-07-10 02:56:00+00:00,buy,0.0027861326600540277,115146.57128165077,3,111172.7,321.13443656398744,0.3208136229410464,0.0,,
2025-07-10 02:57:00+00:00,buy,0.0033569392148283302,114687.8200016442,4,111195.9,385.38504046711904,0.38500004042669234,0.0,,
2025-07-10 02:58:00+00:00,buy,0.003932320391149206,114230.89641598027,5,111219.4,449.64167575908783,0.44919248327581207,0.0,,
2025-07-10 02:59:00+00:00,buy,0.004511792583159123,113775.79324300824,6,111228.0,513.8461128769474,0.5133327800968505,0.0,,
2025-07-10 03:00:00+00:00,buy,0.005095447742370842,113322.5032300879,7,111228.0,578.0063221368074,0.5774288932435638,0.0,,
2025-07-10 03:01:00+00:00,buy,0.005682640890968784,112871.019153474,8,111206.3,642.046874315699,0.6414054688468521,0.0,,
2025-07-10 03:02:00+00:00,buy,0.006275259058503941,112421.3338182012,9,111206.2,706.1784664051743,0.7054729934117626,0.0,,
2025-07-10 03:03:00+00:00,buy,0.006873083635029562,111973.44005796932,10,111216.2,770.3724212388129,0.7696028184203926,0.0,,
2025-07-10 03:04:00+00:00,buy,0.007474672758950069,111527.3307350292,11,111207.9,834.4639312244611,0.8336303009235376,0.0,,
2025-07-10 03:05:00+00:00,buy,0.0011005094044870378,116533.86454183266,0,111207.9,128.37486048337487,0.1282466138695054,0.0,,
2025-07-10 03:06:00+00:00,buy,0.0016572031103176724,116069.58619704448,1,111203.2,192.54323013828633,0.1923508792590273,0.0,,
2025-07-10 03:07:00+00:00,buy,0.002217950124104783,115607.15756677737,2,111186.2,256.66732038210773,0.25641090947263506,0.0,,
2025-07-10 03:08:00+00:00,buy,0.0027837727440906852,115146.57128165077,3,111209.6,320.86242859606403,0.3205418867093547,0.0,,
2025-07-10 03:09:00+00:00,buy,0.0033529675362929455,114687.8200016442,4,111190.0,384.92908181099546,0.38454453727372173,0.0,,
2025-07-10 03:10:00+00:00,buy,0.003926314043365056,114230.89641598027,5,111170.0,448.9548791570266,0.4485063727842423,0.0,,
2025-07-10 03:11:00+00:00,buy,0.004504671267797786,113775.79324300824,6,111172.1,513.0350693394734,0.5125225467926807,0.0,,
2025-07-10 03:12:00+00:00,buy,0.005087387935559004,113322.5032300879,7,111172.0,577.0920512958555,0.5765155357600954,0.0,,
2025-07-10 03:13:00+00:00,buy,0.005674503673962977,112871.019153474,8,111170.0,641.1274998832041,0.6404870128703337,0.0,,
2025-07-10 03:14:00+00:00,buy,0.0062646003296930085,112421.3338182012,9,111138.4,704.9789996269329,0.7042747249020309,0.0,,
2025-07-10 03:15:00+00:00,buy,0.006866038242450073,111973.44005796932,10,111227.9,769.5827354982849,0.7688139215767082,0.0,,
2025-07-10 03:16:00+00:00,buy,0.007465607036437838,111527.3307350292,11,111198.0,833.4518443156545,0.832619225090564,0.0,,
2025-07-10 03:17:00+00:00,buy,0.0010988783255907225,116533.86454183266,0,111166.8,128.1845944802875,0.12805653794234517,0.0,,
2025-07-10 03:18:00+00:00,buy,0.001654786334098041,116069.58619704448,1,111165.2,192.26243540832712,0.19207036504328384,0.0,,
2025-07-10 03:19:00+00:00,buy,0.002215266946411202,115607.15756677737,2,111178.1,256.3568156411598,0.2561007149262336,0.0,,
2025-07-10 03:20:00+00:00,buy,0.00277891561000707,115146.57128165077,3,111138.3,320.30258697774445,0.3199826043733711,0.0,,
2025-07-10 03:21:00+00:00,buy,0.0033474047559255717,114687.8200016442,4,111130.0,384.29046067435996,0.3839065541202397,0.0,,
2025-07-10 03:22:00+00:00,buy,0.008061756919712695,111082.99874006893,12,111111.4,896.4196578889424,0.8955241337551872,0.0,,
2025-07-10 03:23:00+00:00,buy,0.003919681689940925,114230.89641598027,5,111108.8,448.1965018603636,0.44774875310725637,0.0,,
2025-07-10 03:24:00+00:00,buy,0.004496777738673286,113775.79324300824,6,111103.9,512.136078709309,0.511624454255054,0.0,,
2025-07-10 03:25:00+00:00,buy,0.005078334928380326,113322.5032300879,7,111101.1,576.0651159511725,0.5754896263248477,0.0,,
2025-07-10 03:30:00+00:00,buy,0.00109707867679982,116533.86454183266,0,111079.9,127.97466473183717,0.12784681791392324,0.0,,
