timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-12-31 00:20:00+00:00,sell,0.03922506497788074,92724.3819801525,39,92721.7,,0.7274239816410631,0.0,-0.5433695740535613,-0.7728542708407653,0.0,0.0,0.1512055555555554,0.0,0.3624414120918462,3636.3924842236743,1.0
2024-12-31 00:23:00+00:00,buy,0.04666115436314062,92568.81082157919,39,92592.0,4320.23144447226,0.8638735141916137,0.0,-0.6848932834726358,-0.7270968886398345,0.0,0.0,0.144,0.0,0.41221285165836463,,
2024-12-31 00:43:00+00:00,sell,0.03921572321562424,92724.3819801525,39,92712.0,,0.7272507398146952,0.0,-0.37559785186027506,-0.817454030717387,0.0,0.0,0.15066666666666667,0.0,0.4309424209222019,3635.5264483336614,1.0
2024-12-31 00:52:00+00:00,buy,0.04597182564938664,92568.81082157919,39,92613.5,4256.408343107026,0.8511114463321389,0.0,-0.4694799759243245,-0.7532538629866214,0.0,0.0,0.14519444444444443,0.0,0.422599236313645,,
2024-12-31 04:10:00+00:00,sell,0.03927428345655979,92724.3819801525,39,92758.9,,0.7283367322445669,0.0,1.9439392997972385,0.2806554568035973,0.0,0.0,0.1532722222222219,0.0,0.0,3640.955324490589,1.0
2024-12-31 04:17:00+00:00,buy,0.06542732294226149,92568.81082157919,39,92499.8,6057.7407859005725,1.2113058960009142,0.0,0.1045987377158726,0.5524894620221229,0.0,0.0,0.13887777777777793,0.0,0.13264381087595337,,
2024-12-31 05:41:00+00:00,sell,0.039219690300615485,92724.3819801525,39,92710.8,,0.7273243089155105,0.0,1.852913437519038,-0.0011465568263273813,0.0,0.0,0.15060000000000015,0.0,0.0,3635.8942202686367,1.0
2024-12-31 06:09:00+00:00,buy,0.06601455780633164,92769.6,37,92901.7,6125.3689506946375,1.2248288243740528,0.0,3.287352821801962,0.6200903042496073,0.0,0.0,0.1612055555555554,0.0,0.059646145841085636,,
2024-12-31 06:11:00+00:00,sell,0.039338506091675524,92990.6,38,92863.8,,0.7316222569137124,0.0,2.780279558433665,0.6826771998402299,0.0,0.0,0.15910000000000016,0.0,0.221691990807595,3657.379662311648,1.0
2024-12-31 06:36:00+00:00,buy,0.06544544761419294,92724.3819801525,38,92724.2,6069.602361177173,1.213677736688097,0.0,1.0327516135436414,0.8997975409507613,0.0,0.0,0.15134444444444428,0.0,0.0,,
