timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 00:18:00+00:00,buy,0.010642123977463063,113499.47698935222,18,111270.0,1208.117080599002,0.2415751010995805,0.0,,
2025-07-10 00:19:00+00:00,buy,0.011189418235378333,113318.16792067913,19,111270.1,1268.2179674062172,0.2535928749062622,0.0,,
2025-07-10 00:20:00+00:00,buy,0.011737670021824933,113137.14848310615,20,111228.0,1328.2321094081324,0.2655933032209823,0.0,,
2025-07-10 00:21:00+00:00,buy,0.012287115785138303,112956.4182139638,21,111172.0,1388.1861709873324,0.2775817178538957,0.0,,
2025-07-10 00:22:00+00:00,buy,0.012840150161003112,112775.97665132167,22,111233.9,1448.3500868517024,0.2896120949513502,0.0,,
2025-07-10 00:23:00+00:00,buy,0.013393252444452348,112595.8233339873,23,111205.7,1508.3258909602707,0.30160485722061003,0.0,,
2025-07-10 00:24:00+00:00,buy,0.013949009209409752,112415.95780150489,24,111222.0,1568.4048489039412,0.313618246131562,0.0,,
2025-07-10 00:25:00+00:00,buy,0.014505887660071926,112236.37959415423,25,111210.0,1628.4139314287438,0.3256176627531981,0.0,,
2025-07-10 00:26:00+00:00,buy,0.015064968411297144,112057.08825294951,26,111212.0,1688.4741220915791,0.3376272989585241,0.0,,
2025-07-10 00:27:00+00:00,buy,0.01562529256509763,111878.08331963808,27,111193.6,1748.4774090484125,0.34962555669834283,0.0,,
2025-07-10 00:28:00+00:00,buy,0.016186973019139614,111699.36433669936,28,111162.0,1808.436211692553,0.3616149193546397,0.0,,
2025-07-10 00:29:00+00:00,buy,0.01675113814610291,111520.93084734361,29,111146.7,1868.4761393096035,0.37362050376116845,0.0,,
2025-07-10 00:30:00+00:00,buy,0.001031757418601622,116813.09904153354,0,111172.0,120.54688608225344,0.02410455630518965,0.0,,
2025-07-10 00:31:00+00:00,buy,0.0015500455924638537,116626.4966468985,1,111177.9,180.81254236944383,0.03615527741840509,0.0,,
2025-07-10 00:32:00+00:00,buy,0.002069825467723746,116440.19233915584,2,111172.1,241.05907774535024,0.04820217511404724,0.0,,
2025-07-10 00:33:00+00:00,buy,0.002590858204198485,116254.18564212843,3,111132.4,301.2583502654509,0.06023962212866444,0.0,,
2025-07-10 00:34:00+00:00,buy,0.0031134975079754323,116068.47608039979,4,111121.9,361.451186813037,0.07227578220616616,0.0,,
2025-07-10 00:35:00+00:00,buy,0.0036373751099026477,115883.06317931289,5,111093.6,421.59447170164225,0.08430203393354174,0.0,,
2025-07-10 00:36:00+00:00,buy,0.004162683750085022,115697.94646496893,6,111073.5,481.7102844602666,0.09632279233358661,0.0,,
2025-07-10 00:37:00+00:00,buy,0.004689386817810339,115513.12546422616,7,111057.6,541.7940649815812,0.1083371455672028,0.0,,
2025-07-10 00:38:00+00:00,buy,0.005217450420535737,115328.59970469864,8,111043.5,601.8415952792834,0.12034425020581553,0.0,,
2025-07-10 00:39:00+00:00,buy,0.005747034511980302,115144.36871475504,9,111041.0,661.8710085960549,0.13234773217277643,0.0,,
2025-07-10 00:40:00+00:00,buy,0.006278023131862855,114960.43202351741,10,111041.0,721.868596342888,0.14434485029851793,0.0,,
2025-07-10 00:41:00+00:00,buy,0.006810518574203108,114776.78916086003,11,111047.9,781.8457923583246,0.15633789089348624,0.0,,
2025-07-10 00:42:00+00:00,buy,0.007343368931017854,114593.43965740818,12,111009.7,841.6702048595762,0.1683003808957361,0.0,,
2025-07-10 00:43:00+00:00,buy,0.007878412300478657,114410.38304453691,13,111011.0,901.5524435143705,0.18027443381611089,0.0,,
2025-07-10 00:44:00+00:00,buy,0.008415153674263912,114227.61885436991,14,111023.9,961.4352150980696,0.19224859330095376,0.0,,
2025-07-10 00:45:00+00:00,buy,0.008955252118265917,114045.14661977826,15,111100.0,1021.5073014528853,0.20426060816894326,0.0,,
2025-07-10 00:46:00+00:00,buy,0.009492551455030893,113862.96587437924,16,111036.0,1081.0662323974486,0.21617001247699433,0.0,,
2025-07-10 00:47:00+00:00,buy,0.010034061221828285,113681.07615253518,17,111059.9,1140.911014453437,0.22813657557557232,0.0,,
2025-07-10 00:48:00+00:00,buy,0.010575825269609748,113499.47698935222,18,111049.3,1200.5907069588477,0.24007012736629627,0.0,,
2025-07-10 00:49:00+00:00,buy,0.011120398564323428,113318.16792067913,19,111072.0,1260.395220495253,0.2520286383713763,0.0,,
2025-07-10 00:50:00+00:00,buy,0.011665562525232362,113137.14848310615,20,111071.0,1320.0724412520835,0.2639616959112345,0.0,,
2025-07-10 00:51:00+00:00,buy,0.012211099437557686,112956.4182139638,21,111046.0,1379.5979193320484,0.2758644109842128,0.0,,
2025-07-10 00:52:00+00:00,buy,0.012759101552307002,112775.97665132167,22,111041.1,1439.2079227825677,0.28778402775096334,0.0,,
2025-07-10 00:53:00+00:00,buy,0.013306983708565694,112595.8233339873,23,111005.9,1498.6104489152615,0.29966215735158197,0.0,,
2025-07-10 00:54:00+00:00,buy,0.013858800170124842,112415.95780150489,24,111012.5,1558.2618851632637,0.31159005902084863,0.0,,
2025-07-10 00:55:00+00:00,buy,0.014410577923718025,112236.37959415423,25,110991.1,1617.7145722363587,0.323478218803511,0.0,,
2025-07-10 00:56:00+00:00,buy,0.014960766413906201,112057.08825294951,26,110924.3,1676.7952143593252,0.33529198447497005,0.0,,
2025-07-10 00:57:00+00:00,buy,0.015516946444090393,111878.08331963808,27,110921.5,1736.3534283837346,0.3472012454276614,0.0,,
2025-07-10 00:58:00+00:00,buy,0.01607654076567599,111699.36433669936,28,110937.9,1796.0985321358942,0.3591478768518085,0.0,,
2025-07-10 00:59:00+00:00,buy,0.016635449655977127,111520.93084734361,29,110921.2,1855.5718708648308,0.3710401661397382,0.0,,
2025-07-10 01:00:00+00:00,buy,0.0010246157650480978,116813.09904153354,0,110938.0,119.71248055064852,0.023937708568416025,0.0,,
2025-07-10 01:01:00+00:00,buy,0.0015392548252688171,116626.4966468985,1,110933.9,179.55380129747962,0.03590357954358721,0.0,,
2025-07-10 01:02:00+00:00,buy,0.0020551344592875122,116440.19233915584,2,110906.1,239.3481117726094,0.047860050344452995,0.0,,
2025-07-10 01:03:00+00:00,buy,0.0025729615801207803,116254.18564212843,3,110922.8,299.1773766960624,0.05982351063708507,0.0,,
2025-07-10 01:04:00+00:00,buy,0.0030928206133413877,116068.47608039979,4,110968.2,359.0507711756584,0.07179579507611646,0.0,,
2025-07-10 01:05:00+00:00,buy,0.00361377046194122,115883.06317931289,5,110982.8,418.8585457148205,0.08375495815133382,0.0,,
2025-07-10 01:06:00+00:00,buy,0.004134838438443043,115697.94646496893,6,110936.5,478.48799475553744,0.0956784632584558,0.0,,
2025-07-10 01:07:00+00:00,buy,0.004658661538581845,115513.12546422616,7,110954.4,538.2441821125299,0.10762731096031392,0.0,,
2025-07-10 01:08:00+00:00,buy,0.005182718685689106,115328.59970469864,8,110929.0,597.8352318216375,0.11954313773678016,0.0,,
2025-07-10 01:09:00+00:00,buy,0.005708881216694503,115144.36871475504,9,110932.0,657.476992868564,0.13146910475276224,0.0,,
2025-07-10 01:10:00+00:00,buy,0.006235176242108876,114960.43202351741,10,110900.1,716.9419142465152,0.14335971090712163,0.0,,
2025-07-10 01:11:00+00:00,buy,0.006766874924381907,114776.78916086003,11,110978.4,776.8355125089876,0.15533603529473855,0.0,,
2025-07-10 01:12:00+00:00,buy,0.007296953972052874,114593.43965740818,12,110973.8,836.3502912902618,0.1672366109358652,0.0,,
2025-07-10 01:13:00+00:00,buy,0.007830326527584853,114410.38304453691,13,111012.1,896.0498315162586,0.17917413147695632,0.0,,
2025-07-10 01:14:00+00:00,buy,0.008364011576696907,114227.61885436991,14,111023.6,955.592206701767,0.19108022529529436,0.0,,
2025-07-10 01:15:00+00:00,buy,0.008898688215632734,114045.14661977826,15,111026.3,1015.0551727159833,0.20297044045510565,0.0,,
2025-07-10 01:16:00+00:00,buy,0.009435184803071484,113862.96587437924,16,111036.0,1074.53298887564,0.214863625050118,0.0,,
2025-07-10 01:17:00+00:00,buy,0.009973805249723376,113681.07615253518,17,111055.8,1134.0596807071831,0.22676658282487167,0.0,,
2025-07-10 01:18:00+00:00,buy,0.01051273981219691,113499.47698935222,18,111056.1,1193.429108503572,0.23863809408189807,0.0,,
2025-07-10 01:19:00+00:00,buy,0.01105653448970322,113318.16792067913,19,111103.9,1253.156813171355,0.250581246384994,0.0,,
2025-07-10 01:20:00+00:00,buy,0.011602315396734293,113137.14848310615,20,111152.0,1312.9154103641142,0.2625305759576313,0.0,,
2025-07-10 01:21:00+00:00,buy,0.012143792126305607,112956.4182139638,21,111122.0,1371.9936059748413,0.2743438524244834,0.0,,
2025-07-10 01:22:00+00:00,buy,0.012686895264614109,112775.97665132167,22,111095.9,1431.0631595407121,0.28615540082797686,0.0,,
2025-07-10 01:23:00+00:00,buy,0.013230825094456927,112595.8233339873,23,111064.0,1490.0335920273374,0.29794712897967157,0.0,,
2025-07-10 01:24:00+00:00,buy,0.013781141398892612,112415.95780150489,24,111084.0,1549.5300539964746,0.30984404199089677,0.0,,
2025-07-10 01:25:00+00:00,buy,0.014335560447438044,112236.37959415423,25,111124.6,1609.2931983544145,0.32179428081472,0.0,,
2025-07-10 01:26:00+00:00,buy,0.014887732565589088,112057.08825294951,26,111123.7,1668.6096171809245,0.3336551923977054,0.0,,
2025-07-10 01:27:00+00:00,buy,0.015438450305416383,111878.08331963808,27,111094.2,1727.5696744413851,0.34544484591909325,0.0,,
2025-07-10 01:28:00+00:00,buy,0.01599512329660093,111699.36433669936,28,111100.6,1787.0024337383988,0.35732902094349106,0.0,,
2025-07-10 01:29:00+00:00,buy,0.01655508923301866,111520.93084734361,29,111116.2,1846.608209319382,0.3692477923054153,0.0,,
2025-07-10 01:30:00+00:00,buy,0.0010196402709902518,116813.09904153354,0,111120.1,119.13116142991275,0.023821467992384077,0.0,,
2025-07-10 01:31:00+00:00,buy,0.001532035217801755,116626.4966468985,1,111137.9,178.71163537192518,0.03573518003837736,0.0,,
2025-07-10 01:32:00+00:00,buy,0.002045577802168574,116440.19233915584,2,111124.0,238.2351102237623,0.04763749454584329,0.0,,
2025-07-10 01:33:00+00:00,buy,0.0025613973500945436,116254.18564212843,3,111154.0,297.83271767375516,0.05955463260822939,0.0,,
2025-07-10 01:34:00+00:00,buy,0.003078489408910567,116068.47608039979,4,111166.3,357.3870374367647,0.07146311486438006,0.0,,
2025-07-10 01:35:00+00:00,buy,0.003597552869957948,115883.06317931289,5,111193.4,416.97882560955935,0.08337908930405107,0.0,,
2025-07-10 01:36:00+00:00,buy,0.004117913632811056,115697.94646496893,6,111210.0,476.5294378665466,0.09528683020726786,0.0,,
2025-07-10 01:37:00+00:00,buy,0.0046390701466309196,115513.12546422616,7,111206.9,535.9806665835005,0.1071746983770247,0.0,,
2025-07-10 01:38:00+00:00,buy,0.005161646157030978,115328.59970469864,8,111205.3,595.404480546214,0.11905708469230436,0.0,,
2025-07-10 01:39:00+00:00,buy,0.005686254870763542,115144.36871475504,9,111218.0,654.8711754907581,0.1309480454890538,0.0,,
2025-07-10 01:40:00+00:00,buy,0.006211048291002592,114960.43202351741,10,111205.6,714.1675998115579,0.14280495897051748,0.0,,
2025-07-10 01:41:00+00:00,buy,0.006738267158576664,114776.78916086003,11,111214.0,773.5513483032951,0.15467933379390025,0.0,,
2025-07-10 01:42:00+00:00,buy,0.007265541214063827,114593.43965740818,12,111199.8,832.7498753639737,0.16651667173844706,0.0,,
2025-07-10 01:43:00+00:00,buy,0.007794770933964274,114410.38304453691,13,111196.5,891.9810888449352,0.1783605456598551,0.0,,
2025-07-10 01:44:00+00:00,buy,0.008326497822268656,114227.61885436991,14,111209.2,951.306242837772,0.19022320392676906,0.0,,
2025-07-10 01:45:00+00:00,buy,0.00885666707383306,114045.14661977826,15,111182.0,1010.2619069768534,0.20201197899957077,0.0,,
2025-07-10 01:46:00+00:00,buy,0.009390650458457751,113862.96587437924,16,111187.4,1069.4611621521365,0.21384946253791973,0.0,,
2025-07-10 02:00:00+00:00,buy,0.0010173385110244652,116813.09904153354,0,111247.7,118.86223193991653,0.02376769284941342,0.0,,
2025-07-10 02:14:00+00:00,buy,0.0015301447764130254,116626.4966468985,1,111378.4,178.49111572053008,0.035691084927120593,0.0,,
2025-07-10 02:28:00+00:00,buy,0.0020435158457522795,116440.19233915584,2,111390.8,237.99496760313363,0.04758947562550163,0.0,,
2025-07-10 02:56:00+00:00,buy,0.0010163989573893353,116813.09904153354,0,111172.7,118.7524578176469,0.023745742415046373,0.0,,
2025-07-10 16:19:00+00:00,sell,0.016556402935881745,111699.36433669936,29,111726.2,,0.3698679367280508,0.0,1848.969815703526,1.0
2025-07-10 16:20:00+00:00,buy,0.009976060997045618,113681.07615253518,17,111789.8,1134.3161677774604,0.22681786998149578,0.0,,
2025-07-10 16:21:00+00:00,sell,0.016011535691257277,111878.08331963808,28,111854.0,,0.35826798482836814,0.0,1790.9816561570121,1.0
2025-07-10 16:22:00+00:00,buy,0.010521111667223497,113499.47698935222,18,111845.7,1194.3794997107536,0.23882813431528768,0.0,,
2025-07-10 16:23:00+00:00,buy,0.011068750569313345,113318.16792067913,19,111906.1,1254.5413937926996,0.2508581071371125,0.0,,
2025-07-10 16:24:00+00:00,sell,0.014950539817623692,112236.37959415423,26,112300.0,,0.335598892421666,0.0,1677.6588632159085,1.0
2025-07-10 16:25:00+00:00,sell,0.015518413763795952,112057.08825294951,27,112369.0,,0.3477896521350939,0.0,1738.6004710233342,1.0
2025-07-10 16:26:00+00:00,sell,0.01441041671800948,112415.95780150489,25,112442.8,,0.3239921595347709,0.0,1619.6368055143196,1.0
2025-07-10 16:27:00+00:00,buy,0.011667833109044061,113137.14848310615,20,112452.4,1320.3293800074068,0.264013073386804,0.0,,
2025-07-10 16:28:00+00:00,buy,0.012223097483784313,112956.4182139638,21,112513.8,1380.9534467106391,0.27613546224967794,0.0,,
2025-07-10 16:29:00+00:00,buy,0.012760065081476946,112775.97665132167,22,112386.0,1439.3166074583287,0.2878057603395978,0.0,,
2025-07-10 16:30:00+00:00,sell,0.013871830697058883,112595.8233339873,24,112607.9,,0.3123820396970048,0.0,1561.5978164453268,1.0
2025-07-10 16:31:00+00:00,buy,0.013331787242590949,112595.8233339873,23,112552.0,1501.4037818052946,0.30022071221861524,0.0,,
2025-07-10 16:32:00+00:00,buy,0.002584192817547652,116254.18564212843,3,112629.8,300.4833161925489,0.06008464630924794,0.0,,
2025-07-10 16:33:00+00:00,buy,0.0031070378447423546,116068.47608039979,4,112678.8,360.7012735929276,0.07212582955267499,0.0,,
2025-07-10 16:34:00+00:00,buy,0.0036289805173385105,115883.06317931289,5,112638.0,420.6214860429476,0.08410747571344683,0.0,,
2025-07-10 17:05:00+00:00,sell,0.013352992525660653,112775.97665132167,23,112949.9,,0.30117935465983575,0.0,1505.595593944519,1.0
2025-07-10 17:06:00+00:00,sell,0.01279561437942071,112956.4182139638,22,112928.0,,0.28906935382929094,0.0,1445.0576997926253,1.0
2025-07-10 17:07:00+00:00,buy,0.004168244232134423,115697.94646496893,6,113042.7,482.3537494820086,0.09645145960448082,0.0,,
2025-07-10 17:08:00+00:00,buy,0.004695493043310747,115513.12546422616,7,113024.0,542.499555243761,0.1084782154056711,0.0,,
2025-07-10 17:09:00+00:00,sell,0.01172833785394474,113318.16792067913,20,113315.0,,0.2658067516727535,0.0,1328.7679516120947,1.0
2025-07-10 17:10:00+00:00,sell,0.012276537831517269,113137.14848310615,21,113272.1,,0.2777864967005679,0.0,1388.6546970061386,1.0
2025-07-10 17:11:00+00:00,buy,0.005233437805413968,115328.59970469864,8,113211.7,603.685766750772,0.12071301074800482,0.0,,
2025-07-10 17:12:00+00:00,buy,0.005768391988013752,115144.36871475504,9,113274.1,664.330693529886,0.13283957079181885,0.0,,
2025-07-10 17:13:00+00:00,buy,0.006304393504582755,114960.43202351741,10,113315.5,724.9007520932771,0.1449511601866181,0.0,,
2025-07-10 17:14:00+00:00,buy,0.006847848398271709,114776.78916086003,11,113449.7,786.1312466243278,0.157194810362793,0.0,,
2025-07-10 17:15:00+00:00,buy,0.007369530486318208,114593.43965740818,12,113196.2,844.668747056753,0.1688999694174671,0.0,,
2025-07-10 17:16:00+00:00,buy,0.007913174379727887,114410.38304453691,13,113275.0,905.5303817452599,0.18106986237657666,0.0,,
2025-07-10 17:22:00+00:00,buy,0.0010339750509729517,116813.09904153354,0,113349.9,120.80598640178526,0.024156366007155622,0.0,,
2025-07-10 17:30:00+00:00,sell,0.011185724350473613,113499.47698935222,19,113476.0,,0.2539147727051633,0.0,1269.3199487531115,1.0
2025-07-10 17:31:00+00:00,buy,0.00847890029183768,114227.61885436991,14,113622.2,968.7182957584083,0.19370491816804808,0.0,,
2025-07-10 17:32:00+00:00,sell,0.010650861978559727,113681.07615253518,18,113642.0,,0.24216029033495798,0.0,1210.5592913844548,1.0
2025-07-10 17:33:00+00:00,buy,0.009020140647780237,114045.14661977826,15,113588.2,1028.9090033596601,0.20574065254142376,0.0,,
2025-07-10 17:35:00+00:00,buy,0.0015553981394328578,116626.4966468985,1,113508.1,181.43691602033698,0.036280127178631674,0.0,,
2025-07-10 17:37:00+00:00,buy,0.0020780272939552604,116440.19233915584,2,113560.0,242.01429097372488,0.04839317955883321,0.0,,
2025-07-10 21:16:00+00:00,sell,0.009588752440936642,114045.14661977826,16,114057.9,,0.21871013560547523,0.0,1093.3319678917705,1.0
2025-07-10 21:17:00+00:00,sell,0.006925292669084729,114960.43202351741,11,114985.9,,0.1592269274254557,0.0,795.975410199853,1.0
2025-07-10 21:18:00+00:00,sell,0.004780840020608073,115697.94646496893,7,115404.0,,0.11062667455237878,0.0,553.0227460873415,1.0
2025-07-10 21:19:00+00:00,sell,0.0010597711897125366,117000.0,0,116437.2,,0.024798645839273357,0.0,123.96843055052751,1.0
2025-07-10 21:20:00+00:00,sell,0.0021163320588438086,116626.4966468985,2,115874.5,,0.049364078752894246,0.0,246.77102968571833,1.0
2025-07-10 21:21:00+00:00,sell,0.004251785330980159,115883.06317931289,6,115647.8,,0.09854198162696991,0.0,492.61136615322255,1.0
2025-07-10 21:22:00+00:00,sell,0.005336047086527367,115513.12546422616,8,115743.1,,0.12327669531781085,0.0,616.2601998937364,1.0
2025-07-10 21:23:00+00:00,sell,0.0031952821165855028,116254.18564212843,4,116277.3,,0.07429298407210082,0.0,371.390627376432,1.0
2025-07-10 21:24:00+00:00,sell,0.0026531728122854096,116440.19233915584,3,116034.9,,0.06178719051430642,0.0,308.8741653810178,1.0
2025-07-10 21:25:00+00:00,sell,0.0058836990519608775,115328.59970469864,9,115836.8,,0.1357117545493022,0.0,678.4230609919616,2.0
2025-07-10 21:26:00+00:00,sell,0.0037230536813452207,116068.47608039979,5,115930.9,,0.08642583343185242,0.0,432.04274132583026,1.0
2025-07-10 21:27:00+00:00,sell,0.006428408997858451,115144.36871475504,10,115831.2,,0.1480390191797325,0.0,740.0470568794827,2.0
2025-07-10 21:28:00+00:00,sell,0.007524999189477164,114776.78916086003,12,115856.0,,0.17273904908125262,0.0,863.5225063571819,2.0
2025-07-10 21:29:00+00:00,sell,0.008067366576121221,114593.43965740818,13,115741.9,,0.18489345698698775,0.0,924.2823914779518,2.0
2025-07-10 21:30:00+00:00,sell,0.008647235333537584,114410.38304453691,14,116167.2,,0.19786670135725778,0.0,989.1356400849317,2.0
2025-07-10 21:31:00+00:00,sell,0.009217180265541755,114227.61885436991,15,116392.0,,0.21057131085686476,0.0,1052.6459829734667,2.0
2025-07-10 21:32:00+00:00,sell,0.010323413070533758,113862.96587437924,17,116278.0,,0.23509088603146117,0.0,1175.2193392712743,2.0
2025-07-10 21:33:00+00:00,buy,0.002656108319352099,116254.18564212843,3,116078.7,308.8454663854894,0.06175674192871213,0.0,,
2025-07-10 21:34:00+00:00,buy,0.00319523478247359,116068.47608039979,4,116194.0,370.9402051271815,0.07417320638415947,0.0,,
2025-07-10 21:35:00+00:00,buy,0.001057110627579565,116813.09904153354,0,116048.8,123.50906531099686,0.02469687368746188,0.0,,
2025-07-10 21:36:00+00:00,buy,0.0015867832257261672,116626.4966468985,1,115933.9,185.0979807482185,0.037012193710901524,0.0,,
2025-07-10 21:37:00+00:00,buy,0.002121340010594242,116440.19233915584,2,116072.3,247.05864069811048,0.049401847770068084,0.0,,
2025-07-10 21:38:00+00:00,buy,0.0026571918572109486,116254.18564212843,3,116135.3,308.97145739004463,0.06178193509099073,0.0,,
2025-07-10 21:39:00+00:00,sell,0.003192746725875102,116254.18564212843,4,116302.0,,0.07423403411563638,0.0,371.0959365440662,1.0
2025-07-10 21:40:00+00:00,sell,0.002657895013542073,116440.19233915584,3,116376.5,,0.06189716131882443,0.0,309.4239094328033,1.0
2025-07-10 21:41:00+00:00,buy,0.0010589447925736933,116813.09904153354,0,116275.9,123.72336265901392,0.02473972458688541,0.0,,
2025-07-10 21:42:00+00:00,sell,0.0015927096676724315,116813.09904153354,1,116627.1,,0.037209870430845546,0.0,186.01214228379686,1.0
2025-07-10 21:43:00+00:00,buy,0.0015924950339308408,116626.4966468985,1,116401.1,185.7642621582847,0.03714542334698755,0.0,,
2025-07-10 21:44:00+00:00,buy,0.0021248119904054034,116440.19233915584,2,116284.9,247.4629995507192,0.049482703369469944,0.0,,
2025-07-10 21:45:00+00:00,buy,0.003190669471738196,116068.47608039979,4,116012.1,370.4102104895588,0.07406722865218132,0.0,,
2025-07-10 21:46:00+00:00,buy,0.002654874664365552,116254.18564212843,3,116023.6,308.7020201461538,0.061728058417547256,0.0,,
2025-07-10 21:47:00+00:00,buy,0.0010568972500799702,116813.09904153354,0,116027.9,123.48413503894606,0.0246918886300632,0.0,,
2025-07-10 21:48:00+00:00,buy,0.0015918821622113596,116626.4966468985,1,116351.3,185.69277078133132,0.03713112793068013,0.0,,
2025-07-10 21:49:00+00:00,sell,0.002125762293606055,116626.4966468985,2,116548.1,,0.04958404180146997,0.0,247.87062496554836,1.0
2025-07-10 21:50:00+00:00,buy,0.0021249015880648544,116440.19233915584,2,116290.6,247.47343440597254,0.04948478992320987,0.0,,
2025-07-10 21:51:00+00:00,sell,0.003193553298542494,116254.18564212843,4,116335.2,,0.07425278760535814,0.0,371.18968523918534,2.0
2025-07-10 21:52:00+00:00,sell,0.0026569455870522943,116440.19233915584,3,116330.9,,0.0618750510382081,0.0,309.31338014000227,1.0
2025-07-10 21:53:00+00:00,buy,0.0010600902619417863,116813.09904153354,0,116416.4,123.85719524692335,0.024766485752234224,0.0,,
2025-07-10 21:54:00+00:00,buy,0.0015938727338061563,116626.4966468985,1,116513.5,185.92497060343558,0.03717755860896533,0.0,,
2025-07-10 21:55:00+00:00,buy,0.001061415459573379,116813.09904153354,0,116578.2,124.01202664920064,0.02479744584067199,0.0,,
2025-07-10 21:56:00+00:00,sell,0.002126846734438335,116626.4966468985,2,116616.0,,0.049609336708487904,0.0,247.997074205731,1.0
2025-07-10 21:57:00+00:00,buy,0.002126972319323277,116440.19233915584,2,116417.6,247.71459897525517,0.04953301319241255,0.0,,
2025-07-10 21:58:00+00:00,buy,0.0015933540144657094,116626.4966468985,1,116472.0,185.8644620847324,0.03716545932508147,0.0,,
2025-07-10 21:59:00+00:00,buy,0.001060666877888139,116813.09904153354,0,116487.8,123.9245650138327,0.02477995701136427,0.0,,
2025-07-10 22:00:00+00:00,buy,0.0021261308585034406,116440.19233915584,2,116368.1,247.61659951957563,0.049513417220471034,0.0,,
2025-07-10 22:01:00+00:00,buy,0.001592794953322048,116626.4966468985,1,116428.0,185.79924770186724,0.03715241905656214,0.0,,
2025-07-10 22:02:00+00:00,buy,0.0026578442977746868,116254.18564212843,3,116174.1,309.0473215062512,0.061797104880274185,0.0,,
2025-07-10 22:03:00+00:00,buy,0.0010584003583721333,116813.09904153354,0,116216.3,123.65975289329623,0.02472700517762372,0.0,,
2025-07-10 22:04:00+00:00,buy,0.0021239888484230105,116440.19233915584,2,116241.5,247.36713357060478,0.049463534007319496,0.0,,
2025-07-10 22:05:00+00:00,buy,0.001590672502115969,116626.4966468985,1,116260.0,185.55166414658856,0.03710291224686834,0.0,,
2025-07-10 22:06:00+00:00,buy,0.002660061212799434,116254.18564212843,3,116282.1,309.30509870222113,0.06184865001044214,0.0,,
2025-07-10 22:07:00+00:00,buy,0.001060095350874742,116813.09904153354,0,116420.0,123.85778981984353,0.0247666046430401,0.0,,
2025-07-10 22:08:00+00:00,sell,0.002656770145284787,116440.19233915584,3,116328.1,,0.06187096534357752,0.0,309.292955752544,1.0
2025-07-10 22:09:00+00:00,buy,0.0021252776336705753,116440.19233915584,2,116319.6,247.5172299859955,0.04949354728774155,0.0,,
2025-07-10 22:10:00+00:00,buy,0.001590917048585731,116626.4966468985,1,116280.9,185.58019044874388,0.03710861636647548,0.0,,
2025-07-10 22:11:00+00:00,buy,0.0026579275475314976,116254.18564212843,3,116183.0,309.0570015745607,0.06179904050681078,0.0,,
2025-07-10 22:12:00+00:00,buy,0.0031928276517277777,116068.47608039979,4,116113.4,370.6607572513893,0.07411732798468093,0.0,,
2025-07-10 22:13:00+00:00,buy,0.0010571810281057984,116813.09904153354,0,116076.8,123.51729065938108,0.024698518428190576,0.0,,
