timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-02-10 05:15:00+00:00,sell,0.0637802010632479,97198.25144213586,11,97134.8,,1.2398648039951103,0.0,1.432816705486373,0.9977910298241424,0.0,0.0,0.3667714285714288,0.0,0.8014166869057826,6198.084155171556,1.0
2025-02-10 05:16:00+00:00,buy,0.06427138678857652,97036.09115919248,11,97056.3,6237.8914761734995,1.2473288294688063,0.0,1.2840616206274185,0.9976572012428179,0.0,0.0,0.36116428571428594,0.0,0.8794474421597348,,
2025-02-10 05:44:00+00:00,sell,0.06427138678857652,97198.25144213586,11,97192.2,,1.249413282722166,0.0,1.2682671923377962,0.9818064787905583,0.0,0.0,0.37087142857142835,0.0,0.4024172412019327,6245.8170003281075,1.0
2025-02-10 05:45:00+00:00,buy,0.0641541790770279,97192.3,9,97394.7,6236.53927755204,1.2470584438216439,0.0,1.5937899662420723,0.9836859996538276,0.0,0.0,0.38533571428571406,0.0,0.8810430915680577,,
2025-02-10 05:46:00+00:00,sell,0.06369264380190703,97394.7,10,97331.1,,1.240665187058719,0.0,1.476211828224747,0.9848763641665171,0.0,0.0,0.38079285714285754,0.0,0.8692406176650029,6202.085270106536,2.0
2025-02-10 05:50:00+00:00,sell,0.0641541790770279,97523.38543543102,9,97490.1,,1.2513065466845315,0.0,1.6849360824957786,0.990606776131712,0.0,0.0,0.39215000000000044,0.0,0.9533146737028012,6255.281426875972,2.0
2025-02-10 05:55:00+00:00,buy,0.0645408162249236,97360.68271659435,9,97307.4,6284.99467833096,1.2567475861489623,0.0,1.3081965917064395,0.9941648015690485,0.0,0.0,0.3790999999999996,0.0,1.0,,
2025-02-10 05:56:00+00:00,buy,0.06421575695090824,97198.25144213586,10,97205.5,6242.907622519596,1.2483318581322926,0.0,1.1319974756896778,0.9942434180567269,0.0,0.0,0.3718214285714286,0.0,1.0,,
2025-02-10 05:59:00+00:00,buy,0.06386314373578003,97036.09115919248,11,97022.2,6198.269243225215,1.2394059674515527,0.0,0.8064703440957652,0.9934189941007165,0.0,0.0,0.35872857142857123,0.0,1.0,,
2025-02-10 06:01:00+00:00,sell,0.06386314373578003,97198.25144213586,11,97192.0,,1.2414771805431224,0.0,1.07477014010124,0.9932506525514602,0.0,0.0,0.37085714285714283,0.0,1.0,6206.144425535068,1.0
2025-02-10 06:04:00+00:00,buy,0.06386402466539452,97036.09115919248,11,97010.0,6198.354742287985,1.239423063844828,0.0,0.7467191836062896,0.9918500322371733,0.0,0.0,0.3578571428571429,0.0,1.0,,
2025-02-10 06:12:00+00:00,buy,0.06350435625452902,96874.2014156567,12,96825.9,6153.164185332577,1.2303867597145726,0.0,0.37043484312112074,0.9839966424048006,0.0,0.0,0.34470714285714243,0.0,1.0,,
2025-02-10 06:23:00+00:00,sell,0.06350435625452902,97036.09115919248,12,97066.6,,1.2324429005040627,0.0,0.7450770378074937,0.948043616182128,0.0,0.0,0.3619000000000004,0.0,0.9761350228884484,6160.98205961981,1.0
