timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-10-15 21:16:00+00:00,buy,0.033867060138775475,110612.26566636389,4,110589.2,3746.8614758596373,0.7492224506817912,0.0,-1.7644339690526452,-0.7982050779204563,0.0,0.0,0.39879999999999965,0.0,1.0,,
2025-10-15 21:25:00+00:00,sell,0.04978744634974959,110789.24529143008,4,110765.2,,1.1031827212152645,0.0,-1.2764355546281076,-0.9594631879873095,0.0,0.0,0.41835555555555526,0.0,0.5603171821878579,5514.810423355107,1.0
2025-10-15 21:28:00+00:00,sell,0.044191370233203686,110966.50808389638,3,111039.3,,0.980752408444251,0.0,-0.34714252003688434,-0.966313984916137,0.0,0.0,0.44881111111111144,0.0,0.6479365714365428,4902.78128981281,0.0
2025-10-15 21:33:00+00:00,sell,0.009671315972280783,111144.05449683062,2,111150.1,,0.21498185389584878,0.0,0.011643566731380256,-0.9516960559397037,0.0,0.0,0.4611222222222229,0.0,1.0,1074.6942876253481,1.0
2025-10-15 22:49:00+00:00,buy,0.03866613605021384,110966.50808389638,2,110825.1,4291.5042278088085,0.8581292197178182,0.0,-1.4154119743307005,0.04734957436406291,0.0,0.0,0.4250111111111118,0.0,0.0,,
2025-10-15 22:50:00+00:00,buy,0.044204193865754915,110789.24529143008,3,110768.0,4898.328746958471,0.9794698554206102,0.0,-1.63659649517983,0.026122381696899274,0.0,0.0,0.4186666666666667,0.0,0.061405736480444555,,
2025-10-15 23:05:00+00:00,buy,0.0466795048962337,110612.26566636389,4,110604.1,5164.358461915887,1.0326651593513072,0.0,-2.024297043524534,-0.1535415463440979,0.0,0.0,0.4004555555555562,0.0,0.032414420208729415,,
2025-10-15 23:09:00+00:00,sell,0.04979304614035861,110789.24529143008,4,110799.0,,1.1033068005303373,0.0,-1.2053736146068919,-0.2519993116804664,0.0,0.0,0.4221111111111111,0.0,0.16683763756101244,5515.430695851156,1.0
2025-10-15 23:30:00+00:00,sell,0.04419615289243173,110966.50808389638,3,110999.9,,0.9808585514430291,0.0,-0.27286944304127647,-0.7515536842632458,0.0,0.0,0.4444333333333327,0.0,0.07453486189519144,4903.311898663703,1.0
2025-10-16 00:04:00+00:00,buy,0.03021172466764452,110789.24529143008,3,110820.0,3347.803601715794,0.6694268349761636,0.0,-0.7417963181240356,-0.7917551688351728,0.0,0.0,0.42444444444444446,0.0,0.0,,
2025-10-16 00:09:00+00:00,buy,0.03500554186914612,110612.26566636389,4,110687.9,3872.81670548442,0.774408459405003,0.0,-1.2433367801420858,-0.7416564683410477,0.0,0.0,0.409766666666666,0.0,0.08781796299656691,,
2025-10-16 00:20:00+00:00,sell,0.04979261109618682,110789.24529143008,4,110688.9,,1.103297160887245,0.0,-1.1234739727230934,-0.8216552980454833,0.0,0.0,0.4098777777777771,0.0,0.4027045959618435,5515.382507275338,1.0
2025-10-16 01:11:00+00:00,sell,0.04419924047460216,110966.50808389638,3,111050.0,,0.9809270750854041,0.0,0.8826877225363062,-0.911823245313892,0.0,0.0,0.45,0.0,0.29663834634518277,4903.654448351935,1.0
2025-10-16 01:21:00+00:00,buy,0.03219079528529221,110789.24529143008,3,110779.3,3567.1071937714473,0.71327878299769,0.0,-0.29571752725312317,-0.6816335517499522,0.0,0.0,0.41992222222222253,0.0,0.35148340829078134,,
2025-10-16 01:31:00+00:00,sell,0.038976846030705975,110966.50808389638,3,110982.2,,0.8650249000302238,0.0,0.5511794871318189,-0.5219339127568314,0.0,0.0,0.44246666666666634,0.0,0.34593754529279547,4324.259475251089,1.0
2025-10-16 07:24:00+00:00,buy,0.044269468593529676,110789.24529143008,3,110800.1,4905.5619311328055,0.9809162029859639,0.0,-1.970464798132828,0.8883664960738564,0.0,0.0,0.42223333333333396,0.0,0.6453985709945692,,
2025-10-16 09:07:00+00:00,sell,0.0442006771884862,110966.50808389638,3,110910.0,,0.9809589605099697,0.0,-0.30899995595338087,-0.9124499103380953,0.0,0.0,0.43444444444444447,0.0,0.0,4903.813843589338,1.0
2025-10-16 09:26:00+00:00,buy,0.03539024635386834,110789.24529143008,3,110787.9,3921.642855959703,0.7841717368445716,0.0,-0.6384010070163433,-0.5015433497116811,0.0,0.0,0.42087777777777713,0.0,0.0,,
2025-10-16 09:30:00+00:00,buy,0.04155572027737812,110612.26566636389,4,110564.3,4597.491685752709,0.9193144742556907,0.0,-1.3074265429104002,-0.4150051110317954,0.0,0.0,0.3960333333333337,0.0,0.0,,
2025-10-16 09:34:00+00:00,buy,0.04304941011527549,110435.56875635372,5,109658.7,4755.136927924116,0.9508372181411952,0.0,-3.904972078587897,-0.5552728931887069,0.0,0.0,0.2954111111111108,0.0,1.0,,
2025-10-16 09:35:00+00:00,buy,0.0543380101468939,109658.6,8,109958.9,5959.821845518079,1.191726023898836,0.0,-2.9498103032819585,-0.6183928195255812,0.0,0.0,0.32876666666666604,0.0,1.0,,
2025-10-16 09:36:00+00:00,buy,0.05640634562253933,109731.59924525798,9,109725.0,6190.796424444546,1.2379117025483994,0.0,-3.5314300629495188,-0.68571393200804,0.0,0.0,0.30277777777777776,0.0,1.0,,
2025-10-16 09:42:00+00:00,sell,0.08977018382739334,109907.1698040504,9,109983.9,,1.9732773674516277,0.0,-2.411768554714873,-0.9073656836129389,0.0,0.0,0.3315444444444438,0.0,1.0,9864.413559890687,1.0
2025-10-16 09:45:00+00:00,sell,0.03165135775921869,111500.0,0,111137.7,,0.7058252780305768,0.0,0.5791854546114776,-0.8838085515643728,0.0,0.0,0.4597444444444441,0.0,1.0,3528.4205648748534,2.0
2025-10-16 09:46:00+00:00,sell,0.03805339524315112,111321.88498402556,1,111304.2,,0.847235137701947,0.0,1.0084452751868187,-0.8604672989851133,0.0,0.0,0.47824444444444414,0.0,1.0,4235.3284533720325,1.0
2025-10-16 09:47:00+00:00,sell,0.04446879776501545,111304.3,2,111374.2,,0.9899136814153219,0.0,1.1863683824447067,-0.8271001028660708,0.0,0.0,0.4860222222222219,0.0,1.0,4948.578493395194,2.0
2025-10-16 09:52:00+00:00,buy,0.02157119136346131,111321.88498402556,0,111320.4,2401.8259530684318,0.4802691367863291,0.0,1.011804949243366,-0.5426752314664284,0.0,0.0,0.4800444444444438,0.0,1.0,,
2025-10-16 09:55:00+00:00,buy,0.027794426743719812,111144.05449683062,1,111148.1,3089.8031177683038,0.6178370561424323,0.0,0.5627075572556436,-0.40010521652751146,0.0,0.0,0.46090000000000064,0.0,1.0,,
2025-10-16 10:03:00+00:00,sell,0.03805027584884599,111321.88498402556,1,111172.6,,0.8471656863311356,0.0,0.6024950598925021,0.050575347221417016,0.0,0.0,0.4636222222222229,0.0,1.0,4234.981265969347,1.0
2025-10-16 10:04:00+00:00,buy,0.03310217334976408,111144.05449683062,1,111125.0,3679.845580701463,0.7358219517499426,0.0,0.4821794995897644,0.10534986129368777,0.0,0.0,0.4583333333333333,0.0,1.0,,
2025-10-16 10:13:00+00:00,sell,0.03166690705417636,111500.0,0,111501.6,,0.7061720273081328,0.0,1.4000497234962939,0.44075271043279435,0.0,0.0,0.5001777777777784,0.0,1.0,3530.1539645133557,2.0
2025-10-16 10:15:00+00:00,sell,0.038059792975718466,111387.1,1,111434.5,,0.8478739932331303,0.0,1.2171246572991963,0.5567629998936415,0.0,0.0,0.49272222222222223,0.0,1.0,4238.522092172418,2.0
2025-10-16 10:33:00+00:00,buy,0.027577466167824995,111321.88498402556,0,111336.5,3070.5895119888473,0.6139951033770941,0.0,0.8901360491176602,0.9680763985300039,0.0,0.0,0.48183333333333334,0.0,0.6877283818764883,,
2025-10-16 10:42:00+00:00,sell,0.02753578325874834,111500.0,0,111475.0,,0.614047966670088,0.0,1.229405000956428,0.9988950883757868,0.0,0.0,0.49722222222222223,0.0,0.30879932570158447,3069.6257853837697,1.0
2025-10-16 11:08:00+00:00,buy,0.027578411796667843,111321.88498402556,0,111268.0,3070.6948022279657,0.6140161572141503,0.0,0.76798221654138,0.9973898108306913,0.0,0.0,0.4742222222222222,0.0,0.38330446881424124,,
2025-10-16 11:27:00+00:00,buy,0.03311741256867576,111144.05449683062,1,111185.1,3681.539668028387,0.7361607014653844,0.0,0.5232993419114089,0.9786854243920008,0.0,0.0,0.46501111111111176,0.0,0.04587890770821119,,
2025-10-16 11:56:00+00:00,sell,0.03309834211242921,111321.88498402556,1,111375.0,,0.7369139667603548,0.0,0.8749827867732293,0.4237952794374911,0.0,0.0,0.4861111111111111,0.0,0.11780201400607075,3683.8329198350134,1.0
2025-10-16 12:01:00+00:00,sell,0.027538962327326718,111500.0,0,111594.1,,0.6141188598993859,0.0,1.3637377255121843,0.39022589483976516,0.0,0.0,0.5104555555555562,0.0,0.11953216608671405,3069.9801806370297,2.0
2025-10-16 13:04:00+00:00,buy,0.027580623990614946,111321.88498402556,0,111349.9,3070.9411170812273,0.6140654103341786,0.0,0.2176001941581705,0.8972781260349747,0.0,0.0,0.4833222222222216,0.0,0.17290536648655588,,
2025-10-16 13:18:00+00:00,buy,0.03311947678331912,111144.05449683062,1,111128.6,3681.769139098239,0.7362065865023474,0.0,-0.41335439355630066,0.4048273294568908,0.0,0.0,0.458733333333334,0.0,0.1659370723579593,,
2025-10-16 13:22:00+00:00,sell,0.044266574970675904,111124.9,3,111031.5,,0.9838237433917725,0.0,-0.6818899351959588,0.15277925255465816,0.0,0.0,0.4479444444444444,0.0,0.3474571786566493,4918.134893215471,1.0
2025-10-16 13:32:00+00:00,sell,0.018089333542346965,111321.88498402556,1,111267.1,,0.4027477416077649,0.0,-0.11129139334407159,-0.27427547475734376,0.0,0.0,0.4741222222222229,0.0,0.6236251937332448,2013.3359602972166,1.0
2025-10-16 13:34:00+00:00,buy,0.02896556489570046,111144.05449683062,1,111372.3,3219.994193363876,0.6438700646598433,0.0,0.16116366094856954,-0.3155379836202404,0.0,0.0,0.4858111111111114,0.0,0.880143531375357,,
2025-10-16 13:35:00+00:00,sell,0.02896556489570046,111372.4,1,111325.0,,0.645192895957982,0.0,0.005754385017100057,-0.3318360076353952,0.0,0.0,0.48055555555555557,0.0,0.8644632344976428,3225.319286893952,1.0
2025-10-16 13:40:00+00:00,buy,0.026951442074809696,111144.05449683062,1,111199.8,2996.091645240169,0.5990985093461646,0.0,-0.6666670767676949,-0.46754263072911184,0.0,0.0,0.46664444444444475,0.0,1.0,,
2025-10-16 13:42:00+00:00,sell,0.026951442074809696,111321.88498402556,1,111160.0,,0.6000570669611184,0.0,-1.071535416239241,-0.5325465512338343,0.0,0.0,0.4622222222222222,0.0,1.0,2999.6852777386307,1.0
2025-10-16 13:44:00+00:00,buy,0.02561014235216677,111144.05449683062,1,111323.9,2846.9843402722654,0.5692830114521626,0.0,-0.2744919593975204,-0.5687616800222699,0.0,0.0,0.4804333333333327,0.0,1.0,,
2025-10-16 13:45:00+00:00,sell,0.02561014235216677,111324.8,1,111408.9,,0.5702087950652991,0.0,0.20020666630858336,-0.5726823922417684,0.0,0.0,0.48987777777777713,0.0,1.0,2850.47376653143,1.0
2025-10-16 13:49:00+00:00,buy,0.024447662361132046,111144.05449683062,1,111111.2,2717.755760249332,0.543442463557155,0.0,-1.4578780766308772,-0.6564874060807743,0.0,0.0,0.45679999999999965,0.0,1.0,,
2025-10-16 13:50:00+00:00,buy,0.028040011040714654,110966.50808389638,2,111022.7,3112.1244122443704,0.6223004223644012,0.0,-1.9326332486047244,-0.6891293016411166,0.0,0.0,0.44696666666666635,0.0,1.0,,
2025-10-16 13:53:00+00:00,sell,0.0524876734018467,110928.0,4,110899.9,,1.16447052702401,0.0,-2.5054993074422485,-0.7951965496188625,0.0,0.0,0.43332222222222155,0.0,1.0,5821.188164593027,1.0
2025-10-16 19:30:00+00:00,buy,0.09536040947794261,107932.6,19,107930.9,10294.555431405392,2.0584993864037977,0.0,-1.044600904473685,-0.7531450925321193,0.0,0.0,0.10343333333333268,0.0,0.8811111618257029,,
2025-10-16 19:31:00+00:00,buy,0.09903724270013081,107818.73552022505,20,107760.1,10680.20589139321,2.1356140554675487,0.0,-1.4081051826490931,-0.7558535156324842,0.0,0.0,0.0844555555555562,0.0,0.9569870945903838,,
2025-10-16 19:36:00+00:00,sell,0.16352131427429809,107991.24549705742,20,108010.8,,3.5317740787594407,0.0,-0.8794552319749642,-0.794220734459117,0.0,0.0,0.11231111111111143,0.0,1.0,17655.338619718445,1.0
2025-10-16 20:32:00+00:00,buy,0.09689736217315638,107818.73552022505,20,107787.4,10449.440534967958,2.089470212951001,0.0,-1.4361827763306168,-0.797290072723288,0.0,0.0,0.08748888888888824,0.0,0.6515826136919248,,
2025-10-16 20:48:00+00:00,sell,0.12777370007693173,107991.24549705742,20,107921.6,,2.759688202615064,0.0,-0.9312499467859938,-0.8324775837394877,0.0,0.0,0.10240000000000064,0.0,0.6419336210271823,13795.681324872703,1.0
2025-10-16 21:35:00+00:00,buy,0.0894419373461569,108264.0,17,108350.0,9685.2785732253,1.936668380968866,0.0,0.9745331242672244,-0.7073685462099327,0.0,0.0,0.15,0.0,0.13953810393107674,,
2025-10-16 22:14:00+00:00,buy,0.13024248145549716,108164.03148985271,18,108099.8,14090.369375842047,2.817510373093791,0.0,-0.03168144680611987,0.9377759027839504,0.0,0.0,0.12220000000000032,0.0,0.12029519880861103,,
2025-10-16 22:18:00+00:00,sell,0.13626889267455544,108164.03148985271,19,108146.1,,2.947878559667595,0.0,0.14502000177807844,0.9227005846207907,0.0,0.0,0.1273444444444451,0.0,0.07343642277236402,14736.444919778307,0.0
2025-10-16 22:29:00+00:00,buy,0.13612799103355694,107991.24549705742,19,107989.5,14703.571424985825,2.940126259745216,0.0,-0.5540658924185186,0.8789637701569872,0.0,0.0,0.10994444444444444,0.0,0.022199779823676907,,
2025-10-16 22:57:00+00:00,buy,0.11764794478237539,107818.73552022505,20,107807.0,12687.189573517571,2.5369305285977948,0.0,-1.2334814505377754,-0.419757149856028,0.0,0.0,0.08966666666666667,0.0,0.0,,
2025-10-16 23:10:00+00:00,sell,0.14218004162850664,107991.24549705742,20,108000.0,,3.070839956057181,0.0,-0.22921574900763617,-0.8254824260409132,0.0,0.0,0.1111111111111111,0.0,0.0,15351.128940329847,1.0
2025-10-16 23:20:00+00:00,sell,0.13634184347380304,108164.03148985271,19,108275.2,,2.9494566901770005,0.0,1.1422344472230537,-0.8116689289511487,0.0,0.0,0.14168888888888856,0.0,0.03736739487859239,14744.333994194825,1.0
2025-10-16 23:23:00+00:00,sell,0.05866957684072127,108337.09394023649,18,108381.5,,1.2712182915254286,0.0,1.6309995964286788,-0.741553267217314,0.0,0.0,0.1535,0.0,0.0727431075296282,6354.820239335618,1.0
