timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-14 04:22:00+00:00,sell,0.07597409908271568,60049.73199472346,30,60015.1,,0.9124448576915284,0.0,,3.491746637171677,0.7618642423108312,0.0,0.0,0.286792857142857,0.0,1.0,4561.31184359995,2.0
2024-07-14 04:25:00+00:00,buy,0.08488741113002563,59953.80590527502,30,59934.5,5090.3412353649765,1.0178646741381678,0.0,,2.712590547428858,0.8840461383072123,0.0,0.0,0.2810357142857143,0.0,1.0,,
2024-07-14 04:26:00+00:00,buy,0.08412944523790365,59762.41319128513,32,59696.0,5028.7842235947655,1.0055557335722387,0.0,,1.1057239324898702,0.8932224027577257,0.0,0.0,0.264,0.0,1.0,,
2024-07-14 04:27:00+00:00,buy,0.08393288790301533,59666.94607756103,33,59758.9,5009.020700462519,1.001603819328638,0.0,,1.5120544731368437,0.9045038029706663,0.0,0.0,0.26849285714285726,0.0,1.0,,
2024-07-14 04:28:00+00:00,buy,0.08313933467388678,59758.9,31,59769.5,4969.308849880701,0.9936630373686666,0.0,,1.5666160281363333,0.9145738345081643,0.0,0.0,0.26925,0.0,1.0,,
2024-07-14 04:29:00+00:00,sell,0.08393288790301533,59769.5,33,59745.8,,1.003325348703855,0.0,,1.39659161187184,0.921844766160298,0.0,0.0,0.26755714285714305,0.0,1.0,5015.623418170571,1.0
2024-07-14 04:30:00+00:00,buy,0.08322661056856176,59666.94607756103,33,59674.0,4966.870860549548,0.993175537002509,0.0,,0.9138922005751244,0.9275526306345959,0.0,0.0,0.26242857142857146,0.0,1.0,,
2024-07-14 04:31:00+00:00,sell,0.08322661056856176,59762.41319128513,33,59764.0,,0.9947646178617132,0.0,,1.4980979504453389,0.9358392496334244,0.0,0.0,0.26885714285714285,0.0,1.0,4972.828324690704,1.0
2024-07-14 04:41:00+00:00,sell,0.08412944523790365,59858.03305239119,32,59816.2,,1.0071646227459543,0.0,,1.7310029646684102,0.9761830937030787,0.0,0.0,0.2725857142857141,0.0,1.0,5034.8159491070255,1.0
2024-07-14 04:46:00+00:00,buy,0.08376724609825553,59762.41319128513,32,59747.7,5007.133999774658,1.001226554644003,0.0,,1.2007798496725073,0.9891941241750436,0.0,0.0,0.26769285714285695,0.0,1.0,,
2024-07-14 04:53:00+00:00,sell,0.08376724609825553,59858.03305239119,32,59849.0,,1.0028285171314335,0.0,,1.751620863419293,0.9954091188060266,0.0,0.0,0.2749285714285714,0.0,1.0,5013.139757140036,1.0
2024-07-14 04:59:00+00:00,sell,0.08313933467388678,59953.80590527502,31,59959.8,,0.9969039068263817,0.0,,2.324971470196654,0.9978745583525575,0.0,0.0,0.28284285714285734,0.0,1.0,4983.522630225082,1.0
2024-07-14 05:02:00+00:00,sell,0.08488741113002563,60049.73199472346,30,60063.6,,1.0194932576167888,0.0,,2.815634653658835,0.9988345403961023,0.0,0.0,0.29025714285714277,0.0,1.0,5096.446794826327,1.0
2024-07-14 05:04:00+00:00,sell,0.07091362579054614,60145.81156591502,29,60171.9,,0.8530315148508,0.0,,3.305400344626399,0.9992516330039506,0.0,0.0,0.2979928571428572,0.0,1.0,4264.304542739149,2.0
