timestamp,direction,size,price,level,market_price,cost,commission,slippage,leg,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2024-07-14 21:32:00+00:00,buy,0.08947590545929239,60725.525889173194,22,60813.1,5434.558107708158,1.0866942826850945,0.0,,3.621995421893904,0.9996858239720326,0.0,0.0,0.343792857142857,0.0,1.0,,
2024-07-14 21:33:00+00:00,sell,0.08947590545929239,60822.68673059587,22,60821.2,,1.0884329935373909,0.0,,3.547943197258812,0.9997678852213137,0.0,0.0,0.3443714285714284,0.0,1.0,5441.076534693417,1.0
2024-07-14 21:35:00+00:00,buy,0.08927925936321339,60725.525889173194,22,60702.0,5422.614281822189,1.0843059951654046,0.0,,2.8408961579365024,0.9998600603605491,0.0,0.0,0.33585714285714285,0.0,1.0,,
2024-07-14 21:38:00+00:00,sell,0.08927925936321339,60822.68673059587,22,60731.1,,1.0860408847576692,0.0,,2.775101085065168,0.999931577992942,0.0,0.0,0.3379357142857142,0.0,1.0,5429.118382903589,1.0
2024-07-14 21:39:00+00:00,buy,0.08933398866177901,60725.525889173194,22,60728.8,5425.938411952218,1.0849706882527932,0.0,,2.7104432790187767,0.9999384060184174,0.0,0.0,0.3377714285714288,0.0,1.0,,
2024-07-14 21:41:00+00:00,sell,0.08933398866177901,60822.68673059587,22,60820.0,,1.0867066413539976,0.0,,2.958300585921093,0.9999503491283492,0.0,0.0,0.3442857142857143,0.0,1.0,5432.446500128634,1.0
2024-07-14 21:48:00+00:00,sell,0.09024112075883663,61115.10299426656,19,61000.0,,1.1030190778988693,0.0,,3.2036246942581967,0.9999863752753334,0.0,0.0,0.35714285714285715,0.0,1.0,5513.992370416448,1.0
2024-07-14 21:49:00+00:00,sell,0.09033060246331027,61000.0,21,61080.9,,1.1020333500523853,0.0,,3.3963948005085434,0.9999900203681362,0.0,0.0,0.3629214285714287,0.0,1.0,5509.064716911874,1.0
2024-07-14 21:50:00+00:00,sell,0.08977213663326493,61080.9,20,61110.1,,1.0966725800965584,0.0,,3.3991178393618617,0.9999926030009428,0.0,0.0,0.36500714285714275,0.0,1.0,5482.266227902695,2.0
2024-07-14 21:57:00+00:00,sell,0.062420937009415735,61212.88715905739,18,61264.0,,0.764193154703999,0.0,,3.334771532842901,0.9999990295924869,0.0,0.0,0.376,0.0,1.0,3820.2015803652907,1.0
2024-07-14 21:59:00+00:00,sell,0.09141723018567546,61408.92510295751,16,61301.4,,1.1227667683183942,0.0,,3.2700808773177887,0.9999995644202796,0.0,0.0,0.37867142857142866,0.0,1.0,5612.711074823652,1.0
2024-07-14 22:00:00+00:00,sell,0.06174326274910226,61310.827778511884,17,61159.2,,0.7571061097787234,0.0,,2.8007463483763755,0.9999996903568026,0.0,0.0,0.3685142857142855,0.0,1.0,3784.773442783838,2.0
2024-07-14 22:01:00+00:00,buy,0.09215962379557419,61159.2,16,61145.7,5637.536145411008,1.127281772727656,0.0,,2.707819709184948,0.9999997796411806,0.0,0.0,0.36754999999999977,0.0,1.0,,
2024-07-14 22:02:00+00:00,buy,0.09194048009471403,61115.10299426656,18,61167.1,5620.0757007128295,1.1237903820661526,0.0,,2.7125521255752196,0.9999998437101077,0.0,0.0,0.3690785714285713,0.0,1.0,,
2024-07-14 22:03:00+00:00,buy,0.09116248127578305,61166.0,17,61138.6,5577.159538580489,1.1152088659429094,0.0,,2.585515009985523,0.9999998880003023,0.0,0.0,0.36704285714285706,0.0,1.0,,
2024-07-14 22:08:00+00:00,buy,0.09072518579398355,61017.47503421182,19,61022.2,5536.928923510452,1.107164351831724,0.0,,2.0961793543103493,0.9999999646189355,0.0,0.0,0.35872857142857123,0.0,1.0,,
2024-07-14 22:13:00+00:00,buy,0.09016874630009908,60822.68673059587,21,60838.0,5485.402270183322,1.0968610818203004,0.0,,1.514209076344721,0.9999999772706238,0.0,0.0,0.3455714285714286,0.0,1.0,,
2024-07-14 22:14:00+00:00,buy,0.08945819537755764,60837.9,20,60844.2,5443.537234309227,1.0884897489120628,0.0,,1.5145210352313108,0.999999977418349,0.0,0.0,0.3460142857142855,0.0,1.0,,
2024-07-14 22:26:00+00:00,sell,0.09016874630009908,60920.00302936483,21,60973.7,,1.0986160595512129,0.0,,1.6688215335995988,0.9999998248541107,0.0,0.0,0.35526428571428553,0.0,1.0,5491.981681696513,1.0
2024-07-14 22:40:00+00:00,buy,0.08954486748423778,60822.68673059587,21,60796.7,5447.44869521118,1.0892718846653031,0.0,,1.064112630140094,0.9999977963163695,0.0,0.0,0.34262142857142835,0.0,0.8773795771235965,,
2024-07-14 22:56:00+00:00,sell,0.08954486748423778,60920.00302936483,21,60919.2,,1.0910147196807676,0.0,,1.1944390105221772,0.9998545798721564,0.0,0.0,0.3513714285714284,0.0,0.4118281645276984,5453.982583684156,1.0
2024-07-14 23:03:00+00:00,buy,0.08957501523219057,60822.68673059587,21,60810.2,5449.282728973952,1.0896386180711761,0.0,,0.8925450154753816,0.9985092990234535,0.0,0.0,0.3435857142857141,0.0,0.4007503344574871,,
2024-07-14 23:06:00+00:00,sell,0.08957501523219057,60920.00302936483,21,60926.0,,1.0913820398600902,0.0,,1.1235645830163175,0.9970340886533118,0.0,0.0,0.35185714285714287,0.0,0.48025976509408247,5455.818817260591,1.0
2024-07-14 23:16:00+00:00,sell,0.08945819537755764,61017.47503421182,20,60996.3,,1.0917026406111534,0.0,,1.1843302997508554,0.992292990220958,0.0,0.0,0.35687857142857166,0.0,0.5658591672388698,5457.421500415156,1.0
2024-07-14 23:20:00+00:00,sell,0.09072518579398355,61115.10299426656,19,61119.8,,1.1089358147946549,0.0,,1.410611566004655,0.9935123219617324,0.0,0.0,0.3657000000000002,0.0,0.7947935269582584,5543.5701381584795,1.0
2024-07-14 23:49:00+00:00,buy,0.09072538419473658,61017.47503421182,19,61000.1,5536.941031844629,1.107166773014323,0.0,,0.8601970503234921,0.9963742396141197,0.0,0.0,0.3571499999999999,0.0,0.45841382292568195,,
2024-07-14 23:55:00+00:00,buy,0.0901646570794887,60920.00302936483,20,60909.0,5493.929748660577,1.0985662364848185,0.0,,0.6148555119071534,0.9947354067596799,0.0,0.0,0.35064285714285715,0.0,0.4200372089467469,,
2024-07-14 23:56:00+00:00,buy,0.08960691061254301,60725.525889173194,22,60729.9,5442.515055604858,1.0882853540501618,0.0,,0.19963894692535467,0.993564222271711,0.0,0.0,0.3378500000000001,0.0,0.8599688021031466,,
2024-07-14 23:57:00+00:00,buy,0.08890775628317839,60729.9,21,60740.0,5400.439020131455,1.079871829660359,0.0,,0.2161325442012399,0.9924326420003025,0.0,0.0,0.3385714285714286,0.0,0.8066595117692549,,
2024-07-15 00:00:00+00:00,sell,0.08960691061254301,60822.68673059587,22,60779.3,,1.090026610616642,0.0,,0.28695969394326487,0.9888033989718751,0.0,0.0,0.34137857142857164,0.0,0.7718917618971367,5449.043026472594,1.0
2024-07-15 00:09:00+00:00,buy,0.0890251289825825,60725.525889173194,22,60710.4,5407.178994373759,1.0812195549637593,0.0,,0.048964301383543206,0.9668714539101347,0.0,0.0,0.33645714285714295,0.0,0.6225496332657261,,
2024-07-15 00:23:00+00:00,sell,0.0890251289825825,60822.68673059587,22,60810.1,,1.0829495062517014,0.0,,0.2082657980939539,0.5355949888767044,0.0,0.0,0.34357857142857134,0.0,0.5928362894161548,5413.664581752255,1.0
2024-07-15 00:27:00+00:00,sell,0.08890775628317839,60920.00302936483,21,60889.5,,1.0832521564210515,0.0,,0.408216828629519,0.2730131342590203,0.0,0.0,0.34925,0.0,0.627751346879862,5415.177529948836,1.0
2024-07-15 00:31:00+00:00,sell,0.0901646570794887,61017.47503421182,20,61031.6,,1.1003239424631943,0.0,,0.8074001898242802,0.12921571336393395,0.0,0.0,0.3593999999999999,0.0,0.7688566818000284,5500.519388373508,1.0
2024-07-15 00:32:00+00:00,sell,0.09072538419473658,61115.10299426656,19,61123.0,,1.108938239851146,0.0,,1.0808636968370189,0.1428014222565814,0.0,0.0,0.36592857142857144,0.0,0.9333061586274114,5543.582261015878,1.0
2024-07-15 00:35:00+00:00,buy,0.09073636957216626,61017.47503421182,19,60984.1,5537.611465897685,1.1073008330129344,0.0,,0.6348555440534075,0.06751312965209061,0.0,0.0,0.35600714285714274,0.0,1.0,,
2024-07-15 00:47:00+00:00,sell,0.09073636957216626,61115.10299426656,19,61126.0,,1.1090725143457552,0.0,,1.0500149294396253,-0.08148318637781918,0.0,0.0,0.36614285714285716,0.0,0.8975776528563529,5544.253499214429,1.0
2024-07-15 00:54:00+00:00,sell,0.09194048009471403,61212.88715905739,18,61272.1,,1.1255884466774586,0.0,,1.5617578922819708,0.23334179422802678,0.0,0.0,0.3765785714285713,0.0,1.0,5626.816644940615,1.0
2024-07-15 00:55:00+00:00,sell,0.09116248127578305,61310.827778511884,17,61238.2,,1.1178494378722699,0.0,,1.4322071585176879,0.31232218458393324,0.0,0.0,0.37415714285714263,0.0,1.0,5588.129339923477,1.0
2024-07-15 00:56:00+00:00,buy,0.09194076704992159,61212.88715905739,17,61211.5,5629.085390703781,1.1255919597488064,0.0,,1.3291776916548366,0.4206445887533499,0.0,0.0,0.37225,0.0,1.0,,
2024-07-15 01:05:00+00:00,sell,0.09194076704992159,61310.827778511884,17,61323.6,,1.1273929068844046,0.0,,1.9052441067368362,0.874152935642217,0.0,0.0,0.38025714285714274,0.0,0.9391010577806361,5635.837141515138,1.0
2024-07-15 01:09:00+00:00,sell,0.09215962379557419,61408.92510295751,16,61409.1,,1.1318846870358312,0.0,,2.3514113523608042,0.9520155731822454,0.0,0.0,0.3863642857142856,0.0,1.0,5658.29155049212,2.0
2024-07-15 01:11:00+00:00,sell,0.0919958668758825,61507.179383122246,15,61494.5,,1.1316812572881478,0.0,,2.7574144075723788,0.9756150357498513,0.0,0.0,0.3924642857142857,0.0,1.0,5657.274605183451,1.0
2024-07-15 01:12:00+00:00,buy,0.09316841144245964,61408.92510295751,15,61451.9,5722.51627463158,1.1442744000463068,0.0,,2.550399391835062,0.9822252047759722,0.0,0.0,0.3894214285714287,0.0,1.0,,
2024-07-15 01:16:00+00:00,sell,0.0925769361389069,61605.590870135245,14,61628.4,,1.1406513703568273,0.0,,3.413324069303434,0.9957949002092235,0.0,0.0,0.4020285714285715,0.0,1.0,5702.11620041378,1.0
2024-07-15 01:17:00+00:00,sell,0.09309167129642602,61704.15981552746,13,61730.2,,1.1488286726338444,0.0,,3.863817143913918,0.9973368605475739,0.0,0.0,0.4092999999999998,0.0,1.0,5742.994534496588,2.0
2024-07-15 01:18:00+00:00,sell,0.09316841144245964,61730.2,15,61759.9,,1.1502609344050645,0.0,,3.9327229432892423,0.998280585020541,0.0,0.0,0.41142142857142866,0.0,1.0,5750.154411090917,1.0
2024-07-15 01:19:00+00:00,sell,0.09337740888872961,61802.88647123231,12,61742.9,,1.1541986801055992,0.0,,3.7828481779062764,0.9988970853662043,0.0,0.0,0.41020714285714294,0.0,1.0,5769.83920184789,2.0
2024-07-15 01:20:00+00:00,buy,0.09478718260009195,61704.15981552746,12,61679.4,5849.933216312381,1.1697526927239315,0.0,,3.407648937498401,0.9992445268460417,0.0,0.0,0.4056714285714287,0.0,1.0,,
2024-07-15 01:24:00+00:00,buy,0.09430870839106743,61605.590870135245,13,61643.5,5811.105693371917,1.1619887409261984,0.0,,2.9269148065112147,0.9998088521971497,0.0,0.0,0.40310714285714283,0.0,1.0,,
2024-07-15 01:28:00+00:00,buy,0.09370098552587357,61507.179383122246,14,61509.3,5764.43598178027,1.1526566650230494,0.0,,2.1457589505006,0.9999248189067332,0.0,0.0,0.3935214285714288,0.0,1.0,,
2024-07-15 01:30:00+00:00,buy,0.09312021050244843,61408.92510295751,15,61402.1,5719.555714722956,1.1436824064632987,0.0,,1.6499388364757681,0.9999342496061732,0.0,0.0,0.3858642857142856,0.0,1.0,,
2024-07-15 01:32:00+00:00,buy,0.09253979598514583,61310.827778511884,16,61300.0,5674.8262326027625,1.1347382988607804,0.0,,1.19275656756936,0.9999287797382521,0.0,0.0,0.37857142857142856,0.0,1.0,,
2024-07-15 01:45:00+00:00,buy,0.0919662226478599,61212.88715905739,17,61206.0,5630.643912990074,1.1259036018776394,0.0,,0.6760934897136885,0.9999067462144814,0.0,0.0,0.37185714285714283,0.0,1.0,,
2024-07-15 01:49:00+00:00,sell,0.0919662226478599,61310.827778511884,17,61309.2,,1.1277050476406436,0.0,,1.0858079105999412,0.999869089178212,0.0,0.0,0.37922857142857125,0.0,1.0,5637.397533155577,1.0
2024-07-15 01:55:00+00:00,sell,0.09253979598514583,61408.92510295751,16,61339.2,,1.1365538801389579,0.0,,1.1639173079893657,0.999806432737633,0.0,0.0,0.38137142857142836,0.0,1.0,5681.632846814649,1.0
2024-07-15 02:02:00+00:00,buy,0.0925555001737655,61310.827778511884,16,61301.2,5675.789261973984,1.1349308662215527,0.0,,0.9676639589811914,0.9996879394365614,0.0,0.0,0.37865714285714264,0.0,0.8272386626013015,,
2024-07-15 02:05:00+00:00,sell,0.0925555001737655,61408.92510295751,16,61450.0,,1.1367467556075073,0.0,,1.5447826285098931,0.9996181996641369,0.0,0.0,0.3892857142857143,0.0,0.9143111846068585,5682.597031281929,1.0
2024-07-15 02:07:00+00:00,sell,0.09312021050244843,61507.179383122246,15,61528.1,,1.1455122983136399,0.0,,1.8219787001835699,0.9995848558505237,0.0,0.0,0.3948642857142856,0.0,0.921053824665072,5726.415979269886,1.0
2024-07-15 02:08:00+00:00,sell,0.09370098552587357,61605.590870135245,14,61543.4,,1.1545009156870865,0.0,,1.860806705936346,0.9995879085040621,0.0,0.0,0.39595714285714295,0.0,1.0,5771.350077519744,1.0
2024-07-15 02:09:00+00:00,buy,0.09373101212056217,61507.179383122246,14,61505.9,5766.283202296275,1.1530260352522046,0.0,,1.6944398378918375,0.9995496664167048,0.0,0.0,0.39327857142857153,0.0,1.0,,
2024-07-15 02:26:00+00:00,sell,0.09430870839106743,61704.15981552746,13,61733.8,,1.1638479229116803,0.0,,2.2570409357092234,0.9930250669260415,0.0,0.0,0.40955714285714306,0.0,0.8384990365718309,5818.075766635489,1.0
2024-07-15 02:27:00+00:00,sell,0.09373101212056217,61737.4,14,61729.5,,1.157341797538399,0.0,,2.2080375278853954,0.9929464504359731,0.0,0.0,0.40925,0.0,0.8499616560365996,5785.551645894457,1.0
2024-07-15 02:28:00+00:00,sell,0.09577118433539517,62199.37524996793,8,62104.1,,1.191381566522219,0.0,,3.4727643842234475,0.9943785277603556,0.0,0.0,0.43600714285714276,0.0,1.0,5955.716451044573,2.0
2024-07-15 02:29:00+00:00,sell,0.09522025046948929,62104.1,9,62221.4,,1.182713591436442,0.0,,3.7602156079159768,0.9959955036238923,0.0,0.0,0.4443857142857144,0.0,1.0,5912.385243590773,2.0
2024-07-15 02:30:00+00:00,sell,0.0946863259276706,62221.4,10,62096.1,,1.1783031520151928,0.0,,3.2387607880320743,0.9969476379792036,0.0,0.0,0.4354357142857142,0.0,1.0,5890.337456923948,3.0
2024-07-15 02:31:00+00:00,sell,0.09387845314580005,62096.1,11,62109.0,,1.1658971628773829,0.0,,3.1985097471376687,0.9977587404702781,0.0,0.0,0.43635714285714283,0.0,1.0,5828.3199172240365,2.0
2024-07-15 02:32:00+00:00,sell,0.09478718260009195,62109.0,12,62169.9,,1.1774274248218222,0.0,,3.3091956625201053,0.9984319621311849,0.0,0.0,0.44070714285714296,0.0,1.0,5885.959696684289,1.0
2024-07-15 02:34:00+00:00,sell,0.0966316530856807,62398.57248116848,6,62416.1,,1.205935441808395,0.0,,3.8430726725364766,0.9993381160009372,0.0,0.0,0.45829285714285706,0.0,1.0,6028.471273600166,3.0
2024-07-15 02:35:00+00:00,sell,0.09620120945487814,62416.0,7,62337.6,,1.200898937867135,0.0,,3.4947596012941395,0.9995641812496358,0.0,0.0,0.4526857142857142,0.0,1.0,6003.293790397807,2.0
2024-07-15 02:36:00+00:00,buy,0.09817931931780718,62298.894250367885,6,62317.5,6117.686324359522,1.2232926063506342,0.0,,3.3396051463534087,0.999711265381395,0.0,0.0,0.45125,0.0,1.0,,
2024-07-15 02:37:00+00:00,sell,0.09817931931780718,62398.57248116848,6,62428.5,,1.2252498745207951,0.0,,3.551392514105705,0.9998212517330886,0.0,0.0,0.45917857142857144,0.0,1.0,6125.024122729455,1.0
2024-07-15 02:38:00+00:00,buy,0.0981795269812339,62298.894250367885,6,62305.4,6117.699264148822,1.2232951937910062,0.0,,3.123259410371657,0.9998819696448539,0.0,0.0,0.4503857142857144,0.0,1.0,,
2024-07-15 02:39:00+00:00,sell,0.0981795269812339,62398.57248116848,6,62383.7,,1.2252524661010722,0.0,,3.255367787099832,0.9999232495319249,0.0,0.0,0.45597857142857123,0.0,1.0,6125.0370780392595,1.0
2024-07-15 02:40:00+00:00,sell,0.09708665437262691,62498.41019713835,5,62437.5,,1.2135523099296466,0.0,,3.313153748300876,0.9999514024761706,0.0,0.0,0.45982142857142855,0.0,1.0,6066.547997338303,3.0
2024-07-15 02:42:00+00:00,buy,0.09868690935180559,62398.57248116848,5,62383.3,6159.15385058437,1.231584453226229,0.0,,3.018254291330516,0.9999780487948927,0.0,0.0,0.4559500000000002,0.0,1.0,,
2024-07-15 02:44:00+00:00,buy,0.09816569001839918,62298.894250367885,6,62274.5,6116.837064258939,1.2231227882941291,0.0,,2.6368736536781605,0.999989327124897,0.0,0.0,0.4481785714285714,0.0,1.0,,
2024-07-15 02:47:00+00:00,sell,0.09816569001839918,62398.57248116848,6,62416.1,,1.2250797847553998,0.0,,2.831451511851492,0.9999967027179268,0.0,0.0,0.45829285714285706,0.0,1.0,6124.173843992243,1.0
2024-07-15 02:48:00+00:00,sell,0.09868690935180559,62498.41019713835,5,62522.7,,1.2335549883513908,0.0,,3.0198599879061483,0.9999978816940417,0.0,0.0,0.46590714285714263,0.0,1.0,6166.541386768603,1.0
2024-07-15 02:51:00+00:00,buy,0.09871432862795285,62398.57248116848,5,62409.0,6160.865116459165,1.2319266379642402,0.0,,2.5958493434949625,0.9999993252788348,0.0,0.0,0.4577857142857143,0.0,1.0,,
2024-07-15 02:52:00+00:00,sell,0.09871432862795285,62498.41019713835,5,62506.1,,1.233897720584983,0.0,,2.761501892339885,0.9999995349050457,0.0,0.0,0.46472142857142845,0.0,1.0,6168.25470520433,1.0
2024-07-15 02:55:00+00:00,sell,0.09754225074244667,62598.407653453774,4,62562.3,,1.2211979150822163,0.0,,2.7305585515700317,0.9999998395214872,0.0,0.0,0.4687357142857145,0.0,1.0,6104.768377495999,2.0
2024-07-15 02:59:00+00:00,buy,0.09921679373407225,62498.41019713835,4,62487.0,6202.13205161156,1.2401783746473827,0.0,,2.391000901093854,0.9999999579778253,0.0,0.0,0.46335714285714286,0.0,1.0,,
2024-07-15 03:01:00+00:00,buy,0.09870006496112271,62398.57248116848,5,62371.9,6159.974906004127,1.2317486314745305,0.0,,2.0913588794426756,0.9999999762645129,0.0,0.0,0.45513571428571437,0.0,1.0,,
2024-07-15 03:05:00+00:00,sell,0.09870006496112271,62498.41019713835,5,62555.0,,1.2337194292848899,0.0,,2.3327897504276165,0.9999999921987466,0.0,0.0,0.4682142857142857,0.0,1.0,6167.363426995164,1.0
2024-07-15 03:06:00+00:00,sell,0.09921679373407225,62598.407653453774,4,62674.7,,1.2421626600468185,0.0,,2.5229136470593776,0.9999999943833644,0.0,0.0,0.47676428571428553,0.0,1.0,6209.571137574046,1.0
2024-07-15 03:07:00+00:00,sell,0.0979852410591037,62698.5651056993,3,62459.6,,1.2287068031883708,0.0,,2.0781824706606113,0.9999999952888752,0.0,0.0,0.4613999999999999,0.0,1.0,6142.3053091386655,2.0
2024-07-15 03:08:00+00:00,buy,0.09984555053389163,62459.6,4,62426.4,6237.560410756283,1.2472626296253315,0.0,,1.9888212281346813,0.9999999959313561,0.0,0.0,0.4590285714285715,0.0,1.0,,
2024-07-15 03:09:00+00:00,buy,0.09907885058140256,62426.1,3,62487.9,6186.34325552655,1.237021246855939,0.0,,2.0782210062844317,0.9999999966615375,0.0,0.0,0.46342142857142865,0.0,1.0,,
2024-07-15 03:21:00+00:00,sell,0.09984555053389163,62598.407653453774,4,62593.9,,1.2500344949408135,0.0,,1.9786930969029748,0.9999999996132982,0.0,0.0,0.47099285714285727,0.0,1.0,6248.922440209126,1.0
2024-07-15 03:24:00+00:00,buy,0.09927030338099684,62498.41019713835,4,62511.9,6205.47698832813,1.240847228219982,0.0,,1.7682486412338692,0.9999999997669663,0.0,0.0,0.4651357142857144,0.0,1.0,,
2024-07-15 03:45:00+00:00,sell,0.09927030338099684,62598.407653453774,4,62583.4,,1.2428325837851342,0.0,,1.552298454981474,0.9999999817795202,0.0,0.0,0.47024285714285724,0.0,1.0,6212.920086341885,1.0
2024-07-15 03:47:00+00:00,sell,0.09907885058140256,62698.5651056993,3,62631.0,,1.2424203527551843,0.0,,1.5954937728495457,0.9999999748317747,0.0,0.0,0.47364285714285714,0.0,1.0,6210.859343423166,2.0
2024-07-15 03:48:00+00:00,sell,0.09844107555400337,62798.882809868424,2,62768.0,,1.2363979134786525,0.0,,1.791048640544388,0.9999999700642911,0.0,0.0,0.48342857142857143,0.0,1.0,6180.753169479783,2.0
2024-07-15 03:49:00+00:00,buy,0.10025380211094595,62698.5651056993,2,62624.5,6287.026692654788,1.2571539077494078,0.0,,1.550730193230727,0.9999999632967003,0.0,0.0,0.47317857142857145,0.0,1.0,,
2024-07-15 04:05:00+00:00,sell,0.10025380211094595,62798.882809868424,2,62692.4,,1.259165354001807,0.0,,1.4359169282087196,0.9999994676570716,0.0,0.0,0.4780285714285715,0.0,1.0,6294.5676046550325,1.0
2024-07-15 04:06:00+00:00,buy,0.10027173473967904,62692.4,2,62677.2,6287.532958134453,1.257255140598771,0.0,,1.400984231938706,0.9999993149243472,0.0,0.0,0.47694285714285695,0.0,1.0,,
2024-07-15 04:08:00+00:00,buy,0.09978041395441924,62598.407653453774,3,62595.8,6247.344247554813,1.2492190057098205,0.0,,1.2557496977868277,0.9999990818980702,0.0,0.0,0.4711285714285716,0.0,1.0,,
2024-07-15 04:19:00+00:00,sell,0.09978041395441924,62698.5651056993,3,62699.7,,1.2512177561189564,0.0,,1.3300625587634456,0.9999943604496936,0.0,0.0,0.4785499999999998,0.0,0.6688383544483125,6254.837562838662,1.0
2024-07-15 04:24:00+00:00,sell,0.10027173473967904,62798.882809868424,2,62688.1,,1.2593905838118633,0.0,,1.265909650590322,0.9999890670209088,0.0,0.0,0.47772142857142846,0.0,0.99685557374078,6295.6935284755045,1.0
2024-07-15 04:25:00+00:00,buy,0.10030016584961675,62688.0,2,62742.1,6288.874320140131,1.257523359356155,0.0,,1.343603376606802,0.9999882151412096,0.0,0.0,0.4815785714285713,0.0,1.0,,
2024-07-15 04:28:00+00:00,buy,0.09979534923988992,62598.407653453774,3,62592.6,6248.279359628145,1.2494059907274837,0.0,,1.0766658256053623,0.9999842396480048,0.0,0.0,0.4708999999999999,0.0,1.0,,
2024-07-15 04:31:00+00:00,buy,0.099298237271057,62498.41019713835,4,62506.7,6207.223161212255,1.2411963929638583,0.0,,0.9126209006249973,0.9999762215262276,0.0,0.0,0.4647642857142855,0.0,1.0,,
2024-07-15 04:47:00+00:00,sell,0.099298237271057,62598.407653453774,4,62521.0,,1.2431823071926007,0.0,,0.8300969267891329,0.9995936601441487,0.0,0.0,0.4657857142857143,0.0,0.6251494523731632,6214.66835365581,1.0
2024-07-15 04:48:00+00:00,buy,0.09929293471687856,62498.41019713835,4,62474.7,6206.891693725877,1.241130112722631,0.0,,0.7418756308896782,0.9994527526581035,0.0,0.0,0.46247857142857124,0.0,0.6337155554177911,,
2024-07-15 04:56:00+00:00,sell,0.09929293471687856,62598.407653453774,4,62605.2,,1.2431159209029874,0.0,,0.9236830176405179,0.9972208275649367,0.0,0.0,0.4717999999999998,0.0,0.6401710490067036,6214.336488594034,1.0
2024-07-15 05:06:00+00:00,sell,0.09979534923988992,62698.5651056993,3,62729.1,,1.2514050403126475,0.0,,1.0899735352652198,0.9891143038115074,0.0,0.0,0.4806499999999999,0.0,0.8085642822186102,6255.773796522925,1.0
2024-07-15 05:17:00+00:00,sell,0.10030016584961675,62798.882809868424,2,62810.0,,1.2597476722000898,0.0,,1.1615917920250594,0.9865815370417435,0.0,0.0,0.48642857142857143,0.0,0.8360223103865483,6297.478613328249,1.0
2024-07-15 05:22:00+00:00,buy,0.10032036413249004,62698.5651056993,2,62688.0,6291.200870564786,1.2579885763976777,0.0,,0.8828986839408363,0.9818928287011695,0.0,0.0,0.4777142857142857,0.0,0.7655024357816391,,
2024-07-15 05:31:00+00:00,sell,0.10032036413249004,62798.882809868424,2,62785.8,,1.260001358119914,0.0,,1.0116929165614008,0.9757695461695439,0.0,0.0,0.4847000000000002,0.0,0.7093717785414506,6298.746789241451,1.0
2024-07-15 05:42:00+00:00,sell,0.09890227247476019,62899.36102236422,1,62869.7,,1.2441779484644353,0.0,,1.1292480329787398,0.9899068887863245,0.0,0.0,0.49069285714285693,0.0,0.8142868127770614,6219.645564373712,2.0
2024-07-15 05:43:00+00:00,buy,0.100813747455831,62798.882809868424,1,62793.2,6332.256910244822,1.2661981424204805,0.0,,0.95931634530309,0.9906854693675797,0.0,0.0,0.48522857142857123,0.0,0.890254853072836,,
2024-07-15 05:48:00+00:00,sell,0.100813747455831,62899.36102236422,1,62906.4,,1.2682240594483531,0.0,,1.1992066214285577,0.9936962520868642,0.0,0.0,0.4933142857142858,0.0,0.9829792629468852,6339.852073182317,1.0
2024-07-15 05:53:00+00:00,buy,0.10081952641165107,62798.882809868424,1,62775.2,6332.619894796524,1.2662707248143419,0.0,,0.8685381208528231,0.996269359307652,0.0,0.0,0.48394285714285695,0.0,1.0,,
2024-07-15 05:55:00+00:00,buy,0.10033709159186875,62698.5651056993,2,62720.2,6292.249868023235,1.2581983339378595,0.0,,0.7256183929701157,0.9960744031032364,0.0,0.0,0.4800142857142855,0.0,1.0,,
2024-07-15 05:59:00+00:00,sell,0.10033709159186875,62798.882809868424,2,62811.2,,1.26021145127216,0.0,,0.9463850186013045,0.9958681846767194,0.0,0.0,0.4865142857142855,0.0,0.9729135670502308,6299.797044909528,1.0
2024-07-15 06:10:00+00:00,sell,0.10081952641165107,62899.36102236422,1,62881.0,,1.268296757974045,0.0,,1.1817358259870143,0.9945470668735047,0.0,0.0,0.4915,0.0,0.8377311520430701,6340.21549311225,1.0
2024-07-15 06:26:00+00:00,sell,0.09936507936507936,63000.0,0,62918.2,,1.252,0.0,,1.7172869046018477,0.9951945186892309,0.0,0.0,0.49415714285714263,0.0,0.8281024937573146,6258.748,2.0
2024-07-15 06:27:00+00:00,buy,0.10147661378023362,62798.882809868424,1,62833.9,6373.892500322516,1.2745235953454341,0.0,,1.2864696349489226,0.9951020532557545,0.0,0.0,0.4881357142857144,0.0,1.0,,
2024-07-15 06:28:00+00:00,buy,0.100680247183422,62833.9,0,62811.1,6327.39781001512,1.2652265166996841,0.0,,1.155047834504296,0.9948893938836084,0.0,0.0,0.48650714285714275,0.0,1.0,,
2024-07-15 06:32:00+00:00,sell,0.10132933788784555,62899.36102236422,1,62902.7,,1.2747101211929452,0.0,,1.70541959655759,0.9939655454174032,0.0,0.0,0.49304999999999977,0.0,0.9716292965281098,6372.275895843533,1.0
2024-07-15 06:52:00+00:00,sell,0.100680247183422,63000.0,0,62901.8,,1.2685711145111174,0.0,,1.425020267147722,0.987541900793029,0.0,0.0,0.49298571428571447,0.0,0.956732009168514,6341.587001441075,1.0
2024-07-15 06:55:00+00:00,buy,0.10133528878434177,62899.36102236422,0,62907.5,6375.199698534559,1.2747849827103697,0.0,,1.4163214535912827,0.988082914870616,0.0,0.0,0.49339285714285713,0.0,0.9042658376847963,,
