timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,proceeds,matched_trades
2025-07-11 01:01:00+00:00,buy,0.5603398545813119,115513.12546422616,7,115576.1,64739.553246442294,12.945321584971465,0.0,-0.3245326154648283,-0.7474627193120323,0.0,0.0,,
2025-07-11 01:15:00+00:00,sell,0.6009041472030981,115697.94646496893,7,115700.4,,13.904675170736374,0.0,-0.606306638626756,-0.8869392115700624,0.0,0.0,69509.47117851113,1.0
2025-07-11 01:21:00+00:00,sell,0.6075565774353541,115883.06317931289,6,115942.8,,14.08110344958965,0.0,0.15442684543400328,-0.7865696953152753,0.0,0.0,70391.43614449866,1.0
2025-07-11 01:48:00+00:00,sell,0.6086995563993434,116068.47608039979,5,116026.7,,14.13016598041743,0.0,0.5656033107083908,0.5921634218325613,0.0,0.0,70636.69973610673,1.0
2025-07-11 01:54:00+00:00,buy,0.5769080632773512,115883.06317931289,5,115882.2,66867.24432013341,13.370774709084866,0.0,0.0510543744293409,0.7542870623691327,0.0,0.0,,
2025-07-11 02:15:00+00:00,sell,0.6112027125556401,116068.47608039979,5,116099.9,,14.188273484507958,0.0,1.3189231239345802,0.8969765508617258,0.0,0.0,70927.17914905527,1.0
2025-07-11 02:20:00+00:00,sell,0.6142386513842201,116254.18564212843,4,116268.1,,14.281562841318348,0.0,2.1545102302824604,0.926003939417772,0.0,0.0,71393.53264375041,1.0
2025-07-11 02:39:00+00:00,sell,0.6174152045025698,116440.19233915584,3,116466.4,,14.378389033079692,0.0,2.5658010871250605,0.9671657762611913,0.0,0.0,71877.56677636538,1.0
2025-07-11 02:52:00+00:00,sell,0.6194300956986907,116626.4966468985,2,116639.9,,14.448392395798273,0.0,2.6827937756924887,0.988535357462005,0.0,0.0,72227.51358659555,1.0
2025-07-11 03:10:00+00:00,buy,0.5998303347594147,116440.19233915584,2,116434.8,69858.32842215654,13.968871910049298,0.0,1.490119863844635,0.9982436254704664,0.0,0.0,,
2025-07-11 03:45:00+00:00,sell,0.6195506249058792,116626.4966468985,2,116622.0,,14.451203775633878,0.0,1.535738645397868,0.9920973846896434,0.0,0.0,72241.56767439375,1.0
2025-07-11 03:51:00+00:00,sell,0.6200636007741538,116813.09904153354,1,116727.8,,14.486310161856228,0.0,1.7001026595063282,0.9894374303282218,0.0,0.0,72417.06449911928,0.0
2025-07-11 04:05:00+00:00,buy,0.607259207204485,116626.4966468985,1,116675.8,70836.67839561068,14.164502778566423,0.0,1.3286294863902293,0.9824774308140306,0.0,0.0,,
2025-07-11 04:48:00+00:00,sell,0.62202579882828,116813.09904153354,1,116829.9,,14.53215224898338,0.0,1.4125325706320466,0.9158532447777114,0.0,0.0,72646.22909266791,1.0
2025-07-11 05:05:00+00:00,sell,0.6236123624790559,117000.0,0,117068.4,,14.592529282009911,0.0,1.8912905881296196,0.8917189939002876,0.0,0.0,72948.05388076755,0.0
2025-07-11 15:55:00+00:00,buy,0.6128322449765052,116813.09904153354,0,116813.2,71601.15109503151,14.317366745657171,0.0,-4.272938731827823,-0.9468767008998891,0.0,0.0,,
2025-07-11 15:58:00+00:00,sell,0.6224232411929165,117000.0,0,116923.3,,14.564703843914247,0.0,-3.4363702667224856,-0.9674666575891507,0.0,0.0,72808.95451572731,1.0
2025-07-11 16:05:00+00:00,buy,0.6133576728324179,116813.09904153354,0,116812.9,71662.54022657465,14.329642116891552,0.0,-3.328051595208332,-0.990007629438924,0.0,0.0,,
2025-07-11 16:13:00+00:00,buy,0.6082402515787944,116626.4966468985,1,116618.1,70951.1170471952,14.187385932252592,0.0,-3.2947935986803176,-0.9979636728614305,0.0,0.0,,
2025-07-11 16:14:00+00:00,sell,0.6236676683483411,116813.09904153354,1,116847.4,,14.570510622355412,0.0,-2.5547894093464096,-0.9981742083130233,0.0,0.0,72837.9826011547,1.0
2025-07-11 16:15:00+00:00,sell,0.6240301696441715,117000.0,0,116986.0,,14.602305969673614,0.0,-2.108296823142699,-0.998344264002527,0.0,0.0,72996.92754239839,1.0
2025-07-11 16:17:00+00:00,buy,0.6148069935325774,116813.09904153354,0,116859.1,71831.87372899383,14.363502045389687,0.0,-2.420397723712258,-0.9986763736797092,0.0,0.0,,
2025-07-11 16:21:00+00:00,sell,0.6245445402570126,117000.0,0,116990.9,,14.614342242014095,0.0,-1.8915947925045573,-0.9992376908337944,0.0,0.0,73057.09686782846,1.0
2025-07-15 04:09:00+00:00,buy,0.6154799445388555,116626.4966468985,1,116750.0,71795.62594193169,14.356253937598819,0.0,-1.905603359468594,-0.999997119547132,0.0,0.0,,
2025-07-15 04:10:00+00:00,buy,0.6093301609326635,116440.19233915584,2,116424.0,70964.71124127552,14.190104227409623,0.0,-2.23097835263405,-0.999997303038451,0.0,0.0,,
2025-07-15 04:11:00+00:00,sell,0.6253586614445328,116626.4966468985,2,116714.0,,14.586677966413948,0.0,-1.895712283679359,-0.9999972980620052,0.0,0.0,72918.80315410331,1.0
2025-07-15 04:12:00+00:00,buy,0.6129568581693554,116714.0,0,116881.4,71554.95487372702,14.30812934887563,0.0,-1.6980548571313607,-0.9999971842194183,0.0,0.0,,
2025-07-15 04:15:00+00:00,sell,0.6288992439089086,117000.0,0,117133.0,,14.716242307468464,0.0,-1.3845077040875788,-0.999996334836901,0.0,0.0,73566.49529503485,0.0
2025-07-15 06:02:00+00:00,sell,0.6270919447969899,117128.1,1,116923.9,,14.690017603875264,0.0,-1.3734703887069923,-0.6652010889705511,0.0,0.0,73435.39800177244,1.0
