timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,vol_score,proceeds,matched_trades
2025-07-15 02:03:00+00:00,sell,0.04641501209114167,118738.24943790042,4,118828.1,,1.1022474566682288,0.0,,,0.0,0.0,0.40401428571428655,0.0,0.0,5510.135035884476,1.0
2025-07-15 02:05:00+00:00,buy,0.04627372640374711,118548.57172314338,4,118677.8,5486.781310306423,1.0971368346943458,0.0,,,0.0,0.0,0.3825428571428576,0.0,0.0,,
2025-07-15 02:06:00+00:00,sell,0.046412180320514806,118738.24943790042,4,118757.5,,1.1021802087708201,0.0,,,0.0,0.0,0.3939285714285714,0.0,0.0,5509.798863645329,1.0
2025-07-15 02:08:00+00:00,buy,0.046271936268046945,118548.57172314338,4,118595.9,5486.569049832371,1.0970943910882567,0.0,,,0.0,0.0,0.3708428571428563,0.0,0.0,,
2025-07-15 02:11:00+00:00,buy,0.051393598987726316,118359.19700793069,5,118335.4,6084.121688556394,1.2165810215069772,0.0,,,0.0,0.0,0.3336285714285706,0.0,0.0,,
2025-07-15 02:13:00+00:00,buy,0.056509651614699105,118170.12480823751,6,118207.9,6679.0881346958495,1.3355505168358028,0.0,,,0.0,0.0,0.31541428571428487,0.0,0.0,,
2025-07-15 02:17:00+00:00,buy,0.06159452320133218,117981.3546408122,7,118001.4,7268.458686805257,1.4534010571496214,0.0,,,0.0,0.0,0.2859142857142849,0.0,0.0,,
2025-07-15 02:18:00+00:00,sell,0.06210773263068083,118170.12480823751,7,118124.0,,1.46785570330484,0.0,,,0.0,0.0,0.30342857142857144,0.0,0.0,7337.810660820895,1.0
2025-07-15 02:19:00+00:00,buy,0.06160527668913963,117981.3546408122,7,118025.1,7269.727651606105,1.4536547993613487,0.0,,,0.0,0.0,0.28930000000000083,0.0,0.0,,
2025-07-15 02:38:00+00:00,sell,0.06213022360116201,118170.12480823751,7,118202.8,,1.4683872554626036,0.0,,,0.0,0.0,0.3146857142857147,0.0,0.0,7340.467890057555,1.0
2025-07-15 02:47:00+00:00,sell,0.05688980811204815,118359.19700793069,6,118387.5,,1.3466864012154562,0.0,,,0.0,0.0,0.3410714285714286,0.0,0.0,6732.085319676065,1.0
2025-07-15 05:16:00+00:00,buy,0.05241398674293666,117604.71847361732,9,117520.1,6165.364981413973,1.2328264309965953,0.0,-0.4987573284953651,-0.6845273953128228,0.0,0.0,0.2171571428571437,0.0,0.0,,
2025-07-15 05:22:00+00:00,buy,0.06272314454868252,117416.85151119939,10,117416.0,7366.227100618109,1.4729508299576304,0.0,-0.6056238870279942,-0.4713289871034372,0.0,0.0,0.2022857142857143,0.0,0.0,,
2025-07-15 05:35:00+00:00,buy,0.08153926155196384,117229.28465575019,11,117132.0,9560.701060955455,1.9117578606189674,0.0,-0.9543774257098017,-0.023962415138838185,0.0,0.0,0.16171428571428573,0.0,0.0,,
2025-07-15 05:36:00+00:00,buy,0.08567710486059703,117042.0174278656,12,117032.6,10029.82676450312,2.0055642400526135,0.0,-1.1004069165805264,-0.047410313978078183,0.0,0.0,0.14751428571428654,0.0,0.0,,
2025-07-15 05:41:00+00:00,sell,0.08850648180995005,117229.28465575019,12,117221.3,,2.075110309995522,0.0,-0.7843816944848673,-0.21058778578506607,0.0,0.0,0.174471428571429,0.0,0.0,10373.476439667615,1.0
2025-07-15 05:57:00+00:00,sell,0.08323332408027073,117416.85151119939,11,117412.0,,1.9545989708633371,0.0,-0.33373028261301485,-0.5509458657026841,0.0,0.0,0.2017142857142857,0.0,0.0,9771.04025534582,1.0
2025-07-15 06:01:00+00:00,buy,0.06205555466038073,117229.28465575019,11,117128.1,7276.183227408588,1.4549456563504475,0.0,-0.924760832121602,-0.6163265618436552,0.0,0.0,0.1611571428571437,0.0,0.0,,
2025-07-15 06:02:00+00:00,buy,0.0681450092650315,116855.04934890734,13,116923.9,7964.681038231114,1.592617684109401,0.0,-1.3734703887040818,-0.6618225556179166,0.0,0.0,0.13198571428571346,0.0,0.0,,
2025-07-15 09:11:00+00:00,buy,0.06731542083085068,117022.8,12,117075.8,7879.014516610234,1.5754878057608948,0.0,0.39519261136434974,-0.5713855855276956,0.0,0.0,0.1536857142857147,0.0,0.0,,
2025-07-15 09:12:00+00:00,sell,0.09380681853354562,117075.8,13,117025.0,,2.1965016650539364,0.0,0.1950413616487158,-0.542445029037534,0.0,0.0,0.14642857142857144,0.0,0.0,10980.311823604627,1.0
2025-07-15 09:44:00+00:00,buy,0.09252622064459583,116855.04934890734,13,116845.2,10814.318510708034,2.1624312158984274,0.0,-0.5144346649029714,0.3971148654048428,0.0,0.0,0.12074285714285672,0.0,0.0,,
2025-07-15 10:25:00+00:00,sell,0.09383079068906208,117042.0174278656,13,117042.4,,2.196429007819923,0.0,1.1821701279972836,-0.14176978354509842,0.0,0.0,0.1489142857142849,0.0,0.0,10979.948610091795,1.0
2025-07-15 11:11:00+00:00,buy,0.09255634137471755,116855.04934890734,13,116878.0,10817.838974064713,2.163135167779387,0.0,-0.07642608747511925,0.5954765320563203,0.0,0.0,0.12542857142857142,0.0,0.0,,
2025-07-15 11:16:00+00:00,buy,0.09738405822420491,116668.37994100174,14,116552.1,11363.912633159192,2.272328061019635,0.0,-2.3768650246798777,0.5364981761087576,0.0,0.0,0.0788714285714294,0.0,0.0,,
2025-07-15 11:18:00+00:00,buy,0.10233352190057915,116482.00872703847,15,116556.0,11922.398193930061,2.3840028382183687,0.0,-2.266240774164431,0.4560211013702419,0.0,0.0,0.07942857142857143,0.0,0.0,,
