timestamp,direction,size,price,level,market_price,cost,commission,slippage,mr_z,trend_score,breakout_risk_down,breakout_risk_up,range_pos,funding_rate,proceeds,matched_trades
2025-09-11 19:51:00+00:00,sell,0.5616813018142548,114449.76170087968,3,114458.7,,12.856858228896268,0.0,0.606974256348812,-0.05793536366793134,0.0,0.0,0.4661687499999998,5.20636832953e-05,64271.43428625244,2.0
2025-09-11 20:29:00+00:00,buy,0.5610037956648307,114266.93460551086,3,114286.0,64117.00486948313,12.820836806535318,0.0,-0.8776416529731379,0.36968874445560707,0.0,0.0,0.455375,5.20636832953e-05,,
2025-09-11 21:05:00+00:00,sell,0.5610037956648307,114449.76170087968,3,114466.9,,12.841350145425775,0.0,0.7860349870756711,0.0038779443049677354,0.0,0.0,0.46668124999999966,5.20636832953e-05,64193.90937698344,2.0
2025-09-11 22:20:00+00:00,buy,0.5513336084488258,114633.0,0,114867.9,63213.66574242171,12.640205107462851,0.0,4.3910996475331,0.6464230721533009,0.0,0.0,0.49174374999999965,5.20636832953e-05,,
2025-09-11 22:21:00+00:00,sell,0.5513336084488258,114868.0,1,114882.2,,12.666117787059946,0.0,4.350856315426874,0.6760253178614034,0.0,0.0,0.49263749999999984,5.20636832953e-05,63317.92281751266,0.0
2025-09-15 09:00:00+00:00,buy,0.554714564588921,114632.88131960109,1,114715.9,63601.24655454573,12.717705769755195,0.0,-2.9793805368508637,-0.9993773373367014,0.0,0.0,0.48224374999999964,9.01101859163e-05,,
2025-09-15 09:01:00+00:00,sell,0.554714564588921,114816.29392971245,1,114797.3,,12.738054098986805,0.0,-2.737666370216008,-0.999449393604255,0.0,0.0,0.48733125000000016,9.01101859163e-05,63677.532440835035,1.0
2025-09-15 13:01:00+00:00,buy,0.5559975425741153,114632.88131960109,1,114647.6,63748.34743195079,12.747120062377682,0.0,-2.204426374489748,-0.7003283689101412,0.0,0.0,0.47797500000000037,9.01101859163e-05,,
2025-09-15 13:02:00+00:00,sell,0.5559975425741153,114647.7,2,114706.1,,12.748767892354879,0.0,-1.673154264913907,-0.7132183503883861,0.0,0.0,0.48163125000000034,9.01101859163e-05,63731.09069388203,1.0
2025-09-15 13:43:00+00:00,buy,0.5594415211784702,114449.76170087968,2,114440.5,64040.754374210446,12.805589756890711,0.0,-3.6535113930112595,-0.6317316259760747,0.0,0.0,0.46503125,9.01101859163e-05,,
2025-09-15 13:46:00+00:00,sell,0.5594415211784702,114632.88131960109,2,114715.9,,12.826078700501736,0.0,-1.254702998335434,-0.6768438078191213,0.0,0.0,0.48224374999999964,9.01101859163e-05,64117.56742380818,1.0
2025-09-15 14:05:00+00:00,buy,0.5594556868988465,114449.76170087968,2,114472.0,64042.37596178449,12.805914009554987,0.0,-2.7608925619921054,-0.6311166037671748,0.0,0.0,0.467,9.01101859163e-05,,
2025-09-15 14:13:00+00:00,sell,0.5594556868988465,114632.88131960109,2,114600.0,,12.826403471970277,0.0,-1.6263425242453609,-0.6901365235492788,0.0,0.0,0.475,9.01101859163e-05,64119.19095637941,1.0
2025-09-15 15:16:00+00:00,buy,0.5601683350691999,114449.76170087968,2,114448.9,64123.95468754067,12.822226492209692,0.0,-2.1838256223588046,-0.21643287537212383,0.0,0.0,0.4655562499999996,9.01101859163e-05,,
2025-09-15 15:20:00+00:00,sell,0.5601683350691999,114632.88131960109,2,114643.0,,12.842742054597228,0.0,-0.989618613443374,-0.2991012882631144,0.0,0.0,0.4776875,9.01101859163e-05,64200.86753093154,1.0
2025-09-22 00:50:00+00:00,buy,0.561596924685635,114449.76170087968,2,114370.0,64287.48912905825,12.854926840443563,0.0,-5.23620786717382,-0.9143985649322024,0.0,0.0,0.460625,3.36085197974e-05,,
2025-09-22 01:15:00+00:00,sell,0.561596924685635,114632.88131960109,2,114666.5,,12.875494723388272,0.0,-1.7188520215109633,-0.9980738633144509,0.0,0.0,0.47915625,3.36085197974e-05,64364.59812221796,1.0
2025-09-22 01:53:00+00:00,buy,0.5617855755894569,114449.76170087968,2,114388.0,64309.084498255506,12.859245050640974,0.0,-1.9158213510528423,-0.9948050196429267,0.0,0.0,0.46175,3.36085197974e-05,,
2025-09-22 01:56:00+00:00,buy,0.5600474680939774,114266.93460551086,3,114272.6,64007.70639415898,12.79898148253529,0.0,-2.153609899325849,-0.9940271282650464,0.0,0.0,0.45453750000000037,3.36085197974e-05,,
2025-09-22 02:00:00+00:00,sell,0.5893442307180634,114449.76170087968,3,114456.5,,13.490061353094122,0.0,-1.5587569925674505,-0.9924989153285542,0.0,0.0,0.46603125,3.36085197974e-05,67436.81670411752,2.0
2025-09-22 02:32:00+00:00,buy,0.5612820407658304,114266.93460551086,3,114210.9,64148.80544308631,12.827195649487365,0.0,-1.7446043367861632,-0.9651660688600121,0.0,0.0,0.45068124999999964,3.36085197974e-05,,
2025-09-22 03:17:00+00:00,sell,0.5881169440586047,114449.76170087968,3,114440.3,,13.46196881995138,0.0,-0.7046224839816542,-0.9447685834286159,0.0,0.0,0.4650187500000002,3.36085197974e-05,67296.38213093695,2.0
2025-09-22 03:51:00+00:00,sell,0.5056539096725967,114632.88131960109,2,114624.5,,11.592912923258215,0.0,0.06953798786630154,-0.5389526481713677,0.0,0.0,0.47653125,3.36085197974e-05,57952.97170336781,1.0
2025-09-22 04:11:00+00:00,buy,0.5617886284722089,114449.76170087968,2,114481.1,64309.433969839316,12.859314930981668,0.0,-0.24352994205888,0.3416937785691806,0.0,0.0,0.46756875000000037,3.36085197974e-05,,
2025-09-22 05:57:00+00:00,buy,0.5613072580146208,114266.93460551086,3,114266.9,64151.687517104314,12.827771949031058,0.0,-1.5236462257580594,-0.4594061616228724,0.0,0.0,0.45418124999999965,3.36085197974e-05,,
2025-09-22 05:59:00+00:00,buy,0.5576048710854533,113720.20379035409,6,113667.8,63423.62176224674,12.682187914866375,0.0,-6.662672725339933,-0.5479992714774682,0.0,0.0,0.4167375000000002,3.36085197974e-05,,
2025-09-22 06:00:00+00:00,buy,0.5538965460570008,113357.17064991748,8,113473.5,62800.702922842065,12.557629058756662,0.0,-7.345495482389357,-0.6286132234870005,0.0,0.0,0.40459375,3.36085197974e-05,,
2025-09-22 06:01:00+00:00,buy,0.5466692795116975,112995.29643337181,10,112999.4,61783.41150089994,12.354211457888411,0.0,-8.96130485985887,-0.7298128183859894,0.0,0.0,0.37496249999999964,3.36085197974e-05,,
2025-09-22 06:02:00+00:00,sell,0.7300753034850026,112999.8,12,112022.8,,16.49967265574892,0.0,-10.809322201915267,-0.849434681108445,0.0,0.0,0.3139250000000002,3.36085197974e-05,82481.86360608885,1.0
2025-09-22 06:03:00+00:00,sell,0.7430601948821166,112454.65000104054,14,112382.1,,16.712114829034682,0.0,-7.866843813389039,-0.9094665996260299,0.0,0.0,0.33638125000000035,3.36085197974e-05,83543.86203034437,1.0
2025-09-22 06:04:00+00:00,sell,0.7452856053873665,112394.6,15,112460.2,,16.753215500654182,0.0,-6.769618596698903,-0.9440745297613032,0.0,0.0,0.3412624999999998,3.36085197974e-05,83749.32428777026,1.0
2025-09-22 06:05:00+00:00,sell,0.5628454793864955,112634.57744104222,13,112729.1,,12.679172547059753,0.0,-5.4295106551452665,-0.9627066809425098,0.0,0.0,0.3580687500000004,3.36085197974e-05,63383.1835627517,1.0
2025-09-22 06:06:00+00:00,buy,0.556142212397132,112634.57744104222,12,112720.0,62653.37125909541,12.528168618095464,0.0,-5.129038636229977,-0.9753032500869427,0.0,0.0,0.3575,3.36085197974e-05,,
2025-09-22 06:07:00+00:00,buy,0.5522181871981465,112720.0,11,112800.0,62258.48326778728,12.449206812195015,0.0,-4.636163168190773,-0.9830867442405103,0.0,0.0,0.3625,3.36085197974e-05,,
2025-09-22 06:08:00+00:00,sell,0.7409124809595311,112814.7927649479,12,112583.4,,16.717177599282582,0.0,-4.976547497839838,-0.989009855083627,0.0,0.0,0.3489624999999996,3.36085197974e-05,83569.17081881363,1.0
2025-09-22 06:09:00+00:00,buy,0.5542761976689025,112583.4,12,112724.2,62414.779332411636,12.480459774527423,0.0,-4.375799469365282,-0.9925052928804833,0.0,0.0,0.3577624999999998,3.36085197974e-05,,
2025-09-22 06:10:00+00:00,sell,0.7439889490795473,112814.7927649479,12,112880.0,,16.7865918219641,0.0,-3.8172335368821764,-0.9946450527061805,0.0,0.0,0.3675,3.36085197974e-05,83916.17251799854,0.0
2025-09-22 06:12:00+00:00,sell,0.17773516722510252,112995.29643337181,11,112960.1,,4.016647581447074,0.0,-3.3744438649147197,-0.997267483151686,0.0,0.0,0.37250625000000037,3.36085197974e-05,20079.22125965392,0.0
2025-09-22 06:15:00+00:00,buy,0.5565719553466101,112814.7927649479,11,112910.3,62802.10771116989,12.55790996024193,0.0,-3.2380125167247145,-0.9988769489393117,0.0,0.0,0.3693937500000002,3.36085197974e-05,,
2025-09-22 06:16:00+00:00,sell,0.5565719553466101,112995.29643337181,11,113098.3,,12.578002616178317,0.0,-2.746806632553348,-0.999125520265899,0.0,0.0,0.38114375000000017,3.36085197974e-05,62877.435078275405,2.0
2025-09-22 06:21:00+00:00,buy,0.556989272998729,112814.7927649479,11,112730.1,62849.19673153173,12.56732588113012,0.0,-3.2309986374215267,-0.9997660843346394,0.0,0.0,0.35813125000000035,3.36085197974e-05,,
2025-09-22 06:22:00+00:00,buy,0.5540513982965587,112634.57744104222,12,112724.8,62417.826196777016,12.481069025550294,0.0,-3.159888149835613,-0.9998335062143674,0.0,0.0,0.3578000000000002,3.36085197974e-05,,
2025-09-22 06:23:00+00:00,sell,0.7454230810077799,112814.7927649479,12,112898.0,,16.818950081220333,0.0,-2.748495069650988,-0.9998775634033744,0.0,0.0,0.368625,3.36085197974e-05,84077.93145602044,1.0
2025-09-22 06:25:00+00:00,sell,0.36561759028750795,112995.29643337181,11,112907.2,,8.26261359915841,0.0,-2.626755086692144,-0.9999333860482077,0.0,0.0,0.3691999999999998,3.36085197974e-05,41304.805382192884,1.0
2025-09-22 06:27:00+00:00,buy,0.5576303342631063,112814.7927649479,11,112723.1,62921.53238946082,12.581790119868192,0.0,-2.864296249196379,-0.9999654050924431,0.0,0.0,0.35769375000000037,3.36085197974e-05,,
2025-09-22 06:28:00+00:00,buy,0.5548444093337258,112634.57744104222,12,112775.0,62507.16452394703,12.498933118165773,0.0,-2.7113213195029764,-0.9999751426699075,0.0,0.0,0.3609375,3.36085197974e-05,,
2025-09-22 06:30:00+00:00,sell,0.7448147272784835,112814.7927649479,12,112719.9,,16.805223821240663,0.0,-2.70640707666894,-0.9999866723542289,0.0,0.0,0.3574937499999996,3.36085197974e-05,84009.31388238206,1.0
2025-09-22 06:38:00+00:00,sell,0.36766001631834855,112995.29643337181,11,112974.1,,8.308770506118023,0.0,-1.9659089741105185,-0.999998238542076,0.0,0.0,0.3733812500000004,3.36085197974e-05,41535.543760083994,1.0
2025-09-22 06:40:00+00:00,buy,0.5582738709295489,112814.7927649479,11,112820.0,62994.147365213335,12.596310211000468,0.0,-2.160758082414219,-0.9999988537974065,0.0,0.0,0.36375,3.36085197974e-05,,
2025-09-22 06:50:00+00:00,sell,0.5582738709295489,112995.29643337181,11,113016.8,,12.616464307338068,0.0,-1.6260226837728902,-0.9999997903166751,0.0,0.0,0.37605000000000016,3.36085197974e-05,63069.705072383,2.0
2025-09-22 06:55:00+00:00,buy,0.5586924646779721,112814.7927649479,11,112769.8,63041.38037690779,12.60575492439668,0.0,-1.8895193393175995,-0.9999999032431695,0.0,0.0,0.36061250000000017,3.36085197974e-05,,
2025-09-22 07:00:00+00:00,buy,0.555706234625929,112634.57744104222,12,112712.1,62604.25526582787,12.518347383688837,0.0,-1.867433894766801,-0.9999999295157461,0.0,0.0,0.35700625000000036,3.36085197974e-05,,
2025-09-22 07:03:00+00:00,sell,0.7474062749726943,112814.7927649479,12,112862.1,,16.863696804453234,0.0,-1.6009622000502646,-0.999999787457808,0.0,0.0,0.3663812500000004,3.36085197974e-05,84301.62032546171,1.0
2025-09-22 07:19:00+00:00,buy,0.557185110502884,112634.57744104222,12,112603.5,62770.86113982834,12.55166189558655,0.0,-1.6766361108785761,-0.999994705827992,0.0,0.0,0.35021875,3.36085197974e-05,,
2025-09-22 07:28:00+00:00,sell,0.7475806162148456,112814.7927649479,12,112820.5,,16.867630458673972,0.0,-1.2753622286755062,-0.9999766828962524,0.0,0.0,0.36378125,3.36085197974e-05,84321.28466291119,1.0
2025-09-22 07:44:00+00:00,sell,0.1765969186192451,112995.29643337181,11,112995.1,,3.9909242337203272,0.0,-0.9065284204916474,-0.999639386972577,0.0,0.0,0.3746937500000004,3.36085197974e-05,19950.630244367916,1.0
2025-09-22 07:50:00+00:00,buy,0.5595624661108958,112814.7927649479,11,112706.4,63139.549038074554,12.62538473066878,0.0,-1.2087551852524425,-0.9992054698849538,0.0,0.0,0.35664999999999963,3.36085197974e-05,,
2025-09-22 07:52:00+00:00,buy,0.556158314887891,112634.57744104222,12,112579.0,62655.185319077245,12.52853135754394,0.0,-1.3411924936134894,-0.9991213894530051,0.0,0.0,0.3486875,3.36085197974e-05,,
2025-09-22 08:00:00+00:00,buy,0.5532886053514957,112454.65000104054,13,112571.3,62232.32043965917,12.44397529287326,0.0,-1.2591575777766586,-0.9986825905467086,0.0,0.0,0.34820625000000016,-3.87172163687e-05,,
2025-09-22 08:08:00+00:00,sell,0.5608534285838787,112634.57744104222,13,112700.6,,12.634297786980984,0.0,-1.0190849563321223,-0.9982150256820987,0.0,0.0,0.35628750000000037,-3.87172163687e-05,63158.85463711794,1.0
2025-09-22 09:14:00+00:00,buy,0.5528631087574666,112454.65000104054,13,112426.9,62184.46179928688,12.434405478761624,0.0,-0.9434027862246732,-0.9190088241353846,0.0,0.0,0.33918124999999966,-3.87172163687e-05,,
2025-09-22 09:31:00+00:00,buy,0.5488440909322703,112275.00998506443,14,112285.8,61633.800084822185,12.324295157932852,0.0,-1.1192033890706838,-0.9387007455050879,0.0,0.0,0.33036250000000017,-3.87172163687e-05,,
2025-09-22 09:34:00+00:00,sell,0.5601179621760589,112454.65000104054,14,112434.1,,12.597573879160954,0.0,-0.84189126563404,-0.9405009620958025,0.0,0.0,0.3396312500000004,-3.87172163687e-05,62975.27182192561,1.0
2025-09-22 09:38:00+00:00,buy,0.5493903628533722,112275.00998506443,14,112291.8,61695.145036755544,12.336561695012108,0.0,-1.1203583876902863,-0.9500031718836077,0.0,0.0,0.3307375000000002,-3.87172163687e-05,,
2025-09-22 10:07:00+00:00,sell,0.5607613458965557,112454.65000104054,14,112453.1,,12.61204417738192,0.0,-0.9763320856518539,-0.9800067881402311,0.0,0.0,0.34081875000000034,-3.87172163687e-05,63047.60884273222,1.0
2025-09-22 10:21:00+00:00,sell,0.5615213656686249,112634.57744104222,13,112642.4,,12.649344349240504,0.0,0.03963283350398223,-0.935371450119365,0.0,0.0,0.35264999999999963,-3.87172163687e-05,63234.07240185327,1.0
2025-09-22 10:32:00+00:00,buy,0.5544767696538623,112454.65000104054,13,112455.6,62365.96176334569,12.470698213026532,0.0,-0.8785662123647227,-0.8000190030988493,0.0,0.0,0.34097500000000036,-3.87172163687e-05,,
2025-09-22 10:49:00+00:00,sell,0.5620945790634743,112634.57744104222,13,112660.0,,12.662257078942984,0.0,0.35018237016504844,-0.43574829255060227,0.0,0.0,0.35375,-3.87172163687e-05,63298.62313763598,1.0
2025-09-22 10:53:00+00:00,sell,0.5620472550613211,112814.7927649479,12,112828.8,,12.681448920770151,0.0,1.3196579070352856,-0.11843285139808807,0.0,0.0,0.3643000000000002,-3.87172163687e-05,63394.56315492999,1.0
2025-09-22 12:02:00+00:00,buy,0.5592854315984148,112634.57744104222,12,112694.8,63007.47723266978,12.598975651403675,0.0,0.42417124796100814,0.8941757345669749,0.0,0.0,0.35592500000000016,-3.87172163687e-05,,
2025-09-22 12:56:00+00:00,sell,0.5622798566288416,112814.7927649479,12,112797.4,,12.686697100297478,0.0,1.0141942182851358,-0.43769265030020066,0.0,0.0,0.36233749999999965,-3.87172163687e-05,63420.79880438709,1.0
2025-09-22 13:39:00+00:00,buy,0.5593756816899612,112634.57744104222,12,112569.9,63017.64454665131,12.601008707588745,0.0,-0.5361236282152777,0.5453779828077283,0.0,0.0,0.34811874999999964,-3.87172163687e-05,,
2025-09-22 13:47:00+00:00,buy,0.5557879543817458,112454.65000104054,13,112448.0,62513.44007277046,12.500187976958703,0.0,-1.2914669720845824,0.44959182982390683,0.0,0.0,0.3405,-3.87172163687e-05,,
2025-09-22 13:51:00+00:00,sell,0.5634112000881747,112634.57744104222,13,112666.6,,12.691916489496409,0.0,-0.09830396458415601,0.37659788605270317,0.0,0.0,0.3541625000000004,-3.87172163687e-05,63446.89053099255,1.0
2025-09-22 13:54:00+00:00,sell,0.5633371697513534,112814.7927649479,12,112836.9,,12.710553212458242,0.0,0.9086341821647372,0.39163559588302155,0.0,0.0,0.3648062499999996,-3.87172163687e-05,63540.05550907875,1.0
2025-09-22 13:58:00+00:00,sell,0.4926086232990927,112995.29643337181,11,113110.9,,11.132491483063234,0.0,2.5735525489217856,0.4698944270066093,0.0,0.0,0.3819312499999996,-3.87172163687e-05,55651.324923833105,2.0
2025-09-22 14:02:00+00:00,buy,0.5617692596253552,113081.8,9,113211.9,63538.58423891511,12.705175812620498,0.0,3.064942794197435,0.6142042467478334,0.0,0.0,0.3882437499999996,-3.87172163687e-05,,
2025-09-22 14:03:00+00:00,sell,0.5617692596253552,113214.7,10,113177.6,,12.72010763954134,0.0,2.8260852411820303,0.6473552281512707,0.0,0.0,0.3861000000000004,-3.87172163687e-05,63587.81809006715,2.0
2025-09-22 14:36:00+00:00,buy,0.5629404128996659,112995.29643337181,10,113010.9,63622.340753688455,12.721923765984496,0.0,0.9428700204703698,0.94041227693637,0.0,0.0,0.37568124999999963,-3.87172163687e-05,,
2025-09-22 14:55:00+00:00,buy,0.5597554588566126,112814.7927649479,11,112836.0,63161.32582917506,12.629739217991414,0.0,8.32014071869222e-05,0.9627113937133994,0.0,0.0,0.36475,-3.87172163687e-05,,
2025-09-22 15:01:00+00:00,sell,0.5634689856309274,112995.29643337181,11,113013.0,,12.733869012475594,0.0,0.864896844763243,0.9355253580554892,0.0,0.0,0.3758125,-3.87172163687e-05,63656.61119336549,2.0
2025-09-22 15:05:00+00:00,buy,0.5600825263084568,112814.7927649479,11,112797.7,63198.231255584375,12.637118827351406,0.0,-0.21238539790515043,0.8927912221844818,0.0,0.0,0.3623562499999998,-3.87172163687e-05,,
2025-09-22 15:09:00+00:00,sell,0.5638385998323685,112995.29643337181,11,113005.1,,12.742221945727158,0.0,0.8136561770626889,0.8259236003538032,0.0,0.0,0.37531875000000037,-3.87172163687e-05,63698.367506690054,2.0
2025-09-22 15:16:00+00:00,buy,0.5605369787514801,112814.7927649479,11,112800.1,63249.51046755722,12.647372618987648,0.0,-0.20164325705671843,0.6402046507324016,0.0,0.0,0.36250625000000036,-3.87172163687e-05,,
2025-09-22 15:24:00+00:00,buy,0.5569030279908386,112634.57744104222,12,112652.0,62739.08254083169,12.545307446677002,0.0,-0.90380180364035,0.1333817467344978,0.0,0.0,0.35325,-3.87172163687e-05,,
2025-09-22 15:48:00+00:00,sell,0.5642989393092186,112814.7927649479,12,112796.3,,12.732253579129882,0.0,-0.1268385735854533,-0.7900911477031809,0.0,0.0,0.3622687500000002,-3.87172163687e-05,63648.535642070274,1.0
2025-09-22 16:53:00+00:00,buy,0.5571646493130149,112634.57744104222,12,112618.2,62768.556041425996,12.551200968091582,0.0,-1.2471904273974814,-0.3082264860195732,0.0,0.0,0.3511374999999998,-1.0121974008e-06,,
2025-09-22 17:03:00+00:00,buy,0.5531849863253413,112454.65000104054,13,112480.0,62220.665667851266,12.441644804609332,0.0,-1.8901357570562003,-0.5357811996654605,0.0,0.0,0.3425,-1.0121974008e-06,,
2025-09-22 17:10:00+00:00,buy,0.5482146232786695,112275.00998506443,14,112283.8,61563.11246303147,12.310160460514194,0.0,-2.680781747995077,-0.7098235779503898,0.0,0.0,0.3302375000000002,-1.0121974008e-06,,
2025-09-22 17:22:00+00:00,sell,0.5643302127608619,112454.65000104054,14,112491.0,,12.692311312207096,0.0,-1.3636639658870637,-0.8880579033768068,0.0,0.0,0.3431875,-1.0121974008e-06,63448.864249723265,1.0
2025-09-22 18:18:00+00:00,sell,0.5650975400927363,112634.57744104222,13,112642.6,,12.729904528263553,0.0,-0.2523190844878056,-0.8277136153126501,0.0,0.0,0.3526625000000004,-1.0121974008e-06,63636.792736789495,1.0
2025-09-22 18:35:00+00:00,sell,0.5654184333190184,112814.7927649479,12,112788.0,,12.757512676073317,0.0,0.6411195544430346,-0.2672523373436505,0.0,0.0,0.36175,-1.0121974008e-06,63774.805867690506,1.0
2025-09-22 18:46:00+00:00,buy,0.5586828631801469,112634.57744104222,12,112628.1,62939.593619491025,12.585401643569492,0.0,-0.15120093323170938,0.1952805838263412,0.0,0.0,0.3517562500000004,-1.0121974008e-06,,
2025-09-22 18:54:00+00:00,buy,0.5543458797696847,112454.65000104054,13,112445.0,62351.2396433966,12.46775437780376,0.0,-1.1195069050561686,0.23349620423106915,0.0,0.0,0.3403125,-1.0121974008e-06,,
2025-09-22 19:36:00+00:00,buy,0.5492887522322608,112275.00998506443,14,112248.0,61683.73442158898,12.334280028312135,0.0,-2.099293803632978,-0.3553240467262327,0.0,0.0,0.328,-1.0121974008e-06,,
2025-09-22 19:44:00+00:00,sell,0.5598953189690085,112163.4,16,111998.7,,12.559952523929697,0.0,-3.265649057646524,-0.7370235105850031,0.0,0.0,0.3124187499999998,-1.0121974008e-06,62787.20266712455,1.0
2025-09-22 19:47:00+00:00,buy,0.5477221343218773,112046.0,15,112079.1,61382.34827708152,12.274014852445815,0.0,-2.6207161120591405,-0.8230564848860041,0.0,0.0,0.31744375000000036,-1.0121974008e-06,,
2025-09-22 19:53:00+00:00,sell,0.5639980874558126,112275.00998506443,15,112313.2,,12.664578180131722,0.0,-1.2526552453461874,-0.8643066396926861,0.0,0.0,0.33207499999999984,-1.0121974008e-06,63310.22632247847,0.0
2025-09-22 20:01:00+00:00,buy,0.5484741670267754,112095.65693397008,15,112085.1,61493.86837859126,12.296314412835684,0.0,-2.2811887570473526,-0.8988189162340116,0.0,0.0,0.31781875000000037,-1.0121974008e-06,,
2025-09-22 20:28:00+00:00,sell,0.5638730157228203,112275.00998506443,15,112278.0,,12.66176969411761,0.0,-0.8292746971267622,-0.9769281823756047,0.0,0.0,0.329875,-1.0121974008e-06,63296.18670089393,1.0
2025-09-22 20:33:00+00:00,sell,0.5654438086655637,112454.65000104054,14,112492.2,,12.71735711974826,0.0,0.22153995052404066,-0.9681166449364346,0.0,0.0,0.3432624999999998,-1.0121974008e-06,63574.06824162155,1.0
2025-09-22 20:44:00+00:00,sell,0.5655584823554666,112634.57744104222,13,112630.0,,12.740288135661022,0.0,0.9805386239402394,-0.8267354562872266,0.0,0.0,0.351875,-1.0121974008e-06,63688.70039016945,1.0
2025-09-22 20:55:00+00:00,sell,0.5658278380017168,112814.7927649479,12,112849.2,,12.766750056960436,0.0,2.1176365668963606,-0.22955333947321574,0.0,0.0,0.3655749999999998,-1.0121974008e-06,63820.983534745224,1.0
2025-09-22 21:02:00+00:00,buy,0.5632910562196789,112634.57744104222,12,112657.7,63458.739303640614,12.689210018724378,0.0,1.0678615779339307,0.40384084415824684,0.0,0.0,0.35360624999999984,-1.0121974008e-06,,
2025-09-22 21:23:00+00:00,sell,0.5662520740299833,112814.7927649479,12,112849.8,,12.776322076882902,0.0,1.7496696856796585,0.9618833554118341,0.0,0.0,0.3656125000000002,-1.0121974008e-06,63868.83406233762,1.0
2025-09-22 22:33:00+00:00,buy,0.5637447055610962,112634.57744104222,12,112662.0,63509.84612483793,12.699429339099767,0.0,0.3888969805762889,0.8585303247890651,0.0,0.0,0.353875,-1.0121974008e-06,,
2025-09-23 00:27:00+00:00,sell,0.5664852824006085,112814.7927649479,12,112816.1,,12.781583947683526,0.0,1.1146469949384192,-0.22379317082355613,0.0,0.0,0.36350625000000036,7.9583959544e-05,63895.13815446995,1.0
2025-09-23 00:40:00+00:00,buy,0.5640833503172227,112634.57744104222,12,112619.8,63547.99686246866,12.707057960901553,0.0,-0.8855010602686989,-0.12958596981801784,0.0,0.0,0.3512375000000002,7.9583959544e-05,,
2025-09-23 00:51:00+00:00,buy,0.5602997895726742,112454.65000104054,13,112432.1,63020.918395398156,12.60166334641035,0.0,-2.73118597765333,-0.26631458469285574,0.0,0.0,0.33950625000000034,7.9583959544e-05,,
2025-09-23 01:40:00+00:00,buy,0.5563434814789263,112275.00998506443,14,112292.0,62475.96263215959,12.492693987634393,0.0,-2.355213251878667,-0.8580028730366976,0.0,0.0,0.33075,7.9583959544e-05,,
2025-09-23 02:10:00+00:00,sell,0.5670469294125412,112454.65000104054,14,112448.4,,12.753412796250412,0.0,-0.6545483181754327,-0.8954795543205651,0.0,0.0,0.34052499999999963,7.9583959544e-05,63754.31056845581,1.0
2025-09-23 02:19:00+00:00,buy,0.5570608245227485,112275.00998506443,14,112318.0,62556.51843750693,12.508801927115965,0.0,-1.3704037725007152,-0.8528135339069074,0.0,0.0,0.332375,7.9583959544e-05,,
2025-09-23 02:25:00+00:00,buy,0.5519576913815037,112095.65693397008,15,112097.8,61884.43442717021,12.374412003033436,0.0,-2.528440290249708,-0.8896163442182343,0.0,0.0,0.3186125000000002,7.9583959544e-05,,
2025-09-23 02:54:00+00:00,sell,0.56013801650255,111960.1,17,111704.0,,12.542621668285431,0.0,-3.2839950730813836,-0.9574404083472839,0.0,0.0,0.294,7.9583959544e-05,62700.56571975887,1.0
2025-09-23 02:55:00+00:00,buy,0.5502936680728411,111704.0,17,111846.1,61482.29789918832,12.29400077968173,0.0,-2.608715728967514,-0.9588031743700586,0.0,0.0,0.3028812500000004,7.9583959544e-05,,
2025-09-23 03:11:00+00:00,buy,0.5431674337199486,111559.31498953424,18,111512.6,60607.50590778679,12.119077366084142,0.0,-3.0411186892780426,-0.9907228835599091,0.0,0.0,0.2820375000000004,7.9583959544e-05,,
2025-09-23 03:14:00+00:00,sell,0.564072036961113,111737.8098935175,18,111816.0,,12.605634806442003,0.0,-1.893147325686071,-0.9933094607345396,0.0,0.0,0.301,7.9583959544e-05,63015.56839740357,2.0
2025-09-23 03:17:00+00:00,buy,0.5484461082148991,111879.8,16,111955.1,61372.31290604085,12.272008179572255,0.0,-1.3695206802395707,-0.9939533759738117,0.0,0.0,0.3096937500000004,7.9583959544e-05,,
2025-09-23 03:20:00+00:00,sell,0.5679345608752706,112095.65693397008,16,112168.0,,12.732599539363857,0.0,-0.6247390932199409,-0.9932559089089693,0.0,0.0,0.323,7.9583959544e-05,63650.26509727992,0.0
2025-09-23 03:22:00+00:00,sell,0.5671640988592287,112275.00998506443,15,112198.0,,12.735670972517994,0.0,-0.5118219073495115,-0.9917193608384364,0.0,0.0,0.324875,7.9583959544e-05,63665.61919161745,1.0
2025-09-23 04:02:00+00:00,sell,0.5694522986183452,112454.65000104054,14,112463.8,,12.807511786682808,0.0,0.630917444454214,0.18717160162935118,0.0,0.0,0.34148750000000017,7.9583959544e-05,64024.751421627356,1.0
2025-09-23 04:09:00+00:00,buy,0.5595242830178849,112275.00998506443,14,112279.9,62833.15858161159,12.56411889254381,0.0,-0.04353695230194074,0.706544483822502,0.0,0.0,0.32999374999999964,7.9583959544e-05,,
2025-09-23 04:27:00+00:00,buy,0.5545917424999229,112095.65693397008,15,112078.1,62179.75917082517,12.433465141136809,0.0,-0.7269956314768127,0.7302200692157874,0.0,0.0,0.31738125000000034,7.9583959544e-05,,
