timestamp,direction,size,price,level,market_price,cost,commission,slippage,proceeds,matched_trades
2025-07-10 17:07:00+00:00,buy,0.007910628741051601,115607.15756677737,2,113042.7,915.4398286223492,0.9145253033190301,0.0,,
2025-07-10 17:09:00+00:00,sell,0.02021902926083703,113322.5032300879,8,113315.0,,2.291271008720446,0.0,2288.9797377117256,1.0
2025-07-10 17:10:00+00:00,buy,0.009945513215578797,115146.57128165077,3,113272.1,1146.336938156654,1.1451917464102437,0.0,,
2025-07-10 17:11:00+00:00,buy,0.011973719348129932,114687.8200016442,4,113211.7,1374.6130091178788,1.3732397693485303,0.0,,
2025-07-10 17:15:00+00:00,buy,0.003926725893780947,116533.86454183266,0,113196.2,458.0541399421744,0.45759654339877565,0.0,,
2025-07-10 17:53:00+00:00,sell,0.018183463959457174,113775.79324300824,7,113744.5,,2.0688380358928917,0.0,2066.7691978569987,1.0
2025-07-10 17:54:00+00:00,buy,0.01408756220764216,114230.89641598027,5,113756.3,1610.8440941541448,1.60923485929485,0.0,,
2025-07-10 17:56:00+00:00,buy,0.005941441586498214,116069.58619704448,1,113757.3,690.310287025118,0.6896206663587592,0.0,,
2025-07-10 21:17:00+00:00,sell,0.014179654791250232,114687.8200016442,5,114985.9,,1.6262336963843584,0.0,1624.607462687974,1.0
2025-07-10 21:18:00+00:00,sell,0.010083090029743724,115607.15756677737,3,115404.0,,1.1656773778285847,0.0,1164.511700450756,1.0
2025-07-10 21:19:00+00:00,sell,0.0040199018904585665,117000.0,0,116437.2,,0.4703285211836523,0.0,469.85819266246864,1.0
2025-07-10 21:20:00+00:00,sell,0.006025797197178434,116533.86454183266,1,115874.5,,0.7022094343325465,0.0,701.507224898214,1.0
2025-07-10 21:21:00+00:00,sell,0.01217428776297046,115146.57128165077,4,115647.8,,1.4018274937022068,0.0,1400.4256662085045,2.0
2025-07-10 21:22:00+00:00,sell,0.01637403974433931,114230.89641598027,6,115743.1,,1.8704212379467677,0.0,1868.5508167088208,2.0
2025-07-10 21:23:00+00:00,sell,0.00808968228535204,116069.58619704448,2,116277.3,,0.9389660753263723,0.0,938.027109251046,2.0
2025-07-10 21:24:00+00:00,buy,0.004020910010672011,116533.86454183266,0,116034.9,469.0407547010696,0.4685721825185511,0.0,,
2025-07-10 21:25:00+00:00,buy,0.006045803052586523,116069.58619704448,1,115836.8,702.4355924010886,0.7017338585425461,0.0,,
2025-07-10 21:26:00+00:00,buy,0.004017425441517702,116533.86454183266,0,115930.9,468.63427832094493,0.4681661122087362,0.0,,
2025-07-10 21:27:00+00:00,buy,0.006045209257833329,116069.58619704448,1,115831.2,702.3666019682881,0.7016649370312569,0.0,,
2025-07-10 21:28:00+00:00,buy,0.004014807145254859,116533.86454183266,0,115856.0,468.32885301873836,0.46786099202671166,0.0,,
2025-07-10 21:29:00+00:00,buy,0.006040477718213766,116069.58619704448,1,115741.9,701.8168649347248,0.7011157491855392,0.0,,
2025-07-10 21:30:00+00:00,buy,0.004024875507456409,116533.86454183266,0,116167.2,469.50333148084883,0.4690342971836652,0.0,,
2025-07-10 21:31:00+00:00,buy,0.004032255565836967,116533.86454183266,0,116392.0,470.3642182312032,0.46989432390729596,0.0,,
2025-07-10 21:32:00+00:00,buy,0.0040284144767688546,116533.86454183266,0,116278.0,469.9161536610936,0.4694467069541394,0.0,,
2025-07-10 21:33:00+00:00,buy,0.0040216802399354445,116533.86454183266,0,116078.7,469.1306022515134,0.4686619403112022,0.0,,
2025-07-10 21:34:00+00:00,buy,0.006062356456379087,116069.58619704448,1,116194.0,704.3588604761725,0.7036552052709015,0.0,,
2025-07-10 21:35:00+00:00,buy,0.004020550166736458,116533.86454183266,0,116048.8,468.9987787626233,0.4685302485141092,0.0,,
2025-07-10 21:36:00+00:00,buy,0.00604891229970909,116069.58619704448,1,115933.9,702.7968423170162,0.7020947475694468,0.0,,
2025-07-10 21:37:00+00:00,buy,0.004021227387695696,116533.86454183266,0,116072.3,469.07777685732754,0.4686091676896379,0.0,,
2025-07-10 21:39:00+00:00,buy,0.004029048202974047,116533.86454183266,0,116302.0,469.99007807540977,0.46952055751789185,0.0,,
2025-07-10 21:40:00+00:00,sell,0.006047356395665255,116533.86454183266,1,116376.5,,0.7047218110486403,0.0,704.0170892375916,2.0
2025-07-10 21:41:00+00:00,buy,0.004028123204015549,116533.86454183266,0,116275.9,469.8821765783755,0.46941276381456093,0.0,,
2025-07-11 05:05:00+00:00,sell,0.004039270118873422,117000.0,0,117068.4,,0.47259460390819036,0.0,472.12200930428213,1.0
2025-07-15 04:09:00+00:00,buy,0.004044454640098251,116533.86454183266,0,116750.0,471.7872451039709,0.47131592917479614,0.0,,
2025-07-15 04:15:00+00:00,sell,0.004041528927093894,117000.0,0,117133.0,,0.4728588844699856,0.0,472.3860255855156,2.0
2025-07-15 07:49:00+00:00,buy,0.00403770410101656,116533.86454183266,0,116552.5,470.9997920306339,0.47052926276786605,0.0,,
2025-07-15 09:07:00+00:00,sell,0.0040366686777882615,117000.0,0,116990.6,,0.4722902353012266,0.0,471.81794506592536,2.0
2025-07-15 11:16:00+00:00,buy,0.00403772753661195,116533.86454183266,0,116552.1,471.002525802173,0.47053199380836463,0.0,,
2025-07-15 11:53:00+00:00,sell,0.00403600415626568,117000.0,0,116970.2,,0.4722124862830846,0.0,471.74027379680155,2.0
2025-07-15 12:44:00+00:00,buy,0.00403680238923344,116533.86454183266,0,116524.1,470.8946069918852,0.4704241828090761,0.0,,
2025-07-15 12:50:00+00:00,sell,0.004035002592614142,117000.0,0,116940.0,,0.47209530333585464,0.0,471.6232080325188,2.0
2025-07-15 14:51:00+00:00,buy,0.004036447748745379,116533.86454183266,0,116512.7,470.8532380376619,0.47038285518247946,0.0,,
2025-07-15 16:09:00+00:00,sell,0.004039004915107468,117000.0,0,117055.3,,0.47256357506757374,0.0,472.09101149250614,2.0
2025-07-15 18:31:00+00:00,buy,0.00403735449677425,116533.86454183266,0,116538.0,470.95901055648386,0.47048852203444946,0.0,,
2025-07-15 19:02:00+00:00,sell,0.004036043059468164,117000.0,0,116968.1,,0.47221703795777525,0.0,471.74482091981747,2.0
2025-07-15 19:38:00+00:00,buy,0.004038835155500311,116533.86454183266,0,116580.0,471.1317299867828,0.4706610689178649,0.0,,
2025-07-15 21:18:00+00:00,sell,0.004037180641065256,117000.0,0,117000.1,,0.47235013500463496,0.0,471.8777848696303,2.0
2025-07-20 22:16:00+00:00,buy,0.004038624887886834,116533.86454183266,0,116572.8,471.1072021858987,0.47063656562027845,0.0,,
2025-07-20 22:20:00+00:00,sell,0.00403725209566733,117000.0,0,117001.1,,0.4723584951930776,0.0,471.8861366978845,2.0
2025-07-21 00:22:00+00:00,buy,0.004037362936580011,116533.86454183266,0,116535.0,470.95999506318833,0.4704895055576307,0.0,,
2025-07-21 00:32:00+00:00,sell,0.004037526440071928,117000.0,0,117008.0,,0.4723905934884156,0.0,471.9182028949272,1.0
2025-07-22 01:17:00+00:00,buy,0.004026326516738115,116533.86454183266,0,116212.8,469.67259229165126,0.4692033889027485,0.0,,
2025-07-22 01:20:00+00:00,sell,0.0040365797557986235,117000.0,0,116979.4,,0.472279831428439,0.0,471.8075515970105,1.0
2025-07-25 02:45:00+00:00,buy,0.00404028993898568,116533.86454183266,0,116618.0,471.301431059946,0.47083060045948655,0.0,,
2025-07-25 19:41:00+00:00,sell,0.004036936676562328,117000.0,0,116988.7,,0.47232159115779243,0.0,471.84926956663463,1.0
2025-07-30 18:57:00+00:00,buy,0.004041117599455518,116533.86454183266,0,116641.0,471.39797798349787,0.4709270509325653,0.0,,
2025-07-30 19:49:00+00:00,sell,0.004035305811327182,117000.0,0,116940.2,,0.4721307799252803,0.0,471.658649145355,1.0
2025-07-31 20:16:00+00:00,buy,0.004037580424873283,116533.86454183266,0,116537.0,470.98536515924724,0.4705148503089383,0.0,,
2025-08-07 19:42:00+00:00,sell,0.004037702090858062,117000.0,0,117008.8,,0.4724111446303933,0.0,471.9387334857629,1.0
2025-08-08 05:59:00+00:00,buy,0.004037517952699222,116533.86454183266,0,116534.1,470.9780777552537,0.4705075701850686,0.0,,
2025-08-08 14:03:00+00:00,sell,0.004039754452679935,117000.0,0,117067.4,,0.47265127096355236,0.0,472.1786196925888,1.0
2025-08-08 14:34:00+00:00,buy,0.00403723211337002,116533.86454183266,0,116524.7,470.9447344836221,0.4704742602233987,0.0,,
2025-08-09 05:23:00+00:00,sell,0.004036445238008954,117000.0,0,116970.1,,0.4722640928470477,0.0,471.7918287542006,1.0
2025-08-09 19:53:00+00:00,buy,0.004036647221719512,116533.86454183266,0,116506.6,470.8765066395658,0.47040610053902676,0.0,,
2025-08-09 20:40:00+00:00,sell,0.004036410056352534,117000.0,0,116968.0,,0.4722599765932465,0.0,471.7877166166532,1.0
2025-08-09 21:25:00+00:00,buy,0.004036144816943113,116533.86454183266,0,116490.9,470.8179009222376,0.47034755336886874,0.0,,
